Date,SH
7/4/2011 11:00,112.8181487
7/4/2011 12:00,134.3513768
7/4/2011 13:00,1557.159309
7/4/2011 14:00,2210.284133
7/4/2011 15:00,1080.79206
7/4/2011 16:00,337.1876956
7/4/2011 17:00,335.3926334
7/4/2011 18:00,496.5072964
7/4/2011 19:00,11.62193863
7/4/2011 20:00,16.72673079
7/4/2011 21:00,13.46699405
7/4/2011 22:00,-6.245581332
7/4/2011 23:00,-6.678494644
7/5/2011 0:00,-8.803414171
7/5/2011 1:00,-11.85703154
7/5/2011 2:00,-19.37725043
7/5/2011 3:00,-18.49161308
7/5/2011 4:00,-5.371933708
7/5/2011 5:00,-18.93424308
7/5/2011 6:00,35.06621596
7/5/2011 7:00,79.80303055
7/5/2011 8:00,52.7518015
7/5/2011 9:00,38.87098227
7/5/2011 10:00,118.8971964
7/5/2011 11:00,100.5182922
7/5/2011 12:00,172.6166736
7/5/2011 13:00,997.6488251
7/5/2011 14:00,783.8147638
7/5/2011 15:00,1324.928639
7/5/2011 16:00,488.7394392
7/5/2011 17:00,419.0081623
7/5/2011 18:00,380.2058778
7/5/2011 19:00,-1.550341436
7/5/2011 20:00,6.907295786
7/5/2011 21:00,14.70532281
7/5/2011 22:00,-16.39019432
7/5/2011 23:00,-10.191129
7/6/2011 0:00,-14.79711986
7/6/2011 1:00,-17.91263499
7/6/2011 2:00,-7.511312707
7/6/2011 3:00,-11.00671735
7/6/2011 4:00,-15.07638367
7/6/2011 5:00,-19.27438589
7/6/2011 6:00,55.63379557
7/6/2011 7:00,74.49042673
7/6/2011 8:00,24.98020056
7/6/2011 9:00,44.38701285
7/6/2011 10:00,145.017071
7/6/2011 11:00,128.867557
7/6/2011 12:00,161.130026
7/6/2011 13:00,235.4246665
7/6/2011 14:00,1686.80329
7/6/2011 15:00,359.38263
7/6/2011 16:00,431.8696566
7/6/2011 17:00,331.9590003
7/6/2011 18:00,361.3439591
7/6/2011 19:00,10.28704247
7/6/2011 20:00,3.295263052
7/6/2011 21:00,18.44582385
7/6/2011 22:00,-12.94448507
7/6/2011 23:00,-6.610822008
7/7/2011 0:00,-15.06177712
7/7/2011 1:00,-17.33004706
7/7/2011 2:00,-6.569556873
7/7/2011 3:00,-9.436226172
7/7/2011 4:00,-12.99741029
7/7/2011 5:00,-17.52148338
7/7/2011 6:00,58.18489058
7/7/2011 7:00,10.0643409
7/7/2011 8:00,62.3005954
7/7/2011 9:00,20.88155911
7/7/2011 10:00,120.6448924
7/7/2011 11:00,171.3312504
7/7/2011 12:00,157.41192
7/7/2011 13:00,646.7395292
7/7/2011 14:00,1731.289951
7/7/2011 15:00,640.5589642
7/7/2011 16:00,431.3881672
7/7/2011 17:00,408.0565985
7/7/2011 18:00,432.0730589
7/7/2011 19:00,6.988206257
7/7/2011 20:00,9.551546406
7/7/2011 21:00,-1.656217275
7/7/2011 22:00,-10.5260587
7/7/2011 23:00,-18.08423302
7/8/2011 0:00,-12.25322193
7/8/2011 1:00,-10.4254453
7/8/2011 2:00,-9.581760176
7/8/2011 3:00,-7.3512553
7/8/2011 4:00,-10.07663142
7/8/2011 5:00,-19.45175165
7/8/2011 6:00,24.98178655
7/8/2011 7:00,68.98290949
7/8/2011 8:00,72.64156301
7/8/2011 9:00,23.81317228
7/8/2011 10:00,131.5830031
7/8/2011 11:00,174.5944131
7/8/2011 12:00,146.3691333
7/8/2011 13:00,1211.241721
7/8/2011 14:00,2259.2089
7/8/2011 15:00,634.8668576
7/8/2011 16:00,495.4576026
7/8/2011 17:00,447.5818272
7/8/2011 18:00,326.6954973
7/8/2011 19:00,2.509648795
7/8/2011 20:00,13.31719345
7/8/2011 21:00,6.946236929
7/8/2011 22:00,-15.56046954
7/8/2011 23:00,-14.44079977
7/9/2011 0:00,-8.550087743
7/9/2011 1:00,-18.07296558
7/9/2011 2:00,-17.39298132
7/9/2011 3:00,-5.461183082
7/9/2011 4:00,-11.89342292
7/9/2011 5:00,-10.17099264
7/9/2011 6:00,42.68045145
7/9/2011 7:00,54.48902621
7/9/2011 8:00,47.68220514
7/9/2011 9:00,23.52176671
7/9/2011 10:00,164.1283921
7/9/2011 11:00,128.5183788
7/9/2011 12:00,145.8648385
7/9/2011 13:00,1796.643573
7/9/2011 14:00,2125.134415
7/9/2011 15:00,1129.146344
7/9/2011 16:00,405.0549661
7/9/2011 17:00,348.6712076
7/9/2011 18:00,485.2953966
7/9/2011 19:00,5.725158914
7/9/2011 20:00,17.40709098
7/9/2011 21:00,13.67875897
7/9/2011 22:00,-7.181678639
7/9/2011 23:00,-16.21727934
7/10/2011 0:00,-16.24020269
7/10/2011 1:00,-11.10764329
7/10/2011 2:00,-17.48004943
7/10/2011 3:00,-7.883431634
7/10/2011 4:00,-8.28584761
7/10/2011 5:00,-17.17519696
7/10/2011 6:00,17.91755218
7/10/2011 7:00,50.56448782
7/10/2011 8:00,64.78194874
7/10/2011 9:00,28.49098865
7/10/2011 10:00,114.6158837
7/10/2011 11:00,114.8190098
7/10/2011 12:00,158.5086237
7/10/2011 13:00,1775.555004
7/10/2011 14:00,1102.582912
7/10/2011 15:00,1243.564889
7/10/2011 16:00,339.1085148
7/10/2011 17:00,398.1170415
7/10/2011 18:00,437.2427486
7/10/2011 19:00,16.75019685
7/10/2011 20:00,13.35079237
7/10/2011 21:00,11.45202042
7/10/2011 22:00,-19.93948287
7/10/2011 23:00,-12.74971662
7/11/2011 0:00,-16.02725138
7/11/2011 1:00,-6.729408858
7/11/2011 2:00,-7.968399217
7/11/2011 3:00,-19.90045249
7/11/2011 4:00,-17.65653613
7/11/2011 5:00,-15.24966895
7/11/2011 6:00,22.43970344
7/11/2011 7:00,40.1029295
7/11/2011 8:00,67.58575675
7/11/2011 9:00,34.41710031
7/11/2011 10:00,111.5093881
7/11/2011 11:00,167.383081
7/11/2011 12:00,128.2234879
7/11/2011 13:00,1958.443331
7/11/2011 14:00,1932.049611
7/11/2011 15:00,1223.526881
7/11/2011 16:00,336.8102923
7/11/2011 17:00,483.3334106
7/11/2011 18:00,334.0752954
7/11/2011 19:00,2.642574758
7/11/2011 20:00,13.90997035
7/11/2011 21:00,8.519145401
7/11/2011 22:00,-11.09962478
7/11/2011 23:00,-11.22261559
7/12/2011 0:00,-18.47773714
7/12/2011 1:00,-9.079121926
7/12/2011 2:00,-8.345006154
7/12/2011 3:00,-17.40169756
7/12/2011 4:00,-11.37736266
7/12/2011 5:00,-15.52229638
7/12/2011 6:00,54.96006626
7/12/2011 7:00,70.94482396
7/12/2011 8:00,30.97020994
7/12/2011 9:00,29.02083756
7/12/2011 10:00,177.0156463
7/12/2011 11:00,106.8761647
7/12/2011 12:00,145.5596671
7/12/2011 13:00,1940.624089
7/12/2011 14:00,1047.81325
7/12/2011 15:00,1193.272741
7/12/2011 16:00,474.2129085
7/12/2011 17:00,367.0794519
7/12/2011 18:00,317.9121096
7/12/2011 19:00,5.492973848
7/12/2011 20:00,-0.231196682
7/12/2011 21:00,6.555100681
7/12/2011 22:00,-6.59312331
7/12/2011 23:00,-14.19499726
7/13/2011 0:00,-8.496179
7/13/2011 1:00,-13.81117615
7/13/2011 2:00,-6.084681997
7/13/2011 3:00,-16.36525265
7/13/2011 4:00,-12.20792015
7/13/2011 5:00,-17.53529556
7/13/2011 6:00,72.32961075
7/13/2011 7:00,75.16474858
7/13/2011 8:00,40.06261666
7/13/2011 9:00,37.35398868
7/13/2011 10:00,145.8201245
7/13/2011 11:00,120.9854865
7/13/2011 12:00,117.3813551
7/13/2011 13:00,1942.391314
7/13/2011 14:00,2470.247497
7/13/2011 15:00,456.8521282
7/13/2011 16:00,485.6926174
7/13/2011 17:00,438.5663974
7/13/2011 18:00,447.994897
7/13/2011 19:00,4.467295773
7/13/2011 20:00,12.46241621
7/13/2011 21:00,10.66813541
7/13/2011 22:00,-16.3346656
7/13/2011 23:00,-9.335918728
7/14/2011 0:00,-10.34037871
7/14/2011 1:00,-18.00159512
7/14/2011 2:00,-9.918586049
7/14/2011 3:00,-13.50235364
7/14/2011 4:00,-17.42972563
7/14/2011 5:00,-19.90557067
7/14/2011 6:00,26.78801424
7/14/2011 7:00,58.87729157
7/14/2011 8:00,46.9452419
7/14/2011 9:00,21.71007614
7/14/2011 10:00,108.9126548
7/14/2011 11:00,178.0829825
7/14/2011 12:00,123.7525562
7/14/2011 13:00,2488.149737
7/14/2011 14:00,1163.267896
7/14/2011 15:00,1067.622503
7/14/2011 16:00,419.4469144
7/14/2011 17:00,348.3957
7/14/2011 18:00,473.6809814
7/14/2011 19:00,2.662790894
7/14/2011 20:00,5.195923952
7/14/2011 21:00,7.641020651
7/14/2011 22:00,-12.60450624
7/14/2011 23:00,-8.127646387
7/15/2011 0:00,-19.75528173
7/15/2011 1:00,-18.38411226
7/15/2011 2:00,-10.44583955
7/15/2011 3:00,-14.44201554
7/15/2011 4:00,-6.18208
7/15/2011 5:00,-14.01029595
7/15/2011 6:00,77.74280276
7/15/2011 7:00,45.40801222
7/15/2011 8:00,78.37650077
7/15/2011 9:00,11.61482978
7/15/2011 10:00,108.2337935
7/15/2011 11:00,101.9597604
7/15/2011 12:00,101.0882543
7/15/2011 13:00,483.6591818
7/15/2011 14:00,2135.213839
7/15/2011 15:00,1984.253933
7/15/2011 16:00,381.6362866
7/15/2011 17:00,347.2847577
7/15/2011 18:00,462.1072527
7/15/2011 19:00,6.397364389
7/15/2011 20:00,-3.183344514
7/15/2011 21:00,12.8744307
7/15/2011 22:00,-5.333090768
7/15/2011 23:00,-17.29730719
7/16/2011 0:00,-15.82132812
7/16/2011 1:00,-12.3726178
7/16/2011 2:00,-5.029984585
7/16/2011 3:00,-7.718642209
7/16/2011 4:00,-15.06698879
7/16/2011 5:00,-15.02317768
7/16/2011 6:00,53.69797422
7/16/2011 7:00,29.30915921
7/16/2011 8:00,23.16359933
7/16/2011 9:00,26.18868061
7/16/2011 10:00,148.9849143
7/16/2011 11:00,156.8643435
7/16/2011 12:00,177.5653687
7/16/2011 13:00,2138.062123
7/16/2011 14:00,1366.842488
7/16/2011 15:00,528.5268877
7/16/2011 16:00,332.3083029
7/16/2011 17:00,487.6689987
7/16/2011 18:00,437.3668787
7/16/2011 19:00,15.90465398
7/16/2011 20:00,9.342423983
7/16/2011 21:00,3.173549489
7/16/2011 22:00,-6.128851854
7/16/2011 23:00,-16.6756772
7/17/2011 0:00,-11.65703403
7/17/2011 1:00,-7.859008858
7/17/2011 2:00,-18.70913368
7/17/2011 3:00,-15.17963167
7/17/2011 4:00,-16.75466392
7/17/2011 5:00,-13.45099635
7/17/2011 6:00,50.6251098
7/17/2011 7:00,75.23375658
7/17/2011 8:00,58.43337791
7/17/2011 9:00,78.73098533
7/17/2011 10:00,176.2785338
7/17/2011 11:00,119.7621691
7/17/2011 12:00,141.4773821
7/17/2011 13:00,857.7364977
7/17/2011 14:00,912.3797414
7/17/2011 15:00,2471.199303
7/17/2011 16:00,454.7866869
7/17/2011 17:00,406.4718828
7/17/2011 18:00,413.8622058
7/17/2011 19:00,-3.16477732
7/17/2011 20:00,11.29823273
7/17/2011 21:00,-1.289805349
7/17/2011 22:00,-16.98297734
7/17/2011 23:00,-13.39207549
7/18/2011 0:00,-18.27075371
7/18/2011 1:00,-6.631713954
7/18/2011 2:00,-11.63585885
7/18/2011 3:00,-14.66759376
7/18/2011 4:00,-14.53257454
7/18/2011 5:00,-17.3723811
7/18/2011 6:00,69.829288
7/18/2011 7:00,71.03363714
7/18/2011 8:00,48.24650932
7/18/2011 9:00,69.77748656
7/18/2011 10:00,164.0476343
7/18/2011 11:00,172.3920874
7/18/2011 12:00,153.282012
7/18/2011 13:00,505.9107076
7/18/2011 14:00,2102.744079
7/18/2011 15:00,390.3242468
7/18/2011 16:00,306.4601156
7/18/2011 17:00,396.2628993
7/18/2011 18:00,495.6192964
7/18/2011 19:00,-3.754389792
7/18/2011 20:00,-1.666633468
7/18/2011 21:00,3.720623945
7/18/2011 22:00,-15.63793776
7/18/2011 23:00,-9.757649464
7/19/2011 0:00,-12.79144137
7/19/2011 1:00,-11.09726149
7/19/2011 2:00,-19.25353845
7/19/2011 3:00,-18.11148076
7/19/2011 4:00,-12.9193473
7/19/2011 5:00,-9.258825581
7/19/2011 6:00,44.80171639
7/19/2011 7:00,17.99751699
7/19/2011 8:00,26.46139969
7/19/2011 9:00,16.23801739
7/19/2011 10:00,166.9602599
7/19/2011 11:00,165.3385742
7/19/2011 12:00,101.6488054
7/19/2011 13:00,844.9680156
7/19/2011 14:00,1327.861469
7/19/2011 15:00,1514.838858
7/19/2011 16:00,408.2559206
7/19/2011 17:00,377.903866
7/19/2011 18:00,470.7766561
7/19/2011 19:00,13.50963545
7/19/2011 20:00,19.56416045
7/19/2011 21:00,7.554759154
7/19/2011 22:00,-11.96473417
7/19/2011 23:00,-15.95158738
7/20/2011 0:00,-10.62234524
7/20/2011 1:00,-13.49073607
7/20/2011 2:00,-14.9406397
7/20/2011 3:00,-9.925660471
7/20/2011 4:00,-8.055462007
7/20/2011 5:00,-5.148386975
7/20/2011 6:00,15.33637482
7/20/2011 7:00,77.65200026
7/20/2011 8:00,55.13109838
7/20/2011 9:00,57.52930063
7/20/2011 10:00,165.3631194
7/20/2011 11:00,149.8310348
7/20/2011 12:00,100.5347864
7/20/2011 13:00,1600.336511
7/20/2011 14:00,361.4231402
7/20/2011 15:00,582.8820991
7/20/2011 16:00,419.4807044
7/20/2011 17:00,305.1395153
7/20/2011 18:00,352.7867073
7/20/2011 19:00,14.87184942
7/20/2011 20:00,2.247212628
7/20/2011 21:00,8.588323345
7/20/2011 22:00,-10.77239757
7/20/2011 23:00,-12.77002616
7/21/2011 0:00,-18.86001187
7/21/2011 1:00,-13.40852661
7/21/2011 2:00,-6.947962734
7/21/2011 3:00,-10.79908505
7/21/2011 4:00,-8.353995762
7/21/2011 5:00,-6.319807961
7/21/2011 6:00,29.63725143
7/21/2011 7:00,74.12782747
7/21/2011 8:00,44.84310617
7/21/2011 9:00,13.26720744
7/21/2011 10:00,122.4193479
7/21/2011 11:00,115.4539504
7/21/2011 12:00,133.5276036
7/21/2011 13:00,1162.536299
7/21/2011 14:00,1800.049209
7/21/2011 15:00,1374.217893
7/21/2011 16:00,368.6569546
7/21/2011 17:00,301.2957634
7/21/2011 18:00,388.0886272
7/21/2011 19:00,7.481727835
7/21/2011 20:00,11.96806506
7/21/2011 21:00,9.23841998
7/21/2011 22:00,-11.23505607
7/21/2011 23:00,-19.43007774
7/22/2011 0:00,-18.07652666
7/22/2011 1:00,-9.151281201
7/22/2011 2:00,-7.543336474
7/22/2011 3:00,-5.011460959
7/22/2011 4:00,-14.84911316
7/22/2011 5:00,-5.934269546
7/22/2011 6:00,61.87851563
7/22/2011 7:00,22.14376367
7/22/2011 8:00,50.35274375
7/22/2011 9:00,72.93081205
7/22/2011 10:00,160.2162658
7/22/2011 11:00,134.7391414
7/22/2011 12:00,128.9061428
7/22/2011 13:00,1614.073531
7/22/2011 14:00,1517.463761
7/22/2011 15:00,1891.77464
7/22/2011 16:00,322.5049473
7/22/2011 17:00,386.8475101
7/22/2011 18:00,489.5884617
7/22/2011 19:00,6.784685166
7/22/2011 20:00,5.194316733
7/22/2011 21:00,11.23667851
7/22/2011 22:00,-19.9407068
7/22/2011 23:00,-9.799215595
7/23/2011 0:00,-9.067749669
7/23/2011 1:00,-13.04329651
7/23/2011 2:00,-17.6510287
7/23/2011 3:00,-10.69030745
7/23/2011 4:00,-6.722636286
7/23/2011 5:00,-10.85899184
7/23/2011 6:00,38.59711169
7/23/2011 7:00,65.33662721
7/23/2011 8:00,79.27507948
7/23/2011 9:00,35.92369749
7/23/2011 10:00,160.6573262
7/23/2011 11:00,158.2708247
7/23/2011 12:00,122.969317
7/23/2011 13:00,442.9875451
7/23/2011 14:00,1063.812891
7/23/2011 15:00,782.9791294
7/23/2011 16:00,418.2554808
7/23/2011 17:00,392.4868147
7/23/2011 18:00,463.1927766
7/23/2011 19:00,10.90728252
7/23/2011 20:00,7.984911316
7/23/2011 21:00,8.621906109
7/23/2011 22:00,-14.61984056
7/23/2011 23:00,-19.03571192
7/24/2011 0:00,-19.44969481
7/24/2011 1:00,-5.244218912
7/24/2011 2:00,-5.535978704
7/24/2011 3:00,-15.81067026
7/24/2011 4:00,-6.083222372
7/24/2011 5:00,-17.67007188
7/24/2011 6:00,44.17832812
7/24/2011 7:00,28.34283231
7/24/2011 8:00,20.52066085
7/24/2011 9:00,27.17899454
7/24/2011 10:00,127.3832999
7/24/2011 11:00,114.341321
7/24/2011 12:00,172.1868628
7/24/2011 13:00,2339.840211
7/24/2011 14:00,1102.514445
7/24/2011 15:00,2102.988861
7/24/2011 16:00,419.3824489
7/24/2011 17:00,431.4306479
7/24/2011 18:00,448.2932727
7/24/2011 19:00,2.039591956
7/24/2011 20:00,4.691773788
7/24/2011 21:00,10.87498812
7/24/2011 22:00,-19.43228807
7/24/2011 23:00,-6.106795428
7/25/2011 0:00,-7.132718401
7/25/2011 1:00,-13.69027852
7/25/2011 2:00,-14.89968952
7/25/2011 3:00,-11.31982934
7/25/2011 4:00,-11.70887773
7/25/2011 5:00,-6.78730476
7/25/2011 6:00,75.87197066
7/25/2011 7:00,23.63001771
7/25/2011 8:00,10.55889396
7/25/2011 9:00,37.28851602
7/25/2011 10:00,120.2316464
7/25/2011 11:00,138.2969758
7/25/2011 12:00,160.8393135
7/25/2011 13:00,1320.213251
7/25/2011 14:00,301.874457
7/25/2011 15:00,586.4505057
7/25/2011 16:00,409.8647861
7/25/2011 17:00,370.9220411
7/25/2011 18:00,486.6110276
7/25/2011 19:00,8.348078052
7/25/2011 20:00,10.96801666
7/25/2011 21:00,4.160583535
7/25/2011 22:00,-10.5657479
7/25/2011 23:00,-6.232349268
7/26/2011 0:00,-5.976976776
7/26/2011 1:00,-8.557527486
7/26/2011 2:00,-19.08536392
7/26/2011 3:00,-12.62256733
7/26/2011 4:00,-17.74991621
7/26/2011 5:00,-16.3811413
7/26/2011 6:00,23.54008242
7/26/2011 7:00,22.77313551
7/26/2011 8:00,65.52026339
7/26/2011 9:00,58.1303724
7/26/2011 10:00,142.2872091
7/26/2011 11:00,130.6433212
7/26/2011 12:00,126.2818725
7/26/2011 13:00,1931.012722
7/26/2011 14:00,1074.004814
7/26/2011 15:00,1095.875056
7/26/2011 16:00,348.9035992
7/26/2011 17:00,481.5694616
7/26/2011 18:00,320.4911618
7/26/2011 19:00,8.939662808
7/26/2011 20:00,5.105554422
7/26/2011 21:00,5.41957268
7/26/2011 22:00,-8.102040105
7/26/2011 23:00,-6.308112425
7/27/2011 0:00,-18.01423156
7/27/2011 1:00,-18.31907805
7/27/2011 2:00,-19.48141371
7/27/2011 3:00,-6.327912718
7/27/2011 4:00,-14.75352915
7/27/2011 5:00,-5.109671445
7/27/2011 6:00,33.32616434
7/27/2011 7:00,72.58914889
7/27/2011 8:00,44.83061852
7/27/2011 9:00,58.9316081
7/27/2011 10:00,134.9969044
7/27/2011 11:00,169.6078556
7/27/2011 12:00,101.1488537
7/27/2011 13:00,1674.557737
7/27/2011 14:00,869.0162266
7/27/2011 15:00,273.7996917
7/27/2011 16:00,399.3802207
7/27/2011 17:00,443.6340921
7/27/2011 18:00,438.0323671
7/27/2011 19:00,11.43752033
7/27/2011 20:00,13.80682327
7/27/2011 21:00,-2.921035715
7/27/2011 22:00,-17.91664416
7/27/2011 23:00,-17.02952381
7/28/2011 0:00,-14.22570639
7/28/2011 1:00,-16.72477562
7/28/2011 2:00,-15.35086441
7/28/2011 3:00,-12.80686744
7/28/2011 4:00,-10.49805044
7/28/2011 5:00,-10.16000916
7/28/2011 6:00,72.03085112
7/28/2011 7:00,15.14585664
7/28/2011 8:00,65.59823727
7/28/2011 9:00,24.5027072
7/28/2011 10:00,122.5183279
7/28/2011 11:00,175.9208268
7/28/2011 12:00,164.8930208
7/28/2011 13:00,2343.668704
7/28/2011 14:00,593.6882743
7/28/2011 15:00,1586.51277
7/28/2011 16:00,463.6669497
7/28/2011 17:00,331.1892703
7/28/2011 18:00,403.8478907
7/28/2011 19:00,-2.088709015
7/28/2011 20:00,-4.324825982
7/28/2011 21:00,15.09705007
7/28/2011 22:00,-19.74475939
7/28/2011 23:00,-8.393819203
7/29/2011 0:00,-11.86259876
7/29/2011 1:00,-16.94968702
7/29/2011 2:00,-8.815661476
7/29/2011 3:00,-10.31215315
7/29/2011 4:00,-6.980574533
7/29/2011 5:00,-17.31836052
7/29/2011 6:00,38.98409442
7/29/2011 7:00,19.29353715
7/29/2011 8:00,19.75904633
7/29/2011 9:00,22.70267478
7/29/2011 10:00,122.6448295
7/29/2011 11:00,169.5674678
7/29/2011 12:00,125.5778688
7/29/2011 13:00,604.8000577
7/29/2011 14:00,1486.361308
7/29/2011 15:00,2491.015728
7/29/2011 16:00,455.2057364
7/29/2011 17:00,461.684173
7/29/2011 18:00,453.2265522
7/29/2011 19:00,10.67892387
7/29/2011 20:00,8.590247891
7/29/2011 21:00,3.953483542
7/29/2011 22:00,-12.152887
7/29/2011 23:00,-16.93187973
7/30/2011 0:00,-17.72288093
7/30/2011 1:00,-19.50190552
7/30/2011 2:00,-13.3201408
7/30/2011 3:00,-14.1686537
7/30/2011 4:00,-10.70333901
7/30/2011 5:00,-11.58254109
7/30/2011 6:00,78.84495042
7/30/2011 7:00,70.50708008
7/30/2011 8:00,79.52615755
7/30/2011 9:00,29.06301288
7/30/2011 10:00,129.4922468
7/30/2011 11:00,149.7713851
7/30/2011 12:00,164.0713341
7/30/2011 13:00,1939.470622
7/30/2011 14:00,1875.711176
7/30/2011 15:00,445.9848103
7/30/2011 16:00,401.9834917
7/30/2011 17:00,348.804455
7/30/2011 18:00,341.2987012
7/30/2011 19:00,12.38678674
7/30/2011 20:00,-1.669567648
7/30/2011 21:00,11.12670164
7/30/2011 22:00,-14.43127869
7/30/2011 23:00,-14.53535267
7/31/2011 0:00,-5.678084469
7/31/2011 1:00,-8.694918786
7/31/2011 2:00,-6.326606987
7/31/2011 3:00,-16.22426458
7/31/2011 4:00,-5.760741547
7/31/2011 5:00,-19.71776957
7/31/2011 6:00,59.48191993
7/31/2011 7:00,72.30137503
7/31/2011 8:00,65.17384769
7/31/2011 9:00,30.32740484
7/31/2011 10:00,171.2533562
7/31/2011 11:00,160.5708256
7/31/2011 12:00,165.8511305
7/31/2011 13:00,1376.298177
7/31/2011 14:00,569.6495863
7/31/2011 15:00,1059.209019
7/31/2011 16:00,462.7789377
7/31/2011 17:00,403.7792742
7/31/2011 18:00,475.3559191
7/31/2011 19:00,12.04404126
7/31/2011 20:00,2.287148741
7/31/2011 21:00,2.417950753
7/31/2011 22:00,-14.1239261
7/31/2011 23:00,-10.80257145
8/1/2011 0:00,-16.4712155
8/1/2011 1:00,-16.09580309
8/1/2011 2:00,-17.17219201
8/1/2011 3:00,-8.439941474
8/1/2011 4:00,-15.58885276
8/1/2011 5:00,-18.73536817
8/1/2011 6:00,68.02756376
8/1/2011 7:00,34.8953576
8/1/2011 8:00,70.40243327
8/1/2011 9:00,43.60620367
8/1/2011 10:00,135.9499267
8/1/2011 11:00,114.5741404
8/1/2011 12:00,115.1914153
8/1/2011 13:00,775.4682716
8/1/2011 14:00,1987.334419
8/1/2011 15:00,258.7709812
8/1/2011 16:00,355.9153971
8/1/2011 17:00,499.4704855
8/1/2011 18:00,427.9540502
8/1/2011 19:00,19.96724365
8/1/2011 20:00,9.71757587
8/1/2011 21:00,-4.695778155
8/1/2011 22:00,-6.929617512
8/1/2011 23:00,-16.68770449
8/2/2011 0:00,-16.2840995
8/2/2011 1:00,-15.78846358
8/2/2011 2:00,-17.79962774
8/2/2011 3:00,-6.661700394
8/2/2011 4:00,-14.43952238
8/2/2011 5:00,-18.25009617
8/2/2011 6:00,72.9932369
8/2/2011 7:00,50.03734285
8/2/2011 8:00,61.37617013
8/2/2011 9:00,58.94908022
8/2/2011 10:00,176.8978254
8/2/2011 11:00,118.0994586
8/2/2011 12:00,147.8382849
8/2/2011 13:00,214.0706337
8/2/2011 14:00,628.1555662
8/2/2011 15:00,1760.303197
8/2/2011 16:00,306.8063601
8/2/2011 17:00,317.1140979
8/2/2011 18:00,373.937308
8/2/2011 19:00,2.387951039
8/2/2011 20:00,5.954929066
8/2/2011 21:00,7.342656228
8/2/2011 22:00,-15.27628317
8/2/2011 23:00,-5.596279371
8/3/2011 0:00,-5.482905722
8/3/2011 1:00,-12.61989218
8/3/2011 2:00,-11.62033848
8/3/2011 3:00,-5.957583298
8/3/2011 4:00,-19.56866866
8/3/2011 5:00,-9.919606742
8/3/2011 6:00,62.29740839
8/3/2011 7:00,11.74970873
8/3/2011 8:00,15.38255561
8/3/2011 9:00,74.98441278
8/3/2011 10:00,115.8183075
8/3/2011 11:00,113.9869967
8/3/2011 12:00,172.8507571
8/3/2011 13:00,978.8714254
8/3/2011 14:00,2341.305875
8/3/2011 15:00,1448.691133
8/3/2011 16:00,320.3303487
8/3/2011 17:00,327.6804893
8/3/2011 18:00,332.8231203
8/3/2011 19:00,-3.143053347
8/3/2011 20:00,18.05460186
8/3/2011 21:00,14.62392054
8/3/2011 22:00,-19.96241526
8/3/2011 23:00,-18.19199098
8/4/2011 0:00,-14.55766773
8/4/2011 1:00,-18.99946006
8/4/2011 2:00,-7.401552752
8/4/2011 3:00,-16.73953408
8/4/2011 4:00,-8.096515149
8/4/2011 5:00,-15.40035309
8/4/2011 6:00,10.39802757
8/4/2011 7:00,63.51614212
8/4/2011 8:00,77.79831536
8/4/2011 9:00,51.58923745
8/4/2011 10:00,172.8900903
8/4/2011 11:00,104.7683627
8/4/2011 12:00,162.5192564
8/4/2011 13:00,405.3488213
8/4/2011 14:00,839.4380095
8/4/2011 15:00,381.9501865
8/4/2011 16:00,300.0651365
8/4/2011 17:00,374.8532008
8/4/2011 18:00,471.9963159
8/4/2011 19:00,9.035313091
8/4/2011 20:00,3.222050986
8/4/2011 21:00,-2.303810047
8/4/2011 22:00,-19.63295226
8/4/2011 23:00,-9.951465207
8/5/2011 0:00,-14.26724934
8/5/2011 1:00,-14.90594312
8/5/2011 2:00,-12.67762615
8/5/2011 3:00,-17.81365871
8/5/2011 4:00,-7.178038163
8/5/2011 5:00,-6.56327306
8/5/2011 6:00,13.99752347
8/5/2011 7:00,66.71305057
8/5/2011 8:00,39.34062459
8/5/2011 9:00,53.76897426
8/5/2011 10:00,102.6821803
8/5/2011 11:00,155.9182501
8/5/2011 12:00,166.0517213
8/5/2011 13:00,2377.97915
8/5/2011 14:00,1357.765984
8/5/2011 15:00,1360.046531
8/5/2011 16:00,307.5473626
8/5/2011 17:00,315.9074336
8/5/2011 18:00,303.3579736
8/5/2011 19:00,-4.311242232
8/5/2011 20:00,4.727641585
8/5/2011 21:00,11.28466639
8/5/2011 22:00,-9.092696692
8/5/2011 23:00,-14.84951519
8/6/2011 0:00,-9.211124843
8/6/2011 1:00,-9.890640753
8/6/2011 2:00,-11.33943661
8/6/2011 3:00,-13.58016486
8/6/2011 4:00,-14.71670919
8/6/2011 5:00,-17.91340685
8/6/2011 6:00,74.90005826
8/6/2011 7:00,52.50266273
8/6/2011 8:00,66.28177386
8/6/2011 9:00,13.82434355
8/6/2011 10:00,177.0695187
8/6/2011 11:00,155.7219989
8/6/2011 12:00,116.8218707
8/6/2011 13:00,609.007733
8/6/2011 14:00,1189.056487
8/6/2011 15:00,1493.782141
8/6/2011 16:00,373.6313663
8/6/2011 17:00,430.0307446
8/6/2011 18:00,413.6482406
8/6/2011 19:00,-3.796584049
8/6/2011 20:00,10.61162515
8/6/2011 21:00,5.381246122
8/6/2011 22:00,-5.564161764
8/6/2011 23:00,-6.846634862
8/7/2011 0:00,-11.9974032
8/7/2011 1:00,-19.05561736
