Date,SH
6/5/2016 0:00,-6.758280398
6/5/2016 1:00,-13.23289963
6/5/2016 2:00,-7.685218654
6/5/2016 3:00,-7.698644756
6/5/2016 4:00,-12.81815527
6/5/2016 5:00,-10.04012905
6/5/2016 6:00,28.45126209
6/5/2016 7:00,59.83074552
6/5/2016 8:00,45.63543063
6/5/2016 9:00,58.21339126
6/5/2016 10:00,123.9650675
6/5/2016 11:00,101.182201
6/5/2016 12:00,117.4783175
6/5/2016 13:00,1691.846457
6/5/2016 14:00,1690.822709
6/5/2016 15:00,2166.699412
6/5/2016 16:00,391.4513252
6/5/2016 17:00,355.0601376
6/5/2016 18:00,336.802245
6/5/2016 19:00,3.032254471
6/5/2016 20:00,13.92131159
6/5/2016 21:00,1.686850699
6/5/2016 22:00,-9.111076843
6/5/2016 23:00,-6.111474033
6/6/2016 0:00,-12.66179576
6/6/2016 1:00,-9.50434078
6/6/2016 2:00,-14.059227
6/6/2016 3:00,-19.38436341
6/6/2016 4:00,-18.59081485
6/6/2016 5:00,-10.74984637
6/6/2016 6:00,61.03703041
6/6/2016 7:00,71.80450366
6/6/2016 8:00,76.74941938
6/6/2016 9:00,47.0364364
6/6/2016 10:00,160.6918943
6/6/2016 11:00,163.1936804
6/6/2016 12:00,158.3667901
6/6/2016 13:00,180.5396167
6/6/2016 14:00,1970.756668
6/6/2016 15:00,554.5651449
6/6/2016 16:00,489.4774586
6/6/2016 17:00,357.9416816
6/6/2016 18:00,323.5227726
6/6/2016 19:00,16.39643245
6/6/2016 20:00,-1.225829627
6/6/2016 21:00,10.93066994
6/6/2016 22:00,-14.60963397
6/6/2016 23:00,-8.478052008
6/7/2016 0:00,-13.16638755
6/7/2016 1:00,-12.0454572
6/7/2016 2:00,-13.88036706
6/7/2016 3:00,-8.196942971
6/7/2016 4:00,-10.1113474
6/7/2016 5:00,-17.96693316
6/7/2016 6:00,53.56235591
6/7/2016 7:00,76.73677643
6/7/2016 8:00,64.72141186
6/7/2016 9:00,36.59894401
6/7/2016 10:00,101.2881381
6/7/2016 11:00,123.8625373
6/7/2016 12:00,137.7340686
6/7/2016 13:00,2043.015699
6/7/2016 14:00,1579.260254
6/7/2016 15:00,1772.728257
6/7/2016 16:00,446.9731335
6/7/2016 17:00,477.1530507
6/7/2016 18:00,320.5019853
6/7/2016 19:00,2.482034563
6/7/2016 20:00,7.606704135
6/7/2016 21:00,0.374126953
6/7/2016 22:00,-16.47521151
6/7/2016 23:00,-17.5024326
6/8/2016 0:00,-14.65202985
6/8/2016 1:00,-18.267427
6/8/2016 2:00,-19.66797835
6/8/2016 3:00,-9.858215555
6/8/2016 4:00,-19.91140577
6/8/2016 5:00,-6.671814801
6/8/2016 6:00,67.73290079
6/8/2016 7:00,77.63700117
6/8/2016 8:00,23.53920212
6/8/2016 9:00,14.84070243
6/8/2016 10:00,124.7710327
6/8/2016 11:00,163.0621482
6/8/2016 12:00,142.0278026
6/8/2016 13:00,219.3549111
6/8/2016 14:00,286.2199629
6/8/2016 15:00,2119.845401
6/8/2016 16:00,488.7425719
6/8/2016 17:00,396.2471623
6/8/2016 18:00,422.72102
6/8/2016 19:00,7.493476724
6/8/2016 20:00,11.00011507
6/8/2016 21:00,0.26121246
6/8/2016 22:00,-5.480739728
6/8/2016 23:00,-11.29047702
6/9/2016 0:00,-6.072685045
6/9/2016 1:00,-13.99789564
6/9/2016 2:00,-10.52588676
6/9/2016 3:00,-12.1679643
6/9/2016 4:00,-8.955942493
6/9/2016 5:00,-8.629324377
6/9/2016 6:00,40.66135723
6/9/2016 7:00,16.29102639
6/9/2016 8:00,78.536258
6/9/2016 9:00,27.88928247
6/9/2016 10:00,114.0929782
6/9/2016 11:00,140.1590943
6/9/2016 12:00,133.8589474
6/9/2016 13:00,823.6028319
6/9/2016 14:00,1394.884753
6/9/2016 15:00,1093.72594
6/9/2016 16:00,365.2540112
6/9/2016 17:00,490.2253051
6/9/2016 18:00,333.0021821
6/9/2016 19:00,-3.659361712
6/9/2016 20:00,13.22543257
6/9/2016 21:00,9.289754639
6/9/2016 22:00,-12.73211585
6/9/2016 23:00,-19.01273958
6/10/2016 0:00,-14.86206568
6/10/2016 1:00,-8.9616132
6/10/2016 2:00,-16.41130587
6/10/2016 3:00,-17.22660017
6/10/2016 4:00,-6.32145296
6/10/2016 5:00,-6.915146048
6/10/2016 6:00,66.88317917
6/10/2016 7:00,27.32931109
6/10/2016 8:00,38.47153627
6/10/2016 9:00,68.28325172
6/10/2016 10:00,116.2281065
6/10/2016 11:00,179.9003987
6/10/2016 12:00,110.6268231
6/10/2016 13:00,412.6879831
6/10/2016 14:00,2411.289777
6/10/2016 15:00,939.7893516
6/10/2016 16:00,303.0996541
6/10/2016 17:00,496.6015979
6/10/2016 18:00,313.0795901
6/10/2016 19:00,-0.850862853
6/10/2016 20:00,7.352161882
6/10/2016 21:00,9.774346951
6/10/2016 22:00,-5.289254234
6/10/2016 23:00,-10.56512683
6/11/2016 0:00,-12.60158623
6/11/2016 1:00,-14.63497978
6/11/2016 2:00,-8.546688962
6/11/2016 3:00,-7.717272329
6/11/2016 4:00,-13.63108797
6/11/2016 5:00,-10.07469054
6/11/2016 6:00,28.30503067
6/11/2016 7:00,62.64043608
6/11/2016 8:00,49.47909708
6/11/2016 9:00,34.41615032
6/11/2016 10:00,106.6104543
6/11/2016 11:00,178.039262
6/11/2016 12:00,101.2059173
6/11/2016 13:00,2424.342793
6/11/2016 14:00,438.8789266
6/11/2016 15:00,827.0369597
6/11/2016 16:00,450.873356
6/11/2016 17:00,328.5993926
6/11/2016 18:00,424.0237402
6/11/2016 19:00,10.25396339
6/11/2016 20:00,19.89284913
6/11/2016 21:00,15.98973229
6/11/2016 22:00,-12.09877071
6/11/2016 23:00,-8.324790771
6/12/2016 0:00,-8.525818107
6/12/2016 1:00,-15.31134899
6/12/2016 2:00,-15.41334623
6/12/2016 3:00,-8.433772422
6/12/2016 4:00,-5.428053345
6/12/2016 5:00,-15.86651414
6/12/2016 6:00,42.28694283
6/12/2016 7:00,36.35028252
6/12/2016 8:00,21.67809347
6/12/2016 9:00,51.7057389
6/12/2016 10:00,108.8524463
6/12/2016 11:00,153.8813377
6/12/2016 12:00,119.7345919
6/12/2016 13:00,270.9382411
6/12/2016 14:00,1052.248868
6/12/2016 15:00,1991.698303
6/12/2016 16:00,353.2504004
6/12/2016 17:00,405.1793909
6/12/2016 18:00,410.4522406
6/12/2016 19:00,16.38208615
6/12/2016 20:00,7.618641775
6/12/2016 21:00,18.62446664
6/12/2016 22:00,-13.61387029
6/12/2016 23:00,-11.25230363
6/13/2016 0:00,-19.99682365
6/13/2016 1:00,-13.17885931
6/13/2016 2:00,-12.5656006
6/13/2016 3:00,-18.6038689
6/13/2016 4:00,-5.781999313
6/13/2016 5:00,-5.071361864
6/13/2016 6:00,47.60900569
6/13/2016 7:00,40.56695396
6/13/2016 8:00,79.11966435
6/13/2016 9:00,23.90251608
6/13/2016 10:00,145.4095792
6/13/2016 11:00,129.0671955
6/13/2016 12:00,172.7104863
6/13/2016 13:00,2362.71207
6/13/2016 14:00,1819.77144
6/13/2016 15:00,371.759226
6/13/2016 16:00,387.0751497
6/13/2016 17:00,489.4778197
6/13/2016 18:00,326.8650228
6/13/2016 19:00,8.68046772
6/13/2016 20:00,11.80550398
6/13/2016 21:00,-2.439613888
6/13/2016 22:00,-9.057288131
6/13/2016 23:00,-9.586364377
6/14/2016 0:00,-14.19907748
6/14/2016 1:00,-10.89527941
6/14/2016 2:00,-6.063836781
6/14/2016 3:00,-18.30683118
6/14/2016 4:00,-10.93712786
6/14/2016 5:00,-17.99209049
6/14/2016 6:00,58.85221417
6/14/2016 7:00,28.40201646
6/14/2016 8:00,74.09358097
6/14/2016 9:00,30.87414688
6/14/2016 10:00,115.7679222
6/14/2016 11:00,110.8054305
6/14/2016 12:00,152.8577969
6/14/2016 13:00,1312.257586
6/14/2016 14:00,2408.948337
6/14/2016 15:00,808.1607838
6/14/2016 16:00,352.1062236
6/14/2016 17:00,495.870512
6/14/2016 18:00,420.0006248
6/14/2016 19:00,14.2179202
6/14/2016 20:00,2.479849641
6/14/2016 21:00,2.795358056
6/14/2016 22:00,-9.706123887
6/14/2016 23:00,-18.36158246
6/15/2016 0:00,-15.23088028
6/15/2016 1:00,-19.87162241
6/15/2016 2:00,-16.25928204
6/15/2016 3:00,-13.67067019
6/15/2016 4:00,-9.490358164
6/15/2016 5:00,-19.18637607
6/15/2016 6:00,34.4548157
6/15/2016 7:00,14.25053945
6/15/2016 8:00,33.05420228
6/15/2016 9:00,36.05912932
6/15/2016 10:00,166.296865
6/15/2016 11:00,102.5714103
6/15/2016 12:00,110.6326695
6/15/2016 13:00,1934.529066
6/15/2016 14:00,423.994674
6/15/2016 15:00,1407.586147
6/15/2016 16:00,440.1374502
6/15/2016 17:00,428.7396145
6/15/2016 18:00,499.1722917
6/15/2016 19:00,3.205149997
6/15/2016 20:00,17.33318205
6/15/2016 21:00,12.31348934
6/15/2016 22:00,-19.7832233
6/15/2016 23:00,-9.968231539
6/16/2016 0:00,-15.01813781
6/16/2016 1:00,-12.10563461
6/16/2016 2:00,-9.668573644
6/16/2016 3:00,-14.81338923
6/16/2016 4:00,-12.34336036
6/16/2016 5:00,-11.42072139
6/16/2016 6:00,11.23135664
6/16/2016 7:00,17.44987633
6/16/2016 8:00,70.65091828
6/16/2016 9:00,21.53448179
6/16/2016 10:00,118.0365534
6/16/2016 11:00,156.0467125
6/16/2016 12:00,137.8539472
6/16/2016 13:00,1269.129433
6/16/2016 14:00,2033.046187
6/16/2016 15:00,391.2759198
6/16/2016 16:00,396.8418999
6/16/2016 17:00,425.2563771
6/16/2016 18:00,406.8529223
6/16/2016 19:00,0.643990002
6/16/2016 20:00,6.049128906
6/16/2016 21:00,-4.264170308
6/16/2016 22:00,-15.73215883
6/16/2016 23:00,-12.47039613
6/17/2016 0:00,-6.888151636
6/17/2016 1:00,-9.144223931
6/17/2016 2:00,-14.34329256
6/17/2016 3:00,-10.93424583
6/17/2016 4:00,-14.17708546
6/17/2016 5:00,-12.69763361
6/17/2016 6:00,48.00286762
6/17/2016 7:00,45.4093437
6/17/2016 8:00,56.83642986
6/17/2016 9:00,67.26268687
6/17/2016 10:00,159.1590926
6/17/2016 11:00,149.2254335
6/17/2016 12:00,130.2722472
6/17/2016 13:00,1409.167139
6/17/2016 14:00,1105.975644
6/17/2016 15:00,1480.827969
6/17/2016 16:00,435.8430509
6/17/2016 17:00,339.2766227
6/17/2016 18:00,320.4230304
6/17/2016 19:00,0.823734003
6/17/2016 20:00,6.605835063
6/17/2016 21:00,8.475056798
6/17/2016 22:00,-19.71109008
6/17/2016 23:00,-12.01975402
6/18/2016 0:00,-10.27873918
6/18/2016 1:00,-15.45544513
6/18/2016 2:00,-6.35926966
6/18/2016 3:00,-10.82887544
6/18/2016 4:00,-15.21714364
6/18/2016 5:00,-5.797792174
6/18/2016 6:00,56.15131432
6/18/2016 7:00,70.51455054
6/18/2016 8:00,22.04065165
6/18/2016 9:00,27.93220344
6/18/2016 10:00,165.2106417
6/18/2016 11:00,153.0939986
6/18/2016 12:00,101.1001491
6/18/2016 13:00,2424.682654
6/18/2016 14:00,1332.045439
6/18/2016 15:00,2302.241667
6/18/2016 16:00,416.3669631
6/18/2016 17:00,477.4193652
6/18/2016 18:00,369.9088268
6/18/2016 19:00,7.669074197
6/18/2016 20:00,14.5534994
6/18/2016 21:00,9.502309161
6/18/2016 22:00,-9.113920323
6/18/2016 23:00,-18.38504265
6/19/2016 0:00,-17.22655692
6/19/2016 1:00,-12.57638624
6/19/2016 2:00,-16.42041825
6/19/2016 3:00,-7.571791963
6/19/2016 4:00,-17.60361632
6/19/2016 5:00,-10.91788071
6/19/2016 6:00,39.62934156
6/19/2016 7:00,38.24785153
6/19/2016 8:00,18.59657927
6/19/2016 9:00,78.28971581
6/19/2016 10:00,112.4038025
6/19/2016 11:00,122.2009531
6/19/2016 12:00,174.754461
6/19/2016 13:00,1059.480041
6/19/2016 14:00,2036.67634
6/19/2016 15:00,2399.419663
6/19/2016 16:00,394.2744848
6/19/2016 17:00,306.4261553
6/19/2016 18:00,470.8877284
6/19/2016 19:00,14.38141247
6/19/2016 20:00,-1.701490696
6/19/2016 21:00,19.58730513
6/19/2016 22:00,-13.5053008
6/19/2016 23:00,-12.32403846
6/20/2016 0:00,-15.19817053
6/20/2016 1:00,-14.45896684
6/20/2016 2:00,-8.482573057
6/20/2016 3:00,-18.70661953
6/20/2016 4:00,-7.166566319
6/20/2016 5:00,-15.51010327
6/20/2016 6:00,40.8552017
6/20/2016 7:00,52.98565439
6/20/2016 8:00,45.85112927
6/20/2016 9:00,63.4542561
6/20/2016 10:00,165.2316146
6/20/2016 11:00,147.5021215
6/20/2016 12:00,149.3708197
6/20/2016 13:00,271.3185513
6/20/2016 14:00,1104.287431
6/20/2016 15:00,496.1804778
6/20/2016 16:00,482.0187145
6/20/2016 17:00,499.469348
6/20/2016 18:00,427.6740981
6/20/2016 19:00,7.464334998
6/20/2016 20:00,10.68344781
6/20/2016 21:00,13.70816169
6/20/2016 22:00,-9.304793727
6/20/2016 23:00,-9.331465042
6/21/2016 0:00,-8.566618195
6/21/2016 1:00,-11.02820367
6/21/2016 2:00,-17.81762628
6/21/2016 3:00,-7.008091584
6/21/2016 4:00,-6.930640481
6/21/2016 5:00,-19.23593018
6/21/2016 6:00,20.040501
6/21/2016 7:00,76.75716575
6/21/2016 8:00,77.2392134
6/21/2016 9:00,33.7189728
6/21/2016 10:00,106.1524874
6/21/2016 11:00,101.0049924
6/21/2016 12:00,166.698709
6/21/2016 13:00,2309.588781
6/21/2016 14:00,1153.0842
6/21/2016 15:00,529.4822946
6/21/2016 16:00,447.320075
6/21/2016 17:00,424.9358656
6/21/2016 18:00,339.7831762
6/21/2016 19:00,10.52340563
6/21/2016 20:00,0.319208126
6/21/2016 21:00,18.86471362
6/21/2016 22:00,-19.58840989
6/21/2016 23:00,-15.64287847
6/22/2016 0:00,-5.831033766
6/22/2016 1:00,-18.13503141
6/22/2016 2:00,-14.15767091
6/22/2016 3:00,-12.04269327
6/22/2016 4:00,-11.73593222
6/22/2016 5:00,-7.242113034
6/22/2016 6:00,67.19453351
6/22/2016 7:00,41.34113465
6/22/2016 8:00,19.49381396
6/22/2016 9:00,16.04667021
6/22/2016 10:00,164.1712854
6/22/2016 11:00,119.7089826
6/22/2016 12:00,170.4705862
6/22/2016 13:00,1737.972605
6/22/2016 14:00,2091.778444
6/22/2016 15:00,260.4216359
6/22/2016 16:00,334.6244011
6/22/2016 17:00,447.4470473
6/22/2016 18:00,350.5441291
6/22/2016 19:00,-0.455593244
6/22/2016 20:00,10.18133756
6/22/2016 21:00,12.7410573
6/22/2016 22:00,-18.28210288
6/22/2016 23:00,-12.36111037
6/23/2016 0:00,-19.5072271
6/23/2016 1:00,-5.472908503
6/23/2016 2:00,-15.07448208
6/23/2016 3:00,-19.56247525
6/23/2016 4:00,-19.7951581
6/23/2016 5:00,-6.640561788
6/23/2016 6:00,13.25033235
6/23/2016 7:00,26.8818543
6/23/2016 8:00,25.38195718
6/23/2016 9:00,43.54854345
6/23/2016 10:00,148.8074805
6/23/2016 11:00,122.6154486
6/23/2016 12:00,131.2062872
6/23/2016 13:00,1914.731193
6/23/2016 14:00,2484.8533
6/23/2016 15:00,714.0766185
6/23/2016 16:00,427.1480157
6/23/2016 17:00,387.8829881
6/23/2016 18:00,352.133736
6/23/2016 19:00,16.94307626
6/23/2016 20:00,1.068168858
6/23/2016 21:00,-2.017564414
6/23/2016 22:00,-15.0938736
6/23/2016 23:00,-13.93191533
6/24/2016 0:00,-8.372130959
6/24/2016 1:00,-6.800983126
6/24/2016 2:00,-10.40577514
6/24/2016 3:00,-13.69912852
6/24/2016 4:00,-9.741482882
6/24/2016 5:00,-17.7208423
6/24/2016 6:00,45.96028659
6/24/2016 7:00,78.94017164
6/24/2016 8:00,79.80227848
6/24/2016 9:00,55.56500601
6/24/2016 10:00,148.9677236
6/24/2016 11:00,177.668605
6/24/2016 12:00,101.113063
6/24/2016 13:00,586.8332064
6/24/2016 14:00,1293.317973
6/24/2016 15:00,1196.023947
6/24/2016 16:00,492.7312517
6/24/2016 17:00,325.8034358
6/24/2016 18:00,401.990998
6/24/2016 19:00,8.173685126
6/24/2016 20:00,8.629401384
6/24/2016 21:00,9.481280689
6/24/2016 22:00,-10.97608935
6/24/2016 23:00,-9.329906872
6/25/2016 0:00,-17.82855117
6/25/2016 1:00,-13.27453812
6/25/2016 2:00,-17.36023753
6/25/2016 3:00,-16.97895508
6/25/2016 4:00,-7.548632474
6/25/2016 5:00,-7.227559979
6/25/2016 6:00,37.91320884
6/25/2016 7:00,44.54126453
6/25/2016 8:00,65.78081422
6/25/2016 9:00,31.11788524
6/25/2016 10:00,174.3822623
6/25/2016 11:00,103.5654248
6/25/2016 12:00,129.1898446
6/25/2016 13:00,1604.133873
6/25/2016 14:00,2117.159392
6/25/2016 15:00,1525.442023
6/25/2016 16:00,487.6098161
6/25/2016 17:00,303.3964727
6/25/2016 18:00,349.890894
6/25/2016 19:00,12.46108242
6/25/2016 20:00,16.12099743
6/25/2016 21:00,-3.371786312
6/25/2016 22:00,-17.55952886
6/25/2016 23:00,-6.224882141
6/26/2016 0:00,-16.71446234
6/26/2016 1:00,-9.800508273
6/26/2016 2:00,-6.970490075
6/26/2016 3:00,-19.69306703
6/26/2016 4:00,-13.61053335
6/26/2016 5:00,-18.89840147
6/26/2016 6:00,33.04826586
6/26/2016 7:00,69.09083815
6/26/2016 8:00,64.44707843
6/26/2016 9:00,59.59665074
6/26/2016 10:00,131.8722133
6/26/2016 11:00,149.5334416
6/26/2016 12:00,149.6749384
6/26/2016 13:00,387.1703937
6/26/2016 14:00,1688.229324
6/26/2016 15:00,2192.231678
6/26/2016 16:00,330.2284059
6/26/2016 17:00,352.0461602
6/26/2016 18:00,314.52818
6/26/2016 19:00,7.586198252
6/26/2016 20:00,9.369638087
6/26/2016 21:00,13.46446998
6/26/2016 22:00,-12.28900117
6/26/2016 23:00,-13.05240001
6/27/2016 0:00,-12.45817048
6/27/2016 1:00,-19.38184949
6/27/2016 2:00,-12.51464332
6/27/2016 3:00,-15.57900214
6/27/2016 4:00,-5.805808627
6/27/2016 5:00,-14.64176704
6/27/2016 6:00,67.52486929
6/27/2016 7:00,17.89535528
6/27/2016 8:00,44.21633118
6/27/2016 9:00,39.55502471
6/27/2016 10:00,112.8394897
6/27/2016 11:00,143.1657501
6/27/2016 12:00,123.1779356
6/27/2016 13:00,1427.871525
6/27/2016 14:00,2293.312771
6/27/2016 15:00,1700.930016
6/27/2016 16:00,308.0154284
6/27/2016 17:00,427.6698588
6/27/2016 18:00,385.3420258
6/27/2016 19:00,7.596318588
6/27/2016 20:00,16.21801972
6/27/2016 21:00,9.18872778
6/27/2016 22:00,-9.649276676
6/27/2016 23:00,-12.23109538
6/28/2016 0:00,-15.18062701
6/28/2016 1:00,-15.06631498
6/28/2016 2:00,-14.83455892
6/28/2016 3:00,-19.17277652
6/28/2016 4:00,-5.355240289
6/28/2016 5:00,-7.657882352
6/28/2016 6:00,49.51214787
6/28/2016 7:00,11.95330035
6/28/2016 8:00,33.69309928
6/28/2016 9:00,54.47411268
6/28/2016 10:00,105.8660533
6/28/2016 11:00,166.9192248
6/28/2016 12:00,152.972216
6/28/2016 13:00,1165.496459
6/28/2016 14:00,1957.246899
6/28/2016 15:00,1898.530291
6/28/2016 16:00,358.2594194
6/28/2016 17:00,312.7342849
6/28/2016 18:00,412.4384196
6/28/2016 19:00,19.2144409
6/28/2016 20:00,-1.307467239
6/28/2016 21:00,-1.96510399
6/28/2016 22:00,-17.43411399
6/28/2016 23:00,-19.84525755
6/29/2016 0:00,-17.18229663
6/29/2016 1:00,-7.373009063
6/29/2016 2:00,-19.88168644
6/29/2016 3:00,-9.711251922
6/29/2016 4:00,-9.882616835
6/29/2016 5:00,-15.28850441
6/29/2016 6:00,39.44903022
6/29/2016 7:00,35.39535455
6/29/2016 8:00,15.17175324
6/29/2016 9:00,68.6242621
6/29/2016 10:00,177.5663464
6/29/2016 11:00,122.2570079
6/29/2016 12:00,106.2362777
6/29/2016 13:00,2473.898035
6/29/2016 14:00,462.7270455
6/29/2016 15:00,499.2819112
6/29/2016 16:00,464.4017212
6/29/2016 17:00,417.2928075
6/29/2016 18:00,389.715901
6/29/2016 19:00,-1.743019551
6/29/2016 20:00,-0.056026989
6/29/2016 21:00,-0.473280125
6/29/2016 22:00,-11.07678025
6/29/2016 23:00,-16.240977
6/30/2016 0:00,-9.710132656
6/30/2016 1:00,-15.86999952
6/30/2016 2:00,-13.92573608
6/30/2016 3:00,-18.38667444
6/30/2016 4:00,-19.93290885
6/30/2016 5:00,-11.84362463
6/30/2016 6:00,30.60044404
6/30/2016 7:00,36.51213293
6/30/2016 8:00,26.635755
6/30/2016 9:00,55.72551886
6/30/2016 10:00,101.8787255
6/30/2016 11:00,179.6445148
6/30/2016 12:00,117.9042929
6/30/2016 13:00,1503.692716
6/30/2016 14:00,941.7729649
6/30/2016 15:00,2250.396163
6/30/2016 16:00,327.253162
6/30/2016 17:00,340.5667038
6/30/2016 18:00,367.3789523
6/30/2016 19:00,14.92681554
6/30/2016 20:00,3.597199027
6/30/2016 21:00,-2.666516633
6/30/2016 22:00,-17.95776435
6/30/2016 23:00,-10.86432304
7/1/2016 0:00,-6.337076084
7/1/2016 1:00,-9.562454209
7/1/2016 2:00,-9.199492377
7/1/2016 3:00,-15.23690943
7/1/2016 4:00,-8.491209851
7/1/2016 5:00,-12.171996
7/1/2016 6:00,63.61151908
7/1/2016 7:00,29.88406849
7/1/2016 8:00,54.21202152
7/1/2016 9:00,78.822287
7/1/2016 10:00,175.4566817
7/1/2016 11:00,107.7156926
7/1/2016 12:00,130.8962445
7/1/2016 13:00,2214.803523
7/1/2016 14:00,729.4341971
7/1/2016 15:00,2291.719638
7/1/2016 16:00,474.7243472
7/1/2016 17:00,359.2341919
7/1/2016 18:00,456.5690078
7/1/2016 19:00,18.76805457
7/1/2016 20:00,19.33189393
7/1/2016 21:00,-3.807195768
7/1/2016 22:00,-6.239337435
7/1/2016 23:00,-15.77875873
7/2/2016 0:00,-9.173436362
7/2/2016 1:00,-17.30993021
7/2/2016 2:00,-11.84300981
7/2/2016 3:00,-19.89602293
7/2/2016 4:00,-17.04459306
7/2/2016 5:00,-14.62027338
7/2/2016 6:00,77.93321213
7/2/2016 7:00,49.63894065
7/2/2016 8:00,76.55281483
7/2/2016 9:00,35.6737335
7/2/2016 10:00,169.0416123
7/2/2016 11:00,123.3089055
7/2/2016 12:00,105.9110185
7/2/2016 13:00,770.1425529
7/2/2016 14:00,2212.390546
7/2/2016 15:00,1846.457402
7/2/2016 16:00,463.3259361
7/2/2016 17:00,355.3701361
7/2/2016 18:00,483.9499526
7/2/2016 19:00,0.884275071
7/2/2016 20:00,-3.766507236
7/2/2016 21:00,9.379274017
7/2/2016 22:00,-10.24516463
7/2/2016 23:00,-6.802384333
7/3/2016 0:00,-19.1681271
7/3/2016 1:00,-12.53601707
7/3/2016 2:00,-16.35487655
7/3/2016 3:00,-13.12043723
7/3/2016 4:00,-16.94093484
7/3/2016 5:00,-17.97268181
7/3/2016 6:00,48.14865552
7/3/2016 7:00,12.38814747
7/3/2016 8:00,35.37834203
7/3/2016 9:00,70.4842371
7/3/2016 10:00,162.0426031
7/3/2016 11:00,124.9883584
7/3/2016 12:00,149.3490283
7/3/2016 13:00,523.0636679
7/3/2016 14:00,460.4440947
7/3/2016 15:00,844.6584596
7/3/2016 16:00,451.7541354
7/3/2016 17:00,340.9621635
7/3/2016 18:00,439.5258627
7/3/2016 19:00,0.827940774
7/3/2016 20:00,13.57950345
7/3/2016 21:00,16.14182121
7/3/2016 22:00,-14.26468207
7/3/2016 23:00,-11.0838983
7/4/2016 0:00,-12.16147845
7/4/2016 1:00,-10.81550273
7/4/2016 2:00,-10.37386733
7/4/2016 3:00,-9.280217333
7/4/2016 4:00,-8.08251812
7/4/2016 5:00,-17.23822533
7/4/2016 6:00,49.96809541
7/4/2016 7:00,46.75878199
7/4/2016 8:00,19.91712497
7/4/2016 9:00,25.74938379
7/4/2016 10:00,108.7581948
7/4/2016 11:00,150.8341038
7/4/2016 12:00,153.9989456
7/4/2016 13:00,2254.035351
7/4/2016 14:00,2064.520078
