Date,SH
1/5/2018 13:00,532.4340439
1/5/2018 14:00,491.2484392
1/5/2018 15:00,229.0130118
1/5/2018 16:00,136.5844476
1/5/2018 17:00,149.2664713
1/5/2018 18:00,58.37203535
1/5/2018 19:00,7.634893752
1/5/2018 20:00,30.05431505
1/5/2018 21:00,46.69019348
1/5/2018 22:00,-7.832218881
1/5/2018 23:00,-14.93066917
1/6/2018 0:00,-15.10476495
1/6/2018 1:00,-6.824005737
1/6/2018 2:00,-5.570512313
1/6/2018 3:00,-9.272540426
1/6/2018 4:00,-17.64216315
1/6/2018 5:00,-12.77461711
1/6/2018 6:00,21.39232416
1/6/2018 7:00,30.76569475
1/6/2018 8:00,32.32292806
1/6/2018 9:00,22.97006942
1/6/2018 10:00,567.305269
1/6/2018 11:00,229.5555374
1/6/2018 12:00,572.4710694
1/6/2018 13:00,470.7180972
1/6/2018 14:00,254.4760894
1/6/2018 15:00,516.7418872
1/6/2018 16:00,63.14315311
1/6/2018 17:00,155.3985498
1/6/2018 18:00,160.3705172
1/6/2018 19:00,34.04533418
1/6/2018 20:00,6.605515031
1/6/2018 21:00,15.62648949
1/6/2018 22:00,-15.72233742
1/6/2018 23:00,-8.079301673
1/7/2018 0:00,-9.791186877
1/7/2018 1:00,-9.062874564
1/7/2018 2:00,-17.77183559
1/7/2018 3:00,-15.21221389
1/7/2018 4:00,-17.61341354
1/7/2018 5:00,-5.710022843
1/7/2018 6:00,43.7207512
1/7/2018 7:00,47.10500441
1/7/2018 8:00,35.88597047
1/7/2018 9:00,24.17575098
1/7/2018 10:00,522.6700976
1/7/2018 11:00,284.7586354
1/7/2018 12:00,460.1120847
1/7/2018 13:00,247.1881911
1/7/2018 14:00,418.5590801
1/7/2018 15:00,340.6264832
1/7/2018 16:00,157.3832909
1/7/2018 17:00,58.01711216
1/7/2018 18:00,177.9150643
1/7/2018 19:00,4.622919176
1/7/2018 20:00,17.11262122
1/7/2018 21:00,10.40189919
1/7/2018 22:00,-7.975443155
1/7/2018 23:00,-12.2973635
1/8/2018 0:00,-19.40890403
1/8/2018 1:00,-14.58556765
1/8/2018 2:00,-18.77959107
1/8/2018 3:00,-5.845819553
1/8/2018 4:00,-8.384392416
1/8/2018 5:00,-17.42300085
1/8/2018 6:00,46.39138912
1/8/2018 7:00,45.61776144
1/8/2018 8:00,38.31191036
1/8/2018 9:00,38.66666624
1/8/2018 10:00,352.051136
1/8/2018 11:00,546.1121739
1/8/2018 12:00,405.2442764
1/8/2018 13:00,337.1132036
1/8/2018 14:00,265.2757734
1/8/2018 15:00,488.067124
1/8/2018 16:00,99.31993354
1/8/2018 17:00,120.4984378
1/8/2018 18:00,128.3949402
1/8/2018 19:00,36.81228116
1/8/2018 20:00,32.56879233
1/8/2018 21:00,1.37131826
1/8/2018 22:00,-8.438802187
1/8/2018 23:00,-16.38054154
1/9/2018 0:00,-14.81276855
1/9/2018 1:00,-16.32671817
1/9/2018 2:00,-10.81251011
1/9/2018 3:00,-16.25041706
1/9/2018 4:00,-6.853152265
1/9/2018 5:00,-8.51535823
1/9/2018 6:00,43.11899442
1/9/2018 7:00,45.97793515
1/9/2018 8:00,28.67728262
1/9/2018 9:00,31.17387049
1/9/2018 10:00,213.9109932
1/9/2018 11:00,202.903559
1/9/2018 12:00,253.7125439
1/9/2018 13:00,282.85546
1/9/2018 14:00,503.38066
1/9/2018 15:00,346.1365127
1/9/2018 16:00,101.3247532
1/9/2018 17:00,174.2345027
1/9/2018 18:00,133.4657183
1/9/2018 19:00,12.50603205
1/9/2018 20:00,3.150031411
1/9/2018 21:00,39.67151553
1/9/2018 22:00,-8.780576408
1/9/2018 23:00,-10.77124194
1/10/2018 0:00,-14.98394108
1/10/2018 1:00,-18.22737061
1/10/2018 2:00,-19.54463535
1/10/2018 3:00,-11.35665412
1/10/2018 4:00,-9.825515953
1/10/2018 5:00,-5.759840492
1/10/2018 6:00,37.57080113
1/10/2018 7:00,46.30282179
1/10/2018 8:00,22.62799407
1/10/2018 9:00,35.90153013
1/10/2018 10:00,423.4647139
1/10/2018 11:00,203.4767977
1/10/2018 12:00,461.6830781
1/10/2018 13:00,262.5614443
1/10/2018 14:00,572.0843182
1/10/2018 15:00,215.1922902
1/10/2018 16:00,134.2593458
1/10/2018 17:00,159.3529123
1/10/2018 18:00,50.71793009
1/10/2018 19:00,37.77934993
1/10/2018 20:00,13.42706115
1/10/2018 21:00,31.12879174
1/10/2018 22:00,-11.82508733
1/10/2018 23:00,-18.78268388
1/11/2018 0:00,-19.27679184
1/11/2018 1:00,-10.93065029
1/11/2018 2:00,-6.782665217
1/11/2018 3:00,-10.68613962
1/11/2018 4:00,-10.92908314
1/11/2018 5:00,-19.76184532
1/11/2018 6:00,39.74741782
1/11/2018 7:00,29.30377408
1/11/2018 8:00,40.73097554
1/11/2018 9:00,30.60131642
1/11/2018 10:00,484.6951426
1/11/2018 11:00,410.8581991
1/11/2018 12:00,316.0147333
1/11/2018 13:00,560.3511588
1/11/2018 14:00,359.6414982
1/11/2018 15:00,444.6594121
1/11/2018 16:00,179.3934409
1/11/2018 17:00,88.30569774
1/11/2018 18:00,103.9558807
1/11/2018 19:00,9.281312405
1/11/2018 20:00,14.71049276
1/11/2018 21:00,20.52743291
1/11/2018 22:00,-14.90665176
1/11/2018 23:00,-15.72769394
1/12/2018 0:00,-10.16017886
1/12/2018 1:00,-10.37299962
1/12/2018 2:00,-15.82276437
1/12/2018 3:00,-19.96640117
1/12/2018 4:00,-8.240616064
1/12/2018 5:00,-10.80572037
1/12/2018 6:00,22.99004655
1/12/2018 7:00,42.91791591
1/12/2018 8:00,44.77803391
1/12/2018 9:00,37.87308905
1/12/2018 10:00,548.5942372
1/12/2018 11:00,407.9390336
1/12/2018 12:00,549.8014466
1/12/2018 13:00,255.358211
1/12/2018 14:00,220.5517364
1/12/2018 15:00,279.0445074
1/12/2018 16:00,149.3227476
1/12/2018 17:00,145.7455859
1/12/2018 18:00,120.5276172
1/12/2018 19:00,3.728458009
1/12/2018 20:00,35.63847082
1/12/2018 21:00,4.839918042
1/12/2018 22:00,-18.71660843
1/12/2018 23:00,-13.62699
1/13/2018 0:00,-7.039356992
1/13/2018 1:00,-11.60768081
1/13/2018 2:00,-15.88305523
1/13/2018 3:00,-15.89263763
1/13/2018 4:00,-17.03518234
1/13/2018 5:00,-13.59649815
1/13/2018 6:00,23.38501993
1/13/2018 7:00,41.00795282
1/13/2018 8:00,22.34559047
1/13/2018 9:00,47.10249652
1/13/2018 10:00,324.7959792
1/13/2018 11:00,502.6487815
1/13/2018 12:00,418.7846378
1/13/2018 13:00,354.9265781
1/13/2018 14:00,333.8984558
1/13/2018 15:00,237.3810209
1/13/2018 16:00,135.4081943
1/13/2018 17:00,88.41834908
1/13/2018 18:00,125.9942065
1/13/2018 19:00,20.83889207
1/13/2018 20:00,49.08660336
1/13/2018 21:00,0.414329151
1/13/2018 22:00,-18.88434975
1/13/2018 23:00,-6.760768925
1/14/2018 0:00,-5.019290916
1/14/2018 1:00,-19.20281557
1/14/2018 2:00,-5.724121666
1/14/2018 3:00,-10.6780076
1/14/2018 4:00,-10.87746445
1/14/2018 5:00,-6.146660112
1/14/2018 6:00,38.40586222
1/14/2018 7:00,42.02278785
1/14/2018 8:00,46.35838559
1/14/2018 9:00,45.98202938
1/14/2018 10:00,316.7747514
1/14/2018 11:00,502.7051365
1/14/2018 12:00,457.0298644
1/14/2018 13:00,550.5464946
1/14/2018 14:00,488.2761764
1/14/2018 15:00,435.0283545
1/14/2018 16:00,68.85658181
1/14/2018 17:00,59.98263289
1/14/2018 18:00,139.4287021
1/14/2018 19:00,1.596747998
1/14/2018 20:00,8.345505216
1/14/2018 21:00,11.19845648
1/14/2018 22:00,-7.128196059
1/14/2018 23:00,-10.96544322
1/15/2018 0:00,-8.707718234
1/15/2018 1:00,-18.63205388
1/15/2018 2:00,-15.40644938
1/15/2018 3:00,-16.86900464
1/15/2018 4:00,-11.99614507
1/15/2018 5:00,-19.97347905
1/15/2018 6:00,45.27682389
1/15/2018 7:00,24.56207516
1/15/2018 8:00,20.42280146
1/15/2018 9:00,23.43591019
1/15/2018 10:00,247.2676622
1/15/2018 11:00,405.7616697
1/15/2018 12:00,288.5375529
1/15/2018 13:00,448.5901835
1/15/2018 14:00,200.1309428
1/15/2018 15:00,268.081346
1/15/2018 16:00,65.804434
1/15/2018 17:00,162.337224
1/15/2018 18:00,79.09228228
1/15/2018 19:00,38.3758765
1/15/2018 20:00,13.90575305
1/15/2018 21:00,27.64089167
1/15/2018 22:00,-13.13746949
1/15/2018 23:00,-19.52554935
1/16/2018 0:00,-5.750314202
1/16/2018 1:00,-10.11801981
1/16/2018 2:00,-6.251891284
1/16/2018 3:00,-6.954780534
1/16/2018 4:00,-18.49311584
1/16/2018 5:00,-17.58614416
1/16/2018 6:00,26.4163728
1/16/2018 7:00,31.87602381
1/16/2018 8:00,39.15013166
1/16/2018 9:00,36.66722881
1/16/2018 10:00,356.6830219
1/16/2018 11:00,252.4649896
1/16/2018 12:00,260.0499797
1/16/2018 13:00,441.8328273
1/16/2018 14:00,252.0537915
1/16/2018 15:00,244.7198044
1/16/2018 16:00,99.88072235
1/16/2018 17:00,85.57024897
1/16/2018 18:00,175.9049406
1/16/2018 19:00,5.760547261
1/16/2018 20:00,9.948694842
1/16/2018 21:00,14.57498237
1/16/2018 22:00,-13.37049466
1/16/2018 23:00,-9.492768677
1/17/2018 0:00,-5.783313355
1/17/2018 1:00,-7.499311465
1/17/2018 2:00,-12.45306843
1/17/2018 3:00,-15.48893573
1/17/2018 4:00,-5.97057208
1/17/2018 5:00,-9.546324084
1/17/2018 6:00,43.17772533
1/17/2018 7:00,32.77570854
1/17/2018 8:00,33.43183863
1/17/2018 9:00,20.65643798
1/17/2018 10:00,502.3276603
1/17/2018 11:00,427.8717296
1/17/2018 12:00,239.5597172
1/17/2018 13:00,390.9233441
1/17/2018 14:00,251.5254781
1/17/2018 15:00,380.3190763
1/17/2018 16:00,155.3019716
1/17/2018 17:00,53.10418676
1/17/2018 18:00,138.50523
1/17/2018 19:00,19.36640855
1/17/2018 20:00,5.882120899
1/17/2018 21:00,46.89108041
1/17/2018 22:00,-16.82197886
1/17/2018 23:00,-18.90574627
1/18/2018 0:00,-12.36980001
1/18/2018 1:00,-6.975214034
1/18/2018 2:00,-14.25065419
1/18/2018 3:00,-10.46102821
1/18/2018 4:00,-17.00269807
1/18/2018 5:00,-5.481252598
1/18/2018 6:00,47.11745258
1/18/2018 7:00,27.24438951
1/18/2018 8:00,44.51198642
1/18/2018 9:00,38.91527233
1/18/2018 10:00,438.0352026
1/18/2018 11:00,313.6099696
1/18/2018 12:00,517.2838411
1/18/2018 13:00,391.0269292
1/18/2018 14:00,511.2405094
1/18/2018 15:00,386.592191
1/18/2018 16:00,70.54441926
1/18/2018 17:00,57.65742224
1/18/2018 18:00,115.8545157
1/18/2018 19:00,41.59707135
1/18/2018 20:00,9.569247191
1/18/2018 21:00,26.15971549
1/18/2018 22:00,-16.66215549
1/18/2018 23:00,-19.9321488
1/19/2018 0:00,-11.79290171
1/19/2018 1:00,-12.32551451
1/19/2018 2:00,-14.29535274
1/19/2018 3:00,-18.47325237
1/19/2018 4:00,-19.67221577
1/19/2018 5:00,-19.0866732
1/19/2018 6:00,35.70015306
1/19/2018 7:00,48.26047606
1/19/2018 8:00,26.99522594
1/19/2018 9:00,23.92310848
1/19/2018 10:00,302.2514387
1/19/2018 11:00,395.1308131
1/19/2018 12:00,309.1868984
1/19/2018 13:00,353.1625648
1/19/2018 14:00,231.6873923
1/19/2018 15:00,213.1033656
1/19/2018 16:00,177.0127213
1/19/2018 17:00,59.38640809
1/19/2018 18:00,174.6766838
1/19/2018 19:00,36.15261715
1/19/2018 20:00,39.55212315
1/19/2018 21:00,16.78118687
1/19/2018 22:00,-10.94639109
1/19/2018 23:00,-17.72703871
1/20/2018 0:00,-18.18446365
1/20/2018 1:00,-11.98103821
1/20/2018 2:00,-11.99869094
1/20/2018 3:00,-12.67568785
1/20/2018 4:00,-19.11842479
1/20/2018 5:00,-7.739793406
1/20/2018 6:00,21.36255388
1/20/2018 7:00,45.04567795
1/20/2018 8:00,41.08333856
1/20/2018 9:00,28.04859651
1/20/2018 10:00,434.6905223
1/20/2018 11:00,216.647794
1/20/2018 12:00,338.2420082
1/20/2018 13:00,585.8923825
1/20/2018 14:00,394.9998171
1/20/2018 15:00,517.4435351
1/20/2018 16:00,57.31517466
1/20/2018 17:00,126.089559
1/20/2018 18:00,147.5125809
1/20/2018 19:00,8.883532739
1/20/2018 20:00,46.71686129
1/20/2018 21:00,12.8416119
1/20/2018 22:00,-7.961643346
1/20/2018 23:00,-16.75703362
1/21/2018 0:00,-15.90854219
1/21/2018 1:00,-13.21300776
1/21/2018 2:00,-19.0784407
1/21/2018 3:00,-13.56043998
1/21/2018 4:00,-12.43894447
1/21/2018 5:00,-11.17892694
1/21/2018 6:00,40.95503396
1/21/2018 7:00,27.60466807
1/21/2018 8:00,26.17880559
1/21/2018 9:00,43.43146387
1/21/2018 10:00,354.4384357
1/21/2018 11:00,551.5967575
1/21/2018 12:00,455.5379855
1/21/2018 13:00,567.7754709
1/21/2018 14:00,464.6096101
1/21/2018 15:00,291.9917219
1/21/2018 16:00,112.5529297
1/21/2018 17:00,151.4186293
1/21/2018 18:00,128.2593332
1/21/2018 19:00,13.61416837
1/21/2018 20:00,16.48717655
1/21/2018 21:00,18.35483259
1/21/2018 22:00,-11.65772483
1/21/2018 23:00,-7.826835502
1/22/2018 0:00,-7.533192397
1/22/2018 1:00,-10.0903507
1/22/2018 2:00,-16.29417347
1/22/2018 3:00,-14.36610758
1/22/2018 4:00,-7.898538295
1/22/2018 5:00,-18.42763194
1/22/2018 6:00,41.03509905
1/22/2018 7:00,25.21253757
1/22/2018 8:00,33.06195855
1/22/2018 9:00,44.14459463
1/22/2018 10:00,343.5667366
1/22/2018 11:00,498.5871769
1/22/2018 12:00,589.2686724
1/22/2018 13:00,335.785029
1/22/2018 14:00,215.8170009
1/22/2018 15:00,245.9599145
1/22/2018 16:00,178.1230923
1/22/2018 17:00,172.6689402
1/22/2018 18:00,87.46133385
1/22/2018 19:00,37.16073418
1/22/2018 20:00,16.62234719
1/22/2018 21:00,41.08086116
1/22/2018 22:00,-8.117827186
1/22/2018 23:00,-5.142886276
1/23/2018 0:00,-6.873978402
1/23/2018 1:00,-16.58620902
1/23/2018 2:00,-9.085445518
1/23/2018 3:00,-10.1172576
1/23/2018 4:00,-6.079272576
1/23/2018 5:00,-19.54518267
1/23/2018 6:00,41.13297998
1/23/2018 7:00,35.21275974
1/23/2018 8:00,33.44128398
1/23/2018 9:00,41.18383729
1/23/2018 10:00,232.976782
1/23/2018 11:00,398.7047136
1/23/2018 12:00,424.2557592
1/23/2018 13:00,541.2368258
1/23/2018 14:00,385.8234986
1/23/2018 15:00,352.8636155
1/23/2018 16:00,97.80675712
1/23/2018 17:00,101.0374588
1/23/2018 18:00,65.61012747
1/23/2018 19:00,42.30962884
1/23/2018 20:00,18.11612339
1/23/2018 21:00,10.09882093
1/23/2018 22:00,-18.45332253
1/23/2018 23:00,-7.538072719
1/24/2018 0:00,-15.15687173
1/24/2018 1:00,-5.968369221
1/24/2018 2:00,-16.60495417
1/24/2018 3:00,-14.53693328
1/24/2018 4:00,-15.42984479
1/24/2018 5:00,-15.65340882
1/24/2018 6:00,29.40601728
1/24/2018 7:00,46.49745629
1/24/2018 8:00,47.48763166
1/24/2018 9:00,27.6648421
1/24/2018 10:00,460.1460852
1/24/2018 11:00,357.0928696
1/24/2018 12:00,496.3416749
1/24/2018 13:00,371.8130345
1/24/2018 14:00,242.3619401
1/24/2018 15:00,450.3141936
1/24/2018 16:00,130.3016942
1/24/2018 17:00,103.8011624
1/24/2018 18:00,179.3393869
1/24/2018 19:00,4.650677147
1/24/2018 20:00,35.45035327
1/24/2018 21:00,40.77662691
1/24/2018 22:00,-17.20677449
1/24/2018 23:00,-10.17304667
1/25/2018 0:00,-9.821982867
1/25/2018 1:00,-5.984624126
1/25/2018 2:00,-8.328571241
1/25/2018 3:00,-7.039330821
1/25/2018 4:00,-9.536438056
1/25/2018 5:00,-13.36942627
1/25/2018 6:00,25.03715257
1/25/2018 7:00,48.91937866
1/25/2018 8:00,41.90391292
1/25/2018 9:00,36.81382113
1/25/2018 10:00,422.0477855
1/25/2018 11:00,597.8031972
1/25/2018 12:00,269.3603683
1/25/2018 13:00,474.9186924
1/25/2018 14:00,421.1181851
1/25/2018 15:00,554.7933451
1/25/2018 16:00,85.98444307
1/25/2018 17:00,121.7361171
1/25/2018 18:00,58.6556568
1/25/2018 19:00,1.366780256
1/25/2018 20:00,45.93519849
1/25/2018 21:00,37.80828369
1/25/2018 22:00,-18.86722742
1/25/2018 23:00,-11.4288321
1/26/2018 0:00,-15.03389225
1/26/2018 1:00,-10.84302527
1/26/2018 2:00,-9.210790446
1/26/2018 3:00,-18.30561102
1/26/2018 4:00,-8.082187725
1/26/2018 5:00,-15.22380914
1/26/2018 6:00,29.70905006
1/26/2018 7:00,20.83880944
1/26/2018 8:00,37.98249345
1/26/2018 9:00,32.82344839
1/26/2018 10:00,336.5655426
1/26/2018 11:00,312.6519191
1/26/2018 12:00,317.6477029
1/26/2018 13:00,413.1653989
1/26/2018 14:00,343.0633222
1/26/2018 15:00,486.2579917
1/26/2018 16:00,52.96827548
1/26/2018 17:00,96.27717443
1/26/2018 18:00,114.9379969
1/26/2018 19:00,25.5337534
1/26/2018 20:00,11.14686438
1/26/2018 21:00,24.8201856
1/26/2018 22:00,-16.62367718
1/26/2018 23:00,-8.443743075
1/27/2018 0:00,-9.701485339
1/27/2018 1:00,-13.96158555
1/27/2018 2:00,-11.24999626
1/27/2018 3:00,-11.00294292
1/27/2018 4:00,-10.76144756
1/27/2018 5:00,-6.391319158
1/27/2018 6:00,34.14529358
1/27/2018 7:00,26.49956425
1/27/2018 8:00,42.87402143
1/27/2018 9:00,37.92729295
1/27/2018 10:00,467.2504701
1/27/2018 11:00,505.4160122
1/27/2018 12:00,371.7457767
1/27/2018 13:00,335.0734076
1/27/2018 14:00,272.2010452
1/27/2018 15:00,360.3284982
1/27/2018 16:00,124.1999384
1/27/2018 17:00,70.74893007
1/27/2018 18:00,91.94120603
1/27/2018 19:00,14.10540368
1/27/2018 20:00,41.8211907
1/27/2018 21:00,28.12678226
1/27/2018 22:00,-5.284215549
1/27/2018 23:00,-16.33078824
1/28/2018 0:00,-13.47801216
1/28/2018 1:00,-9.401264268
1/28/2018 2:00,-7.036313215
1/28/2018 3:00,-18.71840629
1/28/2018 4:00,-15.12789965
1/28/2018 5:00,-10.51940538
1/28/2018 6:00,39.31799465
1/28/2018 7:00,20.44128989
1/28/2018 8:00,38.75641122
1/28/2018 9:00,33.77750619
1/28/2018 10:00,457.1427116
1/28/2018 11:00,364.0242058
1/28/2018 12:00,589.8916994
1/28/2018 13:00,471.4411248
1/28/2018 14:00,427.9262353
1/28/2018 15:00,399.8368621
1/28/2018 16:00,162.4683504
1/28/2018 17:00,141.3975393
1/28/2018 18:00,84.0411576
1/28/2018 19:00,43.32264491
1/28/2018 20:00,43.56468185
1/28/2018 21:00,5.725701284
1/28/2018 22:00,-8.716531787
1/28/2018 23:00,-18.01746205
1/29/2018 0:00,-16.38060112
1/29/2018 1:00,-8.822893825
1/29/2018 2:00,-19.61318196
1/29/2018 3:00,-7.522113111
1/29/2018 4:00,-16.94967568
1/29/2018 5:00,-8.520599847
1/29/2018 6:00,33.66480074
1/29/2018 7:00,45.66698748
1/29/2018 8:00,49.3434241
1/29/2018 9:00,39.3230164
1/29/2018 10:00,547.3990546
1/29/2018 11:00,350.2876853
1/29/2018 12:00,545.2558895
1/29/2018 13:00,429.5959257
1/29/2018 14:00,532.0569294
1/29/2018 15:00,212.4013153
1/29/2018 16:00,137.8254077
1/29/2018 17:00,134.6768093
1/29/2018 18:00,155.9168478
1/29/2018 19:00,30.2676181
1/29/2018 20:00,5.928017617
1/29/2018 21:00,47.76089832
1/29/2018 22:00,-6.911390554
1/29/2018 23:00,-16.1552053
1/30/2018 0:00,-9.536717008
1/30/2018 1:00,-19.43199326
1/30/2018 2:00,-14.20653667
1/30/2018 3:00,-19.2048319
1/30/2018 4:00,-17.96416597
1/30/2018 5:00,-13.17784844
1/30/2018 6:00,33.7353309
1/30/2018 7:00,42.85251219
1/30/2018 8:00,39.2782922
1/30/2018 9:00,24.96216072
1/30/2018 10:00,578.7524318
1/30/2018 11:00,558.6827161
1/30/2018 12:00,432.8840442
1/30/2018 13:00,285.8499864
1/30/2018 14:00,522.0415964
1/30/2018 15:00,500.2672015
1/30/2018 16:00,79.29696389
1/30/2018 17:00,104.7579042
1/30/2018 18:00,101.0980832
1/30/2018 19:00,25.67218496
1/30/2018 20:00,13.42533153
1/30/2018 21:00,4.433944787
1/30/2018 22:00,-10.35479042
1/30/2018 23:00,-7.044992482
1/31/2018 0:00,-16.9008421
1/31/2018 1:00,-12.84540668
1/31/2018 2:00,-19.39567657
1/31/2018 3:00,-5.640554621
1/31/2018 4:00,-17.4566412
1/31/2018 5:00,-14.10744428
1/31/2018 6:00,22.16934109
1/31/2018 7:00,24.4977179
1/31/2018 8:00,48.07186594
1/31/2018 9:00,34.80690785
1/31/2018 10:00,442.3876998
1/31/2018 11:00,432.8877208
1/31/2018 12:00,402.4978973
1/31/2018 13:00,560.3406105
1/31/2018 14:00,397.8612549
1/31/2018 15:00,220.217821
1/31/2018 16:00,95.89418745
1/31/2018 17:00,112.6232153
1/31/2018 18:00,70.42528877
1/31/2018 19:00,3.869799533
1/31/2018 20:00,21.4743847
1/31/2018 21:00,3.066597538
1/31/2018 22:00,-5.292982461
1/31/2018 23:00,-15.15708342
2/1/2018 0:00,-18.70700288
2/1/2018 1:00,-9.635174545
2/1/2018 2:00,-16.34579232
2/1/2018 3:00,-14.17892552
2/1/2018 4:00,-19.79154028
2/1/2018 5:00,-12.1117365
2/1/2018 6:00,37.48586521
2/1/2018 7:00,28.5408182
2/1/2018 8:00,27.54981043
2/1/2018 9:00,48.9892409
2/1/2018 10:00,404.216636
2/1/2018 11:00,208.8162023
2/1/2018 12:00,584.2265708
2/1/2018 13:00,458.5817838
2/1/2018 14:00,594.2813678
2/1/2018 15:00,368.2731634
2/1/2018 16:00,147.9532163
2/1/2018 17:00,147.3937864
2/1/2018 18:00,172.5795469
2/1/2018 19:00,32.4953704
2/1/2018 20:00,5.237560887
2/1/2018 21:00,22.09474415
2/1/2018 22:00,-5.055662451
2/1/2018 23:00,-9.383108753
2/2/2018 0:00,-16.22721103
2/2/2018 1:00,-13.99215237
2/2/2018 2:00,-11.40753123
2/2/2018 3:00,-6.607792401
2/2/2018 4:00,-17.38011751
2/2/2018 5:00,-5.27191579
2/2/2018 6:00,39.08182403
2/2/2018 7:00,32.1399488
2/2/2018 8:00,31.95451938
2/2/2018 9:00,31.02688379
2/2/2018 10:00,483.1131363
2/2/2018 11:00,248.8863186
2/2/2018 12:00,525.0331682
2/2/2018 13:00,290.253352
2/2/2018 14:00,236.9394662
2/2/2018 15:00,248.4693111
2/2/2018 16:00,162.9452314
2/2/2018 17:00,52.24352749
2/2/2018 18:00,117.9822396
2/2/2018 19:00,12.28182954
2/2/2018 20:00,29.54413922
2/2/2018 21:00,26.34414691
2/2/2018 22:00,-11.08121873
2/2/2018 23:00,-9.219372697
2/3/2018 0:00,-13.79544849
2/3/2018 1:00,-10.35912676
2/3/2018 2:00,-9.070315313
2/3/2018 3:00,-11.28498778
2/3/2018 4:00,-11.31636952
2/3/2018 5:00,-6.809179995
2/3/2018 6:00,38.8945499
2/3/2018 7:00,46.05203907
2/3/2018 8:00,26.76297448
2/3/2018 9:00,30.98426467
2/3/2018 10:00,387.8905787
2/3/2018 11:00,319.5834763
2/3/2018 12:00,211.6186418
2/3/2018 13:00,396.8219917
2/3/2018 14:00,598.7508617
2/3/2018 15:00,209.098613
2/3/2018 16:00,58.32079224
