Date,SH
1/3/2019 11:00,439.858861
1/3/2019 12:00,568.1730768
1/3/2019 13:00,322.7440371
1/3/2019 14:00,392.1724343
1/3/2019 15:00,475.8400333
1/3/2019 16:00,72.07314563
1/3/2019 17:00,109.2271559
1/3/2019 18:00,90.86135016
1/3/2019 19:00,47.81653481
1/3/2019 20:00,18.68699741
1/3/2019 21:00,46.8367489
1/3/2019 22:00,-16.00898521
1/3/2019 23:00,-19.6218585
1/4/2019 0:00,-15.34987883
1/4/2019 1:00,-15.8566275
1/4/2019 2:00,-7.822693223
1/4/2019 3:00,-8.247874069
1/4/2019 4:00,-9.596129608
1/4/2019 5:00,-13.54739888
1/4/2019 6:00,36.04199309
1/4/2019 7:00,26.70015275
1/4/2019 8:00,34.52960766
1/4/2019 9:00,25.20325193
1/4/2019 10:00,546.8025284
1/4/2019 11:00,431.4220826
1/4/2019 12:00,498.3625315
1/4/2019 13:00,336.4514605
1/4/2019 14:00,347.8185042
1/4/2019 15:00,521.6462424
1/4/2019 16:00,149.5648036
1/4/2019 17:00,113.6556131
1/4/2019 18:00,53.84521313
1/4/2019 19:00,14.15402953
1/4/2019 20:00,26.22158938
1/4/2019 21:00,27.55226003
1/4/2019 22:00,-8.768122394
1/4/2019 23:00,-18.44670718
1/5/2019 0:00,-13.32880071
1/5/2019 1:00,-6.145408059
1/5/2019 2:00,-19.60764957
1/5/2019 3:00,-6.092026548
1/5/2019 4:00,-18.06598076
1/5/2019 5:00,-17.70984547
1/5/2019 6:00,48.4363164
1/5/2019 7:00,20.2235088
1/5/2019 8:00,30.92991089
1/5/2019 9:00,29.10097792
1/5/2019 10:00,541.7663104
1/5/2019 11:00,334.9033045
1/5/2019 12:00,569.4381621
1/5/2019 13:00,354.2387567
1/5/2019 14:00,367.8028418
1/5/2019 15:00,512.8234029
1/5/2019 16:00,138.2982279
1/5/2019 17:00,170.7162655
1/5/2019 18:00,91.77269674
1/5/2019 19:00,42.80790984
1/5/2019 20:00,27.45977834
1/5/2019 21:00,44.50684645
1/5/2019 22:00,-9.542188194
1/5/2019 23:00,-17.25958554
1/6/2019 0:00,-7.326842981
1/6/2019 1:00,-10.40321913
1/6/2019 2:00,-10.34319385
1/6/2019 3:00,-6.07516947
1/6/2019 4:00,-9.218421834
1/6/2019 5:00,-5.061977933
1/6/2019 6:00,47.19250256
1/6/2019 7:00,42.48212158
1/6/2019 8:00,26.2939051
1/6/2019 9:00,37.10192014
1/6/2019 10:00,279.6669476
1/6/2019 11:00,371.6949765
1/6/2019 12:00,376.7896829
1/6/2019 13:00,422.0219836
1/6/2019 14:00,251.1240864
1/6/2019 15:00,381.4925162
1/6/2019 16:00,55.77018465
1/6/2019 17:00,54.07324726
1/6/2019 18:00,170.799934
1/6/2019 19:00,44.84443942
1/6/2019 20:00,37.78750562
1/6/2019 21:00,35.04998799
1/6/2019 22:00,-11.99207709
1/6/2019 23:00,-7.613929771
1/7/2019 0:00,-19.60043867
1/7/2019 1:00,-5.012713216
1/7/2019 2:00,-19.56649055
1/7/2019 3:00,-8.228737232
1/7/2019 4:00,-9.22505275
1/7/2019 5:00,-6.41214589
1/7/2019 6:00,46.58587707
1/7/2019 7:00,49.29397083
1/7/2019 8:00,32.58968882
1/7/2019 9:00,22.37436644
1/7/2019 10:00,297.6432757
1/7/2019 11:00,583.1925014
1/7/2019 12:00,259.1369074
1/7/2019 13:00,204.0480256
1/7/2019 14:00,297.7525999
1/7/2019 15:00,247.3284759
1/7/2019 16:00,50.57213055
1/7/2019 17:00,175.9054226
1/7/2019 18:00,63.48495419
1/7/2019 19:00,39.76644582
1/7/2019 20:00,7.156509706
1/7/2019 21:00,25.65220593
1/7/2019 22:00,-9.590780634
1/7/2019 23:00,-9.220406877
1/8/2019 0:00,-12.83816919
1/8/2019 1:00,-13.89038294
1/8/2019 2:00,-15.3511208
1/8/2019 3:00,-17.87926685
1/8/2019 4:00,-15.9686448
1/8/2019 5:00,-5.274650796
1/8/2019 6:00,21.96761756
1/8/2019 7:00,37.43524292
1/8/2019 8:00,39.97857417
1/8/2019 9:00,43.79156144
1/8/2019 10:00,473.1125129
1/8/2019 11:00,484.5772028
1/8/2019 12:00,502.9074564
1/8/2019 13:00,412.5213625
1/8/2019 14:00,494.1475944
1/8/2019 15:00,368.5065141
1/8/2019 16:00,75.07190064
1/8/2019 17:00,125.7983271
1/8/2019 18:00,147.5680357
1/8/2019 19:00,16.33383322
1/8/2019 20:00,32.84766344
1/8/2019 21:00,48.30013804
1/8/2019 22:00,-6.33553956
1/8/2019 23:00,-10.30541498
1/9/2019 0:00,-19.29441163
1/9/2019 1:00,-15.63143952
1/9/2019 2:00,-11.98638584
1/9/2019 3:00,-19.23380968
1/9/2019 4:00,-13.0290465
1/9/2019 5:00,-14.50768981
1/9/2019 6:00,35.60734155
1/9/2019 7:00,40.50494649
1/9/2019 8:00,33.15355443
1/9/2019 9:00,34.23663976
1/9/2019 10:00,413.0396024
1/9/2019 11:00,246.7212621
1/9/2019 12:00,305.0829468
1/9/2019 13:00,306.2097575
1/9/2019 14:00,203.9455159
1/9/2019 15:00,305.2016755
1/9/2019 16:00,90.27671985
1/9/2019 17:00,137.1974226
1/9/2019 18:00,159.0157776
1/9/2019 19:00,48.35603225
1/9/2019 20:00,9.867246894
1/9/2019 21:00,31.64868072
1/9/2019 22:00,-15.70662536
1/9/2019 23:00,-6.605920108
1/10/2019 0:00,-19.77102457
1/10/2019 1:00,-8.900173364
1/10/2019 2:00,-18.91806983
1/10/2019 3:00,-9.854275111
1/10/2019 4:00,-15.02810511
1/10/2019 5:00,-14.01230332
1/10/2019 6:00,46.96777793
1/10/2019 7:00,39.30334986
1/10/2019 8:00,42.42863755
1/10/2019 9:00,27.50173457
1/10/2019 10:00,422.1396789
1/10/2019 11:00,248.2312173
1/10/2019 12:00,503.2611276
1/10/2019 13:00,555.6041375
1/10/2019 14:00,482.3302502
1/10/2019 15:00,392.148218
1/10/2019 16:00,78.85944417
1/10/2019 17:00,144.4149097
1/10/2019 18:00,93.06617233
1/10/2019 19:00,3.200146608
1/10/2019 20:00,30.78238238
1/10/2019 21:00,9.26585025
1/10/2019 22:00,-6.620551968
1/10/2019 23:00,-17.83195843
1/11/2019 0:00,-18.31251593
1/11/2019 1:00,-15.29987589
1/11/2019 2:00,-13.04639778
1/11/2019 3:00,-15.64868252
1/11/2019 4:00,-8.529480076
1/11/2019 5:00,-16.57838456
1/11/2019 6:00,38.65470681
1/11/2019 7:00,41.05183664
1/11/2019 8:00,34.85675542
1/11/2019 9:00,21.26908522
1/11/2019 10:00,289.7045498
1/11/2019 11:00,462.6017275
1/11/2019 12:00,406.6182331
1/11/2019 13:00,442.5667051
1/11/2019 14:00,297.0800631
1/11/2019 15:00,456.3513596
1/11/2019 16:00,162.3922069
1/11/2019 17:00,89.204741
1/11/2019 18:00,126.4694725
1/11/2019 19:00,40.88712377
1/11/2019 20:00,23.32813487
1/11/2019 21:00,16.14623972
1/11/2019 22:00,-12.01032678
1/11/2019 23:00,-9.121721021
1/12/2019 0:00,-16.39732208
1/12/2019 1:00,-13.85800455
1/12/2019 2:00,-14.39898868
1/12/2019 3:00,-13.49956716
1/12/2019 4:00,-16.16236407
1/12/2019 5:00,-13.40367287
1/12/2019 6:00,45.90124258
1/12/2019 7:00,34.20481041
1/12/2019 8:00,39.43356984
1/12/2019 9:00,36.34478389
1/12/2019 10:00,237.3350423
1/12/2019 11:00,228.6394447
1/12/2019 12:00,236.7866358
1/12/2019 13:00,561.2770826
1/12/2019 14:00,457.7752628
1/12/2019 15:00,429.6300578
1/12/2019 16:00,134.0300133
1/12/2019 17:00,67.6308944
1/12/2019 18:00,144.2767197
1/12/2019 19:00,24.97727856
1/12/2019 20:00,34.08965645
1/12/2019 21:00,16.21370986
1/12/2019 22:00,-5.980903062
1/12/2019 23:00,-9.207969987
1/13/2019 0:00,-7.344077104
1/13/2019 1:00,-16.47887178
1/13/2019 2:00,-19.88800177
1/13/2019 3:00,-18.43246325
1/13/2019 4:00,-14.55829475
1/13/2019 5:00,-19.11248342
1/13/2019 6:00,41.59742689
1/13/2019 7:00,32.9873146
1/13/2019 8:00,48.10903371
1/13/2019 9:00,31.07880597
1/13/2019 10:00,521.5301654
1/13/2019 11:00,514.114952
1/13/2019 12:00,587.1597997
1/13/2019 13:00,268.0207752
1/13/2019 14:00,559.2755503
1/13/2019 15:00,255.6761097
1/13/2019 16:00,143.7183793
1/13/2019 17:00,133.9375076
1/13/2019 18:00,167.5894514
1/13/2019 19:00,19.45952676
1/13/2019 20:00,46.11479985
1/13/2019 21:00,25.17032542
1/13/2019 22:00,-18.1006515
1/13/2019 23:00,-12.7166234
1/14/2019 0:00,-18.45236562
1/14/2019 1:00,-16.87149277
1/14/2019 2:00,-9.547626439
1/14/2019 3:00,-17.37072874
1/14/2019 4:00,-12.85865065
1/14/2019 5:00,-10.39903961
1/14/2019 6:00,29.14383595
1/14/2019 7:00,31.80787365
1/14/2019 8:00,23.29479749
1/14/2019 9:00,31.23775671
1/14/2019 10:00,267.5481882
1/14/2019 11:00,361.8224753
1/14/2019 12:00,440.5171265
1/14/2019 13:00,420.5417572
1/14/2019 14:00,409.6078939
1/14/2019 15:00,223.1922644
1/14/2019 16:00,122.2730696
1/14/2019 17:00,144.4240734
1/14/2019 18:00,118.815873
1/14/2019 19:00,26.78104396
1/14/2019 20:00,2.098176531
1/14/2019 21:00,10.83516318
1/14/2019 22:00,-10.65901811
1/14/2019 23:00,-12.06360683
1/15/2019 0:00,-7.66513244
1/15/2019 1:00,-5.448800162
1/15/2019 2:00,-9.307003207
1/15/2019 3:00,-19.18077162
1/15/2019 4:00,-13.54037445
1/15/2019 5:00,-12.88293665
1/15/2019 6:00,42.73808636
1/15/2019 7:00,44.10297173
1/15/2019 8:00,32.67034652
1/15/2019 9:00,38.81895814
1/15/2019 10:00,230.910068
1/15/2019 11:00,495.2705807
1/15/2019 12:00,412.6056899
1/15/2019 13:00,304.6078668
1/15/2019 14:00,486.7022277
1/15/2019 15:00,253.3403155
1/15/2019 16:00,84.57346003
1/15/2019 17:00,130.8819881
1/15/2019 18:00,99.77745998
1/15/2019 19:00,36.10231648
1/15/2019 20:00,3.760422562
1/15/2019 21:00,13.71703774
1/15/2019 22:00,-9.092432075
1/15/2019 23:00,-13.97539213
1/16/2019 0:00,-6.068803615
1/16/2019 1:00,-5.437528866
1/16/2019 2:00,-5.743770641
1/16/2019 3:00,-7.80231842
1/16/2019 4:00,-18.57826658
1/16/2019 5:00,-17.36012382
1/16/2019 6:00,26.42105245
1/16/2019 7:00,46.75901642
1/16/2019 8:00,39.0399402
1/16/2019 9:00,23.70742758
1/16/2019 10:00,414.2616624
1/16/2019 11:00,375.9762244
1/16/2019 12:00,590.1423894
1/16/2019 13:00,271.2833426
1/16/2019 14:00,409.9544587
1/16/2019 15:00,229.256643
1/16/2019 16:00,53.69114689
1/16/2019 17:00,114.1949335
1/16/2019 18:00,67.22888437
1/16/2019 19:00,37.32895643
1/16/2019 20:00,22.89618208
1/16/2019 21:00,17.16674513
1/16/2019 22:00,-12.95523942
1/16/2019 23:00,-17.20478894
1/17/2019 0:00,-6.250146094
1/17/2019 1:00,-6.546026252
1/17/2019 2:00,-7.840104493
1/17/2019 3:00,-5.455903448
1/17/2019 4:00,-14.50184539
1/17/2019 5:00,-18.81011219
1/17/2019 6:00,35.95834858
1/17/2019 7:00,23.38364635
1/17/2019 8:00,40.76984785
1/17/2019 9:00,30.50494213
1/17/2019 10:00,474.0560556
1/17/2019 11:00,575.8965362
1/17/2019 12:00,315.6099241
1/17/2019 13:00,433.0586473
1/17/2019 14:00,466.4961361
1/17/2019 15:00,346.1149942
1/17/2019 16:00,165.698269
1/17/2019 17:00,115.6350415
1/17/2019 18:00,135.2259017
1/17/2019 19:00,43.11745448
1/17/2019 20:00,41.82185321
1/17/2019 21:00,28.29977667
1/17/2019 22:00,-15.24455108
1/17/2019 23:00,-17.95489425
1/18/2019 0:00,-6.464304692
1/18/2019 1:00,-5.747316032
1/18/2019 2:00,-16.08919996
1/18/2019 3:00,-12.33877882
1/18/2019 4:00,-10.03009087
1/18/2019 5:00,-8.870800437
1/18/2019 6:00,28.9790319
1/18/2019 7:00,29.03695318
1/18/2019 8:00,22.33916438
1/18/2019 9:00,49.27280178
1/18/2019 10:00,200.0984403
1/18/2019 11:00,354.9952379
1/18/2019 12:00,350.8855355
1/18/2019 13:00,225.8365794
1/18/2019 14:00,421.4067272
1/18/2019 15:00,510.1092413
1/18/2019 16:00,146.7731748
1/18/2019 17:00,179.3088805
1/18/2019 18:00,131.01709
1/18/2019 19:00,20.77565976
1/18/2019 20:00,20.44703202
1/18/2019 21:00,11.41190954
1/18/2019 22:00,-19.75303265
1/18/2019 23:00,-8.000351378
1/19/2019 0:00,-13.79300766
1/19/2019 1:00,-7.495068019
1/19/2019 2:00,-12.58427561
1/19/2019 3:00,-7.582263872
1/19/2019 4:00,-14.80764127
1/19/2019 5:00,-11.80723854
1/19/2019 6:00,30.43766619
1/19/2019 7:00,42.0066327
1/19/2019 8:00,20.34642833
1/19/2019 9:00,39.05334014
1/19/2019 10:00,225.6004768
1/19/2019 11:00,249.9602716
1/19/2019 12:00,333.671365
1/19/2019 13:00,454.9270835
1/19/2019 14:00,416.6895036
1/19/2019 15:00,333.1642104
1/19/2019 16:00,122.3383721
1/19/2019 17:00,137.0820769
1/19/2019 18:00,60.27292881
1/19/2019 19:00,16.01068668
1/19/2019 20:00,1.314781548
1/19/2019 21:00,33.2150193
1/19/2019 22:00,-11.88885903
1/19/2019 23:00,-7.140341269
1/20/2019 0:00,-7.671984533
1/20/2019 1:00,-16.12175291
1/20/2019 2:00,-9.546647902
1/20/2019 3:00,-18.16660926
1/20/2019 4:00,-5.700031289
1/20/2019 5:00,-15.34710288
1/20/2019 6:00,43.37188524
1/20/2019 7:00,23.85566338
1/20/2019 8:00,45.86217402
1/20/2019 9:00,46.65279161
1/20/2019 10:00,371.5273226
1/20/2019 11:00,502.7754009
1/20/2019 12:00,365.3351543
1/20/2019 13:00,576.3560397
1/20/2019 14:00,218.5410324
1/20/2019 15:00,598.7393194
1/20/2019 16:00,112.801014
1/20/2019 17:00,63.1523024
1/20/2019 18:00,164.8295424
1/20/2019 19:00,15.36870864
1/20/2019 20:00,7.553625426
1/20/2019 21:00,26.10183335
1/20/2019 22:00,-9.603701353
1/20/2019 23:00,-7.14301418
1/21/2019 0:00,-16.92351367
1/21/2019 1:00,-11.03576882
1/21/2019 2:00,-18.07497496
1/21/2019 3:00,-12.67481152
1/21/2019 4:00,-13.5600175
1/21/2019 5:00,-15.20769993
1/21/2019 6:00,43.67724316
1/21/2019 7:00,44.49383889
1/21/2019 8:00,38.81259165
1/21/2019 9:00,24.62913613
1/21/2019 10:00,458.7547302
1/21/2019 11:00,432.1434813
1/21/2019 12:00,442.8316231
1/21/2019 13:00,212.7531028
1/21/2019 14:00,206.1802008
1/21/2019 15:00,374.6798321
1/21/2019 16:00,120.7755511
1/21/2019 17:00,177.7664768
1/21/2019 18:00,142.5954138
1/21/2019 19:00,18.60584106
1/21/2019 20:00,30.01195375
1/21/2019 21:00,42.43397409
1/21/2019 22:00,-9.845945397
1/21/2019 23:00,-9.872140562
1/22/2019 0:00,-11.09846126
1/22/2019 1:00,-10.56941312
1/22/2019 2:00,-5.548145176
1/22/2019 3:00,-17.43753298
1/22/2019 4:00,-10.23487922
1/22/2019 5:00,-15.48094665
1/22/2019 6:00,22.63806663
1/22/2019 7:00,21.67365584
1/22/2019 8:00,38.37822346
1/22/2019 9:00,42.956256
1/22/2019 10:00,415.9998674
1/22/2019 11:00,557.3601253
1/22/2019 12:00,515.836198
1/22/2019 13:00,273.3767605
1/22/2019 14:00,285.2887781
1/22/2019 15:00,376.52946
1/22/2019 16:00,103.0379859
1/22/2019 17:00,152.6395833
1/22/2019 18:00,171.2213394
1/22/2019 19:00,36.20154135
1/22/2019 20:00,14.75428426
1/22/2019 21:00,12.34907192
1/22/2019 22:00,-9.269521834
1/22/2019 23:00,-10.3896377
1/23/2019 0:00,-6.145286448
1/23/2019 1:00,-6.932391116
1/23/2019 2:00,-15.02307985
1/23/2019 3:00,-5.158520894
1/23/2019 4:00,-18.61107621
1/23/2019 5:00,-16.79382973
1/23/2019 6:00,33.02255285
1/23/2019 7:00,42.07455073
1/23/2019 8:00,27.20413342
1/23/2019 9:00,42.26004311
1/23/2019 10:00,551.1536555
1/23/2019 11:00,406.5991366
1/23/2019 12:00,413.3127745
1/23/2019 13:00,223.8362638
1/23/2019 14:00,265.5672779
1/23/2019 15:00,518.7301325
1/23/2019 16:00,170.5145473
1/23/2019 17:00,166.9592175
1/23/2019 18:00,159.4541634
1/23/2019 19:00,32.289126
1/23/2019 20:00,20.96835264
1/23/2019 21:00,47.97783034
1/23/2019 22:00,-8.732304942
1/23/2019 23:00,-7.445933115
1/24/2019 0:00,-11.38670791
1/24/2019 1:00,-7.532169905
1/24/2019 2:00,-18.42635864
1/24/2019 3:00,-17.50223868
1/24/2019 4:00,-18.52316894
1/24/2019 5:00,-12.48913895
1/24/2019 6:00,20.55629755
1/24/2019 7:00,23.61715706
1/24/2019 8:00,40.2579512
1/24/2019 9:00,29.00269893
1/24/2019 10:00,505.745411
1/24/2019 11:00,450.1333791
1/24/2019 12:00,479.063483
1/24/2019 13:00,292.1298284
1/24/2019 14:00,562.3782527
1/24/2019 15:00,527.2885902
1/24/2019 16:00,70.98744401
1/24/2019 17:00,116.7888798
1/24/2019 18:00,176.950291
1/24/2019 19:00,33.52144286
1/24/2019 20:00,36.57463363
1/24/2019 21:00,30.85928963
1/24/2019 22:00,-11.31252673
1/24/2019 23:00,-18.96183614
1/25/2019 0:00,-7.238685529
1/25/2019 1:00,-8.983821264
1/25/2019 2:00,-19.52712992
1/25/2019 3:00,-17.18904742
1/25/2019 4:00,-5.440777115
1/25/2019 5:00,-14.4556715
1/25/2019 6:00,28.17898783
1/25/2019 7:00,46.82939165
1/25/2019 8:00,39.10801744
1/25/2019 9:00,25.90906335
1/25/2019 10:00,392.0008385
1/25/2019 11:00,594.4422965
1/25/2019 12:00,478.245173
1/25/2019 13:00,392.2291971
1/25/2019 14:00,547.0585454
1/25/2019 15:00,202.710453
1/25/2019 16:00,162.6304722
1/25/2019 17:00,65.73171882
1/25/2019 18:00,137.885519
1/25/2019 19:00,12.09260665
1/25/2019 20:00,8.895000899
1/25/2019 21:00,32.79954107
1/25/2019 22:00,-14.50239977
1/25/2019 23:00,-9.672307492
1/26/2019 0:00,-18.76661793
1/26/2019 1:00,-9.357515919
1/26/2019 2:00,-17.01721537
1/26/2019 3:00,-12.33216857
1/26/2019 4:00,-8.454256119
1/26/2019 5:00,-12.11149853
1/26/2019 6:00,29.63329673
1/26/2019 7:00,27.1684727
1/26/2019 8:00,21.87996137
1/26/2019 9:00,23.4927413
1/26/2019 10:00,553.1528679
1/26/2019 11:00,285.7457465
1/26/2019 12:00,550.1040948
1/26/2019 13:00,385.5889629
1/26/2019 14:00,289.2017991
1/26/2019 15:00,560.9681265
1/26/2019 16:00,166.4051317
1/26/2019 17:00,157.8334477
1/26/2019 18:00,56.74987612
1/26/2019 19:00,42.08149774
1/26/2019 20:00,13.7511875
1/26/2019 21:00,34.61492623
1/26/2019 22:00,-11.81297032
1/26/2019 23:00,-13.23294826
1/27/2019 0:00,-8.446880715
1/27/2019 1:00,-11.99079523
1/27/2019 2:00,-5.340779584
1/27/2019 3:00,-18.90252636
1/27/2019 4:00,-7.493938814
1/27/2019 5:00,-12.3014663
1/27/2019 6:00,42.93188977
1/27/2019 7:00,27.43373344
1/27/2019 8:00,34.54160944
1/27/2019 9:00,34.44595
1/27/2019 10:00,290.6749129
1/27/2019 11:00,497.6799246
1/27/2019 12:00,545.1659525
1/27/2019 13:00,286.0861806
1/27/2019 14:00,420.4457492
1/27/2019 15:00,597.2464177
1/27/2019 16:00,129.1325856
1/27/2019 17:00,144.6477863
1/27/2019 18:00,78.31844797
1/27/2019 19:00,48.05905247
1/27/2019 20:00,17.09998925
1/27/2019 21:00,2.779067752
1/27/2019 22:00,-17.16885559
1/27/2019 23:00,-8.693343248
1/28/2019 0:00,-16.15961751
1/28/2019 1:00,-14.17954242
1/28/2019 2:00,-19.04040517
1/28/2019 3:00,-12.16657032
1/28/2019 4:00,-11.8707009
1/28/2019 5:00,-17.29181688
1/28/2019 6:00,37.13602484
1/28/2019 7:00,20.62348565
1/28/2019 8:00,29.25683307
1/28/2019 9:00,25.85809035
1/28/2019 10:00,536.5068037
1/28/2019 11:00,518.6999962
1/28/2019 12:00,277.4407876
1/28/2019 13:00,373.7863769
1/28/2019 14:00,259.1628075
1/28/2019 15:00,462.0110127
1/28/2019 16:00,172.8345728
1/28/2019 17:00,60.92225077
1/28/2019 18:00,121.0907563
1/28/2019 19:00,14.76006038
1/28/2019 20:00,23.58804964
1/28/2019 21:00,15.99894999
1/28/2019 22:00,-6.121680911
1/28/2019 23:00,-5.190250565
1/29/2019 0:00,-15.75596215
1/29/2019 1:00,-9.494296912
1/29/2019 2:00,-10.64037043
1/29/2019 3:00,-14.48366288
1/29/2019 4:00,-12.0877447
1/29/2019 5:00,-13.9446482
1/29/2019 6:00,40.95080866
1/29/2019 7:00,21.12902974
1/29/2019 8:00,24.10159452
1/29/2019 9:00,46.47510684
1/29/2019 10:00,469.9798374
1/29/2019 11:00,457.1536862
1/29/2019 12:00,301.101591
1/29/2019 13:00,592.9854745
1/29/2019 14:00,327.3621023
1/29/2019 15:00,455.0132901
1/29/2019 16:00,155.2083034
1/29/2019 17:00,64.04111235
1/29/2019 18:00,142.558477
1/29/2019 19:00,3.872290895
1/29/2019 20:00,8.986226098
1/29/2019 21:00,45.55855935
1/29/2019 22:00,-14.60304708
1/29/2019 23:00,-15.06307688
1/30/2019 0:00,-18.48445864
1/30/2019 1:00,-10.48376638
1/30/2019 2:00,-9.510000845
1/30/2019 3:00,-13.96988229
1/30/2019 4:00,-9.709994729
1/30/2019 5:00,-12.29462289
1/30/2019 6:00,36.75110709
1/30/2019 7:00,37.95364699
1/30/2019 8:00,48.05511689
1/30/2019 9:00,20.18628746
1/30/2019 10:00,502.1800066
1/30/2019 11:00,503.1687954
1/30/2019 12:00,258.1356153
1/30/2019 13:00,433.143802
1/30/2019 14:00,359.0358565
1/30/2019 15:00,249.1831436
1/30/2019 16:00,131.1013931
1/30/2019 17:00,149.9901746
1/30/2019 18:00,75.86703768
1/30/2019 19:00,3.248721642
1/30/2019 20:00,3.674594631
1/30/2019 21:00,9.98459078
1/30/2019 22:00,-7.399914849
1/30/2019 23:00,-13.99795951
1/31/2019 0:00,-17.11444505
1/31/2019 1:00,-9.793717944
1/31/2019 2:00,-13.54861781
1/31/2019 3:00,-8.409745131
1/31/2019 4:00,-15.43489025
1/31/2019 5:00,-6.279603029
1/31/2019 6:00,31.54681399
1/31/2019 7:00,40.90355237
1/31/2019 8:00,23.38306261
1/31/2019 9:00,39.3820052
1/31/2019 10:00,547.3249144
1/31/2019 11:00,384.510846
1/31/2019 12:00,576.8706301
1/31/2019 13:00,384.7130584
1/31/2019 14:00,491.722115
1/31/2019 15:00,240.6099974
1/31/2019 16:00,61.95730918
1/31/2019 17:00,150.7992967
1/31/2019 18:00,138.1429688
1/31/2019 19:00,27.23566362
1/31/2019 20:00,29.73859848
1/31/2019 21:00,37.07218287
1/31/2019 22:00,-13.48837298
1/31/2019 23:00,-14.84519903
2/1/2019 0:00,-19.83174162
2/1/2019 1:00,-15.16328076
2/1/2019 2:00,-14.04072046
2/1/2019 3:00,-17.09174039
2/1/2019 4:00,-5.546939757
2/1/2019 5:00,-8.88264908
2/1/2019 6:00,32.73582857
2/1/2019 7:00,29.03072958
2/1/2019 8:00,24.65725428
2/1/2019 9:00,32.38154287
2/1/2019 10:00,444.92909
2/1/2019 11:00,593.5650743
2/1/2019 12:00,494.8059106
2/1/2019 13:00,260.2707929
2/1/2019 14:00,536.2616331
2/1/2019 15:00,380.9606982
2/1/2019 16:00,151.7391394
2/1/2019 17:00,53.16072464
2/1/2019 18:00,127.2717367
2/1/2019 19:00,18.05693307
2/1/2019 20:00,15.01971514
2/1/2019 21:00,17.27376059
2/1/2019 22:00,-19.61982776
2/1/2019 23:00,-17.49215592
2/2/2019 0:00,-7.371439864
2/2/2019 1:00,-13.232658
2/2/2019 2:00,-6.005031776
2/2/2019 3:00,-19.77090903
2/2/2019 4:00,-8.388299542
2/2/2019 5:00,-15.82843902
2/2/2019 6:00,39.49963059
2/2/2019 7:00,28.01037406
2/2/2019 8:00,47.04032093
2/2/2019 9:00,47.56744912
2/2/2019 10:00,402.0599563
2/2/2019 11:00,336.7878218
2/2/2019 12:00,564.1316211
2/2/2019 13:00,384.760669
2/2/2019 14:00,560.9402727
2/2/2019 15:00,395.4955051
2/2/2019 16:00,66.54248302
2/2/2019 17:00,58.00155495
2/2/2019 18:00,159.2732314
2/2/2019 19:00,15.15015709
2/2/2019 20:00,28.45721393
2/2/2019 21:00,24.19938778
2/2/2019 22:00,-12.64561144
2/2/2019 23:00,-15.26241205
2/3/2019 0:00,-19.06480021
2/3/2019 1:00,-9.297313919
2/3/2019 2:00,-18.81501502
2/3/2019 3:00,-18.04014019
2/3/2019 4:00,-15.9896036
2/3/2019 5:00,-11.12610105
2/3/2019 6:00,45.45120305
2/3/2019 7:00,43.1798967
2/3/2019 8:00,48.48457237
2/3/2019 9:00,37.65390775
2/3/2019 10:00,244.2046841
2/3/2019 11:00,518.2567542
2/3/2019 12:00,206.9865492
2/3/2019 13:00,307.4731923
2/3/2019 14:00,424.2343527
2/3/2019 15:00,347.6385274
2/3/2019 16:00,173.2268449
2/3/2019 17:00,174.032813
