Date,SH
1/8/2016 13:00,502.5823791
1/8/2016 14:00,489.7168911
1/8/2016 15:00,416.2428027
1/8/2016 16:00,169.6404871
1/8/2016 17:00,160.6157434
1/8/2016 18:00,57.02301258
1/8/2016 19:00,32.93284737
1/8/2016 20:00,4.839311309
1/8/2016 21:00,35.6922401
1/8/2016 22:00,-9.468282965
1/8/2016 23:00,-7.182042352
1/9/2016 0:00,-8.257511975
1/9/2016 1:00,-11.29667447
1/9/2016 2:00,-6.583249394
1/9/2016 3:00,-13.17140001
1/9/2016 4:00,-18.43417103
1/9/2016 5:00,-13.55888602
1/9/2016 6:00,30.46449849
1/9/2016 7:00,23.2314348
1/9/2016 8:00,32.0656621
1/9/2016 9:00,28.35708028
1/9/2016 10:00,287.5299548
1/9/2016 11:00,413.6343184
1/9/2016 12:00,447.7149445
1/9/2016 13:00,338.9656545
1/9/2016 14:00,358.7501442
1/9/2016 15:00,257.9763525
1/9/2016 16:00,133.9111724
1/9/2016 17:00,108.3867769
1/9/2016 18:00,93.95715254
1/9/2016 19:00,4.819739463
1/9/2016 20:00,36.33666566
1/9/2016 21:00,38.69950854
1/9/2016 22:00,-7.853900699
1/9/2016 23:00,-5.570733512
1/10/2016 0:00,-14.74073597
1/10/2016 1:00,-11.66675045
1/10/2016 2:00,-18.70738215
1/10/2016 3:00,-15.965955
1/10/2016 4:00,-19.35857074
1/10/2016 5:00,-7.49287242
1/10/2016 6:00,21.37439645
1/10/2016 7:00,28.90564772
1/10/2016 8:00,44.32055253
1/10/2016 9:00,32.97949967
1/10/2016 10:00,406.6518733
1/10/2016 11:00,425.3098914
1/10/2016 12:00,557.5819295
1/10/2016 13:00,252.0326986
1/10/2016 14:00,259.0909428
1/10/2016 15:00,319.3737885
1/10/2016 16:00,147.2557704
1/10/2016 17:00,68.39091013
1/10/2016 18:00,150.6331523
1/10/2016 19:00,44.08875484
1/10/2016 20:00,23.55929662
1/10/2016 21:00,14.47307327
1/10/2016 22:00,-14.02040623
1/10/2016 23:00,-6.578897289
1/11/2016 0:00,-12.64492623
1/11/2016 1:00,-9.767737152
1/11/2016 2:00,-19.32617589
1/11/2016 3:00,-18.61207596
1/11/2016 4:00,-12.15496055
1/11/2016 5:00,-9.560934204
1/11/2016 6:00,31.41477985
1/11/2016 7:00,22.7664595
1/11/2016 8:00,42.34090473
1/11/2016 9:00,30.67243434
1/11/2016 10:00,262.888348
1/11/2016 11:00,235.7123698
1/11/2016 12:00,548.3072683
1/11/2016 13:00,217.2115877
1/11/2016 14:00,355.5642677
1/11/2016 15:00,470.0802378
1/11/2016 16:00,69.3400689
1/11/2016 17:00,168.2358241
1/11/2016 18:00,90.58877074
1/11/2016 19:00,8.387859874
1/11/2016 20:00,7.522249038
1/11/2016 21:00,8.552620042
1/11/2016 22:00,-19.47205327
1/11/2016 23:00,-15.32686349
1/12/2016 0:00,-14.46761637
1/12/2016 1:00,-7.5742629
1/12/2016 2:00,-9.352732833
1/12/2016 3:00,-13.58187939
1/12/2016 4:00,-5.015010947
1/12/2016 5:00,-13.56957596
1/12/2016 6:00,34.01591693
1/12/2016 7:00,48.31206118
1/12/2016 8:00,49.58667679
1/12/2016 9:00,37.89865296
1/12/2016 10:00,460.5165741
1/12/2016 11:00,461.5749802
1/12/2016 12:00,238.8738887
1/12/2016 13:00,378.451002
1/12/2016 14:00,218.6383714
1/12/2016 15:00,288.8496758
1/12/2016 16:00,128.5729805
1/12/2016 17:00,75.24507202
1/12/2016 18:00,92.83112276
1/12/2016 19:00,23.89436515
1/12/2016 20:00,44.23922211
1/12/2016 21:00,4.763840217
1/12/2016 22:00,-13.35015936
1/12/2016 23:00,-13.21708624
1/13/2016 0:00,-16.09912922
1/13/2016 1:00,-18.23731374
1/13/2016 2:00,-6.557142219
1/13/2016 3:00,-16.53861852
1/13/2016 4:00,-10.11371146
1/13/2016 5:00,-16.04549336
1/13/2016 6:00,24.7034123
1/13/2016 7:00,39.43028337
1/13/2016 8:00,43.67646341
1/13/2016 9:00,28.69297513
1/13/2016 10:00,497.5352007
1/13/2016 11:00,356.5751941
1/13/2016 12:00,574.4576096
1/13/2016 13:00,201.5754477
1/13/2016 14:00,481.4374596
1/13/2016 15:00,457.6999162
1/13/2016 16:00,112.4475954
1/13/2016 17:00,179.2706828
1/13/2016 18:00,131.0976884
1/13/2016 19:00,37.63576077
1/13/2016 20:00,43.03727627
1/13/2016 21:00,5.292654916
1/13/2016 22:00,-8.018097826
1/13/2016 23:00,-16.49715908
1/14/2016 0:00,-19.23541896
1/14/2016 1:00,-11.70492656
1/14/2016 2:00,-7.270188793
1/14/2016 3:00,-9.126032859
1/14/2016 4:00,-18.90194545
1/14/2016 5:00,-17.72408948
1/14/2016 6:00,26.0683526
1/14/2016 7:00,25.10305819
1/14/2016 8:00,48.52824697
1/14/2016 9:00,45.45775824
1/14/2016 10:00,599.8237663
1/14/2016 11:00,522.3208417
1/14/2016 12:00,548.7724165
1/14/2016 13:00,527.0524484
1/14/2016 14:00,353.1483336
1/14/2016 15:00,330.0318552
1/14/2016 16:00,65.95257606
1/14/2016 17:00,154.6174682
1/14/2016 18:00,64.25696421
1/14/2016 19:00,7.482739598
1/14/2016 20:00,46.40836214
1/14/2016 21:00,30.82861691
1/14/2016 22:00,-16.63696569
1/14/2016 23:00,-9.258899073
1/15/2016 0:00,-19.09781546
1/15/2016 1:00,-11.71675296
1/15/2016 2:00,-16.88763769
1/15/2016 3:00,-18.85193202
1/15/2016 4:00,-5.765292759
1/15/2016 5:00,-13.41255662
1/15/2016 6:00,43.49662649
1/15/2016 7:00,40.52225047
1/15/2016 8:00,38.32193581
1/15/2016 9:00,29.29262483
1/15/2016 10:00,227.455549
1/15/2016 11:00,223.829167
1/15/2016 12:00,396.6263377
1/15/2016 13:00,419.9086441
1/15/2016 14:00,369.4622242
1/15/2016 15:00,323.4193795
1/15/2016 16:00,59.96306428
1/15/2016 17:00,176.8440875
1/15/2016 18:00,106.3491978
1/15/2016 19:00,38.06124398
1/15/2016 20:00,38.33896698
1/15/2016 21:00,34.39081805
1/15/2016 22:00,-15.11598421
1/15/2016 23:00,-19.54642981
1/16/2016 0:00,-18.17822915
1/16/2016 1:00,-18.13667695
1/16/2016 2:00,-8.453720219
1/16/2016 3:00,-17.99340783
1/16/2016 4:00,-14.0908859
1/16/2016 5:00,-14.94256128
1/16/2016 6:00,24.59649789
1/16/2016 7:00,32.96500807
1/16/2016 8:00,28.99494792
1/16/2016 9:00,26.07058022
1/16/2016 10:00,398.2794788
1/16/2016 11:00,534.7958343
1/16/2016 12:00,539.9548419
1/16/2016 13:00,311.1046189
1/16/2016 14:00,549.4026543
1/16/2016 15:00,584.8710656
1/16/2016 16:00,64.81839901
1/16/2016 17:00,59.74646691
1/16/2016 18:00,93.6583101
1/16/2016 19:00,41.9740667
1/16/2016 20:00,19.89047967
1/16/2016 21:00,31.68069585
1/16/2016 22:00,-6.217844236
1/16/2016 23:00,-12.68783176
1/17/2016 0:00,-8.573430575
1/17/2016 1:00,-14.15490825
1/17/2016 2:00,-17.94158802
1/17/2016 3:00,-19.07797964
1/17/2016 4:00,-14.81331966
1/17/2016 5:00,-9.143812059
1/17/2016 6:00,34.21408719
1/17/2016 7:00,25.30918803
1/17/2016 8:00,48.7737441
1/17/2016 9:00,46.80391032
1/17/2016 10:00,413.0930221
1/17/2016 11:00,231.0911296
1/17/2016 12:00,555.8419758
1/17/2016 13:00,578.1735982
1/17/2016 14:00,250.0586544
1/17/2016 15:00,245.8765699
1/17/2016 16:00,152.4791646
1/17/2016 17:00,143.3526332
1/17/2016 18:00,118.7551203
1/17/2016 19:00,5.022004694
1/17/2016 20:00,9.223903357
1/17/2016 21:00,20.04749636
1/17/2016 22:00,-13.74400501
1/17/2016 23:00,-15.1113924
1/18/2016 0:00,-10.73964402
1/18/2016 1:00,-10.71303655
1/18/2016 2:00,-10.32439618
1/18/2016 3:00,-13.12735346
1/18/2016 4:00,-17.10992479
1/18/2016 5:00,-10.14080726
1/18/2016 6:00,33.6842271
1/18/2016 7:00,46.90424777
1/18/2016 8:00,33.54828354
1/18/2016 9:00,45.69453897
1/18/2016 10:00,548.8695608
1/18/2016 11:00,477.5396541
1/18/2016 12:00,394.3256795
1/18/2016 13:00,355.9226633
1/18/2016 14:00,231.8073234
1/18/2016 15:00,587.4847226
1/18/2016 16:00,106.7888521
1/18/2016 17:00,153.0001868
1/18/2016 18:00,124.1394366
1/18/2016 19:00,8.608331426
1/18/2016 20:00,4.786893116
1/18/2016 21:00,47.67830642
1/18/2016 22:00,-11.33064007
1/18/2016 23:00,-10.82137096
1/19/2016 0:00,-5.55552135
1/19/2016 1:00,-10.52007213
1/19/2016 2:00,-15.68621452
1/19/2016 3:00,-17.62500164
1/19/2016 4:00,-12.27915191
1/19/2016 5:00,-19.71207999
1/19/2016 6:00,34.15382644
1/19/2016 7:00,41.31953657
1/19/2016 8:00,30.77143447
1/19/2016 9:00,21.62204858
1/19/2016 10:00,407.7509928
1/19/2016 11:00,300.4146756
1/19/2016 12:00,431.2234633
1/19/2016 13:00,451.4445752
1/19/2016 14:00,249.4833685
1/19/2016 15:00,374.3700047
1/19/2016 16:00,52.03428325
1/19/2016 17:00,74.70855643
1/19/2016 18:00,148.4666555
1/19/2016 19:00,12.07952676
1/19/2016 20:00,4.217865804
1/19/2016 21:00,4.461421097
1/19/2016 22:00,-9.254709966
1/19/2016 23:00,-8.66854915
1/20/2016 0:00,-17.66363902
1/20/2016 1:00,-12.16931552
1/20/2016 2:00,-11.91350086
1/20/2016 3:00,-9.80515322
1/20/2016 4:00,-17.4344566
1/20/2016 5:00,-19.81605748
1/20/2016 6:00,28.30044576
1/20/2016 7:00,47.9745298
1/20/2016 8:00,30.61045077
1/20/2016 9:00,23.10370091
1/20/2016 10:00,357.0894363
1/20/2016 11:00,245.6060673
1/20/2016 12:00,593.9746248
1/20/2016 13:00,385.0197001
1/20/2016 14:00,563.19139
1/20/2016 15:00,314.2396192
1/20/2016 16:00,81.91689855
1/20/2016 17:00,50.36953766
1/20/2016 18:00,81.81057177
1/20/2016 19:00,31.55816898
1/20/2016 20:00,5.314299979
1/20/2016 21:00,24.16457702
1/20/2016 22:00,-15.22978347
1/20/2016 23:00,-12.9575728
1/21/2016 0:00,-6.102117412
1/21/2016 1:00,-5.449065986
1/21/2016 2:00,-12.7955341
1/21/2016 3:00,-13.65434295
1/21/2016 4:00,-16.55848029
1/21/2016 5:00,-16.80082853
1/21/2016 6:00,47.3460439
1/21/2016 7:00,29.09812755
1/21/2016 8:00,48.23478387
1/21/2016 9:00,29.55292949
1/21/2016 10:00,273.8620457
1/21/2016 11:00,375.2719296
1/21/2016 12:00,400.553758
1/21/2016 13:00,421.9570996
1/21/2016 14:00,484.3537316
1/21/2016 15:00,597.8625354
1/21/2016 16:00,136.1390894
1/21/2016 17:00,107.3130349
1/21/2016 18:00,58.05123904
1/21/2016 19:00,20.49251152
1/21/2016 20:00,10.20414481
1/21/2016 21:00,31.91587268
1/21/2016 22:00,-15.70266563
1/21/2016 23:00,-9.725783718
1/22/2016 0:00,-7.755946974
1/22/2016 1:00,-16.72749676
1/22/2016 2:00,-19.32617557
1/22/2016 3:00,-9.266468678
1/22/2016 4:00,-14.67548231
1/22/2016 5:00,-8.280271941
1/22/2016 6:00,36.57535206
1/22/2016 7:00,30.91767306
1/22/2016 8:00,30.33152153
1/22/2016 9:00,29.7473443
1/22/2016 10:00,421.8801424
1/22/2016 11:00,381.2448581
1/22/2016 12:00,510.3014238
1/22/2016 13:00,382.0621536
1/22/2016 14:00,406.1190391
1/22/2016 15:00,319.4099397
1/22/2016 16:00,117.7612152
1/22/2016 17:00,157.688855
1/22/2016 18:00,68.71262151
1/22/2016 19:00,15.11640363
1/22/2016 20:00,36.35394692
1/22/2016 21:00,5.779387565
1/22/2016 22:00,-11.55415265
1/22/2016 23:00,-12.35858545
1/23/2016 0:00,-16.54022855
1/23/2016 1:00,-9.397543938
1/23/2016 2:00,-17.31629028
1/23/2016 3:00,-15.0890097
1/23/2016 4:00,-9.440924448
1/23/2016 5:00,-10.79615013
1/23/2016 6:00,26.76081823
1/23/2016 7:00,39.16726791
1/23/2016 8:00,45.29314305
1/23/2016 9:00,47.90873634
1/23/2016 10:00,382.3644162
1/23/2016 11:00,370.9588468
1/23/2016 12:00,293.2784409
1/23/2016 13:00,479.0655938
1/23/2016 14:00,483.1692611
1/23/2016 15:00,430.7568547
1/23/2016 16:00,59.80089162
1/23/2016 17:00,179.3506695
1/23/2016 18:00,138.6133208
1/23/2016 19:00,7.941654004
1/23/2016 20:00,28.74786519
1/23/2016 21:00,12.51114833
1/23/2016 22:00,-12.47119869
1/23/2016 23:00,-17.19271745
1/24/2016 0:00,-17.67215256
1/24/2016 1:00,-8.448116332
1/24/2016 2:00,-15.42547935
1/24/2016 3:00,-10.8087622
1/24/2016 4:00,-5.034552632
1/24/2016 5:00,-13.15983687
1/24/2016 6:00,24.33519232
1/24/2016 7:00,32.19445803
1/24/2016 8:00,28.05780326
1/24/2016 9:00,23.11777493
1/24/2016 10:00,553.016436
1/24/2016 11:00,489.924883
1/24/2016 12:00,431.6831492
1/24/2016 13:00,465.2514447
1/24/2016 14:00,253.0079241
1/24/2016 15:00,474.2992097
1/24/2016 16:00,118.2439222
1/24/2016 17:00,72.89597865
1/24/2016 18:00,87.51300876
1/24/2016 19:00,41.84629714
1/24/2016 20:00,40.82666747
1/24/2016 21:00,41.13185
1/24/2016 22:00,-12.71057939
1/24/2016 23:00,-19.37928898
1/25/2016 0:00,-7.706769398
1/25/2016 1:00,-14.84839963
1/25/2016 2:00,-9.984107893
1/25/2016 3:00,-18.68196218
1/25/2016 4:00,-5.991659436
1/25/2016 5:00,-14.82866901
1/25/2016 6:00,20.29929118
1/25/2016 7:00,41.08402803
1/25/2016 8:00,22.79177753
1/25/2016 9:00,31.35951536
1/25/2016 10:00,503.4795976
1/25/2016 11:00,486.315873
1/25/2016 12:00,299.4355161
1/25/2016 13:00,374.1012869
1/25/2016 14:00,333.7121042
1/25/2016 15:00,527.2410487
1/25/2016 16:00,86.44064941
1/25/2016 17:00,159.4345891
1/25/2016 18:00,140.9853905
1/25/2016 19:00,21.6732989
1/25/2016 20:00,49.0776263
1/25/2016 21:00,19.72671657
1/25/2016 22:00,-5.438290875
1/25/2016 23:00,-10.63923128
1/26/2016 0:00,-18.09349553
1/26/2016 1:00,-15.78904641
1/26/2016 2:00,-17.72750508
1/26/2016 3:00,-19.08854756
1/26/2016 4:00,-5.617562032
1/26/2016 5:00,-18.40678664
1/26/2016 6:00,27.4141992
1/26/2016 7:00,31.50222219
1/26/2016 8:00,40.7916684
1/26/2016 9:00,44.63875135
1/26/2016 10:00,455.579378
1/26/2016 11:00,478.7614147
1/26/2016 12:00,597.3899721
1/26/2016 13:00,563.0479651
1/26/2016 14:00,239.0792857
1/26/2016 15:00,458.5899651
1/26/2016 16:00,103.3006006
1/26/2016 17:00,148.4266238
1/26/2016 18:00,160.9727897
1/26/2016 19:00,31.19424478
1/26/2016 20:00,21.90913739
1/26/2016 21:00,10.63201126
1/26/2016 22:00,-7.151815793
1/26/2016 23:00,-5.726195208
1/27/2016 0:00,-10.3299856
1/27/2016 1:00,-18.27186693
1/27/2016 2:00,-9.30228575
1/27/2016 3:00,-16.90889664
1/27/2016 4:00,-18.81133939
1/27/2016 5:00,-10.54371676
1/27/2016 6:00,45.26585686
1/27/2016 7:00,34.79376735
1/27/2016 8:00,42.46332513
1/27/2016 9:00,45.47460432
1/27/2016 10:00,422.9371952
1/27/2016 11:00,328.850622
1/27/2016 12:00,376.6096505
1/27/2016 13:00,490.0493098
1/27/2016 14:00,316.0280521
1/27/2016 15:00,308.1151454
1/27/2016 16:00,114.9173238
1/27/2016 17:00,112.8779258
1/27/2016 18:00,68.78339735
1/27/2016 19:00,29.58529956
1/27/2016 20:00,15.71416728
1/27/2016 21:00,27.85139813
1/27/2016 22:00,-8.137537937
1/27/2016 23:00,-6.535791532
1/28/2016 0:00,-13.35553276
1/28/2016 1:00,-12.79197728
1/28/2016 2:00,-15.96196606
1/28/2016 3:00,-11.16033548
1/28/2016 4:00,-8.272102796
1/28/2016 5:00,-18.54350361
1/28/2016 6:00,30.22856177
1/28/2016 7:00,43.36556991
1/28/2016 8:00,34.65827408
1/28/2016 9:00,40.97677676
1/28/2016 10:00,352.9474708
1/28/2016 11:00,572.8825632
1/28/2016 12:00,531.1129367
1/28/2016 13:00,545.9770595
1/28/2016 14:00,318.8062551
1/28/2016 15:00,233.7578102
1/28/2016 16:00,91.13044139
1/28/2016 17:00,91.94332822
1/28/2016 18:00,119.7693573
1/28/2016 19:00,47.19200366
1/28/2016 20:00,10.24990285
1/28/2016 21:00,37.84001921
1/28/2016 22:00,-9.263731011
1/28/2016 23:00,-6.643209097
1/29/2016 0:00,-14.60625811
1/29/2016 1:00,-8.59853376
1/29/2016 2:00,-16.55259991
1/29/2016 3:00,-9.416818163
1/29/2016 4:00,-10.85593647
1/29/2016 5:00,-7.016086189
1/29/2016 6:00,31.06395831
1/29/2016 7:00,48.89016812
1/29/2016 8:00,40.84978261
1/29/2016 9:00,38.46866188
1/29/2016 10:00,442.0027821
1/29/2016 11:00,310.2626696
1/29/2016 12:00,507.8997896
1/29/2016 13:00,557.4561461
1/29/2016 14:00,503.0507654
1/29/2016 15:00,218.023987
1/29/2016 16:00,123.0829531
1/29/2016 17:00,129.9296879
1/29/2016 18:00,139.7370454
1/29/2016 19:00,1.399017668
1/29/2016 20:00,44.80322032
1/29/2016 21:00,2.793064123
1/29/2016 22:00,-12.84189612
1/29/2016 23:00,-13.8335688
1/30/2016 0:00,-13.74949085
1/30/2016 1:00,-14.40506591
1/30/2016 2:00,-8.300800906
1/30/2016 3:00,-10.95217038
1/30/2016 4:00,-6.672074693
1/30/2016 5:00,-6.569984696
1/30/2016 6:00,20.68744224
1/30/2016 7:00,25.60650093
1/30/2016 8:00,31.72195272
1/30/2016 9:00,27.34630075
1/30/2016 10:00,513.578046
1/30/2016 11:00,463.6033223
1/30/2016 12:00,337.4301372
1/30/2016 13:00,489.0820257
1/30/2016 14:00,319.1652087
1/30/2016 15:00,308.6158617
1/30/2016 16:00,163.9435653
1/30/2016 17:00,76.62425406
1/30/2016 18:00,122.8795466
1/30/2016 19:00,19.63770074
1/30/2016 20:00,17.49725555
1/30/2016 21:00,15.13900339
1/30/2016 22:00,-15.1567045
1/30/2016 23:00,-19.31546844
1/31/2016 0:00,-6.502410705
1/31/2016 1:00,-10.90491241
1/31/2016 2:00,-12.07949515
1/31/2016 3:00,-5.415571156
1/31/2016 4:00,-11.14990106
1/31/2016 5:00,-12.46507557
1/31/2016 6:00,40.15418768
1/31/2016 7:00,48.44320524
1/31/2016 8:00,45.86672538
1/31/2016 9:00,49.75090903
1/31/2016 10:00,206.4303776
1/31/2016 11:00,265.1500954
1/31/2016 12:00,313.0980708
1/31/2016 13:00,305.0493537
1/31/2016 14:00,515.668685
1/31/2016 15:00,233.4798248
1/31/2016 16:00,132.6244127
1/31/2016 17:00,136.4753168
1/31/2016 18:00,152.8931428
1/31/2016 19:00,19.38146093
1/31/2016 20:00,15.44721829
1/31/2016 21:00,47.33182199
1/31/2016 22:00,-8.014557701
1/31/2016 23:00,-14.81035295
2/1/2016 0:00,-12.82253776
2/1/2016 1:00,-19.38498645
2/1/2016 2:00,-7.683516577
2/1/2016 3:00,-6.494874406
2/1/2016 4:00,-14.00554538
2/1/2016 5:00,-5.290976863
2/1/2016 6:00,20.1622277
2/1/2016 7:00,34.66155917
2/1/2016 8:00,40.93644463
2/1/2016 9:00,42.36344128
2/1/2016 10:00,273.9361168
2/1/2016 11:00,264.8974244
2/1/2016 12:00,490.8790543
2/1/2016 13:00,353.2058664
2/1/2016 14:00,294.697075
2/1/2016 15:00,439.7965472
2/1/2016 16:00,159.8304053
2/1/2016 17:00,146.3022358
2/1/2016 18:00,151.4884601
2/1/2016 19:00,12.27685639
2/1/2016 20:00,44.96797597
2/1/2016 21:00,43.70850123
2/1/2016 22:00,-7.821930964
2/1/2016 23:00,-16.34714958
2/2/2016 0:00,-12.33652795
2/2/2016 1:00,-5.306579764
2/2/2016 2:00,-13.57739506
2/2/2016 3:00,-19.00967092
2/2/2016 4:00,-13.93761141
2/2/2016 5:00,-7.365847682
2/2/2016 6:00,28.35129778
2/2/2016 7:00,30.76863879
2/2/2016 8:00,20.75489692
2/2/2016 9:00,25.73239269
2/2/2016 10:00,353.2016214
2/2/2016 11:00,266.3835243
2/2/2016 12:00,343.1235996
2/2/2016 13:00,597.2093475
2/2/2016 14:00,493.6029688
2/2/2016 15:00,547.6367064
2/2/2016 16:00,107.1052339
2/2/2016 17:00,62.92968277
2/2/2016 18:00,57.7045818
2/2/2016 19:00,5.47478031
2/2/2016 20:00,27.67217875
2/2/2016 21:00,8.737072873
2/2/2016 22:00,-19.05265532
2/2/2016 23:00,-9.389861581
2/3/2016 0:00,-12.64822501
2/3/2016 1:00,-9.669083371
2/3/2016 2:00,-17.42329287
2/3/2016 3:00,-13.16127447
2/3/2016 4:00,-16.22191226
2/3/2016 5:00,-16.86180073
2/3/2016 6:00,27.78701543
2/3/2016 7:00,42.22042108
2/3/2016 8:00,28.76263614
2/3/2016 9:00,48.42147527
2/3/2016 10:00,235.5606968
2/3/2016 11:00,539.8134378
2/3/2016 12:00,508.2554021
2/3/2016 13:00,559.7227545
2/3/2016 14:00,572.3564375
2/3/2016 15:00,287.2546467
2/3/2016 16:00,166.7039027
