Date,TEMP
3/8/2019 1:00,23.68039687
3/8/2019 2:00,25.01494964
3/8/2019 3:00,23.37634731
3/8/2019 4:00,24.71658699
3/8/2019 5:00,19.80765114
3/8/2019 6:00,29.51037393
3/8/2019 7:00,30.91214771
3/8/2019 8:00,30.06440931
3/8/2019 9:00,27.9636237
3/8/2019 10:00,34.98524775
3/8/2019 11:00,36.91934117
3/8/2019 12:00,32.13396707
3/8/2019 13:00,38.53291412
3/8/2019 14:00,35.46173449
3/8/2019 15:00,37.86405813
3/8/2019 16:00,31.12073716
3/8/2019 17:00,31.16662414
3/8/2019 18:00,32.8473211
3/8/2019 19:00,31.95480673
3/8/2019 20:00,29.91011366
3/8/2019 21:00,32.89497392
3/8/2019 22:00,24.1858721
3/8/2019 23:00,23.20278561
3/9/2019 0:00,22.71289318
3/9/2019 1:00,24.19737177
3/9/2019 2:00,25.17089514
3/9/2019 3:00,26.5444823
3/9/2019 4:00,22.64116511
3/9/2019 5:00,25.24600708
3/9/2019 6:00,30.69911215
3/9/2019 7:00,26.80349892
3/9/2019 8:00,25.32312351
3/9/2019 9:00,29.09741835
3/9/2019 10:00,35.94274931
3/9/2019 11:00,33.61454284
3/9/2019 12:00,36.82185062
3/9/2019 13:00,35.63458207
3/9/2019 14:00,38.91259792
3/9/2019 15:00,38.05509245
3/9/2019 16:00,32.01335386
3/9/2019 17:00,30.38668262
3/9/2019 18:00,34.25580706
3/9/2019 19:00,33.28455861
3/9/2019 20:00,30.50124295
3/9/2019 21:00,24.63864537
3/9/2019 22:00,26.35994933
3/9/2019 23:00,21.672691
3/10/2019 0:00,21.31232647
3/10/2019 1:00,19.44331249
3/10/2019 2:00,25.10136122
3/10/2019 3:00,23.24885654
3/10/2019 4:00,26.7239887
3/10/2019 5:00,24.27314576
3/10/2019 6:00,25.95539795
3/10/2019 7:00,30.35373546
3/10/2019 8:00,27.21934774
3/10/2019 9:00,26.33531276
3/10/2019 10:00,30.46089326
3/10/2019 11:00,36.74993924
3/10/2019 12:00,38.5575981
3/10/2019 13:00,35.98991211
3/10/2019 14:00,38.27942413
3/10/2019 15:00,35.06084694
3/10/2019 16:00,31.73700294
3/10/2019 17:00,34.0922609
3/10/2019 18:00,30.83721862
3/10/2019 19:00,30.31133727
3/10/2019 20:00,28.45452208
3/10/2019 21:00,33.47262672
3/10/2019 22:00,24.22190784
3/10/2019 23:00,25.09045164
3/11/2019 0:00,23.83718364
3/11/2019 1:00,20.53158856
3/11/2019 2:00,24.17977821
3/11/2019 3:00,22.99655658
3/11/2019 4:00,20.61239541
3/11/2019 5:00,25.73815525
3/11/2019 6:00,28.29283244
3/11/2019 7:00,25.32855444
3/11/2019 8:00,29.1909172
3/11/2019 9:00,30.36159722
3/11/2019 10:00,36.00489071
3/11/2019 11:00,36.95425299
3/11/2019 12:00,34.69130149
3/11/2019 13:00,39.05035462
3/11/2019 14:00,38.52395866
3/11/2019 15:00,40.1349495
3/11/2019 16:00,34.42594626
3/11/2019 17:00,32.79840316
3/11/2019 18:00,33.43223271
3/11/2019 19:00,33.8571023
3/11/2019 20:00,26.25910876
3/11/2019 21:00,28.67355949
3/11/2019 22:00,19.28006359
3/11/2019 23:00,22.83849157
3/12/2019 0:00,25.45063672
3/12/2019 1:00,19.33700881
3/12/2019 2:00,24.52432957
3/12/2019 3:00,23.03787617
3/12/2019 4:00,25.80421993
3/12/2019 5:00,21.04921777
3/12/2019 6:00,25.77845648
3/12/2019 7:00,29.01512523
3/12/2019 8:00,30.43728149
3/12/2019 9:00,27.8502267
3/12/2019 10:00,30.46194353
3/12/2019 11:00,34.19082704
3/12/2019 12:00,34.65724546
3/12/2019 13:00,40.76519458
3/12/2019 14:00,35.28866116
3/12/2019 15:00,38.74731808
3/12/2019 16:00,33.42686637
3/12/2019 17:00,32.35458214
3/12/2019 18:00,32.83491141
3/12/2019 19:00,32.14805096
3/12/2019 20:00,27.02277024
3/12/2019 21:00,33.27690098
3/12/2019 22:00,25.60605846
3/12/2019 23:00,19.55766111
3/13/2019 0:00,20.1626129
3/13/2019 1:00,23.3514722
3/13/2019 2:00,23.77114756
3/13/2019 3:00,25.07758008
3/13/2019 4:00,25.37394869
3/13/2019 5:00,26.66343759
3/13/2019 6:00,27.24553769
3/13/2019 7:00,25.59358856
3/13/2019 8:00,28.98735357
3/13/2019 9:00,25.30575813
3/13/2019 10:00,34.26236343
3/13/2019 11:00,30.48110058
3/13/2019 12:00,34.63228143
3/13/2019 13:00,37.41894325
3/13/2019 14:00,36.27692344
3/13/2019 15:00,37.49097736
3/13/2019 16:00,33.3470327
3/13/2019 17:00,34.34862494
3/13/2019 18:00,31.51271731
3/13/2019 19:00,27.18332713
3/13/2019 20:00,29.12106492
3/13/2019 21:00,27.05031938
3/13/2019 22:00,25.65684143
3/13/2019 23:00,22.610736
3/14/2019 0:00,25.07980118
3/14/2019 1:00,19.84765101
3/14/2019 2:00,20.51741741
3/14/2019 3:00,26.79664927
3/14/2019 4:00,21.66713727
3/14/2019 5:00,22.10945611
3/14/2019 6:00,28.68783656
3/14/2019 7:00,26.9976497
3/14/2019 8:00,28.70677108
3/14/2019 9:00,26.31726748
3/14/2019 10:00,38.70448501
3/14/2019 11:00,38.96501031
3/14/2019 12:00,34.29337108
3/14/2019 13:00,39.50307336
3/14/2019 14:00,35.319866
3/14/2019 15:00,36.72037714
3/14/2019 16:00,34.88666097
3/14/2019 17:00,33.06835911
3/14/2019 18:00,34.47094761
3/14/2019 19:00,32.38741846
3/14/2019 20:00,33.80231076
3/14/2019 21:00,31.85607232
3/14/2019 22:00,19.46044262
3/14/2019 23:00,21.19420232
3/15/2019 0:00,25.91667314
3/15/2019 1:00,22.12582768
3/15/2019 2:00,25.48156705
3/15/2019 3:00,19.95300972
3/15/2019 4:00,23.0400678
3/15/2019 5:00,23.83879313
3/15/2019 6:00,27.50571652
3/15/2019 7:00,28.88453428
3/15/2019 8:00,25.9095775
3/15/2019 9:00,26.24281556
3/15/2019 10:00,37.569366
3/15/2019 11:00,35.60041422
3/15/2019 12:00,31.0773093
3/15/2019 13:00,40.87780471
3/15/2019 14:00,38.97095567
3/15/2019 15:00,40.38331206
3/15/2019 16:00,33.18324995
3/15/2019 17:00,33.38521328
3/15/2019 18:00,30.85101174
3/15/2019 19:00,25.60628012
3/15/2019 20:00,29.01703313
3/15/2019 21:00,26.412871
3/15/2019 22:00,25.91517716
3/15/2019 23:00,19.95105209
3/16/2019 0:00,20.38765977
3/16/2019 1:00,24.79929955
3/16/2019 2:00,26.30831454
3/16/2019 3:00,25.81021371
3/16/2019 4:00,19.77278315
3/16/2019 5:00,26.70730576
3/16/2019 6:00,29.54568528
3/16/2019 7:00,27.59188274
3/16/2019 8:00,26.49438766
3/16/2019 9:00,28.89007659
3/16/2019 10:00,30.02135402
3/16/2019 11:00,33.30551693
3/16/2019 12:00,31.79383226
3/16/2019 13:00,37.44752372
3/16/2019 14:00,37.11955729
3/16/2019 15:00,36.18799408
3/16/2019 16:00,34.93363234
3/16/2019 17:00,33.6898316
3/16/2019 18:00,32.22682329
3/16/2019 19:00,32.45812674
3/16/2019 20:00,33.59086031
3/16/2019 21:00,25.05328793
3/16/2019 22:00,26.37570939
3/16/2019 23:00,19.89403493
3/17/2019 0:00,22.49841809
3/17/2019 1:00,25.87967913
3/17/2019 2:00,25.9972947
3/17/2019 3:00,26.11015682
3/17/2019 4:00,22.99584822
3/17/2019 5:00,21.4491221
3/17/2019 6:00,28.45249227
3/17/2019 7:00,27.81148156
3/17/2019 8:00,26.19502484
3/17/2019 9:00,26.74658828
3/17/2019 10:00,32.97987273
3/17/2019 11:00,39.83101215
3/17/2019 12:00,30.88897196
3/17/2019 13:00,38.89007981
3/17/2019 14:00,35.80394987
3/17/2019 15:00,39.81223558
3/17/2019 16:00,34.10739774
3/17/2019 17:00,32.19281054
3/17/2019 18:00,33.1232616
3/17/2019 19:00,34.30749244
3/17/2019 20:00,29.12535878
3/17/2019 21:00,31.93325771
3/17/2019 22:00,25.21715413
3/17/2019 23:00,19.98701173
3/18/2019 0:00,24.09433377
3/18/2019 1:00,24.16560233
3/18/2019 2:00,19.25771998
3/18/2019 3:00,24.75646621
3/18/2019 4:00,22.29472655
3/18/2019 5:00,25.12688624
3/18/2019 6:00,28.05277779
3/18/2019 7:00,27.77509805
3/18/2019 8:00,27.10054836
3/18/2019 9:00,25.54835366
3/18/2019 10:00,33.476385
3/18/2019 11:00,34.27121415
3/18/2019 12:00,39.45325312
3/18/2019 13:00,35.66164089
3/18/2019 14:00,37.52017415
3/18/2019 15:00,37.25191132
3/18/2019 16:00,33.10090239
3/18/2019 17:00,31.3952999
3/18/2019 18:00,30.09267374
3/18/2019 19:00,32.70821659
3/18/2019 20:00,30.83815309
3/18/2019 21:00,26.2028102
3/18/2019 22:00,21.64554967
3/18/2019 23:00,21.47692028
3/19/2019 0:00,21.98033796
3/19/2019 1:00,26.15311478
3/19/2019 2:00,22.18502774
3/19/2019 3:00,26.59010419
3/19/2019 4:00,26.19070352
3/19/2019 5:00,24.14110418
3/19/2019 6:00,26.57002083
3/19/2019 7:00,27.97365163
3/19/2019 8:00,30.96865412
3/19/2019 9:00,27.7093166
3/19/2019 10:00,33.55537537
3/19/2019 11:00,36.3885001
3/19/2019 12:00,35.09499802
3/19/2019 13:00,39.17333677
3/19/2019 14:00,37.4411156
3/19/2019 15:00,37.59940114
3/19/2019 16:00,32.51829346
3/19/2019 17:00,31.20500445
3/19/2019 18:00,31.95358639
3/19/2019 19:00,26.93965513
3/19/2019 20:00,27.46731091
3/19/2019 21:00,24.01463672
3/19/2019 22:00,24.58651653
3/19/2019 23:00,22.82753837
3/20/2019 0:00,26.03349746
3/20/2019 1:00,25.57471519
3/20/2019 2:00,22.2654533
3/20/2019 3:00,26.10356554
3/20/2019 4:00,24.79172886
3/20/2019 5:00,19.85575079
3/20/2019 6:00,27.24255564
3/20/2019 7:00,25.91939653
3/20/2019 8:00,25.28680905
3/20/2019 9:00,30.88661833
3/20/2019 10:00,31.98471232
3/20/2019 11:00,30.05854748
3/20/2019 12:00,32.94404744
3/20/2019 13:00,37.64670231
3/20/2019 14:00,40.95121968
3/20/2019 15:00,39.55279997
3/20/2019 16:00,30.02862282
3/20/2019 17:00,33.60390948
3/20/2019 18:00,31.06695304
3/20/2019 19:00,33.03774074
3/20/2019 20:00,32.6117748
3/20/2019 21:00,31.90692016
3/20/2019 22:00,22.39586451
3/20/2019 23:00,19.50235594
3/21/2019 0:00,22.75795912
3/21/2019 1:00,26.96163182
3/21/2019 2:00,25.82303082
3/21/2019 3:00,23.71552689
3/21/2019 4:00,24.88171594
3/21/2019 5:00,19.17881777
3/21/2019 6:00,29.79398328
3/21/2019 7:00,28.3880015
3/21/2019 8:00,26.88159088
3/21/2019 9:00,30.07737972
3/21/2019 10:00,30.05465574
3/21/2019 11:00,39.31373575
3/21/2019 12:00,34.58685248
3/21/2019 13:00,36.13279328
3/21/2019 14:00,37.9898355
3/21/2019 15:00,36.92641271
3/21/2019 16:00,33.5219634
3/21/2019 17:00,32.95909238
3/21/2019 18:00,32.14636656
3/21/2019 19:00,26.56510423
3/21/2019 20:00,28.47926897
3/21/2019 21:00,30.70178547
3/21/2019 22:00,20.28120189
3/21/2019 23:00,21.05026833
3/22/2019 0:00,20.77381353
3/22/2019 1:00,26.62126663
3/22/2019 2:00,20.491269
3/22/2019 3:00,26.80016902
3/22/2019 4:00,23.25694095
3/22/2019 5:00,26.02226327
3/22/2019 6:00,30.34368336
3/22/2019 7:00,28.13689482
3/22/2019 8:00,28.5362233
3/22/2019 9:00,28.92521383
3/22/2019 10:00,30.90716644
3/22/2019 11:00,32.38427076
3/22/2019 12:00,34.26277141
3/22/2019 13:00,37.23585482
3/22/2019 14:00,40.63765118
3/22/2019 15:00,38.54231763
3/22/2019 16:00,30.19446237
3/22/2019 17:00,30.48637567
3/22/2019 18:00,33.69714279
3/22/2019 19:00,34.61010353
3/22/2019 20:00,25.59877617
3/22/2019 21:00,29.2655376
3/22/2019 22:00,24.07173517
3/22/2019 23:00,21.74150359
3/23/2019 0:00,26.1306772
3/23/2019 1:00,22.34398311
3/23/2019 2:00,24.99593825
3/23/2019 3:00,19.26430431
3/23/2019 4:00,21.05551277
3/23/2019 5:00,19.81394665
3/23/2019 6:00,25.51245689
3/23/2019 7:00,28.75310258
3/23/2019 8:00,27.40243215
3/23/2019 9:00,30.03441363
3/23/2019 10:00,39.34255435
3/23/2019 11:00,38.06825205
3/23/2019 12:00,39.29060692
3/23/2019 13:00,38.61439206
3/23/2019 14:00,39.00023819
3/23/2019 15:00,40.49682404
3/23/2019 16:00,33.42603634
3/23/2019 17:00,30.2869187
3/23/2019 18:00,30.23221062
3/23/2019 19:00,34.03874897
3/23/2019 20:00,30.29419682
3/23/2019 21:00,27.06765255
3/23/2019 22:00,19.73133542
3/23/2019 23:00,21.70771782
3/24/2019 0:00,19.68801091
3/24/2019 1:00,20.45102167
3/24/2019 2:00,25.73143455
3/24/2019 3:00,20.92184575
3/24/2019 4:00,24.69640838
3/24/2019 5:00,26.30436992
3/24/2019 6:00,26.51604429
3/24/2019 7:00,29.87049893
3/24/2019 8:00,29.50310016
3/24/2019 9:00,26.44465465
3/24/2019 10:00,34.86523302
3/24/2019 11:00,32.21010048
3/24/2019 12:00,39.67469599
3/24/2019 13:00,40.68936763
3/24/2019 14:00,38.1386371
3/24/2019 15:00,35.26408414
3/24/2019 16:00,31.11429201
3/24/2019 17:00,30.1739934
3/24/2019 18:00,33.93853194
3/24/2019 19:00,32.79284811
3/24/2019 20:00,26.9998173
3/24/2019 21:00,32.5166994
3/24/2019 22:00,24.86006724
3/24/2019 23:00,24.99515668
3/25/2019 0:00,21.32389088
3/25/2019 1:00,24.68064376
3/25/2019 2:00,20.55319259
3/25/2019 3:00,23.30247299
3/25/2019 4:00,25.96151243
3/25/2019 5:00,25.13899223
3/25/2019 6:00,29.55944843
3/25/2019 7:00,30.76435127
3/25/2019 8:00,27.06060208
3/25/2019 9:00,28.30751787
3/25/2019 10:00,32.70322655
3/25/2019 11:00,34.01248545
3/25/2019 12:00,35.11778677
3/25/2019 13:00,37.08343864
3/25/2019 14:00,36.57411598
3/25/2019 15:00,39.31622228
3/25/2019 16:00,34.05867567
3/25/2019 17:00,34.76193705
3/25/2019 18:00,30.1399147
3/25/2019 19:00,32.56512545
3/25/2019 20:00,29.91684524
3/25/2019 21:00,29.62747237
3/25/2019 22:00,25.56995348
3/25/2019 23:00,26.24582609
3/26/2019 0:00,25.62937844
3/26/2019 1:00,19.94903207
3/26/2019 2:00,21.09315623
3/26/2019 3:00,21.18361316
3/26/2019 4:00,21.56599818
3/26/2019 5:00,25.15758206
3/26/2019 6:00,30.52733374
3/26/2019 7:00,30.35431484
3/26/2019 8:00,28.40080532
3/26/2019 9:00,25.76852682
3/26/2019 10:00,35.39009971
3/26/2019 11:00,30.10393751
3/26/2019 12:00,35.56857174
3/26/2019 13:00,40.15440257
3/26/2019 14:00,37.21895714
3/26/2019 15:00,37.03668517
3/26/2019 16:00,31.53455375
3/26/2019 17:00,30.26668121
3/26/2019 18:00,33.32868609
3/26/2019 19:00,29.84118109
3/26/2019 20:00,31.51724737
3/26/2019 21:00,26.22651745
3/26/2019 22:00,19.81606595
3/26/2019 23:00,24.72832914
3/27/2019 0:00,25.58272993
3/27/2019 1:00,20.79169248
3/27/2019 2:00,25.20220571
3/27/2019 3:00,26.40702478
3/27/2019 4:00,23.32399958
3/27/2019 5:00,21.61417131
3/27/2019 6:00,25.69933617
3/27/2019 7:00,27.2139905
3/27/2019 8:00,30.08444432
3/27/2019 9:00,27.77569572
3/27/2019 10:00,30.29527829
3/27/2019 11:00,36.6248013
3/27/2019 12:00,34.31303631
3/27/2019 13:00,38.99791358
3/27/2019 14:00,40.30878833
3/27/2019 15:00,38.11713714
3/27/2019 16:00,33.59421334
3/27/2019 17:00,34.52824949
3/27/2019 18:00,30.3457298
3/27/2019 19:00,34.36459412
3/27/2019 20:00,29.90991696
3/27/2019 21:00,31.60050928
3/27/2019 22:00,20.04420164
3/27/2019 23:00,19.09016055
3/28/2019 0:00,19.8623419
3/28/2019 2:00,19.18367471
3/28/2019 3:00,26.39541768
3/28/2019 4:00,22.5419543
3/28/2019 5:00,25.8384955
3/28/2019 6:00,29.09726248
3/28/2019 7:00,28.97659168
3/28/2019 8:00,28.17787352
3/28/2019 9:00,26.78009993
3/28/2019 10:00,39.745857
3/28/2019 11:00,31.81694431
3/28/2019 12:00,32.81465836
3/28/2019 13:00,37.49984383
3/28/2019 14:00,35.20939716
3/28/2019 15:00,36.73134663
3/28/2019 16:00,33.29732617
3/28/2019 17:00,31.12004429
3/28/2019 18:00,33.74171448
3/28/2019 19:00,32.43274319
3/28/2019 20:00,27.05916728
3/28/2019 21:00,31.24819297
3/28/2019 22:00,20.76143376
3/28/2019 23:00,21.55618669
3/29/2019 0:00,26.09782518
3/29/2019 1:00,24.89160224
3/29/2019 2:00,26.03303139
3/29/2019 3:00,21.34137268
3/29/2019 4:00,23.2530419
3/29/2019 5:00,22.77974413
3/29/2019 6:00,27.65462559
3/29/2019 7:00,26.66862039
3/29/2019 8:00,28.12037876
3/29/2019 9:00,29.9094513
3/29/2019 10:00,34.96442366
3/29/2019 11:00,36.37918771
3/29/2019 12:00,38.05123265
3/29/2019 13:00,40.08120949
3/29/2019 14:00,35.71703346
3/29/2019 15:00,38.80311234
3/29/2019 16:00,32.94333568
3/29/2019 17:00,34.31149235
3/29/2019 18:00,30.29124943
3/29/2019 19:00,32.25246414
3/29/2019 20:00,30.9536972
3/29/2019 21:00,30.60740618
3/29/2019 22:00,23.43538439
3/29/2019 23:00,19.75266019
3/30/2019 0:00,22.84351455
3/30/2019 1:00,22.78774416
3/30/2019 2:00,21.5655253
3/30/2019 3:00,20.28986003
3/30/2019 4:00,25.02225251
3/30/2019 5:00,23.60705533
3/30/2019 6:00,29.76203652
3/30/2019 7:00,30.85036289
3/30/2019 8:00,27.08629154
3/30/2019 9:00,29.66572071
3/30/2019 10:00,36.39226594
3/30/2019 11:00,32.44573795
3/30/2019 12:00,32.02190714
3/30/2019 13:00,35.38008819
3/30/2019 14:00,35.10123392
3/30/2019 15:00,39.02054311
3/30/2019 16:00,30.65564111
3/30/2019 17:00,32.67523722
3/30/2019 18:00,32.98611301
3/30/2019 19:00,31.04569597
3/30/2019 20:00,24.07042361
3/30/2019 21:00,26.51090421
3/30/2019 22:00,24.78803228
3/30/2019 23:00,20.18532143
3/31/2019 0:00,23.44508968
3/31/2019 1:00,25.10200632
3/31/2019 2:00,21.37534782
3/31/2019 3:00,21.49743058
3/31/2019 4:00,26.82833824
3/31/2019 5:00,26.06293079
3/31/2019 6:00,27.60068834
3/31/2019 7:00,26.4298038
3/31/2019 8:00,26.24226872
3/31/2019 9:00,28.57887876
3/31/2019 10:00,33.72526839
3/31/2019 11:00,39.42528013
3/31/2019 12:00,39.52056661
3/31/2019 13:00,39.59775191
3/31/2019 14:00,36.53664541
3/31/2019 15:00,40.42854917
3/31/2019 16:00,33.16436505
3/31/2019 17:00,32.21707327
3/31/2019 18:00,32.0185413
3/31/2019 19:00,33.37456993
3/31/2019 20:00,33.81303456
3/31/2019 21:00,28.0754346
3/31/2019 22:00,20.25148695
3/31/2019 23:00,26.6063015
4/1/2019 0:00,25.70634104
4/1/2019 1:00,25.23070929
4/1/2019 2:00,22.48132305
4/1/2019 3:00,25.74210543
4/1/2019 4:00,20.65950249
4/1/2019 5:00,24.21432235
4/1/2019 6:00,28.13478265
4/1/2019 7:00,27.09500684
4/1/2019 8:00,25.26325081
4/1/2019 9:00,25.93906418
4/1/2019 10:00,37.95191858
4/1/2019 11:00,33.55951291
4/1/2019 12:00,34.69293785
4/1/2019 13:00,35.46312778
4/1/2019 14:00,40.24758174
4/1/2019 15:00,40.00186092
4/1/2019 16:00,30.60624999
4/1/2019 17:00,31.70202357
4/1/2019 18:00,34.91351928
4/1/2019 19:00,33.56973929
4/1/2019 20:00,27.63399108
4/1/2019 21:00,27.00810679
4/1/2019 22:00,22.09720873
4/1/2019 23:00,24.3423485
4/2/2019 0:00,24.20560019
4/2/2019 1:00,20.96394771
4/2/2019 2:00,19.82942106
4/2/2019 3:00,25.81483073
4/2/2019 4:00,23.86706042
4/2/2019 5:00,19.15875899
4/2/2019 6:00,30.83239013
4/2/2019 7:00,29.74404824
4/2/2019 8:00,25.05561049
4/2/2019 9:00,28.13564173
4/2/2019 10:00,38.51264127
4/2/2019 11:00,30.18652107
4/2/2019 12:00,36.3249258
4/2/2019 13:00,38.26411925
4/2/2019 14:00,36.66357339
4/2/2019 15:00,37.04341499
4/2/2019 16:00,33.87437004
4/2/2019 17:00,32.49805079
4/2/2019 18:00,30.73794688
4/2/2019 19:00,26.79957266
4/2/2019 20:00,28.79290578
4/2/2019 21:00,27.67325507
4/2/2019 22:00,20.99814336
4/2/2019 23:00,24.75258325
4/3/2019 0:00,21.16215291
4/3/2019 1:00,24.0874621
4/3/2019 2:00,19.14951572
4/3/2019 3:00,21.55009104
4/3/2019 4:00,20.34910476
4/3/2019 5:00,19.2801479
4/3/2019 6:00,25.40765751
4/3/2019 7:00,25.73447966
4/3/2019 8:00,30.80127654
4/3/2019 9:00,29.70515058
4/3/2019 10:00,36.48082159
4/3/2019 11:00,34.43867135
4/3/2019 12:00,32.78447274
4/3/2019 13:00,39.12559422
4/3/2019 14:00,38.36263801
4/3/2019 15:00,40.58867734
4/3/2019 16:00,32.43919251
4/3/2019 17:00,31.13991801
4/3/2019 18:00,30.44187753
4/3/2019 19:00,29.33705785
4/3/2019 20:00,30.11989279
4/3/2019 21:00,34.38578325
4/3/2019 22:00,23.6301053
4/3/2019 23:00,23.49921828
4/4/2019 0:00,21.56750656
4/4/2019 1:00,25.1356576
4/4/2019 2:00,25.1626984
4/4/2019 3:00,25.24668037
4/4/2019 4:00,21.66796467
4/4/2019 5:00,24.60880361
4/4/2019 6:00,26.09780906
4/4/2019 7:00,26.44806095
