Date,TEMP
3/6/2011 18:00,31.4477263
3/6/2011 19:00,24.12871537
3/6/2011 20:00,30.87060909
3/6/2011 21:00,25.22104547
3/6/2011 22:00,25.76528779
3/6/2011 23:00,20.53446905
3/7/2011 0:00,20.10810755
3/7/2011 1:00,19.19307883
3/7/2011 2:00,24.15774435
3/7/2011 3:00,25.20778761
3/7/2011 4:00,20.78560868
3/7/2011 5:00,24.94043069
3/7/2011 6:00,28.19024664
3/7/2011 7:00,29.57457033
3/7/2011 8:00,28.98977829
3/7/2011 9:00,30.43445708
3/7/2011 10:00,36.63655669
3/7/2011 11:00,33.38520333
3/7/2011 12:00,32.47683953
3/7/2011 13:00,40.01689175
3/7/2011 14:00,40.99487921
3/7/2011 15:00,39.54819938
3/7/2011 16:00,32.43885557
3/7/2011 17:00,30.24604571
3/7/2011 18:00,33.56709755
3/7/2011 19:00,25.3786845
3/7/2011 20:00,33.68267404
3/7/2011 21:00,32.26833248
3/7/2011 22:00,22.50651828
3/7/2011 23:00,20.64531877
3/8/2011 0:00,22.20898691
3/8/2011 1:00,22.25477025
3/8/2011 2:00,25.64422228
3/8/2011 3:00,22.28327072
3/8/2011 4:00,19.4376828
3/8/2011 5:00,19.57828031
3/8/2011 6:00,27.75729619
3/8/2011 7:00,28.53114333
3/8/2011 8:00,26.88538664
3/8/2011 9:00,27.44065232
3/8/2011 10:00,35.95804716
3/8/2011 11:00,39.06739381
3/8/2011 12:00,31.73321297
3/8/2011 13:00,40.77932983
3/8/2011 14:00,37.2299068
3/8/2011 15:00,35.83915269
3/8/2011 16:00,31.80323796
3/8/2011 17:00,30.58205454
3/8/2011 18:00,30.19608186
3/8/2011 19:00,26.40982371
3/8/2011 20:00,26.61945253
3/8/2011 21:00,29.33277189
3/8/2011 22:00,21.24775744
3/8/2011 23:00,23.24241835
3/9/2011 0:00,22.78713028
3/9/2011 1:00,20.36412799
3/9/2011 2:00,24.08117827
3/9/2011 3:00,23.62235959
3/9/2011 4:00,20.04732929
3/9/2011 5:00,19.67513333
3/9/2011 6:00,29.2494293
3/9/2011 7:00,27.96224922
3/9/2011 8:00,30.43251869
3/9/2011 9:00,27.5036168
3/9/2011 10:00,34.15075289
3/9/2011 11:00,37.86570396
3/9/2011 12:00,39.73827361
3/9/2011 13:00,38.27434126
3/9/2011 14:00,38.62225725
3/9/2011 15:00,38.45423176
3/9/2011 16:00,30.61306951
3/9/2011 17:00,33.52460517
3/9/2011 18:00,32.82310224
3/9/2011 19:00,29.23684038
3/9/2011 20:00,26.49446784
3/9/2011 21:00,30.82879602
3/9/2011 22:00,21.14726314
3/9/2011 23:00,21.25750579
3/10/2011 0:00,23.73269671
3/10/2011 1:00,20.05311583
3/10/2011 2:00,26.26837022
3/10/2011 3:00,22.46074765
3/10/2011 4:00,19.25143117
3/10/2011 5:00,20.5438385
3/10/2011 6:00,29.76085341
3/10/2011 7:00,26.34833618
3/10/2011 8:00,27.44274537
3/10/2011 9:00,26.11342067
3/10/2011 10:00,39.56769456
3/10/2011 11:00,32.74709819
3/10/2011 12:00,30.52606792
3/10/2011 13:00,39.20692358
3/10/2011 14:00,39.60120468
3/10/2011 15:00,37.36757681
3/10/2011 16:00,33.44504325
3/10/2011 17:00,30.15017664
3/10/2011 18:00,33.45823147
3/10/2011 19:00,27.00559687
3/10/2011 20:00,33.89942063
3/10/2011 21:00,28.90446942
3/10/2011 22:00,19.57517507
3/10/2011 23:00,25.18342858
3/11/2011 0:00,19.92948398
3/11/2011 1:00,24.30309065
3/11/2011 2:00,21.32962702
3/11/2011 3:00,22.80910112
3/11/2011 4:00,19.57103545
3/11/2011 5:00,25.69693963
3/11/2011 6:00,29.09829747
3/11/2011 7:00,29.57314631
3/11/2011 8:00,27.21886888
3/11/2011 9:00,25.27962341
3/11/2011 10:00,33.06945773
3/11/2011 11:00,35.49495486
3/11/2011 12:00,30.83139059
3/11/2011 13:00,38.13059217
3/11/2011 14:00,39.96455954
3/11/2011 15:00,35.14676537
3/11/2011 16:00,31.35275044
3/11/2011 17:00,30.46574626
3/11/2011 18:00,33.69855316
3/11/2011 19:00,33.00147572
3/11/2011 20:00,33.20576528
3/11/2011 21:00,24.67764536
3/11/2011 22:00,20.74211365
3/11/2011 23:00,24.78204447
3/12/2011 0:00,22.02824179
3/12/2011 1:00,24.89170128
3/12/2011 2:00,25.77849472
3/12/2011 3:00,23.26875152
3/12/2011 4:00,23.37038148
3/12/2011 5:00,24.63950382
3/12/2011 6:00,26.23368153
3/12/2011 7:00,26.63722404
3/12/2011 8:00,26.80061373
3/12/2011 9:00,30.7324752
3/12/2011 10:00,35.25023869
3/12/2011 11:00,30.43264988
3/12/2011 12:00,34.04786039
3/12/2011 13:00,38.78734152
3/12/2011 14:00,38.47236288
3/12/2011 15:00,35.44767409
3/12/2011 16:00,30.68671633
3/12/2011 17:00,34.58543241
3/12/2011 18:00,34.42694115
3/12/2011 19:00,29.81871014
3/12/2011 20:00,27.9549995
3/12/2011 21:00,26.4413909
3/12/2011 22:00,20.67119483
3/12/2011 23:00,19.25206924
3/13/2011 0:00,23.99741797
3/13/2011 1:00,22.59989196
3/13/2011 2:00,22.2608042
3/13/2011 3:00,20.20157527
3/13/2011 4:00,26.55764561
3/13/2011 5:00,23.68764429
3/13/2011 6:00,28.51317361
3/13/2011 7:00,25.03894743
3/13/2011 8:00,25.78071714
3/13/2011 9:00,30.89835962
3/13/2011 10:00,36.51010866
3/13/2011 11:00,32.37456451
3/13/2011 12:00,31.52566863
3/13/2011 13:00,35.63637959
3/13/2011 14:00,36.01984273
3/13/2011 15:00,39.74478673
3/13/2011 16:00,32.67819595
3/13/2011 17:00,32.78026759
3/13/2011 18:00,33.57410206
3/13/2011 19:00,27.92718693
3/13/2011 20:00,29.43232976
3/13/2011 21:00,25.17566448
3/13/2011 22:00,22.90029077
3/13/2011 23:00,26.37312967
3/14/2011 0:00,22.03062432
3/14/2011 1:00,20.84643496
3/14/2011 2:00,24.0759968
3/14/2011 3:00,21.63504257
3/14/2011 4:00,21.88492275
3/14/2011 5:00,24.53666241
3/14/2011 6:00,29.06601699
3/14/2011 7:00,25.23496837
3/14/2011 8:00,26.64177302
3/14/2011 9:00,26.31194776
3/14/2011 10:00,38.10552424
3/14/2011 11:00,33.21471482
3/14/2011 12:00,38.42987817
3/14/2011 13:00,37.20459122
3/14/2011 14:00,35.67179557
3/14/2011 15:00,38.2661692
3/14/2011 16:00,31.27693074
3/14/2011 17:00,31.27652413
3/14/2011 18:00,30.51917387
3/14/2011 19:00,30.88972314
3/14/2011 20:00,33.10496895
3/14/2011 21:00,33.90601387
3/14/2011 22:00,24.78436084
3/14/2011 23:00,21.32241357
3/15/2011 0:00,21.1836719
3/15/2011 1:00,19.67172025
3/15/2011 2:00,23.48107431
3/15/2011 3:00,26.44343994
3/15/2011 4:00,21.7498728
3/15/2011 5:00,22.97459246
3/15/2011 6:00,27.98797781
3/15/2011 7:00,25.61275862
3/15/2011 8:00,27.19195538
3/15/2011 9:00,28.32442601
3/15/2011 10:00,38.90920434
3/15/2011 11:00,34.48544877
3/15/2011 12:00,30.2795413
3/15/2011 13:00,35.45276933
3/15/2011 14:00,39.82723983
3/15/2011 15:00,38.36063935
3/15/2011 16:00,30.53623845
3/15/2011 17:00,31.58722036
3/15/2011 18:00,32.44415161
3/15/2011 19:00,34.12056745
3/15/2011 20:00,30.4975198
3/15/2011 21:00,28.51419979
3/15/2011 22:00,23.87048068
3/15/2011 23:00,26.9107288
3/16/2011 0:00,22.30683163
3/16/2011 1:00,25.65755046
3/16/2011 2:00,25.85936721
3/16/2011 3:00,24.10144807
3/16/2011 4:00,21.72014738
3/16/2011 5:00,26.62552878
3/16/2011 6:00,25.01303971
3/16/2011 7:00,30.38928559
3/16/2011 8:00,30.443128
3/16/2011 9:00,27.4506111
3/16/2011 10:00,37.05878381
3/16/2011 11:00,35.47805923
3/16/2011 12:00,34.37685621
3/16/2011 13:00,37.63454624
3/16/2011 14:00,39.00950052
3/16/2011 15:00,36.59840007
3/16/2011 16:00,34.00774054
3/16/2011 17:00,32.85638615
3/16/2011 18:00,33.96858905
3/16/2011 19:00,26.31039784
3/16/2011 20:00,24.42972988
3/16/2011 21:00,26.84941512
3/16/2011 22:00,21.75636632
3/16/2011 23:00,23.99749231
3/17/2011 0:00,21.63927055
3/17/2011 1:00,23.84537575
3/17/2011 2:00,26.27257302
3/17/2011 3:00,21.5399803
3/17/2011 4:00,26.76878055
3/17/2011 5:00,20.47637435
3/17/2011 6:00,25.49266803
3/17/2011 7:00,26.80967965
3/17/2011 8:00,27.9180634
3/17/2011 9:00,25.68866803
3/17/2011 10:00,38.9900588
3/17/2011 11:00,30.23007332
3/17/2011 12:00,30.85161963
3/17/2011 13:00,39.41394873
3/17/2011 14:00,36.79723061
3/17/2011 15:00,39.54811484
3/17/2011 16:00,33.63090429
3/17/2011 17:00,30.77066315
3/17/2011 18:00,31.02488997
3/17/2011 19:00,28.55590965
3/17/2011 20:00,32.7575332
3/17/2011 21:00,32.95598743
3/17/2011 22:00,23.84809797
3/17/2011 23:00,26.95223335
3/18/2011 0:00,22.37050308
3/18/2011 1:00,26.00226232
3/18/2011 2:00,23.22588009
3/18/2011 3:00,19.35506093
3/18/2011 4:00,22.61577727
3/18/2011 5:00,22.96891098
3/18/2011 6:00,28.56115835
3/18/2011 7:00,30.85134578
3/18/2011 8:00,30.97197276
3/18/2011 9:00,27.16744892
3/18/2011 10:00,38.08589
3/18/2011 11:00,31.63475216
3/18/2011 12:00,32.6427449
3/18/2011 13:00,37.09908949
3/18/2011 14:00,40.64238509
3/18/2011 15:00,35.44027633
3/18/2011 16:00,30.06265371
3/18/2011 17:00,32.60687722
3/18/2011 18:00,33.96720286
3/18/2011 19:00,29.51344569
3/18/2011 20:00,32.8846082
3/18/2011 21:00,26.2973264
3/18/2011 22:00,21.73371769
3/18/2011 23:00,19.86915476
3/19/2011 0:00,20.80094237
3/19/2011 1:00,19.6563673
3/19/2011 2:00,23.93621112
3/19/2011 3:00,23.11697398
3/19/2011 4:00,19.19330511
3/19/2011 5:00,19.67524862
3/19/2011 6:00,25.16426032
3/19/2011 7:00,28.95953766
3/19/2011 8:00,26.89346865
3/19/2011 9:00,25.01007716
3/19/2011 10:00,33.4895452
3/19/2011 11:00,37.37820227
3/19/2011 12:00,34.42534198
3/19/2011 13:00,40.90493086
3/19/2011 14:00,40.26700311
3/19/2011 15:00,39.12032622
3/19/2011 16:00,31.04608573
3/19/2011 17:00,31.61539683
3/19/2011 18:00,34.6060823
3/19/2011 19:00,26.09998578
3/19/2011 20:00,27.0724344
3/19/2011 21:00,30.47600901
3/19/2011 22:00,26.9624446
3/19/2011 23:00,26.8759878
3/20/2011 0:00,22.04023803
3/20/2011 1:00,20.61981891
3/20/2011 2:00,19.5720141
3/20/2011 3:00,23.73665473
3/20/2011 4:00,26.45202922
3/20/2011 5:00,19.00809754
3/20/2011 6:00,26.24046624
3/20/2011 7:00,25.92613717
3/20/2011 8:00,26.99286498
3/20/2011 9:00,28.87998631
3/20/2011 10:00,32.65569057
3/20/2011 11:00,31.69268966
3/20/2011 12:00,33.92703524
3/20/2011 13:00,39.10585493
3/20/2011 14:00,40.82057139
3/20/2011 15:00,36.27725329
3/20/2011 16:00,33.74240697
3/20/2011 17:00,33.54276506
3/20/2011 18:00,31.35074358
3/20/2011 19:00,25.46260146
3/20/2011 20:00,30.78957971
3/20/2011 21:00,29.68778954
3/20/2011 22:00,23.03566065
3/20/2011 23:00,22.08646034
3/21/2011 0:00,20.20558766
3/21/2011 1:00,24.19082539
3/21/2011 2:00,25.69115009
3/21/2011 3:00,19.16689968
3/21/2011 4:00,24.58120921
3/21/2011 5:00,21.34084822
3/21/2011 6:00,27.94070912
3/21/2011 7:00,30.36162038
3/21/2011 8:00,28.36789078
3/21/2011 9:00,28.74796838
3/21/2011 10:00,33.94271236
3/21/2011 11:00,38.83811269
3/21/2011 12:00,30.16611343
3/21/2011 13:00,37.73443506
3/21/2011 14:00,35.47812966
3/21/2011 15:00,39.62514635
3/21/2011 16:00,32.39214931
3/21/2011 17:00,32.66086104
3/21/2011 18:00,34.03527908
3/21/2011 19:00,28.98978631
3/21/2011 20:00,26.8770227
3/21/2011 21:00,26.84417195
3/21/2011 22:00,26.10880782
3/21/2011 23:00,22.12067911
3/22/2011 0:00,21.77823105
3/22/2011 1:00,22.11735242
3/22/2011 2:00,24.04168192
3/22/2011 3:00,23.20856796
3/22/2011 4:00,23.1138161
3/22/2011 5:00,21.73338482
3/22/2011 6:00,30.59827559
3/22/2011 7:00,26.96110573
3/22/2011 8:00,28.59808598
3/22/2011 9:00,30.87636288
3/22/2011 10:00,39.79818316
3/22/2011 11:00,35.04999879
3/22/2011 12:00,35.85865659
3/22/2011 13:00,38.77350865
3/22/2011 14:00,37.27415453
3/22/2011 15:00,40.22689047
3/22/2011 16:00,34.17626769
3/22/2011 17:00,33.99605119
3/22/2011 18:00,31.41929966
3/22/2011 19:00,34.29213965
3/22/2011 20:00,27.51413012
3/22/2011 21:00,27.04443498
3/22/2011 22:00,19.58943276
3/22/2011 23:00,20.24913719
3/23/2011 0:00,23.91169996
3/23/2011 1:00,23.38682664
3/23/2011 2:00,22.38007309
3/23/2011 3:00,24.30875727
3/23/2011 4:00,20.40254418
3/23/2011 5:00,22.56231423
3/23/2011 6:00,30.94257772
3/23/2011 7:00,28.27889186
3/23/2011 8:00,25.22455979
3/23/2011 9:00,30.33430495
3/23/2011 10:00,38.30890151
3/23/2011 11:00,30.13139109
3/23/2011 12:00,37.9927206
3/23/2011 13:00,35.16383662
3/23/2011 14:00,36.63429364
3/23/2011 15:00,38.03145278
3/23/2011 16:00,34.42351637
3/23/2011 17:00,30.99556824
3/23/2011 18:00,31.63881417
3/23/2011 19:00,29.56746873
3/23/2011 20:00,33.829819
3/23/2011 21:00,34.53376289
3/23/2011 22:00,26.64715866
3/23/2011 23:00,20.16594936
3/24/2011 0:00,20.11096537
3/24/2011 1:00,20.32870342
3/24/2011 2:00,24.3183698
3/24/2011 3:00,25.20910842
3/24/2011 4:00,21.74204208
3/24/2011 5:00,26.58157053
3/24/2011 6:00,27.96437904
3/24/2011 7:00,27.68846662
3/24/2011 8:00,27.35646435
3/24/2011 9:00,30.51523335
3/24/2011 10:00,38.17996991
3/24/2011 11:00,37.02058117
3/24/2011 12:00,33.28419752
3/24/2011 13:00,36.22694581
3/24/2011 14:00,35.59951266
3/24/2011 15:00,38.76138022
3/24/2011 16:00,33.95881537
3/24/2011 17:00,30.24783131
3/24/2011 18:00,31.92882465
3/24/2011 19:00,26.71870252
3/24/2011 20:00,26.31385318
3/24/2011 21:00,24.38612053
3/24/2011 22:00,24.97264103
3/24/2011 23:00,24.12912586
3/25/2011 0:00,24.78939238
3/25/2011 1:00,22.71792018
3/25/2011 2:00,26.68593536
3/25/2011 3:00,23.88376488
3/25/2011 4:00,19.44394539
3/25/2011 5:00,25.60460183
3/25/2011 6:00,28.79880341
3/25/2011 7:00,26.46623543
3/25/2011 8:00,28.81729083
3/25/2011 9:00,28.93339858
3/25/2011 10:00,39.1363831
3/25/2011 11:00,37.55877636
3/25/2011 12:00,32.70465085
3/25/2011 13:00,36.09886478
3/25/2011 14:00,38.35749982
3/25/2011 15:00,38.79973001
3/25/2011 16:00,32.2089865
3/25/2011 17:00,34.6652373
3/25/2011 18:00,33.8781545
3/25/2011 19:00,28.40820277
3/25/2011 20:00,34.4233757
3/25/2011 21:00,25.27980815
3/25/2011 22:00,21.29962938
3/25/2011 23:00,21.03273507
3/26/2011 0:00,21.76299642
3/26/2011 1:00,26.73395567
3/26/2011 2:00,25.24428759
3/26/2011 3:00,24.69054379
3/26/2011 4:00,22.49210527
3/26/2011 5:00,25.13216144
3/26/2011 6:00,29.23637668
3/26/2011 7:00,25.88914943
3/26/2011 8:00,30.29899659
3/26/2011 9:00,30.20616965
3/26/2011 10:00,34.03292374
3/26/2011 11:00,34.37838115
3/26/2011 12:00,31.09899115
3/26/2011 13:00,38.75859458
3/26/2011 14:00,38.32414105
3/26/2011 15:00,36.86406018
3/26/2011 16:00,32.88252788
3/26/2011 17:00,32.41957484
3/26/2011 18:00,30.89752286
3/26/2011 19:00,33.4110208
3/26/2011 20:00,31.70433429
3/26/2011 21:00,32.85992208
3/26/2011 22:00,23.6863458
3/26/2011 23:00,20.17703529
3/27/2011 0:00,19.13250571
3/27/2011 1:00,23.80786957
3/27/2011 2:00,26.89501658
3/27/2011 3:00,22.36951438
3/27/2011 4:00,26.47642482
3/27/2011 5:00,19.24919412
3/27/2011 6:00,28.83018038
3/27/2011 7:00,25.14459005
3/27/2011 8:00,26.94823643
3/27/2011 9:00,29.9484376
3/27/2011 10:00,38.54053684
3/27/2011 11:00,36.44055804
3/27/2011 12:00,38.1252408
3/27/2011 13:00,40.84490927
3/27/2011 14:00,36.64965486
3/27/2011 15:00,40.00199401
3/27/2011 16:00,32.26905958
3/27/2011 17:00,33.7629967
3/27/2011 18:00,33.13241952
3/27/2011 19:00,28.65070206
3/27/2011 20:00,32.77460354
3/27/2011 21:00,25.15005257
3/27/2011 22:00,21.66887333
3/27/2011 23:00,19.84334029
3/28/2011 0:00,24.14732575
3/28/2011 2:00,21.58818866
3/28/2011 3:00,20.55122222
3/28/2011 4:00,19.85730338
3/28/2011 5:00,25.66211999
3/28/2011 6:00,27.88464901
3/28/2011 7:00,28.84960278
3/28/2011 8:00,29.39268345
3/28/2011 9:00,29.05127778
3/28/2011 10:00,38.84906498
3/28/2011 11:00,30.14561132
3/28/2011 12:00,35.54300009
3/28/2011 13:00,37.6584052
3/28/2011 14:00,35.58824077
3/28/2011 15:00,38.83457876
3/28/2011 16:00,33.80294538
3/28/2011 17:00,33.79771973
3/28/2011 18:00,30.7738686
3/28/2011 19:00,30.14619393
3/28/2011 20:00,31.20675599
3/28/2011 21:00,31.38216175
3/28/2011 22:00,22.30446332
3/28/2011 23:00,24.90518577
3/29/2011 0:00,21.51688201
3/29/2011 1:00,22.7060445
3/29/2011 2:00,20.71447447
3/29/2011 3:00,22.10543146
3/29/2011 4:00,22.42400675
3/29/2011 5:00,23.6928506
3/29/2011 6:00,28.25473987
3/29/2011 7:00,26.95448652
3/29/2011 8:00,25.85957728
3/29/2011 9:00,25.08539142
3/29/2011 10:00,34.67941069
3/29/2011 11:00,31.70033628
3/29/2011 12:00,30.29647921
3/29/2011 13:00,40.56080142
3/29/2011 14:00,39.68103181
3/29/2011 15:00,37.61542073
3/29/2011 16:00,33.20793333
3/29/2011 17:00,34.772258
3/29/2011 18:00,30.59905163
3/29/2011 19:00,28.89270234
3/29/2011 20:00,31.63689579
3/29/2011 21:00,31.06538284
3/29/2011 22:00,24.37276202
3/29/2011 23:00,23.04765787
3/30/2011 0:00,21.18927154
3/30/2011 1:00,26.32444828
3/30/2011 2:00,22.5774252
3/30/2011 3:00,21.13048865
3/30/2011 4:00,20.90724786
3/30/2011 5:00,24.61638126
3/30/2011 6:00,25.53966698
3/30/2011 7:00,28.69200459
3/30/2011 8:00,26.55663298
3/30/2011 9:00,26.8057233
3/30/2011 10:00,39.96910279
3/30/2011 11:00,39.08655187
3/30/2011 12:00,36.39739671
3/30/2011 13:00,36.26488567
3/30/2011 14:00,39.07296393
3/30/2011 15:00,37.74806573
3/30/2011 16:00,32.80040797
3/30/2011 17:00,32.56287578
3/30/2011 18:00,34.92771985
3/30/2011 19:00,28.8378197
3/30/2011 20:00,26.2698036
3/30/2011 21:00,28.54517176
3/30/2011 22:00,25.96586421
3/30/2011 23:00,21.60413934
3/31/2011 0:00,25.8619923
3/31/2011 1:00,21.19844133
3/31/2011 2:00,26.97780609
3/31/2011 3:00,20.88647613
3/31/2011 4:00,26.24164366
3/31/2011 5:00,20.58392243
3/31/2011 6:00,29.26031569
3/31/2011 7:00,25.00484504
3/31/2011 8:00,29.81488083
3/31/2011 9:00,25.16556447
3/31/2011 10:00,35.1294457
3/31/2011 11:00,36.60546208
3/31/2011 12:00,36.48023341
3/31/2011 13:00,36.09366865
3/31/2011 14:00,36.5350184
3/31/2011 15:00,36.48535735
3/31/2011 16:00,32.17558692
3/31/2011 17:00,31.77120265
3/31/2011 18:00,34.80498232
3/31/2011 19:00,33.16831601
3/31/2011 20:00,30.38086479
3/31/2011 21:00,26.78111896
3/31/2011 22:00,24.63016373
3/31/2011 23:00,25.5241465
4/1/2011 0:00,24.06087442
4/1/2011 1:00,20.12098396
4/1/2011 2:00,24.07201809
4/1/2011 3:00,21.34419807
4/1/2011 4:00,19.07808761
4/1/2011 5:00,19.56350018
4/1/2011 6:00,27.09918317
4/1/2011 7:00,29.54572148
4/1/2011 8:00,28.68495434
4/1/2011 9:00,30.71340746
4/1/2011 10:00,34.34736398
4/1/2011 11:00,36.36008698
4/1/2011 12:00,32.32803781
4/1/2011 13:00,39.32904446
4/1/2011 14:00,36.44642498
4/1/2011 15:00,39.05414755
4/1/2011 16:00,31.93401262
4/1/2011 17:00,33.64071658
4/1/2011 18:00,30.73624754
4/1/2011 19:00,27.77929119
4/1/2011 20:00,33.01877821
4/1/2011 21:00,29.70639061
4/1/2011 22:00,21.88942862
4/1/2011 23:00,26.14530875
4/2/2011 0:00,19.54734615
4/2/2011 1:00,26.7257559
4/2/2011 2:00,25.98490841
4/2/2011 3:00,24.52041629
4/2/2011 4:00,24.68549908
4/2/2011 5:00,20.72868654
4/2/2011 6:00,30.35260179
4/2/2011 7:00,28.59053681
4/2/2011 8:00,28.64201008
4/2/2011 9:00,25.86425027
4/2/2011 10:00,36.4938686
4/2/2011 11:00,38.68844224
4/2/2011 12:00,37.58897115
4/2/2011 13:00,40.59258547
4/2/2011 14:00,39.43124946
4/2/2011 15:00,36.77146048
4/2/2011 16:00,33.34780247
4/2/2011 17:00,32.89825792
4/2/2011 18:00,34.30792133
4/2/2011 19:00,27.34515782
4/2/2011 20:00,28.88879417
4/2/2011 21:00,24.29578771
4/2/2011 22:00,19.9980238
4/2/2011 23:00,24.286457
4/3/2011 0:00,26.38982253
4/3/2011 1:00,22.45106499
4/3/2011 2:00,20.54544407
4/3/2011 3:00,22.15285469
4/3/2011 4:00,19.80426957
4/3/2011 5:00,21.78426172
4/3/2011 6:00,30.8727615
4/3/2011 7:00,26.62226382
4/3/2011 8:00,26.6175094
4/3/2011 9:00,25.21548298
4/3/2011 10:00,38.07416649
4/3/2011 11:00,34.18105568
4/3/2011 12:00,31.72270539
4/3/2011 13:00,38.27090727
4/3/2011 14:00,40.71848168
4/3/2011 15:00,35.69213675
4/3/2011 16:00,32.90854703
4/3/2011 17:00,33.86201226
4/3/2011 18:00,34.3274489
4/3/2011 19:00,24.61955119
4/3/2011 20:00,29.16926408
4/3/2011 21:00,26.90018191
4/3/2011 22:00,26.29923878
4/3/2011 23:00,23.56051727
4/4/2011 0:00,22.7751712
4/4/2011 1:00,19.18390707
4/4/2011 2:00,22.5409323
4/4/2011 3:00,22.42443176
4/4/2011 4:00,20.83760445
4/4/2011 5:00,26.74298804
4/4/2011 6:00,25.07400993
