Date,TEMP
1/8/2019 23:00,11.99520499
1/9/2019 0:00,8.200274383
1/9/2019 1:00,5.304731017
1/9/2019 2:00,10.24490049
1/9/2019 3:00,13.41357251
1/9/2019 4:00,9.800079595
1/9/2019 5:00,14.74629536
1/9/2019 6:00,13.71197039
1/9/2019 7:00,6.81219794
1/9/2019 8:00,12.818069
1/9/2019 9:00,10.13902849
1/9/2019 10:00,18.72464456
1/9/2019 11:00,24.29676036
1/9/2019 12:00,21.43483197
1/9/2019 13:00,23.81110718
1/9/2019 14:00,18.51846101
1/9/2019 15:00,24.66122023
1/9/2019 16:00,15.74320551
1/9/2019 17:00,22.28878768
1/9/2019 18:00,21.17399684
1/9/2019 19:00,18.89386299
1/9/2019 20:00,17.09125211
1/9/2019 21:00,15.89316417
1/9/2019 22:00,10.16184967
1/9/2019 23:00,14.79529354
1/10/2019 0:00,11.02949447
1/10/2019 1:00,10.33009149
1/10/2019 2:00,11.80091643
1/10/2019 3:00,9.352451943
1/10/2019 4:00,6.171851626
1/10/2019 5:00,13.0860449
1/10/2019 6:00,6.569087206
1/10/2019 7:00,11.80284224
1/10/2019 8:00,14.90314808
1/10/2019 9:00,7.23212898
1/10/2019 10:00,21.83088019
1/10/2019 11:00,23.01283522
1/10/2019 12:00,15.15897074
1/10/2019 13:00,21.14565998
1/10/2019 14:00,19.85837441
1/10/2019 15:00,19.52344421
1/10/2019 16:00,22.35160437
1/10/2019 17:00,19.55939022
1/10/2019 18:00,20.89081224
1/10/2019 19:00,17.52076216
1/10/2019 20:00,19.75535092
1/10/2019 21:00,16.73995093
1/10/2019 22:00,14.60283315
1/10/2019 23:00,6.378607203
1/11/2019 0:00,5.981124211
1/11/2019 1:00,11.02917332
1/11/2019 2:00,6.705505817
1/11/2019 3:00,11.94710515
1/11/2019 4:00,12.86978199
1/11/2019 5:00,14.01984441
1/11/2019 6:00,5.180481664
1/11/2019 7:00,10.68755966
1/11/2019 8:00,14.69578593
1/11/2019 9:00,7.670429328
1/11/2019 10:00,16.43608512
1/11/2019 11:00,24.83881218
1/11/2019 12:00,15.2755362
1/11/2019 13:00,24.27738087
1/11/2019 14:00,20.13061612
1/11/2019 15:00,19.98866882
1/11/2019 16:00,16.41389055
1/11/2019 17:00,22.25404377
1/11/2019 18:00,18.57815691
1/11/2019 19:00,17.52577965
1/11/2019 20:00,17.3652205
1/11/2019 21:00,19.17587433
1/11/2019 22:00,6.424062898
1/11/2019 23:00,14.81393522
1/12/2019 0:00,14.62723507
1/12/2019 1:00,12.88432032
1/12/2019 2:00,14.59462932
1/12/2019 3:00,5.491451828
1/12/2019 4:00,13.9916053
1/12/2019 5:00,6.742813398
1/12/2019 6:00,5.3847063
1/12/2019 7:00,7.126874231
1/12/2019 8:00,12.1105599
1/12/2019 9:00,6.914496194
1/12/2019 10:00,17.5439601
1/12/2019 11:00,20.27973998
1/12/2019 12:00,24.75115556
1/12/2019 13:00,18.63101303
1/12/2019 14:00,21.87401031
1/12/2019 15:00,19.64258053
1/12/2019 16:00,16.94959642
1/12/2019 17:00,19.7697149
1/12/2019 18:00,23.57865484
1/12/2019 19:00,19.4894308
1/12/2019 20:00,18.45247871
1/12/2019 21:00,19.6500599
1/12/2019 22:00,13.27235596
1/12/2019 23:00,6.221194651
1/13/2019 0:00,5.669974028
1/13/2019 1:00,11.24032783
1/13/2019 2:00,5.470383319
1/13/2019 3:00,6.103453294
1/13/2019 4:00,5.029857797
1/13/2019 5:00,7.278471837
1/13/2019 6:00,12.20780467
1/13/2019 7:00,11.41754096
1/13/2019 8:00,7.701941604
1/13/2019 9:00,10.26143878
1/13/2019 10:00,23.90751699
1/13/2019 11:00,16.30848403
1/13/2019 12:00,19.66014346
1/13/2019 13:00,19.28106733
1/13/2019 14:00,18.60749583
1/13/2019 15:00,22.39668791
1/13/2019 16:00,16.089415
1/13/2019 17:00,23.64182285
1/13/2019 18:00,23.06385099
1/13/2019 19:00,19.61985912
1/13/2019 20:00,17.85111144
1/13/2019 21:00,18.98513467
1/13/2019 22:00,7.637028689
1/13/2019 23:00,5.553280916
1/14/2019 0:00,7.874114413
1/14/2019 1:00,14.68433952
1/14/2019 2:00,12.88238584
1/14/2019 3:00,14.72630831
1/14/2019 4:00,11.95561178
1/14/2019 5:00,8.90660419
1/14/2019 6:00,7.911834045
1/14/2019 7:00,13.39181339
1/14/2019 8:00,12.84105974
1/14/2019 9:00,10.48383552
1/14/2019 10:00,20.57989167
1/14/2019 11:00,24.47607734
1/14/2019 12:00,18.67419752
1/14/2019 13:00,24.64416741
1/14/2019 14:00,19.11497004
1/14/2019 15:00,23.27212589
1/14/2019 16:00,19.118444
1/14/2019 17:00,17.62235569
1/14/2019 18:00,18.54601052
1/14/2019 19:00,16.61264555
1/14/2019 20:00,16.09248947
1/14/2019 21:00,15.73991824
1/14/2019 22:00,10.15109832
1/14/2019 23:00,8.497891313
1/15/2019 0:00,8.690948875
1/15/2019 1:00,7.903104277
1/15/2019 2:00,6.443386685
1/15/2019 3:00,7.372912451
1/15/2019 4:00,11.11333077
1/15/2019 5:00,13.36375915
1/15/2019 6:00,8.579318922
1/15/2019 7:00,10.48044333
1/15/2019 8:00,6.277785591
1/15/2019 9:00,12.7730712
1/15/2019 10:00,21.75004361
1/15/2019 11:00,19.97698554
1/15/2019 12:00,24.36845881
1/15/2019 13:00,21.46894866
1/15/2019 14:00,24.66766441
1/15/2019 15:00,20.86874929
1/15/2019 16:00,23.6262689
1/15/2019 17:00,17.31655321
1/15/2019 18:00,21.79371058
1/15/2019 19:00,16.63182302
1/15/2019 20:00,17.76005629
1/15/2019 21:00,17.62806166
1/15/2019 22:00,7.672102574
1/15/2019 23:00,11.72367021
1/16/2019 0:00,11.24628572
1/16/2019 1:00,5.497950355
1/16/2019 2:00,10.16691875
1/16/2019 3:00,7.577393438
1/16/2019 4:00,14.40402385
1/16/2019 5:00,8.439203104
1/16/2019 6:00,13.01187451
1/16/2019 7:00,10.55095544
1/16/2019 8:00,12.07094913
1/16/2019 9:00,11.43853225
1/16/2019 10:00,19.80479622
1/16/2019 11:00,24.87525774
1/16/2019 12:00,24.81322754
1/16/2019 13:00,19.2223767
1/16/2019 14:00,21.16405717
1/16/2019 15:00,21.16839401
1/16/2019 16:00,17.21512789
1/16/2019 17:00,15.59612977
1/16/2019 18:00,21.61080272
1/16/2019 19:00,19.65489021
1/16/2019 20:00,19.61155167
1/16/2019 21:00,18.17830433
1/16/2019 22:00,8.125845165
1/16/2019 23:00,13.69088195
1/17/2019 0:00,14.40841248
1/17/2019 1:00,14.18235804
1/17/2019 2:00,5.538556473
1/17/2019 3:00,8.71998609
1/17/2019 4:00,9.638871945
1/17/2019 5:00,5.089264545
1/17/2019 6:00,6.706920277
1/17/2019 7:00,12.17997764
1/17/2019 8:00,13.34265081
1/17/2019 9:00,13.15846573
1/17/2019 10:00,23.95066378
1/17/2019 11:00,20.8202288
1/17/2019 12:00,16.45709724
1/17/2019 13:00,18.01204181
1/17/2019 14:00,22.0476534
1/17/2019 15:00,21.90534063
1/17/2019 16:00,16.61092103
1/17/2019 17:00,21.06086848
1/17/2019 18:00,16.32794219
1/17/2019 19:00,19.260367
1/17/2019 20:00,18.09940891
1/17/2019 21:00,16.94770605
1/17/2019 22:00,13.41983565
1/17/2019 23:00,9.347681035
1/18/2019 0:00,10.25169689
1/18/2019 1:00,5.32313643
1/18/2019 2:00,5.55126034
1/18/2019 3:00,13.4672627
1/18/2019 4:00,5.226465854
1/18/2019 5:00,10.63501684
1/18/2019 6:00,14.23224863
1/18/2019 7:00,11.42281021
1/18/2019 8:00,9.307546504
1/18/2019 9:00,9.019192115
1/18/2019 10:00,21.95133808
1/18/2019 11:00,17.61212376
1/18/2019 12:00,20.32254291
1/18/2019 13:00,21.20714423
1/18/2019 14:00,21.12867583
1/18/2019 15:00,24.47212418
1/18/2019 16:00,21.18384417
1/18/2019 17:00,18.38184833
1/18/2019 18:00,18.43475532
1/18/2019 19:00,16.18329366
1/18/2019 20:00,18.75690391
1/18/2019 21:00,17.29609128
1/18/2019 22:00,9.440247977
1/18/2019 23:00,7.711762181
1/19/2019 0:00,7.705411619
1/19/2019 1:00,6.508795093
1/19/2019 2:00,13.20615169
1/19/2019 3:00,7.61441283
1/19/2019 4:00,10.93347464
1/19/2019 5:00,7.257814384
1/19/2019 6:00,8.958042291
1/19/2019 7:00,14.67589391
1/19/2019 8:00,8.8083004
1/19/2019 9:00,11.31274983
1/19/2019 10:00,15.41470802
1/19/2019 11:00,18.41147282
1/19/2019 12:00,24.70659602
1/19/2019 13:00,20.56271526
1/19/2019 14:00,23.82761919
1/19/2019 15:00,23.31707929
1/19/2019 16:00,20.73440413
1/19/2019 17:00,19.76884365
1/19/2019 18:00,16.87631519
1/19/2019 19:00,19.74935655
1/19/2019 20:00,19.34110666
1/19/2019 21:00,19.20061216
1/19/2019 22:00,13.81590748
1/19/2019 23:00,13.96548364
1/20/2019 0:00,8.696714941
1/20/2019 1:00,9.450680148
1/20/2019 2:00,5.733633017
1/20/2019 3:00,13.63905221
1/20/2019 4:00,13.8341035
1/20/2019 5:00,13.87946915
1/20/2019 6:00,9.476849186
1/20/2019 7:00,10.7749937
1/20/2019 8:00,9.177046118
1/20/2019 9:00,12.28860312
1/20/2019 10:00,16.21412124
1/20/2019 11:00,15.43446375
1/20/2019 12:00,16.1406526
1/20/2019 13:00,18.60608154
1/20/2019 14:00,24.88017458
1/20/2019 15:00,22.34550262
1/20/2019 16:00,16.16085825
1/20/2019 17:00,19.50680537
1/20/2019 18:00,15.24846761
1/20/2019 19:00,17.05929335
1/20/2019 20:00,16.59388604
1/20/2019 21:00,15.74075704
1/20/2019 22:00,11.38810893
1/20/2019 23:00,6.53089207
1/21/2019 0:00,11.44093023
1/21/2019 1:00,13.69220051
1/21/2019 2:00,8.583448678
1/21/2019 3:00,8.440932157
1/21/2019 4:00,5.046990349
1/21/2019 5:00,8.195231153
1/21/2019 6:00,6.292967512
1/21/2019 7:00,12.73083628
1/21/2019 8:00,14.81367204
1/21/2019 9:00,12.8196102
1/21/2019 10:00,20.24888771
1/21/2019 11:00,16.36324298
1/21/2019 12:00,16.88421887
1/21/2019 13:00,23.94683515
1/21/2019 14:00,22.59557958
1/21/2019 15:00,18.82409643
1/21/2019 16:00,23.55052417
1/21/2019 17:00,16.5653266
1/21/2019 18:00,17.96910352
1/21/2019 19:00,16.45861891
1/21/2019 20:00,19.97688567
1/21/2019 21:00,15.03849814
1/21/2019 22:00,9.160504398
1/21/2019 23:00,12.01302172
1/22/2019 0:00,9.595204264
1/22/2019 1:00,7.70621395
1/22/2019 2:00,6.229104808
1/22/2019 3:00,6.552570153
1/22/2019 4:00,7.732362786
1/22/2019 5:00,6.085753368
1/22/2019 6:00,13.0031223
1/22/2019 7:00,6.796786946
1/22/2019 8:00,10.86519599
1/22/2019 9:00,11.21884162
1/22/2019 10:00,16.88914142
1/22/2019 11:00,21.17339502
1/22/2019 12:00,22.89646481
1/22/2019 13:00,18.31301218
1/22/2019 14:00,19.48364851
1/22/2019 15:00,23.336062
1/22/2019 16:00,17.23876202
1/22/2019 17:00,22.75892432
1/22/2019 18:00,18.77839101
1/22/2019 19:00,15.60148356
1/22/2019 20:00,16.97532905
1/22/2019 21:00,19.91694451
1/22/2019 22:00,12.72395516
1/22/2019 23:00,12.33846066
1/23/2019 0:00,5.661502547
1/23/2019 1:00,6.725607967
1/23/2019 2:00,13.00862486
1/23/2019 3:00,6.504396761
1/23/2019 4:00,8.042540572
1/23/2019 5:00,10.57027676
1/23/2019 6:00,6.918535864
1/23/2019 7:00,10.28232632
1/23/2019 8:00,6.888974247
1/23/2019 9:00,10.29250462
1/23/2019 10:00,15.7199179
1/23/2019 11:00,21.60851029
1/23/2019 12:00,17.32213761
1/23/2019 13:00,23.13964297
1/23/2019 14:00,23.31245336
1/23/2019 15:00,21.30249195
1/23/2019 16:00,17.85769476
1/23/2019 17:00,23.59628927
1/23/2019 18:00,15.75432922
1/23/2019 19:00,19.60698864
1/23/2019 20:00,15.12727017
1/23/2019 21:00,15.26157671
1/23/2019 22:00,9.645325033
1/23/2019 23:00,5.219037761
1/24/2019 0:00,5.533041897
1/24/2019 1:00,9.827049208
1/24/2019 2:00,10.93247825
1/24/2019 3:00,6.226801445
1/24/2019 4:00,6.925009379
1/24/2019 5:00,11.38496165
1/24/2019 6:00,11.22385558
1/24/2019 7:00,11.22401391
1/24/2019 8:00,10.2077034
1/24/2019 9:00,9.294760533
1/24/2019 10:00,23.96577138
1/24/2019 11:00,19.94935054
1/24/2019 12:00,23.54210447
1/24/2019 13:00,21.9945821
1/24/2019 14:00,23.06672865
1/24/2019 15:00,18.73278014
1/24/2019 16:00,23.35670959
1/24/2019 17:00,18.09062664
1/24/2019 18:00,19.94178913
1/24/2019 19:00,16.23152571
1/24/2019 20:00,18.70432931
1/24/2019 21:00,17.43713736
1/24/2019 22:00,5.120136542
1/24/2019 23:00,8.548212387
1/25/2019 0:00,5.269892078
1/25/2019 1:00,12.49595776
1/25/2019 2:00,8.165285555
1/25/2019 3:00,10.7266098
1/25/2019 4:00,10.06423465
1/25/2019 5:00,13.78820226
1/25/2019 6:00,8.077190608
1/25/2019 7:00,9.216109166
1/25/2019 8:00,14.90808856
1/25/2019 9:00,12.08046852
1/25/2019 10:00,19.76910668
1/25/2019 11:00,18.55358338
1/25/2019 12:00,22.55335555
1/25/2019 13:00,19.29409874
1/25/2019 14:00,21.14087688
1/25/2019 15:00,24.97589789
1/25/2019 16:00,15.3338593
1/25/2019 17:00,22.39344124
1/25/2019 18:00,16.48969536
1/25/2019 19:00,18.93271512
1/25/2019 20:00,18.4412242
1/25/2019 21:00,17.11321137
1/25/2019 22:00,9.180176978
1/25/2019 23:00,11.76929795
1/26/2019 0:00,9.733871457
1/26/2019 1:00,9.789536792
1/26/2019 2:00,11.27829401
1/26/2019 3:00,14.44152576
1/26/2019 4:00,5.745879591
1/26/2019 5:00,13.12160786
1/26/2019 6:00,6.13469
1/26/2019 7:00,5.374121401
1/26/2019 8:00,12.81226119
1/26/2019 9:00,7.536535392
1/26/2019 10:00,20.81591148
1/26/2019 11:00,18.55580669
1/26/2019 12:00,21.76396824
1/26/2019 13:00,22.41828651
1/26/2019 14:00,18.26624668
1/26/2019 15:00,18.07622475
1/26/2019 16:00,20.64426925
1/26/2019 17:00,20.428277
1/26/2019 18:00,22.11861245
1/26/2019 19:00,17.549535
1/26/2019 20:00,18.76290063
1/26/2019 21:00,15.08172751
1/26/2019 22:00,10.89567776
1/26/2019 23:00,10.3855996
1/27/2019 0:00,9.660641248
1/27/2019 1:00,7.521004326
1/27/2019 2:00,9.352097421
1/27/2019 3:00,12.17430861
1/27/2019 4:00,12.67802058
1/27/2019 5:00,12.80905135
1/27/2019 6:00,14.26929947
1/27/2019 7:00,10.92297048
1/27/2019 8:00,9.062262775
1/27/2019 9:00,5.379528911
1/27/2019 10:00,21.65097825
1/27/2019 11:00,17.82485224
1/27/2019 12:00,22.91660051
1/27/2019 13:00,22.58216494
1/27/2019 14:00,24.73113771
1/27/2019 15:00,19.26028583
1/27/2019 16:00,18.33813382
1/27/2019 17:00,23.48781427
1/27/2019 18:00,19.31366795
1/27/2019 19:00,15.14562942
1/27/2019 20:00,18.51830702
1/27/2019 21:00,18.37078369
1/27/2019 22:00,6.208077884
1/27/2019 23:00,12.16938043
1/28/2019 0:00,8.474659032
1/28/2019 1:00,12.80400486
1/28/2019 2:00,12.59979394
1/28/2019 3:00,9.062788189
1/28/2019 4:00,10.92902563
1/28/2019 5:00,8.021935849
1/28/2019 6:00,12.35391564
1/28/2019 7:00,12.91915655
1/28/2019 8:00,14.84730339
1/28/2019 9:00,8.78532779
1/28/2019 10:00,22.43777785
1/28/2019 11:00,23.75820447
1/28/2019 12:00,24.7811286
1/28/2019 13:00,20.42509581
1/28/2019 14:00,18.35840494
1/28/2019 15:00,20.09657971
1/28/2019 16:00,22.5123853
1/28/2019 17:00,18.23653862
1/28/2019 18:00,20.02487645
1/28/2019 19:00,18.71779905
1/28/2019 20:00,16.08582409
1/28/2019 21:00,15.20889892
1/28/2019 22:00,7.266389778
1/28/2019 23:00,9.448248661
1/29/2019 0:00,7.203483664
1/29/2019 1:00,12.39521036
1/29/2019 2:00,9.131941903
1/29/2019 3:00,9.493791875
1/29/2019 4:00,7.357251882
1/29/2019 5:00,13.13754892
1/29/2019 6:00,13.77298821
1/29/2019 7:00,6.027758483
1/29/2019 8:00,14.52991947
1/29/2019 9:00,14.72358104
1/29/2019 10:00,21.54061243
1/29/2019 11:00,22.59692615
1/29/2019 12:00,19.52426648
1/29/2019 13:00,24.93729673
1/29/2019 14:00,23.04503147
1/29/2019 15:00,19.39127745
1/29/2019 16:00,15.70252544
1/29/2019 17:00,16.51137483
1/29/2019 18:00,17.41799212
1/29/2019 19:00,16.20626103
1/29/2019 20:00,16.35800769
1/29/2019 21:00,18.59583731
1/29/2019 22:00,10.38201501
1/29/2019 23:00,8.468611742
1/30/2019 0:00,12.36657691
1/30/2019 1:00,14.06782585
1/30/2019 2:00,7.879441432
1/30/2019 3:00,5.65379581
1/30/2019 4:00,14.08205226
1/30/2019 5:00,6.996151612
1/30/2019 6:00,14.07458155
1/30/2019 7:00,10.10039795
1/30/2019 8:00,13.39289831
1/30/2019 9:00,14.64029853
1/30/2019 10:00,22.52060005
1/30/2019 11:00,21.37894093
1/30/2019 12:00,21.99048434
1/30/2019 13:00,20.67433737
1/30/2019 14:00,20.06917896
1/30/2019 15:00,24.93440428
1/30/2019 16:00,22.95780586
1/30/2019 17:00,21.95220877
1/30/2019 18:00,15.35649655
1/30/2019 19:00,18.8277966
1/30/2019 20:00,15.72984977
1/30/2019 21:00,15.91956046
1/30/2019 22:00,7.903131418
1/30/2019 23:00,6.580769572
1/31/2019 0:00,6.337609119
1/31/2019 1:00,6.791024188
1/31/2019 2:00,8.761765462
1/31/2019 3:00,11.66058824
1/31/2019 4:00,9.949248026
1/31/2019 5:00,13.72549651
1/31/2019 6:00,8.046663647
1/31/2019 7:00,12.72337419
1/31/2019 8:00,7.957199431
1/31/2019 9:00,7.98858659
1/31/2019 10:00,24.25979457
1/31/2019 11:00,20.0673543
1/31/2019 12:00,24.13647382
1/31/2019 13:00,18.86444285
1/31/2019 14:00,22.07561578
1/31/2019 15:00,18.27796354
1/31/2019 16:00,23.76803656
1/31/2019 17:00,20.47732064
1/31/2019 18:00,15.79274944
1/31/2019 19:00,19.42843919
1/31/2019 20:00,19.355856
1/31/2019 21:00,18.95337273
1/31/2019 22:00,8.262357549
1/31/2019 23:00,11.68909688
2/1/2019 0:00,9.796138288
2/1/2019 1:00,9.863365214
2/1/2019 2:00,10.28830586
2/1/2019 3:00,6.972060894
2/1/2019 4:00,12.87616882
2/1/2019 5:00,11.32908216
2/1/2019 6:00,12.42489513
2/1/2019 7:00,9.775963101
2/1/2019 8:00,6.471626578
2/1/2019 9:00,12.2595705
2/1/2019 10:00,23.91534267
2/1/2019 11:00,22.54319487
2/1/2019 12:00,17.88953396
2/1/2019 13:00,24.70352285
2/1/2019 14:00,19.14065618
2/1/2019 15:00,24.47888021
2/1/2019 16:00,15.5151638
2/1/2019 17:00,20.35742925
2/1/2019 18:00,20.98189935
2/1/2019 19:00,17.39467951
2/1/2019 20:00,15.41053189
2/1/2019 21:00,18.64667531
2/1/2019 22:00,11.61264658
2/1/2019 23:00,14.14386581
2/2/2019 0:00,11.43676433
2/2/2019 1:00,5.760534075
2/2/2019 2:00,13.41887934
2/2/2019 3:00,9.303738323
2/2/2019 4:00,12.9909613
2/2/2019 5:00,8.860859089
2/2/2019 6:00,12.55161682
2/2/2019 7:00,5.270175354
2/2/2019 8:00,10.70142725
2/2/2019 9:00,12.44236852
2/2/2019 10:00,23.13542419
2/2/2019 11:00,24.33069721
2/2/2019 12:00,20.96714504
2/2/2019 13:00,20.20650441
2/2/2019 14:00,20.61381846
2/2/2019 15:00,24.60897866
2/2/2019 16:00,21.08592521
2/2/2019 17:00,16.5492413
2/2/2019 18:00,15.19027679
2/2/2019 19:00,18.97589743
2/2/2019 20:00,16.7646344
2/2/2019 21:00,15.19832082
2/2/2019 22:00,12.53344901
2/2/2019 23:00,14.29312417
2/3/2019 0:00,7.160848836
2/3/2019 1:00,9.073983747
2/3/2019 2:00,13.58819661
2/3/2019 3:00,5.959242471
2/3/2019 4:00,7.085966391
2/3/2019 5:00,14.72628263
2/3/2019 6:00,13.06851979
2/3/2019 7:00,12.44830491
2/3/2019 8:00,10.78579776
2/3/2019 9:00,7.271062595
2/3/2019 10:00,19.45170988
2/3/2019 11:00,21.84715812
2/3/2019 12:00,18.57486167
2/3/2019 13:00,24.46557977
2/3/2019 14:00,22.99303174
2/3/2019 15:00,20.49576598
2/3/2019 16:00,17.69806323
2/3/2019 17:00,22.88045797
2/3/2019 18:00,23.76922682
2/3/2019 19:00,18.48806355
2/3/2019 20:00,15.14781582
2/3/2019 21:00,16.05528358
2/3/2019 22:00,9.056066706
2/3/2019 23:00,6.355614221
2/4/2019 0:00,10.14515947
2/4/2019 1:00,14.0732762
2/4/2019 2:00,11.69557545
2/4/2019 3:00,7.100877476
2/4/2019 4:00,13.95302335
2/4/2019 5:00,6.50544215
2/4/2019 6:00,10.37188469
2/4/2019 7:00,14.75631325
