Date,TEMP
6/5/2020 18:00,33.99767752
6/5/2020 19:00,27.04895633
6/5/2020 20:00,29.86205849
6/5/2020 21:00,32.80581454
6/5/2020 22:00,21.11031527
6/5/2020 23:00,24.0245347
6/6/2020 0:00,21.13009351
6/6/2020 1:00,26.24707756
6/6/2020 2:00,21.21704844
6/6/2020 3:00,26.88417897
6/6/2020 4:00,20.55554606
6/6/2020 5:00,23.60946733
6/6/2020 6:00,28.50769508
6/6/2020 7:00,26.62331005
6/6/2020 8:00,26.42222154
6/6/2020 9:00,25.93393932
6/6/2020 10:00,38.28689799
6/6/2020 11:00,32.75576891
6/6/2020 12:00,31.47279116
6/6/2020 13:00,39.28623459
6/6/2020 14:00,35.00046916
6/6/2020 15:00,37.61451633
6/6/2020 16:00,33.05253264
6/6/2020 17:00,34.25861344
6/6/2020 18:00,30.22603201
6/6/2020 19:00,29.45479711
6/6/2020 20:00,26.38965364
6/6/2020 21:00,29.41499366
6/6/2020 22:00,19.28516631
6/6/2020 23:00,23.38477267
6/7/2020 0:00,24.65275955
6/7/2020 1:00,26.77456811
6/7/2020 2:00,23.47667994
6/7/2020 3:00,26.67747277
6/7/2020 4:00,26.28418187
6/7/2020 5:00,22.86274787
6/7/2020 6:00,29.95249911
6/7/2020 7:00,26.53059643
6/7/2020 8:00,29.98338124
6/7/2020 9:00,26.66436958
6/7/2020 10:00,32.34795606
6/7/2020 11:00,33.94488862
6/7/2020 12:00,37.02277341
6/7/2020 13:00,36.68553739
6/7/2020 14:00,36.14162906
6/7/2020 15:00,36.42633559
6/7/2020 16:00,34.29019451
6/7/2020 17:00,34.52266317
6/7/2020 18:00,32.02237466
6/7/2020 19:00,30.65811201
6/7/2020 20:00,28.65948867
6/7/2020 21:00,28.95069587
6/7/2020 22:00,25.52270151
6/7/2020 23:00,24.69600263
6/8/2020 0:00,20.48394585
6/8/2020 1:00,21.91878907
6/8/2020 2:00,19.64760773
6/8/2020 3:00,25.20917822
6/8/2020 4:00,19.25495862
6/8/2020 5:00,21.63437271
6/8/2020 6:00,27.95456493
6/8/2020 7:00,26.96902319
6/8/2020 8:00,26.54273493
6/8/2020 9:00,25.46571314
6/8/2020 10:00,39.69798029
6/8/2020 11:00,35.79000587
6/8/2020 12:00,34.10825252
6/8/2020 13:00,38.88232329
6/8/2020 14:00,40.16604314
6/8/2020 15:00,36.03771068
6/8/2020 16:00,31.5059933
6/8/2020 17:00,31.7668292
6/8/2020 18:00,31.51778306
6/8/2020 19:00,26.05835025
6/8/2020 20:00,27.97944727
6/8/2020 21:00,24.24365278
6/8/2020 22:00,20.59019142
6/8/2020 23:00,24.39878505
6/9/2020 0:00,20.80276311
6/9/2020 1:00,24.69658045
6/9/2020 2:00,20.93340653
6/9/2020 3:00,20.7455291
6/9/2020 4:00,25.56297798
6/9/2020 5:00,19.16222019
6/9/2020 6:00,30.98797152
6/9/2020 7:00,26.36319177
6/9/2020 8:00,28.37340762
6/9/2020 9:00,29.24935363
6/9/2020 10:00,36.62675358
6/9/2020 11:00,37.85554191
6/9/2020 12:00,36.91163822
6/9/2020 13:00,40.99898211
6/9/2020 14:00,37.32985071
6/9/2020 15:00,36.99744343
6/9/2020 16:00,33.56081649
6/9/2020 17:00,31.15609867
6/9/2020 18:00,34.52508266
6/9/2020 19:00,31.52700401
6/9/2020 20:00,34.44956655
6/9/2020 21:00,29.31202659
6/9/2020 22:00,20.06552412
6/9/2020 23:00,24.00082188
6/10/2020 0:00,26.13660177
6/10/2020 1:00,21.34846063
6/10/2020 2:00,19.08168031
6/10/2020 3:00,23.94249842
6/10/2020 4:00,20.82101545
6/10/2020 5:00,19.78330539
6/10/2020 6:00,29.80323947
6/10/2020 7:00,25.38002351
6/10/2020 8:00,30.50181715
6/10/2020 9:00,27.44152074
6/10/2020 10:00,30.33594672
6/10/2020 11:00,37.07380632
6/10/2020 12:00,31.50881442
6/10/2020 13:00,35.20409812
6/10/2020 14:00,35.44932211
6/10/2020 15:00,37.50266012
6/10/2020 16:00,32.74116525
6/10/2020 17:00,31.75151184
6/10/2020 18:00,31.50343498
6/10/2020 19:00,31.40711738
6/10/2020 20:00,32.60948244
6/10/2020 21:00,31.15605351
6/10/2020 22:00,19.66205409
6/10/2020 23:00,23.84472403
6/11/2020 0:00,22.08851151
6/11/2020 1:00,20.81762987
6/11/2020 2:00,21.33011885
6/11/2020 3:00,22.39360517
6/11/2020 4:00,24.01373586
6/11/2020 5:00,22.1487393
6/11/2020 6:00,29.56490563
6/11/2020 7:00,27.77903536
6/11/2020 8:00,28.10778042
6/11/2020 9:00,29.61340334
6/11/2020 10:00,38.95224114
6/11/2020 11:00,35.31072785
6/11/2020 12:00,36.61405732
6/11/2020 13:00,38.02677561
6/11/2020 14:00,37.88725757
6/11/2020 15:00,38.12679581
6/11/2020 16:00,32.02280422
6/11/2020 17:00,32.75477425
6/11/2020 18:00,32.00650046
6/11/2020 19:00,28.32372946
6/11/2020 20:00,33.92382737
6/11/2020 21:00,26.0159506
6/11/2020 22:00,21.20164848
6/11/2020 23:00,20.66620222
6/12/2020 0:00,24.99086423
6/12/2020 1:00,19.78156527
6/12/2020 2:00,25.21701995
6/12/2020 3:00,25.34571444
6/12/2020 4:00,20.09576592
6/12/2020 5:00,25.39765483
6/12/2020 6:00,26.41941035
6/12/2020 7:00,29.64941936
6/12/2020 8:00,27.7644091
6/12/2020 9:00,25.21888008
6/12/2020 10:00,33.57007303
6/12/2020 11:00,36.21958579
6/12/2020 12:00,36.43605148
6/12/2020 13:00,40.48910837
6/12/2020 14:00,39.9672458
6/12/2020 15:00,35.81302461
6/12/2020 16:00,32.68074481
6/12/2020 17:00,33.95232858
6/12/2020 18:00,33.00884006
6/12/2020 19:00,32.47778492
6/12/2020 20:00,31.36369671
6/12/2020 21:00,29.4994896
6/12/2020 22:00,21.23041059
6/12/2020 23:00,26.0601936
6/13/2020 0:00,21.19618316
6/13/2020 1:00,24.4129677
6/13/2020 2:00,25.72914104
6/13/2020 3:00,22.40470881
6/13/2020 4:00,22.54797709
6/13/2020 5:00,26.27010553
6/13/2020 6:00,28.34164915
6/13/2020 7:00,28.54678646
6/13/2020 8:00,27.50053786
6/13/2020 9:00,25.45666181
6/13/2020 10:00,37.3509328
6/13/2020 11:00,33.11376816
6/13/2020 12:00,37.66260774
6/13/2020 13:00,37.40618176
6/13/2020 14:00,39.40269448
6/13/2020 15:00,40.87375346
6/13/2020 16:00,30.7309123
6/13/2020 17:00,31.81288876
6/13/2020 18:00,31.75617845
6/13/2020 19:00,29.85505577
6/13/2020 20:00,26.7229911
6/13/2020 21:00,24.38966751
6/13/2020 22:00,22.89662537
6/13/2020 23:00,25.53705732
6/14/2020 0:00,25.96991976
6/14/2020 1:00,22.18206363
6/14/2020 2:00,22.89842775
6/14/2020 3:00,19.25827933
6/14/2020 4:00,19.32572562
6/14/2020 5:00,22.09998119
6/14/2020 6:00,27.64427202
6/14/2020 7:00,26.33777144
6/14/2020 8:00,30.77607771
6/14/2020 9:00,27.26142584
6/14/2020 10:00,35.70593867
6/14/2020 11:00,34.74761543
6/14/2020 12:00,34.41604511
6/14/2020 13:00,35.21641367
6/14/2020 14:00,35.3319576
6/14/2020 15:00,36.62685872
6/14/2020 16:00,30.87568646
6/14/2020 17:00,30.34115455
6/14/2020 18:00,32.65805277
6/14/2020 19:00,32.6910328
6/14/2020 20:00,33.58702761
6/14/2020 21:00,27.94931327
6/14/2020 22:00,21.68520007
6/14/2020 23:00,25.10723501
6/15/2020 0:00,24.59612897
6/15/2020 1:00,23.51125033
6/15/2020 2:00,23.22880275
6/15/2020 3:00,24.41908797
6/15/2020 4:00,24.63868652
6/15/2020 5:00,24.00028174
6/15/2020 6:00,26.5705772
6/15/2020 7:00,29.81069729
6/15/2020 8:00,26.91598216
6/15/2020 9:00,30.68942156
6/15/2020 10:00,30.52361629
6/15/2020 11:00,34.0266759
6/15/2020 12:00,30.2972937
6/15/2020 13:00,35.64932668
6/15/2020 14:00,40.31282198
6/15/2020 15:00,37.36437478
6/15/2020 16:00,30.95560784
6/15/2020 17:00,32.94488236
6/15/2020 18:00,34.91280751
6/15/2020 19:00,29.93168781
6/15/2020 20:00,28.67282235
6/15/2020 21:00,26.07345585
6/15/2020 22:00,19.60108706
6/15/2020 23:00,26.44610653
6/16/2020 0:00,20.51690374
6/16/2020 1:00,24.15469216
6/16/2020 2:00,19.59932374
6/16/2020 3:00,25.69173377
6/16/2020 4:00,24.58065636
6/16/2020 5:00,19.40003499
6/16/2020 6:00,25.76263663
6/16/2020 7:00,25.54863864
6/16/2020 8:00,30.92881286
6/16/2020 9:00,27.96712985
6/16/2020 10:00,34.93839434
6/16/2020 11:00,32.0589953
6/16/2020 12:00,32.13772611
6/16/2020 13:00,40.33107019
6/16/2020 14:00,38.85257366
6/16/2020 15:00,35.12869087
6/16/2020 16:00,34.85763097
6/16/2020 17:00,30.94485783
6/16/2020 18:00,34.2948849
6/16/2020 19:00,30.32652947
6/16/2020 20:00,34.32783551
6/16/2020 21:00,30.29485944
6/16/2020 22:00,25.89785348
6/16/2020 23:00,23.44818157
6/17/2020 0:00,24.76568223
6/17/2020 1:00,20.74287115
6/17/2020 2:00,23.20383653
6/17/2020 3:00,25.87898999
6/17/2020 4:00,24.58816905
6/17/2020 5:00,19.66735223
6/17/2020 6:00,25.96617933
6/17/2020 7:00,30.56808535
6/17/2020 8:00,25.8185689
6/17/2020 9:00,26.09951337
6/17/2020 10:00,37.07153177
6/17/2020 11:00,38.88745747
6/17/2020 12:00,37.19616999
6/17/2020 13:00,38.35748308
6/17/2020 14:00,35.33022947
6/17/2020 15:00,35.7218334
6/17/2020 16:00,32.3469857
6/17/2020 17:00,32.94692391
6/17/2020 18:00,32.65080623
6/17/2020 19:00,28.49851632
6/17/2020 20:00,25.45154608
6/17/2020 21:00,32.72788528
6/17/2020 22:00,23.57412648
6/17/2020 23:00,21.35301668
6/18/2020 0:00,26.74503867
6/18/2020 1:00,21.60691784
6/18/2020 2:00,25.91244157
6/18/2020 3:00,22.2197432
6/18/2020 4:00,19.80587276
6/18/2020 5:00,25.33427748
6/18/2020 6:00,26.34073367
6/18/2020 7:00,29.45004695
6/18/2020 8:00,30.42809881
6/18/2020 9:00,26.87940502
6/18/2020 10:00,38.76138976
6/18/2020 11:00,35.11443058
6/18/2020 12:00,38.28695087
6/18/2020 13:00,37.14819258
6/18/2020 14:00,37.45615566
6/18/2020 15:00,38.81311583
6/18/2020 16:00,31.13898758
6/18/2020 17:00,30.72708566
6/18/2020 18:00,31.21421535
6/18/2020 19:00,25.57019943
6/18/2020 20:00,26.33924476
6/18/2020 21:00,28.64109403
6/18/2020 22:00,19.53201751
6/18/2020 23:00,21.9313388
6/19/2020 0:00,26.06227476
6/19/2020 1:00,26.50199204
6/19/2020 2:00,24.38664949
6/19/2020 3:00,23.03847763
6/19/2020 4:00,21.65258752
6/19/2020 5:00,24.55545446
6/19/2020 6:00,25.63288503
6/19/2020 7:00,28.15756773
6/19/2020 8:00,29.84987198
6/19/2020 9:00,28.50254332
6/19/2020 10:00,36.23544497
6/19/2020 11:00,31.73435041
6/19/2020 12:00,33.5346218
6/19/2020 13:00,40.14787336
6/19/2020 14:00,38.28038629
6/19/2020 15:00,36.45414868
6/19/2020 16:00,32.462273
6/19/2020 17:00,33.59207959
6/19/2020 18:00,30.76398072
6/19/2020 19:00,24.58481375
6/19/2020 20:00,34.28694402
6/19/2020 21:00,29.06647555
6/19/2020 22:00,19.88854359
6/19/2020 23:00,24.85097065
6/20/2020 0:00,20.63038775
6/20/2020 1:00,24.58198967
6/20/2020 2:00,20.61478116
6/20/2020 3:00,24.81725257
6/20/2020 4:00,24.1690266
6/20/2020 5:00,21.09858361
6/20/2020 6:00,28.53391143
6/20/2020 7:00,27.24514548
6/20/2020 8:00,25.00129577
6/20/2020 9:00,30.28974527
6/20/2020 10:00,36.58394857
6/20/2020 11:00,31.43548273
6/20/2020 12:00,30.96916401
6/20/2020 13:00,40.92815789
6/20/2020 14:00,39.41097567
6/20/2020 15:00,36.90875137
6/20/2020 16:00,34.03496879
6/20/2020 17:00,34.02330515
6/20/2020 18:00,33.99918058
6/20/2020 19:00,25.2165922
6/20/2020 20:00,26.5035731
6/20/2020 21:00,24.93298826
6/20/2020 22:00,21.03469283
6/20/2020 23:00,23.52868661
6/21/2020 0:00,25.43181786
6/21/2020 1:00,25.89638602
6/21/2020 2:00,21.29469987
6/21/2020 3:00,24.97337223
6/21/2020 4:00,20.70823184
6/21/2020 5:00,24.62192669
6/21/2020 6:00,26.40583497
6/21/2020 7:00,25.16368958
6/21/2020 8:00,27.96791341
6/21/2020 9:00,29.93068118
6/21/2020 10:00,31.00928565
6/21/2020 11:00,38.84511597
6/21/2020 12:00,32.63772124
6/21/2020 13:00,37.96944862
6/21/2020 14:00,39.63174621
6/21/2020 15:00,36.97051184
6/21/2020 16:00,30.26920924
6/21/2020 17:00,33.60225408
6/21/2020 18:00,30.42179053
6/21/2020 19:00,25.84825339
6/21/2020 20:00,27.84114191
6/21/2020 21:00,34.14389229
6/21/2020 22:00,21.84474668
6/21/2020 23:00,22.64309851
6/22/2020 0:00,21.65320781
6/22/2020 1:00,21.40048567
6/22/2020 2:00,19.2590512
6/22/2020 3:00,24.48130778
6/22/2020 4:00,24.40280538
6/22/2020 5:00,22.28865539
6/22/2020 6:00,30.49709579
6/22/2020 7:00,27.90260073
6/22/2020 8:00,28.06421833
6/22/2020 9:00,28.84239916
6/22/2020 10:00,37.07072325
6/22/2020 11:00,32.5748705
6/22/2020 12:00,35.01636797
6/22/2020 13:00,35.32174193
6/22/2020 14:00,36.57339885
6/22/2020 15:00,37.76837256
6/22/2020 16:00,30.10871989
6/22/2020 17:00,34.98497017
6/22/2020 18:00,34.13344249
6/22/2020 19:00,24.50341647
6/22/2020 20:00,29.86518844
6/22/2020 21:00,31.57546343
6/22/2020 22:00,19.15269219
6/22/2020 23:00,24.81341765
6/23/2020 0:00,24.32064981
6/23/2020 1:00,21.77066971
6/23/2020 2:00,25.98035769
6/23/2020 3:00,23.17227454
6/23/2020 4:00,24.68896667
6/23/2020 5:00,24.61070466
6/23/2020 6:00,26.44607851
6/23/2020 7:00,27.38491485
6/23/2020 8:00,27.89131556
6/23/2020 9:00,26.31955379
6/23/2020 10:00,32.62317722
6/23/2020 11:00,38.57071375
6/23/2020 12:00,32.90172662
6/23/2020 13:00,38.29078797
6/23/2020 14:00,39.7735372
6/23/2020 15:00,40.54830991
6/23/2020 16:00,30.6735184
6/23/2020 17:00,34.95008764
6/23/2020 18:00,30.54833821
6/23/2020 19:00,26.47828778
6/23/2020 20:00,26.41445162
6/23/2020 21:00,26.78439637
6/23/2020 22:00,25.7517875
6/23/2020 23:00,19.41033785
6/24/2020 0:00,22.14201184
6/24/2020 1:00,25.36106806
6/24/2020 2:00,22.69244764
6/24/2020 3:00,25.82643137
6/24/2020 4:00,24.57778085
6/24/2020 5:00,23.55756512
6/24/2020 6:00,25.44931742
6/24/2020 7:00,28.96932084
6/24/2020 8:00,27.24176309
6/24/2020 9:00,30.54379918
6/24/2020 10:00,36.8325835
6/24/2020 11:00,33.53884883
6/24/2020 12:00,32.27580253
6/24/2020 13:00,36.54741261
6/24/2020 14:00,38.61513989
6/24/2020 15:00,36.19390467
6/24/2020 16:00,34.80529577
6/24/2020 17:00,31.39958576
6/24/2020 18:00,31.90091492
6/24/2020 19:00,31.97367739
6/24/2020 20:00,34.52443794
6/24/2020 21:00,25.51137028
6/24/2020 22:00,26.57648804
6/24/2020 23:00,24.04400757
6/25/2020 0:00,23.49516508
6/25/2020 1:00,22.23003117
6/25/2020 2:00,24.08867919
6/25/2020 3:00,25.31090437
6/25/2020 4:00,21.71909874
6/25/2020 5:00,25.907232
6/25/2020 6:00,28.88297771
6/25/2020 7:00,30.35284002
6/25/2020 8:00,30.32739506
6/25/2020 9:00,25.24568502
6/25/2020 10:00,33.67450379
6/25/2020 11:00,39.07554609
6/25/2020 12:00,34.93225895
6/25/2020 13:00,36.21387465
6/25/2020 14:00,39.11790975
6/25/2020 15:00,40.43931919
6/25/2020 16:00,32.4129589
6/25/2020 17:00,32.0828635
6/25/2020 18:00,34.19002698
6/25/2020 19:00,34.58957892
6/25/2020 20:00,24.95364919
6/25/2020 21:00,32.68489161
6/25/2020 22:00,20.99730582
6/25/2020 23:00,22.48017846
6/26/2020 0:00,24.39605606
6/26/2020 1:00,23.0504647
6/26/2020 2:00,21.59523571
6/26/2020 3:00,21.54346261
6/26/2020 4:00,23.69815061
6/26/2020 5:00,21.18617959
6/26/2020 6:00,25.86697626
6/26/2020 7:00,25.48397484
6/26/2020 8:00,25.31519847
6/26/2020 9:00,25.32957534
6/26/2020 10:00,37.38906596
6/26/2020 11:00,32.96866477
6/26/2020 12:00,36.15530839
6/26/2020 13:00,37.96611426
6/26/2020 14:00,37.98532501
6/26/2020 15:00,35.09440997
6/26/2020 16:00,33.24663016
6/26/2020 17:00,34.65016285
6/26/2020 18:00,31.2782264
6/26/2020 19:00,24.10960873
6/26/2020 20:00,33.4335125
6/26/2020 21:00,28.01396329
6/26/2020 22:00,23.25015944
6/26/2020 23:00,26.17493319
6/27/2020 0:00,20.21025762
6/27/2020 1:00,26.27349712
6/27/2020 2:00,23.65753428
6/27/2020 3:00,22.17458741
6/27/2020 4:00,21.32195696
6/27/2020 5:00,25.28368651
6/27/2020 6:00,28.03180328
6/27/2020 7:00,27.58611069
6/27/2020 8:00,26.09225362
6/27/2020 9:00,26.15832685
6/27/2020 10:00,30.88941289
6/27/2020 11:00,30.02975262
6/27/2020 12:00,34.63781816
6/27/2020 13:00,35.7672377
6/27/2020 14:00,35.32233874
6/27/2020 15:00,35.98624476
6/27/2020 16:00,32.51850542
6/27/2020 17:00,34.57905405
6/27/2020 18:00,34.2796308
6/27/2020 19:00,26.51580813
6/27/2020 20:00,28.06613647
6/27/2020 21:00,34.57750735
6/27/2020 22:00,25.40716291
6/27/2020 23:00,23.97634061
6/28/2020 0:00,25.80986724
6/28/2020 1:00,25.47510409
6/28/2020 2:00,20.4804158
6/28/2020 3:00,22.81444836
6/28/2020 4:00,24.12075015
6/28/2020 5:00,19.95297397
6/28/2020 6:00,29.22997301
6/28/2020 7:00,25.28117885
6/28/2020 8:00,29.57468437
6/28/2020 9:00,27.31021197
6/28/2020 10:00,30.31429993
6/28/2020 11:00,38.60057375
6/28/2020 12:00,36.35630538
6/28/2020 13:00,38.8893697
6/28/2020 14:00,35.7340771
6/28/2020 15:00,39.24891318
6/28/2020 16:00,31.36761019
6/28/2020 17:00,33.03402831
6/28/2020 18:00,31.74154432
6/28/2020 19:00,29.51192827
6/28/2020 20:00,28.83346861
6/28/2020 21:00,30.59577113
6/28/2020 22:00,19.92041255
6/28/2020 23:00,25.17366753
6/29/2020 0:00,23.43998891
6/29/2020 1:00,24.22163386
6/29/2020 2:00,20.6114897
6/29/2020 3:00,22.21572427
6/29/2020 4:00,19.87308211
6/29/2020 5:00,19.8757311
6/29/2020 6:00,25.51211367
6/29/2020 7:00,25.89875849
6/29/2020 8:00,30.87013573
6/29/2020 9:00,26.18771952
6/29/2020 10:00,30.60151214
6/29/2020 11:00,37.03738782
6/29/2020 12:00,38.21976868
6/29/2020 13:00,37.27811374
6/29/2020 14:00,36.09615117
6/29/2020 15:00,38.64705221
6/29/2020 16:00,30.11590112
6/29/2020 17:00,30.85111292
6/29/2020 18:00,33.69428282
6/29/2020 19:00,30.43297172
6/29/2020 20:00,27.37092145
6/29/2020 21:00,31.71213181
6/29/2020 22:00,23.07610743
6/29/2020 23:00,24.52187696
6/30/2020 0:00,25.46063262
6/30/2020 1:00,24.0841165
6/30/2020 2:00,23.55853322
6/30/2020 3:00,26.99830555
6/30/2020 4:00,22.26019474
6/30/2020 5:00,24.70330951
6/30/2020 6:00,26.41441475
6/30/2020 7:00,27.00282175
6/30/2020 8:00,30.07131838
6/30/2020 9:00,26.00749585
6/30/2020 10:00,35.65375352
6/30/2020 11:00,30.94368712
6/30/2020 12:00,39.75258566
6/30/2020 13:00,39.63713126
6/30/2020 14:00,39.52209718
6/30/2020 15:00,36.83552434
6/30/2020 16:00,33.55366389
6/30/2020 17:00,32.91264903
6/30/2020 18:00,32.73635881
6/30/2020 19:00,32.33768291
6/30/2020 20:00,32.19593678
6/30/2020 21:00,31.43919537
6/30/2020 22:00,21.1296337
6/30/2020 23:00,24.72410239
7/1/2020 0:00,25.65747072
7/1/2020 1:00,21.36572192
7/1/2020 2:00,26.62584745
7/1/2020 3:00,24.65523357
7/1/2020 4:00,26.64058016
7/1/2020 5:00,21.00544735
7/1/2020 6:00,29.20642193
7/1/2020 7:00,28.10778265
7/1/2020 8:00,29.49471143
7/1/2020 9:00,30.78216821
7/1/2020 10:00,30.85829187
7/1/2020 11:00,32.51407764
7/1/2020 12:00,32.43805541
7/1/2020 13:00,38.84510719
7/1/2020 14:00,35.67202733
7/1/2020 15:00,38.86148452
7/1/2020 16:00,33.54194996
7/1/2020 17:00,31.17177312
7/1/2020 18:00,33.2378264
7/1/2020 19:00,28.77862801
7/1/2020 20:00,25.90256664
7/1/2020 21:00,30.45663061
7/1/2020 22:00,26.94146909
7/1/2020 23:00,23.25219101
7/2/2020 0:00,26.80904489
7/2/2020 1:00,20.3452359
7/2/2020 2:00,26.87708346
7/2/2020 3:00,22.9229238
7/2/2020 4:00,20.0491448
7/2/2020 5:00,21.24368251
7/2/2020 6:00,29.83949961
7/2/2020 7:00,25.77816882
7/2/2020 8:00,28.90628563
7/2/2020 9:00,26.09615314
7/2/2020 10:00,35.90662736
7/2/2020 11:00,36.35828845
7/2/2020 12:00,37.27105652
7/2/2020 13:00,39.47115433
7/2/2020 14:00,40.48114338
7/2/2020 15:00,36.73851218
7/2/2020 16:00,32.61708568
7/2/2020 17:00,33.50949757
7/2/2020 18:00,31.7132716
7/2/2020 19:00,33.66009739
7/2/2020 20:00,34.67332573
7/2/2020 21:00,30.92101683
7/2/2020 22:00,20.06015169
7/2/2020 23:00,25.46824525
7/3/2020 0:00,22.22385592
7/3/2020 1:00,22.86170993
7/3/2020 2:00,20.00324735
7/3/2020 3:00,19.69353448
7/3/2020 4:00,19.86223781
7/3/2020 5:00,21.00183079
7/3/2020 6:00,26.52361984
7/3/2020 7:00,27.64775465
7/3/2020 8:00,27.8733994
7/3/2020 9:00,29.24383016
7/3/2020 10:00,32.36674533
7/3/2020 11:00,31.41675943
7/3/2020 12:00,36.55114703
7/3/2020 13:00,38.83260579
7/3/2020 14:00,40.37921738
7/3/2020 15:00,37.67764827
7/3/2020 16:00,31.69163568
7/3/2020 17:00,31.72384632
7/3/2020 18:00,30.71431952
7/3/2020 19:00,29.57060685
7/3/2020 20:00,26.96610784
7/3/2020 21:00,30.75918389
7/3/2020 22:00,24.43414467
7/3/2020 23:00,22.51511476
7/4/2020 0:00,22.91121533
7/4/2020 1:00,26.57191862
7/4/2020 2:00,20.37187404
7/4/2020 3:00,26.1182799
7/4/2020 4:00,25.28562306
7/4/2020 5:00,19.36999828
7/4/2020 6:00,27.98184238
7/4/2020 7:00,26.07246147
7/4/2020 8:00,28.28419654
7/4/2020 9:00,25.70701236
7/4/2020 10:00,33.89607613
7/4/2020 11:00,37.17741056
7/4/2020 12:00,35.32320068
7/4/2020 13:00,38.07522309
7/4/2020 14:00,36.56261315
7/4/2020 15:00,39.83824324
7/4/2020 16:00,30.43673752
7/4/2020 17:00,33.839386
7/4/2020 18:00,30.50412371
7/4/2020 19:00,28.62565554
7/4/2020 20:00,32.41847225
7/4/2020 21:00,25.02507028
7/4/2020 22:00,22.45038312
7/4/2020 23:00,21.04202175
7/5/2020 0:00,25.47304771
7/5/2020 1:00,23.83988178
7/5/2020 2:00,23.71543031
7/5/2020 3:00,19.82697017
7/5/2020 4:00,22.76830656
7/5/2020 5:00,22.7029451
