Date,TEMP
3/3/2012 15:00,35.41354741
3/3/2012 16:00,30.25744464
3/3/2012 17:00,31.60455846
3/3/2012 18:00,34.50944978
3/3/2012 19:00,26.90321646
3/3/2012 20:00,25.50397622
3/3/2012 21:00,31.95150809
3/3/2012 22:00,20.69945368
3/3/2012 23:00,19.84149554
3/4/2012 0:00,23.27250111
3/4/2012 1:00,19.69541309
3/4/2012 2:00,25.15866169
3/4/2012 3:00,19.2754083
3/4/2012 4:00,25.70463905
3/4/2012 5:00,20.85712578
3/4/2012 6:00,28.97533116
3/4/2012 7:00,27.57719778
3/4/2012 8:00,29.96662384
3/4/2012 9:00,30.55610709
3/4/2012 10:00,37.37430769
3/4/2012 11:00,30.45647338
3/4/2012 12:00,35.46969497
3/4/2012 13:00,40.34841489
3/4/2012 14:00,38.31239694
3/4/2012 15:00,37.89842055
3/4/2012 16:00,34.12444587
3/4/2012 17:00,33.65983299
3/4/2012 18:00,32.67419479
3/4/2012 19:00,28.96663638
3/4/2012 20:00,25.7444988
3/4/2012 21:00,30.83527255
3/4/2012 22:00,24.11795674
3/4/2012 23:00,22.29115604
3/5/2012 0:00,26.3793751
3/5/2012 1:00,19.26823941
3/5/2012 2:00,22.15637727
3/5/2012 3:00,22.68528959
3/5/2012 4:00,19.25543662
3/5/2012 5:00,25.70353907
3/5/2012 6:00,26.64671621
3/5/2012 7:00,26.71283572
3/5/2012 8:00,30.79237762
3/5/2012 9:00,30.28861206
3/5/2012 10:00,39.93202548
3/5/2012 11:00,33.88975947
3/5/2012 12:00,32.749597
3/5/2012 13:00,36.98333004
3/5/2012 14:00,40.80955766
3/5/2012 15:00,40.10923985
3/5/2012 16:00,30.18299268
3/5/2012 17:00,31.54252193
3/5/2012 18:00,33.37713446
3/5/2012 19:00,32.21369053
3/5/2012 20:00,29.11404276
3/5/2012 21:00,30.82016981
3/5/2012 22:00,24.71221533
3/5/2012 23:00,23.42137229
3/6/2012 0:00,22.36114845
3/6/2012 1:00,19.31455519
3/6/2012 2:00,23.49700536
3/6/2012 3:00,19.57132818
3/6/2012 4:00,24.55858255
3/6/2012 5:00,20.71186596
3/6/2012 6:00,26.33517556
3/6/2012 7:00,26.38199718
3/6/2012 8:00,27.01466574
3/6/2012 9:00,30.69049622
3/6/2012 10:00,35.63021745
3/6/2012 11:00,30.30268021
3/6/2012 12:00,30.52397087
3/6/2012 13:00,35.64954272
3/6/2012 14:00,35.8492735
3/6/2012 15:00,37.91867512
3/6/2012 16:00,30.73325685
3/6/2012 17:00,31.85836367
3/6/2012 18:00,31.77631327
3/6/2012 19:00,25.03481381
3/6/2012 20:00,33.64257969
3/6/2012 21:00,30.4780253
3/6/2012 22:00,21.43489991
3/6/2012 23:00,23.72420474
3/7/2012 0:00,26.77145602
3/7/2012 1:00,21.43116469
3/7/2012 2:00,22.24656659
3/7/2012 3:00,26.16229578
3/7/2012 4:00,26.49972556
3/7/2012 5:00,21.4767152
3/7/2012 6:00,27.77536803
3/7/2012 7:00,28.15080261
3/7/2012 8:00,26.9323212
3/7/2012 9:00,30.9991724
3/7/2012 10:00,37.56588426
3/7/2012 11:00,34.51494847
3/7/2012 12:00,30.74395126
3/7/2012 13:00,40.2821911
3/7/2012 14:00,36.89016399
3/7/2012 15:00,36.42783678
3/7/2012 16:00,33.41044905
3/7/2012 17:00,32.13596127
3/7/2012 18:00,34.02240168
3/7/2012 19:00,31.15926828
3/7/2012 20:00,32.51401089
3/7/2012 21:00,31.19132951
3/7/2012 22:00,20.69276031
3/7/2012 23:00,26.4821114
3/8/2012 0:00,26.28535869
3/8/2012 1:00,20.87360791
3/8/2012 2:00,25.94163009
3/8/2012 3:00,19.41422027
3/8/2012 4:00,22.8765494
3/8/2012 5:00,26.97703426
3/8/2012 6:00,28.56588237
3/8/2012 7:00,27.28861408
3/8/2012 8:00,30.00139942
3/8/2012 9:00,29.63281641
3/8/2012 10:00,38.74718535
3/8/2012 11:00,32.41308568
3/8/2012 12:00,34.47572381
3/8/2012 13:00,37.76002708
3/8/2012 14:00,40.96634897
3/8/2012 15:00,36.77520972
3/8/2012 16:00,34.83384768
3/8/2012 17:00,33.91890806
3/8/2012 18:00,34.88086604
3/8/2012 19:00,25.89650165
3/8/2012 20:00,24.05689878
3/8/2012 21:00,24.91687858
3/8/2012 22:00,26.77104126
3/8/2012 23:00,22.22045887
3/9/2012 0:00,25.8237846
3/9/2012 1:00,23.53115202
3/9/2012 2:00,24.80149912
3/9/2012 3:00,24.63187036
3/9/2012 4:00,21.53054618
3/9/2012 5:00,20.6053728
3/9/2012 6:00,25.55884489
3/9/2012 7:00,25.50367767
3/9/2012 8:00,27.21674453
3/9/2012 9:00,26.66143593
3/9/2012 10:00,38.61015688
3/9/2012 11:00,34.04033908
3/9/2012 12:00,35.54261015
3/9/2012 13:00,36.60853683
3/9/2012 14:00,36.30583453
3/9/2012 15:00,35.59693827
3/9/2012 16:00,34.90929417
3/9/2012 17:00,33.14229039
3/9/2012 18:00,33.63778388
3/9/2012 19:00,31.63893127
3/9/2012 20:00,34.5825624
3/9/2012 21:00,34.07898702
3/9/2012 22:00,26.42335415
3/9/2012 23:00,24.09984326
3/10/2012 0:00,25.34517412
3/10/2012 1:00,24.11003506
3/10/2012 2:00,20.19994833
3/10/2012 3:00,21.62675052
3/10/2012 4:00,19.50350192
3/10/2012 5:00,26.1484467
3/10/2012 6:00,25.3548283
3/10/2012 7:00,26.98313128
3/10/2012 8:00,26.40466723
3/10/2012 9:00,28.05220085
3/10/2012 10:00,33.44632084
3/10/2012 11:00,35.70894352
3/10/2012 12:00,37.95921542
3/10/2012 13:00,37.49885887
3/10/2012 14:00,37.53819488
3/10/2012 15:00,39.30936941
3/10/2012 16:00,32.92491704
3/10/2012 17:00,31.64575393
3/10/2012 18:00,30.59643659
3/10/2012 19:00,25.9538107
3/10/2012 20:00,31.8985397
3/10/2012 21:00,29.68469631
3/10/2012 22:00,23.7151944
3/10/2012 23:00,23.88653043
3/11/2012 0:00,22.87592716
3/11/2012 1:00,19.26660034
3/11/2012 2:00,23.63683194
3/11/2012 3:00,22.92474618
3/11/2012 4:00,22.30942922
3/11/2012 5:00,23.77562456
3/11/2012 6:00,30.74992548
3/11/2012 7:00,30.11967125
3/11/2012 8:00,28.52210916
3/11/2012 9:00,30.36145503
3/11/2012 10:00,36.51639628
3/11/2012 11:00,36.80751435
3/11/2012 12:00,30.31308048
3/11/2012 13:00,35.65264195
3/11/2012 14:00,35.99279387
3/11/2012 15:00,36.73624754
3/11/2012 16:00,32.77458018
3/11/2012 17:00,30.09103735
3/11/2012 18:00,33.58297693
3/11/2012 19:00,32.96170528
3/11/2012 20:00,25.02243255
3/11/2012 21:00,31.74642674
3/11/2012 22:00,25.13042833
3/11/2012 23:00,26.49774503
3/12/2012 0:00,20.07382594
3/12/2012 1:00,19.92064652
3/12/2012 2:00,23.89349236
3/12/2012 3:00,25.9920746
3/12/2012 4:00,26.7627263
3/12/2012 5:00,26.8084908
3/12/2012 6:00,25.6755446
3/12/2012 7:00,30.21549889
3/12/2012 8:00,30.20097589
3/12/2012 9:00,29.4771382
3/12/2012 10:00,33.46129177
3/12/2012 11:00,38.03156633
3/12/2012 12:00,30.20062192
3/12/2012 13:00,35.8137397
3/12/2012 14:00,39.47774447
3/12/2012 15:00,39.52234846
3/12/2012 16:00,34.55136281
3/12/2012 17:00,31.35969486
3/12/2012 18:00,31.03092422
3/12/2012 19:00,32.76596975
3/12/2012 20:00,28.21907313
3/12/2012 21:00,31.2996359
3/12/2012 22:00,26.6233511
3/12/2012 23:00,21.71642526
3/13/2012 0:00,24.03728807
3/13/2012 1:00,26.62486899
3/13/2012 2:00,22.4622932
3/13/2012 3:00,20.74529769
3/13/2012 4:00,24.90082326
3/13/2012 5:00,19.77748244
3/13/2012 6:00,26.08046291
3/13/2012 7:00,28.67016861
3/13/2012 8:00,28.31713877
3/13/2012 9:00,25.87086436
3/13/2012 10:00,37.34022337
3/13/2012 11:00,31.72947793
3/13/2012 12:00,33.95798296
3/13/2012 13:00,37.27992602
3/13/2012 14:00,37.27036917
3/13/2012 15:00,37.10978177
3/13/2012 16:00,33.05257503
3/13/2012 17:00,32.85794787
3/13/2012 18:00,32.00220821
3/13/2012 19:00,26.15836935
3/13/2012 20:00,31.35396992
3/13/2012 21:00,34.37281274
3/13/2012 22:00,23.3002359
3/13/2012 23:00,24.3572378
3/14/2012 0:00,24.7672991
3/14/2012 1:00,20.40863966
3/14/2012 2:00,22.56004333
3/14/2012 3:00,22.52169713
3/14/2012 4:00,25.39635849
3/14/2012 5:00,20.16014584
3/14/2012 6:00,30.3946685
3/14/2012 7:00,25.77289714
3/14/2012 8:00,25.95877068
3/14/2012 9:00,25.03097081
3/14/2012 10:00,32.8834529
3/14/2012 11:00,38.84205875
3/14/2012 12:00,30.82083919
3/14/2012 13:00,35.30562133
3/14/2012 14:00,36.46878236
3/14/2012 15:00,35.93779228
3/14/2012 16:00,33.38782778
3/14/2012 17:00,34.00109518
3/14/2012 18:00,34.77512266
3/14/2012 19:00,25.27566204
3/14/2012 20:00,34.05909604
3/14/2012 21:00,24.85068171
3/14/2012 22:00,25.14469058
3/14/2012 23:00,25.63026118
3/15/2012 0:00,24.09452033
3/15/2012 1:00,19.92339099
3/15/2012 2:00,25.60716849
3/15/2012 3:00,22.48580354
3/15/2012 4:00,24.4678724
3/15/2012 5:00,24.22877048
3/15/2012 6:00,25.85698177
3/15/2012 7:00,29.89842699
3/15/2012 8:00,26.44644122
3/15/2012 9:00,25.07073766
3/15/2012 10:00,39.09122837
3/15/2012 11:00,38.68199584
3/15/2012 12:00,36.57574122
3/15/2012 13:00,37.44877394
3/15/2012 14:00,36.38717279
3/15/2012 15:00,38.24831227
3/15/2012 16:00,30.42430373
3/15/2012 17:00,31.74078272
3/15/2012 18:00,34.05393777
3/15/2012 19:00,32.58279881
3/15/2012 20:00,33.68650043
3/15/2012 21:00,31.3766846
3/15/2012 22:00,23.32620411
3/15/2012 23:00,24.84399989
3/16/2012 0:00,25.50846287
3/16/2012 1:00,21.13938967
3/16/2012 2:00,26.47808507
3/16/2012 3:00,26.19545451
3/16/2012 4:00,21.89699798
3/16/2012 5:00,24.00990253
3/16/2012 6:00,26.21273278
3/16/2012 7:00,27.286083
3/16/2012 8:00,26.58144239
3/16/2012 9:00,27.34315615
3/16/2012 10:00,35.67297857
3/16/2012 11:00,35.80974135
3/16/2012 12:00,34.86183573
3/16/2012 13:00,37.76567935
3/16/2012 14:00,37.71200651
3/16/2012 15:00,35.94366571
3/16/2012 16:00,34.83439021
3/16/2012 17:00,32.8305646
3/16/2012 18:00,30.62707191
3/16/2012 19:00,31.90589275
3/16/2012 20:00,34.60093599
3/16/2012 21:00,30.25340934
3/16/2012 22:00,22.04976631
3/16/2012 23:00,24.81486389
3/17/2012 0:00,25.86751653
3/17/2012 1:00,19.97970709
3/17/2012 2:00,21.3163417
3/17/2012 3:00,26.57708053
3/17/2012 4:00,19.78210883
3/17/2012 5:00,20.17204555
3/17/2012 6:00,28.13953762
3/17/2012 7:00,28.54512249
3/17/2012 8:00,25.05498999
3/17/2012 9:00,28.12331668
3/17/2012 10:00,35.05227185
3/17/2012 11:00,35.79968128
3/17/2012 12:00,39.64184078
3/17/2012 13:00,40.63726178
3/17/2012 14:00,36.73365374
3/17/2012 15:00,38.36278228
3/17/2012 16:00,30.10704158
3/17/2012 17:00,31.65098185
3/17/2012 18:00,30.99106491
3/17/2012 19:00,32.71336505
3/17/2012 20:00,27.95034835
3/17/2012 21:00,28.00391888
3/17/2012 22:00,19.31476892
3/17/2012 23:00,22.0505418
3/18/2012 0:00,26.57610828
3/18/2012 1:00,19.50631307
3/18/2012 2:00,23.63019993
3/18/2012 3:00,19.32418776
3/18/2012 4:00,22.88452461
3/18/2012 5:00,26.06675124
3/18/2012 6:00,28.88451633
3/18/2012 7:00,26.42545413
3/18/2012 8:00,30.48499487
3/18/2012 9:00,30.5551473
3/18/2012 10:00,33.15714006
3/18/2012 11:00,36.15973376
3/18/2012 12:00,37.79420696
3/18/2012 13:00,38.63952131
3/18/2012 14:00,39.35890638
3/18/2012 15:00,40.42415437
3/18/2012 16:00,30.86682649
3/18/2012 17:00,34.23748186
3/18/2012 18:00,31.27711509
3/18/2012 19:00,34.06118766
3/18/2012 20:00,33.81763611
3/18/2012 21:00,25.22440631
3/18/2012 22:00,24.49191453
3/18/2012 23:00,21.5489857
3/19/2012 0:00,24.39929222
3/19/2012 1:00,25.03598514
3/19/2012 2:00,23.60772869
3/19/2012 3:00,21.08196908
3/19/2012 4:00,21.65993419
3/19/2012 5:00,24.8347259
3/19/2012 6:00,26.85720158
3/19/2012 7:00,30.81806028
3/19/2012 8:00,30.90620054
3/19/2012 9:00,27.89617868
3/19/2012 10:00,33.43468078
3/19/2012 11:00,39.30098455
3/19/2012 12:00,34.08242093
3/19/2012 13:00,38.40528204
3/19/2012 14:00,37.31575999
3/19/2012 15:00,37.17021431
3/19/2012 16:00,30.68226282
3/19/2012 17:00,31.05330681
3/19/2012 18:00,33.37218353
3/19/2012 19:00,30.7569916
3/19/2012 20:00,28.69897056
3/19/2012 21:00,30.82106029
3/19/2012 22:00,22.59462763
3/19/2012 23:00,23.53825987
3/20/2012 0:00,20.3366405
3/20/2012 1:00,21.28336462
3/20/2012 2:00,21.35637061
3/20/2012 3:00,25.52068091
3/20/2012 4:00,19.21738472
3/20/2012 5:00,21.33155478
3/20/2012 6:00,27.46015716
3/20/2012 7:00,26.46595387
3/20/2012 8:00,30.25561011
3/20/2012 9:00,27.4062405
3/20/2012 10:00,37.56314316
3/20/2012 11:00,32.38894859
3/20/2012 12:00,39.20314968
3/20/2012 13:00,40.34258205
3/20/2012 14:00,35.0514582
3/20/2012 15:00,38.34211939
3/20/2012 16:00,33.22344337
3/20/2012 17:00,33.21655777
3/20/2012 18:00,31.64866193
3/20/2012 19:00,33.41587691
3/20/2012 20:00,30.76934438
3/20/2012 21:00,25.76686818
3/20/2012 22:00,23.80893886
3/20/2012 23:00,21.24359471
3/21/2012 0:00,19.57291773
3/21/2012 1:00,21.83615728
3/21/2012 2:00,25.44936056
3/21/2012 3:00,26.75474834
3/21/2012 4:00,22.15843934
3/21/2012 5:00,24.56318623
3/21/2012 6:00,27.5626629
3/21/2012 7:00,25.54048392
3/21/2012 8:00,30.93748889
3/21/2012 9:00,29.88214332
3/21/2012 10:00,33.79256866
3/21/2012 11:00,35.5036308
3/21/2012 12:00,32.97101226
3/21/2012 13:00,40.07656964
3/21/2012 14:00,36.87630487
3/21/2012 15:00,38.99692505
3/21/2012 16:00,31.57666012
3/21/2012 17:00,33.37399156
3/21/2012 18:00,34.13500279
3/21/2012 19:00,28.83447021
3/21/2012 20:00,25.26890592
3/21/2012 21:00,29.15197934
3/21/2012 22:00,19.28520097
3/21/2012 23:00,23.24532293
3/22/2012 0:00,25.9906957
3/22/2012 1:00,21.25890962
3/22/2012 2:00,26.96876015
3/22/2012 3:00,23.00627326
3/22/2012 4:00,23.73885161
3/22/2012 5:00,25.62264746
3/22/2012 6:00,30.04215399
3/22/2012 7:00,28.88126189
3/22/2012 8:00,29.77877156
3/22/2012 9:00,30.13669142
3/22/2012 10:00,34.30449023
3/22/2012 11:00,36.60966895
3/22/2012 12:00,37.51331083
3/22/2012 13:00,40.66280898
3/22/2012 14:00,37.88824784
3/22/2012 15:00,37.94189937
3/22/2012 16:00,30.26721019
3/22/2012 17:00,30.16934432
3/22/2012 18:00,31.83085545
3/22/2012 19:00,33.19558624
3/22/2012 20:00,33.71558436
3/22/2012 21:00,31.07893409
3/22/2012 22:00,22.66545653
3/22/2012 23:00,21.87368985
3/23/2012 0:00,25.61750546
3/23/2012 1:00,26.06166398
3/23/2012 2:00,23.88652041
3/23/2012 3:00,20.09722502
3/23/2012 4:00,20.95935262
3/23/2012 5:00,23.44856563
3/23/2012 6:00,28.50884812
3/23/2012 7:00,26.36198786
3/23/2012 8:00,28.88104713
3/23/2012 9:00,27.3866042
3/23/2012 10:00,34.49329438
3/23/2012 11:00,30.39573666
3/23/2012 12:00,39.4333143
3/23/2012 13:00,37.34435262
3/23/2012 14:00,39.96738639
3/23/2012 15:00,37.31734039
3/23/2012 16:00,32.4856232
3/23/2012 17:00,30.43279986
3/23/2012 18:00,33.92679164
3/23/2012 19:00,30.50496485
3/23/2012 20:00,29.72970234
3/23/2012 21:00,32.47020594
3/23/2012 22:00,25.0607782
3/23/2012 23:00,21.79619536
3/24/2012 0:00,23.66431118
3/24/2012 1:00,25.9269136
3/24/2012 2:00,25.47618256
3/24/2012 3:00,23.11386959
3/24/2012 4:00,20.17832738
3/24/2012 5:00,24.98814038
3/24/2012 6:00,28.96321642
3/24/2012 7:00,28.40867962
3/24/2012 8:00,25.44621932
3/24/2012 9:00,25.51135643
3/24/2012 10:00,33.27039106
3/24/2012 11:00,33.98051763
3/24/2012 12:00,37.78143485
3/24/2012 13:00,37.37798845
3/24/2012 14:00,35.15810452
3/24/2012 15:00,36.88865542
3/24/2012 16:00,30.49208528
3/24/2012 17:00,32.54202318
3/24/2012 18:00,33.46809613
3/24/2012 19:00,29.50580519
3/24/2012 20:00,32.66224734
3/24/2012 21:00,26.76438718
3/24/2012 22:00,21.89300884
3/24/2012 23:00,22.13232265
3/25/2012 0:00,25.23742959
3/25/2012 1:00,22.59891184
3/25/2012 2:00,21.94390992
3/25/2012 3:00,20.05214093
3/25/2012 4:00,19.09103215
3/25/2012 5:00,21.70616959
3/25/2012 6:00,26.34916528
3/25/2012 7:00,27.88016843
3/25/2012 8:00,29.10318149
3/25/2012 9:00,28.95928993
3/25/2012 10:00,37.91977982
3/25/2012 11:00,36.34345844
3/25/2012 12:00,31.92151835
3/25/2012 13:00,35.51308469
3/25/2012 14:00,35.49896217
3/25/2012 15:00,36.63027717
3/25/2012 16:00,31.11076666
3/25/2012 17:00,31.06905613
3/25/2012 18:00,30.26441172
3/25/2012 19:00,26.88914589
3/25/2012 20:00,30.42107462
3/25/2012 21:00,33.56765465
3/25/2012 22:00,20.34297526
3/25/2012 23:00,25.68792293
3/26/2012 0:00,22.38358715
3/26/2012 1:00,20.28787153
3/26/2012 2:00,24.19863974
3/26/2012 3:00,20.46856848
3/26/2012 4:00,23.32922477
3/26/2012 5:00,20.28094637
3/26/2012 6:00,29.42186085
3/26/2012 7:00,29.46999518
3/26/2012 8:00,26.13008613
3/26/2012 9:00,29.48273115
3/26/2012 10:00,38.2166456
3/26/2012 11:00,37.73424974
3/26/2012 12:00,34.91372105
3/26/2012 13:00,40.43019788
3/26/2012 14:00,39.87695723
3/26/2012 15:00,38.83501293
3/26/2012 16:00,32.8124475
3/26/2012 17:00,33.55157584
3/26/2012 18:00,32.08839344
3/26/2012 19:00,27.40259624
3/26/2012 20:00,34.28629294
3/26/2012 21:00,29.47469201
3/26/2012 22:00,23.45736505
3/26/2012 23:00,24.69325481
3/27/2012 0:00,19.92271323
3/27/2012 1:00,19.12798939
3/27/2012 2:00,22.90647317
3/27/2012 3:00,19.91742995
3/27/2012 4:00,25.87054257
3/27/2012 5:00,25.93706226
3/27/2012 6:00,25.93902117
3/27/2012 7:00,30.96574797
3/27/2012 8:00,28.73583968
3/27/2012 9:00,28.10489908
3/27/2012 10:00,31.66613355
3/27/2012 11:00,33.23163311
3/27/2012 12:00,31.65098838
3/27/2012 13:00,37.67200306
3/27/2012 14:00,38.94699644
3/27/2012 15:00,36.71482157
3/27/2012 16:00,31.34850348
3/27/2012 17:00,30.29302387
3/27/2012 18:00,33.07657996
3/27/2012 19:00,31.94022228
3/27/2012 20:00,25.65975396
3/27/2012 21:00,24.33925873
3/27/2012 22:00,23.73652079
3/27/2012 23:00,19.37779137
3/28/2012 0:00,23.25201404
3/28/2012 2:00,20.16005736
3/28/2012 3:00,26.1819167
3/28/2012 4:00,20.19162122
3/28/2012 5:00,20.92483021
3/28/2012 6:00,26.75320127
3/28/2012 7:00,29.99356484
3/28/2012 8:00,26.02296112
3/28/2012 9:00,29.0690563
3/28/2012 10:00,35.71534501
3/28/2012 11:00,33.93210611
3/28/2012 12:00,30.24707974
3/28/2012 13:00,38.77083936
3/28/2012 14:00,40.15968347
3/28/2012 15:00,35.84736779
3/28/2012 16:00,31.71308876
3/28/2012 17:00,31.2617446
3/28/2012 18:00,30.48211798
3/28/2012 19:00,32.62932443
3/28/2012 20:00,27.98024051
3/28/2012 21:00,25.2207472
3/28/2012 22:00,19.06326492
3/28/2012 23:00,24.20934767
3/29/2012 0:00,19.03009608
3/29/2012 1:00,19.48926377
3/29/2012 2:00,22.21142227
3/29/2012 3:00,19.96756402
3/29/2012 4:00,21.1489498
3/29/2012 5:00,26.0418056
3/29/2012 6:00,28.51155877
3/29/2012 7:00,26.15749492
3/29/2012 8:00,25.48053705
3/29/2012 9:00,28.54160447
3/29/2012 10:00,32.84573836
3/29/2012 11:00,36.78078467
3/29/2012 12:00,30.60879684
3/29/2012 13:00,35.53900293
3/29/2012 14:00,37.17322594
3/29/2012 15:00,35.00074145
3/29/2012 16:00,30.26252625
3/29/2012 17:00,30.53387391
3/29/2012 18:00,30.81531631
3/29/2012 19:00,25.38935001
3/29/2012 20:00,32.41998025
3/29/2012 21:00,31.4876908
3/29/2012 22:00,20.12848018
3/29/2012 23:00,26.78603375
3/30/2012 0:00,19.50481424
3/30/2012 1:00,24.83427694
3/30/2012 2:00,21.41573854
3/30/2012 3:00,20.39313924
3/30/2012 4:00,22.04006253
3/30/2012 5:00,25.6219114
3/30/2012 6:00,25.76805371
3/30/2012 7:00,27.9419647
3/30/2012 8:00,28.69705948
3/30/2012 9:00,30.40440574
3/30/2012 10:00,39.20592296
3/30/2012 11:00,38.41023435
3/30/2012 12:00,35.28449078
3/30/2012 13:00,40.08112489
3/30/2012 14:00,39.54859312
3/30/2012 15:00,36.9736909
3/30/2012 16:00,31.93081574
3/30/2012 17:00,34.2839255
3/30/2012 18:00,31.77091555
3/30/2012 19:00,24.46986725
3/30/2012 20:00,25.63107172
3/30/2012 21:00,30.53758666
3/30/2012 22:00,21.01357436
3/30/2012 23:00,25.95521111
3/31/2012 0:00,20.14422237
3/31/2012 1:00,22.19273597
3/31/2012 2:00,22.96729649
3/31/2012 3:00,21.25353374
3/31/2012 4:00,26.82989902
3/31/2012 5:00,21.3183271
3/31/2012 6:00,26.37427135
3/31/2012 7:00,27.80957334
3/31/2012 8:00,30.68540664
3/31/2012 9:00,25.80548456
3/31/2012 10:00,39.97137539
3/31/2012 11:00,34.87305854
3/31/2012 12:00,30.18812249
3/31/2012 13:00,40.07981772
3/31/2012 14:00,36.05702071
3/31/2012 15:00,37.75922049
3/31/2012 16:00,32.09884801
3/31/2012 17:00,31.79873794
3/31/2012 18:00,31.79097451
3/31/2012 19:00,31.36485549
3/31/2012 20:00,30.26125788
3/31/2012 21:00,28.0374558
3/31/2012 22:00,22.02027355
3/31/2012 23:00,21.80907471
4/1/2012 0:00,23.72983693
4/1/2012 1:00,24.32941007
4/1/2012 2:00,20.74721006
4/1/2012 3:00,21.83346902
4/1/2012 4:00,26.65405531
4/1/2012 5:00,19.30817833
4/1/2012 6:00,28.35509038
4/1/2012 7:00,26.55442084
4/1/2012 8:00,27.29701868
4/1/2012 9:00,30.2662848
4/1/2012 10:00,37.01262028
4/1/2012 11:00,38.33180251
4/1/2012 12:00,38.97308896
4/1/2012 13:00,38.16071863
4/1/2012 14:00,38.11934505
4/1/2012 15:00,37.22997936
4/1/2012 16:00,34.8912859
4/1/2012 17:00,31.03732017
4/1/2012 18:00,30.83442747
4/1/2012 19:00,33.74504288
4/1/2012 20:00,24.43971027
4/1/2012 21:00,27.1692194
4/1/2012 22:00,25.38521986
4/1/2012 23:00,23.39424306
4/2/2012 0:00,22.79907278
4/2/2012 1:00,20.13752043
4/2/2012 2:00,26.15250949
4/2/2012 3:00,22.63387998
4/2/2012 4:00,20.48536905
4/2/2012 5:00,24.6002518
4/2/2012 6:00,26.91868979
4/2/2012 7:00,26.28280509
4/2/2012 8:00,25.84768941
4/2/2012 9:00,25.33341386
4/2/2012 10:00,33.35545138
4/2/2012 11:00,30.37790504
4/2/2012 12:00,38.74252577
4/2/2012 13:00,35.33179868
4/2/2012 14:00,38.70527334
4/2/2012 15:00,38.90053829
4/2/2012 16:00,31.3001819
4/2/2012 17:00,32.32055644
4/2/2012 18:00,34.48931745
4/2/2012 19:00,24.07049732
4/2/2012 20:00,24.66600726
4/2/2012 21:00,26.48715596
4/2/2012 22:00,22.87916567
4/2/2012 23:00,22.75352459
4/3/2012 0:00,24.38384662
4/3/2012 1:00,25.06896863
4/3/2012 2:00,23.58032753
4/3/2012 3:00,22.24561169
4/3/2012 4:00,19.88927422
4/3/2012 5:00,26.07297739
4/3/2012 6:00,25.31511995
4/3/2012 7:00,27.62018337
4/3/2012 8:00,25.59652226
4/3/2012 9:00,29.61139101
4/3/2012 10:00,38.99354262
4/3/2012 11:00,31.39481552
4/3/2012 12:00,34.27844401
4/3/2012 13:00,39.50147786
4/3/2012 14:00,40.48065337
4/3/2012 15:00,37.28187889
4/3/2012 16:00,33.26695918
4/3/2012 17:00,31.89462835
4/3/2012 18:00,32.4799731
4/3/2012 19:00,31.03139887
4/3/2012 20:00,24.30110091
4/3/2012 21:00,29.30656814
4/3/2012 22:00,21.26750313
4/3/2012 23:00,24.74979132
4/4/2012 0:00,20.34420521
4/4/2012 1:00,20.01252511
4/4/2012 2:00,26.89027865
4/4/2012 3:00,19.0830932
4/4/2012 4:00,19.64118606
4/4/2012 5:00,22.05264128
4/4/2012 6:00,26.99814187
