Date,TEMP
3/16/2017 1:00,19.33835259
3/16/2017 2:00,23.23944244
3/16/2017 3:00,20.60297655
3/16/2017 4:00,25.00014855
3/16/2017 5:00,19.48329311
3/16/2017 6:00,26.22711936
3/16/2017 7:00,25.61139251
3/16/2017 8:00,29.88591481
3/16/2017 9:00,28.96983913
3/16/2017 10:00,35.77061919
3/16/2017 11:00,36.93389544
3/16/2017 12:00,30.65113773
3/16/2017 13:00,36.90176374
3/16/2017 14:00,36.09477211
3/16/2017 15:00,39.13634231
3/16/2017 16:00,31.33570058
3/16/2017 17:00,32.51257031
3/16/2017 18:00,33.34690928
3/16/2017 19:00,28.58260567
3/16/2017 20:00,27.09827084
3/16/2017 21:00,33.80003122
3/16/2017 22:00,24.60829789
3/16/2017 23:00,26.55917169
3/17/2017 0:00,24.13528625
3/17/2017 1:00,22.00488156
3/17/2017 2:00,20.00462872
3/17/2017 3:00,23.16824681
3/17/2017 4:00,19.26237545
3/17/2017 5:00,25.46551829
3/17/2017 6:00,27.66817453
3/17/2017 7:00,29.66701995
3/17/2017 8:00,27.271829
3/17/2017 9:00,26.0912876
3/17/2017 10:00,34.4598427
3/17/2017 11:00,38.35903124
3/17/2017 12:00,33.27564042
3/17/2017 13:00,35.21628676
3/17/2017 14:00,38.93417423
3/17/2017 15:00,37.37265827
3/17/2017 16:00,31.14049808
3/17/2017 17:00,30.12795597
3/17/2017 18:00,34.6553279
3/17/2017 19:00,30.61606213
3/17/2017 20:00,30.59384869
3/17/2017 21:00,31.07087908
3/17/2017 22:00,20.1982536
3/17/2017 23:00,23.43491667
3/18/2017 0:00,23.80769983
3/18/2017 1:00,20.38574835
3/18/2017 2:00,20.5641812
3/18/2017 3:00,23.86740543
3/18/2017 4:00,20.12098575
3/18/2017 5:00,26.38554258
3/18/2017 6:00,26.3110159
3/18/2017 7:00,28.99638498
3/18/2017 8:00,26.52791089
3/18/2017 9:00,28.62158025
3/18/2017 10:00,30.62383998
3/18/2017 11:00,36.16982726
3/18/2017 12:00,33.39790224
3/18/2017 13:00,36.15992552
3/18/2017 14:00,40.55759973
3/18/2017 15:00,40.22075292
3/18/2017 16:00,30.12982101
3/18/2017 17:00,34.64762936
3/18/2017 18:00,34.60767165
3/18/2017 19:00,26.09101692
3/18/2017 20:00,24.93505952
3/18/2017 21:00,27.08047994
3/18/2017 22:00,23.32482827
3/18/2017 23:00,26.06287053
3/19/2017 0:00,20.35624552
3/19/2017 1:00,25.62587109
3/19/2017 2:00,25.69531142
3/19/2017 3:00,22.53640694
3/19/2017 4:00,24.95723984
3/19/2017 5:00,25.68710627
3/19/2017 6:00,25.50281317
3/19/2017 7:00,28.79036226
3/19/2017 8:00,30.20641667
3/19/2017 9:00,27.42855768
3/19/2017 10:00,36.55727675
3/19/2017 11:00,35.78131301
3/19/2017 12:00,32.0247365
3/19/2017 13:00,37.03214122
3/19/2017 14:00,36.04800773
3/19/2017 15:00,39.14444795
3/19/2017 16:00,33.5322356
3/19/2017 17:00,31.1348956
3/19/2017 18:00,33.86672526
3/19/2017 19:00,34.4163392
3/19/2017 20:00,29.80102929
3/19/2017 21:00,31.65410594
3/19/2017 22:00,22.6279152
3/19/2017 23:00,26.07834951
3/20/2017 0:00,26.39349391
3/20/2017 1:00,22.5413467
3/20/2017 2:00,26.82199191
3/20/2017 3:00,21.83401948
3/20/2017 4:00,20.21630653
3/20/2017 5:00,22.79664833
3/20/2017 6:00,26.19544244
3/20/2017 7:00,28.42463458
3/20/2017 8:00,28.39198485
3/20/2017 9:00,28.10788665
3/20/2017 10:00,34.82556625
3/20/2017 11:00,39.76500405
3/20/2017 12:00,32.01695799
3/20/2017 13:00,40.99684854
3/20/2017 14:00,37.41677435
3/20/2017 15:00,36.52403774
3/20/2017 16:00,32.19777334
3/20/2017 17:00,33.6206211
3/20/2017 18:00,33.04823558
3/20/2017 19:00,32.55299067
3/20/2017 20:00,30.03183497
3/20/2017 21:00,34.33397327
3/20/2017 22:00,23.17230379
3/20/2017 23:00,21.04018291
3/21/2017 0:00,24.90015259
3/21/2017 1:00,22.0783996
3/21/2017 2:00,25.78918966
3/21/2017 3:00,22.52606816
3/21/2017 4:00,22.45492816
3/21/2017 5:00,26.30152464
3/21/2017 6:00,29.48539919
3/21/2017 7:00,27.42796087
3/21/2017 8:00,25.65531229
3/21/2017 9:00,27.86653645
3/21/2017 10:00,30.69119535
3/21/2017 11:00,35.35254212
3/21/2017 12:00,38.00911138
3/21/2017 13:00,40.95739874
3/21/2017 14:00,39.33214553
3/21/2017 15:00,39.69830606
3/21/2017 16:00,31.16901088
3/21/2017 17:00,33.04198936
3/21/2017 18:00,31.36682798
3/21/2017 19:00,29.49952571
3/21/2017 20:00,29.35687555
3/21/2017 21:00,24.40306066
3/21/2017 22:00,24.6666892
3/21/2017 23:00,25.42219663
3/22/2017 0:00,24.08264887
3/22/2017 1:00,24.57490937
3/22/2017 2:00,26.38865192
3/22/2017 3:00,26.19796286
3/22/2017 4:00,22.83030325
3/22/2017 5:00,23.31817543
3/22/2017 6:00,28.08720491
3/22/2017 7:00,26.92661483
3/22/2017 8:00,28.45976277
3/22/2017 9:00,30.67928416
3/22/2017 10:00,39.45198401
3/22/2017 11:00,30.76451729
3/22/2017 12:00,38.047105
3/22/2017 13:00,38.806583
3/22/2017 14:00,39.03947123
3/22/2017 15:00,39.29119504
3/22/2017 16:00,30.64477832
3/22/2017 17:00,30.68878906
3/22/2017 18:00,34.72042541
3/22/2017 19:00,30.95907555
3/22/2017 20:00,28.76708417
3/22/2017 21:00,28.07606517
3/22/2017 22:00,21.97305754
3/22/2017 23:00,22.94504251
3/23/2017 0:00,21.65895973
3/23/2017 1:00,25.92289563
3/23/2017 2:00,19.0938491
3/23/2017 3:00,26.93245513
3/23/2017 4:00,19.82342161
3/23/2017 5:00,25.83326636
3/23/2017 6:00,25.4932201
3/23/2017 7:00,25.84048973
3/23/2017 8:00,29.2292299
3/23/2017 9:00,25.60418686
3/23/2017 10:00,32.65375562
3/23/2017 11:00,36.08574313
3/23/2017 12:00,38.08968723
3/23/2017 13:00,37.02231218
3/23/2017 14:00,36.06213574
3/23/2017 15:00,38.5114987
3/23/2017 16:00,31.1156686
3/23/2017 17:00,31.30857684
3/23/2017 18:00,34.95051423
3/23/2017 19:00,26.474243
3/23/2017 20:00,28.0907141
3/23/2017 21:00,31.16027864
3/23/2017 22:00,21.85090755
3/23/2017 23:00,23.60587531
3/24/2017 0:00,21.3790021
3/24/2017 1:00,26.60951262
3/24/2017 2:00,25.84758789
3/24/2017 3:00,23.16025969
3/24/2017 4:00,22.8326759
3/24/2017 5:00,24.86929888
3/24/2017 6:00,29.32315945
3/24/2017 7:00,28.33755989
3/24/2017 8:00,25.13016756
3/24/2017 9:00,29.19052216
3/24/2017 10:00,37.47765984
3/24/2017 11:00,31.07523581
3/24/2017 12:00,36.5424448
3/24/2017 13:00,36.26104129
3/24/2017 14:00,36.86386861
3/24/2017 15:00,37.16953107
3/24/2017 16:00,34.80429246
3/24/2017 17:00,30.00898147
3/24/2017 18:00,33.11925836
3/24/2017 19:00,33.32758578
3/24/2017 20:00,27.25391738
3/24/2017 21:00,28.72225106
3/24/2017 22:00,19.83274607
3/24/2017 23:00,19.88710216
3/25/2017 0:00,19.00412156
3/25/2017 1:00,21.93676082
3/25/2017 2:00,20.95982518
3/25/2017 3:00,22.01948267
3/25/2017 4:00,19.00267404
3/25/2017 5:00,20.35783056
3/25/2017 6:00,30.2249353
3/25/2017 7:00,30.64844976
3/25/2017 8:00,29.44463679
3/25/2017 9:00,29.68300257
3/25/2017 10:00,34.08078667
3/25/2017 11:00,34.44872995
3/25/2017 12:00,36.28403828
3/25/2017 13:00,39.29542288
3/25/2017 14:00,40.07828401
3/25/2017 15:00,40.53418127
3/25/2017 16:00,30.0896844
3/25/2017 17:00,30.80738515
3/25/2017 18:00,34.37989544
3/25/2017 19:00,27.46278291
3/25/2017 20:00,26.70329232
3/25/2017 21:00,26.91843084
3/25/2017 22:00,25.78628752
3/25/2017 23:00,25.51186
3/26/2017 0:00,21.08388086
3/26/2017 1:00,22.25719637
3/26/2017 2:00,25.7968663
3/26/2017 3:00,23.52928692
3/26/2017 4:00,24.15134575
3/26/2017 5:00,23.59105211
3/26/2017 6:00,30.39005609
3/26/2017 7:00,25.73254898
3/26/2017 8:00,29.54411034
3/26/2017 9:00,25.45729894
3/26/2017 10:00,35.86990883
3/26/2017 11:00,34.04000275
3/26/2017 12:00,39.06299564
3/26/2017 13:00,38.79349353
3/26/2017 14:00,39.68268703
3/26/2017 15:00,39.85780906
3/26/2017 16:00,34.23053266
3/26/2017 17:00,31.37336645
3/26/2017 18:00,33.87277971
3/26/2017 19:00,29.43827388
3/26/2017 20:00,28.45907372
3/26/2017 21:00,31.03439548
3/26/2017 22:00,26.09225659
3/26/2017 23:00,24.38645756
3/27/2017 0:00,25.77970515
3/27/2017 1:00,24.40218304
3/27/2017 2:00,20.77215861
3/27/2017 3:00,26.77433348
3/27/2017 4:00,24.33333481
3/27/2017 5:00,23.85484956
3/27/2017 6:00,26.93772015
3/27/2017 7:00,27.38245086
3/27/2017 8:00,29.30948199
3/27/2017 9:00,25.87630965
3/27/2017 10:00,38.16082039
3/27/2017 11:00,39.71805927
3/27/2017 12:00,32.35523827
3/27/2017 13:00,39.73666253
3/27/2017 14:00,37.59711646
3/27/2017 15:00,37.66265392
3/27/2017 16:00,31.1862525
3/27/2017 17:00,33.4527058
3/27/2017 18:00,33.846524
3/27/2017 19:00,32.84188813
3/27/2017 20:00,28.9091366
3/27/2017 21:00,31.97046793
3/27/2017 22:00,23.6746036
3/27/2017 23:00,26.08902961
3/28/2017 0:00,26.09171688
3/28/2017 2:00,23.09402707
3/28/2017 3:00,19.35228069
3/28/2017 4:00,25.65998164
3/28/2017 5:00,21.62354671
3/28/2017 6:00,29.51372135
3/28/2017 7:00,30.46009457
3/28/2017 8:00,25.75580645
3/28/2017 9:00,28.61958667
3/28/2017 10:00,37.74524258
3/28/2017 11:00,33.26549826
3/28/2017 12:00,32.38126344
3/28/2017 13:00,39.06490066
3/28/2017 14:00,39.13604094
3/28/2017 15:00,39.94148104
3/28/2017 16:00,32.60199847
3/28/2017 17:00,32.61936532
3/28/2017 18:00,30.75404805
3/28/2017 19:00,30.19098121
3/28/2017 20:00,25.34441658
3/28/2017 21:00,33.71374438
3/28/2017 22:00,24.47385811
3/28/2017 23:00,20.41704454
3/29/2017 0:00,20.10980344
3/29/2017 1:00,25.23365539
3/29/2017 2:00,25.50962435
3/29/2017 3:00,20.43890565
3/29/2017 4:00,23.64885795
3/29/2017 5:00,24.84309887
3/29/2017 6:00,25.05155815
3/29/2017 7:00,27.33103743
3/29/2017 8:00,25.53394119
3/29/2017 9:00,27.88469274
3/29/2017 10:00,31.43432548
3/29/2017 11:00,38.30331252
3/29/2017 12:00,30.08264145
3/29/2017 13:00,36.41749007
3/29/2017 14:00,36.47354115
3/29/2017 15:00,39.91069128
3/29/2017 16:00,33.80681769
3/29/2017 17:00,34.36921977
3/29/2017 18:00,34.00010044
3/29/2017 19:00,31.21507709
3/29/2017 20:00,33.86506423
3/29/2017 21:00,27.78377984
3/29/2017 22:00,22.6503141
3/29/2017 23:00,19.68736969
3/30/2017 0:00,23.13893929
3/30/2017 1:00,23.60228229
3/30/2017 2:00,25.92559903
3/30/2017 3:00,25.14525197
3/30/2017 4:00,22.94938842
3/30/2017 5:00,22.03664835
3/30/2017 6:00,27.44215019
3/30/2017 7:00,25.60888454
3/30/2017 8:00,30.04616729
3/30/2017 9:00,27.29448759
3/30/2017 10:00,38.26707535
3/30/2017 11:00,34.16876416
3/30/2017 12:00,36.80354417
3/30/2017 13:00,36.20061162
3/30/2017 14:00,38.74391629
3/30/2017 15:00,36.05158068
3/30/2017 16:00,31.47494079
3/30/2017 17:00,32.72055255
3/30/2017 18:00,33.82129528
3/30/2017 19:00,26.37695185
3/30/2017 20:00,34.64344594
3/30/2017 21:00,25.19493229
3/30/2017 22:00,23.21602756
3/30/2017 23:00,26.66111438
3/31/2017 0:00,19.53423561
3/31/2017 1:00,19.24761236
3/31/2017 2:00,19.07789702
3/31/2017 3:00,21.41672329
3/31/2017 4:00,22.26838531
3/31/2017 5:00,24.7855229
3/31/2017 6:00,30.97228935
3/31/2017 7:00,29.771186
3/31/2017 8:00,28.59447456
3/31/2017 9:00,26.92421303
3/31/2017 10:00,32.25167639
3/31/2017 11:00,30.19908229
3/31/2017 12:00,37.09865365
3/31/2017 13:00,38.99440229
3/31/2017 14:00,36.44942816
3/31/2017 15:00,40.86736132
3/31/2017 16:00,31.03180442
3/31/2017 17:00,31.76324465
3/31/2017 18:00,30.81850064
3/31/2017 19:00,32.58959205
3/31/2017 20:00,26.99004193
3/31/2017 21:00,26.76582229
3/31/2017 22:00,20.92348674
3/31/2017 23:00,23.27358364
4/1/2017 0:00,20.99993157
4/1/2017 1:00,22.99925979
4/1/2017 2:00,24.64578723
4/1/2017 3:00,22.8758969
4/1/2017 4:00,24.85585862
4/1/2017 5:00,20.29549392
4/1/2017 6:00,29.2926584
4/1/2017 7:00,28.97612006
4/1/2017 8:00,30.5811308
4/1/2017 9:00,29.46933081
4/1/2017 10:00,36.76669721
4/1/2017 11:00,30.6718449
4/1/2017 12:00,37.17747927
4/1/2017 13:00,39.8093871
4/1/2017 14:00,38.45164725
4/1/2017 15:00,39.42764137
4/1/2017 16:00,30.51730254
4/1/2017 17:00,31.00982311
4/1/2017 18:00,34.64138119
4/1/2017 19:00,24.58601954
4/1/2017 20:00,25.68224426
4/1/2017 21:00,32.83014032
4/1/2017 22:00,24.89618653
4/1/2017 23:00,19.12974584
4/2/2017 0:00,22.15776706
4/2/2017 1:00,21.62501784
4/2/2017 2:00,19.22053415
4/2/2017 3:00,23.47845342
4/2/2017 4:00,25.05602021
4/2/2017 5:00,26.01703594
4/2/2017 6:00,30.43839465
4/2/2017 7:00,25.55739443
4/2/2017 8:00,27.10971805
4/2/2017 9:00,29.08525109
4/2/2017 10:00,36.96312268
4/2/2017 11:00,36.44414048
4/2/2017 12:00,30.50898847
4/2/2017 13:00,35.12972436
4/2/2017 14:00,39.72151689
4/2/2017 15:00,40.47908696
4/2/2017 16:00,32.49839963
4/2/2017 17:00,34.90734976
4/2/2017 18:00,32.55740728
4/2/2017 19:00,30.86194635
4/2/2017 20:00,32.54896853
4/2/2017 21:00,26.9491327
4/2/2017 22:00,24.41419661
4/2/2017 23:00,26.93661062
4/3/2017 0:00,20.5929787
4/3/2017 1:00,20.12257004
4/3/2017 2:00,20.38904112
4/3/2017 3:00,23.30408036
4/3/2017 4:00,22.9625512
4/3/2017 5:00,23.15084768
4/3/2017 6:00,25.3084366
4/3/2017 7:00,26.10427557
4/3/2017 8:00,30.76820472
4/3/2017 9:00,27.80906043
4/3/2017 10:00,38.97280259
4/3/2017 11:00,39.68609506
4/3/2017 12:00,37.88302307
4/3/2017 13:00,38.29477068
4/3/2017 14:00,38.73756143
4/3/2017 15:00,40.75565592
4/3/2017 16:00,32.22651222
4/3/2017 17:00,31.08109275
4/3/2017 18:00,33.22740992
4/3/2017 19:00,26.41720633
4/3/2017 20:00,30.4948853
4/3/2017 21:00,33.64663023
4/3/2017 22:00,26.06120911
4/3/2017 23:00,20.04859975
4/4/2017 0:00,22.01204121
4/4/2017 1:00,23.43128241
4/4/2017 2:00,21.42180117
4/4/2017 3:00,24.91986126
4/4/2017 4:00,20.74788889
4/4/2017 5:00,22.52774331
4/4/2017 6:00,29.4405917
4/4/2017 7:00,27.18502316
