Date,TEMP
6/5/2017 3:00,24.86906314
6/5/2017 4:00,20.97122987
6/5/2017 5:00,21.18631199
6/5/2017 6:00,29.90474811
6/5/2017 7:00,30.60252417
6/5/2017 8:00,25.6961074
6/5/2017 9:00,28.17990483
6/5/2017 10:00,38.815673
6/5/2017 11:00,33.26222205
6/5/2017 12:00,33.82836846
6/5/2017 13:00,37.79145547
6/5/2017 14:00,38.51815992
6/5/2017 15:00,35.52916098
6/5/2017 16:00,34.05529427
6/5/2017 17:00,31.47601836
6/5/2017 18:00,32.03998567
6/5/2017 19:00,24.22681564
6/5/2017 20:00,29.49883003
6/5/2017 21:00,33.79472338
6/5/2017 22:00,22.45853403
6/5/2017 23:00,22.92796415
6/6/2017 0:00,26.91130134
6/6/2017 1:00,19.50504368
6/6/2017 2:00,19.50509881
6/6/2017 3:00,24.87493085
6/6/2017 4:00,21.5929327
6/6/2017 5:00,20.86068896
6/6/2017 6:00,27.87911959
6/6/2017 7:00,25.31778258
6/6/2017 8:00,28.44151181
6/6/2017 9:00,26.22746513
6/6/2017 10:00,32.78468577
6/6/2017 11:00,37.26525178
6/6/2017 12:00,39.7606806
6/6/2017 13:00,36.5534495
6/6/2017 14:00,38.87559953
6/6/2017 15:00,39.48958787
6/6/2017 16:00,33.34124012
6/6/2017 17:00,33.27666723
6/6/2017 18:00,34.55332797
6/6/2017 19:00,26.99591778
6/6/2017 20:00,24.11220522
6/6/2017 21:00,24.48148519
6/6/2017 22:00,21.16923478
6/6/2017 23:00,19.33865421
6/7/2017 0:00,22.10951908
6/7/2017 1:00,20.47849213
6/7/2017 2:00,24.72439797
6/7/2017 3:00,21.86504367
6/7/2017 4:00,21.40438045
6/7/2017 5:00,26.63223099
6/7/2017 6:00,25.77866267
6/7/2017 7:00,30.38058502
6/7/2017 8:00,26.22910785
6/7/2017 9:00,30.45938229
6/7/2017 10:00,33.47732069
6/7/2017 11:00,39.6721616
6/7/2017 12:00,35.66054943
6/7/2017 13:00,39.18090655
6/7/2017 14:00,40.31388123
6/7/2017 15:00,38.13145381
6/7/2017 16:00,30.63609464
6/7/2017 17:00,30.52237066
6/7/2017 18:00,32.0518662
6/7/2017 19:00,24.84543604
6/7/2017 20:00,26.8242399
6/7/2017 21:00,32.92583959
6/7/2017 22:00,22.10443111
6/7/2017 23:00,20.2066886
6/8/2017 0:00,20.56980023
6/8/2017 1:00,19.24396058
6/8/2017 2:00,19.18097864
6/8/2017 3:00,23.8506318
6/8/2017 4:00,21.06303302
6/8/2017 5:00,20.04885687
6/8/2017 6:00,27.50032629
6/8/2017 7:00,25.38140772
6/8/2017 8:00,27.34969393
6/8/2017 9:00,25.23375743
6/8/2017 10:00,37.94096149
6/8/2017 11:00,31.22078703
6/8/2017 12:00,31.70418001
6/8/2017 13:00,38.05606045
6/8/2017 14:00,38.92495649
6/8/2017 15:00,36.46567916
6/8/2017 16:00,32.69313754
6/8/2017 17:00,32.87776264
6/8/2017 18:00,32.59266859
6/8/2017 19:00,34.84642186
6/8/2017 20:00,33.92782186
6/8/2017 21:00,34.11046523
6/8/2017 22:00,20.30481571
6/8/2017 23:00,26.87575792
6/9/2017 0:00,21.02210108
6/9/2017 1:00,25.55148718
6/9/2017 2:00,26.61867991
6/9/2017 3:00,24.3006993
6/9/2017 4:00,20.38918211
6/9/2017 5:00,22.38797085
6/9/2017 6:00,27.49169667
6/9/2017 7:00,29.12486768
6/9/2017 8:00,25.72699287
6/9/2017 9:00,28.21980171
6/9/2017 10:00,34.41980055
6/9/2017 11:00,35.67360659
6/9/2017 12:00,32.32953472
6/9/2017 13:00,40.0163288
6/9/2017 14:00,38.25754653
6/9/2017 15:00,39.50023427
6/9/2017 16:00,34.40782351
6/9/2017 17:00,32.1949736
6/9/2017 18:00,30.3216927
6/9/2017 19:00,32.11785454
6/9/2017 20:00,30.5302691
6/9/2017 21:00,29.60084611
6/9/2017 22:00,21.84018447
6/9/2017 23:00,20.2288038
6/10/2017 0:00,24.82977721
6/10/2017 1:00,25.76507884
6/10/2017 2:00,25.18163337
6/10/2017 3:00,24.92549336
6/10/2017 4:00,23.13293007
6/10/2017 5:00,19.66897558
6/10/2017 6:00,28.55620394
6/10/2017 7:00,27.93384959
6/10/2017 8:00,25.88858002
6/10/2017 9:00,27.09294667
6/10/2017 10:00,35.47493314
6/10/2017 11:00,36.88532897
6/10/2017 12:00,39.22025373
6/10/2017 13:00,40.90334331
6/10/2017 14:00,36.05063527
6/10/2017 15:00,39.09013012
6/10/2017 16:00,30.46465096
6/10/2017 17:00,33.88611863
6/10/2017 18:00,30.9893258
6/10/2017 19:00,28.72818718
6/10/2017 20:00,25.75471674
6/10/2017 21:00,30.10986072
6/10/2017 22:00,19.81844579
6/10/2017 23:00,20.48230349
6/11/2017 0:00,19.39400679
6/11/2017 1:00,25.95391851
6/11/2017 2:00,26.41281136
6/11/2017 3:00,25.6159105
6/11/2017 4:00,23.78886466
6/11/2017 5:00,20.6145447
6/11/2017 6:00,30.38343685
6/11/2017 7:00,25.20758914
6/11/2017 8:00,27.19680203
6/11/2017 9:00,29.9334736
6/11/2017 10:00,33.95177309
6/11/2017 11:00,38.1548733
6/11/2017 12:00,30.43873918
6/11/2017 13:00,38.51353165
6/11/2017 14:00,35.1648205
6/11/2017 15:00,35.32571714
6/11/2017 16:00,31.13186363
6/11/2017 17:00,31.72402891
6/11/2017 18:00,32.72589362
6/11/2017 19:00,25.72823258
6/11/2017 20:00,25.49140899
6/11/2017 21:00,32.44676531
6/11/2017 22:00,25.71498068
6/11/2017 23:00,22.83907649
6/12/2017 0:00,19.63726962
6/12/2017 1:00,22.897277
6/12/2017 2:00,19.19459425
6/12/2017 3:00,19.64069269
6/12/2017 4:00,21.26975237
6/12/2017 5:00,21.71359133
6/12/2017 6:00,29.19481939
6/12/2017 7:00,27.25840961
6/12/2017 8:00,26.50454005
6/12/2017 9:00,26.55568203
6/12/2017 10:00,32.87310594
6/12/2017 11:00,39.20796812
6/12/2017 12:00,37.80345799
6/12/2017 13:00,37.44633534
6/12/2017 14:00,36.1032529
6/12/2017 15:00,38.40800612
6/12/2017 16:00,32.84430919
6/12/2017 17:00,30.89272769
6/12/2017 18:00,31.83701925
6/12/2017 19:00,30.7698696
6/12/2017 20:00,34.15355909
6/12/2017 21:00,24.17222175
6/12/2017 22:00,26.55934013
6/12/2017 23:00,25.08279019
6/13/2017 0:00,26.32993391
6/13/2017 1:00,19.62310657
6/13/2017 2:00,20.70438381
6/13/2017 3:00,23.39626931
6/13/2017 4:00,24.17136718
6/13/2017 5:00,21.3787617
6/13/2017 6:00,30.72362178
6/13/2017 7:00,28.76378312
6/13/2017 8:00,25.11223833
6/13/2017 9:00,26.71930445
6/13/2017 10:00,34.84213674
6/13/2017 11:00,36.82605424
6/13/2017 12:00,30.29393041
6/13/2017 13:00,40.60811257
6/13/2017 14:00,36.4393512
6/13/2017 15:00,37.90141375
6/13/2017 16:00,31.84147921
6/13/2017 17:00,32.6341183
6/13/2017 18:00,31.98989495
6/13/2017 19:00,29.87630629
6/13/2017 20:00,30.30536713
6/13/2017 21:00,29.25603875
6/13/2017 22:00,19.188912
6/13/2017 23:00,19.94876131
6/14/2017 0:00,20.04556851
6/14/2017 1:00,23.64962661
6/14/2017 2:00,20.62169067
6/14/2017 3:00,23.07701934
6/14/2017 4:00,23.97274044
6/14/2017 5:00,19.04464274
6/14/2017 6:00,25.32999824
6/14/2017 7:00,28.23574825
6/14/2017 8:00,29.23916382
6/14/2017 9:00,29.21991555
6/14/2017 10:00,39.58903503
6/14/2017 11:00,39.00273701
6/14/2017 12:00,33.90967159
6/14/2017 13:00,38.47456078
6/14/2017 14:00,38.28361085
6/14/2017 15:00,35.90254478
6/14/2017 16:00,31.66979388
6/14/2017 17:00,34.32487909
6/14/2017 18:00,32.55220733
6/14/2017 19:00,30.22242705
6/14/2017 20:00,25.5291079
6/14/2017 21:00,29.68536374
6/14/2017 22:00,26.10043364
6/14/2017 23:00,23.9091331
6/15/2017 0:00,21.29141168
6/15/2017 1:00,25.3279659
6/15/2017 2:00,25.06561973
6/15/2017 3:00,21.01932541
6/15/2017 4:00,21.71754196
6/15/2017 5:00,20.01109314
6/15/2017 6:00,26.94699097
6/15/2017 7:00,27.17939569
6/15/2017 8:00,29.79495718
6/15/2017 9:00,30.67190932
6/15/2017 10:00,31.37579344
6/15/2017 11:00,39.70499424
6/15/2017 12:00,39.20860903
6/15/2017 13:00,36.41481169
6/15/2017 14:00,36.36508474
6/15/2017 15:00,35.06738951
6/15/2017 16:00,33.82431265
6/15/2017 17:00,31.25722098
6/15/2017 18:00,31.46979576
6/15/2017 19:00,24.52966851
6/15/2017 20:00,27.69485066
6/15/2017 21:00,24.96322604
6/15/2017 22:00,21.74354204
6/15/2017 23:00,21.2898417
6/16/2017 0:00,25.43193764
6/16/2017 1:00,21.50526186
6/16/2017 2:00,23.71496742
6/16/2017 3:00,25.77693358
6/16/2017 4:00,26.03739425
6/16/2017 5:00,25.40495435
6/16/2017 6:00,28.45654307
6/16/2017 7:00,29.36126478
6/16/2017 8:00,27.43656682
6/16/2017 9:00,29.91455822
6/16/2017 10:00,34.26902584
6/16/2017 11:00,31.59403495
6/16/2017 12:00,36.73203161
6/16/2017 13:00,35.87495769
6/16/2017 14:00,38.53385352
6/16/2017 15:00,37.82045118
6/16/2017 16:00,34.68039474
6/16/2017 17:00,30.05822641
6/16/2017 18:00,30.27004411
6/16/2017 19:00,30.75008836
6/16/2017 20:00,32.86235881
6/16/2017 21:00,25.04336611
6/16/2017 22:00,23.12031281
6/16/2017 23:00,20.43946542
6/17/2017 0:00,19.01520696
6/17/2017 1:00,24.39615937
6/17/2017 2:00,20.0507327
6/17/2017 3:00,24.73841184
6/17/2017 4:00,20.51332431
6/17/2017 5:00,20.72141342
6/17/2017 6:00,30.7904206
6/17/2017 7:00,30.31154488
6/17/2017 8:00,28.70177193
6/17/2017 9:00,25.66085645
6/17/2017 10:00,32.72725035
6/17/2017 11:00,30.20175033
6/17/2017 12:00,37.91429443
6/17/2017 13:00,39.64837637
6/17/2017 14:00,35.92901175
6/17/2017 15:00,35.52683377
6/17/2017 16:00,34.91335715
6/17/2017 17:00,30.29006479
6/17/2017 18:00,33.68997432
6/17/2017 19:00,34.2795623
6/17/2017 20:00,33.32183695
6/17/2017 21:00,24.17889467
6/17/2017 22:00,22.85572814
6/17/2017 23:00,22.96192063
6/18/2017 0:00,21.39659782
6/18/2017 1:00,23.10511592
6/18/2017 2:00,25.72445866
6/18/2017 3:00,24.51778695
6/18/2017 4:00,22.11402258
6/18/2017 5:00,25.7270085
6/18/2017 6:00,25.12105742
6/18/2017 7:00,29.22073171
6/18/2017 8:00,25.93663462
6/18/2017 9:00,29.37494828
6/18/2017 10:00,30.54287127
6/18/2017 11:00,31.09626261
6/18/2017 12:00,38.64878301
6/18/2017 13:00,37.62860729
6/18/2017 14:00,39.54504829
6/18/2017 15:00,39.4293025
6/18/2017 16:00,33.25853066
6/18/2017 17:00,32.47204398
6/18/2017 18:00,30.52737549
6/18/2017 19:00,24.45821359
6/18/2017 20:00,32.63951526
6/18/2017 21:00,34.66834643
6/18/2017 22:00,19.74312388
6/18/2017 23:00,26.51273403
6/19/2017 0:00,22.18203317
6/19/2017 1:00,24.04746418
6/19/2017 2:00,23.16447811
6/19/2017 3:00,25.734698
6/19/2017 4:00,25.32567365
6/19/2017 5:00,25.74398097
6/19/2017 6:00,29.02679668
6/19/2017 7:00,30.09208087
6/19/2017 8:00,30.72449075
6/19/2017 9:00,30.76964445
6/19/2017 10:00,35.73713859
6/19/2017 11:00,33.54382394
6/19/2017 12:00,32.14886137
6/19/2017 13:00,37.20270059
6/19/2017 14:00,35.8879426
6/19/2017 15:00,36.71213138
6/19/2017 16:00,30.99428678
6/19/2017 17:00,31.60546581
6/19/2017 18:00,32.64052431
6/19/2017 19:00,25.38778254
6/19/2017 20:00,28.07317069
6/19/2017 21:00,28.22991413
6/19/2017 22:00,19.63549103
6/19/2017 23:00,20.71674923
6/20/2017 0:00,25.06175308
6/20/2017 1:00,19.78151652
6/20/2017 2:00,22.41954755
6/20/2017 3:00,24.17139805
6/20/2017 4:00,22.9683686
6/20/2017 5:00,26.19735799
6/20/2017 6:00,26.06856396
6/20/2017 7:00,28.10757286
6/20/2017 8:00,27.01247194
6/20/2017 9:00,30.21141235
6/20/2017 10:00,31.47696177
6/20/2017 11:00,39.67133331
6/20/2017 12:00,34.33174858
6/20/2017 13:00,39.08220695
6/20/2017 14:00,40.33978054
6/20/2017 15:00,40.66769832
6/20/2017 16:00,32.22941683
6/20/2017 17:00,30.03997747
6/20/2017 18:00,30.34725155
6/20/2017 19:00,29.04399348
6/20/2017 20:00,30.67988424
6/20/2017 21:00,33.65653312
6/20/2017 22:00,19.21433179
6/20/2017 23:00,20.13455015
6/21/2017 0:00,23.13248631
6/21/2017 1:00,26.54139956
6/21/2017 2:00,20.56398979
6/21/2017 3:00,26.7492669
6/21/2017 4:00,22.00504279
6/21/2017 5:00,25.9982145
6/21/2017 6:00,26.88720591
6/21/2017 7:00,25.08952587
6/21/2017 8:00,30.817691
6/21/2017 9:00,28.19764494
6/21/2017 10:00,31.34601575
6/21/2017 11:00,33.15637106
6/21/2017 12:00,32.12695816
6/21/2017 13:00,36.03375413
6/21/2017 14:00,37.88516503
6/21/2017 15:00,36.79678286
6/21/2017 16:00,33.20145365
6/21/2017 17:00,32.47741048
6/21/2017 18:00,32.70446284
6/21/2017 19:00,32.59004986
6/21/2017 20:00,32.10523482
6/21/2017 21:00,28.50355283
6/21/2017 22:00,20.07735937
6/21/2017 23:00,23.18016109
6/22/2017 0:00,20.17580149
6/22/2017 1:00,25.64493506
6/22/2017 2:00,23.56736602
6/22/2017 3:00,23.19351414
6/22/2017 4:00,25.90600355
6/22/2017 5:00,22.14611371
6/22/2017 6:00,27.21457578
6/22/2017 7:00,27.75472704
6/22/2017 8:00,25.76465649
6/22/2017 9:00,29.3426956
6/22/2017 10:00,35.77961664
6/22/2017 11:00,31.05912365
6/22/2017 12:00,30.64084714
6/22/2017 13:00,38.20555024
6/22/2017 14:00,40.58587396
6/22/2017 15:00,39.70741835
6/22/2017 16:00,31.3079988
6/22/2017 17:00,34.81752668
6/22/2017 18:00,32.81302044
6/22/2017 19:00,32.16899935
6/22/2017 20:00,31.31485517
6/22/2017 21:00,34.42961537
6/22/2017 22:00,26.02995837
6/22/2017 23:00,20.04110436
6/23/2017 0:00,24.79272508
6/23/2017 1:00,21.34158445
6/23/2017 2:00,22.59059327
6/23/2017 3:00,22.04989446
6/23/2017 4:00,26.19777252
6/23/2017 5:00,20.3006118
6/23/2017 6:00,25.12445597
6/23/2017 7:00,25.56072419
6/23/2017 8:00,30.25887924
6/23/2017 9:00,28.85488003
6/23/2017 10:00,38.41513476
6/23/2017 11:00,32.81658106
6/23/2017 12:00,30.26873054
6/23/2017 13:00,39.3324015
6/23/2017 14:00,36.95965843
6/23/2017 15:00,37.2060161
6/23/2017 16:00,32.13556393
6/23/2017 17:00,32.21275896
6/23/2017 18:00,30.62705388
6/23/2017 19:00,34.30347261
6/23/2017 20:00,34.40492076
6/23/2017 21:00,32.03149316
6/23/2017 22:00,21.86150155
6/23/2017 23:00,25.16835336
6/24/2017 0:00,22.73101149
6/24/2017 1:00,19.8529519
6/24/2017 2:00,20.94011936
6/24/2017 3:00,24.89045363
6/24/2017 4:00,24.33056165
6/24/2017 5:00,19.32054294
6/24/2017 6:00,25.74810641
6/24/2017 7:00,25.40201325
6/24/2017 8:00,28.51594456
6/24/2017 9:00,27.44661094
6/24/2017 10:00,32.00034184
6/24/2017 11:00,35.05966182
6/24/2017 12:00,32.46261025
6/24/2017 13:00,35.63561603
6/24/2017 14:00,37.8411895
6/24/2017 15:00,38.67187554
6/24/2017 16:00,30.56200513
6/24/2017 17:00,33.9149992
6/24/2017 18:00,30.66959291
6/24/2017 19:00,32.45198906
6/24/2017 20:00,34.57083745
6/24/2017 21:00,32.17641727
6/24/2017 22:00,23.11459433
6/24/2017 23:00,19.71832905
6/25/2017 0:00,19.1987794
6/25/2017 1:00,23.35299427
6/25/2017 2:00,26.26431255
6/25/2017 3:00,21.2664236
6/25/2017 4:00,23.15969167
6/25/2017 5:00,19.81182592
6/25/2017 6:00,26.13842411
6/25/2017 7:00,30.9914106
6/25/2017 8:00,28.28021003
6/25/2017 9:00,30.63987402
6/25/2017 10:00,39.95519089
6/25/2017 11:00,35.12012814
6/25/2017 12:00,33.98091898
6/25/2017 13:00,39.74936607
6/25/2017 14:00,38.99443888
6/25/2017 15:00,38.07077319
6/25/2017 16:00,34.85112074
6/25/2017 17:00,32.80994921
6/25/2017 18:00,33.06889722
6/25/2017 19:00,27.26901166
6/25/2017 20:00,27.65225209
6/25/2017 21:00,30.97000178
6/25/2017 22:00,19.16351006
6/25/2017 23:00,25.18888905
6/26/2017 0:00,19.54903986
6/26/2017 1:00,21.53696002
6/26/2017 2:00,22.82340189
6/26/2017 3:00,19.38633397
6/26/2017 4:00,25.24977032
6/26/2017 5:00,24.35319703
6/26/2017 6:00,30.98429496
6/26/2017 7:00,25.17234284
6/26/2017 8:00,28.01700334
6/26/2017 9:00,25.45817515
6/26/2017 10:00,39.59603373
6/26/2017 11:00,30.65955668
6/26/2017 12:00,39.71328103
6/26/2017 13:00,39.49292107
6/26/2017 14:00,36.57189956
6/26/2017 15:00,35.58487202
6/26/2017 16:00,34.86589619
6/26/2017 17:00,30.60905854
6/26/2017 18:00,31.96266815
6/26/2017 19:00,33.13254372
6/26/2017 20:00,34.13922167
6/26/2017 21:00,24.29573421
6/26/2017 22:00,23.95186966
6/26/2017 23:00,22.74794227
6/27/2017 0:00,25.89900675
6/27/2017 1:00,24.93271097
6/27/2017 2:00,22.75551803
6/27/2017 3:00,25.009226
6/27/2017 4:00,23.37150219
6/27/2017 5:00,25.95388583
6/27/2017 6:00,29.97065668
6/27/2017 7:00,26.55571877
6/27/2017 8:00,30.24841612
6/27/2017 9:00,28.98043901
6/27/2017 10:00,30.94436637
6/27/2017 11:00,36.81068334
6/27/2017 12:00,38.98933083
6/27/2017 13:00,39.80554944
6/27/2017 14:00,37.08670259
6/27/2017 15:00,39.17533547
6/27/2017 16:00,34.64125539
6/27/2017 17:00,31.34695355
6/27/2017 18:00,34.07957372
6/27/2017 19:00,27.12478203
6/27/2017 20:00,33.86839886
6/27/2017 21:00,31.3337854
6/27/2017 22:00,22.33854501
6/27/2017 23:00,22.8882324
6/28/2017 0:00,24.60913469
6/28/2017 1:00,19.41424226
6/28/2017 2:00,25.65099664
6/28/2017 3:00,20.09745255
6/28/2017 4:00,19.05070189
6/28/2017 5:00,24.23847736
6/28/2017 6:00,28.41862956
6/28/2017 7:00,30.45396403
6/28/2017 8:00,25.08012916
6/28/2017 9:00,29.73575764
6/28/2017 10:00,30.83390601
6/28/2017 11:00,34.58732516
6/28/2017 12:00,39.63844152
6/28/2017 13:00,37.87771476
6/28/2017 14:00,36.80656046
6/28/2017 15:00,36.88616212
6/28/2017 16:00,33.51255271
6/28/2017 17:00,30.2321596
6/28/2017 18:00,31.31971565
6/28/2017 19:00,31.58029794
6/28/2017 20:00,34.96938192
6/28/2017 21:00,31.54461478
6/28/2017 22:00,26.42649182
6/28/2017 23:00,22.73724225
6/29/2017 0:00,22.54719802
6/29/2017 1:00,20.74355986
6/29/2017 2:00,19.91557025
6/29/2017 3:00,19.26916079
6/29/2017 4:00,26.78066954
6/29/2017 5:00,21.64787126
6/29/2017 6:00,26.40697404
6/29/2017 7:00,27.06271272
6/29/2017 8:00,26.18200785
6/29/2017 9:00,30.21515066
6/29/2017 10:00,37.48909109
6/29/2017 11:00,34.71756582
6/29/2017 12:00,33.65847451
6/29/2017 13:00,36.47219934
6/29/2017 14:00,38.75105285
6/29/2017 15:00,38.98328796
6/29/2017 16:00,30.89466594
6/29/2017 17:00,30.67017894
6/29/2017 18:00,34.2514917
6/29/2017 19:00,33.5504307
6/29/2017 20:00,27.7100382
6/29/2017 21:00,25.47023611
6/29/2017 22:00,19.21078051
6/29/2017 23:00,21.14528629
6/30/2017 0:00,25.99287211
6/30/2017 1:00,21.11899344
6/30/2017 2:00,19.06317
6/30/2017 3:00,26.25571449
6/30/2017 4:00,22.31525478
6/30/2017 5:00,20.30939871
6/30/2017 6:00,27.20939177
6/30/2017 7:00,27.60979978
6/30/2017 8:00,28.36263108
6/30/2017 9:00,25.16795822
6/30/2017 10:00,32.01853223
6/30/2017 11:00,34.31387197
6/30/2017 12:00,32.74354325
6/30/2017 13:00,40.76333115
6/30/2017 14:00,40.03907549
6/30/2017 15:00,37.65112391
6/30/2017 16:00,34.59803999
6/30/2017 17:00,30.03486253
6/30/2017 18:00,34.03547869
6/30/2017 19:00,25.07400821
6/30/2017 20:00,24.43630485
6/30/2017 21:00,28.91587457
6/30/2017 22:00,19.63550846
6/30/2017 23:00,23.69832399
7/1/2017 0:00,24.8764302
7/1/2017 1:00,26.22545852
7/1/2017 2:00,22.98775703
7/1/2017 3:00,25.00797899
7/1/2017 4:00,19.16222845
7/1/2017 5:00,24.54107583
7/1/2017 6:00,30.84832232
7/1/2017 7:00,28.82336445
7/1/2017 8:00,29.45838916
7/1/2017 9:00,28.06405628
7/1/2017 10:00,35.04729166
7/1/2017 11:00,33.26367203
7/1/2017 12:00,35.92541505
7/1/2017 13:00,38.01043424
7/1/2017 14:00,37.17745211
7/1/2017 15:00,35.0621693
7/1/2017 16:00,34.11725321
7/1/2017 17:00,30.28049432
7/1/2017 18:00,31.72256886
7/1/2017 19:00,26.96853839
7/1/2017 20:00,28.01470027
7/1/2017 21:00,25.61181237
7/1/2017 22:00,19.0737371
7/1/2017 23:00,23.67887907
7/2/2017 0:00,25.68930362
7/2/2017 1:00,23.59970814
7/2/2017 2:00,21.16002821
7/2/2017 3:00,25.49377008
7/2/2017 4:00,26.27197885
7/2/2017 5:00,23.42778697
7/2/2017 6:00,26.94650456
7/2/2017 7:00,25.54523502
7/2/2017 8:00,27.04492761
7/2/2017 9:00,26.24393207
7/2/2017 10:00,35.18054932
7/2/2017 11:00,36.18833683
7/2/2017 12:00,35.66007176
7/2/2017 13:00,40.46585902
7/2/2017 14:00,36.60540727
7/2/2017 15:00,40.0071536
7/2/2017 16:00,33.84716602
7/2/2017 17:00,34.52766041
7/2/2017 18:00,30.21644799
7/2/2017 19:00,30.59358853
7/2/2017 20:00,31.91203206
7/2/2017 21:00,24.80697423
7/2/2017 22:00,24.87373986
7/2/2017 23:00,23.88735394
7/3/2017 0:00,19.98652939
7/3/2017 1:00,25.00811676
7/3/2017 2:00,21.19168065
7/3/2017 3:00,23.88140669
7/3/2017 4:00,20.34393983
7/3/2017 5:00,25.08311857
7/3/2017 6:00,27.92693664
7/3/2017 7:00,27.78828817
7/3/2017 8:00,25.83611029
7/3/2017 9:00,29.89880279
7/3/2017 10:00,35.25533733
7/3/2017 11:00,38.49438641
7/3/2017 12:00,31.14870357
7/3/2017 13:00,36.17244672
7/3/2017 14:00,35.98991971
7/3/2017 15:00,40.75217115
7/3/2017 16:00,31.90915728
7/3/2017 17:00,34.52195276
7/3/2017 18:00,32.62440038
7/3/2017 19:00,28.80672807
7/3/2017 20:00,28.50878295
7/3/2017 21:00,25.92251643
7/3/2017 22:00,24.53345302
7/3/2017 23:00,23.53409638
7/4/2017 0:00,21.10821226
7/4/2017 1:00,24.30236433
7/4/2017 2:00,25.34850738
7/4/2017 3:00,26.27712981
7/4/2017 4:00,25.53343705
7/4/2017 5:00,23.17348269
7/4/2017 6:00,27.03005731
7/4/2017 7:00,29.23558368
7/4/2017 8:00,25.0752539
7/4/2017 9:00,25.02197725
7/4/2017 10:00,36.24402332
7/4/2017 11:00,39.62178843
7/4/2017 12:00,30.04976407
7/4/2017 13:00,39.74200079
7/4/2017 14:00,35.23955275
7/4/2017 15:00,37.99623002
7/4/2017 16:00,34.47421675
7/4/2017 17:00,31.55263268
7/4/2017 18:00,30.70063684
7/4/2017 19:00,33.74478284
7/4/2017 20:00,26.91740813
7/4/2017 21:00,27.92261344
7/4/2017 22:00,25.81154576
7/4/2017 23:00,19.0120064
7/5/2017 0:00,23.49917799
7/5/2017 1:00,21.75952915
7/5/2017 2:00,25.59148275
7/5/2017 3:00,19.74420248
7/5/2017 4:00,20.93401229
7/5/2017 5:00,24.45046035
7/5/2017 6:00,29.55743222
