Date,TEMP
3/24/2020 19:00,30.23741265
3/24/2020 20:00,25.27922047
3/24/2020 21:00,28.04364277
3/24/2020 22:00,20.93952447
3/24/2020 23:00,20.43697957
3/25/2020 0:00,24.72574661
3/25/2020 1:00,20.73923654
3/25/2020 2:00,23.82120112
3/25/2020 3:00,25.02190457
3/25/2020 4:00,25.57422697
3/25/2020 5:00,22.68281991
3/25/2020 6:00,25.5315065
3/25/2020 7:00,28.26162977
3/25/2020 8:00,27.53482702
3/25/2020 9:00,30.08215196
3/25/2020 10:00,37.04294592
3/25/2020 11:00,39.92963957
3/25/2020 12:00,39.3095436
3/25/2020 13:00,40.87095892
3/25/2020 14:00,40.00137308
3/25/2020 15:00,35.4238078
3/25/2020 16:00,34.12023877
3/25/2020 17:00,33.60417022
3/25/2020 18:00,30.83347571
3/25/2020 19:00,30.66358827
3/25/2020 20:00,34.04396526
3/25/2020 21:00,29.25709253
3/25/2020 22:00,20.46250597
3/25/2020 23:00,26.0990417
3/26/2020 0:00,20.39818111
3/26/2020 1:00,21.92431494
3/26/2020 2:00,26.20953035
3/26/2020 3:00,20.87734257
3/26/2020 4:00,25.35074021
3/26/2020 5:00,25.50865689
3/26/2020 6:00,30.03157292
3/26/2020 7:00,30.43013836
3/26/2020 8:00,28.0282123
3/26/2020 9:00,29.75287461
3/26/2020 10:00,36.68128225
3/26/2020 11:00,37.84246456
3/26/2020 12:00,35.77199266
3/26/2020 13:00,36.29970231
3/26/2020 14:00,39.4039365
3/26/2020 15:00,37.23789507
3/26/2020 16:00,32.63071187
3/26/2020 17:00,34.65216428
3/26/2020 18:00,30.16494623
3/26/2020 19:00,34.69352868
3/26/2020 20:00,34.15648588
3/26/2020 21:00,30.00865626
3/26/2020 22:00,22.62968774
3/26/2020 23:00,21.98105409
3/27/2020 0:00,20.56556608
3/27/2020 1:00,26.27895011
3/27/2020 2:00,25.84949101
3/27/2020 3:00,23.47426274
3/27/2020 4:00,23.05660315
3/27/2020 5:00,21.64365382
3/27/2020 6:00,25.04605649
3/27/2020 7:00,28.47149707
3/27/2020 8:00,26.05500233
3/27/2020 9:00,29.59651038
3/27/2020 10:00,37.4376017
3/27/2020 11:00,32.68823903
3/27/2020 12:00,31.68178306
3/27/2020 13:00,37.90520062
3/27/2020 14:00,38.54562281
3/27/2020 15:00,37.36184949
3/27/2020 16:00,33.00392113
3/27/2020 17:00,30.91591327
3/27/2020 18:00,30.11087645
3/27/2020 19:00,27.58274605
3/27/2020 20:00,31.02742228
3/27/2020 21:00,28.27728688
3/27/2020 22:00,21.04134444
3/27/2020 23:00,19.27328933
3/28/2020 0:00,23.29143108
3/28/2020 2:00,21.57857967
3/28/2020 3:00,21.56985712
3/28/2020 4:00,19.9339887
3/28/2020 5:00,22.36714612
3/28/2020 6:00,30.35057065
3/28/2020 7:00,29.6794946
3/28/2020 8:00,30.39811542
3/28/2020 9:00,27.03177886
3/28/2020 10:00,38.98279045
3/28/2020 11:00,36.90724351
3/28/2020 12:00,30.03693119
3/28/2020 13:00,40.85422876
3/28/2020 14:00,40.26474326
3/28/2020 15:00,40.45499706
3/28/2020 16:00,32.96919653
3/28/2020 17:00,34.06803473
3/28/2020 18:00,34.45281236
3/28/2020 19:00,28.43949341
3/28/2020 20:00,26.98418247
3/28/2020 21:00,25.70197897
3/28/2020 22:00,23.55212165
3/28/2020 23:00,21.61934655
3/29/2020 0:00,20.2050788
3/29/2020 1:00,21.63253635
3/29/2020 2:00,24.92896815
3/29/2020 3:00,22.20772231
3/29/2020 4:00,24.49677031
3/29/2020 5:00,25.84732854
3/29/2020 6:00,28.05838226
3/29/2020 7:00,27.93009376
3/29/2020 8:00,26.89008449
3/29/2020 9:00,28.50342941
3/29/2020 10:00,37.96056219
3/29/2020 11:00,39.41968572
3/29/2020 12:00,37.02384485
3/29/2020 13:00,36.23548658
3/29/2020 14:00,35.4809316
3/29/2020 15:00,39.26748663
3/29/2020 16:00,31.76888352
3/29/2020 17:00,31.85401055
3/29/2020 18:00,30.12589447
3/29/2020 19:00,33.06199667
3/29/2020 20:00,33.17058546
3/29/2020 21:00,28.90918916
3/29/2020 22:00,21.31099118
3/29/2020 23:00,22.92888565
3/30/2020 0:00,22.31882601
3/30/2020 1:00,21.6790621
3/30/2020 2:00,23.161482
3/30/2020 3:00,19.92334942
3/30/2020 4:00,23.5765805
3/30/2020 5:00,21.78627955
3/30/2020 6:00,30.14864049
3/30/2020 7:00,25.94363109
3/30/2020 8:00,29.29283214
3/30/2020 9:00,28.61713787
3/30/2020 10:00,37.63186544
3/30/2020 11:00,39.67372565
3/30/2020 12:00,37.02444864
3/30/2020 13:00,35.08799939
3/30/2020 14:00,36.56925463
3/30/2020 15:00,38.35763015
3/30/2020 16:00,30.39434106
3/30/2020 17:00,31.974717
3/30/2020 18:00,33.23633261
3/30/2020 19:00,27.15188851
3/30/2020 20:00,27.69392463
3/30/2020 21:00,27.22465436
3/30/2020 22:00,19.97930572
3/30/2020 23:00,20.97585667
3/31/2020 0:00,20.43337976
3/31/2020 1:00,25.66651936
3/31/2020 2:00,23.31730435
3/31/2020 3:00,24.02057176
3/31/2020 4:00,26.54032707
3/31/2020 5:00,21.67745468
3/31/2020 6:00,30.9036109
3/31/2020 7:00,25.05936958
3/31/2020 8:00,29.90556498
3/31/2020 9:00,26.04431611
3/31/2020 10:00,31.25333177
3/31/2020 11:00,38.9546774
3/31/2020 12:00,35.576115
3/31/2020 13:00,35.73818127
3/31/2020 14:00,35.25353102
3/31/2020 15:00,40.89841976
3/31/2020 16:00,33.24790989
3/31/2020 17:00,32.83864696
3/31/2020 18:00,30.20346503
3/31/2020 19:00,27.62649298
3/31/2020 20:00,32.17949513
3/31/2020 21:00,28.95111489
3/31/2020 22:00,25.1105726
3/31/2020 23:00,20.18015148
4/1/2020 0:00,21.43207164
4/1/2020 1:00,25.6249534
4/1/2020 2:00,23.05687164
4/1/2020 3:00,25.33491266
4/1/2020 4:00,23.59636855
4/1/2020 5:00,24.54057302
4/1/2020 6:00,30.56781933
4/1/2020 7:00,25.21863262
4/1/2020 8:00,26.66901151
4/1/2020 9:00,25.72563718
4/1/2020 10:00,37.63869611
4/1/2020 11:00,38.15519991
4/1/2020 12:00,33.28798012
4/1/2020 13:00,39.92128745
4/1/2020 14:00,38.12134001
4/1/2020 15:00,39.27006493
4/1/2020 16:00,31.3261382
4/1/2020 17:00,32.70096623
4/1/2020 18:00,32.22167164
4/1/2020 19:00,29.02274824
4/1/2020 20:00,29.02610002
4/1/2020 21:00,27.23731867
4/1/2020 22:00,21.2544315
4/1/2020 23:00,21.07612039
4/2/2020 0:00,26.67634257
4/2/2020 1:00,21.03114601
4/2/2020 2:00,21.03632472
4/2/2020 3:00,25.54080817
4/2/2020 4:00,22.51082461
4/2/2020 5:00,22.20032751
4/2/2020 6:00,28.64986525
4/2/2020 7:00,25.724882
4/2/2020 8:00,27.57442995
4/2/2020 9:00,28.58644748
4/2/2020 10:00,35.19154812
4/2/2020 11:00,39.68963669
4/2/2020 12:00,39.49132224
4/2/2020 13:00,38.3998223
4/2/2020 14:00,39.83728808
4/2/2020 15:00,39.00748944
4/2/2020 16:00,32.98367296
4/2/2020 17:00,32.20768052
4/2/2020 18:00,33.72188202
4/2/2020 19:00,34.26524111
4/2/2020 20:00,33.61833906
4/2/2020 21:00,27.79257417
4/2/2020 22:00,19.58153101
4/2/2020 23:00,25.23325444
4/3/2020 0:00,22.728584
4/3/2020 1:00,19.82759013
4/3/2020 2:00,24.04753223
4/3/2020 3:00,19.71461142
4/3/2020 4:00,25.38423248
4/3/2020 5:00,21.77682122
4/3/2020 6:00,25.86575459
4/3/2020 7:00,30.60026382
4/3/2020 8:00,25.63392214
4/3/2020 9:00,29.18700181
4/3/2020 10:00,35.83312709
4/3/2020 11:00,33.62288842
4/3/2020 12:00,37.34271772
4/3/2020 13:00,35.26504386
4/3/2020 14:00,39.38751778
4/3/2020 15:00,37.72903511
4/3/2020 16:00,32.79626513
4/3/2020 17:00,31.68629398
4/3/2020 18:00,31.69129425
4/3/2020 19:00,26.25853226
4/3/2020 20:00,33.2288074
4/3/2020 21:00,28.34090274
4/3/2020 22:00,26.80263384
4/3/2020 23:00,19.30742373
4/4/2020 0:00,19.4247567
4/4/2020 1:00,19.64556452
4/4/2020 2:00,26.02411585
4/4/2020 3:00,25.55352507
4/4/2020 4:00,21.14716862
4/4/2020 5:00,22.96246879
4/4/2020 6:00,26.95792871
