Date,TEMP
6/4/2021 3:00,23.53917085
6/4/2021 4:00,25.33100553
6/4/2021 5:00,23.5255415
6/4/2021 6:00,26.27933049
6/4/2021 7:00,28.54100051
6/4/2021 8:00,30.30857481
6/4/2021 9:00,25.79032865
6/4/2021 10:00,34.27417959
6/4/2021 11:00,31.99816926
6/4/2021 12:00,37.27654094
6/4/2021 13:00,36.17151913
6/4/2021 14:00,39.67177353
6/4/2021 15:00,37.88868987
6/4/2021 16:00,32.10896572
6/4/2021 17:00,31.69948816
6/4/2021 18:00,34.25602052
6/4/2021 19:00,28.42671041
6/4/2021 20:00,30.32951063
6/4/2021 21:00,33.05121236
6/4/2021 22:00,23.4864925
6/4/2021 23:00,21.27618977
6/5/2021 0:00,24.90453267
6/5/2021 1:00,23.10807205
6/5/2021 2:00,19.29383952
6/5/2021 3:00,21.82490337
6/5/2021 4:00,23.41275949
6/5/2021 5:00,19.04679991
6/5/2021 6:00,26.63325662
6/5/2021 7:00,29.69984516
6/5/2021 8:00,28.11046645
6/5/2021 9:00,30.23718672
6/5/2021 10:00,34.98972127
6/5/2021 11:00,30.31904821
6/5/2021 12:00,30.63053389
6/5/2021 13:00,38.07494358
6/5/2021 14:00,36.53756981
6/5/2021 15:00,36.04780188
6/5/2021 16:00,34.3074357
6/5/2021 17:00,31.9397588
6/5/2021 18:00,34.74037626
6/5/2021 19:00,31.43414088
6/5/2021 20:00,32.47241872
6/5/2021 21:00,30.16562092
6/5/2021 22:00,22.33005839
6/5/2021 23:00,26.18032649
6/6/2021 0:00,23.25027561
6/6/2021 1:00,23.45305015
6/6/2021 2:00,23.97306658
6/6/2021 3:00,19.26949465
6/6/2021 4:00,21.20440878
6/6/2021 5:00,25.11697551
6/6/2021 6:00,30.8596204
6/6/2021 7:00,26.42575813
6/6/2021 8:00,28.37828551
6/6/2021 9:00,30.45557894
6/6/2021 10:00,39.49711833
6/6/2021 11:00,32.43126186
6/6/2021 12:00,34.12502017
6/6/2021 13:00,38.64906514
6/6/2021 14:00,36.69038484
6/6/2021 15:00,35.88052069
6/6/2021 16:00,34.10047655
6/6/2021 17:00,32.39917572
6/6/2021 18:00,33.97957617
6/6/2021 19:00,31.54110598
6/6/2021 20:00,34.14876685
6/6/2021 21:00,31.98483985
6/6/2021 22:00,24.53987799
6/6/2021 23:00,25.01912444
6/7/2021 0:00,23.24851898
6/7/2021 1:00,20.49999014
6/7/2021 2:00,20.36955623
6/7/2021 3:00,21.19157722
6/7/2021 4:00,19.74713818
6/7/2021 5:00,25.015795
6/7/2021 6:00,27.03483766
6/7/2021 7:00,28.74297289
6/7/2021 8:00,26.67552082
6/7/2021 9:00,27.09827493
6/7/2021 10:00,31.13521458
6/7/2021 11:00,32.77710409
6/7/2021 12:00,33.16962982
6/7/2021 13:00,37.18234014
6/7/2021 14:00,40.34853172
6/7/2021 15:00,39.84790593
6/7/2021 16:00,32.15916942
6/7/2021 17:00,32.90442883
6/7/2021 18:00,34.64064532
6/7/2021 19:00,29.42734529
6/7/2021 20:00,25.14754324
6/7/2021 21:00,25.46281674
6/7/2021 22:00,26.47141381
6/7/2021 23:00,22.615559
6/8/2021 0:00,19.75066476
6/8/2021 1:00,23.11874962
6/8/2021 2:00,20.01606779
6/8/2021 3:00,25.80570489
6/8/2021 4:00,21.6457118
6/8/2021 5:00,19.7906655
6/8/2021 6:00,28.61212016
6/8/2021 7:00,30.35295226
6/8/2021 8:00,26.53136985
6/8/2021 9:00,26.58943098
6/8/2021 10:00,37.96696308
6/8/2021 11:00,34.20529503
6/8/2021 12:00,33.55206035
6/8/2021 13:00,36.0707204
6/8/2021 14:00,36.37038141
6/8/2021 15:00,39.35174579
6/8/2021 16:00,32.09953495
6/8/2021 17:00,32.45050584
6/8/2021 18:00,33.94774303
6/8/2021 19:00,29.74794748
6/8/2021 20:00,25.07432817
6/8/2021 21:00,31.94207338
6/8/2021 22:00,21.71193659
6/8/2021 23:00,19.37399659
6/9/2021 0:00,24.1870139
6/9/2021 1:00,21.61504921
6/9/2021 2:00,22.89523532
6/9/2021 3:00,21.37766725
6/9/2021 4:00,21.16014995
6/9/2021 5:00,26.50750901
6/9/2021 6:00,25.90333928
6/9/2021 7:00,26.96437258
6/9/2021 8:00,27.39817648
6/9/2021 9:00,30.86245093
6/9/2021 10:00,30.31853695
6/9/2021 11:00,33.12734998
6/9/2021 12:00,35.8909103
6/9/2021 13:00,37.5545385
6/9/2021 14:00,37.36670562
6/9/2021 15:00,40.55960208
6/9/2021 16:00,32.53592567
6/9/2021 17:00,31.06155865
6/9/2021 18:00,32.34420959
6/9/2021 19:00,25.58939402
6/9/2021 20:00,25.9207312
6/9/2021 21:00,31.7926646
6/9/2021 22:00,20.42732131
6/9/2021 23:00,24.18712093
6/10/2021 0:00,22.24144716
6/10/2021 1:00,25.84165475
6/10/2021 2:00,25.50743463
6/10/2021 3:00,22.80760216
6/10/2021 4:00,26.81789816
6/10/2021 5:00,25.38915483
6/10/2021 6:00,27.54253657
6/10/2021 7:00,25.89721751
6/10/2021 8:00,29.92653575
6/10/2021 9:00,25.33740779
6/10/2021 10:00,36.64438228
6/10/2021 11:00,32.03472012
6/10/2021 12:00,34.74216888
6/10/2021 13:00,38.14702051
6/10/2021 14:00,39.30062458
6/10/2021 15:00,35.74863062
6/10/2021 16:00,31.05853363
6/10/2021 17:00,31.57185162
6/10/2021 18:00,34.3508302
6/10/2021 19:00,29.78467082
6/10/2021 20:00,27.50414166
6/10/2021 21:00,29.44978165
6/10/2021 22:00,25.61608772
6/10/2021 23:00,19.63295035
6/11/2021 0:00,20.24661157
6/11/2021 1:00,23.88629717
6/11/2021 2:00,20.76817592
6/11/2021 3:00,23.96391389
6/11/2021 4:00,22.35532386
6/11/2021 5:00,25.66252264
6/11/2021 6:00,28.77000064
6/11/2021 7:00,28.85185826
6/11/2021 8:00,30.88970213
6/11/2021 9:00,30.31167469
6/11/2021 10:00,33.19939744
6/11/2021 11:00,33.78163726
6/11/2021 12:00,33.12738239
6/11/2021 13:00,40.09798263
6/11/2021 14:00,36.63578193
6/11/2021 15:00,36.8600647
6/11/2021 16:00,33.17477741
6/11/2021 17:00,30.27500961
6/11/2021 18:00,33.1386517
6/11/2021 19:00,25.77805207
6/11/2021 20:00,33.72511844
6/11/2021 21:00,24.95116953
6/11/2021 22:00,21.46944148
6/11/2021 23:00,21.43743015
6/12/2021 0:00,26.68309977
6/12/2021 1:00,25.26949318
6/12/2021 2:00,25.67722069
6/12/2021 3:00,21.60112161
6/12/2021 4:00,25.18430234
6/12/2021 5:00,25.30867
6/12/2021 6:00,29.34278534
6/12/2021 7:00,28.53776727
6/12/2021 8:00,29.93066698
6/12/2021 9:00,29.07486125
6/12/2021 10:00,36.7282145
6/12/2021 11:00,32.4207287
6/12/2021 12:00,34.62063589
6/12/2021 13:00,38.16684142
6/12/2021 14:00,38.17212195
6/12/2021 15:00,35.64158065
6/12/2021 16:00,31.65690869
6/12/2021 17:00,34.97587048
6/12/2021 18:00,32.34756961
6/12/2021 19:00,32.70197943
6/12/2021 20:00,32.89309902
6/12/2021 21:00,32.93681991
6/12/2021 22:00,25.91523064
6/12/2021 23:00,20.35588114
6/13/2021 0:00,26.18850335
6/13/2021 1:00,22.71724988
6/13/2021 2:00,21.22157865
6/13/2021 3:00,20.34625029
6/13/2021 4:00,26.67147706
6/13/2021 5:00,24.08076858
6/13/2021 6:00,29.29274613
6/13/2021 7:00,27.28497205
6/13/2021 8:00,28.27258416
6/13/2021 9:00,28.24774052
6/13/2021 10:00,35.46641152
6/13/2021 11:00,35.09916372
6/13/2021 12:00,36.32982395
6/13/2021 13:00,36.73442483
6/13/2021 14:00,37.28341711
6/13/2021 15:00,36.35402571
6/13/2021 16:00,31.98283161
6/13/2021 17:00,30.04866992
6/13/2021 18:00,33.90335425
6/13/2021 19:00,31.19535384
6/13/2021 20:00,26.41776637
6/13/2021 21:00,34.14407257
6/13/2021 22:00,23.14069617
6/13/2021 23:00,24.26476489
6/14/2021 0:00,26.35638556
6/14/2021 1:00,24.14107665
6/14/2021 2:00,21.73745549
6/14/2021 3:00,25.41730219
6/14/2021 4:00,24.70874816
6/14/2021 5:00,22.04461816
6/14/2021 6:00,26.69262874
6/14/2021 7:00,27.56344525
6/14/2021 8:00,26.72348064
6/14/2021 9:00,29.18415684
6/14/2021 10:00,35.95111737
6/14/2021 11:00,37.48923015
6/14/2021 12:00,32.18755275
6/14/2021 13:00,35.80444026
6/14/2021 14:00,35.96077444
6/14/2021 15:00,38.10605055
6/14/2021 16:00,31.87676289
6/14/2021 17:00,33.03524332
6/14/2021 18:00,34.28617178
6/14/2021 19:00,33.99716398
6/14/2021 20:00,34.23398316
6/14/2021 21:00,28.35137604
6/14/2021 22:00,25.38629232
6/14/2021 23:00,26.13230432
6/15/2021 0:00,24.18283995
6/15/2021 1:00,22.19824889
6/15/2021 2:00,19.93762696
6/15/2021 3:00,19.82351021
6/15/2021 4:00,22.21147818
6/15/2021 5:00,24.88472579
6/15/2021 6:00,26.18254604
6/15/2021 7:00,26.0384894
6/15/2021 8:00,30.77253784
6/15/2021 9:00,26.24772082
6/15/2021 10:00,35.487198
6/15/2021 11:00,36.17337011
6/15/2021 12:00,30.51967045
6/15/2021 13:00,39.01436368
6/15/2021 14:00,39.34419545
6/15/2021 15:00,40.16393221
6/15/2021 16:00,31.08133638
6/15/2021 17:00,30.79538646
6/15/2021 18:00,31.21700206
6/15/2021 19:00,26.42838756
6/15/2021 20:00,30.64311407
6/15/2021 21:00,32.96550051
6/15/2021 22:00,23.44061983
6/15/2021 23:00,23.7783343
6/16/2021 0:00,24.58366834
6/16/2021 1:00,20.15870885
6/16/2021 2:00,22.32305265
6/16/2021 3:00,23.07315831
6/16/2021 4:00,21.4743921
6/16/2021 5:00,25.28564723
6/16/2021 6:00,28.00890187
6/16/2021 7:00,25.26402715
6/16/2021 8:00,30.86583009
6/16/2021 9:00,26.96633204
6/16/2021 10:00,31.05861443
6/16/2021 11:00,30.73744046
6/16/2021 12:00,31.98986091
6/16/2021 13:00,39.7746352
6/16/2021 14:00,38.29029004
6/16/2021 15:00,39.38198434
6/16/2021 16:00,33.60291207
6/16/2021 17:00,34.53292346
6/16/2021 18:00,34.36555939
6/16/2021 19:00,32.93362716
6/16/2021 20:00,29.82799633
6/16/2021 21:00,34.96626221
6/16/2021 22:00,19.90948559
6/16/2021 23:00,20.42337717
6/17/2021 0:00,21.89778606
6/17/2021 1:00,21.80216076
6/17/2021 2:00,23.18601442
6/17/2021 3:00,22.67728323
6/17/2021 4:00,25.18652753
6/17/2021 5:00,24.63069705
6/17/2021 6:00,29.05658193
6/17/2021 7:00,28.73640821
6/17/2021 8:00,29.88616588
6/17/2021 9:00,30.08140693
6/17/2021 10:00,37.37313411
6/17/2021 11:00,30.79837563
6/17/2021 12:00,39.50987031
6/17/2021 13:00,39.12369535
6/17/2021 14:00,36.81239127
6/17/2021 15:00,37.63974305
6/17/2021 16:00,30.25350325
6/17/2021 17:00,30.77103854
6/17/2021 18:00,32.17843234
6/17/2021 19:00,25.17202458
6/17/2021 20:00,25.93917139
6/17/2021 21:00,25.65065031
6/17/2021 22:00,19.45459518
6/17/2021 23:00,22.45238489
6/18/2021 0:00,22.31458128
6/18/2021 1:00,24.01185059
6/18/2021 2:00,19.27045435
6/18/2021 3:00,20.55862965
6/18/2021 4:00,24.52986024
6/18/2021 5:00,20.6785004
6/18/2021 6:00,26.93997793
6/18/2021 7:00,27.90144095
6/18/2021 8:00,26.25676343
6/18/2021 9:00,29.63253693
6/18/2021 10:00,38.06742377
6/18/2021 11:00,38.0720011
6/18/2021 12:00,38.45298035
6/18/2021 13:00,40.80117401
6/18/2021 14:00,37.45230847
6/18/2021 15:00,37.18106594
6/18/2021 16:00,32.11079957
6/18/2021 17:00,34.41375371
6/18/2021 18:00,34.41956469
6/18/2021 19:00,27.15785311
6/18/2021 20:00,26.25763526
6/18/2021 21:00,30.89024834
6/18/2021 22:00,25.01433828
6/18/2021 23:00,22.94053532
6/19/2021 0:00,22.00788708
6/19/2021 1:00,19.48193858
6/19/2021 2:00,24.42181445
6/19/2021 3:00,26.36973329
6/19/2021 4:00,26.14548067
6/19/2021 5:00,26.67230336
6/19/2021 6:00,28.33113768
6/19/2021 7:00,27.62244818
6/19/2021 8:00,28.27429839
6/19/2021 9:00,29.04270385
6/19/2021 10:00,37.6966284
6/19/2021 11:00,33.13555925
6/19/2021 12:00,30.78145222
6/19/2021 13:00,36.83154805
6/19/2021 14:00,39.47395603
6/19/2021 15:00,37.41464329
6/19/2021 16:00,30.80785417
6/19/2021 17:00,33.10011243
6/19/2021 18:00,31.86845993
6/19/2021 19:00,30.48019644
6/19/2021 20:00,25.52228512
6/19/2021 21:00,31.34124427
6/19/2021 22:00,25.19776647
6/19/2021 23:00,20.70277987
6/20/2021 0:00,19.34383393
6/20/2021 1:00,21.1364492
6/20/2021 2:00,26.85773374
6/20/2021 3:00,23.89600334
6/20/2021 4:00,22.37409361
6/20/2021 5:00,24.33554501
6/20/2021 6:00,26.30837071
6/20/2021 7:00,29.30460936
6/20/2021 8:00,26.42680877
6/20/2021 9:00,26.41296629
6/20/2021 10:00,32.00658675
6/20/2021 11:00,38.57990936
6/20/2021 12:00,32.4724401
6/20/2021 13:00,39.47909918
6/20/2021 14:00,40.29656983
6/20/2021 15:00,38.30444415
6/20/2021 16:00,34.87177286
6/20/2021 17:00,34.33477038
6/20/2021 18:00,31.10880832
6/20/2021 19:00,25.56120122
6/20/2021 20:00,30.63816151
6/20/2021 21:00,25.46309907
6/20/2021 22:00,25.3277228
6/20/2021 23:00,20.97734861
6/21/2021 0:00,24.98510995
6/21/2021 1:00,22.864531
6/21/2021 2:00,24.35649831
6/21/2021 3:00,23.05009865
6/21/2021 4:00,21.38687774
6/21/2021 5:00,20.54911622
6/21/2021 6:00,27.30509302
6/21/2021 7:00,29.81823005
6/21/2021 8:00,26.32107177
6/21/2021 9:00,27.65480005
6/21/2021 10:00,37.17993688
6/21/2021 11:00,32.58219088
6/21/2021 12:00,35.19092185
6/21/2021 13:00,40.25929548
6/21/2021 14:00,37.11767626
6/21/2021 15:00,38.31513286
6/21/2021 16:00,30.43193657
6/21/2021 17:00,30.80493265
6/21/2021 18:00,33.19645825
6/21/2021 19:00,32.8438522
6/21/2021 20:00,29.85346734
6/21/2021 21:00,31.69829312
6/21/2021 22:00,22.45425418
6/21/2021 23:00,19.25467517
6/22/2021 0:00,26.68485798
6/22/2021 1:00,21.93382589
6/22/2021 2:00,23.34998673
6/22/2021 3:00,23.26627182
6/22/2021 4:00,19.54991819
6/22/2021 5:00,21.26505046
6/22/2021 6:00,29.69847241
6/22/2021 7:00,28.54111414
6/22/2021 8:00,27.88773045
6/22/2021 9:00,25.56540313
6/22/2021 10:00,36.13864901
6/22/2021 11:00,34.75658203
6/22/2021 12:00,32.11414832
6/22/2021 13:00,35.10195038
6/22/2021 14:00,40.23310526
6/22/2021 15:00,36.3082033
6/22/2021 16:00,30.25852397
6/22/2021 17:00,32.77921832
6/22/2021 18:00,30.04541932
6/22/2021 19:00,30.2320567
6/22/2021 20:00,25.70079745
6/22/2021 21:00,34.16784991
6/22/2021 22:00,25.94161529
6/22/2021 23:00,23.70221496
6/23/2021 0:00,21.45681515
6/23/2021 1:00,20.53502372
6/23/2021 2:00,25.90527543
6/23/2021 3:00,19.43659217
6/23/2021 4:00,20.56562595
6/23/2021 5:00,21.12956404
6/23/2021 6:00,27.01084069
6/23/2021 7:00,26.50403579
6/23/2021 8:00,30.97613647
6/23/2021 9:00,26.34680375
6/23/2021 10:00,30.80026064
6/23/2021 11:00,33.62609181
6/23/2021 12:00,34.53335071
6/23/2021 13:00,38.45883507
6/23/2021 14:00,36.91213584
6/23/2021 15:00,37.99733086
6/23/2021 16:00,32.15145256
6/23/2021 17:00,30.79457807
6/23/2021 18:00,32.4924337
6/23/2021 19:00,24.91213908
6/23/2021 20:00,27.51395525
6/23/2021 21:00,31.47156321
6/23/2021 22:00,26.57891753
6/23/2021 23:00,20.25106478
6/24/2021 0:00,24.81864529
6/24/2021 1:00,22.15286683
6/24/2021 2:00,21.17109309
6/24/2021 3:00,24.58633721
6/24/2021 4:00,25.92033456
6/24/2021 5:00,26.41424747
6/24/2021 6:00,27.35892748
6/24/2021 7:00,25.42730176
6/24/2021 8:00,25.8609287
6/24/2021 9:00,30.34849762
6/24/2021 10:00,33.42759323
6/24/2021 11:00,32.31305889
6/24/2021 12:00,30.09068094
6/24/2021 13:00,40.27396257
6/24/2021 14:00,40.99194537
6/24/2021 15:00,37.19434652
6/24/2021 16:00,33.64409524
6/24/2021 17:00,34.68296744
6/24/2021 18:00,33.593948
6/24/2021 19:00,24.12024937
6/24/2021 20:00,29.40052268
6/24/2021 21:00,30.49838837
6/24/2021 22:00,24.56381196
6/24/2021 23:00,24.34613046
6/25/2021 0:00,25.87572428
6/25/2021 1:00,19.9807523
6/25/2021 2:00,20.4301779
6/25/2021 3:00,23.1239419
6/25/2021 4:00,19.30962242
6/25/2021 5:00,21.0253987
6/25/2021 6:00,27.50911438
6/25/2021 7:00,30.51461086
6/25/2021 8:00,25.61284503
6/25/2021 9:00,30.29295484
6/25/2021 10:00,37.13413852
6/25/2021 11:00,32.51991085
6/25/2021 12:00,30.58775358
6/25/2021 13:00,38.97175987
6/25/2021 14:00,38.32268466
6/25/2021 15:00,39.26717527
6/25/2021 16:00,33.40420579
6/25/2021 17:00,32.22343158
6/25/2021 18:00,34.49727447
6/25/2021 19:00,33.43506294
6/25/2021 20:00,34.81356943
6/25/2021 21:00,27.38131392
6/25/2021 22:00,20.72961489
6/25/2021 23:00,25.33669936
6/26/2021 0:00,21.45027848
6/26/2021 1:00,24.6805146
6/26/2021 2:00,26.90869993
6/26/2021 3:00,19.71768333
6/26/2021 4:00,24.35117979
6/26/2021 5:00,24.09019773
6/26/2021 6:00,25.26981339
6/26/2021 7:00,25.91645657
6/26/2021 8:00,29.4043644
6/26/2021 9:00,26.0028906
6/26/2021 10:00,35.39713309
6/26/2021 11:00,35.53856855
6/26/2021 12:00,36.55829929
6/26/2021 13:00,38.76017437
6/26/2021 14:00,39.51657678
6/26/2021 15:00,39.28046831
6/26/2021 16:00,34.23170513
6/26/2021 17:00,31.03187447
6/26/2021 18:00,30.1256569
6/26/2021 19:00,31.21542589
6/26/2021 20:00,30.45064843
6/26/2021 21:00,32.63666969
6/26/2021 22:00,25.04633604
6/26/2021 23:00,24.18541182
6/27/2021 0:00,26.3009612
6/27/2021 1:00,26.84375649
6/27/2021 2:00,19.17682625
6/27/2021 3:00,25.2912304
6/27/2021 4:00,19.63019778
6/27/2021 5:00,19.83106558
6/27/2021 6:00,25.70845326
6/27/2021 7:00,26.8908561
6/27/2021 8:00,25.74629159
6/27/2021 9:00,27.42511301
6/27/2021 10:00,39.140306
6/27/2021 11:00,34.89445572
6/27/2021 12:00,30.22087813
6/27/2021 13:00,35.85894974
6/27/2021 14:00,36.56774517
6/27/2021 15:00,40.17959027
6/27/2021 16:00,31.55278335
6/27/2021 17:00,31.67322993
6/27/2021 18:00,31.58109409
6/27/2021 19:00,33.99056018
6/27/2021 20:00,28.84651758
6/27/2021 21:00,31.07208743
6/27/2021 22:00,21.79582045
6/27/2021 23:00,24.74288248
6/28/2021 0:00,26.55378309
6/28/2021 1:00,26.68248634
6/28/2021 2:00,21.68992406
6/28/2021 3:00,22.43745217
6/28/2021 4:00,26.45459279
6/28/2021 5:00,24.01053311
6/28/2021 6:00,25.5851043
6/28/2021 7:00,30.10330219
6/28/2021 8:00,28.17366968
6/28/2021 9:00,28.38834146
6/28/2021 10:00,39.93759431
6/28/2021 11:00,36.84644291
6/28/2021 12:00,36.09344621
6/28/2021 13:00,39.97966186
6/28/2021 14:00,36.830213
6/28/2021 15:00,38.37066142
6/28/2021 16:00,30.50307984
6/28/2021 17:00,32.75827924
6/28/2021 18:00,32.39920721
6/28/2021 19:00,28.61445226
6/28/2021 20:00,27.38873539
6/28/2021 21:00,28.2207349
6/28/2021 22:00,26.89409174
6/28/2021 23:00,26.27011307
6/29/2021 0:00,23.65458648
6/29/2021 1:00,21.01597526
6/29/2021 2:00,24.50653662
6/29/2021 3:00,21.52393945
6/29/2021 4:00,23.42414737
6/29/2021 5:00,19.97329759
6/29/2021 6:00,25.99593703
6/29/2021 7:00,28.33058481
6/29/2021 8:00,29.24907501
6/29/2021 9:00,30.43435698
6/29/2021 10:00,32.29017425
6/29/2021 11:00,36.86328464
6/29/2021 12:00,38.53050967
6/29/2021 13:00,39.9478876
6/29/2021 14:00,36.92012235
6/29/2021 15:00,39.05904299
6/29/2021 16:00,32.21972444
6/29/2021 17:00,32.55825535
6/29/2021 18:00,31.33244384
6/29/2021 19:00,26.36094288
6/29/2021 20:00,25.85982809
6/29/2021 21:00,31.63233011
6/29/2021 22:00,21.80127605
6/29/2021 23:00,22.45029624
6/30/2021 0:00,25.18272194
6/30/2021 1:00,21.49344973
6/30/2021 2:00,20.49296659
6/30/2021 3:00,25.40698784
6/30/2021 4:00,22.66323998
6/30/2021 5:00,23.29958583
6/30/2021 6:00,27.14250806
6/30/2021 7:00,25.3154524
6/30/2021 8:00,27.28985997
6/30/2021 9:00,29.91060526
6/30/2021 10:00,37.36247604
6/30/2021 11:00,33.72157665
6/30/2021 12:00,36.88692766
6/30/2021 13:00,37.64266458
6/30/2021 14:00,36.43006843
6/30/2021 15:00,38.16605808
6/30/2021 16:00,31.67863013
6/30/2021 17:00,34.92817315
6/30/2021 18:00,33.68916837
6/30/2021 19:00,34.45065422
6/30/2021 20:00,34.49717392
6/30/2021 21:00,24.04535265
6/30/2021 22:00,22.28013541
6/30/2021 23:00,23.00381082
7/1/2021 0:00,21.69205248
7/1/2021 1:00,24.08556251
7/1/2021 2:00,21.95872835
7/1/2021 3:00,26.19088135
7/1/2021 4:00,25.70492891
7/1/2021 5:00,22.37816295
7/1/2021 6:00,27.22051416
7/1/2021 7:00,29.81172704
7/1/2021 8:00,25.17175019
7/1/2021 9:00,26.09532767
7/1/2021 10:00,38.39715989
7/1/2021 11:00,30.34893612
7/1/2021 12:00,36.1835157
7/1/2021 13:00,36.58659084
7/1/2021 14:00,36.95237966
7/1/2021 15:00,37.02526983
7/1/2021 16:00,32.63351761
7/1/2021 17:00,32.18339559
7/1/2021 18:00,34.99624608
7/1/2021 19:00,32.22334903
7/1/2021 20:00,29.55985266
7/1/2021 21:00,24.19916047
7/1/2021 22:00,23.51390964
7/1/2021 23:00,24.92983388
7/2/2021 0:00,25.89905256
7/2/2021 1:00,24.96071535
7/2/2021 2:00,26.01417781
7/2/2021 3:00,23.27453063
7/2/2021 4:00,22.91723844
7/2/2021 5:00,24.82676577
7/2/2021 6:00,26.76917748
7/2/2021 7:00,26.49469247
7/2/2021 8:00,30.66170615
7/2/2021 9:00,29.90596914
7/2/2021 10:00,35.76184371
7/2/2021 11:00,39.96857566
7/2/2021 12:00,36.64750647
7/2/2021 13:00,39.61329917
7/2/2021 14:00,36.81748593
7/2/2021 15:00,36.78420767
7/2/2021 16:00,30.32730152
7/2/2021 17:00,32.38956688
7/2/2021 18:00,34.86190911
7/2/2021 19:00,28.4986111
7/2/2021 20:00,32.46001185
7/2/2021 21:00,29.42508225
7/2/2021 22:00,19.07778108
7/2/2021 23:00,20.68256031
7/3/2021 0:00,26.12779658
7/3/2021 1:00,26.26843378
7/3/2021 2:00,22.23690287
7/3/2021 3:00,23.88029752
7/3/2021 4:00,23.14336922
7/3/2021 5:00,23.39468665
7/3/2021 6:00,26.73042202
7/3/2021 7:00,25.37998806
7/3/2021 8:00,29.69862584
7/3/2021 9:00,28.02017588
7/3/2021 10:00,30.05592286
7/3/2021 11:00,38.39766459
7/3/2021 12:00,33.27544199
7/3/2021 13:00,39.28078691
7/3/2021 14:00,38.77501289
7/3/2021 15:00,37.01754733
7/3/2021 16:00,30.68434473
7/3/2021 17:00,30.10512243
7/3/2021 18:00,33.08603716
7/3/2021 19:00,32.64883123
7/3/2021 20:00,26.34323614
7/3/2021 21:00,33.90196707
7/3/2021 22:00,25.3796633
7/3/2021 23:00,20.71394467
7/4/2021 0:00,24.63371948
7/4/2021 1:00,20.05263582
7/4/2021 2:00,26.29392246
7/4/2021 3:00,23.1028999
7/4/2021 4:00,24.24119518
7/4/2021 5:00,22.99951215
7/4/2021 6:00,25.5084856
7/4/2021 7:00,27.5393073
7/4/2021 8:00,29.43114835
7/4/2021 9:00,27.94224327
7/4/2021 10:00,35.79685992
7/4/2021 11:00,33.98491928
7/4/2021 12:00,33.55734141
7/4/2021 13:00,35.52390844
7/4/2021 14:00,40.44688192
7/4/2021 15:00,35.5358607
7/4/2021 16:00,34.06725731
7/4/2021 17:00,34.8321343
7/4/2021 18:00,34.17481576
7/4/2021 19:00,32.44825512
7/4/2021 20:00,28.54905421
7/4/2021 21:00,25.35627222
7/4/2021 22:00,20.15228258
7/4/2021 23:00,25.80374945
7/5/2021 0:00,26.00007194
7/5/2021 1:00,22.90078512
7/5/2021 2:00,21.97660066
7/5/2021 3:00,22.51790643
7/5/2021 4:00,20.43392614
7/5/2021 5:00,21.60390202
7/5/2021 6:00,25.33211645
