Date,TEMP
1/10/2020 15:00,18.75423465
1/10/2020 16:00,18.76539495
1/10/2020 17:00,15.88644388
1/10/2020 18:00,22.43160136
1/10/2020 19:00,18.33787543
1/10/2020 20:00,19.20183033
1/10/2020 21:00,16.28197878
1/10/2020 22:00,13.19781821
1/10/2020 23:00,8.706050972
1/11/2020 0:00,13.82010111
1/11/2020 1:00,8.841779371
1/11/2020 2:00,13.80497618
1/11/2020 3:00,10.49843691
1/11/2020 4:00,13.7237235
1/11/2020 5:00,5.141007934
1/11/2020 6:00,12.19001538
1/11/2020 7:00,10.96029813
1/11/2020 8:00,7.306577448
1/11/2020 9:00,6.309860722
1/11/2020 10:00,20.65906222
1/11/2020 11:00,16.05679338
1/11/2020 12:00,19.92387118
1/11/2020 13:00,23.54677657
1/11/2020 14:00,19.07734608
1/11/2020 15:00,23.33428384
1/11/2020 16:00,20.94525613
1/11/2020 17:00,21.84445568
1/11/2020 18:00,19.04505675
1/11/2020 19:00,18.5041214
1/11/2020 20:00,16.99972884
1/11/2020 21:00,15.31827537
1/11/2020 22:00,10.71030143
1/11/2020 23:00,11.25150659
1/12/2020 0:00,13.22166902
1/12/2020 1:00,11.37509392
1/12/2020 2:00,14.6436702
1/12/2020 3:00,6.331434158
1/12/2020 4:00,11.49217664
1/12/2020 5:00,12.05491119
1/12/2020 6:00,14.9144628
1/12/2020 7:00,12.38957556
1/12/2020 8:00,5.09379596
1/12/2020 9:00,13.54693556
1/12/2020 10:00,20.67383677
1/12/2020 11:00,16.34911587
1/12/2020 12:00,23.53412945
1/12/2020 13:00,20.14660011
1/12/2020 14:00,23.26353458
1/12/2020 15:00,19.44349561
1/12/2020 16:00,20.62151089
1/12/2020 17:00,19.26352565
1/12/2020 18:00,21.42737552
1/12/2020 19:00,16.72658225
1/12/2020 20:00,16.23565403
1/12/2020 21:00,18.9281752
1/12/2020 22:00,9.054846687
1/12/2020 23:00,13.09264813
1/13/2020 0:00,6.434623261
1/13/2020 1:00,11.69946189
1/13/2020 2:00,11.96478101
1/13/2020 3:00,7.681830467
1/13/2020 4:00,11.98683297
1/13/2020 5:00,12.81934233
1/13/2020 6:00,10.78261542
1/13/2020 7:00,7.266305625
1/13/2020 8:00,6.717018365
1/13/2020 9:00,11.51554231
1/13/2020 10:00,19.70757769
1/13/2020 11:00,20.82107717
1/13/2020 12:00,16.8167831
1/13/2020 13:00,18.59877549
1/13/2020 14:00,23.47700482
1/13/2020 15:00,18.44750682
1/13/2020 16:00,22.41435607
1/13/2020 17:00,22.71315314
1/13/2020 18:00,17.71230629
1/13/2020 19:00,16.05958413
1/13/2020 20:00,16.53195357
1/13/2020 21:00,16.53091995
1/13/2020 22:00,9.46138652
1/13/2020 23:00,13.1479777
1/14/2020 0:00,12.84720109
1/14/2020 1:00,12.43827212
1/14/2020 2:00,9.378196436
1/14/2020 3:00,11.90874126
1/14/2020 4:00,5.799973568
1/14/2020 5:00,8.247013646
1/14/2020 6:00,7.521198118
1/14/2020 7:00,8.591797125
1/14/2020 8:00,11.01841679
1/14/2020 9:00,13.10669408
1/14/2020 10:00,15.51322474
1/14/2020 11:00,20.58357184
1/14/2020 12:00,20.53132088
1/14/2020 13:00,24.12376892
1/14/2020 14:00,20.30308172
1/14/2020 15:00,21.14491524
1/14/2020 16:00,23.70110148
1/14/2020 17:00,21.0410883
1/14/2020 18:00,17.25394404
1/14/2020 19:00,16.50518225
1/14/2020 20:00,18.35487352
1/14/2020 21:00,17.17363177
1/14/2020 22:00,11.85312964
1/14/2020 23:00,6.087589926
1/15/2020 0:00,9.834622498
1/15/2020 1:00,12.72612482
1/15/2020 2:00,11.65145311
1/15/2020 3:00,8.848402391
1/15/2020 4:00,12.33369827
1/15/2020 5:00,5.475434776
1/15/2020 6:00,7.439158774
1/15/2020 7:00,6.228624663
1/15/2020 8:00,14.31812428
1/15/2020 9:00,7.880214809
1/15/2020 10:00,16.57367963
1/15/2020 11:00,24.84423375
1/15/2020 12:00,20.74586025
1/15/2020 13:00,23.25386463
1/15/2020 14:00,24.56193198
1/15/2020 15:00,21.60168141
1/15/2020 16:00,19.54994299
1/15/2020 17:00,23.44957971
1/15/2020 18:00,22.58554245
1/15/2020 19:00,19.81210591
1/15/2020 20:00,15.84512163
1/15/2020 21:00,15.31166649
1/15/2020 22:00,7.988063768
1/15/2020 23:00,12.55015766
1/16/2020 0:00,14.36871771
1/16/2020 1:00,10.77896385
1/16/2020 2:00,9.629579907
1/16/2020 3:00,13.89050332
1/16/2020 4:00,7.01937596
1/16/2020 5:00,7.822115288
1/16/2020 6:00,10.50318353
1/16/2020 7:00,14.70774474
1/16/2020 8:00,10.22320303
1/16/2020 9:00,13.07473469
1/16/2020 10:00,19.99569271
1/16/2020 11:00,18.46556299
1/16/2020 12:00,16.5497712
1/16/2020 13:00,23.33694553
1/16/2020 14:00,20.36045729
1/16/2020 15:00,18.80722728
1/16/2020 16:00,23.54971575
1/16/2020 17:00,22.02266213
1/16/2020 18:00,21.26978693
1/16/2020 19:00,18.68654872
1/16/2020 20:00,15.22155058
1/16/2020 21:00,16.12246018
1/16/2020 22:00,10.26084578
1/16/2020 23:00,6.489792408
1/17/2020 0:00,8.327811826
1/17/2020 1:00,5.241149101
1/17/2020 2:00,8.239134924
1/17/2020 3:00,7.762026207
1/17/2020 4:00,12.7627319
1/17/2020 5:00,9.98991662
1/17/2020 6:00,11.77117537
1/17/2020 7:00,14.93797811
1/17/2020 8:00,11.5385005
1/17/2020 9:00,6.941633983
1/17/2020 10:00,17.30401058
1/17/2020 11:00,24.79433112
1/17/2020 12:00,15.60074462
1/17/2020 13:00,23.69534985
1/17/2020 14:00,20.21413938
1/17/2020 15:00,19.55926745
1/17/2020 16:00,20.16834477
1/17/2020 17:00,20.57567884
1/17/2020 18:00,17.13878639
1/17/2020 19:00,16.71121222
1/17/2020 20:00,16.17722916
1/17/2020 21:00,18.91961218
1/17/2020 22:00,11.38750092
1/17/2020 23:00,13.48495666
1/18/2020 0:00,7.541624953
1/18/2020 1:00,6.748690494
1/18/2020 2:00,8.814177871
1/18/2020 3:00,8.965435223
1/18/2020 4:00,13.42222914
1/18/2020 5:00,5.711507651
1/18/2020 6:00,10.72267748
1/18/2020 7:00,6.016319821
1/18/2020 8:00,5.312763999
1/18/2020 9:00,5.387786605
1/18/2020 10:00,22.21886547
1/18/2020 11:00,22.61016677
1/18/2020 12:00,24.89872052
1/18/2020 13:00,24.37550061
1/18/2020 14:00,21.80161534
1/18/2020 15:00,21.71105508
1/18/2020 16:00,23.35082805
1/18/2020 17:00,15.22513021
1/18/2020 18:00,19.99392743
1/18/2020 19:00,15.2875099
1/18/2020 20:00,16.02258805
1/18/2020 21:00,16.14046662
1/18/2020 22:00,5.50448056
1/18/2020 23:00,11.29203896
1/19/2020 0:00,9.317364443
1/19/2020 1:00,10.63410438
1/19/2020 2:00,9.656972078
1/19/2020 3:00,13.73029106
1/19/2020 4:00,14.43559664
1/19/2020 5:00,5.057026585
1/19/2020 6:00,8.415321734
1/19/2020 7:00,13.29371631
1/19/2020 8:00,9.542172591
1/19/2020 9:00,11.36788896
1/19/2020 10:00,18.22263787
1/19/2020 11:00,16.27860056
1/19/2020 12:00,20.98494597
1/19/2020 13:00,21.33873461
1/19/2020 14:00,18.76618406
1/19/2020 15:00,19.44515707
1/19/2020 16:00,17.32554393
1/19/2020 17:00,18.43485137
1/19/2020 18:00,16.46864208
1/19/2020 19:00,18.02739904
1/19/2020 20:00,15.54391402
1/19/2020 21:00,16.09766217
1/19/2020 22:00,8.836305129
1/19/2020 23:00,7.821985632
1/20/2020 0:00,12.28467472
1/20/2020 1:00,7.52028166
1/20/2020 2:00,12.99103274
1/20/2020 3:00,14.66788098
1/20/2020 4:00,13.18099861
1/20/2020 5:00,12.55581814
1/20/2020 6:00,9.288684742
1/20/2020 7:00,10.84112549
1/20/2020 8:00,8.567484916
1/20/2020 9:00,12.59277677
1/20/2020 10:00,19.38533835
1/20/2020 11:00,24.21018649
1/20/2020 12:00,19.91349405
1/20/2020 13:00,23.66311001
1/20/2020 14:00,23.98284788
1/20/2020 15:00,21.16062216
1/20/2020 16:00,17.03129974
1/20/2020 17:00,20.58892221
1/20/2020 18:00,21.67034262
1/20/2020 19:00,17.91360861
1/20/2020 20:00,15.17244039
1/20/2020 21:00,19.49419417
1/20/2020 22:00,11.13856497
1/20/2020 23:00,6.822337907
1/21/2020 0:00,13.12973219
1/21/2020 1:00,14.27558218
1/21/2020 2:00,14.23677759
1/21/2020 3:00,14.44610631
1/21/2020 4:00,10.56502819
1/21/2020 5:00,12.8781981
1/21/2020 6:00,11.59746177
1/21/2020 7:00,14.42823532
1/21/2020 8:00,9.767049736
1/21/2020 9:00,5.500519493
1/21/2020 10:00,23.3325485
1/21/2020 11:00,21.80619626
1/21/2020 12:00,19.33225537
1/21/2020 13:00,22.90666719
1/21/2020 14:00,22.49878793
1/21/2020 15:00,20.77344961
1/21/2020 16:00,18.09836897
1/21/2020 17:00,17.81271835
1/21/2020 18:00,22.62101481
1/21/2020 19:00,18.14562739
1/21/2020 20:00,16.09826214
1/21/2020 21:00,16.29340603
1/21/2020 22:00,11.86786949
1/21/2020 23:00,8.669039996
1/22/2020 0:00,11.71379623
1/22/2020 1:00,14.8820263
1/22/2020 2:00,9.155552225
1/22/2020 3:00,13.44950341
1/22/2020 4:00,10.80411825
1/22/2020 5:00,14.8426529
1/22/2020 6:00,9.791606165
1/22/2020 7:00,13.07649053
1/22/2020 8:00,12.34143939
1/22/2020 9:00,11.0322469
1/22/2020 10:00,22.93160074
1/22/2020 11:00,19.97757972
1/22/2020 12:00,19.38921518
1/22/2020 13:00,19.03955245
1/22/2020 14:00,22.61513527
1/22/2020 15:00,23.13625782
1/22/2020 16:00,18.21829694
1/22/2020 17:00,22.75506818
1/22/2020 18:00,21.99095369
1/22/2020 19:00,18.10218512
1/22/2020 20:00,19.78213912
1/22/2020 21:00,15.55273906
1/22/2020 22:00,13.54673005
1/22/2020 23:00,12.12046193
1/23/2020 0:00,10.57475019
1/23/2020 1:00,10.49665463
1/23/2020 2:00,10.31554509
1/23/2020 3:00,5.511465512
1/23/2020 4:00,13.18455831
1/23/2020 5:00,5.85842629
1/23/2020 6:00,13.3786291
1/23/2020 7:00,5.310460328
1/23/2020 8:00,11.32556959
1/23/2020 9:00,8.389839612
1/23/2020 10:00,24.21869142
1/23/2020 11:00,22.308297
1/23/2020 12:00,19.42815875
1/23/2020 13:00,20.4651993
1/23/2020 14:00,19.97364014
1/23/2020 15:00,18.00242599
1/23/2020 16:00,19.39665652
1/23/2020 17:00,17.31294622
1/23/2020 18:00,23.20300082
1/23/2020 19:00,17.86525782
1/23/2020 20:00,16.37130646
1/23/2020 21:00,17.59951766
1/23/2020 22:00,9.64635034
1/23/2020 23:00,10.00589832
1/24/2020 0:00,7.621109369
1/24/2020 1:00,6.289501374
1/24/2020 2:00,10.44243361
1/24/2020 3:00,13.62105932
1/24/2020 4:00,5.26157068
1/24/2020 5:00,12.61517256
1/24/2020 6:00,11.53398192
1/24/2020 7:00,5.400522735
1/24/2020 8:00,9.474768373
1/24/2020 9:00,7.164397541
1/24/2020 10:00,16.77669441
1/24/2020 11:00,17.72326618
1/24/2020 12:00,23.91729783
1/24/2020 13:00,23.53039348
1/24/2020 14:00,19.3606024
1/24/2020 15:00,19.39283272
1/24/2020 16:00,22.81712757
1/24/2020 17:00,18.62626205
1/24/2020 18:00,20.94318783
1/24/2020 19:00,15.27640421
1/24/2020 20:00,15.14858602
1/24/2020 21:00,16.49254379
1/24/2020 22:00,8.509149379
1/24/2020 23:00,11.97561421
1/25/2020 0:00,14.16268331
1/25/2020 1:00,6.848512992
1/25/2020 2:00,6.494691566
1/25/2020 3:00,14.95594297
1/25/2020 4:00,13.66820687
1/25/2020 5:00,5.1167859
1/25/2020 6:00,7.775057091
1/25/2020 7:00,14.9947998
1/25/2020 8:00,8.335879093
1/25/2020 9:00,10.17393261
1/25/2020 10:00,15.4872699
1/25/2020 11:00,18.92533598
1/25/2020 12:00,17.4766329
1/25/2020 13:00,24.89692138
1/25/2020 14:00,20.13429173
1/25/2020 15:00,20.16369816
1/25/2020 16:00,15.70277951
1/25/2020 17:00,15.78624863
1/25/2020 18:00,17.66182993
1/25/2020 19:00,19.83643087
1/25/2020 20:00,18.86969738
1/25/2020 21:00,17.21990861
1/25/2020 22:00,10.92575994
1/25/2020 23:00,14.62837066
1/26/2020 0:00,12.7643253
1/26/2020 1:00,5.615746678
1/26/2020 2:00,9.844884864
1/26/2020 3:00,7.46059431
1/26/2020 4:00,11.12373564
1/26/2020 5:00,10.7269244
1/26/2020 6:00,5.946084872
1/26/2020 7:00,6.064116753
1/26/2020 8:00,13.63562599
1/26/2020 9:00,5.286612057
1/26/2020 10:00,20.93929895
1/26/2020 11:00,17.9160076
1/26/2020 12:00,16.22411443
1/26/2020 13:00,24.36707243
1/26/2020 14:00,20.37909342
1/26/2020 15:00,20.47293261
1/26/2020 16:00,23.67478955
1/26/2020 17:00,20.72618248
1/26/2020 18:00,22.19159133
1/26/2020 19:00,19.23489478
1/26/2020 20:00,15.41473389
1/26/2020 21:00,18.72135763
1/26/2020 22:00,11.34047048
1/26/2020 23:00,5.29758453
1/27/2020 0:00,7.781527507
1/27/2020 1:00,10.11280711
1/27/2020 2:00,6.775016814
1/27/2020 3:00,14.68714445
1/27/2020 4:00,14.66354589
1/27/2020 5:00,5.779949399
1/27/2020 6:00,8.114675307
1/27/2020 7:00,12.04339994
1/27/2020 8:00,10.0837039
1/27/2020 9:00,12.60883695
1/27/2020 10:00,15.33151338
1/27/2020 11:00,23.53961759
1/27/2020 12:00,16.75354914
1/27/2020 13:00,23.74545058
1/27/2020 14:00,20.8277469
1/27/2020 15:00,18.34092787
1/27/2020 16:00,19.38493083
1/27/2020 17:00,20.15252286
1/27/2020 18:00,20.94934413
1/27/2020 19:00,17.87590362
1/27/2020 20:00,16.32027925
1/27/2020 21:00,15.51043215
1/27/2020 22:00,13.80860389
1/27/2020 23:00,13.4653899
1/28/2020 0:00,7.915452883
1/28/2020 1:00,13.32922014
1/28/2020 2:00,12.01073772
1/28/2020 3:00,7.456092934
1/28/2020 4:00,6.102415678
1/28/2020 5:00,7.485226845
1/28/2020 6:00,12.95075696
1/28/2020 7:00,9.984455646
1/28/2020 8:00,12.37301076
1/28/2020 9:00,10.04434138
1/28/2020 10:00,23.23538396
1/28/2020 11:00,23.46127178
1/28/2020 12:00,20.16617588
1/28/2020 13:00,23.9178698
1/28/2020 14:00,20.07428352
1/28/2020 15:00,19.36672124
1/28/2020 16:00,22.49002924
1/28/2020 17:00,22.95444505
1/28/2020 18:00,17.63935067
1/28/2020 19:00,19.86849968
1/28/2020 20:00,19.73909209
1/28/2020 21:00,16.70252274
1/28/2020 22:00,13.47363822
1/28/2020 23:00,5.442875773
1/29/2020 0:00,14.11914479
1/29/2020 1:00,7.568154954
1/29/2020 2:00,12.470406
1/29/2020 3:00,10.06266484
1/29/2020 4:00,9.428440878
1/29/2020 5:00,10.94458709
1/29/2020 6:00,7.687698907
1/29/2020 7:00,10.57917837
1/29/2020 8:00,7.766648209
1/29/2020 9:00,11.67569349
1/29/2020 10:00,23.0427879
1/29/2020 11:00,16.62129844
1/29/2020 12:00,23.61536904
1/29/2020 13:00,22.17951182
1/29/2020 14:00,18.20602246
1/29/2020 15:00,23.50758455
1/29/2020 16:00,15.28943163
1/29/2020 17:00,22.06470983
1/29/2020 18:00,20.2878575
1/29/2020 19:00,16.96260693
1/29/2020 20:00,15.93294181
1/29/2020 21:00,16.48186922
1/29/2020 22:00,13.47057838
1/29/2020 23:00,11.85585749
1/30/2020 0:00,5.598135591
1/30/2020 1:00,7.597013204
1/30/2020 2:00,11.73027146
1/30/2020 3:00,9.233780515
1/30/2020 4:00,10.63822669
1/30/2020 5:00,10.91310098
1/30/2020 6:00,14.68696978
1/30/2020 7:00,5.282696529
1/30/2020 8:00,11.5682573
1/30/2020 9:00,11.77601611
1/30/2020 10:00,17.28440755
1/30/2020 11:00,15.18487856
1/30/2020 12:00,20.00017312
1/30/2020 13:00,18.1925344
1/30/2020 14:00,24.69574431
1/30/2020 15:00,21.76199432
1/30/2020 16:00,18.24534447
1/30/2020 17:00,15.33503565
1/30/2020 18:00,15.81203844
1/30/2020 19:00,18.28721166
1/30/2020 20:00,15.02564672
1/30/2020 21:00,19.97905552
1/30/2020 22:00,7.341439477
1/30/2020 23:00,14.65422623
1/31/2020 0:00,5.209072115
1/31/2020 1:00,9.464694936
1/31/2020 2:00,8.254133926
1/31/2020 3:00,13.32801583
1/31/2020 4:00,8.361426757
1/31/2020 5:00,7.547101045
1/31/2020 6:00,12.16791198
1/31/2020 7:00,12.44658495
1/31/2020 8:00,13.96411905
1/31/2020 9:00,5.649697528
1/31/2020 10:00,18.69893239
1/31/2020 11:00,17.59244558
1/31/2020 12:00,20.35673381
1/31/2020 13:00,20.72830644
1/31/2020 14:00,20.92017062
1/31/2020 15:00,24.63298581
1/31/2020 16:00,18.75446505
1/31/2020 17:00,19.3122532
1/31/2020 18:00,23.92470966
1/31/2020 19:00,16.53691421
1/31/2020 20:00,17.89434548
1/31/2020 21:00,15.29856034
1/31/2020 22:00,8.805482672
1/31/2020 23:00,5.465005892
2/1/2020 0:00,6.489900478
2/1/2020 1:00,14.10048103
2/1/2020 2:00,5.312152872
2/1/2020 3:00,7.421423115
2/1/2020 4:00,12.48792885
2/1/2020 5:00,9.539917518
2/1/2020 6:00,7.625193888
2/1/2020 7:00,7.438916193
2/1/2020 8:00,11.92900188
2/1/2020 9:00,8.805329087
2/1/2020 10:00,18.78700758
2/1/2020 11:00,19.23792901
2/1/2020 12:00,21.03698219
2/1/2020 13:00,18.41143293
2/1/2020 14:00,23.75138222
2/1/2020 15:00,20.92635655
2/1/2020 16:00,19.93399571
2/1/2020 17:00,15.3367875
2/1/2020 18:00,18.58601606
2/1/2020 19:00,19.79385564
2/1/2020 20:00,19.11612223
2/1/2020 21:00,18.2210132
2/1/2020 22:00,10.93861578
2/1/2020 23:00,12.12192613
2/2/2020 0:00,7.613941775
2/2/2020 1:00,7.116463541
2/2/2020 2:00,6.17720362
2/2/2020 3:00,14.58868985
2/2/2020 4:00,13.97465631
2/2/2020 5:00,8.066498706
2/2/2020 6:00,6.434996936
2/2/2020 7:00,8.189509254
2/2/2020 8:00,6.405314621
2/2/2020 9:00,5.467684873
2/2/2020 10:00,22.48420844
2/2/2020 11:00,23.76785767
2/2/2020 12:00,17.26706958
2/2/2020 13:00,24.40312324
2/2/2020 14:00,21.91629902
2/2/2020 15:00,22.98816532
2/2/2020 16:00,19.94038074
2/2/2020 17:00,16.78002605
2/2/2020 18:00,21.61140983
2/2/2020 19:00,15.50176959
2/2/2020 20:00,18.59936754
2/2/2020 21:00,16.41865577
2/2/2020 22:00,10.20334904
2/2/2020 23:00,9.492675768
2/3/2020 0:00,9.397255492
2/3/2020 1:00,12.48768313
2/3/2020 2:00,11.99795205
2/3/2020 3:00,9.080860101
2/3/2020 4:00,13.90391859
2/3/2020 5:00,8.989604744
2/3/2020 6:00,6.50760021
2/3/2020 7:00,8.508114181
2/3/2020 8:00,14.85279663
2/3/2020 9:00,14.66763864
2/3/2020 10:00,24.91716246
2/3/2020 11:00,20.17044553
2/3/2020 12:00,19.71694048
2/3/2020 13:00,18.14397256
2/3/2020 14:00,20.72977397
2/3/2020 15:00,21.19561805
2/3/2020 16:00,23.99055018
2/3/2020 17:00,23.77125417
2/3/2020 18:00,18.05827875
2/3/2020 19:00,17.77433911
2/3/2020 20:00,17.07622324
2/3/2020 21:00,19.40905911
2/3/2020 22:00,12.47003418
2/3/2020 23:00,12.43795109
2/4/2020 0:00,10.50540834
2/4/2020 1:00,9.520322543
2/4/2020 2:00,6.573967407
2/4/2020 3:00,14.08861347
2/4/2020 4:00,11.89191332
2/4/2020 5:00,11.9858958
2/4/2020 6:00,6.720516954
