Date,TEMP
3/3/2013 23:00,22.70461428
3/4/2013 0:00,24.0475454
3/4/2013 1:00,23.5495188
3/4/2013 2:00,25.54941534
3/4/2013 3:00,26.86264059
3/4/2013 4:00,20.26137387
3/4/2013 5:00,22.20420948
3/4/2013 6:00,30.12623154
3/4/2013 7:00,30.57676903
3/4/2013 8:00,25.39968222
3/4/2013 9:00,25.0363774
3/4/2013 10:00,36.17409965
3/4/2013 11:00,38.83706196
3/4/2013 12:00,30.88604457
3/4/2013 13:00,37.53527778
3/4/2013 14:00,37.18303737
3/4/2013 15:00,39.5789067
3/4/2013 16:00,32.93807142
3/4/2013 17:00,33.58546567
3/4/2013 18:00,32.80406633
3/4/2013 19:00,31.07213398
3/4/2013 20:00,29.66246135
3/4/2013 21:00,27.83336187
3/4/2013 22:00,19.12183184
3/4/2013 23:00,24.70107543
3/5/2013 0:00,23.18720294
3/5/2013 1:00,25.89241814
3/5/2013 2:00,22.07317212
3/5/2013 3:00,20.95580528
3/5/2013 4:00,23.13247827
3/5/2013 5:00,23.24429692
3/5/2013 6:00,27.00193625
3/5/2013 7:00,27.81861537
3/5/2013 8:00,26.55931335
3/5/2013 9:00,30.32888358
3/5/2013 10:00,32.69226973
3/5/2013 11:00,39.5353328
3/5/2013 12:00,38.41596042
3/5/2013 13:00,40.7837453
3/5/2013 14:00,36.39706269
3/5/2013 15:00,38.4256023
3/5/2013 16:00,34.14453854
3/5/2013 17:00,34.7423886
3/5/2013 18:00,33.79322712
3/5/2013 19:00,33.93122803
3/5/2013 20:00,34.73279632
3/5/2013 21:00,26.27433904
3/5/2013 22:00,23.83547711
3/5/2013 23:00,26.77768928
3/6/2013 0:00,23.48022376
3/6/2013 1:00,19.11876085
3/6/2013 2:00,19.25005637
3/6/2013 3:00,19.72657249
3/6/2013 4:00,19.64248521
3/6/2013 5:00,24.38800905
3/6/2013 6:00,28.67301389
3/6/2013 7:00,26.50964751
3/6/2013 8:00,30.00170774
3/6/2013 9:00,27.28165867
3/6/2013 10:00,38.11611201
3/6/2013 11:00,38.7512161
3/6/2013 12:00,37.03095482
3/6/2013 13:00,38.83250316
3/6/2013 14:00,35.42321928
3/6/2013 15:00,36.53701777
3/6/2013 16:00,34.63535584
3/6/2013 17:00,30.16826122
3/6/2013 18:00,32.4196693
3/6/2013 19:00,32.0736956
3/6/2013 20:00,33.49465711
3/6/2013 21:00,34.37782709
3/6/2013 22:00,21.2048349
3/6/2013 23:00,26.17027135
3/7/2013 0:00,23.01134619
3/7/2013 1:00,22.97532764
3/7/2013 2:00,25.68265002
3/7/2013 3:00,19.0548013
3/7/2013 4:00,20.6688132
3/7/2013 5:00,21.50989311
3/7/2013 6:00,30.5162458
3/7/2013 7:00,29.88244932
3/7/2013 8:00,26.16893865
3/7/2013 9:00,25.50502923
3/7/2013 10:00,36.73151046
3/7/2013 11:00,31.72594052
3/7/2013 12:00,36.04766468
3/7/2013 13:00,38.5799985
3/7/2013 14:00,38.82987737
3/7/2013 15:00,37.43632941
3/7/2013 16:00,34.40119759
3/7/2013 17:00,33.02179151
3/7/2013 18:00,32.44945136
3/7/2013 19:00,28.44935967
3/7/2013 20:00,25.90957382
3/7/2013 21:00,29.15706356
3/7/2013 22:00,23.72192121
3/7/2013 23:00,26.67107218
3/8/2013 0:00,22.43948018
3/8/2013 1:00,19.99628016
3/8/2013 2:00,21.28281289
3/8/2013 3:00,20.96578003
3/8/2013 4:00,26.45467845
3/8/2013 5:00,21.39900744
3/8/2013 6:00,25.12851014
3/8/2013 7:00,27.93026929
3/8/2013 8:00,27.76941943
3/8/2013 9:00,29.60570923
3/8/2013 10:00,37.43813982
3/8/2013 11:00,34.91187249
3/8/2013 12:00,30.34772838
3/8/2013 13:00,38.09633212
3/8/2013 14:00,36.46710065
3/8/2013 15:00,40.80139912
3/8/2013 16:00,31.05027293
3/8/2013 17:00,33.6779017
3/8/2013 18:00,34.26853899
3/8/2013 19:00,24.20537768
3/8/2013 20:00,31.57767646
3/8/2013 21:00,30.97205017
3/8/2013 22:00,24.73565584
3/8/2013 23:00,19.7670152
3/9/2013 0:00,26.21767201
3/9/2013 1:00,22.44731071
3/9/2013 2:00,21.59543857
3/9/2013 3:00,25.25131726
3/9/2013 4:00,19.56724709
3/9/2013 5:00,23.64437742
3/9/2013 6:00,28.21322447
3/9/2013 7:00,28.97910091
3/9/2013 8:00,28.10933576
3/9/2013 9:00,27.86746301
3/9/2013 10:00,30.07505461
3/9/2013 11:00,36.02310486
3/9/2013 12:00,37.47682635
3/9/2013 13:00,39.52128735
3/9/2013 14:00,39.96347355
3/9/2013 15:00,38.57146957
3/9/2013 16:00,30.73602045
3/9/2013 17:00,33.77885555
3/9/2013 18:00,34.61142978
3/9/2013 19:00,27.65315881
3/9/2013 20:00,32.9430371
3/9/2013 21:00,31.91967236
3/9/2013 22:00,22.13314822
3/9/2013 23:00,25.51496031
3/10/2013 0:00,22.91538881
3/10/2013 1:00,20.05901599
3/10/2013 2:00,26.36360958
3/10/2013 3:00,22.8946838
3/10/2013 4:00,21.24613307
3/10/2013 5:00,19.09908271
3/10/2013 6:00,25.48361199
3/10/2013 7:00,28.74526277
3/10/2013 8:00,30.47377767
3/10/2013 9:00,25.9543102
3/10/2013 10:00,36.44740378
3/10/2013 11:00,37.567409
3/10/2013 12:00,30.71991848
3/10/2013 13:00,39.6214701
3/10/2013 14:00,36.43770735
3/10/2013 15:00,35.42572503
3/10/2013 16:00,31.81384324
3/10/2013 17:00,30.12695849
3/10/2013 18:00,33.72350081
3/10/2013 19:00,25.58174985
3/10/2013 20:00,31.58604424
3/10/2013 21:00,27.46566927
3/10/2013 22:00,22.79938303
3/10/2013 23:00,24.09436629
3/11/2013 0:00,19.46456621
3/11/2013 1:00,19.06127248
3/11/2013 2:00,26.15965859
3/11/2013 3:00,19.34195087
3/11/2013 4:00,26.91164781
3/11/2013 5:00,22.21902577
3/11/2013 6:00,29.28702121
3/11/2013 7:00,27.01147631
3/11/2013 8:00,27.90212164
3/11/2013 9:00,30.4829158
3/11/2013 10:00,33.84757176
3/11/2013 11:00,30.83993741
3/11/2013 12:00,33.04912094
3/11/2013 13:00,37.09001014
3/11/2013 14:00,35.49529482
3/11/2013 15:00,37.34350501
3/11/2013 16:00,30.58001396
3/11/2013 17:00,32.05648463
3/11/2013 18:00,30.73355869
3/11/2013 19:00,29.13452908
3/11/2013 20:00,26.88249384
3/11/2013 21:00,28.85195439
3/11/2013 22:00,25.96707311
3/11/2013 23:00,26.21125531
3/12/2013 0:00,25.09516298
3/12/2013 1:00,26.0317301
3/12/2013 2:00,19.38044131
3/12/2013 3:00,25.13249904
3/12/2013 4:00,24.65798861
3/12/2013 5:00,24.83172815
3/12/2013 6:00,30.57436123
3/12/2013 7:00,27.62348493
3/12/2013 8:00,28.61580471
3/12/2013 9:00,29.21330542
3/12/2013 10:00,33.77306549
3/12/2013 11:00,35.53974695
3/12/2013 12:00,36.78128168
3/12/2013 13:00,35.19639784
3/12/2013 14:00,39.51974646
3/12/2013 15:00,37.7721386
3/12/2013 16:00,32.69229224
3/12/2013 17:00,33.30028154
3/12/2013 18:00,33.46350327
3/12/2013 19:00,33.80847671
3/12/2013 20:00,29.21459596
3/12/2013 21:00,34.17643998
3/12/2013 22:00,21.50297766
3/12/2013 23:00,21.1370577
3/13/2013 0:00,25.35262996
3/13/2013 1:00,21.25779393
3/13/2013 2:00,23.16024304
3/13/2013 3:00,20.64658455
3/13/2013 4:00,26.72141974
3/13/2013 5:00,22.07668156
3/13/2013 6:00,26.62550096
3/13/2013 7:00,26.48865979
3/13/2013 8:00,25.17591225
3/13/2013 9:00,25.30387673
3/13/2013 10:00,34.39621255
3/13/2013 11:00,30.93029231
3/13/2013 12:00,38.91752895
3/13/2013 13:00,37.87995318
3/13/2013 14:00,36.10487875
3/13/2013 15:00,40.75417194
3/13/2013 16:00,32.8114884
3/13/2013 17:00,34.98618264
3/13/2013 18:00,30.34385694
3/13/2013 19:00,24.35084207
3/13/2013 20:00,26.74331127
3/13/2013 21:00,29.87773577
3/13/2013 22:00,24.59330859
3/13/2013 23:00,24.29811055
3/14/2013 0:00,22.90888072
3/14/2013 1:00,24.3968421
3/14/2013 2:00,19.77576338
3/14/2013 3:00,20.67908812
3/14/2013 4:00,23.88061234
3/14/2013 5:00,20.89929544
3/14/2013 6:00,29.43862186
3/14/2013 7:00,29.33512968
3/14/2013 8:00,26.88618195
3/14/2013 9:00,25.23555631
3/14/2013 10:00,36.91881615
3/14/2013 11:00,35.01917008
3/14/2013 12:00,37.60531755
3/14/2013 13:00,37.31721471
3/14/2013 14:00,35.75929006
3/14/2013 15:00,38.39527392
3/14/2013 16:00,32.31621251
3/14/2013 17:00,33.77687494
3/14/2013 18:00,31.40532009
3/14/2013 19:00,26.94117043
3/14/2013 20:00,34.42094049
3/14/2013 21:00,26.89622412
3/14/2013 22:00,19.61475316
3/14/2013 23:00,22.10376096
3/15/2013 0:00,24.9693936
3/15/2013 1:00,24.90579406
3/15/2013 2:00,24.53656822
3/15/2013 3:00,26.73020165
3/15/2013 4:00,22.74982748
3/15/2013 5:00,24.15753582
3/15/2013 6:00,26.6244843
3/15/2013 7:00,26.68740336
3/15/2013 8:00,28.05938925
3/15/2013 9:00,28.45332961
3/15/2013 10:00,37.91541723
3/15/2013 11:00,38.468092
3/15/2013 12:00,32.60564347
3/15/2013 13:00,39.11009057
3/15/2013 14:00,38.93664759
3/15/2013 15:00,40.97092575
3/15/2013 16:00,31.33347563
3/15/2013 17:00,34.32672908
3/15/2013 18:00,33.21565954
3/15/2013 19:00,27.07619582
3/15/2013 20:00,28.06155319
3/15/2013 21:00,25.08045528
3/15/2013 22:00,19.28031681
3/15/2013 23:00,19.29264235
3/16/2013 0:00,20.85161599
3/16/2013 1:00,26.70099811
3/16/2013 2:00,19.98685324
3/16/2013 3:00,26.05364899
3/16/2013 4:00,21.45985649
3/16/2013 5:00,23.20685321
3/16/2013 6:00,25.95216861
3/16/2013 7:00,26.64110875
3/16/2013 8:00,28.55445874
3/16/2013 9:00,29.53124489
3/16/2013 10:00,34.00768301
3/16/2013 11:00,33.86583261
3/16/2013 12:00,31.38451195
3/16/2013 13:00,36.34426987
3/16/2013 14:00,36.78376199
3/16/2013 15:00,40.6630335
3/16/2013 16:00,34.93871783
3/16/2013 17:00,33.42408778
3/16/2013 18:00,31.84177053
3/16/2013 19:00,26.00586469
3/16/2013 20:00,31.21065801
3/16/2013 21:00,32.48406614
3/16/2013 22:00,23.12310736
3/16/2013 23:00,23.62025005
3/17/2013 0:00,19.73330424
3/17/2013 1:00,24.37426873
3/17/2013 2:00,20.78838219
3/17/2013 3:00,19.53169647
3/17/2013 4:00,22.79425191
3/17/2013 5:00,26.39277361
3/17/2013 6:00,30.42224222
3/17/2013 7:00,25.74800726
3/17/2013 8:00,26.53227026
3/17/2013 9:00,30.45368315
3/17/2013 10:00,30.58051497
3/17/2013 11:00,30.1038389
3/17/2013 12:00,33.8305116
3/17/2013 13:00,40.36181373
3/17/2013 14:00,37.61949058
3/17/2013 15:00,38.55684872
3/17/2013 16:00,30.40464326
3/17/2013 17:00,33.41241401
3/17/2013 18:00,32.35680109
3/17/2013 19:00,33.88587273
3/17/2013 20:00,31.08936548
3/17/2013 21:00,25.81989915
3/17/2013 22:00,23.29030309
3/17/2013 23:00,24.27011382
3/18/2013 0:00,22.32497368
3/18/2013 1:00,19.62397419
3/18/2013 2:00,21.29524288
3/18/2013 3:00,26.40900079
3/18/2013 4:00,24.26072661
3/18/2013 5:00,19.87556705
3/18/2013 6:00,26.65201465
3/18/2013 7:00,25.81298278
3/18/2013 8:00,28.47449545
3/18/2013 9:00,26.09186292
3/18/2013 10:00,32.83964887
3/18/2013 11:00,36.04380036
3/18/2013 12:00,36.23135336
3/18/2013 13:00,35.5186056
3/18/2013 14:00,40.70025326
3/18/2013 15:00,39.68730683
3/18/2013 16:00,33.92369368
3/18/2013 17:00,34.87276947
3/18/2013 18:00,31.47721561
3/18/2013 19:00,28.52284184
3/18/2013 20:00,31.44176488
3/18/2013 21:00,28.86585524
3/18/2013 22:00,22.13890252
3/18/2013 23:00,22.20543064
3/19/2013 0:00,26.19217996
3/19/2013 1:00,24.71198616
3/19/2013 2:00,20.08992143
3/19/2013 3:00,24.04222343
3/19/2013 4:00,21.51125206
3/19/2013 5:00,22.7297208
3/19/2013 6:00,29.79582135
3/19/2013 7:00,30.5730157
3/19/2013 8:00,25.55694583
3/19/2013 9:00,27.85665966
3/19/2013 10:00,39.10583585
3/19/2013 11:00,31.74868
3/19/2013 12:00,30.39392298
3/19/2013 13:00,35.80435801
3/19/2013 14:00,36.19511905
3/19/2013 15:00,37.69923555
3/19/2013 16:00,30.59974385
3/19/2013 17:00,31.60114045
3/19/2013 18:00,34.90340032
3/19/2013 19:00,25.47746485
3/19/2013 20:00,34.08676936
3/19/2013 21:00,30.4562642
3/19/2013 22:00,21.71770379
3/19/2013 23:00,23.71040091
3/20/2013 0:00,24.4591517
3/20/2013 1:00,20.16277539
3/20/2013 2:00,24.60323968
3/20/2013 3:00,21.34306017
3/20/2013 4:00,24.99880358
3/20/2013 5:00,23.54720909
3/20/2013 6:00,27.24944477
3/20/2013 7:00,29.93857775
3/20/2013 8:00,30.85320031
3/20/2013 9:00,27.05266899
3/20/2013 10:00,30.40290974
3/20/2013 11:00,33.13681205
3/20/2013 12:00,30.9834109
3/20/2013 13:00,39.19221186
3/20/2013 14:00,37.24062567
3/20/2013 15:00,35.89511201
3/20/2013 16:00,34.77780612
3/20/2013 17:00,30.007447
3/20/2013 18:00,33.30986825
3/20/2013 19:00,33.44491093
3/20/2013 20:00,29.8181833
3/20/2013 21:00,32.54766295
3/20/2013 22:00,25.43869602
3/20/2013 23:00,25.07354205
3/21/2013 0:00,21.7849561
3/21/2013 1:00,21.79790856
3/21/2013 2:00,20.94665375
3/21/2013 3:00,21.01713113
3/21/2013 4:00,26.56415084
3/21/2013 5:00,23.76440229
3/21/2013 6:00,27.00893271
3/21/2013 7:00,25.51986294
3/21/2013 8:00,25.15695533
3/21/2013 9:00,26.04300202
3/21/2013 10:00,36.07061796
3/21/2013 11:00,30.71046108
3/21/2013 12:00,31.9924737
3/21/2013 13:00,38.74968346
3/21/2013 14:00,35.47620527
3/21/2013 15:00,36.90983946
3/21/2013 16:00,31.54268667
3/21/2013 17:00,32.38315762
3/21/2013 18:00,34.03592837
3/21/2013 19:00,28.12637594
3/21/2013 20:00,32.33355178
3/21/2013 21:00,25.16941859
3/21/2013 22:00,19.9247501
3/21/2013 23:00,22.01160873
3/22/2013 0:00,25.69351468
3/22/2013 1:00,25.48601987
3/22/2013 2:00,19.75926114
3/22/2013 3:00,21.59931421
3/22/2013 4:00,20.20402952
3/22/2013 5:00,20.18343496
3/22/2013 6:00,29.37607019
3/22/2013 7:00,25.42363256
3/22/2013 8:00,29.53017019
3/22/2013 9:00,30.81387444
3/22/2013 10:00,30.36263795
3/22/2013 11:00,37.13061277
3/22/2013 12:00,34.68402526
3/22/2013 13:00,39.29981166
3/22/2013 14:00,40.38479514
3/22/2013 15:00,39.6597647
3/22/2013 16:00,31.42400988
3/22/2013 17:00,33.6542528
3/22/2013 18:00,32.43385073
3/22/2013 19:00,27.20357579
3/22/2013 20:00,34.01583474
3/22/2013 21:00,27.3784754
3/22/2013 22:00,19.62925937
3/22/2013 23:00,23.81497896
3/23/2013 0:00,24.01873375
3/23/2013 1:00,19.68676412
3/23/2013 2:00,19.37891363
3/23/2013 3:00,19.79906986
3/23/2013 4:00,22.10127958
3/23/2013 5:00,24.92031629
3/23/2013 6:00,29.66060313
3/23/2013 7:00,26.57789799
3/23/2013 8:00,26.66282646
3/23/2013 9:00,28.51446694
3/23/2013 10:00,36.7362795
3/23/2013 11:00,31.37599793
3/23/2013 12:00,32.29211851
3/23/2013 13:00,35.14277219
3/23/2013 14:00,39.12995421
3/23/2013 15:00,40.90882373
3/23/2013 16:00,31.57265814
3/23/2013 17:00,34.28449446
3/23/2013 18:00,31.44936246
3/23/2013 19:00,31.87566688
3/23/2013 20:00,28.94062845
3/23/2013 21:00,31.99391412
3/23/2013 22:00,20.50878704
3/23/2013 23:00,23.89228491
3/24/2013 0:00,20.67574014
3/24/2013 1:00,25.42704838
3/24/2013 2:00,26.30743261
3/24/2013 3:00,19.49841199
3/24/2013 4:00,25.51630825
3/24/2013 5:00,23.7519244
3/24/2013 6:00,30.33584462
3/24/2013 7:00,28.26634072
3/24/2013 8:00,27.60393452
3/24/2013 9:00,28.09535664
3/24/2013 10:00,36.50320334
3/24/2013 11:00,37.61395239
3/24/2013 12:00,37.24319748
3/24/2013 13:00,38.8393477
3/24/2013 14:00,37.9131511
3/24/2013 15:00,40.25133175
3/24/2013 16:00,32.96477089
3/24/2013 17:00,33.28683455
3/24/2013 18:00,34.31147653
3/24/2013 19:00,26.83086539
3/24/2013 20:00,34.82713079
3/24/2013 21:00,28.31277223
3/24/2013 22:00,22.95203264
3/24/2013 23:00,22.55239829
3/25/2013 0:00,22.86357715
3/25/2013 1:00,22.31490369
3/25/2013 2:00,20.82631091
3/25/2013 3:00,19.72736134
3/25/2013 4:00,24.36729729
3/25/2013 5:00,21.59987884
3/25/2013 6:00,25.12927188
3/25/2013 7:00,30.42419871
3/25/2013 8:00,25.30738552
3/25/2013 9:00,29.45273194
3/25/2013 10:00,36.92708404
3/25/2013 11:00,36.14907918
3/25/2013 12:00,34.87597593
3/25/2013 13:00,40.32197264
3/25/2013 14:00,40.09031963
3/25/2013 15:00,35.23659303
3/25/2013 16:00,32.55998424
3/25/2013 17:00,31.9651108
3/25/2013 18:00,31.59470953
3/25/2013 19:00,28.8283721
3/25/2013 20:00,28.74447392
3/25/2013 21:00,25.77779964
3/25/2013 22:00,26.21810906
3/25/2013 23:00,20.56299464
3/26/2013 0:00,23.53080614
3/26/2013 1:00,26.67253365
3/26/2013 2:00,19.92894644
3/26/2013 3:00,20.81279874
3/26/2013 4:00,19.97903325
3/26/2013 5:00,22.46884932
3/26/2013 6:00,26.60522572
3/26/2013 7:00,29.36363772
3/26/2013 8:00,29.41568163
3/26/2013 9:00,30.76239091
3/26/2013 10:00,34.50422653
3/26/2013 11:00,31.21475479
3/26/2013 12:00,37.50734422
3/26/2013 13:00,35.60654186
3/26/2013 14:00,36.72308111
3/26/2013 15:00,36.91365816
3/26/2013 16:00,32.87382473
3/26/2013 17:00,32.60764338
3/26/2013 18:00,34.49165473
3/26/2013 19:00,25.13013073
3/26/2013 20:00,29.59446385
3/26/2013 21:00,25.80464612
3/26/2013 22:00,25.389001
3/26/2013 23:00,21.99794694
3/27/2013 0:00,25.09561655
3/27/2013 1:00,25.57024106
3/27/2013 2:00,25.83019957
3/27/2013 3:00,19.71371956
3/27/2013 4:00,25.82238921
3/27/2013 5:00,25.41391732
3/27/2013 6:00,30.10079731
3/27/2013 7:00,25.06023845
3/27/2013 8:00,25.80292202
3/27/2013 9:00,29.35704057
3/27/2013 10:00,34.95049862
3/27/2013 11:00,33.88510886
3/27/2013 12:00,33.40763836
3/27/2013 13:00,39.89570141
3/27/2013 14:00,36.45246213
3/27/2013 15:00,38.66214496
3/27/2013 16:00,34.88661758
3/27/2013 17:00,34.85853902
3/27/2013 18:00,33.80008762
3/27/2013 19:00,32.55218051
3/27/2013 20:00,28.89742039
3/27/2013 21:00,26.77279008
3/27/2013 22:00,25.89739531
3/27/2013 23:00,26.27443156
3/28/2013 0:00,22.20579319
3/28/2013 2:00,21.29855846
3/28/2013 3:00,22.10941946
3/28/2013 4:00,20.28764498
3/28/2013 5:00,20.1672591
3/28/2013 6:00,28.44995103
3/28/2013 7:00,27.59628295
3/28/2013 8:00,28.71810711
3/28/2013 9:00,26.44226888
3/28/2013 10:00,35.96999801
3/28/2013 11:00,39.71226537
3/28/2013 12:00,39.60865752
3/28/2013 13:00,38.22289791
3/28/2013 14:00,39.42123086
3/28/2013 15:00,39.38092602
3/28/2013 16:00,34.56887568
3/28/2013 17:00,33.2670443
3/28/2013 18:00,34.27911768
3/28/2013 19:00,32.83254607
3/28/2013 20:00,28.5138311
3/28/2013 21:00,24.12709269
3/28/2013 22:00,23.70940636
3/28/2013 23:00,26.82039818
3/29/2013 0:00,21.02741262
3/29/2013 1:00,21.46005861
3/29/2013 2:00,22.87611395
3/29/2013 3:00,24.03666037
3/29/2013 4:00,19.22409679
3/29/2013 5:00,24.56068262
3/29/2013 6:00,26.55600822
3/29/2013 7:00,27.86850284
3/29/2013 8:00,28.70341356
3/29/2013 9:00,25.60364039
3/29/2013 10:00,35.16184284
3/29/2013 11:00,33.80693664
3/29/2013 12:00,32.36462496
3/29/2013 13:00,39.0878349
3/29/2013 14:00,40.45145024
3/29/2013 15:00,38.95092625
3/29/2013 16:00,30.93635689
3/29/2013 17:00,33.8719343
3/29/2013 18:00,34.91255394
3/29/2013 19:00,32.66188617
3/29/2013 20:00,26.48983455
3/29/2013 21:00,27.39546351
3/29/2013 22:00,19.37666967
3/29/2013 23:00,21.15136999
3/30/2013 0:00,21.41833395
3/30/2013 1:00,20.95842505
3/30/2013 2:00,21.38553442
3/30/2013 3:00,20.35730218
3/30/2013 4:00,25.88089814
3/30/2013 5:00,23.70709869
3/30/2013 6:00,25.14664027
3/30/2013 7:00,30.54323729
3/30/2013 8:00,26.27234988
3/30/2013 9:00,25.52218182
3/30/2013 10:00,37.8742706
3/30/2013 11:00,37.36584378
3/30/2013 12:00,31.42756723
3/30/2013 13:00,40.97514284
3/30/2013 14:00,36.57501081
3/30/2013 15:00,37.28805074
3/30/2013 16:00,33.52591529
3/30/2013 17:00,34.74856171
3/30/2013 18:00,30.68962683
3/30/2013 19:00,30.72642282
3/30/2013 20:00,25.8596715
3/30/2013 21:00,33.71018229
3/30/2013 22:00,21.51016409
3/30/2013 23:00,21.71939226
3/31/2013 0:00,22.41074997
3/31/2013 1:00,22.38648849
3/31/2013 2:00,22.74593151
3/31/2013 3:00,25.42130267
3/31/2013 4:00,26.46364513
3/31/2013 5:00,19.62844881
3/31/2013 6:00,28.69227298
3/31/2013 7:00,25.14428358
3/31/2013 8:00,25.65814614
3/31/2013 9:00,27.58241042
3/31/2013 10:00,39.24922441
3/31/2013 11:00,35.00125056
3/31/2013 12:00,30.48797782
3/31/2013 13:00,39.23992199
3/31/2013 14:00,36.29078943
3/31/2013 15:00,36.68230871
3/31/2013 16:00,33.55558505
3/31/2013 17:00,34.3451779
3/31/2013 18:00,32.19298065
3/31/2013 19:00,33.68659799
3/31/2013 20:00,29.4498974
3/31/2013 21:00,29.27521302
3/31/2013 22:00,20.51547302
3/31/2013 23:00,22.27248235
4/1/2013 0:00,24.54267155
4/1/2013 1:00,19.62238026
4/1/2013 2:00,22.50330835
4/1/2013 3:00,22.82717183
4/1/2013 4:00,22.65274952
4/1/2013 5:00,24.38895801
4/1/2013 6:00,27.87639211
4/1/2013 7:00,26.8619598
4/1/2013 8:00,30.37036157
4/1/2013 9:00,26.41280432
4/1/2013 10:00,32.55673323
4/1/2013 11:00,39.97535569
4/1/2013 12:00,36.04636109
4/1/2013 13:00,37.20826559
4/1/2013 14:00,37.1619188
4/1/2013 15:00,40.81022126
4/1/2013 16:00,31.00399602
4/1/2013 17:00,33.8142658
4/1/2013 18:00,34.00182455
4/1/2013 19:00,31.04163922
4/1/2013 20:00,33.16019638
4/1/2013 21:00,30.58473851
4/1/2013 22:00,24.64298108
4/1/2013 23:00,23.01139147
4/2/2013 0:00,25.73759606
4/2/2013 1:00,20.57762158
4/2/2013 2:00,21.71569034
4/2/2013 3:00,24.38868589
4/2/2013 4:00,24.79603954
4/2/2013 5:00,22.00140542
4/2/2013 6:00,27.70429742
4/2/2013 7:00,26.18199871
4/2/2013 8:00,27.25024916
4/2/2013 9:00,27.06654459
4/2/2013 10:00,35.55708832
4/2/2013 11:00,37.97483449
4/2/2013 12:00,37.58694439
4/2/2013 13:00,39.7650408
4/2/2013 14:00,36.79406241
4/2/2013 15:00,38.82101384
4/2/2013 16:00,32.24530804
4/2/2013 17:00,34.99734182
4/2/2013 18:00,34.79940354
4/2/2013 19:00,34.7220345
4/2/2013 20:00,26.77648351
4/2/2013 21:00,28.23920645
4/2/2013 22:00,24.44116985
4/2/2013 23:00,19.25342998
4/3/2013 0:00,25.92981596
4/3/2013 1:00,26.96203688
4/3/2013 2:00,19.19837889
4/3/2013 3:00,19.39070771
4/3/2013 4:00,23.5284763
4/3/2013 5:00,23.58776283
4/3/2013 6:00,29.69485556
4/3/2013 7:00,27.5354853
4/3/2013 8:00,30.67487283
4/3/2013 9:00,30.84888067
4/3/2013 10:00,34.61211967
4/3/2013 11:00,30.13371717
4/3/2013 12:00,30.43405391
4/3/2013 13:00,39.58175403
4/3/2013 14:00,37.4182304
4/3/2013 15:00,40.26798757
4/3/2013 16:00,34.92509539
4/3/2013 17:00,32.29857168
4/3/2013 18:00,33.16451957
4/3/2013 19:00,27.67662076
4/3/2013 20:00,27.42433298
4/3/2013 21:00,29.95535114
4/3/2013 22:00,24.00093161
4/3/2013 23:00,19.6247823
4/4/2013 0:00,20.6623206
4/4/2013 1:00,25.60114979
4/4/2013 2:00,23.38953815
4/4/2013 3:00,25.29415018
4/4/2013 4:00,20.5476169
4/4/2013 5:00,22.93084869
4/4/2013 6:00,30.15713949
4/4/2013 7:00,30.50525918
