Date,TEMP
1/10/2014 15:00,20.76205951
1/10/2014 16:00,18.51040992
1/10/2014 17:00,17.17473053
1/10/2014 18:00,19.61843207
1/10/2014 19:00,18.78409196
1/10/2014 20:00,15.12224204
1/10/2014 21:00,15.43531738
1/10/2014 22:00,14.35206677
1/10/2014 23:00,11.43702491
1/11/2014 0:00,13.2148874
1/11/2014 1:00,14.46758802
1/11/2014 2:00,7.460895275
1/11/2014 3:00,11.50749489
1/11/2014 4:00,5.584630024
1/11/2014 5:00,14.58581799
1/11/2014 6:00,6.065827304
1/11/2014 7:00,10.45091299
1/11/2014 8:00,9.584642847
1/11/2014 9:00,5.811545917
1/11/2014 10:00,18.9721261
1/11/2014 11:00,24.37011482
1/11/2014 12:00,18.56140404
1/11/2014 13:00,18.43865191
1/11/2014 14:00,20.91188375
1/11/2014 15:00,21.93679726
1/11/2014 16:00,16.32701882
1/11/2014 17:00,23.83133712
1/11/2014 18:00,15.95366898
1/11/2014 19:00,17.96683105
1/11/2014 20:00,15.26733736
1/11/2014 21:00,17.06351321
1/11/2014 22:00,13.70212516
1/11/2014 23:00,14.99563071
1/12/2014 0:00,14.94996413
1/12/2014 1:00,5.305622224
1/12/2014 2:00,12.20621983
1/12/2014 3:00,10.60029924
1/12/2014 4:00,5.250851716
1/12/2014 5:00,9.236968296
1/12/2014 6:00,5.3481023
1/12/2014 7:00,13.48969755
1/12/2014 8:00,13.15791393
1/12/2014 9:00,13.53726526
1/12/2014 10:00,17.72953383
1/12/2014 11:00,21.70216138
1/12/2014 12:00,18.95711709
1/12/2014 13:00,18.14453058
1/12/2014 14:00,19.7521028
1/12/2014 15:00,23.45147882
1/12/2014 16:00,16.50666895
1/12/2014 17:00,19.35898577
1/12/2014 18:00,16.48428191
1/12/2014 19:00,18.55587064
1/12/2014 20:00,17.96733008
1/12/2014 21:00,15.0262637
1/12/2014 22:00,14.52350044
1/12/2014 23:00,14.94797532
1/13/2014 0:00,7.254069917
1/13/2014 1:00,12.36395389
1/13/2014 2:00,14.57777879
1/13/2014 3:00,5.457753212
1/13/2014 4:00,7.627422591
1/13/2014 5:00,14.98533746
1/13/2014 6:00,14.83761683
1/13/2014 7:00,12.53306002
1/13/2014 8:00,12.90064818
1/13/2014 9:00,11.02479013
1/13/2014 10:00,16.34744518
1/13/2014 11:00,19.55096767
1/13/2014 12:00,18.5469673
1/13/2014 13:00,22.80754439
1/13/2014 14:00,24.37652158
1/13/2014 15:00,18.80796171
1/13/2014 16:00,18.06080534
1/13/2014 17:00,22.59780049
1/13/2014 18:00,19.27455354
1/13/2014 19:00,19.58074681
1/13/2014 20:00,16.05899017
1/13/2014 21:00,18.06281158
1/13/2014 22:00,11.32950548
1/13/2014 23:00,13.03061028
1/14/2014 0:00,5.806845259
1/14/2014 1:00,10.62591226
1/14/2014 2:00,12.03896672
1/14/2014 3:00,10.47734336
1/14/2014 4:00,11.80689248
1/14/2014 5:00,10.55437224
1/14/2014 6:00,10.81765724
1/14/2014 7:00,5.485045581
1/14/2014 8:00,12.25778916
1/14/2014 9:00,14.2296751
1/14/2014 10:00,19.16209875
1/14/2014 11:00,22.99941701
1/14/2014 12:00,23.83251384
1/14/2014 13:00,24.93445782
1/14/2014 14:00,19.29626506
1/14/2014 15:00,20.81965806
1/14/2014 16:00,22.43056602
1/14/2014 17:00,19.63730056
1/14/2014 18:00,17.2133492
1/14/2014 19:00,15.14571937
1/14/2014 20:00,19.36851006
1/14/2014 21:00,19.80890595
1/14/2014 22:00,14.29583
1/14/2014 23:00,6.443854381
1/15/2014 0:00,8.097162149
1/15/2014 1:00,5.167823691
1/15/2014 2:00,11.48334576
1/15/2014 3:00,7.076846418
1/15/2014 4:00,10.55834623
1/15/2014 5:00,8.3745905
1/15/2014 6:00,10.45793463
1/15/2014 7:00,13.335267
1/15/2014 8:00,6.570603064
1/15/2014 9:00,11.18993934
1/15/2014 10:00,20.82905218
1/15/2014 11:00,22.21803875
1/15/2014 12:00,24.15790824
1/15/2014 13:00,19.42698649
1/15/2014 14:00,21.93096964
1/15/2014 15:00,18.65682194
1/15/2014 16:00,16.96891838
1/15/2014 17:00,17.90357253
1/15/2014 18:00,18.86717323
1/15/2014 19:00,18.90807221
1/15/2014 20:00,15.90245743
1/15/2014 21:00,17.21794622
1/15/2014 22:00,6.552736153
1/15/2014 23:00,10.89478024
1/16/2014 0:00,13.98489676
1/16/2014 1:00,5.900820071
1/16/2014 2:00,10.06048804
1/16/2014 3:00,5.51028632
1/16/2014 4:00,9.53504528
1/16/2014 5:00,7.72763212
1/16/2014 6:00,8.113811112
1/16/2014 7:00,7.342491813
1/16/2014 8:00,11.98443519
1/16/2014 9:00,6.046425759
1/16/2014 10:00,21.69336679
1/16/2014 11:00,22.78193218
1/16/2014 12:00,15.08050009
1/16/2014 13:00,21.71978556
1/16/2014 14:00,24.29982848
1/16/2014 15:00,22.83112856
1/16/2014 16:00,22.03728906
1/16/2014 17:00,21.52621046
1/16/2014 18:00,23.6803135
1/16/2014 19:00,15.53858357
1/16/2014 20:00,19.69949017
1/16/2014 21:00,16.62097897
1/16/2014 22:00,13.76915121
1/16/2014 23:00,7.200051413
1/17/2014 0:00,12.54877326
1/17/2014 1:00,5.219012684
1/17/2014 2:00,5.568710534
1/17/2014 3:00,13.63966669
1/17/2014 4:00,11.44348485
1/17/2014 5:00,14.31978264
1/17/2014 6:00,14.10536033
1/17/2014 7:00,13.01616606
1/17/2014 8:00,13.17867154
1/17/2014 9:00,5.015096384
1/17/2014 10:00,17.04761668
1/17/2014 11:00,19.37602597
1/17/2014 12:00,19.54162829
1/17/2014 13:00,21.99860623
1/17/2014 14:00,18.71772745
1/17/2014 15:00,24.61583309
1/17/2014 16:00,23.06240727
1/17/2014 17:00,19.92048211
1/17/2014 18:00,20.44814867
1/17/2014 19:00,16.46045897
1/17/2014 20:00,18.47741873
1/17/2014 21:00,15.25206343
1/17/2014 22:00,14.64724384
1/17/2014 23:00,14.00929083
1/18/2014 0:00,13.80187853
1/18/2014 1:00,7.92608529
1/18/2014 2:00,6.257714367
1/18/2014 3:00,12.87179461
1/18/2014 4:00,7.89113551
1/18/2014 5:00,9.284950366
1/18/2014 6:00,12.02923845
1/18/2014 7:00,11.64397408
1/18/2014 8:00,7.645145365
1/18/2014 9:00,9.815298816
1/18/2014 10:00,17.58100007
1/18/2014 11:00,19.01604383
1/18/2014 12:00,15.47540471
1/18/2014 13:00,19.68895474
1/18/2014 14:00,21.37563049
1/18/2014 15:00,21.45176887
1/18/2014 16:00,16.127259
1/18/2014 17:00,19.29635951
1/18/2014 18:00,20.68183405
1/18/2014 19:00,16.41505094
1/18/2014 20:00,18.19616183
1/18/2014 21:00,17.29833093
1/18/2014 22:00,11.13052836
1/18/2014 23:00,14.98792499
1/19/2014 0:00,14.71457883
1/19/2014 1:00,7.247681189
1/19/2014 2:00,11.94735939
1/19/2014 3:00,8.79691642
1/19/2014 4:00,7.347045451
1/19/2014 5:00,12.58546221
1/19/2014 6:00,12.02131716
1/19/2014 7:00,10.87268529
1/19/2014 8:00,6.807186532
1/19/2014 9:00,10.13897863
1/19/2014 10:00,23.06527851
1/19/2014 11:00,17.18377661
1/19/2014 12:00,20.91614082
1/19/2014 13:00,20.78157588
1/19/2014 14:00,20.02338748
1/19/2014 15:00,19.95188674
1/19/2014 16:00,18.36084671
1/19/2014 17:00,23.40516733
1/19/2014 18:00,17.67114328
1/19/2014 19:00,19.94497959
1/19/2014 20:00,16.57433926
1/19/2014 21:00,17.94235137
1/19/2014 22:00,11.62705817
1/19/2014 23:00,7.694402875
1/20/2014 0:00,9.802162295
1/20/2014 1:00,12.78555324
1/20/2014 2:00,10.93552284
1/20/2014 3:00,14.89615373
1/20/2014 4:00,13.70465102
1/20/2014 5:00,11.95779608
1/20/2014 6:00,5.992414313
1/20/2014 7:00,5.711151822
1/20/2014 8:00,12.48675095
1/20/2014 9:00,9.080909621
1/20/2014 10:00,16.09502664
1/20/2014 11:00,21.82936289
1/20/2014 12:00,17.82300726
1/20/2014 13:00,24.29598605
1/20/2014 14:00,23.71994046
1/20/2014 15:00,22.42735773
1/20/2014 16:00,19.45718603
1/20/2014 17:00,22.26509592
1/20/2014 18:00,19.31720864
1/20/2014 19:00,15.87259192
1/20/2014 20:00,16.39111927
1/20/2014 21:00,19.63726983
1/20/2014 22:00,8.504441886
1/20/2014 23:00,14.66419442
1/21/2014 0:00,11.28661979
1/21/2014 1:00,9.761376215
1/21/2014 2:00,12.69370666
1/21/2014 3:00,13.2936293
1/21/2014 4:00,8.381211767
1/21/2014 5:00,8.577375916
1/21/2014 6:00,14.81497114
1/21/2014 7:00,10.30315264
1/21/2014 8:00,14.08504878
1/21/2014 9:00,9.059916031
1/21/2014 10:00,17.46093219
1/21/2014 11:00,21.19654324
1/21/2014 12:00,16.86063039
1/21/2014 13:00,19.96223367
1/21/2014 14:00,23.14322005
1/21/2014 15:00,18.53191902
1/21/2014 16:00,22.95799091
1/21/2014 17:00,16.47096092
1/21/2014 18:00,15.55925896
1/21/2014 19:00,16.79466807
1/21/2014 20:00,18.62999647
1/21/2014 21:00,15.79354533
1/21/2014 22:00,13.70466278
1/21/2014 23:00,13.31933818
1/22/2014 0:00,12.58800738
1/22/2014 1:00,14.25550661
1/22/2014 2:00,14.2876454
1/22/2014 3:00,5.702799084
1/22/2014 4:00,12.26182944
1/22/2014 5:00,8.03873302
1/22/2014 6:00,11.28934399
1/22/2014 7:00,9.880930477
1/22/2014 8:00,9.777932355
1/22/2014 9:00,14.57244689
1/22/2014 10:00,19.83179303
1/22/2014 11:00,21.64110047
1/22/2014 12:00,17.61473342
1/22/2014 13:00,20.65397259
1/22/2014 14:00,23.52706397
1/22/2014 15:00,19.17861529
1/22/2014 16:00,15.18029071
1/22/2014 17:00,18.31076683
1/22/2014 18:00,17.0198859
1/22/2014 19:00,16.80736281
1/22/2014 20:00,18.83254742
1/22/2014 21:00,18.89390187
1/22/2014 22:00,13.49324927
1/22/2014 23:00,12.12369593
1/23/2014 0:00,5.421269342
1/23/2014 1:00,12.50900814
1/23/2014 2:00,12.03576326
1/23/2014 3:00,11.26698745
1/23/2014 4:00,5.282119938
1/23/2014 5:00,8.170374388
1/23/2014 6:00,13.26384747
1/23/2014 7:00,5.119459488
1/23/2014 8:00,13.7570228
1/23/2014 9:00,8.016639862
1/23/2014 10:00,22.9782432
1/23/2014 11:00,16.27045847
1/23/2014 12:00,20.53491361
1/23/2014 13:00,20.93955715
1/23/2014 14:00,19.50043154
1/23/2014 15:00,23.28730559
1/23/2014 16:00,16.74113835
1/23/2014 17:00,16.08542698
1/23/2014 18:00,18.48319754
1/23/2014 19:00,19.89806542
1/23/2014 20:00,17.57697107
1/23/2014 21:00,19.04559879
1/23/2014 22:00,13.32824441
1/23/2014 23:00,5.036053235
1/24/2014 0:00,7.601343718
1/24/2014 1:00,14.27100504
1/24/2014 2:00,8.008102134
1/24/2014 3:00,10.8855206
1/24/2014 4:00,10.89710066
1/24/2014 5:00,9.773223085
1/24/2014 6:00,14.58850642
1/24/2014 7:00,11.3874878
1/24/2014 8:00,8.713746709
1/24/2014 9:00,14.94571238
1/24/2014 10:00,21.38577022
1/24/2014 11:00,15.5420179
1/24/2014 12:00,23.0868354
1/24/2014 13:00,22.33769705
1/24/2014 14:00,22.42616648
1/24/2014 15:00,22.7177461
1/24/2014 16:00,18.81239137
1/24/2014 17:00,16.57271416
1/24/2014 18:00,20.5038689
1/24/2014 19:00,18.15089727
1/24/2014 20:00,19.18726205
1/24/2014 21:00,19.79670084
1/24/2014 22:00,6.080560343
1/24/2014 23:00,9.515828294
1/25/2014 0:00,9.626606353
1/25/2014 1:00,11.01310453
1/25/2014 2:00,7.341155312
1/25/2014 3:00,6.359186344
1/25/2014 4:00,5.815045996
1/25/2014 5:00,8.309449546
1/25/2014 6:00,11.48196938
1/25/2014 7:00,7.102753359
1/25/2014 8:00,10.28649854
1/25/2014 9:00,9.04143446
1/25/2014 10:00,22.48675436
1/25/2014 11:00,16.59127784
1/25/2014 12:00,20.82758345
1/25/2014 13:00,18.26715452
1/25/2014 14:00,24.35586392
1/25/2014 15:00,23.6364354
1/25/2014 16:00,19.5152216
1/25/2014 17:00,15.52725702
1/25/2014 18:00,18.77679995
1/25/2014 19:00,15.80777071
1/25/2014 20:00,18.25059803
1/25/2014 21:00,16.04620654
1/25/2014 22:00,11.31155103
1/25/2014 23:00,8.374461851
1/26/2014 0:00,13.1788954
1/26/2014 1:00,12.57973357
1/26/2014 2:00,10.58943025
1/26/2014 3:00,12.21431767
1/26/2014 4:00,12.51161256
1/26/2014 5:00,8.778775656
1/26/2014 6:00,5.464914254
1/26/2014 7:00,8.641681803
1/26/2014 8:00,7.268520712
1/26/2014 9:00,7.310417092
1/26/2014 10:00,22.03296076
1/26/2014 11:00,24.44324276
1/26/2014 12:00,20.65879716
1/26/2014 13:00,20.46547784
1/26/2014 14:00,20.48166508
1/26/2014 15:00,20.9545106
1/26/2014 16:00,18.49407022
1/26/2014 17:00,18.69285973
1/26/2014 18:00,22.40165009
1/26/2014 19:00,18.01296855
1/26/2014 20:00,17.23133303
1/26/2014 21:00,17.03795004
1/26/2014 22:00,5.806930175
1/26/2014 23:00,8.52707748
1/27/2014 0:00,11.2214794
1/27/2014 1:00,8.312374333
1/27/2014 2:00,12.01386046
1/27/2014 3:00,12.64434583
1/27/2014 4:00,7.482055087
1/27/2014 5:00,6.110358515
1/27/2014 6:00,7.548722215
1/27/2014 7:00,10.27212143
1/27/2014 8:00,8.028342809
1/27/2014 9:00,11.34193177
1/27/2014 10:00,22.60556466
1/27/2014 11:00,24.47149494
1/27/2014 12:00,19.95299961
1/27/2014 13:00,18.12592964
1/27/2014 14:00,18.53624182
1/27/2014 15:00,19.16002374
1/27/2014 16:00,17.94085049
1/27/2014 17:00,22.88886212
1/27/2014 18:00,18.87939359
1/27/2014 19:00,16.69013244
1/27/2014 20:00,15.58778399
1/27/2014 21:00,17.88537939
1/27/2014 22:00,14.76269885
1/27/2014 23:00,6.930089805
1/28/2014 0:00,14.18916724
1/28/2014 1:00,10.4505643
1/28/2014 2:00,5.890575131
1/28/2014 3:00,11.05931211
1/28/2014 4:00,7.982708152
1/28/2014 5:00,8.557174376
1/28/2014 6:00,11.99002548
1/28/2014 7:00,7.300064366
1/28/2014 8:00,12.13270914
1/28/2014 9:00,11.26761988
1/28/2014 10:00,22.94964632
1/28/2014 11:00,16.28842751
1/28/2014 12:00,24.36571629
1/28/2014 13:00,21.37709949
1/28/2014 14:00,18.42088159
1/28/2014 15:00,24.30274605
1/28/2014 16:00,16.91160302
1/28/2014 17:00,21.05388335
1/28/2014 18:00,23.90664962
1/28/2014 19:00,16.6939467
1/28/2014 20:00,18.09983917
1/28/2014 21:00,17.18635369
1/28/2014 22:00,8.463632005
1/28/2014 23:00,10.11987359
1/29/2014 0:00,9.945476473
1/29/2014 1:00,5.002940673
1/29/2014 2:00,11.50353249
1/29/2014 3:00,5.313543785
1/29/2014 4:00,8.283348329
1/29/2014 5:00,8.691600322
1/29/2014 6:00,8.207943561
1/29/2014 7:00,7.15041381
1/29/2014 8:00,5.845149057
1/29/2014 9:00,14.08464876
1/29/2014 10:00,21.29075334
1/29/2014 11:00,15.65326486
1/29/2014 12:00,16.14649959
1/29/2014 13:00,23.99274075
1/29/2014 14:00,22.30818118
1/29/2014 15:00,18.18621571
1/29/2014 16:00,15.95109702
1/29/2014 17:00,20.06620179
1/29/2014 18:00,19.99623608
1/29/2014 19:00,15.50387086
1/29/2014 20:00,17.52652824
1/29/2014 21:00,15.67503558
1/29/2014 22:00,5.07612195
1/29/2014 23:00,9.976589651
1/30/2014 0:00,12.67092598
1/30/2014 1:00,7.120252912
1/30/2014 2:00,9.124852871
1/30/2014 3:00,7.275213713
1/30/2014 4:00,12.29958019
1/30/2014 5:00,14.20669266
1/30/2014 6:00,11.1352056
1/30/2014 7:00,12.70889882
1/30/2014 8:00,11.0815712
1/30/2014 9:00,14.19684541
1/30/2014 10:00,19.77833623
1/30/2014 11:00,24.73534432
1/30/2014 12:00,21.87207442
1/30/2014 13:00,19.43229775
1/30/2014 14:00,22.59140498
1/30/2014 15:00,22.73126999
1/30/2014 16:00,16.92828097
1/30/2014 17:00,17.30426263
1/30/2014 18:00,19.16368789
1/30/2014 19:00,15.71269295
1/30/2014 20:00,15.93204913
1/30/2014 21:00,15.21091149
1/30/2014 22:00,5.055667806
1/30/2014 23:00,11.649405
1/31/2014 0:00,7.608196876
1/31/2014 1:00,9.707526849
1/31/2014 2:00,14.23618639
1/31/2014 3:00,5.563607071
1/31/2014 4:00,14.34247136
1/31/2014 5:00,8.221097234
1/31/2014 6:00,7.386848141
1/31/2014 7:00,7.895712245
1/31/2014 8:00,11.59692419
1/31/2014 9:00,10.22181236
1/31/2014 10:00,22.20674183
1/31/2014 11:00,18.98989548
1/31/2014 12:00,19.80307435
1/31/2014 13:00,22.38603289
1/31/2014 14:00,19.07744609
1/31/2014 15:00,20.66151539
1/31/2014 16:00,23.20221947
1/31/2014 17:00,17.16514857
1/31/2014 18:00,23.52633631
1/31/2014 19:00,15.99792384
1/31/2014 20:00,16.98105443
1/31/2014 21:00,19.98441326
1/31/2014 22:00,6.8957218
1/31/2014 23:00,5.431615768
2/1/2014 0:00,12.45991791
2/1/2014 1:00,13.21565098
2/1/2014 2:00,11.45323223
2/1/2014 3:00,6.264102846
2/1/2014 4:00,7.696289251
2/1/2014 5:00,8.274002435
2/1/2014 6:00,13.32018619
2/1/2014 7:00,5.945521689
2/1/2014 8:00,6.630159377
2/1/2014 9:00,9.918927548
2/1/2014 10:00,19.18731709
2/1/2014 11:00,22.84933295
2/1/2014 12:00,20.13214812
2/1/2014 13:00,23.90023147
2/1/2014 14:00,19.3348027
2/1/2014 15:00,24.83676118
2/1/2014 16:00,17.47337406
2/1/2014 17:00,21.58964683
2/1/2014 18:00,19.02186512
2/1/2014 19:00,19.93897635
2/1/2014 20:00,18.17311852
2/1/2014 21:00,15.74059587
2/1/2014 22:00,7.501424075
2/1/2014 23:00,9.853268658
2/2/2014 0:00,9.190647964
2/2/2014 1:00,10.61051904
2/2/2014 2:00,12.52886852
2/2/2014 3:00,12.55642514
2/2/2014 4:00,6.902707033
2/2/2014 5:00,13.13477271
2/2/2014 6:00,5.192257959
2/2/2014 7:00,12.76533191
2/2/2014 8:00,5.697535835
2/2/2014 9:00,7.568028447
2/2/2014 10:00,23.87723168
2/2/2014 11:00,20.61783443
2/2/2014 12:00,15.41930681
2/2/2014 13:00,22.00163771
2/2/2014 14:00,23.69041813
2/2/2014 15:00,24.31844473
2/2/2014 16:00,19.10906692
2/2/2014 17:00,17.09834701
2/2/2014 18:00,21.21245304
2/2/2014 19:00,17.9155479
2/2/2014 20:00,15.4547015
2/2/2014 21:00,15.24404704
2/2/2014 22:00,13.25301157
2/2/2014 23:00,10.67035707
2/3/2014 0:00,13.3798602
2/3/2014 1:00,14.09615241
2/3/2014 2:00,5.221605291
2/3/2014 3:00,14.70982388
2/3/2014 4:00,9.321991276
2/3/2014 5:00,12.58651102
2/3/2014 6:00,7.531024003
2/3/2014 7:00,7.272342815
2/3/2014 8:00,14.96328629
2/3/2014 9:00,11.63811793
2/3/2014 10:00,17.18747456
2/3/2014 11:00,21.43173299
2/3/2014 12:00,15.2168236
2/3/2014 13:00,21.13122307
2/3/2014 14:00,20.20165145
2/3/2014 15:00,24.79314543
2/3/2014 16:00,22.07461799
2/3/2014 17:00,18.77535654
2/3/2014 18:00,18.51233153
2/3/2014 19:00,15.18595927
2/3/2014 20:00,18.67725015
2/3/2014 21:00,16.85565012
2/3/2014 22:00,7.559753096
2/3/2014 23:00,10.32026512
2/4/2014 0:00,13.34099885
2/4/2014 1:00,7.85294693
2/4/2014 2:00,11.29753813
2/4/2014 3:00,11.40870092
2/4/2014 4:00,10.96201832
2/4/2014 5:00,6.440047258
2/4/2014 6:00,9.662882936
