Date,TEMP
1/7/2016 9:00,5.20460447
1/7/2016 10:00,21.1105072
1/7/2016 11:00,20.46359949
1/7/2016 12:00,23.59483192
1/7/2016 13:00,23.29709251
1/7/2016 14:00,22.32820411
1/7/2016 15:00,23.80009612
1/7/2016 16:00,22.91622835
1/7/2016 17:00,15.26240717
1/7/2016 18:00,19.56534175
1/7/2016 19:00,17.26984774
1/7/2016 20:00,15.66713923
1/7/2016 21:00,17.87432561
1/7/2016 22:00,12.71753935
1/7/2016 23:00,9.402258352
1/8/2016 0:00,7.072477124
1/8/2016 1:00,13.28357098
1/8/2016 2:00,12.88170356
1/8/2016 3:00,13.07694187
1/8/2016 4:00,14.37880728
1/8/2016 5:00,5.753562194
1/8/2016 6:00,9.384241412
1/8/2016 7:00,6.124701425
1/8/2016 8:00,6.939430505
1/8/2016 9:00,12.07059672
1/8/2016 10:00,19.89733028
1/8/2016 11:00,19.38753427
1/8/2016 12:00,17.23418142
1/8/2016 13:00,21.8619967
1/8/2016 14:00,23.86205145
1/8/2016 15:00,19.67062858
1/8/2016 16:00,18.42671014
1/8/2016 17:00,20.07540042
1/8/2016 18:00,23.84017834
1/8/2016 19:00,16.62117445
1/8/2016 20:00,18.87861698
1/8/2016 21:00,16.98464311
1/8/2016 22:00,11.37435194
1/8/2016 23:00,6.514902815
1/9/2016 0:00,14.37648056
1/9/2016 1:00,7.586366933
1/9/2016 2:00,7.832140641
1/9/2016 3:00,6.152118278
1/9/2016 4:00,14.9692237
1/9/2016 5:00,9.994654199
1/9/2016 6:00,8.372022059
1/9/2016 7:00,10.1575272
1/9/2016 8:00,5.321488137
1/9/2016 9:00,9.880055086
1/9/2016 10:00,22.92415463
1/9/2016 11:00,18.23793988
1/9/2016 12:00,23.03978769
1/9/2016 13:00,24.54543112
1/9/2016 14:00,19.96735706
1/9/2016 15:00,24.07080649
1/9/2016 16:00,19.8927156
1/9/2016 17:00,18.98321784
1/9/2016 18:00,19.89574732
1/9/2016 19:00,17.82063865
1/9/2016 20:00,19.55404746
1/9/2016 21:00,15.59757439
1/9/2016 22:00,5.537229412
1/9/2016 23:00,12.48093521
1/10/2016 0:00,6.939723326
1/10/2016 1:00,5.301864316
1/10/2016 2:00,7.140239501
1/10/2016 3:00,8.845889113
1/10/2016 4:00,14.4784201
1/10/2016 5:00,8.751288288
1/10/2016 6:00,14.29390097
1/10/2016 7:00,7.105933731
1/10/2016 8:00,14.07739342
1/10/2016 9:00,9.059405112
1/10/2016 10:00,17.70185937
1/10/2016 11:00,24.88739212
1/10/2016 12:00,15.63809169
1/10/2016 13:00,23.16418123
1/10/2016 14:00,23.34669682
1/10/2016 15:00,18.23289896
1/10/2016 16:00,17.78124917
1/10/2016 17:00,15.662126
1/10/2016 18:00,15.339765
1/10/2016 19:00,18.83436156
1/10/2016 20:00,16.46548143
1/10/2016 21:00,15.83326272
1/10/2016 22:00,6.672408452
1/10/2016 23:00,6.619968597
1/11/2016 0:00,13.93994491
1/11/2016 1:00,5.178699299
1/11/2016 2:00,14.26527273
1/11/2016 3:00,8.322119017
1/11/2016 4:00,6.584872255
1/11/2016 5:00,7.257735223
1/11/2016 6:00,5.900016229
1/11/2016 7:00,9.778976102
1/11/2016 8:00,6.56609601
1/11/2016 9:00,9.062546197
1/11/2016 10:00,15.70779447
1/11/2016 11:00,18.55972715
1/11/2016 12:00,18.28322958
1/11/2016 13:00,21.89166684
1/11/2016 14:00,21.42961656
1/11/2016 15:00,19.99527336
1/11/2016 16:00,23.40135337
1/11/2016 17:00,16.55261698
1/11/2016 18:00,21.43088146
1/11/2016 19:00,19.18846972
1/11/2016 20:00,16.28341609
1/11/2016 21:00,16.19433609
1/11/2016 22:00,14.33895037
1/11/2016 23:00,12.8119468
1/12/2016 0:00,9.547864863
1/12/2016 1:00,7.049939276
1/12/2016 2:00,5.027471716
1/12/2016 3:00,14.98004195
1/12/2016 4:00,10.80650292
1/12/2016 5:00,11.81497126
1/12/2016 6:00,7.098936196
1/12/2016 7:00,13.76719082
1/12/2016 8:00,11.60191552
1/12/2016 9:00,8.521918003
1/12/2016 10:00,20.83491399
1/12/2016 11:00,22.3598092
1/12/2016 12:00,15.68459951
1/12/2016 13:00,19.28659259
1/12/2016 14:00,23.81551245
1/12/2016 15:00,24.00927873
1/12/2016 16:00,19.4898025
1/12/2016 17:00,21.94299954
1/12/2016 18:00,17.65637461
1/12/2016 19:00,17.25265764
1/12/2016 20:00,19.34688816
1/12/2016 21:00,15.68649501
1/12/2016 22:00,6.932710733
1/12/2016 23:00,6.742251268
1/13/2016 0:00,11.20496211
1/13/2016 1:00,8.473285272
1/13/2016 2:00,11.70425726
1/13/2016 3:00,11.95585029
1/13/2016 4:00,7.240065373
1/13/2016 5:00,9.482410991
1/13/2016 6:00,9.815664801
1/13/2016 7:00,11.59636489
1/13/2016 8:00,13.30248951
1/13/2016 9:00,14.13059806
1/13/2016 10:00,16.86467735
1/13/2016 11:00,24.61841416
1/13/2016 12:00,19.43359621
1/13/2016 13:00,20.01049379
1/13/2016 14:00,18.60550847
1/13/2016 15:00,22.29002614
1/13/2016 16:00,15.08611806
1/13/2016 17:00,17.60437568
1/13/2016 18:00,15.85630062
1/13/2016 19:00,17.11004964
1/13/2016 20:00,17.367684
1/13/2016 21:00,17.38570984
1/13/2016 22:00,10.02691269
1/13/2016 23:00,11.74042237
1/14/2016 0:00,14.88869582
1/14/2016 1:00,13.11231269
1/14/2016 2:00,6.898985548
1/14/2016 3:00,13.88496145
1/14/2016 4:00,11.07342013
1/14/2016 5:00,5.332488882
1/14/2016 6:00,11.24342137
1/14/2016 7:00,12.49410214
1/14/2016 8:00,7.220839619
1/14/2016 9:00,13.40848503
1/14/2016 10:00,17.58926949
1/14/2016 11:00,16.66122029
1/14/2016 12:00,20.91519753
1/14/2016 13:00,18.33328921
1/14/2016 14:00,24.38929068
1/14/2016 15:00,19.97643468
1/14/2016 16:00,18.35061097
1/14/2016 17:00,22.73500537
1/14/2016 18:00,23.79315406
1/14/2016 19:00,18.5011917
1/14/2016 20:00,16.4295306
1/14/2016 21:00,19.31927456
1/14/2016 22:00,13.96365744
1/14/2016 23:00,14.74639122
1/15/2016 0:00,8.479083816
1/15/2016 1:00,10.90691501
1/15/2016 2:00,9.640456038
1/15/2016 3:00,7.318326338
1/15/2016 4:00,12.77731847
1/15/2016 5:00,5.027432719
1/15/2016 6:00,8.387596265
1/15/2016 7:00,14.20504951
1/15/2016 8:00,12.25411848
1/15/2016 9:00,8.568961047
1/15/2016 10:00,20.11220162
1/15/2016 11:00,15.55999829
1/15/2016 12:00,22.97252636
1/15/2016 13:00,19.82659601
1/15/2016 14:00,24.99315113
1/15/2016 15:00,20.09034448
1/15/2016 16:00,17.34628985
1/15/2016 17:00,15.31158765
1/15/2016 18:00,18.10437754
1/15/2016 19:00,15.20225245
1/15/2016 20:00,15.05536661
1/15/2016 21:00,16.47551408
1/15/2016 22:00,13.96481187
1/15/2016 23:00,6.085785032
1/16/2016 0:00,14.28386174
1/16/2016 1:00,8.175504148
1/16/2016 2:00,13.21391
1/16/2016 3:00,9.051549182
1/16/2016 4:00,13.02739202
1/16/2016 5:00,5.191966338
1/16/2016 6:00,8.469453383
1/16/2016 7:00,6.268957024
1/16/2016 8:00,8.358519971
1/16/2016 9:00,9.556347199
1/16/2016 10:00,15.28058134
1/16/2016 11:00,22.86562885
1/16/2016 12:00,24.79968368
1/16/2016 13:00,23.20841482
1/16/2016 14:00,23.61020603
1/16/2016 15:00,23.07106689
1/16/2016 16:00,19.2878562
1/16/2016 17:00,15.82715014
1/16/2016 18:00,20.90754462
1/16/2016 19:00,15.4708506
1/16/2016 20:00,16.90773723
1/16/2016 21:00,19.21560227
1/16/2016 22:00,12.87467414
1/16/2016 23:00,13.973127
1/17/2016 0:00,5.949194506
1/17/2016 1:00,14.35590737
1/17/2016 2:00,9.686946741
1/17/2016 3:00,14.09624763
1/17/2016 4:00,11.88356422
1/17/2016 5:00,13.26387949
1/17/2016 6:00,7.192187869
1/17/2016 7:00,7.023803114
1/17/2016 8:00,9.277081442
1/17/2016 9:00,12.48370016
1/17/2016 10:00,18.81501971
1/17/2016 11:00,15.98151826
1/17/2016 12:00,23.36798709
1/17/2016 13:00,23.42252573
1/17/2016 14:00,24.40717868
1/17/2016 15:00,19.00474776
1/17/2016 16:00,15.67831647
1/17/2016 17:00,22.47059721
1/17/2016 18:00,21.49790459
1/17/2016 19:00,16.10679519
1/17/2016 20:00,16.41168094
1/17/2016 21:00,18.77923431
1/17/2016 22:00,10.50063244
1/17/2016 23:00,13.51875881
1/18/2016 0:00,11.22542127
1/18/2016 1:00,5.734870484
1/18/2016 2:00,14.89482763
1/18/2016 3:00,11.39273919
1/18/2016 4:00,8.275883725
1/18/2016 5:00,5.887487892
1/18/2016 6:00,10.81919175
1/18/2016 7:00,9.040400994
1/18/2016 8:00,5.065958622
1/18/2016 9:00,11.91250002
1/18/2016 10:00,17.44739608
1/18/2016 11:00,16.00779831
1/18/2016 12:00,17.6152915
1/18/2016 13:00,18.84153735
1/18/2016 14:00,23.84066439
1/18/2016 15:00,23.43475686
1/18/2016 16:00,17.86834887
1/18/2016 17:00,16.65969041
1/18/2016 18:00,15.50716256
1/18/2016 19:00,15.19030208
1/18/2016 20:00,15.25235182
1/18/2016 21:00,18.53863732
1/18/2016 22:00,7.425001238
1/18/2016 23:00,14.40099526
1/19/2016 0:00,7.013384433
1/19/2016 1:00,9.49452027
1/19/2016 2:00,12.7229371
1/19/2016 3:00,10.26314528
1/19/2016 4:00,14.685957
1/19/2016 5:00,7.738264509
1/19/2016 6:00,10.92638873
1/19/2016 7:00,10.35451854
1/19/2016 8:00,7.10016083
1/19/2016 9:00,11.53451286
1/19/2016 10:00,16.18835118
1/19/2016 11:00,17.533734
1/19/2016 12:00,24.78930907
1/19/2016 13:00,21.22994841
1/19/2016 14:00,20.80510101
1/19/2016 15:00,23.32651472
1/19/2016 16:00,20.06037523
1/19/2016 17:00,16.10994216
1/19/2016 18:00,15.2714169
1/19/2016 19:00,15.29437058
1/19/2016 20:00,15.95462212
1/19/2016 21:00,16.25950758
1/19/2016 22:00,14.79649014
1/19/2016 23:00,10.00850612
1/20/2016 0:00,7.941273706
1/20/2016 1:00,5.226587618
1/20/2016 2:00,10.95415574
1/20/2016 3:00,9.190625874
1/20/2016 4:00,9.189128646
1/20/2016 5:00,14.08202005
1/20/2016 6:00,8.597963579
1/20/2016 7:00,14.44150382
1/20/2016 8:00,10.7605365
1/20/2016 9:00,8.102633872
1/20/2016 10:00,18.86794751
1/20/2016 11:00,24.8482851
1/20/2016 12:00,15.53787071
1/20/2016 13:00,18.36924531
1/20/2016 14:00,21.29116983
1/20/2016 15:00,23.93482149
1/20/2016 16:00,22.42175147
1/20/2016 17:00,19.09299756
1/20/2016 18:00,15.97767239
1/20/2016 19:00,16.87209175
1/20/2016 20:00,16.65646532
1/20/2016 21:00,15.11191589
1/20/2016 22:00,12.69564407
1/20/2016 23:00,5.604599454
1/21/2016 0:00,6.690245915
1/21/2016 1:00,9.252407575
1/21/2016 2:00,10.94800414
1/21/2016 3:00,5.765500869
1/21/2016 4:00,5.731838178
1/21/2016 5:00,5.509139941
1/21/2016 6:00,14.33621542
1/21/2016 7:00,11.56233739
1/21/2016 8:00,5.007000801
1/21/2016 9:00,14.76505222
1/21/2016 10:00,17.48600571
1/21/2016 11:00,20.1125322
1/21/2016 12:00,18.74155356
1/21/2016 13:00,19.22631521
1/21/2016 14:00,18.25080651
1/21/2016 15:00,21.40592673
1/21/2016 16:00,16.67411135
1/21/2016 17:00,22.57281323
1/21/2016 18:00,17.84525965
1/21/2016 19:00,19.44522472
1/21/2016 20:00,15.19312892
1/21/2016 21:00,15.76959662
1/21/2016 22:00,7.664055884
1/21/2016 23:00,11.49652659
1/22/2016 0:00,12.42112377
1/22/2016 1:00,6.809085526
1/22/2016 2:00,14.28389328
1/22/2016 3:00,8.952773499
1/22/2016 4:00,8.436138285
1/22/2016 5:00,8.127211188
1/22/2016 6:00,14.24867549
1/22/2016 7:00,7.698933168
1/22/2016 8:00,14.31579747
1/22/2016 9:00,8.255352491
1/22/2016 10:00,21.6882365
1/22/2016 11:00,24.88635676
1/22/2016 12:00,15.16945563
1/22/2016 13:00,23.78364212
1/22/2016 14:00,19.59160849
1/22/2016 15:00,19.50249744
1/22/2016 16:00,21.7094325
1/22/2016 17:00,21.47146251
1/22/2016 18:00,19.90168505
1/22/2016 19:00,15.62748019
1/22/2016 20:00,18.5016147
1/22/2016 21:00,19.12542297
1/22/2016 22:00,11.38401399
1/22/2016 23:00,6.53890582
1/23/2016 0:00,5.277078991
1/23/2016 1:00,9.280788134
1/23/2016 2:00,6.272461122
1/23/2016 3:00,10.09818131
1/23/2016 4:00,11.7586885
1/23/2016 5:00,9.75635755
1/23/2016 6:00,5.454849408
1/23/2016 7:00,9.815165115
1/23/2016 8:00,12.48099311
1/23/2016 9:00,9.120334786
1/23/2016 10:00,21.88360192
1/23/2016 11:00,17.35413194
1/23/2016 12:00,24.22179001
1/23/2016 13:00,24.44139755
1/23/2016 14:00,21.00187282
1/23/2016 15:00,21.43788345
1/23/2016 16:00,15.15266531
1/23/2016 17:00,19.28164238
1/23/2016 18:00,20.42178805
1/23/2016 19:00,16.94856721
1/23/2016 20:00,16.69387615
1/23/2016 21:00,15.76574862
1/23/2016 22:00,10.18810528
1/23/2016 23:00,8.353392081
1/24/2016 0:00,9.561621431
1/24/2016 1:00,5.481122376
1/24/2016 2:00,11.13346277
1/24/2016 3:00,9.761889744
1/24/2016 4:00,7.400963015
1/24/2016 5:00,10.0992562
1/24/2016 6:00,7.588931786
1/24/2016 7:00,14.45800946
1/24/2016 8:00,13.44379559
1/24/2016 9:00,9.239412743
1/24/2016 10:00,15.40751442
1/24/2016 11:00,23.98706027
1/24/2016 12:00,19.32268985
1/24/2016 13:00,21.14443811
1/24/2016 14:00,21.18393037
1/24/2016 15:00,18.29144463
1/24/2016 16:00,20.52272536
1/24/2016 17:00,17.51813979
1/24/2016 18:00,19.49153673
1/24/2016 19:00,16.8804931
1/24/2016 20:00,16.17583689
1/24/2016 21:00,19.41733571
1/24/2016 22:00,5.880332895
1/24/2016 23:00,14.37704339
1/25/2016 0:00,8.831213253
1/25/2016 1:00,10.59088685
1/25/2016 2:00,12.10201878
1/25/2016 3:00,6.075702159
1/25/2016 4:00,5.821177556
1/25/2016 5:00,13.16564967
1/25/2016 6:00,5.268011612
1/25/2016 7:00,11.43331587
1/25/2016 8:00,14.72894433
1/25/2016 9:00,8.204636564
1/25/2016 10:00,17.11067085
1/25/2016 11:00,22.58715036
1/25/2016 12:00,19.90561868
1/25/2016 13:00,18.21007754
1/25/2016 14:00,22.98029042
1/25/2016 15:00,18.45711104
1/25/2016 16:00,21.8539675
1/25/2016 17:00,17.59544814
1/25/2016 18:00,19.40147768
1/25/2016 19:00,17.81186394
1/25/2016 20:00,19.55973138
1/25/2016 21:00,18.79147161
1/25/2016 22:00,8.690319057
1/25/2016 23:00,6.230770784
1/26/2016 0:00,9.086575302
1/26/2016 1:00,9.546048528
1/26/2016 2:00,12.98878576
1/26/2016 3:00,14.33312683
1/26/2016 4:00,10.71697199
1/26/2016 5:00,11.53507896
1/26/2016 6:00,12.21426429
1/26/2016 7:00,6.555961663
1/26/2016 8:00,8.468800726
1/26/2016 9:00,14.05120022
1/26/2016 10:00,22.36424944
1/26/2016 11:00,16.25013586
1/26/2016 12:00,21.42845723
1/26/2016 13:00,24.65575217
1/26/2016 14:00,22.52801014
1/26/2016 15:00,24.66174406
1/26/2016 16:00,18.7557179
1/26/2016 17:00,22.614228
1/26/2016 18:00,18.98014288
1/26/2016 19:00,15.61346777
1/26/2016 20:00,16.34163501
1/26/2016 21:00,15.50778571
1/26/2016 22:00,10.13801728
1/26/2016 23:00,10.32948803
1/27/2016 0:00,8.062303448
1/27/2016 1:00,6.832340376
1/27/2016 2:00,10.74972474
1/27/2016 3:00,14.73664643
1/27/2016 4:00,6.352423286
1/27/2016 5:00,6.34346657
1/27/2016 6:00,8.80445586
1/27/2016 7:00,10.77009139
1/27/2016 8:00,13.95990217
1/27/2016 9:00,10.48381058
1/27/2016 10:00,15.58046743
1/27/2016 11:00,21.59070095
1/27/2016 12:00,21.63821796
1/27/2016 13:00,21.45688182
1/27/2016 14:00,19.07810306
1/27/2016 15:00,22.06069711
1/27/2016 16:00,17.82952915
1/27/2016 17:00,22.62006503
1/27/2016 18:00,21.28524107
1/27/2016 19:00,18.45847817
1/27/2016 20:00,15.33488213
1/27/2016 21:00,19.26956491
1/27/2016 22:00,14.08880103
1/27/2016 23:00,10.5321925
1/28/2016 0:00,14.25318961
1/28/2016 1:00,8.698409633
1/28/2016 2:00,12.61815699
1/28/2016 3:00,13.03018082
1/28/2016 4:00,8.091256478
1/28/2016 5:00,12.98398599
1/28/2016 6:00,9.576756259
1/28/2016 7:00,11.07789967
1/28/2016 8:00,12.73927048
1/28/2016 9:00,13.79674265
1/28/2016 10:00,18.19126807
1/28/2016 11:00,16.1940646
1/28/2016 12:00,24.24184775
1/28/2016 13:00,22.75576683
1/28/2016 14:00,18.83396858
1/28/2016 15:00,24.75509275
1/28/2016 16:00,16.06192939
1/28/2016 17:00,17.81994192
1/28/2016 18:00,23.74268198
1/28/2016 19:00,19.51868976
1/28/2016 20:00,16.32703497
1/28/2016 21:00,19.81416682
1/28/2016 22:00,14.94224776
1/28/2016 23:00,8.883392799
1/29/2016 0:00,5.910401266
1/29/2016 1:00,11.3280135
1/29/2016 2:00,11.7817041
1/29/2016 3:00,11.81876265
1/29/2016 4:00,9.579627723
1/29/2016 5:00,11.76437117
1/29/2016 6:00,6.887441614
1/29/2016 7:00,7.318046944
1/29/2016 8:00,13.9710476
1/29/2016 9:00,6.58606314
1/29/2016 10:00,19.52169941
1/29/2016 11:00,21.54617847
1/29/2016 12:00,18.9127478
1/29/2016 13:00,23.57184323
1/29/2016 14:00,22.35790508
1/29/2016 15:00,19.26170701
1/29/2016 16:00,18.35059138
1/29/2016 17:00,21.47934517
1/29/2016 18:00,15.40249289
1/29/2016 19:00,16.79544617
1/29/2016 20:00,16.52115446
1/29/2016 21:00,17.06485411
1/29/2016 22:00,14.59564956
1/29/2016 23:00,7.549710344
1/30/2016 0:00,11.78276484
1/30/2016 1:00,9.483658511
1/30/2016 2:00,14.72651836
1/30/2016 3:00,5.590744023
1/30/2016 4:00,12.84082929
1/30/2016 5:00,14.44707429
1/30/2016 6:00,11.55761603
1/30/2016 7:00,7.512719017
1/30/2016 8:00,7.277824019
1/30/2016 9:00,8.115412246
1/30/2016 10:00,22.26858998
1/30/2016 11:00,17.20423661
1/30/2016 12:00,19.52527507
1/30/2016 13:00,22.99928577
1/30/2016 14:00,23.43884229
1/30/2016 15:00,20.78147367
1/30/2016 16:00,16.89201543
1/30/2016 17:00,23.83463157
1/30/2016 18:00,21.44747704
1/30/2016 19:00,18.0910011
1/30/2016 20:00,18.33556429
1/30/2016 21:00,15.65673205
1/30/2016 22:00,9.036051301
1/30/2016 23:00,11.24824442
1/31/2016 0:00,5.312373524
1/31/2016 1:00,9.2378344
1/31/2016 2:00,5.725300328
1/31/2016 3:00,11.68675232
1/31/2016 4:00,9.418220841
1/31/2016 5:00,8.265642909
1/31/2016 6:00,8.25848374
1/31/2016 7:00,10.17087947
1/31/2016 8:00,13.91993583
1/31/2016 9:00,6.454880409
1/31/2016 10:00,22.73808031
1/31/2016 11:00,18.24531565
1/31/2016 12:00,15.80475606
1/31/2016 13:00,18.88666419
1/31/2016 14:00,18.30102591
1/31/2016 15:00,22.51739975
1/31/2016 16:00,15.74417054
1/31/2016 17:00,22.3259481
1/31/2016 18:00,18.71147843
1/31/2016 19:00,15.08003845
1/31/2016 20:00,15.24704356
1/31/2016 21:00,18.84068122
1/31/2016 22:00,11.62012461
1/31/2016 23:00,13.63843385
2/1/2016 0:00,8.523009339
2/1/2016 1:00,13.85360356
2/1/2016 2:00,13.39727348
2/1/2016 3:00,12.33021379
2/1/2016 4:00,11.41417552
2/1/2016 5:00,12.12967153
2/1/2016 6:00,10.9836295
2/1/2016 7:00,7.308673949
2/1/2016 8:00,14.36618167
2/1/2016 9:00,11.72226554
2/1/2016 10:00,16.35262776
2/1/2016 11:00,24.82425092
2/1/2016 12:00,15.67010179
2/1/2016 13:00,20.08516203
2/1/2016 14:00,22.32454182
2/1/2016 15:00,19.01395229
2/1/2016 16:00,15.94819486
2/1/2016 17:00,21.97324456
2/1/2016 18:00,15.89913691
2/1/2016 19:00,19.51750967
2/1/2016 20:00,16.47862842
2/1/2016 21:00,15.01664068
2/1/2016 22:00,10.3163862
2/1/2016 23:00,5.618950238
2/2/2016 0:00,10.26954544
2/2/2016 1:00,5.502455419
2/2/2016 2:00,13.10676982
2/2/2016 3:00,12.27785607
2/2/2016 4:00,11.44940162
2/2/2016 5:00,13.51784461
2/2/2016 6:00,11.74017414
2/2/2016 7:00,5.313928512
2/2/2016 8:00,9.249138191
2/2/2016 9:00,14.15256823
2/2/2016 10:00,22.76585369
2/2/2016 11:00,16.31855006
2/2/2016 12:00,23.96473299
2/2/2016 13:00,21.08909522
2/2/2016 14:00,18.90982096
2/2/2016 15:00,24.98339536
2/2/2016 16:00,20.25788592
2/2/2016 17:00,16.81800665
2/2/2016 18:00,19.67910862
2/2/2016 19:00,19.7405835
2/2/2016 20:00,17.89779316
2/2/2016 21:00,18.05935489
2/2/2016 22:00,13.13347463
2/2/2016 23:00,10.67764005
2/3/2016 0:00,8.486956463
2/3/2016 1:00,10.15098911
2/3/2016 2:00,5.703267355
2/3/2016 3:00,7.103625155
2/3/2016 4:00,14.80083635
2/3/2016 5:00,12.50332913
2/3/2016 6:00,5.93044749
2/3/2016 7:00,10.59129602
2/3/2016 8:00,8.412099753
2/3/2016 9:00,9.358568179
2/3/2016 10:00,17.99068639
2/3/2016 11:00,15.56787323
2/3/2016 12:00,19.43038387
2/3/2016 13:00,20.32527473
2/3/2016 14:00,18.11662936
2/3/2016 15:00,23.96436357
2/3/2016 16:00,17.89488243
2/3/2016 17:00,20.23582504
2/3/2016 18:00,17.52086161
2/3/2016 19:00,15.2491445
2/3/2016 20:00,19.26320411
2/3/2016 21:00,15.80542023
2/3/2016 22:00,6.641895023
2/3/2016 23:00,14.68858721
2/4/2016 0:00,12.52026231
2/4/2016 1:00,5.573861821
2/4/2016 2:00,7.541349685
2/4/2016 3:00,8.424807061
2/4/2016 4:00,9.937281043
2/4/2016 5:00,9.246938421
2/4/2016 6:00,13.14290062
2/4/2016 7:00,6.297443972
