Date,TEMP
6/8/2018 16:00,30.51163117
6/8/2018 17:00,31.60359856
6/8/2018 18:00,34.20990944
6/8/2018 19:00,25.22764012
6/8/2018 20:00,26.36163664
6/8/2018 21:00,29.52147516
6/8/2018 22:00,23.24191299
6/8/2018 23:00,26.51238793
6/9/2018 0:00,23.56489654
6/9/2018 1:00,25.60747781
6/9/2018 2:00,25.97285284
6/9/2018 3:00,22.82634111
6/9/2018 4:00,24.78634623
6/9/2018 5:00,19.23477374
6/9/2018 6:00,29.72410868
6/9/2018 7:00,29.07720527
6/9/2018 8:00,25.33520068
6/9/2018 9:00,29.64861109
6/9/2018 10:00,30.87897636
6/9/2018 11:00,34.37417965
6/9/2018 12:00,36.4678664
6/9/2018 13:00,37.90103833
6/9/2018 14:00,35.70436362
6/9/2018 15:00,39.72948589
6/9/2018 16:00,34.19560885
6/9/2018 17:00,31.38476141
6/9/2018 18:00,33.8813892
6/9/2018 19:00,34.08689931
6/9/2018 20:00,25.71784731
6/9/2018 21:00,24.79426729
6/9/2018 22:00,25.99091232
6/9/2018 23:00,24.85882566
6/10/2018 0:00,25.40770268
6/10/2018 1:00,22.93299632
6/10/2018 2:00,26.84250869
6/10/2018 3:00,24.83805352
6/10/2018 4:00,21.69353423
6/10/2018 5:00,25.83676409
6/10/2018 6:00,25.76094233
6/10/2018 7:00,28.12745496
6/10/2018 8:00,25.92035071
6/10/2018 9:00,28.38356774
6/10/2018 10:00,30.35158496
6/10/2018 11:00,39.48017646
6/10/2018 12:00,31.81300557
6/10/2018 13:00,40.13898768
6/10/2018 14:00,37.11106096
6/10/2018 15:00,38.72971589
6/10/2018 16:00,30.28188633
6/10/2018 17:00,33.31071915
6/10/2018 18:00,30.06575973
6/10/2018 19:00,28.33658377
6/10/2018 20:00,29.02930945
6/10/2018 21:00,32.9346471
6/10/2018 22:00,24.90518348
6/10/2018 23:00,24.74991697
6/11/2018 0:00,21.51421927
6/11/2018 1:00,25.46932018
6/11/2018 2:00,21.72635155
6/11/2018 3:00,19.72732261
6/11/2018 4:00,24.08423358
6/11/2018 5:00,20.87756703
6/11/2018 6:00,25.26955718
6/11/2018 7:00,25.83306402
6/11/2018 8:00,29.83432347
6/11/2018 9:00,27.48597353
6/11/2018 10:00,33.48478399
6/11/2018 11:00,39.62286654
6/11/2018 12:00,33.16885109
6/11/2018 13:00,38.46825677
6/11/2018 14:00,40.02234066
6/11/2018 15:00,36.12451095
6/11/2018 16:00,31.8427232
6/11/2018 17:00,33.07265952
6/11/2018 18:00,33.23031729
6/11/2018 19:00,34.76632572
6/11/2018 20:00,28.64944301
6/11/2018 21:00,27.80944424
6/11/2018 22:00,26.13414289
6/11/2018 23:00,20.64866023
6/12/2018 0:00,21.15048403
6/12/2018 1:00,26.1359738
6/12/2018 2:00,21.86319675
6/12/2018 3:00,26.3381556
6/12/2018 4:00,21.63511278
6/12/2018 5:00,19.77507799
6/12/2018 6:00,30.22070017
6/12/2018 7:00,30.18462677
6/12/2018 8:00,29.19196913
6/12/2018 9:00,27.07426856
6/12/2018 10:00,30.3376653
6/12/2018 11:00,36.52305616
6/12/2018 12:00,34.11292758
6/12/2018 13:00,36.0769561
6/12/2018 14:00,36.65833961
6/12/2018 15:00,39.23274665
6/12/2018 16:00,34.01398958
6/12/2018 17:00,30.4916967
6/12/2018 18:00,31.41505525
6/12/2018 19:00,27.68129353
6/12/2018 20:00,31.03847524
6/12/2018 21:00,32.81015842
6/12/2018 22:00,20.20838778
6/12/2018 23:00,26.99836937
6/13/2018 0:00,26.40466288
6/13/2018 1:00,24.32984859
6/13/2018 2:00,26.32992477
6/13/2018 3:00,22.42242644
6/13/2018 4:00,26.32096496
6/13/2018 5:00,20.44139889
6/13/2018 6:00,28.04494955
6/13/2018 7:00,29.75696062
6/13/2018 8:00,28.67226409
6/13/2018 9:00,28.49491789
6/13/2018 10:00,34.80440735
6/13/2018 11:00,31.54336267
6/13/2018 12:00,34.25530629
6/13/2018 13:00,37.82708596
6/13/2018 14:00,36.26917237
6/13/2018 15:00,37.71686618
6/13/2018 16:00,32.785025
6/13/2018 17:00,31.82936498
6/13/2018 18:00,31.41348032
6/13/2018 19:00,34.71772342
6/13/2018 20:00,34.26729395
6/13/2018 21:00,34.57163899
6/13/2018 22:00,23.54450062
6/13/2018 23:00,23.84655467
6/14/2018 0:00,26.63551254
6/14/2018 1:00,20.15570694
6/14/2018 2:00,23.21221802
6/14/2018 3:00,19.67139431
6/14/2018 4:00,20.91357116
6/14/2018 5:00,23.19266915
6/14/2018 6:00,27.94708655
6/14/2018 7:00,30.38906752
6/14/2018 8:00,26.61572283
6/14/2018 9:00,28.71050229
6/14/2018 10:00,37.60425255
6/14/2018 11:00,33.08010478
6/14/2018 12:00,31.90375873
6/14/2018 13:00,37.22177538
6/14/2018 14:00,39.35770637
6/14/2018 15:00,36.11951516
6/14/2018 16:00,33.40640559
6/14/2018 17:00,30.51811003
6/14/2018 18:00,33.86690277
6/14/2018 19:00,28.34902493
6/14/2018 20:00,26.03868333
6/14/2018 21:00,26.34631509
6/14/2018 22:00,25.1683099
6/14/2018 23:00,20.75034265
6/15/2018 0:00,21.23574643
6/15/2018 1:00,23.0362781
6/15/2018 2:00,21.39616687
6/15/2018 3:00,19.88751671
6/15/2018 4:00,22.90857258
6/15/2018 5:00,26.19949277
6/15/2018 6:00,29.81519016
6/15/2018 7:00,28.27913943
6/15/2018 8:00,28.31549367
6/15/2018 9:00,30.25766233
6/15/2018 10:00,37.46617903
6/15/2018 11:00,35.29158974
6/15/2018 12:00,30.71240541
6/15/2018 13:00,35.96595591
6/15/2018 14:00,36.64699822
6/15/2018 15:00,39.21346508
6/15/2018 16:00,31.65474889
6/15/2018 17:00,33.67627389
6/15/2018 18:00,30.40338017
6/15/2018 19:00,34.86340291
6/15/2018 20:00,28.53183673
6/15/2018 21:00,26.90491937
6/15/2018 22:00,21.87333169
6/15/2018 23:00,19.52477306
6/16/2018 0:00,20.17438078
6/16/2018 1:00,25.21038232
6/16/2018 2:00,25.36425952
6/16/2018 3:00,20.50449999
6/16/2018 4:00,22.88515162
6/16/2018 5:00,25.07576049
6/16/2018 6:00,25.54425194
6/16/2018 7:00,27.18128338
6/16/2018 8:00,30.84293147
6/16/2018 9:00,27.72332823
6/16/2018 10:00,34.90156717
6/16/2018 11:00,36.80454223
6/16/2018 12:00,31.02697764
6/16/2018 13:00,40.01329023
6/16/2018 14:00,40.13118984
6/16/2018 15:00,37.44809535
6/16/2018 16:00,33.46894784
6/16/2018 17:00,33.04158474
6/16/2018 18:00,33.78968702
6/16/2018 19:00,32.732793
6/16/2018 20:00,29.74992782
6/16/2018 21:00,32.47235203
6/16/2018 22:00,20.71938632
6/16/2018 23:00,23.90848108
6/17/2018 0:00,24.95764756
6/17/2018 1:00,25.57428166
6/17/2018 2:00,21.95071849
6/17/2018 3:00,19.45965739
6/17/2018 4:00,26.47177258
6/17/2018 5:00,21.56951743
6/17/2018 6:00,30.46822808
6/17/2018 7:00,25.96446352
6/17/2018 8:00,30.38241767
6/17/2018 9:00,27.21183072
6/17/2018 10:00,36.49237039
6/17/2018 11:00,31.89738174
6/17/2018 12:00,38.82918847
6/17/2018 13:00,38.04923803
6/17/2018 14:00,36.76089992
6/17/2018 15:00,36.12950133
6/17/2018 16:00,31.35520371
6/17/2018 17:00,32.68863109
6/17/2018 18:00,30.15272964
6/17/2018 19:00,33.07447415
6/17/2018 20:00,27.1736282
6/17/2018 21:00,29.5395227
6/17/2018 22:00,20.70383729
6/17/2018 23:00,19.16193102
6/18/2018 0:00,20.20093311
6/18/2018 1:00,23.53890066
6/18/2018 2:00,21.55971858
6/18/2018 3:00,22.77094181
6/18/2018 4:00,25.29213968
6/18/2018 5:00,21.32742964
6/18/2018 6:00,27.02481333
6/18/2018 7:00,25.24738339
6/18/2018 8:00,27.44761672
6/18/2018 9:00,26.30585994
6/18/2018 10:00,38.30334335
6/18/2018 11:00,33.05946952
6/18/2018 12:00,31.27943543
6/18/2018 13:00,37.28360588
6/18/2018 14:00,35.08250152
6/18/2018 15:00,39.52206692
6/18/2018 16:00,31.87597995
6/18/2018 17:00,34.49062219
6/18/2018 18:00,32.85282434
6/18/2018 19:00,25.25817641
6/18/2018 20:00,24.49225928
6/18/2018 21:00,31.53716782
6/18/2018 22:00,22.70642799
6/18/2018 23:00,26.4057022
6/19/2018 0:00,21.31756432
6/19/2018 1:00,26.41768074
6/19/2018 2:00,26.17363768
6/19/2018 3:00,19.80070161
6/19/2018 4:00,25.15861455
6/19/2018 5:00,24.22218317
6/19/2018 6:00,30.35267563
6/19/2018 7:00,25.00806771
6/19/2018 8:00,27.43117049
6/19/2018 9:00,30.82948438
6/19/2018 10:00,31.24198646
6/19/2018 11:00,35.29573043
6/19/2018 12:00,30.96446993
6/19/2018 13:00,36.191804
6/19/2018 14:00,38.47493224
6/19/2018 15:00,40.96964325
6/19/2018 16:00,31.86182718
6/19/2018 17:00,32.76220577
6/19/2018 18:00,33.49977863
6/19/2018 19:00,33.65792427
6/19/2018 20:00,33.86623107
6/19/2018 21:00,33.20460399
6/19/2018 22:00,20.57101685
6/19/2018 23:00,25.19848465
6/20/2018 0:00,24.70380078
6/20/2018 1:00,22.696488
6/20/2018 2:00,24.71447397
6/20/2018 3:00,20.84758943
6/20/2018 4:00,23.33762312
6/20/2018 5:00,19.51098504
6/20/2018 6:00,29.1363392
6/20/2018 7:00,25.92669077
6/20/2018 8:00,28.57940752
6/20/2018 9:00,30.30167419
6/20/2018 10:00,35.64653855
6/20/2018 11:00,34.51005028
6/20/2018 12:00,30.96050695
6/20/2018 13:00,38.51357465
6/20/2018 14:00,38.16798873
6/20/2018 15:00,38.10390271
6/20/2018 16:00,31.8849801
6/20/2018 17:00,30.98902439
6/20/2018 18:00,32.20530377
6/20/2018 19:00,27.65553054
6/20/2018 20:00,29.5373504
6/20/2018 21:00,34.90605429
6/20/2018 22:00,24.33160026
6/20/2018 23:00,26.81834861
6/21/2018 0:00,20.22419367
6/21/2018 1:00,19.19176694
6/21/2018 2:00,22.67629022
6/21/2018 3:00,24.06017551
6/21/2018 4:00,22.18829036
6/21/2018 5:00,19.28977672
6/21/2018 6:00,25.19850992
6/21/2018 7:00,27.7577379
6/21/2018 8:00,25.80862206
6/21/2018 9:00,29.2041825
6/21/2018 10:00,30.95485048
6/21/2018 11:00,36.71602471
6/21/2018 12:00,38.8613875
6/21/2018 13:00,37.84994076
6/21/2018 14:00,37.94734821
6/21/2018 15:00,35.26343643
6/21/2018 16:00,34.31228479
6/21/2018 17:00,32.37571245
6/21/2018 18:00,30.00101799
6/21/2018 19:00,30.87181127
6/21/2018 20:00,34.72520552
6/21/2018 21:00,26.98461042
6/21/2018 22:00,23.9279569
6/21/2018 23:00,25.35012235
6/22/2018 0:00,20.46824925
6/22/2018 1:00,24.98236588
6/22/2018 2:00,20.9156785
6/22/2018 3:00,24.12400568
6/22/2018 4:00,19.95254574
6/22/2018 5:00,19.830005
6/22/2018 6:00,30.87212414
6/22/2018 7:00,30.7475804
6/22/2018 8:00,29.61229013
6/22/2018 9:00,26.57181213
6/22/2018 10:00,39.13680504
6/22/2018 11:00,34.77631346
6/22/2018 12:00,32.14560741
6/22/2018 13:00,35.66902497
6/22/2018 14:00,37.017108
6/22/2018 15:00,35.20086345
6/22/2018 16:00,32.03324591
6/22/2018 17:00,30.33390659
6/22/2018 18:00,33.63663311
6/22/2018 19:00,28.99540555
6/22/2018 20:00,31.08755823
6/22/2018 21:00,30.53279569
6/22/2018 22:00,21.19937403
6/22/2018 23:00,22.60412691
6/23/2018 0:00,21.10092535
6/23/2018 1:00,23.2061917
6/23/2018 2:00,22.33338363
6/23/2018 3:00,20.96594383
6/23/2018 4:00,24.76115518
6/23/2018 5:00,20.35089014
6/23/2018 6:00,30.31854619
6/23/2018 7:00,29.07539124
6/23/2018 8:00,28.82258251
6/23/2018 9:00,28.69085344
6/23/2018 10:00,36.51898215
6/23/2018 11:00,38.38641485
6/23/2018 12:00,30.72982924
6/23/2018 13:00,38.74800134
6/23/2018 14:00,35.62149961
6/23/2018 15:00,38.30737973
6/23/2018 16:00,30.98902616
6/23/2018 17:00,32.64907406
6/23/2018 18:00,33.84212397
6/23/2018 19:00,32.18404164
6/23/2018 20:00,29.74797904
6/23/2018 21:00,25.58968876
6/23/2018 22:00,25.7251298
6/23/2018 23:00,22.41164045
6/24/2018 0:00,21.63431609
6/24/2018 1:00,20.42387458
6/24/2018 2:00,19.59481776
6/24/2018 3:00,19.66686324
6/24/2018 4:00,23.63339319
6/24/2018 5:00,26.79349195
6/24/2018 6:00,30.05394194
6/24/2018 7:00,25.61545829
6/24/2018 8:00,29.42997546
6/24/2018 9:00,26.36507063
6/24/2018 10:00,33.24201598
6/24/2018 11:00,39.43224305
6/24/2018 12:00,30.47862386
6/24/2018 13:00,35.42784486
6/24/2018 14:00,35.12831831
6/24/2018 15:00,35.2746459
6/24/2018 16:00,30.46997549
6/24/2018 17:00,31.25452302
6/24/2018 18:00,34.47033815
6/24/2018 19:00,29.09743973
6/24/2018 20:00,26.99391741
6/24/2018 21:00,33.12138832
6/24/2018 22:00,22.09916299
6/24/2018 23:00,21.0345257
6/25/2018 0:00,25.21837098
6/25/2018 1:00,24.14370915
6/25/2018 2:00,20.51661229
6/25/2018 3:00,20.93732494
6/25/2018 4:00,23.53709164
6/25/2018 5:00,21.8745537
6/25/2018 6:00,26.24266127
6/25/2018 7:00,27.6500528
6/25/2018 8:00,27.01072014
6/25/2018 9:00,30.08113288
6/25/2018 10:00,39.81981523
6/25/2018 11:00,32.66414206
6/25/2018 12:00,39.59010343
6/25/2018 13:00,36.36771032
6/25/2018 14:00,37.83772057
6/25/2018 15:00,39.19121172
6/25/2018 16:00,33.07481047
6/25/2018 17:00,32.83530412
6/25/2018 18:00,32.83237547
6/25/2018 19:00,28.31101147
6/25/2018 20:00,27.30217463
6/25/2018 21:00,28.73399987
6/25/2018 22:00,19.05720588
6/25/2018 23:00,21.3474243
6/26/2018 0:00,19.88822312
6/26/2018 1:00,20.39864278
6/26/2018 2:00,23.86629915
6/26/2018 3:00,25.01057116
6/26/2018 4:00,22.51986156
6/26/2018 5:00,26.4663009
6/26/2018 6:00,26.1734216
6/26/2018 7:00,30.4168054
6/26/2018 8:00,28.72537059
6/26/2018 9:00,27.70120534
6/26/2018 10:00,35.84316089
6/26/2018 11:00,34.10257581
6/26/2018 12:00,36.98912223
6/26/2018 13:00,40.52179184
6/26/2018 14:00,36.4449865
6/26/2018 15:00,40.51304072
6/26/2018 16:00,32.11468759
6/26/2018 17:00,34.98378843
6/26/2018 18:00,31.79573642
6/26/2018 19:00,24.89604184
6/26/2018 20:00,25.51343577
6/26/2018 21:00,24.9270411
6/26/2018 22:00,26.75514593
6/26/2018 23:00,23.29305519
6/27/2018 0:00,25.04178192
6/27/2018 1:00,19.25812361
6/27/2018 2:00,21.84465306
6/27/2018 3:00,25.69914071
6/27/2018 4:00,26.48329136
6/27/2018 5:00,26.59992496
6/27/2018 6:00,30.80091339
6/27/2018 7:00,28.65228918
6/27/2018 8:00,27.41642765
6/27/2018 9:00,27.15628937
6/27/2018 10:00,38.78380167
6/27/2018 11:00,35.97884737
6/27/2018 12:00,37.48281352
6/27/2018 13:00,40.21297712
6/27/2018 14:00,38.67778997
6/27/2018 15:00,39.07117626
6/27/2018 16:00,32.91369396
6/27/2018 17:00,34.45248599
6/27/2018 18:00,31.74649206
6/27/2018 19:00,25.92436966
6/27/2018 20:00,33.15169786
6/27/2018 21:00,28.10198194
6/27/2018 22:00,23.50746102
6/27/2018 23:00,26.59739866
6/28/2018 0:00,23.00813592
6/28/2018 1:00,23.10324571
6/28/2018 2:00,24.26343134
6/28/2018 3:00,26.69517881
6/28/2018 4:00,25.6734039
6/28/2018 5:00,24.0186046
6/28/2018 6:00,29.82937252
6/28/2018 7:00,27.24544023
6/28/2018 8:00,30.69351107
6/28/2018 9:00,30.8061334
6/28/2018 10:00,39.7081576
6/28/2018 11:00,37.1603796
6/28/2018 12:00,33.88862662
6/28/2018 13:00,37.98296323
6/28/2018 14:00,40.44242503
6/28/2018 15:00,38.18126769
6/28/2018 16:00,32.21027533
6/28/2018 17:00,34.49950092
6/28/2018 18:00,33.45706298
6/28/2018 19:00,24.91018677
6/28/2018 20:00,26.22187586
6/28/2018 21:00,24.78437724
6/28/2018 22:00,26.62252318
6/28/2018 23:00,20.38021856
6/29/2018 0:00,24.52963616
6/29/2018 1:00,19.17080037
6/29/2018 2:00,22.81367541
6/29/2018 3:00,25.59053693
6/29/2018 4:00,22.70461379
6/29/2018 5:00,21.7683633
6/29/2018 6:00,27.49729145
6/29/2018 7:00,30.54295459
6/29/2018 8:00,25.93841276
6/29/2018 9:00,25.91174902
6/29/2018 10:00,32.06339022
6/29/2018 11:00,36.47565643
6/29/2018 12:00,37.03315927
6/29/2018 13:00,36.58669646
6/29/2018 14:00,38.81196617
6/29/2018 15:00,36.72835994
6/29/2018 16:00,34.50066845
6/29/2018 17:00,32.58128718
6/29/2018 18:00,31.5393193
6/29/2018 19:00,29.66765568
6/29/2018 20:00,31.81917215
6/29/2018 21:00,25.07429869
6/29/2018 22:00,19.10101779
6/29/2018 23:00,23.11789939
6/30/2018 0:00,22.69497981
6/30/2018 1:00,22.53785584
6/30/2018 2:00,20.02261629
6/30/2018 3:00,22.91636629
6/30/2018 4:00,26.65713404
6/30/2018 5:00,19.48378562
6/30/2018 6:00,29.90136639
6/30/2018 7:00,25.7616497
6/30/2018 8:00,25.16564835
6/30/2018 9:00,29.19240817
6/30/2018 10:00,39.94264775
6/30/2018 11:00,36.53758006
6/30/2018 12:00,34.00850417
6/30/2018 13:00,39.83059442
6/30/2018 14:00,39.65675499
6/30/2018 15:00,38.51004475
6/30/2018 16:00,30.04743496
6/30/2018 17:00,31.31299772
6/30/2018 18:00,30.18651014
6/30/2018 19:00,29.97290486
6/30/2018 20:00,30.01947701
6/30/2018 21:00,24.72714089
6/30/2018 22:00,19.34463485
6/30/2018 23:00,26.53474512
7/1/2018 0:00,22.29527155
7/1/2018 1:00,22.96352566
7/1/2018 2:00,19.31308407
7/1/2018 3:00,19.98841628
7/1/2018 4:00,23.54678863
7/1/2018 5:00,23.14711138
7/1/2018 6:00,27.24771783
7/1/2018 7:00,29.33085348
7/1/2018 8:00,28.42284526
7/1/2018 9:00,26.30354776
7/1/2018 10:00,33.28298344
7/1/2018 11:00,38.72271598
7/1/2018 12:00,35.27290745
7/1/2018 13:00,35.13756386
7/1/2018 14:00,40.13466702
7/1/2018 15:00,37.74044739
7/1/2018 16:00,33.32485924
7/1/2018 17:00,33.31447626
7/1/2018 18:00,32.58473247
7/1/2018 19:00,27.95680911
7/1/2018 20:00,30.26902977
7/1/2018 21:00,26.09482606
7/1/2018 22:00,21.41008321
7/1/2018 23:00,25.23212708
7/2/2018 0:00,19.0527911
7/2/2018 1:00,20.90280708
7/2/2018 2:00,21.07798749
7/2/2018 3:00,19.53806775
7/2/2018 4:00,23.44671749
7/2/2018 5:00,26.01332782
7/2/2018 6:00,30.59499238
7/2/2018 7:00,25.77674566
7/2/2018 8:00,26.66104426
7/2/2018 9:00,29.93789498
7/2/2018 10:00,38.6142565
7/2/2018 11:00,31.26870822
7/2/2018 12:00,38.24521869
7/2/2018 13:00,39.64292902
7/2/2018 14:00,38.43616286
7/2/2018 15:00,39.78282524
7/2/2018 16:00,30.093578
7/2/2018 17:00,31.63184657
7/2/2018 18:00,30.02659534
7/2/2018 19:00,29.79577483
7/2/2018 20:00,26.3760235
7/2/2018 21:00,33.13600289
7/2/2018 22:00,25.07050162
7/2/2018 23:00,23.58882686
7/3/2018 0:00,19.75596421
7/3/2018 1:00,26.09753937
7/3/2018 2:00,21.91689282
7/3/2018 3:00,25.69515238
7/3/2018 4:00,25.9971813
7/3/2018 5:00,25.89109643
7/3/2018 6:00,28.61360305
7/3/2018 7:00,25.95992246
7/3/2018 8:00,29.60507812
7/3/2018 9:00,30.62651328
7/3/2018 10:00,39.12919123
7/3/2018 11:00,33.6379613
7/3/2018 12:00,32.00768814
7/3/2018 13:00,36.52476433
7/3/2018 14:00,40.39773408
7/3/2018 15:00,35.43184068
7/3/2018 16:00,33.17481213
7/3/2018 17:00,31.94784826
7/3/2018 18:00,34.37138192
7/3/2018 19:00,31.7490166
7/3/2018 20:00,25.15929923
7/3/2018 21:00,34.84654185
7/3/2018 22:00,24.01763003
7/3/2018 23:00,22.17583742
7/4/2018 0:00,23.68772503
7/4/2018 1:00,21.56159101
7/4/2018 2:00,23.45166843
7/4/2018 3:00,21.03809483
7/4/2018 4:00,20.80363774
7/4/2018 5:00,24.60705454
7/4/2018 6:00,28.49902948
7/4/2018 7:00,28.69607631
7/4/2018 8:00,28.73637602
7/4/2018 9:00,29.76583227
7/4/2018 10:00,30.25924206
7/4/2018 11:00,32.36039125
7/4/2018 12:00,36.26957874
7/4/2018 13:00,39.98063791
7/4/2018 14:00,35.65216667
7/4/2018 15:00,36.41545957
7/4/2018 16:00,32.53028809
7/4/2018 17:00,34.09303877
7/4/2018 18:00,31.69015697
7/4/2018 19:00,33.0190037
7/4/2018 20:00,30.91372332
7/4/2018 21:00,32.90034363
7/4/2018 22:00,26.74859387
7/4/2018 23:00,26.00407748
7/5/2018 0:00,26.6081215
7/5/2018 1:00,21.91733386
7/5/2018 2:00,26.01608052
7/5/2018 3:00,23.72234274
7/5/2018 4:00,22.50400082
7/5/2018 5:00,26.36592984
7/5/2018 6:00,28.26424787
