Date,TEMP
1/7/2018 23:00,11.8311494
1/8/2018 0:00,5.796560838
1/8/2018 1:00,9.500985707
1/8/2018 2:00,11.99427258
1/8/2018 3:00,13.63403311
1/8/2018 4:00,13.22569056
1/8/2018 5:00,10.58326999
1/8/2018 6:00,5.465967891
1/8/2018 7:00,8.346604739
1/8/2018 8:00,10.7555264
1/8/2018 9:00,8.626422261
1/8/2018 10:00,24.69151815
1/8/2018 11:00,22.35436026
1/8/2018 12:00,22.51245231
1/8/2018 13:00,24.78966463
1/8/2018 14:00,20.02644597
1/8/2018 15:00,21.13900146
1/8/2018 16:00,18.41836543
1/8/2018 17:00,16.56239882
1/8/2018 18:00,15.9765607
1/8/2018 19:00,19.57450434
1/8/2018 20:00,17.55583779
1/8/2018 21:00,18.84283493
1/8/2018 22:00,10.42355571
1/8/2018 23:00,10.16081517
1/9/2018 0:00,11.47055884
1/9/2018 1:00,10.86432572
1/9/2018 2:00,14.09895236
1/9/2018 3:00,14.0202768
1/9/2018 4:00,11.22595119
1/9/2018 5:00,12.54900092
1/9/2018 6:00,5.989198362
1/9/2018 7:00,5.751563678
1/9/2018 8:00,7.227145282
1/9/2018 9:00,8.863717721
1/9/2018 10:00,17.20571858
1/9/2018 11:00,22.42609135
1/9/2018 12:00,22.96468355
1/9/2018 13:00,19.89145427
1/9/2018 14:00,22.50988245
1/9/2018 15:00,19.99090723
1/9/2018 16:00,23.26572071
1/9/2018 17:00,20.8103961
1/9/2018 18:00,19.91467324
1/9/2018 19:00,19.04987557
1/9/2018 20:00,15.6400924
1/9/2018 21:00,15.96327443
1/9/2018 22:00,14.81185958
1/9/2018 23:00,10.38584403
1/10/2018 0:00,9.057268313
1/10/2018 1:00,13.94474743
1/10/2018 2:00,14.47063185
1/10/2018 3:00,12.0394978
1/10/2018 4:00,6.183725498
1/10/2018 5:00,13.85655811
1/10/2018 6:00,14.80266735
1/10/2018 7:00,5.704950665
1/10/2018 8:00,8.799641096
1/10/2018 9:00,14.83887034
1/10/2018 10:00,24.6106019
1/10/2018 11:00,22.1139444
1/10/2018 12:00,17.65156834
1/10/2018 13:00,20.93481844
1/10/2018 14:00,18.68953109
1/10/2018 15:00,22.09994543
1/10/2018 16:00,21.42962428
1/10/2018 17:00,17.38817286
1/10/2018 18:00,15.53639111
1/10/2018 19:00,19.25879304
1/10/2018 20:00,19.69267184
1/10/2018 21:00,18.01409283
1/10/2018 22:00,9.800234907
1/10/2018 23:00,8.130695412
1/11/2018 0:00,5.674015545
1/11/2018 1:00,12.44021048
1/11/2018 2:00,12.41226658
1/11/2018 3:00,13.59931176
1/11/2018 4:00,8.865267091
1/11/2018 5:00,7.444091244
1/11/2018 6:00,8.027058386
1/11/2018 7:00,11.15040758
1/11/2018 8:00,12.76932186
1/11/2018 9:00,12.13457888
1/11/2018 10:00,21.73928488
1/11/2018 11:00,24.39554
1/11/2018 12:00,17.32332195
1/11/2018 13:00,18.02920392
1/11/2018 14:00,21.54960182
1/11/2018 15:00,23.81183134
1/11/2018 16:00,21.31372432
1/11/2018 17:00,19.84587478
1/11/2018 18:00,20.9609523
1/11/2018 19:00,19.54195354
1/11/2018 20:00,16.79485355
1/11/2018 21:00,18.74148449
1/11/2018 22:00,11.13522235
1/11/2018 23:00,14.58498585
1/12/2018 0:00,12.74600271
1/12/2018 1:00,11.49070511
1/12/2018 2:00,14.00140548
1/12/2018 3:00,9.696233359
1/12/2018 4:00,8.46269717
1/12/2018 5:00,10.54418157
1/12/2018 6:00,9.139229087
1/12/2018 7:00,8.34870693
1/12/2018 8:00,10.51143902
1/12/2018 9:00,12.05677204
1/12/2018 10:00,21.98479441
1/12/2018 11:00,21.97164725
1/12/2018 12:00,16.26441157
1/12/2018 13:00,23.94337898
1/12/2018 14:00,24.74444512
1/12/2018 15:00,24.03177958
1/12/2018 16:00,23.19910777
1/12/2018 17:00,22.36688145
1/12/2018 18:00,17.51430168
1/12/2018 19:00,19.65623266
1/12/2018 20:00,15.05000415
1/12/2018 21:00,17.6242691
1/12/2018 22:00,5.09052023
1/12/2018 23:00,10.09601129
1/13/2018 0:00,10.59135271
1/13/2018 1:00,14.15825381
1/13/2018 2:00,12.24864422
1/13/2018 3:00,12.22819905
1/13/2018 4:00,10.63870107
1/13/2018 5:00,6.814705804
1/13/2018 6:00,12.61255663
1/13/2018 7:00,13.21438578
1/13/2018 8:00,5.647988739
1/13/2018 9:00,6.655916406
1/13/2018 10:00,22.06978276
1/13/2018 11:00,19.87594449
1/13/2018 12:00,16.17303313
1/13/2018 13:00,21.66396538
1/13/2018 14:00,22.44779326
1/13/2018 15:00,21.22632306
1/13/2018 16:00,17.60691736
1/13/2018 17:00,16.18310536
1/13/2018 18:00,18.62471932
1/13/2018 19:00,19.56792904
1/13/2018 20:00,15.69167624
1/13/2018 21:00,18.05423564
1/13/2018 22:00,7.25145858
1/13/2018 23:00,6.913613777
1/14/2018 0:00,12.16208207
1/14/2018 1:00,12.27495451
1/14/2018 2:00,6.437497487
1/14/2018 3:00,11.04005122
1/14/2018 4:00,10.80753162
1/14/2018 5:00,12.7934951
1/14/2018 6:00,13.88174199
1/14/2018 7:00,11.02585976
1/14/2018 8:00,14.80024266
1/14/2018 9:00,8.704606075
1/14/2018 10:00,17.74407317
1/14/2018 11:00,18.01538625
1/14/2018 12:00,23.73547264
1/14/2018 13:00,19.70013019
1/14/2018 14:00,21.11774048
1/14/2018 15:00,21.92574749
1/14/2018 16:00,18.4042186
1/14/2018 17:00,15.8358776
1/14/2018 18:00,20.30042095
1/14/2018 19:00,16.50921285
1/14/2018 20:00,16.93826224
1/14/2018 21:00,16.01327589
1/14/2018 22:00,10.0223659
1/14/2018 23:00,5.265003188
1/15/2018 0:00,5.675509584
1/15/2018 1:00,9.69324642
1/15/2018 2:00,13.13453302
1/15/2018 3:00,14.42256675
1/15/2018 4:00,14.06219283
1/15/2018 5:00,6.675696237
1/15/2018 6:00,13.67517153
1/15/2018 7:00,12.54423297
1/15/2018 8:00,11.04294443
1/15/2018 9:00,11.68954919
1/15/2018 10:00,16.44125101
1/15/2018 11:00,17.93575428
1/15/2018 12:00,18.52799613
1/15/2018 13:00,21.46264534
1/15/2018 14:00,23.80696495
1/15/2018 15:00,24.11685801
1/15/2018 16:00,20.87250213
1/15/2018 17:00,21.60878191
1/15/2018 18:00,16.3704453
1/15/2018 19:00,17.22870432
1/15/2018 20:00,16.90898753
1/15/2018 21:00,16.47306407
1/15/2018 22:00,11.47803268
1/15/2018 23:00,8.870506023
1/16/2018 0:00,10.84395397
1/16/2018 1:00,8.136038973
1/16/2018 2:00,6.425071843
1/16/2018 3:00,14.92607195
1/16/2018 4:00,10.11768383
1/16/2018 5:00,7.851666644
1/16/2018 6:00,6.779572744
1/16/2018 7:00,8.727444117
1/16/2018 8:00,9.008555446
1/16/2018 9:00,14.52939909
1/16/2018 10:00,20.32573847
1/16/2018 11:00,21.28074704
1/16/2018 12:00,18.68616213
1/16/2018 13:00,22.09563649
1/16/2018 14:00,18.66749585
1/16/2018 15:00,20.41641764
1/16/2018 16:00,21.01429099
1/16/2018 17:00,16.42088101
1/16/2018 18:00,20.6567715
1/16/2018 19:00,15.98329135
1/16/2018 20:00,18.29176931
1/16/2018 21:00,19.77976185
1/16/2018 22:00,12.38631338
1/16/2018 23:00,9.719646844
1/17/2018 0:00,7.997392445
1/17/2018 1:00,11.55924215
1/17/2018 2:00,8.410560719
1/17/2018 3:00,10.7238349
1/17/2018 4:00,6.473726305
1/17/2018 5:00,9.953740721
1/17/2018 6:00,11.68328516
1/17/2018 7:00,11.575544
1/17/2018 8:00,5.739756898
1/17/2018 9:00,13.55462857
1/17/2018 10:00,15.68981296
1/17/2018 11:00,16.87432185
1/17/2018 12:00,23.12562801
1/17/2018 13:00,21.67703358
1/17/2018 14:00,22.02139579
1/17/2018 15:00,22.6889558
1/17/2018 16:00,21.32793028
1/17/2018 17:00,17.21329558
1/17/2018 18:00,16.844911
1/17/2018 19:00,16.39496624
1/17/2018 20:00,15.36568559
1/17/2018 21:00,17.2633084
1/17/2018 22:00,11.34544385
1/17/2018 23:00,14.93683044
1/18/2018 0:00,13.57078543
1/18/2018 1:00,7.37530017
1/18/2018 2:00,13.94704449
1/18/2018 3:00,14.26569005
1/18/2018 4:00,13.79235848
1/18/2018 5:00,14.3556768
1/18/2018 6:00,8.451376677
1/18/2018 7:00,8.917312523
1/18/2018 8:00,9.135933002
1/18/2018 9:00,11.69325146
1/18/2018 10:00,24.32131962
1/18/2018 11:00,21.05215973
1/18/2018 12:00,19.40271843
1/18/2018 13:00,24.78706084
1/18/2018 14:00,19.31510427
1/18/2018 15:00,21.48683069
1/18/2018 16:00,19.00493096
1/18/2018 17:00,17.44139895
1/18/2018 18:00,15.65180192
1/18/2018 19:00,16.95191
1/18/2018 20:00,17.99754161
1/18/2018 21:00,17.85987955
1/18/2018 22:00,11.37362976
1/18/2018 23:00,12.6126536
1/19/2018 0:00,7.828490579
1/19/2018 1:00,13.45706626
1/19/2018 2:00,10.79091569
1/19/2018 3:00,6.100710879
1/19/2018 4:00,7.20765955
1/19/2018 5:00,13.30695453
1/19/2018 6:00,5.777106501
1/19/2018 7:00,5.795609412
1/19/2018 8:00,7.087375714
1/19/2018 9:00,10.95317434
1/19/2018 10:00,20.653438
1/19/2018 11:00,19.89117993
1/19/2018 12:00,23.65597993
1/19/2018 13:00,22.23148148
1/19/2018 14:00,23.63727365
1/19/2018 15:00,23.30027827
1/19/2018 16:00,22.89595084
1/19/2018 17:00,21.25639969
1/19/2018 18:00,18.12843003
1/19/2018 19:00,15.30794961
1/19/2018 20:00,16.76455297
1/19/2018 21:00,19.83995281
1/19/2018 22:00,5.92024305
1/19/2018 23:00,13.74849045
1/20/2018 0:00,11.18641589
1/20/2018 1:00,9.604756749
1/20/2018 2:00,13.24744617
1/20/2018 3:00,14.22890541
1/20/2018 4:00,10.68683365
1/20/2018 5:00,10.43498161
1/20/2018 6:00,5.410071653
1/20/2018 7:00,5.199433843
1/20/2018 8:00,11.2297466
1/20/2018 9:00,8.136800369
1/20/2018 10:00,23.25284301
1/20/2018 11:00,17.76156596
1/20/2018 12:00,18.99831264
1/20/2018 13:00,22.94345486
1/20/2018 14:00,23.18732458
1/20/2018 15:00,24.16568662
1/20/2018 16:00,23.32890838
1/20/2018 17:00,23.92056289
1/20/2018 18:00,19.66338305
1/20/2018 19:00,16.52788453
1/20/2018 20:00,15.1997282
1/20/2018 21:00,19.2768807
1/20/2018 22:00,14.83020028
1/20/2018 23:00,6.701623338
1/21/2018 0:00,12.53868068
1/21/2018 1:00,14.92868598
1/21/2018 2:00,11.07455903
1/21/2018 3:00,14.68797778
1/21/2018 4:00,11.04845505
1/21/2018 5:00,8.731657957
1/21/2018 6:00,7.975344744
1/21/2018 7:00,10.96413437
1/21/2018 8:00,14.20575071
1/21/2018 9:00,8.427818706
1/21/2018 10:00,21.11537634
1/21/2018 11:00,20.22033225
1/21/2018 12:00,16.41836864
1/21/2018 13:00,19.47011797
1/21/2018 14:00,22.36529635
1/21/2018 15:00,18.38954751
1/21/2018 16:00,16.69897415
1/21/2018 17:00,22.58410416
1/21/2018 18:00,23.15523875
1/21/2018 19:00,16.31803356
1/21/2018 20:00,17.90560975
1/21/2018 21:00,19.03004828
1/21/2018 22:00,12.49472914
1/21/2018 23:00,13.74869016
1/22/2018 0:00,12.18402181
1/22/2018 1:00,12.67741906
1/22/2018 2:00,11.13113755
1/22/2018 3:00,5.158424629
1/22/2018 4:00,6.234579632
1/22/2018 5:00,5.37836472
1/22/2018 6:00,7.516603374
1/22/2018 7:00,11.35424829
1/22/2018 8:00,5.019363706
1/22/2018 9:00,7.865989282
1/22/2018 10:00,18.87987394
1/22/2018 11:00,19.97414045
1/22/2018 12:00,22.70821836
1/22/2018 13:00,20.76504458
1/22/2018 14:00,22.17435992
1/22/2018 15:00,23.59134832
1/22/2018 16:00,17.04849648
1/22/2018 17:00,15.92184123
1/22/2018 18:00,19.19169281
1/22/2018 19:00,17.40183386
1/22/2018 20:00,15.17044911
1/22/2018 21:00,17.21985904
1/22/2018 22:00,8.09525276
1/22/2018 23:00,9.978418533
1/23/2018 0:00,5.877566758
1/23/2018 1:00,8.93362229
1/23/2018 2:00,8.679582483
1/23/2018 3:00,14.06803469
1/23/2018 4:00,11.37583741
1/23/2018 5:00,13.75562071
1/23/2018 6:00,10.06208906
1/23/2018 7:00,7.905385033
1/23/2018 8:00,14.07475124
1/23/2018 9:00,6.838104058
1/23/2018 10:00,19.79372394
1/23/2018 11:00,21.35353186
1/23/2018 12:00,22.42958164
1/23/2018 13:00,20.09472149
1/23/2018 14:00,22.57738003
1/23/2018 15:00,22.74080619
1/23/2018 16:00,15.63719026
1/23/2018 17:00,23.76844971
1/23/2018 18:00,17.31971696
1/23/2018 19:00,15.39518995
1/23/2018 20:00,16.92276062
1/23/2018 21:00,15.81135286
1/23/2018 22:00,9.033122945
1/23/2018 23:00,9.732849387
1/24/2018 0:00,9.946859114
1/24/2018 1:00,6.07442826
1/24/2018 2:00,14.16706645
1/24/2018 3:00,14.58788358
1/24/2018 4:00,9.964112301
1/24/2018 5:00,5.686706779
1/24/2018 6:00,8.326571753
1/24/2018 7:00,14.42099276
1/24/2018 8:00,12.39219911
1/24/2018 9:00,13.92457567
1/24/2018 10:00,16.06738358
1/24/2018 11:00,17.0492054
1/24/2018 12:00,17.58490415
1/24/2018 13:00,20.47351424
1/24/2018 14:00,21.05982094
1/24/2018 15:00,21.44734217
1/24/2018 16:00,20.67937763
1/24/2018 17:00,18.93199808
1/24/2018 18:00,17.97227482
1/24/2018 19:00,17.83018271
1/24/2018 20:00,19.30611342
1/24/2018 21:00,17.61011887
1/24/2018 22:00,9.411191929
1/24/2018 23:00,13.9824587
1/25/2018 0:00,5.830443548
1/25/2018 1:00,13.51790554
1/25/2018 2:00,10.39756098
1/25/2018 3:00,5.532128848
1/25/2018 4:00,9.429698152
1/25/2018 5:00,9.277492129
1/25/2018 6:00,8.714019304
1/25/2018 7:00,12.74671918
1/25/2018 8:00,7.545916807
1/25/2018 9:00,5.038523815
1/25/2018 10:00,22.51814303
1/25/2018 11:00,21.50280653
1/25/2018 12:00,15.29544117
1/25/2018 13:00,24.98786998
1/25/2018 14:00,18.19455107
1/25/2018 15:00,18.37258129
1/25/2018 16:00,20.11475735
1/25/2018 17:00,23.43654236
1/25/2018 18:00,17.25957872
1/25/2018 19:00,17.43186683
1/25/2018 20:00,16.8003091
1/25/2018 21:00,19.27784475
1/25/2018 22:00,6.489548026
1/25/2018 23:00,8.898097801
1/26/2018 0:00,10.1127559
1/26/2018 1:00,10.21349425
1/26/2018 2:00,6.472819113
1/26/2018 3:00,8.301235915
1/26/2018 4:00,13.39397448
1/26/2018 5:00,14.99581321
1/26/2018 6:00,5.480606354
1/26/2018 7:00,8.211163651
1/26/2018 8:00,5.773522232
1/26/2018 9:00,6.439544262
1/26/2018 10:00,19.14456491
1/26/2018 11:00,15.04672328
1/26/2018 12:00,23.40331803
1/26/2018 13:00,20.05188407
1/26/2018 14:00,19.09785017
1/26/2018 15:00,19.58116915
1/26/2018 16:00,17.06329961
1/26/2018 17:00,18.15853232
1/26/2018 18:00,22.90521729
1/26/2018 19:00,19.17350801
1/26/2018 20:00,18.44951927
1/26/2018 21:00,15.58867166
1/26/2018 22:00,11.45371223
1/26/2018 23:00,8.546471533
1/27/2018 0:00,12.48028555
1/27/2018 1:00,12.12979725
1/27/2018 2:00,5.336561865
1/27/2018 3:00,7.886459637
1/27/2018 4:00,13.83487897
1/27/2018 5:00,10.39349037
1/27/2018 6:00,9.907402731
1/27/2018 7:00,6.854437502
1/27/2018 8:00,10.20987463
1/27/2018 9:00,8.502863495
1/27/2018 10:00,23.35866479
1/27/2018 11:00,22.92438506
1/27/2018 12:00,21.01797685
1/27/2018 13:00,19.9289892
1/27/2018 14:00,24.94391572
1/27/2018 15:00,21.23468535
1/27/2018 16:00,17.68859485
1/27/2018 17:00,21.00748761
1/27/2018 18:00,15.02638842
1/27/2018 19:00,19.14617601
1/27/2018 20:00,19.48106364
1/27/2018 21:00,19.94474695
1/27/2018 22:00,11.7572729
1/27/2018 23:00,6.118485427
1/28/2018 0:00,14.42248222
1/28/2018 1:00,13.93506193
1/28/2018 2:00,14.34761646
1/28/2018 3:00,7.776451138
1/28/2018 4:00,12.48187224
1/28/2018 5:00,9.474406845
1/28/2018 6:00,10.2846077
1/28/2018 7:00,7.794529086
1/28/2018 8:00,7.704509852
1/28/2018 9:00,12.837315
1/28/2018 10:00,22.82797175
1/28/2018 11:00,24.80501672
1/28/2018 12:00,17.37935453
1/28/2018 13:00,18.86052272
1/28/2018 14:00,24.71340523
1/28/2018 15:00,19.39162359
1/28/2018 16:00,23.10595715
1/28/2018 17:00,15.60800568
1/28/2018 18:00,22.4405909
1/28/2018 19:00,17.03936297
1/28/2018 20:00,15.70009445
1/28/2018 21:00,17.7016653
1/28/2018 22:00,13.17228823
1/28/2018 23:00,5.643021585
1/29/2018 0:00,12.40920479
1/29/2018 1:00,14.64921217
1/29/2018 2:00,7.732481003
1/29/2018 3:00,8.680198099
1/29/2018 4:00,14.25744875
1/29/2018 5:00,14.89835537
1/29/2018 6:00,11.02782071
1/29/2018 7:00,9.893005288
1/29/2018 8:00,8.099281986
1/29/2018 9:00,6.96032382
1/29/2018 10:00,20.6427436
1/29/2018 11:00,21.34249979
1/29/2018 12:00,21.42257974
1/29/2018 13:00,18.01156883
1/29/2018 14:00,21.12115059
1/29/2018 15:00,19.23817338
1/29/2018 16:00,22.38091097
1/29/2018 17:00,19.41300237
1/29/2018 18:00,16.42045173
1/29/2018 19:00,17.54248375
1/29/2018 20:00,18.90543483
1/29/2018 21:00,18.89102675
1/29/2018 22:00,11.55704609
1/29/2018 23:00,9.630137328
1/30/2018 0:00,10.40606249
1/30/2018 1:00,11.09379334
1/30/2018 2:00,14.04092703
1/30/2018 3:00,6.447047215
1/30/2018 4:00,6.43843922
1/30/2018 5:00,7.517539956
1/30/2018 6:00,5.276699484
1/30/2018 7:00,6.368594721
1/30/2018 8:00,12.67837955
1/30/2018 9:00,14.59209957
1/30/2018 10:00,21.24146296
1/30/2018 11:00,21.23040932
1/30/2018 12:00,17.81631003
1/30/2018 13:00,24.31817619
1/30/2018 14:00,18.38244807
1/30/2018 15:00,19.03501038
1/30/2018 16:00,21.14066853
1/30/2018 17:00,22.06675173
1/30/2018 18:00,22.3457094
1/30/2018 19:00,18.14534503
1/30/2018 20:00,16.12149499
1/30/2018 21:00,19.76408579
1/30/2018 22:00,5.126909239
1/30/2018 23:00,6.512764937
1/31/2018 0:00,8.962913046
1/31/2018 1:00,5.013700143
1/31/2018 2:00,5.799670753
1/31/2018 3:00,7.642436769
1/31/2018 4:00,14.61915675
1/31/2018 5:00,8.81457808
1/31/2018 6:00,6.76679275
1/31/2018 7:00,11.90978681
1/31/2018 8:00,6.469429075
1/31/2018 9:00,9.061842097
1/31/2018 10:00,16.65810404
1/31/2018 11:00,15.52841849
1/31/2018 12:00,24.38650049
1/31/2018 13:00,22.5090939
1/31/2018 14:00,23.02981325
1/31/2018 15:00,22.30968341
1/31/2018 16:00,20.46510551
1/31/2018 17:00,21.25952106
1/31/2018 18:00,17.87855268
1/31/2018 19:00,19.51940179
1/31/2018 20:00,16.6308613
1/31/2018 21:00,15.46061091
1/31/2018 22:00,12.06507329
1/31/2018 23:00,9.552340975
2/1/2018 0:00,13.21262481
2/1/2018 1:00,11.43180326
2/1/2018 2:00,8.950250302
2/1/2018 3:00,8.540548367
2/1/2018 4:00,8.507573109
2/1/2018 5:00,14.17991147
2/1/2018 6:00,7.039509098
2/1/2018 7:00,7.732103642
2/1/2018 8:00,14.45956745
2/1/2018 9:00,9.745241511
2/1/2018 10:00,17.30814969
2/1/2018 11:00,23.47733419
2/1/2018 12:00,22.38386088
2/1/2018 13:00,18.34865835
2/1/2018 14:00,21.70380225
2/1/2018 15:00,24.23407485
2/1/2018 16:00,18.05509087
2/1/2018 17:00,22.84331673
2/1/2018 18:00,21.51037291
2/1/2018 19:00,19.62185399
2/1/2018 20:00,18.45670138
2/1/2018 21:00,18.05409896
2/1/2018 22:00,8.766728503
2/1/2018 23:00,13.11866965
2/2/2018 0:00,12.07815119
2/2/2018 1:00,14.8453158
2/2/2018 2:00,9.306243975
2/2/2018 3:00,13.44211793
2/2/2018 4:00,14.83340163
2/2/2018 5:00,5.874216166
2/2/2018 6:00,12.54390616
2/2/2018 7:00,13.32566015
2/2/2018 8:00,12.79909961
2/2/2018 9:00,6.164791968
2/2/2018 10:00,24.46532542
2/2/2018 11:00,17.1716278
2/2/2018 12:00,21.79824575
2/2/2018 13:00,21.06499402
2/2/2018 14:00,19.83984397
2/2/2018 15:00,20.55951546
2/2/2018 16:00,17.83522431
2/2/2018 17:00,15.41357701
2/2/2018 18:00,21.99274829
2/2/2018 19:00,16.82770017
2/2/2018 20:00,18.93016545
2/2/2018 21:00,17.97851868
2/2/2018 22:00,13.04632171
2/2/2018 23:00,9.581851942
2/3/2018 0:00,8.333022559
2/3/2018 1:00,10.92367092
2/3/2018 2:00,6.033121942
2/3/2018 3:00,12.47999334
2/3/2018 4:00,14.6095243
2/3/2018 5:00,13.02923492
2/3/2018 6:00,7.985751093
2/3/2018 7:00,11.12513355
2/3/2018 8:00,12.40237072
2/3/2018 9:00,7.976773161
2/3/2018 10:00,20.93960533
2/3/2018 11:00,23.68955975
2/3/2018 12:00,20.97806119
2/3/2018 13:00,24.57221951
2/3/2018 14:00,24.24670692
2/3/2018 15:00,21.02178883
2/3/2018 16:00,20.78134126
2/3/2018 17:00,22.13200136
2/3/2018 18:00,16.33257174
2/3/2018 19:00,19.05866462
2/3/2018 20:00,19.28283416
2/3/2018 21:00,16.71640028
2/3/2018 22:00,9.497274232
2/3/2018 23:00,11.91048841
2/4/2018 0:00,10.78733058
2/4/2018 1:00,9.607721169
2/4/2018 2:00,13.87925658
2/4/2018 3:00,6.045801251
2/4/2018 4:00,10.66145114
2/4/2018 5:00,14.95567563
2/4/2018 6:00,6.947747109
