Date,TEMP
6/5/2014 17:00,34.01349224
6/5/2014 18:00,34.07970497
6/5/2014 19:00,32.10486048
6/5/2014 20:00,27.31584643
6/5/2014 21:00,34.3251155
6/5/2014 22:00,25.35551493
6/5/2014 23:00,21.88994935
6/6/2014 0:00,19.53247854
6/6/2014 1:00,25.29678971
6/6/2014 2:00,19.35369587
6/6/2014 3:00,25.49164567
6/6/2014 4:00,25.51182927
6/6/2014 5:00,24.97061324
6/6/2014 6:00,27.7004118
6/6/2014 7:00,26.01522527
6/6/2014 8:00,25.22567408
6/6/2014 9:00,25.20073153
6/6/2014 10:00,31.98210833
6/6/2014 11:00,38.31528459
6/6/2014 12:00,38.76205621
6/6/2014 13:00,37.96291903
6/6/2014 14:00,40.57552521
6/6/2014 15:00,38.05175078
6/6/2014 16:00,33.40235125
6/6/2014 17:00,33.82233094
6/6/2014 18:00,31.9299259
6/6/2014 19:00,30.81794424
6/6/2014 20:00,32.57326989
6/6/2014 21:00,31.47445461
6/6/2014 22:00,25.3897468
6/6/2014 23:00,22.46605705
6/7/2014 0:00,22.63288159
6/7/2014 1:00,23.67364267
6/7/2014 2:00,19.09383337
6/7/2014 3:00,19.28082574
6/7/2014 4:00,19.59879204
6/7/2014 5:00,23.60166795
6/7/2014 6:00,27.10709992
6/7/2014 7:00,30.06113011
6/7/2014 8:00,28.80653808
6/7/2014 9:00,28.72817222
6/7/2014 10:00,36.33050239
6/7/2014 11:00,39.96351728
6/7/2014 12:00,37.89499584
6/7/2014 13:00,35.70876436
6/7/2014 14:00,35.66455214
6/7/2014 15:00,40.76391616
6/7/2014 16:00,30.41622377
6/7/2014 17:00,31.620142
6/7/2014 18:00,31.88472241
6/7/2014 19:00,30.58308608
6/7/2014 20:00,31.79323986
6/7/2014 21:00,32.92301765
6/7/2014 22:00,19.70006508
6/7/2014 23:00,22.58900763
6/8/2014 0:00,24.51361548
6/8/2014 1:00,19.35714266
6/8/2014 2:00,23.48134861
6/8/2014 3:00,21.29956979
6/8/2014 4:00,24.76546955
6/8/2014 5:00,21.12989641
6/8/2014 6:00,30.32703733
6/8/2014 7:00,25.61584348
6/8/2014 8:00,30.95678584
6/8/2014 9:00,25.23842186
6/8/2014 10:00,32.96590852
6/8/2014 11:00,30.90518566
6/8/2014 12:00,35.26196009
6/8/2014 13:00,37.0418022
6/8/2014 14:00,40.55431378
6/8/2014 15:00,39.8986561
6/8/2014 16:00,30.2116088
6/8/2014 17:00,32.70200785
6/8/2014 18:00,34.38752316
6/8/2014 19:00,34.08579554
6/8/2014 20:00,32.25115856
6/8/2014 21:00,29.23261279
6/8/2014 22:00,24.3434809
6/8/2014 23:00,25.53238318
6/9/2014 0:00,24.80838979
6/9/2014 1:00,26.94432088
6/9/2014 2:00,26.96837256
6/9/2014 3:00,25.425218
6/9/2014 4:00,21.94582083
6/9/2014 5:00,23.39798309
6/9/2014 6:00,30.95328756
6/9/2014 7:00,26.70815915
6/9/2014 8:00,29.67660397
6/9/2014 9:00,28.05112271
6/9/2014 10:00,32.34761347
6/9/2014 11:00,35.58414641
6/9/2014 12:00,31.46816436
6/9/2014 13:00,37.9098412
6/9/2014 14:00,40.6564994
6/9/2014 15:00,37.57560331
6/9/2014 16:00,33.88906087
6/9/2014 17:00,31.80917331
6/9/2014 18:00,34.00372087
6/9/2014 19:00,33.50914068
6/9/2014 20:00,32.63775937
6/9/2014 21:00,33.30605696
6/9/2014 22:00,26.63065274
6/9/2014 23:00,25.55268086
6/10/2014 0:00,20.51871015
6/10/2014 1:00,19.27305223
6/10/2014 2:00,21.85352805
6/10/2014 3:00,25.38554856
6/10/2014 4:00,19.92343694
6/10/2014 5:00,24.01726406
6/10/2014 6:00,29.0729347
6/10/2014 7:00,26.2030477
6/10/2014 8:00,30.08725674
6/10/2014 9:00,30.13857742
6/10/2014 10:00,39.91887365
6/10/2014 11:00,38.68659045
6/10/2014 12:00,37.49385953
6/10/2014 13:00,35.44552932
6/10/2014 14:00,37.19036771
6/10/2014 15:00,38.15703685
6/10/2014 16:00,30.0888694
6/10/2014 17:00,30.53785515
6/10/2014 18:00,32.93025827
6/10/2014 19:00,26.96062622
6/10/2014 20:00,24.51109761
6/10/2014 21:00,30.16434189
6/10/2014 22:00,19.13266836
6/10/2014 23:00,20.91174263
6/11/2014 0:00,22.27083573
6/11/2014 1:00,24.53107281
6/11/2014 2:00,20.72370999
6/11/2014 3:00,26.557474
6/11/2014 4:00,24.05178443
6/11/2014 5:00,19.85807399
6/11/2014 6:00,29.69649677
6/11/2014 7:00,29.23389204
6/11/2014 8:00,27.02953792
6/11/2014 9:00,29.44633273
6/11/2014 10:00,34.9297831
6/11/2014 11:00,38.14038393
6/11/2014 12:00,32.60868564
6/11/2014 13:00,35.41043197
6/11/2014 14:00,40.6175995
6/11/2014 15:00,39.97946679
6/11/2014 16:00,31.5670308
6/11/2014 17:00,33.23027261
6/11/2014 18:00,33.99775594
6/11/2014 19:00,27.81180335
6/11/2014 20:00,28.3757642
6/11/2014 21:00,27.85568249
6/11/2014 22:00,22.86816381
6/11/2014 23:00,24.0869036
6/12/2014 0:00,26.06924414
6/12/2014 1:00,20.22802102
6/12/2014 2:00,25.10303511
6/12/2014 3:00,23.04833472
6/12/2014 4:00,19.0833513
6/12/2014 5:00,23.27390408
6/12/2014 6:00,30.08072949
6/12/2014 7:00,26.70060889
6/12/2014 8:00,25.28038567
6/12/2014 9:00,27.50739141
6/12/2014 10:00,33.2995239
6/12/2014 11:00,38.35335494
6/12/2014 12:00,38.31416006
6/12/2014 13:00,37.28439239
6/12/2014 14:00,36.93997218
6/12/2014 15:00,35.54395379
6/12/2014 16:00,31.14300623
6/12/2014 17:00,33.76769806
6/12/2014 18:00,33.64354487
6/12/2014 19:00,30.55239682
6/12/2014 20:00,33.02524246
6/12/2014 21:00,28.35500583
6/12/2014 22:00,23.19759181
6/12/2014 23:00,22.27602055
6/13/2014 0:00,26.3557595
6/13/2014 1:00,19.9663445
6/13/2014 2:00,26.16823493
6/13/2014 3:00,25.87213519
6/13/2014 4:00,25.64941451
6/13/2014 5:00,25.48116447
6/13/2014 6:00,26.33287693
6/13/2014 7:00,30.13870062
6/13/2014 8:00,30.93516244
6/13/2014 9:00,25.39285895
6/13/2014 10:00,34.03074685
6/13/2014 11:00,37.19804375
6/13/2014 12:00,32.62751584
6/13/2014 13:00,36.12481908
6/13/2014 14:00,37.00181944
6/13/2014 15:00,35.44331636
6/13/2014 16:00,34.14571216
6/13/2014 17:00,33.39357467
6/13/2014 18:00,32.35948671
6/13/2014 19:00,33.08330883
6/13/2014 20:00,31.34527501
6/13/2014 21:00,32.76192338
6/13/2014 22:00,23.35827577
6/13/2014 23:00,23.85462031
6/14/2014 0:00,22.97374822
6/14/2014 1:00,22.55712164
6/14/2014 2:00,21.50935358
6/14/2014 3:00,19.88112807
6/14/2014 4:00,20.18934115
6/14/2014 5:00,19.55570446
6/14/2014 6:00,28.01679533
6/14/2014 7:00,29.86419259
6/14/2014 8:00,29.93793125
6/14/2014 9:00,29.72330724
6/14/2014 10:00,36.50227533
6/14/2014 11:00,32.47195349
6/14/2014 12:00,36.83382677
6/14/2014 13:00,37.43395443
6/14/2014 14:00,40.0664946
6/14/2014 15:00,36.8452886
6/14/2014 16:00,33.48187321
6/14/2014 17:00,33.13976379
6/14/2014 18:00,31.37574499
6/14/2014 19:00,24.11233579
6/14/2014 20:00,24.9781327
6/14/2014 21:00,30.98250787
6/14/2014 22:00,24.09383748
6/14/2014 23:00,19.46278419
6/15/2014 0:00,26.84330203
6/15/2014 1:00,25.6868539
6/15/2014 2:00,20.46927136
6/15/2014 3:00,23.93278467
6/15/2014 4:00,21.62988281
6/15/2014 5:00,26.05696649
6/15/2014 6:00,30.08372555
6/15/2014 7:00,29.41060519
6/15/2014 8:00,30.11323181
6/15/2014 9:00,28.45044824
6/15/2014 10:00,33.35347523
6/15/2014 11:00,37.43801217
6/15/2014 12:00,36.45794795
6/15/2014 13:00,37.71285075
6/15/2014 14:00,37.5914619
6/15/2014 15:00,36.2953134
6/15/2014 16:00,31.04008225
6/15/2014 17:00,34.07607136
6/15/2014 18:00,30.08556471
6/15/2014 19:00,27.97150897
6/15/2014 20:00,26.89906476
6/15/2014 21:00,26.06895886
6/15/2014 22:00,26.35386507
6/15/2014 23:00,19.6852302
6/16/2014 0:00,23.02638416
6/16/2014 1:00,24.50128004
6/16/2014 2:00,20.70988116
6/16/2014 3:00,23.84357618
6/16/2014 4:00,19.31712597
6/16/2014 5:00,22.00521027
6/16/2014 6:00,29.28142627
6/16/2014 7:00,27.83079992
6/16/2014 8:00,30.81067409
6/16/2014 9:00,26.17039432
6/16/2014 10:00,36.76207016
6/16/2014 11:00,37.21900543
6/16/2014 12:00,38.23376054
6/16/2014 13:00,37.52950682
6/16/2014 14:00,37.9381014
6/16/2014 15:00,36.68750395
6/16/2014 16:00,30.73623414
6/16/2014 17:00,30.33630711
6/16/2014 18:00,30.04510602
6/16/2014 19:00,28.72048131
6/16/2014 20:00,26.01488779
6/16/2014 21:00,29.45395567
6/16/2014 22:00,23.93053183
6/16/2014 23:00,26.97842099
6/17/2014 0:00,21.3762064
6/17/2014 1:00,21.0530144
6/17/2014 2:00,22.80572455
6/17/2014 3:00,23.75304696
6/17/2014 4:00,22.0138052
6/17/2014 5:00,26.64456332
6/17/2014 6:00,26.39115052
6/17/2014 7:00,29.09556431
6/17/2014 8:00,30.98988456
6/17/2014 9:00,26.13507198
6/17/2014 10:00,36.07709958
6/17/2014 11:00,34.53244075
6/17/2014 12:00,30.81018827
6/17/2014 13:00,36.46225578
6/17/2014 14:00,40.03901719
6/17/2014 15:00,35.45998398
6/17/2014 16:00,33.50130597
6/17/2014 17:00,32.36653627
6/17/2014 18:00,33.75938991
6/17/2014 19:00,31.13009996
6/17/2014 20:00,24.3075265
6/17/2014 21:00,33.3391205
6/17/2014 22:00,21.90301173
6/17/2014 23:00,24.7652962
6/18/2014 0:00,24.51660358
6/18/2014 1:00,20.77724917
6/18/2014 2:00,23.51518237
6/18/2014 3:00,21.99961789
6/18/2014 4:00,20.80667383
6/18/2014 5:00,21.1676563
6/18/2014 6:00,30.8679577
6/18/2014 7:00,25.98509417
6/18/2014 8:00,27.69160577
6/18/2014 9:00,26.57445764
6/18/2014 10:00,37.29112838
6/18/2014 11:00,36.51907112
6/18/2014 12:00,37.37956438
6/18/2014 13:00,39.68308657
6/18/2014 14:00,38.85140096
6/18/2014 15:00,39.6250937
6/18/2014 16:00,32.31518633
6/18/2014 17:00,30.72767666
6/18/2014 18:00,33.15740836
6/18/2014 19:00,26.31753248
6/18/2014 20:00,29.45264648
6/18/2014 21:00,24.37041728
6/18/2014 22:00,20.42235575
6/18/2014 23:00,19.51726267
6/19/2014 0:00,26.34468288
6/19/2014 1:00,26.07793085
6/19/2014 2:00,22.15364545
6/19/2014 3:00,23.92990607
6/19/2014 4:00,26.42508561
6/19/2014 5:00,25.47780118
6/19/2014 6:00,26.59655623
6/19/2014 7:00,28.13082297
6/19/2014 8:00,25.22213694
6/19/2014 9:00,26.66883607
6/19/2014 10:00,34.14390368
6/19/2014 11:00,38.81630113
6/19/2014 12:00,34.87963601
6/19/2014 13:00,40.47372766
6/19/2014 14:00,40.50932703
6/19/2014 15:00,40.48324943
6/19/2014 16:00,30.96540392
6/19/2014 17:00,32.73430685
6/19/2014 18:00,34.41329109
6/19/2014 19:00,25.06026118
6/19/2014 20:00,24.71240287
6/19/2014 21:00,31.04433504
6/19/2014 22:00,23.50184562
6/19/2014 23:00,21.82683944
6/20/2014 0:00,24.68664299
6/20/2014 1:00,26.3963132
6/20/2014 2:00,19.03537587
6/20/2014 3:00,25.1369923
6/20/2014 4:00,23.99409605
6/20/2014 5:00,25.52679805
6/20/2014 6:00,26.8231371
6/20/2014 7:00,28.06525983
6/20/2014 8:00,27.4682975
6/20/2014 9:00,29.987713
6/20/2014 10:00,34.37133682
6/20/2014 11:00,31.79724124
6/20/2014 12:00,37.13854867
6/20/2014 13:00,38.64200845
6/20/2014 14:00,35.92782758
6/20/2014 15:00,39.15632112
6/20/2014 16:00,33.7689516
6/20/2014 17:00,30.28588651
6/20/2014 18:00,32.86612958
6/20/2014 19:00,25.81541893
6/20/2014 20:00,34.97047719
6/20/2014 21:00,33.97078948
6/20/2014 22:00,22.81725139
6/20/2014 23:00,25.2671609
6/21/2014 0:00,23.19893329
6/21/2014 1:00,25.25205058
6/21/2014 2:00,25.33251609
6/21/2014 3:00,21.29356019
6/21/2014 4:00,22.80115921
6/21/2014 5:00,19.77872574
6/21/2014 6:00,30.97329593
6/21/2014 7:00,25.84999666
6/21/2014 8:00,28.71127456
6/21/2014 9:00,29.52546845
6/21/2014 10:00,33.37805678
6/21/2014 11:00,37.01281917
6/21/2014 12:00,37.40179085
6/21/2014 13:00,38.64051876
6/21/2014 14:00,40.57231379
6/21/2014 15:00,39.6769107
6/21/2014 16:00,32.2974242
6/21/2014 17:00,31.22551779
6/21/2014 18:00,31.81443145
6/21/2014 19:00,34.12787928
6/21/2014 20:00,28.00436994
6/21/2014 21:00,24.80637782
6/21/2014 22:00,21.07974379
6/21/2014 23:00,19.3591137
6/22/2014 0:00,24.14671926
6/22/2014 1:00,22.9352822
6/22/2014 2:00,23.41952882
6/22/2014 3:00,26.1891116
6/22/2014 4:00,25.3774018
6/22/2014 5:00,23.65320653
6/22/2014 6:00,29.87782745
6/22/2014 7:00,30.53306592
6/22/2014 8:00,26.17500811
6/22/2014 9:00,27.81676313
6/22/2014 10:00,38.43762123
6/22/2014 11:00,37.03244441
6/22/2014 12:00,36.58982862
6/22/2014 13:00,35.37585169
6/22/2014 14:00,40.37880202
6/22/2014 15:00,39.0939382
6/22/2014 16:00,32.59319221
6/22/2014 17:00,30.81070496
6/22/2014 18:00,34.42048211
6/22/2014 19:00,24.42177388
6/22/2014 20:00,25.62054859
6/22/2014 21:00,34.18583303
6/22/2014 22:00,26.29401353
6/22/2014 23:00,26.58725189
6/23/2014 0:00,20.94509699
6/23/2014 1:00,19.89460284
6/23/2014 2:00,24.00104603
6/23/2014 3:00,26.91688783
6/23/2014 4:00,22.82931021
6/23/2014 5:00,25.67070809
6/23/2014 6:00,26.28325235
6/23/2014 7:00,27.54956602
6/23/2014 8:00,27.63063288
6/23/2014 9:00,28.21096188
6/23/2014 10:00,35.10532585
6/23/2014 11:00,39.60022219
6/23/2014 12:00,34.16766569
6/23/2014 13:00,35.97719085
6/23/2014 14:00,35.0585221
6/23/2014 15:00,40.95896388
6/23/2014 16:00,34.81887153
6/23/2014 17:00,30.27994743
6/23/2014 18:00,30.06196145
6/23/2014 19:00,26.74466527
6/23/2014 20:00,28.47333831
6/23/2014 21:00,24.07560641
6/23/2014 22:00,21.744221
6/23/2014 23:00,22.94085966
6/24/2014 0:00,21.39959708
6/24/2014 1:00,21.0188874
6/24/2014 2:00,23.67040053
6/24/2014 3:00,21.05636458
6/24/2014 4:00,23.92351577
6/24/2014 5:00,19.23501357
6/24/2014 6:00,30.42654902
6/24/2014 7:00,29.38165269
6/24/2014 8:00,26.72935191
6/24/2014 9:00,29.68875743
6/24/2014 10:00,33.48727224
6/24/2014 11:00,31.60179653
6/24/2014 12:00,31.22282184
6/24/2014 13:00,36.60232582
6/24/2014 14:00,37.21334617
6/24/2014 15:00,40.16971872
6/24/2014 16:00,34.33140215
6/24/2014 17:00,31.38601493
6/24/2014 18:00,32.81437719
6/24/2014 19:00,25.53343386
6/24/2014 20:00,33.65852111
6/24/2014 21:00,24.33761715
6/24/2014 22:00,22.49957642
6/24/2014 23:00,23.0138761
6/25/2014 0:00,20.01100338
6/25/2014 1:00,26.45098737
6/25/2014 2:00,25.74792785
6/25/2014 3:00,24.08174194
6/25/2014 4:00,26.41372575
6/25/2014 5:00,26.70290469
6/25/2014 6:00,28.86244558
6/25/2014 7:00,28.3323959
6/25/2014 8:00,26.41377555
6/25/2014 9:00,27.97250346
6/25/2014 10:00,36.8866719
6/25/2014 11:00,33.13471816
6/25/2014 12:00,31.19641877
6/25/2014 13:00,39.68481804
6/25/2014 14:00,38.58605781
6/25/2014 15:00,35.26886055
6/25/2014 16:00,33.28792174
6/25/2014 17:00,34.94382752
6/25/2014 18:00,30.47382489
6/25/2014 19:00,31.58724779
6/25/2014 20:00,33.10668478
6/25/2014 21:00,27.40324461
6/25/2014 22:00,19.03426016
6/25/2014 23:00,21.95355591
6/26/2014 0:00,21.97236166
6/26/2014 1:00,24.18889939
6/26/2014 2:00,23.52480777
6/26/2014 3:00,23.32318727
6/26/2014 4:00,25.25320584
6/26/2014 5:00,26.15085082
6/26/2014 6:00,28.14841016
6/26/2014 7:00,30.45685043
6/26/2014 8:00,29.9354819
6/26/2014 9:00,27.70200343
6/26/2014 10:00,35.48111466
6/26/2014 11:00,33.24652704
6/26/2014 12:00,37.10090995
6/26/2014 13:00,39.6627359
6/26/2014 14:00,39.44271031
6/26/2014 15:00,39.74039166
6/26/2014 16:00,31.05128853
6/26/2014 17:00,32.87052745
6/26/2014 18:00,33.57605089
6/26/2014 19:00,26.02853884
6/26/2014 20:00,24.80051114
6/26/2014 21:00,28.11234715
6/26/2014 22:00,25.49907209
6/26/2014 23:00,19.07941365
6/27/2014 0:00,21.97414099
6/27/2014 1:00,22.44621773
6/27/2014 2:00,24.48082694
6/27/2014 3:00,21.54863867
6/27/2014 4:00,22.278249
6/27/2014 5:00,24.12862989
6/27/2014 6:00,28.1713946
6/27/2014 7:00,26.05118519
6/27/2014 8:00,30.65596243
6/27/2014 9:00,29.35494302
6/27/2014 10:00,38.32096099
6/27/2014 11:00,35.97654808
6/27/2014 12:00,35.93722219
6/27/2014 13:00,36.91161758
6/27/2014 14:00,39.73819868
6/27/2014 15:00,36.14183376
6/27/2014 16:00,33.93037024
6/27/2014 17:00,34.38165623
6/27/2014 18:00,30.43965694
6/27/2014 19:00,28.60827888
6/27/2014 20:00,30.88834208
6/27/2014 21:00,28.08117328
6/27/2014 22:00,21.14089587
6/27/2014 23:00,21.20378038
6/28/2014 0:00,20.88408401
6/28/2014 1:00,22.01741969
6/28/2014 2:00,26.82938742
6/28/2014 3:00,24.70856028
6/28/2014 4:00,25.70291349
6/28/2014 5:00,21.15102034
6/28/2014 6:00,28.09848007
6/28/2014 7:00,27.60753038
6/28/2014 8:00,30.8553699
6/28/2014 9:00,26.97591551
6/28/2014 10:00,31.20175313
6/28/2014 11:00,39.93672228
6/28/2014 12:00,35.60464442
6/28/2014 13:00,36.94044832
6/28/2014 14:00,36.4415481
6/28/2014 15:00,35.88456375
6/28/2014 16:00,30.49915526
6/28/2014 17:00,30.80034865
6/28/2014 18:00,31.22346903
6/28/2014 19:00,28.15833322
6/28/2014 20:00,33.05440386
6/28/2014 21:00,30.94704675
6/28/2014 22:00,23.6082741
6/28/2014 23:00,24.50907824
6/29/2014 0:00,24.10062787
6/29/2014 1:00,26.37382536
6/29/2014 2:00,24.14347483
6/29/2014 3:00,25.2892408
6/29/2014 4:00,23.44698141
6/29/2014 5:00,23.76990033
6/29/2014 6:00,25.1822978
6/29/2014 7:00,28.87253954
6/29/2014 8:00,30.50984601
6/29/2014 9:00,25.46675774
6/29/2014 10:00,35.0126524
6/29/2014 11:00,31.10858768
6/29/2014 12:00,30.60035648
6/29/2014 13:00,36.32059672
6/29/2014 14:00,40.03809315
6/29/2014 15:00,39.42819671
6/29/2014 16:00,30.53175431
6/29/2014 17:00,31.19927576
6/29/2014 18:00,32.76640752
6/29/2014 19:00,34.55770732
6/29/2014 20:00,27.91322584
6/29/2014 21:00,33.99395108
6/29/2014 22:00,26.28838884
6/29/2014 23:00,25.23554992
6/30/2014 0:00,19.08748825
6/30/2014 1:00,20.03126585
6/30/2014 2:00,20.60395816
6/30/2014 3:00,25.71791217
6/30/2014 4:00,25.64346485
6/30/2014 5:00,19.5238425
6/30/2014 6:00,26.50957914
6/30/2014 7:00,29.76871454
6/30/2014 8:00,26.56149645
6/30/2014 9:00,26.64905654
6/30/2014 10:00,30.4388317
6/30/2014 11:00,31.90501344
6/30/2014 12:00,38.15006841
6/30/2014 13:00,35.42682093
6/30/2014 14:00,39.92998914
6/30/2014 15:00,39.32969073
6/30/2014 16:00,31.62695698
6/30/2014 17:00,33.8012322
6/30/2014 18:00,31.89019263
6/30/2014 19:00,33.81728908
6/30/2014 20:00,30.85836815
6/30/2014 21:00,28.21237367
6/30/2014 22:00,24.28592923
6/30/2014 23:00,22.42777776
7/1/2014 0:00,19.87428818
7/1/2014 1:00,23.95116413
7/1/2014 2:00,25.18074119
7/1/2014 3:00,21.22714386
7/1/2014 4:00,19.623593
7/1/2014 5:00,20.18284913
7/1/2014 6:00,28.12477558
7/1/2014 7:00,25.01744163
7/1/2014 8:00,27.89655146
7/1/2014 9:00,25.12121431
7/1/2014 10:00,30.71723519
7/1/2014 11:00,38.35590562
7/1/2014 12:00,30.59736732
7/1/2014 13:00,39.08305387
7/1/2014 14:00,36.13661627
7/1/2014 15:00,35.65363254
7/1/2014 16:00,31.82907405
7/1/2014 17:00,32.54839956
7/1/2014 18:00,32.14949281
7/1/2014 19:00,26.54139549
7/1/2014 20:00,25.52160166
7/1/2014 21:00,29.7237702
7/1/2014 22:00,26.16965387
7/1/2014 23:00,24.32932392
7/2/2014 0:00,23.37386312
7/2/2014 1:00,22.81988675
7/2/2014 2:00,21.02100159
7/2/2014 3:00,22.57169359
7/2/2014 4:00,21.50188084
7/2/2014 5:00,19.21331677
7/2/2014 6:00,25.73661976
7/2/2014 7:00,27.59544793
7/2/2014 8:00,27.51967466
7/2/2014 9:00,25.93521443
7/2/2014 10:00,34.29910438
7/2/2014 11:00,37.55893619
7/2/2014 12:00,32.9704968
7/2/2014 13:00,40.92529212
7/2/2014 14:00,37.90355747
7/2/2014 15:00,35.05867609
7/2/2014 16:00,30.49268499
7/2/2014 17:00,34.77268531
7/2/2014 18:00,34.82722198
7/2/2014 19:00,24.33668859
7/2/2014 20:00,25.5248028
7/2/2014 21:00,33.82160546
7/2/2014 22:00,25.59275095
7/2/2014 23:00,25.7765708
7/3/2014 0:00,22.76209208
7/3/2014 1:00,21.22231499
7/3/2014 2:00,19.86948335
7/3/2014 3:00,21.60303008
7/3/2014 4:00,26.27779067
7/3/2014 5:00,21.55076114
7/3/2014 6:00,30.14771245
7/3/2014 7:00,27.33567884
7/3/2014 8:00,29.98391051
7/3/2014 9:00,29.1793841
7/3/2014 10:00,32.87088895
7/3/2014 11:00,34.92577241
7/3/2014 12:00,39.70122168
7/3/2014 13:00,39.09633648
7/3/2014 14:00,40.77617414
7/3/2014 15:00,37.28285007
7/3/2014 16:00,33.46261041
7/3/2014 17:00,31.64493772
7/3/2014 18:00,34.97968364
7/3/2014 19:00,26.22338759
7/3/2014 20:00,32.5940634
7/3/2014 21:00,25.05489548
7/3/2014 22:00,20.26349158
7/3/2014 23:00,21.28287626
7/4/2014 0:00,21.16291933
7/4/2014 1:00,22.8959892
7/4/2014 2:00,20.64582079
7/4/2014 3:00,24.61957945
7/4/2014 4:00,20.2044428
7/4/2014 5:00,26.50190502
7/4/2014 6:00,26.21936568
7/4/2014 7:00,25.7218211
7/4/2014 8:00,27.06451761
7/4/2014 9:00,25.17677718
7/4/2014 10:00,39.74921837
7/4/2014 11:00,38.9023171
7/4/2014 12:00,36.86048627
7/4/2014 13:00,39.64582284
7/4/2014 14:00,38.61096491
7/4/2014 15:00,38.39713113
7/4/2014 16:00,33.77418474
7/4/2014 17:00,32.28481424
7/4/2014 18:00,30.31218413
7/4/2014 19:00,32.81817315
7/4/2014 20:00,26.90547594
7/4/2014 21:00,34.92122547
7/4/2014 22:00,20.04621226
7/4/2014 23:00,26.91844367
7/5/2014 0:00,21.09629515
7/5/2014 1:00,26.92598332
7/5/2014 2:00,25.00357592
7/5/2014 3:00,26.64728004
7/5/2014 4:00,24.42679201
7/5/2014 5:00,24.16080225
7/5/2014 6:00,29.11735709
