Date,TEMP
1/5/2021 1:00,5.672065588
1/5/2021 2:00,7.81739421
1/5/2021 3:00,8.104710773
1/5/2021 4:00,5.768424388
1/5/2021 5:00,14.7184724
1/5/2021 6:00,5.960898254
1/5/2021 7:00,11.15097158
1/5/2021 8:00,9.384430945
1/5/2021 9:00,5.633713862
1/5/2021 10:00,24.11777494
1/5/2021 11:00,24.89001392
1/5/2021 12:00,15.3403938
1/5/2021 13:00,20.38940612
1/5/2021 14:00,21.97705088
1/5/2021 15:00,24.22493019
1/5/2021 16:00,18.91125666
1/5/2021 17:00,16.5461475
1/5/2021 18:00,18.16337292
1/5/2021 19:00,17.95667867
1/5/2021 20:00,15.57468786
1/5/2021 21:00,15.10048689
1/5/2021 22:00,9.145082392
1/5/2021 23:00,8.375425436
1/6/2021 0:00,12.58796049
1/6/2021 1:00,13.84209741
1/6/2021 2:00,12.69571073
1/6/2021 3:00,14.583369
1/6/2021 4:00,10.63729871
1/6/2021 5:00,9.210979231
1/6/2021 6:00,5.927966415
1/6/2021 7:00,9.652729619
1/6/2021 8:00,12.3827581
1/6/2021 9:00,9.698578125
1/6/2021 10:00,15.7623304
1/6/2021 11:00,19.62293454
1/6/2021 12:00,20.83273128
1/6/2021 13:00,23.25031146
1/6/2021 14:00,21.13047549
1/6/2021 15:00,18.7636505
1/6/2021 16:00,21.12812017
1/6/2021 17:00,16.43203606
1/6/2021 18:00,20.8966915
1/6/2021 19:00,18.23468082
1/6/2021 20:00,19.78149744
1/6/2021 21:00,17.21072922
1/6/2021 22:00,7.355075589
1/6/2021 23:00,12.34211294
1/7/2021 0:00,13.59802316
1/7/2021 1:00,13.25924194
1/7/2021 2:00,6.038720668
1/7/2021 3:00,10.72233422
1/7/2021 4:00,14.45071866
1/7/2021 5:00,11.68390807
1/7/2021 6:00,12.17406719
1/7/2021 7:00,10.54460839
1/7/2021 8:00,6.501113713
1/7/2021 9:00,5.817973467
1/7/2021 10:00,15.31711175
1/7/2021 11:00,24.13017772
1/7/2021 12:00,18.21216824
1/7/2021 13:00,24.36516425
1/7/2021 14:00,24.66221002
1/7/2021 15:00,21.55056386
1/7/2021 16:00,22.82820444
1/7/2021 17:00,23.13224581
1/7/2021 18:00,19.65678467
1/7/2021 19:00,16.41822318
1/7/2021 20:00,17.79217408
1/7/2021 21:00,16.65774373
1/7/2021 22:00,13.98603583
1/7/2021 23:00,8.905636648
1/8/2021 0:00,9.792821027
1/8/2021 1:00,13.45763145
1/8/2021 2:00,7.480566335
1/8/2021 3:00,14.28215286
1/8/2021 4:00,7.667318657
1/8/2021 5:00,7.382515982
1/8/2021 6:00,10.84700192
1/8/2021 7:00,10.61160156
1/8/2021 8:00,13.44878983
1/8/2021 9:00,8.106894459
1/8/2021 10:00,24.61783697
1/8/2021 11:00,19.73098823
1/8/2021 12:00,21.30793505
1/8/2021 13:00,19.05125926
1/8/2021 14:00,19.29088727
1/8/2021 15:00,22.69571193
1/8/2021 16:00,20.37596673
1/8/2021 17:00,17.69373802
1/8/2021 18:00,19.3430944
1/8/2021 19:00,16.34035974
1/8/2021 20:00,18.46935415
1/8/2021 21:00,15.76797404
1/8/2021 22:00,9.094996687
1/8/2021 23:00,9.464178966
1/9/2021 0:00,10.74526769
1/9/2021 1:00,5.860187869
1/9/2021 2:00,9.070824742
1/9/2021 3:00,14.15664222
1/9/2021 4:00,9.330043161
1/9/2021 5:00,13.63615392
1/9/2021 6:00,14.85724054
1/9/2021 7:00,11.48189899
1/9/2021 8:00,14.81956176
1/9/2021 9:00,5.696704821
1/9/2021 10:00,19.01980475
1/9/2021 11:00,15.87376339
1/9/2021 12:00,15.25179961
1/9/2021 13:00,22.7912548
1/9/2021 14:00,20.57692113
1/9/2021 15:00,18.02156486
1/9/2021 16:00,16.76197803
1/9/2021 17:00,18.11152567
1/9/2021 18:00,16.36888679
1/9/2021 19:00,18.16563809
1/9/2021 20:00,15.62730326
1/9/2021 21:00,18.31015134
1/9/2021 22:00,6.755982307
1/9/2021 23:00,7.981693063
1/10/2021 0:00,14.80705631
1/10/2021 1:00,14.96810454
1/10/2021 2:00,8.007264281
1/10/2021 3:00,6.372981669
1/10/2021 4:00,13.02685048
1/10/2021 5:00,8.798848834
1/10/2021 6:00,6.843166801
1/10/2021 7:00,13.61540483
1/10/2021 8:00,7.817106203
1/10/2021 9:00,14.19636678
1/10/2021 10:00,23.56687479
1/10/2021 11:00,17.76252265
1/10/2021 12:00,18.19895514
1/10/2021 13:00,20.1976494
1/10/2021 14:00,21.29505144
1/10/2021 15:00,22.8883754
1/10/2021 16:00,15.31016916
1/10/2021 17:00,15.49457901
1/10/2021 18:00,21.04850934
1/10/2021 19:00,19.08519298
1/10/2021 20:00,18.38415076
1/10/2021 21:00,17.60165644
1/10/2021 22:00,5.04184565
1/10/2021 23:00,8.912084899
1/11/2021 0:00,5.556437677
1/11/2021 1:00,14.58310351
1/11/2021 2:00,10.0684627
1/11/2021 3:00,12.68916812
1/11/2021 4:00,7.970246986
1/11/2021 5:00,6.753744001
1/11/2021 6:00,12.53662568
1/11/2021 7:00,10.3573002
1/11/2021 8:00,12.40502226
1/11/2021 9:00,14.43530702
1/11/2021 10:00,16.57625444
1/11/2021 11:00,15.16807931
1/11/2021 12:00,21.31009385
1/11/2021 13:00,20.15808977
1/11/2021 14:00,22.84684431
1/11/2021 15:00,22.54609549
1/11/2021 16:00,15.03553735
1/11/2021 17:00,21.20192855
1/11/2021 18:00,20.02556552
1/11/2021 19:00,17.26818962
1/11/2021 20:00,18.19371378
1/11/2021 21:00,17.53473908
1/11/2021 22:00,11.0806527
1/11/2021 23:00,5.755178491
1/12/2021 0:00,11.67496617
1/12/2021 1:00,12.707034
1/12/2021 2:00,7.276297397
1/12/2021 3:00,10.28929984
1/12/2021 4:00,14.91465597
1/12/2021 5:00,8.861220596
1/12/2021 6:00,6.938752811
1/12/2021 7:00,8.723036813
1/12/2021 8:00,7.227335972
1/12/2021 9:00,10.64998786
1/12/2021 10:00,15.83955582
1/12/2021 11:00,22.16579842
1/12/2021 12:00,17.64700788
1/12/2021 13:00,20.45629139
1/12/2021 14:00,24.26822412
1/12/2021 15:00,24.36141089
1/12/2021 16:00,17.14679797
1/12/2021 17:00,17.85359309
1/12/2021 18:00,19.88362304
1/12/2021 19:00,19.33680724
1/12/2021 20:00,19.72311206
1/12/2021 21:00,18.05244017
1/12/2021 22:00,6.941185289
1/12/2021 23:00,11.28249401
1/13/2021 0:00,9.263045094
1/13/2021 1:00,12.31580855
1/13/2021 2:00,9.958227431
1/13/2021 3:00,5.915353958
1/13/2021 4:00,8.092445373
1/13/2021 5:00,12.27004079
1/13/2021 6:00,10.60271025
1/13/2021 7:00,13.39970745
1/13/2021 8:00,11.68521048
1/13/2021 9:00,8.197239151
1/13/2021 10:00,18.93548763
1/13/2021 11:00,18.7364705
1/13/2021 12:00,15.30838536
1/13/2021 13:00,22.98329892
1/13/2021 14:00,22.58603382
1/13/2021 15:00,24.25761939
1/13/2021 16:00,15.41074442
1/13/2021 17:00,20.44464015
1/13/2021 18:00,16.79924926
1/13/2021 19:00,19.30198167
1/13/2021 20:00,19.56631755
1/13/2021 21:00,17.86776142
1/13/2021 22:00,10.72555212
1/13/2021 23:00,8.104781987
1/14/2021 0:00,5.17452696
1/14/2021 1:00,6.839325202
1/14/2021 2:00,14.68975165
1/14/2021 3:00,6.540932125
1/14/2021 4:00,12.62603222
1/14/2021 5:00,7.995851492
1/14/2021 6:00,12.6810098
1/14/2021 7:00,10.27368393
1/14/2021 8:00,12.90963557
1/14/2021 9:00,12.76624558
1/14/2021 10:00,17.97713583
1/14/2021 11:00,21.4411085
1/14/2021 12:00,16.60987332
1/14/2021 13:00,19.70787355
1/14/2021 14:00,18.57291621
1/14/2021 15:00,24.79827974
1/14/2021 16:00,18.37839873
1/14/2021 17:00,16.0354621
1/14/2021 18:00,17.62941998
1/14/2021 19:00,18.01579053
1/14/2021 20:00,15.24374226
1/14/2021 21:00,18.21182884
1/14/2021 22:00,8.855084245
1/14/2021 23:00,9.492133628
1/15/2021 0:00,11.38774496
1/15/2021 1:00,9.472433014
1/15/2021 2:00,14.47511355
1/15/2021 3:00,9.187589131
1/15/2021 4:00,8.633530225
1/15/2021 5:00,5.56091563
1/15/2021 6:00,14.22472991
1/15/2021 7:00,5.893501237
1/15/2021 8:00,6.612756664
1/15/2021 9:00,12.35140644
1/15/2021 10:00,21.55933619
1/15/2021 11:00,17.3250681
1/15/2021 12:00,15.30627687
1/15/2021 13:00,23.63393466
1/15/2021 14:00,22.1078193
1/15/2021 15:00,22.30284335
1/15/2021 16:00,19.29311729
1/15/2021 17:00,23.80195775
1/15/2021 18:00,16.80280672
1/15/2021 19:00,17.71186642
1/15/2021 20:00,18.45212154
1/15/2021 21:00,19.13808659
1/15/2021 22:00,13.45838278
1/15/2021 23:00,13.03565545
1/16/2021 0:00,8.245761863
1/16/2021 1:00,13.827516
1/16/2021 2:00,7.102147271
1/16/2021 3:00,12.06280344
1/16/2021 4:00,8.907679021
1/16/2021 5:00,6.072888917
1/16/2021 6:00,11.03276174
1/16/2021 7:00,10.82253543
1/16/2021 8:00,11.43814758
1/16/2021 9:00,8.229703959
1/16/2021 10:00,20.06646152
1/16/2021 11:00,22.80355971
1/16/2021 12:00,22.09025692
1/16/2021 13:00,24.76606058
1/16/2021 14:00,20.2547272
1/16/2021 15:00,24.6339264
1/16/2021 16:00,21.1825574
1/16/2021 17:00,22.63782218
1/16/2021 18:00,18.82290989
1/16/2021 19:00,19.25269418
1/16/2021 20:00,16.53789553
1/16/2021 21:00,15.93669276
1/16/2021 22:00,9.002266315
1/16/2021 23:00,10.92765076
1/17/2021 0:00,12.71892555
1/17/2021 1:00,8.696357785
1/17/2021 2:00,10.4702155
1/17/2021 3:00,13.66026167
1/17/2021 4:00,10.71324766
1/17/2021 5:00,12.64540368
1/17/2021 6:00,7.060713912
1/17/2021 7:00,6.987034669
1/17/2021 8:00,6.903621986
1/17/2021 9:00,11.94058913
1/17/2021 10:00,23.88129959
1/17/2021 11:00,24.40157284
1/17/2021 12:00,21.39252381
1/17/2021 13:00,22.08797099
1/17/2021 14:00,21.66992015
1/17/2021 15:00,20.85895108
1/17/2021 16:00,21.3945467
1/17/2021 17:00,15.41500463
1/17/2021 18:00,18.97537712
1/17/2021 19:00,17.0815646
1/17/2021 20:00,18.65991068
1/17/2021 21:00,15.02256909
1/17/2021 22:00,12.31127238
1/17/2021 23:00,7.853812765
1/18/2021 0:00,12.3024348
1/18/2021 1:00,5.462117598
1/18/2021 2:00,14.53728014
1/18/2021 3:00,8.283298997
1/18/2021 4:00,12.04686427
1/18/2021 5:00,10.17729968
1/18/2021 6:00,12.50806938
1/18/2021 7:00,5.58716011
1/18/2021 8:00,7.561558016
1/18/2021 9:00,7.382114569
1/18/2021 10:00,15.9973393
1/18/2021 11:00,21.93006449
1/18/2021 12:00,17.18404225
1/18/2021 13:00,22.34545214
1/18/2021 14:00,24.0554569
1/18/2021 15:00,21.65874492
1/18/2021 16:00,17.42978118
1/18/2021 17:00,21.19348043
1/18/2021 18:00,16.84812713
1/18/2021 19:00,17.69146608
1/18/2021 20:00,17.59419963
1/18/2021 21:00,16.11000023
1/18/2021 22:00,8.950095768
1/18/2021 23:00,14.73127781
1/19/2021 0:00,13.43308399
1/19/2021 1:00,9.476463076
1/19/2021 2:00,6.897590448
1/19/2021 3:00,13.57306548
1/19/2021 4:00,7.670044193
1/19/2021 5:00,7.021718864
1/19/2021 6:00,5.08108198
1/19/2021 7:00,6.34940677
1/19/2021 8:00,14.92401978
1/19/2021 9:00,5.932503493
1/19/2021 10:00,24.65995134
1/19/2021 11:00,21.48279314
1/19/2021 12:00,15.02831385
1/19/2021 13:00,18.1188526
1/19/2021 14:00,18.17369053
1/19/2021 15:00,24.68369191
1/19/2021 16:00,23.78048092
1/19/2021 17:00,16.00239492
1/19/2021 18:00,17.87669124
1/19/2021 19:00,16.83871864
1/19/2021 20:00,18.70770865
1/19/2021 21:00,15.80268941
1/19/2021 22:00,14.1292935
1/19/2021 23:00,5.542792606
1/20/2021 0:00,6.378996542
1/20/2021 1:00,11.94237916
1/20/2021 2:00,9.592842727
1/20/2021 3:00,14.94502277
1/20/2021 4:00,6.204793914
1/20/2021 5:00,8.261127748
1/20/2021 6:00,9.21297845
1/20/2021 7:00,8.031122672
1/20/2021 8:00,6.734481123
1/20/2021 9:00,14.69493978
1/20/2021 10:00,22.66001896
1/20/2021 11:00,18.70629038
1/20/2021 12:00,15.40048193
1/20/2021 13:00,20.94790645
1/20/2021 14:00,21.43988104
1/20/2021 15:00,22.80204393
1/20/2021 16:00,17.82739128
1/20/2021 17:00,20.73523681
1/20/2021 18:00,17.702254
1/20/2021 19:00,19.12940374
1/20/2021 20:00,15.91912661
1/20/2021 21:00,15.58951643
1/20/2021 22:00,11.85450871
1/20/2021 23:00,10.16156515
1/21/2021 0:00,9.289763654
1/21/2021 1:00,11.8633872
1/21/2021 2:00,11.57482297
1/21/2021 3:00,6.041599784
1/21/2021 4:00,7.358785112
1/21/2021 5:00,7.694538344
1/21/2021 6:00,11.88013445
1/21/2021 7:00,7.349150596
1/21/2021 8:00,6.761214341
1/21/2021 9:00,11.04692542
1/21/2021 10:00,16.27359463
1/21/2021 11:00,19.41518426
1/21/2021 12:00,17.03591747
1/21/2021 13:00,22.42655397
1/21/2021 14:00,21.69803861
1/21/2021 15:00,21.5858744
1/21/2021 16:00,20.78479854
1/21/2021 17:00,19.37323365
1/21/2021 18:00,17.53919391
1/21/2021 19:00,17.96558675
1/21/2021 20:00,19.37812913
1/21/2021 21:00,15.07874604
1/21/2021 22:00,6.679708195
1/21/2021 23:00,13.73325654
1/22/2021 0:00,14.72111764
1/22/2021 1:00,7.580501078
1/22/2021 2:00,7.92094707
1/22/2021 3:00,8.735713759
1/22/2021 4:00,8.331968802
1/22/2021 5:00,10.83120464
1/22/2021 6:00,10.96804335
1/22/2021 7:00,13.08014122
1/22/2021 8:00,8.634643137
1/22/2021 9:00,11.11413031
1/22/2021 10:00,19.55469281
1/22/2021 11:00,16.14073467
1/22/2021 12:00,18.01641398
1/22/2021 13:00,20.61248687
1/22/2021 14:00,19.9230778
1/22/2021 15:00,18.78464179
1/22/2021 16:00,17.8048924
1/22/2021 17:00,20.56310296
1/22/2021 18:00,22.25626227
1/22/2021 19:00,16.48009348
1/22/2021 20:00,17.43354824
1/22/2021 21:00,17.46048175
1/22/2021 22:00,10.79981498
1/22/2021 23:00,10.63756065
1/23/2021 0:00,6.37350376
1/23/2021 1:00,14.09004784
1/23/2021 2:00,13.19394892
1/23/2021 3:00,8.1680191
1/23/2021 4:00,7.622091705
1/23/2021 5:00,12.633593
1/23/2021 6:00,12.87954514
1/23/2021 7:00,12.37362167
1/23/2021 8:00,12.88884309
1/23/2021 9:00,13.69125765
1/23/2021 10:00,18.09173544
1/23/2021 11:00,21.21888655
1/23/2021 12:00,18.6257258
1/23/2021 13:00,18.02361524
1/23/2021 14:00,21.28361367
1/23/2021 15:00,22.31282319
1/23/2021 16:00,18.54717667
1/23/2021 17:00,16.91204645
1/23/2021 18:00,16.74877548
1/23/2021 19:00,19.75033857
1/23/2021 20:00,19.99921645
1/23/2021 21:00,15.8176029
1/23/2021 22:00,7.564546744
1/23/2021 23:00,5.691934203
1/24/2021 0:00,10.41210932
1/24/2021 1:00,12.29446207
1/24/2021 2:00,13.10222908
1/24/2021 3:00,5.656978306
1/24/2021 4:00,10.20162607
1/24/2021 5:00,9.908456868
1/24/2021 6:00,5.080640976
1/24/2021 7:00,9.050677251
1/24/2021 8:00,13.71056668
1/24/2021 9:00,12.04625744
1/24/2021 10:00,22.68976778
1/24/2021 11:00,15.40728452
1/24/2021 12:00,15.51013583
1/24/2021 13:00,20.53157672
1/24/2021 14:00,19.16731659
1/24/2021 15:00,19.68820138
1/24/2021 16:00,15.82148621
1/24/2021 17:00,23.4798779
1/24/2021 18:00,18.90236157
1/24/2021 19:00,15.54032619
1/24/2021 20:00,17.51138891
1/24/2021 21:00,17.63458582
1/24/2021 22:00,7.105288034
1/24/2021 23:00,6.186565411
1/25/2021 0:00,7.265281111
1/25/2021 1:00,14.23205373
1/25/2021 2:00,10.38316167
1/25/2021 3:00,10.88708793
1/25/2021 4:00,11.66808745
1/25/2021 5:00,13.38588639
1/25/2021 6:00,8.422853166
1/25/2021 7:00,13.43658802
1/25/2021 8:00,10.28786131
1/25/2021 9:00,7.867015587
1/25/2021 10:00,23.15682002
1/25/2021 11:00,23.03339458
1/25/2021 12:00,24.44280301
1/25/2021 13:00,24.46539763
1/25/2021 14:00,24.44442458
1/25/2021 15:00,18.66282636
1/25/2021 16:00,16.29613623
1/25/2021 17:00,17.51816346
1/25/2021 18:00,15.09236989
1/25/2021 19:00,19.8804476
1/25/2021 20:00,17.99969415
1/25/2021 21:00,16.12166988
1/25/2021 22:00,7.197021781
1/25/2021 23:00,10.70509385
1/26/2021 0:00,7.754110228
1/26/2021 1:00,7.750921554
1/26/2021 2:00,6.258681432
1/26/2021 3:00,7.741672088
1/26/2021 4:00,8.363734278
1/26/2021 5:00,13.71998649
1/26/2021 6:00,11.94809893
1/26/2021 7:00,6.099035226
1/26/2021 8:00,7.537925484
1/26/2021 9:00,10.81780953
1/26/2021 10:00,15.83881888
1/26/2021 11:00,16.32967978
1/26/2021 12:00,21.9944954
1/26/2021 13:00,20.81235538
1/26/2021 14:00,24.25284108
1/26/2021 15:00,18.5809451
1/26/2021 16:00,17.26560883
1/26/2021 17:00,22.54974588
1/26/2021 18:00,17.57351281
1/26/2021 19:00,18.05142478
1/26/2021 20:00,18.17594119
1/26/2021 21:00,16.27431013
1/26/2021 22:00,6.910782312
1/26/2021 23:00,11.1071416
1/27/2021 0:00,11.02798617
1/27/2021 1:00,14.41665499
1/27/2021 2:00,5.508911787
1/27/2021 3:00,7.827271371
1/27/2021 4:00,14.52023751
1/27/2021 5:00,12.62676983
1/27/2021 6:00,14.70134315
1/27/2021 7:00,5.349952101
1/27/2021 8:00,14.33434233
1/27/2021 9:00,8.337791434
1/27/2021 10:00,17.73745469
1/27/2021 11:00,24.70423684
1/27/2021 12:00,23.46850459
1/27/2021 13:00,23.90430709
1/27/2021 14:00,24.16969755
1/27/2021 15:00,20.38996492
1/27/2021 16:00,17.64660335
1/27/2021 17:00,18.40857384
1/27/2021 18:00,16.21602505
1/27/2021 19:00,15.86096251
1/27/2021 20:00,15.25279649
1/27/2021 21:00,19.8448786
1/27/2021 22:00,14.8148716
1/27/2021 23:00,7.977553331
1/28/2021 0:00,14.40138097
1/28/2021 1:00,11.42328707
1/28/2021 2:00,7.960708549
1/28/2021 3:00,7.349836095
1/28/2021 4:00,7.650163943
1/28/2021 5:00,11.16470567
1/28/2021 6:00,11.82562088
1/28/2021 7:00,8.763475055
1/28/2021 8:00,13.10687361
1/28/2021 9:00,11.37513928
1/28/2021 10:00,22.93612658
1/28/2021 11:00,19.81220551
1/28/2021 12:00,18.80076942
1/28/2021 13:00,18.2008249
1/28/2021 14:00,21.91378921
1/28/2021 15:00,18.92860109
1/28/2021 16:00,21.35087184
1/28/2021 17:00,15.22561672
1/28/2021 18:00,16.16383127
1/28/2021 19:00,18.33105949
1/28/2021 20:00,16.1590773
1/28/2021 21:00,17.92310827
1/28/2021 22:00,9.755233518
1/28/2021 23:00,6.198864109
1/29/2021 0:00,13.50505486
1/29/2021 1:00,5.599934044
1/29/2021 2:00,10.02958617
1/29/2021 3:00,11.0748185
1/29/2021 4:00,8.14310706
1/29/2021 5:00,12.16330929
1/29/2021 6:00,14.65781115
1/29/2021 7:00,6.029405051
1/29/2021 8:00,13.46044294
1/29/2021 9:00,7.577203857
1/29/2021 10:00,20.27922781
1/29/2021 11:00,19.10648641
1/29/2021 12:00,15.88837816
1/29/2021 13:00,23.96205352
1/29/2021 14:00,23.46578963
1/29/2021 15:00,21.10662848
1/29/2021 16:00,17.06221657
1/29/2021 17:00,15.90680924
1/29/2021 18:00,17.76114588
1/29/2021 19:00,19.88942908
1/29/2021 20:00,15.66155449
1/29/2021 21:00,17.86919573
1/29/2021 22:00,11.69471325
1/29/2021 23:00,7.551505228
1/30/2021 0:00,9.002934969
1/30/2021 1:00,5.534746819
1/30/2021 2:00,8.235039883
1/30/2021 3:00,12.44582294
1/30/2021 4:00,13.27774489
1/30/2021 5:00,8.842949064
1/30/2021 6:00,11.82311366
1/30/2021 7:00,5.047249543
1/30/2021 8:00,6.744532442
1/30/2021 9:00,10.18199319
1/30/2021 10:00,19.02773829
1/30/2021 11:00,23.73806081
1/30/2021 12:00,18.39940124
1/30/2021 13:00,24.54615052
1/30/2021 14:00,22.37159696
1/30/2021 15:00,20.76954217
1/30/2021 16:00,19.3687287
1/30/2021 17:00,19.47560074
1/30/2021 18:00,19.77142181
1/30/2021 19:00,17.29684781
1/30/2021 20:00,19.83118531
1/30/2021 21:00,17.34691749
1/30/2021 22:00,13.42689527
1/30/2021 23:00,8.998620131
1/31/2021 0:00,6.406908591
1/31/2021 1:00,9.416025182
1/31/2021 2:00,13.11928783
1/31/2021 3:00,7.228905759
1/31/2021 4:00,11.83040192
1/31/2021 5:00,13.72171878
1/31/2021 6:00,6.400949325
1/31/2021 7:00,14.26873963
1/31/2021 8:00,8.289189946
1/31/2021 9:00,6.875926703
1/31/2021 10:00,23.32424879
1/31/2021 11:00,19.94856597
1/31/2021 12:00,15.23044044
1/31/2021 13:00,24.00414311
1/31/2021 14:00,23.65507283
1/31/2021 15:00,22.75878785
1/31/2021 16:00,17.01910619
1/31/2021 17:00,16.60508098
1/31/2021 18:00,18.51339137
1/31/2021 19:00,17.40512451
1/31/2021 20:00,17.00852519
1/31/2021 21:00,18.06497889
1/31/2021 22:00,9.462505234
1/31/2021 23:00,10.27265258
2/1/2021 0:00,11.80040422
2/1/2021 1:00,13.95110012
2/1/2021 2:00,8.344056891
2/1/2021 3:00,9.124628425
2/1/2021 4:00,12.35871784
2/1/2021 5:00,12.94759808
2/1/2021 6:00,8.07778141
2/1/2021 7:00,12.56067633
2/1/2021 8:00,9.298535163
2/1/2021 9:00,13.15069205
2/1/2021 10:00,19.29097948
2/1/2021 11:00,15.06597091
2/1/2021 12:00,22.10703826
2/1/2021 13:00,22.77427729
2/1/2021 14:00,22.74168822
2/1/2021 15:00,23.87335467
2/1/2021 16:00,20.77719898
2/1/2021 17:00,18.79985183
2/1/2021 18:00,22.91613622
2/1/2021 19:00,19.94213691
2/1/2021 20:00,16.75674026
2/1/2021 21:00,17.33477154
2/1/2021 22:00,11.79111853
2/1/2021 23:00,10.32322857
2/2/2021 0:00,6.409118319
2/2/2021 1:00,9.288671551
2/2/2021 2:00,5.730606178
2/2/2021 3:00,7.351307408
2/2/2021 4:00,6.798507449
2/2/2021 5:00,8.624529764
2/2/2021 6:00,6.472144276
2/2/2021 7:00,12.09466338
2/2/2021 8:00,9.539302257
2/2/2021 9:00,8.176920373
2/2/2021 10:00,15.76508839
2/2/2021 11:00,16.93712618
2/2/2021 12:00,22.77494536
2/2/2021 13:00,22.16384073
2/2/2021 14:00,23.73202564
2/2/2021 15:00,18.19215506
2/2/2021 16:00,22.89650545
2/2/2021 17:00,22.55020805
2/2/2021 18:00,21.98236818
2/2/2021 19:00,18.71212756
2/2/2021 20:00,19.00370623
2/2/2021 21:00,15.97245416
2/2/2021 22:00,14.75735594
2/2/2021 23:00,9.186475847
2/3/2021 0:00,11.83981253
2/3/2021 1:00,9.109872622
2/3/2021 2:00,12.64006521
2/3/2021 3:00,11.96968583
2/3/2021 4:00,7.30619188
2/3/2021 5:00,13.6454216
2/3/2021 6:00,8.461615405
2/3/2021 7:00,13.73335841
2/3/2021 8:00,14.4577093
2/3/2021 9:00,12.59431659
2/3/2021 10:00,20.87638125
2/3/2021 11:00,21.91976585
2/3/2021 12:00,16.54927608
2/3/2021 13:00,19.24649744
2/3/2021 14:00,18.0563673
2/3/2021 15:00,21.03700155
2/3/2021 16:00,16.84681225
2/3/2021 17:00,23.98215254
2/3/2021 18:00,15.23164671
2/3/2021 19:00,18.70590439
2/3/2021 20:00,16.69232303
2/3/2021 21:00,18.2037376
2/3/2021 22:00,5.727452307
2/3/2021 23:00,10.94736231
2/4/2021 0:00,9.726833376
2/4/2021 1:00,7.747615504
2/4/2021 2:00,7.690337401
2/4/2021 3:00,10.47318202
2/4/2021 4:00,5.767130632
2/4/2021 5:00,11.40114135
2/4/2021 6:00,5.213949113
