Date,WD
3/7/2012 2:00,60.78242001
3/7/2012 3:00,58.31415855
3/7/2012 4:00,78.97584627
3/7/2012 5:00,74.53476856
3/7/2012 6:00,79.74978001
3/7/2012 7:00,42.32317949
3/7/2012 8:00,48.18416765
3/7/2012 9:00,22.09376537
3/7/2012 10:00,196.9942212
3/7/2012 11:00,146.7557148
3/7/2012 12:00,308.7783085
3/7/2012 13:00,142.9761119
3/7/2012 14:00,208.8893152
3/7/2012 15:00,273.2191395
3/7/2012 16:00,115.5393915
3/7/2012 17:00,93.68545337
3/7/2012 18:00,287.4058274
3/7/2012 19:00,294.8415911
3/7/2012 20:00,269.0874042
3/7/2012 21:00,45.46030289
3/7/2012 22:00,80.62273661
3/7/2012 23:00,82.72045207
3/8/2012 0:00,90.765736
3/8/2012 1:00,84.25356359
3/8/2012 2:00,64.57579175
3/8/2012 3:00,74.75560881
3/8/2012 4:00,105.1550505
3/8/2012 5:00,79.06176375
3/8/2012 6:00,74.97226619
3/8/2012 7:00,37.22447545
3/8/2012 8:00,77.60559238
3/8/2012 9:00,21.40594388
3/8/2012 10:00,193.7437725
3/8/2012 11:00,100.8012085
3/8/2012 12:00,264.8399211
3/8/2012 13:00,300.2088354
3/8/2012 14:00,147.7675875
3/8/2012 15:00,272.127181
3/8/2012 16:00,226.7381118
3/8/2012 17:00,332.7867936
3/8/2012 18:00,101.6338117
3/8/2012 19:00,195.3502843
3/8/2012 20:00,344.0918454
3/8/2012 21:00,78.83613358
3/8/2012 22:00,60.51159843
3/8/2012 23:00,102.6682837
3/9/2012 0:00,75.14103539
3/9/2012 1:00,62.52978483
3/9/2012 2:00,50.58089298
3/9/2012 3:00,54.50831687
3/9/2012 4:00,76.19504738
3/9/2012 5:00,57.88348854
3/9/2012 6:00,63.96492341
3/9/2012 7:00,40.18711777
3/9/2012 8:00,73.22810565
3/9/2012 9:00,21.17206783
3/9/2012 10:00,138.2927821
3/9/2012 11:00,150.4155611
3/9/2012 12:00,146.8230926
3/9/2012 13:00,263.9035939
3/9/2012 14:00,187.2843944
3/9/2012 15:00,288.757988
3/9/2012 16:00,253.3648582
3/9/2012 17:00,215.3133383
3/9/2012 18:00,187.6523003
3/9/2012 19:00,235.1121218
3/9/2012 20:00,105.4889748
3/9/2012 21:00,289.9156398
3/9/2012 22:00,116.6009543
3/9/2012 23:00,86.68636432
3/10/2012 0:00,91.75219383
3/10/2012 1:00,84.80815393
3/10/2012 2:00,68.16113936
3/10/2012 3:00,98.78194865
3/10/2012 4:00,52.80301927
3/10/2012 5:00,116.587066
3/10/2012 6:00,77.76580058
3/10/2012 7:00,62.70966075
3/10/2012 8:00,48.5522364
3/10/2012 9:00,40.01397588
3/10/2012 10:00,102.1461788
3/10/2012 11:00,245.5791178
3/10/2012 12:00,85.64383784
3/10/2012 13:00,189.4924299
3/10/2012 14:00,187.3030174
3/10/2012 15:00,129.8448397
3/10/2012 16:00,323.1345032
3/10/2012 17:00,178.5514652
3/10/2012 18:00,118.562834
3/10/2012 19:00,66.6538095
3/10/2012 20:00,139.6630128
3/10/2012 21:00,214.6466269
3/10/2012 22:00,92.62782581
3/10/2012 23:00,85.03669552
3/11/2012 0:00,107.8905073
3/11/2012 1:00,80.20929024
3/11/2012 2:00,82.74535014
3/11/2012 3:00,116.688149
3/11/2012 4:00,103.3629839
3/11/2012 5:00,96.53122625
3/11/2012 6:00,53.59188753
3/11/2012 7:00,78.26851187
3/11/2012 8:00,22.6446683
3/11/2012 9:00,66.62070825
3/11/2012 10:00,247.5952785
3/11/2012 11:00,294.4531266
3/11/2012 12:00,145.9906224
3/11/2012 13:00,295.0826911
3/11/2012 14:00,315.5664593
3/11/2012 15:00,162.9520164
3/11/2012 16:00,310.5065168
3/11/2012 17:00,345.2570508
3/11/2012 18:00,302.1924225
3/11/2012 19:00,107.7907784
3/11/2012 20:00,355.4864677
3/11/2012 21:00,129.5011156
3/11/2012 22:00,52.11044656
3/11/2012 23:00,108.3047632
3/12/2012 0:00,55.57188882
3/12/2012 1:00,50.12548219
3/12/2012 2:00,116.1629317
3/12/2012 3:00,68.66390787
3/12/2012 4:00,113.5535381
3/12/2012 5:00,52.37912286
3/12/2012 6:00,63.33920191
3/12/2012 7:00,74.2802566
3/12/2012 8:00,74.88341444
3/12/2012 9:00,26.99119893
3/12/2012 10:00,288.5682623
3/12/2012 11:00,309.1434298
3/12/2012 12:00,58.57535937
3/12/2012 13:00,307.2474528
3/12/2012 14:00,327.3545158
3/12/2012 15:00,109.0737358
3/12/2012 16:00,302.2092122
3/12/2012 17:00,135.0160445
3/12/2012 18:00,244.2666762
3/12/2012 19:00,45.16891722
3/12/2012 20:00,309.4807861
3/12/2012 21:00,106.5465214
3/12/2012 22:00,99.75626022
3/12/2012 23:00,106.6708984
3/13/2012 0:00,67.36072158
3/13/2012 1:00,115.0456965
3/13/2012 2:00,51.41703436
3/13/2012 3:00,60.59422744
3/13/2012 4:00,109.0645718
3/13/2012 5:00,113.6994692
3/13/2012 6:00,68.16585626
3/13/2012 7:00,31.32687041
3/13/2012 8:00,24.410528
3/13/2012 9:00,77.12048488
3/13/2012 10:00,149.1214933
3/13/2012 11:00,218.9025315
3/13/2012 12:00,131.4107954
3/13/2012 13:00,155.3197789
3/13/2012 14:00,134.6737138
3/13/2012 15:00,162.7789315
3/13/2012 16:00,284.4789229
3/13/2012 17:00,236.4689905
3/13/2012 18:00,333.5674825
3/13/2012 19:00,312.0163084
3/13/2012 20:00,17.53108177
3/13/2012 21:00,135.5918323
3/13/2012 22:00,53.7262719
3/13/2012 23:00,83.39449623
3/14/2012 0:00,90.15900578
3/14/2012 1:00,104.4836686
3/14/2012 2:00,84.76485956
3/14/2012 3:00,94.22814242
3/14/2012 4:00,95.82825208
3/14/2012 5:00,98.18216277
3/14/2012 6:00,37.56011747
3/14/2012 7:00,75.29367527
3/14/2012 8:00,56.69388898
3/14/2012 9:00,53.7658985
3/14/2012 10:00,205.0028786
3/14/2012 11:00,222.2238424
3/14/2012 12:00,122.1616194
3/14/2012 13:00,110.3237662
3/14/2012 14:00,220.1763378
3/14/2012 15:00,146.553568
3/14/2012 16:00,128.6028894
3/14/2012 17:00,166.8308568
3/14/2012 18:00,152.7041825
3/14/2012 19:00,57.2369845
3/14/2012 20:00,159.5338516
3/14/2012 21:00,181.2938558
3/14/2012 22:00,81.09774075
3/14/2012 23:00,75.68725437
3/15/2012 0:00,68.9705432
3/15/2012 1:00,70.62773878
3/15/2012 2:00,84.46591326
3/15/2012 3:00,70.08174846
3/15/2012 4:00,52.23457037
3/15/2012 5:00,77.76695246
3/15/2012 6:00,28.24447585
3/15/2012 7:00,71.74095423
3/15/2012 8:00,53.77645961
3/15/2012 9:00,49.56801308
3/15/2012 10:00,170.8603162
3/15/2012 11:00,61.78017841
3/15/2012 12:00,226.6924913
3/15/2012 13:00,315.988765
3/15/2012 14:00,336.7065787
3/15/2012 15:00,193.5972124
3/15/2012 16:00,115.6681209
3/15/2012 17:00,154.5432651
3/15/2012 18:00,171.6479905
3/15/2012 19:00,276.9673594
3/15/2012 20:00,279.9421787
3/15/2012 21:00,191.911995
3/15/2012 22:00,110.3870235
3/15/2012 23:00,61.97354929
3/16/2012 0:00,51.17878238
3/16/2012 1:00,51.84506302
3/16/2012 2:00,111.9061647
3/16/2012 3:00,71.15157401
3/16/2012 4:00,56.14840156
3/16/2012 5:00,77.49411445
3/16/2012 6:00,33.05061863
3/16/2012 7:00,25.92934251
3/16/2012 8:00,44.96617173
3/16/2012 9:00,44.33403667
3/16/2012 10:00,282.439858
3/16/2012 11:00,292.0045316
3/16/2012 12:00,307.1964994
3/16/2012 13:00,265.2838896
3/16/2012 14:00,170.002219
3/16/2012 15:00,154.8988331
3/16/2012 16:00,356.7435885
3/16/2012 17:00,145.423305
3/16/2012 18:00,174.6425807
3/16/2012 19:00,158.2856952
3/16/2012 20:00,76.09540977
3/16/2012 21:00,163.2596606
3/16/2012 22:00,82.30795662
3/16/2012 23:00,53.4292999
3/17/2012 0:00,82.25296253
3/17/2012 1:00,107.9458645
3/17/2012 2:00,76.68782687
3/17/2012 3:00,118.1441332
3/17/2012 4:00,119.2922783
3/17/2012 5:00,83.14256317
3/17/2012 6:00,48.46261561
3/17/2012 7:00,58.42734031
3/17/2012 8:00,21.84747817
3/17/2012 9:00,68.3952829
3/17/2012 10:00,151.8815993
3/17/2012 11:00,192.3996152
3/17/2012 12:00,50.91931181
3/17/2012 13:00,264.6414257
3/17/2012 14:00,209.3969796
3/17/2012 15:00,257.5451624
3/17/2012 16:00,197.0159778
3/17/2012 17:00,93.21810406
3/17/2012 18:00,188.5412716
3/17/2012 19:00,165.2139648
3/17/2012 20:00,173.8695685
3/17/2012 21:00,56.266147
3/17/2012 22:00,64.87971564
3/17/2012 23:00,112.1601645
3/18/2012 0:00,54.95736705
3/18/2012 1:00,64.31895738
3/18/2012 2:00,102.2664137
3/18/2012 3:00,75.24997149
3/18/2012 4:00,95.226669
3/18/2012 5:00,114.8251377
3/18/2012 6:00,64.91040391
3/18/2012 7:00,27.47336184
3/18/2012 8:00,34.87080106
3/18/2012 9:00,59.18018467
3/18/2012 10:00,227.9813576
3/18/2012 11:00,70.84082957
3/18/2012 12:00,178.5960637
3/18/2012 13:00,312.6665527
3/18/2012 14:00,152.9187867
3/18/2012 15:00,239.647037
3/18/2012 16:00,305.8171952
3/18/2012 17:00,107.7121866
3/18/2012 18:00,186.392533
3/18/2012 19:00,22.8255894
3/18/2012 20:00,140.7795138
3/18/2012 21:00,119.2679932
3/18/2012 22:00,60.41998979
3/18/2012 23:00,79.76937472
3/19/2012 0:00,96.40404143
3/19/2012 1:00,102.2040157
3/19/2012 2:00,99.75434077
3/19/2012 3:00,72.47046966
3/19/2012 4:00,99.92283276
3/19/2012 5:00,108.6784915
3/19/2012 6:00,30.24412787
3/19/2012 7:00,44.07521577
3/19/2012 8:00,39.72936472
3/19/2012 9:00,42.27036637
3/19/2012 10:00,231.0733661
3/19/2012 11:00,222.6095261
3/19/2012 12:00,146.3394342
3/19/2012 13:00,266.7570662
3/19/2012 14:00,330.1112317
3/19/2012 15:00,139.754282
3/19/2012 16:00,119.893738
3/19/2012 17:00,206.0857737
3/19/2012 18:00,176.3241072
3/19/2012 19:00,98.89611853
3/19/2012 20:00,110.0566682
3/19/2012 21:00,105.569694
3/19/2012 22:00,101.3696784
3/19/2012 23:00,84.63966087
3/20/2012 0:00,111.2197787
3/20/2012 1:00,88.9715353
3/20/2012 2:00,58.57710985
3/20/2012 3:00,105.6252075
3/20/2012 4:00,91.80246603
3/20/2012 5:00,85.74121508
3/20/2012 6:00,34.93825226
3/20/2012 7:00,30.9832001
3/20/2012 8:00,51.17770113
3/20/2012 9:00,56.22422341
3/20/2012 10:00,146.1500151
3/20/2012 11:00,164.0680727
3/20/2012 12:00,292.1148478
3/20/2012 13:00,142.386257
3/20/2012 14:00,241.782285
3/20/2012 15:00,341.2077227
3/20/2012 16:00,218.1377687
3/20/2012 17:00,196.3855904
3/20/2012 18:00,113.5975906
3/20/2012 19:00,149.8290835
3/20/2012 20:00,218.1857982
3/20/2012 21:00,130.5739066
3/20/2012 22:00,83.2372905
3/20/2012 23:00,91.06193623
3/21/2012 0:00,59.88721013
3/21/2012 1:00,110.0170259
3/21/2012 2:00,109.4246495
3/21/2012 3:00,118.1155083
3/21/2012 4:00,54.47944515
3/21/2012 5:00,103.1876536
3/21/2012 6:00,30.466019
3/21/2012 7:00,64.95955686
3/21/2012 8:00,39.97619079
3/21/2012 9:00,79.23189462
3/21/2012 10:00,122.8679516
3/21/2012 11:00,304.820932
3/21/2012 12:00,249.7158489
3/21/2012 13:00,165.3006785
3/21/2012 14:00,350.576518
3/21/2012 15:00,200.5356284
3/21/2012 16:00,359.3109113
3/21/2012 17:00,339.5014438
3/21/2012 18:00,211.3694025
3/21/2012 19:00,149.5426235
3/21/2012 20:00,211.7980682
3/21/2012 21:00,74.25446674
3/21/2012 22:00,76.70260253
3/21/2012 23:00,52.23742581
3/22/2012 0:00,50.08463807
3/22/2012 1:00,77.50359471
3/22/2012 2:00,91.42153659
3/22/2012 3:00,88.8992963
3/22/2012 4:00,83.68696924
3/22/2012 5:00,86.24200319
3/22/2012 6:00,37.15225417
3/22/2012 7:00,27.05024135
3/22/2012 8:00,70.9650071
3/22/2012 9:00,69.63388376
3/22/2012 10:00,246.3629951
3/22/2012 11:00,309.1771923
3/22/2012 12:00,51.22491051
3/22/2012 13:00,110.120303
3/22/2012 14:00,203.1094121
3/22/2012 15:00,168.6847296
3/22/2012 16:00,199.7898816
3/22/2012 17:00,105.4264799
3/22/2012 18:00,188.0706328
3/22/2012 19:00,192.3380423
3/22/2012 20:00,90.40326358
3/22/2012 21:00,2.490208199
3/22/2012 22:00,76.09273424
3/22/2012 23:00,66.85980511
3/23/2012 0:00,112.5655578
3/23/2012 1:00,83.91376475
3/23/2012 2:00,115.9854118
3/23/2012 3:00,60.06311687
3/23/2012 4:00,105.4148962
3/23/2012 5:00,111.6633964
3/23/2012 6:00,62.96284817
3/23/2012 7:00,77.25937531
3/23/2012 8:00,33.41131345
3/23/2012 9:00,66.92304945
3/23/2012 10:00,245.1859097
3/23/2012 11:00,252.2691211
3/23/2012 12:00,132.0412312
3/23/2012 13:00,347.9018913
3/23/2012 14:00,341.5547331
3/23/2012 15:00,138.9081299
3/23/2012 16:00,169.1646545
3/23/2012 17:00,212.356892
3/23/2012 18:00,239.8997641
3/23/2012 19:00,223.5630842
3/23/2012 20:00,296.1764213
3/23/2012 21:00,314.3917782
3/23/2012 22:00,58.80030344
3/23/2012 23:00,61.52962461
3/24/2012 0:00,80.92785732
3/24/2012 1:00,86.10503966
3/24/2012 2:00,93.91403868
3/24/2012 3:00,80.83375754
3/24/2012 4:00,51.59962538
3/24/2012 5:00,98.38994309
3/24/2012 6:00,29.670367
3/24/2012 7:00,47.83654584
3/24/2012 8:00,30.09754228
3/24/2012 9:00,42.62866182
3/24/2012 10:00,212.1859431
3/24/2012 11:00,277.9404347
3/24/2012 12:00,140.3401805
3/24/2012 13:00,236.3595811
3/24/2012 14:00,247.4920328
3/24/2012 15:00,134.4089032
3/24/2012 16:00,330.5815717
3/24/2012 17:00,355.8888039
3/24/2012 18:00,332.6992062
3/24/2012 19:00,214.0244739
3/24/2012 20:00,319.3822734
3/24/2012 21:00,33.53687186
3/24/2012 22:00,107.3967737
3/24/2012 23:00,113.0224826
3/25/2012 0:00,65.82931559
3/25/2012 1:00,68.00126229
3/25/2012 2:00,90.81961707
3/25/2012 3:00,119.8291055
3/25/2012 4:00,103.0118611
3/25/2012 5:00,75.73574629
3/25/2012 6:00,29.37530817
3/25/2012 7:00,39.52246257
3/25/2012 8:00,35.49191518
3/25/2012 9:00,58.41524118
3/25/2012 10:00,315.7195364
3/25/2012 11:00,315.0121285
3/25/2012 12:00,114.9991743
3/25/2012 13:00,243.0275893
3/25/2012 14:00,115.3778046
3/25/2012 15:00,265.2956283
3/25/2012 16:00,207.2367354
3/25/2012 17:00,179.6372242
3/25/2012 18:00,147.2347305
3/25/2012 19:00,312.125955
3/25/2012 20:00,246.3958186
3/25/2012 21:00,200.5640612
3/25/2012 22:00,53.6419189
3/25/2012 23:00,88.32731824
3/26/2012 0:00,115.397603
3/26/2012 1:00,52.52090037
3/26/2012 2:00,117.0977078
3/26/2012 3:00,66.06403393
3/26/2012 4:00,105.9391891
3/26/2012 5:00,55.22334554
3/26/2012 6:00,31.89434259
3/26/2012 7:00,66.91184216
3/26/2012 8:00,23.56414384
3/26/2012 9:00,29.30475085
3/26/2012 10:00,148.8764379
3/26/2012 11:00,246.9253345
3/26/2012 12:00,294.0309798
3/26/2012 13:00,309.8918548
3/26/2012 14:00,313.0742785
3/26/2012 15:00,196.6062393
3/26/2012 16:00,91.94431109
3/26/2012 17:00,257.8606123
3/26/2012 18:00,270.4759962
3/26/2012 19:00,266.5041249
3/26/2012 20:00,205.3758637
3/26/2012 21:00,133.4042667
3/26/2012 22:00,80.7050088
3/26/2012 23:00,94.67928719
3/27/2012 0:00,100.8062146
3/27/2012 1:00,101.5251067
3/27/2012 2:00,110.9920046
3/27/2012 3:00,71.38645745
3/27/2012 4:00,114.7099729
3/27/2012 5:00,71.884494
3/27/2012 6:00,26.70919818
3/27/2012 7:00,74.07480731
3/27/2012 8:00,20.18957033
3/27/2012 9:00,62.94344359
3/27/2012 10:00,113.6549769
3/27/2012 11:00,51.3768839
3/27/2012 12:00,250.4030408
3/27/2012 13:00,251.4994756
3/27/2012 14:00,275.1755342
3/27/2012 15:00,323.9569936
3/27/2012 16:00,336.2212705
3/27/2012 17:00,164.155126
3/27/2012 18:00,162.0688032
3/27/2012 19:00,250.7014969
3/27/2012 20:00,12.90963721
3/27/2012 21:00,159.9005713
3/27/2012 22:00,81.46917023
3/27/2012 23:00,96.65833071
3/28/2012 0:00,113.3166128
3/28/2012 2:00,66.71076629
3/28/2012 3:00,91.27752634
3/28/2012 4:00,85.88191507
3/28/2012 5:00,77.2215683
3/28/2012 6:00,47.76928541
3/28/2012 7:00,53.62232601
3/28/2012 8:00,22.83647861
3/28/2012 9:00,35.95117653
3/28/2012 10:00,132.6901627
3/28/2012 11:00,298.4620367
3/28/2012 12:00,280.5657936
3/28/2012 13:00,214.9397254
3/28/2012 14:00,352.7405948
3/28/2012 15:00,232.224525
3/28/2012 16:00,196.6830177
3/28/2012 17:00,149.9079826
3/28/2012 18:00,314.3764282
3/28/2012 19:00,220.1390596
3/28/2012 20:00,90.09859726
3/28/2012 21:00,307.7658914
3/28/2012 22:00,92.98135833
3/28/2012 23:00,65.87666867
3/29/2012 0:00,96.45003752
3/29/2012 1:00,84.04449788
3/29/2012 2:00,50.77039705
3/29/2012 3:00,54.91002879
3/29/2012 4:00,108.2692144
3/29/2012 5:00,117.6595041
3/29/2012 6:00,52.6056024
3/29/2012 7:00,52.60580067
3/29/2012 8:00,24.94090858
3/29/2012 9:00,28.50964208
3/29/2012 10:00,281.3301106
3/29/2012 11:00,222.3038795
3/29/2012 12:00,303.4141955
3/29/2012 13:00,266.5422807
3/29/2012 14:00,193.4551169
3/29/2012 15:00,353.2051386
3/29/2012 16:00,266.9496059
3/29/2012 17:00,159.5192026
3/29/2012 18:00,319.0193068
3/29/2012 19:00,208.7209838
3/29/2012 20:00,43.95095481
3/29/2012 21:00,253.8766787
3/29/2012 22:00,103.4662939
3/29/2012 23:00,72.04959951
3/30/2012 0:00,112.8254448
3/30/2012 1:00,75.09539072
3/30/2012 2:00,82.05297372
3/30/2012 3:00,67.29497663
3/30/2012 4:00,90.48085401
3/30/2012 5:00,112.7792537
3/30/2012 6:00,73.77250548
3/30/2012 7:00,52.5395537
3/30/2012 8:00,55.99093103
3/30/2012 9:00,53.79275842
3/30/2012 10:00,122.3143205
3/30/2012 11:00,299.8342877
3/30/2012 12:00,62.00323186
3/30/2012 13:00,168.6937992
3/30/2012 14:00,101.2365295
3/30/2012 15:00,273.3643833
3/30/2012 16:00,201.7824295
3/30/2012 17:00,253.3698166
3/30/2012 18:00,342.1501875
3/30/2012 19:00,186.5545787
3/30/2012 20:00,123.2577869
3/30/2012 21:00,326.4567
3/30/2012 22:00,52.09570218
3/30/2012 23:00,119.8370338
3/31/2012 0:00,105.8466394
3/31/2012 1:00,55.69476302
3/31/2012 2:00,59.12060035
3/31/2012 3:00,103.6414592
3/31/2012 4:00,110.5224737
3/31/2012 5:00,70.66395088
3/31/2012 6:00,66.33092858
3/31/2012 7:00,58.90702949
3/31/2012 8:00,43.48813956
3/31/2012 9:00,69.47707616
3/31/2012 10:00,225.0054857
3/31/2012 11:00,105.8443707
3/31/2012 12:00,194.0683577
3/31/2012 13:00,350.3081949
3/31/2012 14:00,313.7064654
3/31/2012 15:00,288.6073911
3/31/2012 16:00,330.7199694
3/31/2012 17:00,172.1320783
3/31/2012 18:00,217.1620543
3/31/2012 19:00,250.910796
3/31/2012 20:00,222.9318425
3/31/2012 21:00,137.8346596
3/31/2012 22:00,68.45676802
3/31/2012 23:00,110.7751301
4/1/2012 0:00,50.69604819
4/1/2012 1:00,88.21759863
4/1/2012 2:00,71.88829667
4/1/2012 3:00,93.5503191
4/1/2012 4:00,77.94165727
4/1/2012 5:00,58.28167921
4/1/2012 6:00,25.83669141
4/1/2012 7:00,65.01937818
4/1/2012 8:00,30.96811495
4/1/2012 9:00,50.6226673
4/1/2012 10:00,188.8640443
4/1/2012 11:00,266.6480929
4/1/2012 12:00,260.1581108
4/1/2012 13:00,250.8824238
4/1/2012 14:00,298.5287315
4/1/2012 15:00,173.7298252
4/1/2012 16:00,96.28439228
4/1/2012 17:00,179.892366
4/1/2012 18:00,199.8601911
4/1/2012 19:00,92.23999387
4/1/2012 20:00,88.3876955
4/1/2012 21:00,353.9904071
4/1/2012 22:00,98.89782053
4/1/2012 23:00,114.8403123
4/2/2012 0:00,83.52124804
4/2/2012 1:00,112.5473185
4/2/2012 2:00,67.75004432
4/2/2012 3:00,117.4222244
4/2/2012 4:00,93.43663926
4/2/2012 5:00,111.1935386
4/2/2012 6:00,35.72173802
4/2/2012 7:00,47.28753037
4/2/2012 8:00,33.20766754
4/2/2012 9:00,37.76224003
4/2/2012 10:00,142.1870328
4/2/2012 11:00,227.1606533
4/2/2012 12:00,276.2794231
4/2/2012 13:00,321.5422093
4/2/2012 14:00,252.0402458
4/2/2012 15:00,141.9081763
4/2/2012 16:00,266.0832371
4/2/2012 17:00,318.3254326
4/2/2012 18:00,221.2417517
4/2/2012 19:00,327.726912
4/2/2012 20:00,116.2514705
4/2/2012 21:00,102.420789
4/2/2012 22:00,115.0827467
4/2/2012 23:00,115.5605544
4/3/2012 0:00,68.53391011
4/3/2012 1:00,56.69971559
4/3/2012 2:00,69.78262369
4/3/2012 3:00,55.16656106
4/3/2012 4:00,92.68800484
4/3/2012 5:00,64.31653482
4/3/2012 6:00,46.16440491
4/3/2012 7:00,68.10431004
4/3/2012 8:00,52.54658293
4/3/2012 9:00,77.97931432
4/3/2012 10:00,295.8998282
4/3/2012 11:00,285.3085582
4/3/2012 12:00,294.1760093
4/3/2012 13:00,134.326607
4/3/2012 14:00,115.3919726
4/3/2012 15:00,337.9688722
4/3/2012 16:00,130.6786714
4/3/2012 17:00,352.5927127
4/3/2012 18:00,194.9481197
4/3/2012 19:00,71.33204942
4/3/2012 20:00,292.312172
4/3/2012 21:00,250.7666361
4/3/2012 22:00,50.31032328
4/3/2012 23:00,118.118195
4/4/2012 0:00,72.57441699
4/4/2012 1:00,112.2499687
4/4/2012 2:00,80.52297515
4/4/2012 3:00,74.8286394
4/4/2012 4:00,93.04095566
4/4/2012 5:00,92.92208712
4/4/2012 6:00,64.74775833
4/4/2012 7:00,74.1446472
4/4/2012 8:00,42.20777163
4/4/2012 9:00,39.67176221
