Date,WD
6/9/2017 18:00,212.5152582
6/9/2017 19:00,81.23047361
6/9/2017 20:00,79.69489753
6/9/2017 21:00,104.7566627
6/9/2017 22:00,100.6638837
6/9/2017 23:00,50.92796795
6/10/2017 0:00,115.1069745
6/10/2017 1:00,64.93203662
6/10/2017 2:00,66.72324579
6/10/2017 3:00,102.8227611
6/10/2017 4:00,97.05846219
6/10/2017 5:00,92.65767425
6/10/2017 6:00,66.02962556
6/10/2017 7:00,29.92642928
6/10/2017 8:00,46.39075318
6/10/2017 9:00,38.32604939
6/10/2017 10:00,296.7302253
6/10/2017 11:00,230.310852
6/10/2017 12:00,283.2271942
6/10/2017 13:00,103.698391
6/10/2017 14:00,283.744636
6/10/2017 15:00,156.6215399
6/10/2017 16:00,178.4898313
6/10/2017 17:00,222.9491606
6/10/2017 18:00,239.9507479
6/10/2017 19:00,92.8605455
6/10/2017 20:00,166.3920416
6/10/2017 21:00,342.6129717
6/10/2017 22:00,71.67432243
6/10/2017 23:00,66.5311231
6/11/2017 0:00,72.01299456
6/11/2017 1:00,63.24977505
6/11/2017 2:00,79.97082367
6/11/2017 3:00,50.53721205
6/11/2017 4:00,53.50860877
6/11/2017 5:00,105.530611
6/11/2017 6:00,59.08445811
6/11/2017 7:00,42.54954648
6/11/2017 8:00,54.8695914
6/11/2017 9:00,46.38558052
6/11/2017 10:00,117.62722
6/11/2017 11:00,123.8900141
6/11/2017 12:00,255.9757586
6/11/2017 13:00,312.301301
6/11/2017 14:00,221.1346232
6/11/2017 15:00,346.0174135
6/11/2017 16:00,187.8803249
6/11/2017 17:00,345.2047108
6/11/2017 18:00,230.7739526
6/11/2017 19:00,67.56339268
6/11/2017 20:00,283.8855078
6/11/2017 21:00,91.6964097
6/11/2017 22:00,115.6728454
6/11/2017 23:00,81.3054343
6/12/2017 0:00,110.1190908
6/12/2017 1:00,63.78515083
6/12/2017 2:00,92.23561382
6/12/2017 3:00,100.069161
6/12/2017 4:00,91.82478967
6/12/2017 5:00,112.323029
6/12/2017 6:00,31.74098914
6/12/2017 7:00,65.55471489
6/12/2017 8:00,38.82367214
6/12/2017 9:00,71.02564472
6/12/2017 10:00,138.7359806
6/12/2017 11:00,207.9529654
6/12/2017 12:00,238.4593322
6/12/2017 13:00,297.2285093
6/12/2017 14:00,161.0576122
6/12/2017 15:00,177.343565
6/12/2017 16:00,255.4363858
6/12/2017 17:00,249.4451498
6/12/2017 18:00,340.1267003
6/12/2017 19:00,92.79636417
6/12/2017 20:00,192.2650365
6/12/2017 21:00,217.9661305
6/12/2017 22:00,72.51135022
6/12/2017 23:00,112.6780624
6/13/2017 0:00,55.21776003
6/13/2017 1:00,98.93795894
6/13/2017 2:00,66.98340688
6/13/2017 3:00,110.130535
6/13/2017 4:00,112.5060399
6/13/2017 5:00,100.3771743
6/13/2017 6:00,79.9088338
6/13/2017 7:00,56.49437657
6/13/2017 8:00,51.88568173
6/13/2017 9:00,51.89206143
6/13/2017 10:00,256.2319766
6/13/2017 11:00,251.4612264
6/13/2017 12:00,243.7540555
6/13/2017 13:00,337.5200249
6/13/2017 14:00,119.7919283
6/13/2017 15:00,163.140695
6/13/2017 16:00,100.6194823
6/13/2017 17:00,266.9486385
6/13/2017 18:00,148.7055226
6/13/2017 19:00,320.1038921
6/13/2017 20:00,301.6713865
6/13/2017 21:00,81.80090607
6/13/2017 22:00,118.5725418
6/13/2017 23:00,91.90311151
6/14/2017 0:00,68.2871596
6/14/2017 1:00,83.48935622
6/14/2017 2:00,102.7697829
6/14/2017 3:00,71.40032901
6/14/2017 4:00,51.23145401
6/14/2017 5:00,77.36953002
6/14/2017 6:00,75.80301089
6/14/2017 7:00,77.54888818
6/14/2017 8:00,52.56992639
6/14/2017 9:00,64.19954137
6/14/2017 10:00,303.3399452
6/14/2017 11:00,71.03250685
6/14/2017 12:00,183.4052851
6/14/2017 13:00,152.5752781
6/14/2017 14:00,201.525224
6/14/2017 15:00,210.2155622
6/14/2017 16:00,331.7719701
6/14/2017 17:00,292.9912576
6/14/2017 18:00,159.8122579
6/14/2017 19:00,55.21339127
6/14/2017 20:00,293.1189889
6/14/2017 21:00,234.9509494
6/14/2017 22:00,80.99376947
6/14/2017 23:00,66.5188548
6/15/2017 0:00,90.39372957
6/15/2017 1:00,51.82707499
6/15/2017 2:00,74.86647353
6/15/2017 3:00,93.94447285
6/15/2017 4:00,82.74201164
6/15/2017 5:00,89.821488
6/15/2017 6:00,59.62699061
6/15/2017 7:00,20.03687201
6/15/2017 8:00,59.71392606
6/15/2017 9:00,20.11993048
6/15/2017 10:00,294.881821
6/15/2017 11:00,284.8187405
6/15/2017 12:00,234.9067602
6/15/2017 13:00,136.3095683
6/15/2017 14:00,197.6932387
6/15/2017 15:00,137.3521474
6/15/2017 16:00,184.7939806
6/15/2017 17:00,187.1094759
6/15/2017 18:00,325.7699799
6/15/2017 19:00,77.66251084
6/15/2017 20:00,72.40234479
6/15/2017 21:00,200.5919167
6/15/2017 22:00,55.66125637
6/15/2017 23:00,116.9571279
6/16/2017 0:00,60.16982369
6/16/2017 1:00,71.68297107
6/16/2017 2:00,65.92490524
6/16/2017 3:00,51.11743775
6/16/2017 4:00,78.66041137
6/16/2017 5:00,91.5035076
6/16/2017 6:00,26.13887631
6/16/2017 7:00,61.24860963
6/16/2017 8:00,67.36530638
6/16/2017 9:00,73.24142151
6/16/2017 10:00,239.8879243
6/16/2017 11:00,113.272511
6/16/2017 12:00,154.7068721
6/16/2017 13:00,277.6280048
6/16/2017 14:00,275.019702
6/16/2017 15:00,145.7833828
6/16/2017 16:00,328.4537022
6/16/2017 17:00,109.0565455
6/16/2017 18:00,302.6370583
6/16/2017 19:00,184.6211996
6/16/2017 20:00,234.6341048
6/16/2017 21:00,82.46158611
6/16/2017 22:00,78.03516712
6/16/2017 23:00,85.54495135
6/17/2017 0:00,76.00366904
6/17/2017 1:00,94.6335487
6/17/2017 2:00,86.3787679
6/17/2017 3:00,67.95591087
6/17/2017 4:00,85.72997958
6/17/2017 5:00,60.15804871
6/17/2017 6:00,32.10465635
6/17/2017 7:00,22.69670686
6/17/2017 8:00,49.50738951
6/17/2017 9:00,21.65279239
6/17/2017 10:00,274.931842
6/17/2017 11:00,254.991969
6/17/2017 12:00,309.8077926
6/17/2017 13:00,303.1716035
6/17/2017 14:00,159.5452109
6/17/2017 15:00,358.5869901
6/17/2017 16:00,321.9985618
6/17/2017 17:00,94.13864874
6/17/2017 18:00,183.673795
6/17/2017 19:00,305.3389242
6/17/2017 20:00,112.0572986
6/17/2017 21:00,69.56866223
6/17/2017 22:00,56.97256255
6/17/2017 23:00,105.7904908
6/18/2017 0:00,90.58914145
6/18/2017 1:00,119.0153335
6/18/2017 2:00,79.1163104
6/18/2017 3:00,51.79431777
6/18/2017 4:00,75.47599518
6/18/2017 5:00,75.65758412
6/18/2017 6:00,58.18855851
6/18/2017 7:00,79.06736145
6/18/2017 8:00,55.67535615
6/18/2017 9:00,44.86891893
6/18/2017 10:00,246.8100903
6/18/2017 11:00,199.3578622
6/18/2017 12:00,124.2326686
6/18/2017 13:00,272.0205592
6/18/2017 14:00,340.1473049
6/18/2017 15:00,241.0137081
6/18/2017 16:00,296.1994688
6/18/2017 17:00,175.6346395
6/18/2017 18:00,270.4536287
6/18/2017 19:00,221.0518273
6/18/2017 20:00,214.4001836
6/18/2017 21:00,276.8013021
6/18/2017 22:00,73.14385034
6/18/2017 23:00,98.46693064
6/19/2017 0:00,105.8591107
6/19/2017 1:00,72.91871479
6/19/2017 2:00,79.68002713
6/19/2017 3:00,88.13028291
6/19/2017 4:00,67.80772201
6/19/2017 5:00,70.52362413
6/19/2017 6:00,69.45113475
6/19/2017 7:00,26.86403232
6/19/2017 8:00,54.84699369
6/19/2017 9:00,25.63711477
6/19/2017 10:00,305.9008537
6/19/2017 11:00,73.35026413
6/19/2017 12:00,298.3210114
6/19/2017 13:00,159.0245813
6/19/2017 14:00,174.2794604
6/19/2017 15:00,213.9903488
6/19/2017 16:00,296.1401379
6/19/2017 17:00,288.0874589
6/19/2017 18:00,354.0128667
6/19/2017 19:00,290.8926682
6/19/2017 20:00,275.5045617
6/19/2017 21:00,143.7239744
6/19/2017 22:00,114.0128403
6/19/2017 23:00,53.53827639
6/20/2017 0:00,52.34046188
6/20/2017 1:00,99.44318554
6/20/2017 2:00,62.49957801
6/20/2017 3:00,113.1058985
6/20/2017 4:00,66.19140385
6/20/2017 5:00,115.0793624
6/20/2017 6:00,29.93887899
6/20/2017 7:00,71.57366477
6/20/2017 8:00,59.15222135
6/20/2017 9:00,43.92598219
6/20/2017 10:00,172.5904352
6/20/2017 11:00,144.4052045
6/20/2017 12:00,76.16483368
6/20/2017 13:00,294.5419832
6/20/2017 14:00,308.2868139
6/20/2017 15:00,197.1976661
6/20/2017 16:00,130.6829115
6/20/2017 17:00,93.49921058
6/20/2017 18:00,178.5690564
6/20/2017 19:00,54.24949916
6/20/2017 20:00,214.7518618
6/20/2017 21:00,139.4935459
6/20/2017 22:00,78.58939844
6/20/2017 23:00,85.77373277
6/21/2017 0:00,113.9156154
6/21/2017 1:00,73.6368942
6/21/2017 2:00,76.57859177
6/21/2017 3:00,74.58878409
6/21/2017 4:00,68.26066881
6/21/2017 5:00,51.95468476
6/21/2017 6:00,48.83839966
6/21/2017 7:00,59.59624832
6/21/2017 8:00,55.68047524
6/21/2017 9:00,68.15743844
6/21/2017 10:00,267.3819113
6/21/2017 11:00,191.06143
6/21/2017 12:00,213.6160719
6/21/2017 13:00,184.9751868
6/21/2017 14:00,279.4817567
6/21/2017 15:00,280.0515273
6/21/2017 16:00,306.4844542
6/21/2017 17:00,182.4677614
6/21/2017 18:00,121.5806157
6/21/2017 19:00,260.8952694
6/21/2017 20:00,38.30507966
6/21/2017 21:00,311.8827069
6/21/2017 22:00,56.81645701
6/21/2017 23:00,68.7095067
6/22/2017 0:00,63.14174412
6/22/2017 1:00,56.95968865
6/22/2017 2:00,65.40836109
6/22/2017 3:00,95.73103336
6/22/2017 4:00,103.1655123
6/22/2017 5:00,50.8326747
6/22/2017 6:00,68.04983033
6/22/2017 7:00,62.49178166
6/22/2017 8:00,30.88964487
6/22/2017 9:00,24.81183751
6/22/2017 10:00,169.0001765
6/22/2017 11:00,69.49682637
6/22/2017 12:00,239.5159694
6/22/2017 13:00,207.7889475
6/22/2017 14:00,173.5079368
6/22/2017 15:00,282.3569824
6/22/2017 16:00,212.920793
6/22/2017 17:00,310.7386606
6/22/2017 18:00,139.5104032
6/22/2017 19:00,273.7493953
6/22/2017 20:00,245.3177191
6/22/2017 21:00,137.985711
6/22/2017 22:00,102.2310834
6/22/2017 23:00,105.7865261
6/23/2017 0:00,117.3624502
6/23/2017 1:00,97.47747982
6/23/2017 2:00,66.73386629
6/23/2017 3:00,55.90611556
6/23/2017 4:00,99.7496953
6/23/2017 5:00,104.4384082
6/23/2017 6:00,64.31267741
6/23/2017 7:00,78.78300411
6/23/2017 8:00,60.06301696
6/23/2017 9:00,41.25419431
6/23/2017 10:00,219.3753516
6/23/2017 11:00,247.5875392
6/23/2017 12:00,301.7912134
6/23/2017 13:00,166.7082994
6/23/2017 14:00,338.2561089
6/23/2017 15:00,318.3412967
6/23/2017 16:00,97.0536011
6/23/2017 17:00,230.5355779
6/23/2017 18:00,265.5779132
6/23/2017 19:00,95.19675428
6/23/2017 20:00,25.05491774
6/23/2017 21:00,134.5010326
6/23/2017 22:00,116.5950733
6/23/2017 23:00,55.69222551
6/24/2017 0:00,81.26907583
6/24/2017 1:00,113.3998541
6/24/2017 2:00,113.7943541
6/24/2017 3:00,66.32194657
6/24/2017 4:00,88.48790322
6/24/2017 5:00,80.21479027
6/24/2017 6:00,22.76100362
6/24/2017 7:00,57.39509503
6/24/2017 8:00,45.09345419
6/24/2017 9:00,29.93626409
6/24/2017 10:00,241.1955175
6/24/2017 11:00,177.495764
6/24/2017 12:00,193.7738515
6/24/2017 13:00,356.6297828
6/24/2017 14:00,176.9647852
6/24/2017 15:00,229.2081752
6/24/2017 16:00,212.3680843
6/24/2017 17:00,232.510245
6/24/2017 18:00,105.5462981
6/24/2017 19:00,103.9102309
6/24/2017 20:00,95.6247716
6/24/2017 21:00,27.57167655
6/24/2017 22:00,76.6202039
6/24/2017 23:00,109.2121124
6/25/2017 0:00,82.14846466
6/25/2017 1:00,93.35935814
6/25/2017 2:00,119.3655826
6/25/2017 3:00,96.69650043
6/25/2017 4:00,67.98565876
6/25/2017 5:00,64.03511438
6/25/2017 6:00,49.37757922
6/25/2017 7:00,55.65006314
6/25/2017 8:00,22.51085949
6/25/2017 9:00,38.07084088
6/25/2017 10:00,110.5290188
6/25/2017 11:00,206.6102272
6/25/2017 12:00,317.8969223
6/25/2017 13:00,286.2973879
6/25/2017 14:00,319.3012406
6/25/2017 15:00,316.4465205
6/25/2017 16:00,327.9140943
6/25/2017 17:00,165.9058344
6/25/2017 18:00,150.0222769
6/25/2017 19:00,100.058429
6/25/2017 20:00,152.6314004
6/25/2017 21:00,35.34427159
6/25/2017 22:00,114.0580112
6/25/2017 23:00,79.69292195
6/26/2017 0:00,77.36874402
6/26/2017 1:00,62.70108778
6/26/2017 2:00,52.80216961
6/26/2017 3:00,92.10109713
6/26/2017 4:00,72.46500759
6/26/2017 5:00,57.28641522
6/26/2017 6:00,20.64900782
6/26/2017 7:00,53.06341157
6/26/2017 8:00,74.76985437
6/26/2017 9:00,30.17783396
6/26/2017 10:00,167.1546823
6/26/2017 11:00,312.9262426
6/26/2017 12:00,297.6069539
6/26/2017 13:00,103.9478645
6/26/2017 14:00,277.3513835
6/26/2017 15:00,109.4830764
6/26/2017 16:00,343.5990819
6/26/2017 17:00,181.2593872
6/26/2017 18:00,280.6104344
6/26/2017 19:00,58.19203984
6/26/2017 20:00,327.5817569
6/26/2017 21:00,241.8696938
6/26/2017 22:00,117.4741687
6/26/2017 23:00,55.5805571
6/27/2017 0:00,56.20683499
6/27/2017 1:00,89.24925779
6/27/2017 2:00,63.08357415
6/27/2017 3:00,97.88236147
6/27/2017 4:00,84.49006815
6/27/2017 5:00,110.3572857
6/27/2017 6:00,46.40691674
6/27/2017 7:00,59.34082625
6/27/2017 8:00,42.86223083
6/27/2017 9:00,32.46596073
6/27/2017 10:00,153.032541
6/27/2017 11:00,163.7168374
6/27/2017 12:00,251.2119739
6/27/2017 13:00,116.1460026
6/27/2017 14:00,169.7012987
6/27/2017 15:00,347.6110501
6/27/2017 16:00,338.1120385
6/27/2017 17:00,274.4285657
6/27/2017 18:00,342.5101202
6/27/2017 19:00,33.48700692
6/27/2017 20:00,14.03711057
6/27/2017 21:00,261.7981999
6/27/2017 22:00,50.59505109
6/27/2017 23:00,93.81369968
6/28/2017 0:00,119.4650986
6/28/2017 1:00,118.9640524
6/28/2017 2:00,56.99739836
6/28/2017 3:00,77.63608202
6/28/2017 4:00,105.7674204
6/28/2017 5:00,119.9881095
6/28/2017 6:00,56.43211715
6/28/2017 7:00,37.79428876
6/28/2017 8:00,78.05444238
6/28/2017 9:00,41.79213485
6/28/2017 10:00,297.5329815
6/28/2017 11:00,96.8381255
6/28/2017 12:00,288.5091039
6/28/2017 13:00,238.4747161
6/28/2017 14:00,294.8137011
6/28/2017 15:00,126.885862
6/28/2017 16:00,289.8185558
6/28/2017 17:00,265.387612
6/28/2017 18:00,138.5192904
6/28/2017 19:00,189.3829984
6/28/2017 20:00,217.3041697
6/28/2017 21:00,200.3556117
6/28/2017 22:00,70.56252505
6/28/2017 23:00,113.2701573
6/29/2017 0:00,93.24672939
6/29/2017 1:00,78.85139641
6/29/2017 2:00,88.13143041
6/29/2017 3:00,103.1705388
6/29/2017 4:00,116.4307701
6/29/2017 5:00,78.89134767
6/29/2017 6:00,51.85616644
6/29/2017 7:00,78.68250327
6/29/2017 8:00,78.03562849
6/29/2017 9:00,57.39876485
6/29/2017 10:00,113.8828509
6/29/2017 11:00,173.7393266
6/29/2017 12:00,267.4557061
6/29/2017 13:00,176.9537858
6/29/2017 14:00,206.3604311
6/29/2017 15:00,145.8769862
6/29/2017 16:00,299.5232591
6/29/2017 17:00,189.6355965
6/29/2017 18:00,311.5605016
6/29/2017 19:00,241.6271396
6/29/2017 20:00,107.3928419
6/29/2017 21:00,26.69002503
6/29/2017 22:00,112.3041003
6/29/2017 23:00,50.13042537
6/30/2017 0:00,76.9261114
6/30/2017 1:00,103.7289067
6/30/2017 2:00,94.17527424
6/30/2017 3:00,65.70129339
6/30/2017 4:00,110.5957849
6/30/2017 5:00,97.15898615
6/30/2017 6:00,48.53031063
6/30/2017 7:00,30.91805431
6/30/2017 8:00,68.22126951
6/30/2017 9:00,50.25065633
6/30/2017 10:00,271.8250592
6/30/2017 11:00,311.2288623
6/30/2017 12:00,302.7549048
6/30/2017 13:00,125.9953633
6/30/2017 14:00,235.5870069
6/30/2017 15:00,144.6484021
6/30/2017 16:00,118.0024176
6/30/2017 17:00,336.2753124
6/30/2017 18:00,217.8093465
6/30/2017 19:00,291.4234825
6/30/2017 20:00,8.685316781
6/30/2017 21:00,115.9908595
6/30/2017 22:00,115.2965724
6/30/2017 23:00,87.96395352
7/1/2017 0:00,89.94926765
7/1/2017 1:00,96.67382077
7/1/2017 2:00,116.3503934
7/1/2017 3:00,115.5707351
7/1/2017 4:00,114.5571271
7/1/2017 5:00,105.6736477
7/1/2017 6:00,52.53924644
7/1/2017 7:00,20.48997903
7/1/2017 8:00,61.74048132
7/1/2017 9:00,45.74412928
7/1/2017 10:00,115.3952132
7/1/2017 11:00,275.5006321
7/1/2017 12:00,108.3234579
7/1/2017 13:00,259.6029989
7/1/2017 14:00,257.0548017
7/1/2017 15:00,141.4198364
7/1/2017 16:00,248.4666658
7/1/2017 17:00,134.3526937
7/1/2017 18:00,357.1424889
7/1/2017 19:00,148.211799
7/1/2017 20:00,144.3216237
7/1/2017 21:00,286.1607692
7/1/2017 22:00,113.0554118
7/1/2017 23:00,62.3994357
7/2/2017 0:00,52.12159468
7/2/2017 1:00,58.51879262
7/2/2017 2:00,92.44743953
7/2/2017 3:00,118.2091623
7/2/2017 4:00,60.70465426
7/2/2017 5:00,81.70148923
7/2/2017 6:00,49.38224727
7/2/2017 7:00,71.67578963
7/2/2017 8:00,46.63948687
7/2/2017 9:00,77.77798503
7/2/2017 10:00,281.697007
7/2/2017 11:00,98.41876183
7/2/2017 12:00,273.2769672
7/2/2017 13:00,236.0479718
7/2/2017 14:00,211.3136458
7/2/2017 15:00,224.3939384
7/2/2017 16:00,171.1720916
7/2/2017 17:00,125.1419087
7/2/2017 18:00,186.0871168
7/2/2017 19:00,186.6540476
7/2/2017 20:00,76.1038759
7/2/2017 21:00,59.10558186
7/2/2017 22:00,76.94193014
7/2/2017 23:00,78.7596405
7/3/2017 0:00,73.2825436
7/3/2017 1:00,96.75840408
7/3/2017 2:00,113.6452067
7/3/2017 3:00,101.6295273
7/3/2017 4:00,104.9974438
7/3/2017 5:00,116.517635
7/3/2017 6:00,36.32401725
7/3/2017 7:00,32.86745877
7/3/2017 8:00,51.94855319
7/3/2017 9:00,31.5518469
7/3/2017 10:00,289.6528078
7/3/2017 11:00,263.5930955
7/3/2017 12:00,277.3967266
7/3/2017 13:00,286.7787692
7/3/2017 14:00,245.1734178
7/3/2017 15:00,252.1113242
7/3/2017 16:00,92.24689104
7/3/2017 17:00,309.7337101
7/3/2017 18:00,137.5174998
7/3/2017 19:00,334.4041985
7/3/2017 20:00,144.9714372
7/3/2017 21:00,50.37868189
7/3/2017 22:00,60.62265834
7/3/2017 23:00,79.21995671
7/4/2017 0:00,73.29485147
7/4/2017 1:00,102.8581004
7/4/2017 2:00,117.572356
7/4/2017 3:00,79.80128063
7/4/2017 4:00,117.5152962
7/4/2017 5:00,97.96299095
7/4/2017 6:00,43.10480045
7/4/2017 7:00,41.89954318
7/4/2017 8:00,71.46762941
7/4/2017 9:00,46.2632372
7/4/2017 10:00,204.4355715
7/4/2017 11:00,195.904053
7/4/2017 12:00,217.5859871
7/4/2017 13:00,127.3151172
7/4/2017 14:00,94.4990785
7/4/2017 15:00,218.2873482
7/4/2017 16:00,233.4929083
7/4/2017 17:00,143.7139804
7/4/2017 18:00,304.7489535
7/4/2017 19:00,232.5299456
7/4/2017 20:00,143.5623316
7/4/2017 21:00,98.72170538
7/4/2017 22:00,62.81268735
7/4/2017 23:00,87.83593002
7/5/2017 0:00,114.8844948
7/5/2017 1:00,63.54077202
7/5/2017 2:00,118.9213492
7/5/2017 3:00,113.4352403
7/5/2017 4:00,93.60504163
7/5/2017 5:00,110.8636359
7/5/2017 6:00,25.49200129
7/5/2017 7:00,48.58891862
7/5/2017 8:00,51.64864357
