Date,WD
6/6/2016 8:00,42.34251535
6/6/2016 9:00,53.45322932
6/6/2016 10:00,195.0463841
6/6/2016 11:00,213.4396395
6/6/2016 12:00,62.03731133
6/6/2016 13:00,170.9162878
6/6/2016 14:00,228.3314129
6/6/2016 15:00,349.405985
6/6/2016 16:00,179.383101
6/6/2016 17:00,217.4017519
6/6/2016 18:00,276.6853869
6/6/2016 19:00,10.40584373
6/6/2016 20:00,128.6445849
6/6/2016 21:00,288.6295426
6/6/2016 22:00,50.7042707
6/6/2016 23:00,72.47733912
6/7/2016 0:00,81.90939856
6/7/2016 1:00,104.4408563
6/7/2016 2:00,92.73029415
6/7/2016 3:00,84.57093189
6/7/2016 4:00,87.72547296
6/7/2016 5:00,93.32537543
6/7/2016 6:00,37.15614643
6/7/2016 7:00,75.02694529
6/7/2016 8:00,26.07739377
6/7/2016 9:00,74.34910209
6/7/2016 10:00,107.2467614
6/7/2016 11:00,252.6498885
6/7/2016 12:00,145.3304596
6/7/2016 13:00,255.8845405
6/7/2016 14:00,251.5321838
6/7/2016 15:00,116.1724574
6/7/2016 16:00,123.4772337
6/7/2016 17:00,345.2926233
6/7/2016 18:00,224.151979
6/7/2016 19:00,291.8725803
6/7/2016 20:00,248.5019085
6/7/2016 21:00,54.56228479
6/7/2016 22:00,58.75683223
6/7/2016 23:00,85.11829994
6/8/2016 0:00,66.52332952
6/8/2016 1:00,93.81992714
6/8/2016 2:00,108.2444788
6/8/2016 3:00,81.53378937
6/8/2016 4:00,96.20128209
6/8/2016 5:00,109.1308571
6/8/2016 6:00,34.39357535
6/8/2016 7:00,49.04183802
6/8/2016 8:00,44.7244647
6/8/2016 9:00,30.43278378
6/8/2016 10:00,87.63376022
6/8/2016 11:00,298.5916352
6/8/2016 12:00,110.3517048
6/8/2016 13:00,113.241791
6/8/2016 14:00,357.4247694
6/8/2016 15:00,168.016781
6/8/2016 16:00,223.2891953
6/8/2016 17:00,317.4688413
6/8/2016 18:00,306.372336
6/8/2016 19:00,46.29732985
6/8/2016 20:00,109.962734
6/8/2016 21:00,356.0240419
6/8/2016 22:00,76.07072227
6/8/2016 23:00,81.26241145
6/9/2016 0:00,53.33087732
6/9/2016 1:00,115.1757167
6/9/2016 2:00,88.11300307
6/9/2016 3:00,81.16597506
6/9/2016 4:00,115.3690848
6/9/2016 5:00,51.86870236
6/9/2016 6:00,77.00800552
6/9/2016 7:00,22.43851566
6/9/2016 8:00,40.39042241
6/9/2016 9:00,58.16253896
6/9/2016 10:00,131.632414
6/9/2016 11:00,289.4592207
6/9/2016 12:00,107.0206457
6/9/2016 13:00,215.4916318
6/9/2016 14:00,163.6668189
6/9/2016 15:00,234.9040341
6/9/2016 16:00,199.2411113
6/9/2016 17:00,281.6402322
6/9/2016 18:00,321.9300818
6/9/2016 19:00,141.4298381
6/9/2016 20:00,29.80546538
6/9/2016 21:00,271.7376003
6/9/2016 22:00,59.00748491
6/9/2016 23:00,93.81974512
6/10/2016 0:00,61.65632823
6/10/2016 1:00,74.01159476
6/10/2016 2:00,105.2521028
6/10/2016 3:00,103.4860253
6/10/2016 4:00,83.78562709
6/10/2016 5:00,98.57643158
6/10/2016 6:00,42.66628981
6/10/2016 7:00,59.18941543
6/10/2016 8:00,44.4426082
6/10/2016 9:00,43.44190585
6/10/2016 10:00,197.8104589
6/10/2016 11:00,56.31238627
6/10/2016 12:00,59.90889
6/10/2016 13:00,169.5430814
6/10/2016 14:00,252.3940937
6/10/2016 15:00,233.0347076
6/10/2016 16:00,268.7137724
6/10/2016 17:00,106.5869919
6/10/2016 18:00,209.8659987
6/10/2016 19:00,212.2921296
6/10/2016 20:00,310.3436654
6/10/2016 21:00,100.8198876
6/10/2016 22:00,88.76928344
6/10/2016 23:00,110.4155813
6/11/2016 0:00,81.63017935
6/11/2016 1:00,119.9475772
6/11/2016 2:00,79.33028627
6/11/2016 3:00,52.16852383
6/11/2016 4:00,70.24695211
6/11/2016 5:00,52.40806532
6/11/2016 6:00,73.79125835
6/11/2016 7:00,57.56550048
6/11/2016 8:00,73.24282422
6/11/2016 9:00,57.15223105
6/11/2016 10:00,178.2054945
6/11/2016 11:00,269.276461
6/11/2016 12:00,77.97858534
6/11/2016 13:00,232.8730393
6/11/2016 14:00,139.8017521
6/11/2016 15:00,156.8912685
6/11/2016 16:00,303.5563345
6/11/2016 17:00,358.3257492
6/11/2016 18:00,139.4634848
6/11/2016 19:00,161.7392923
6/11/2016 20:00,318.3332784
6/11/2016 21:00,89.51986004
6/11/2016 22:00,109.2782913
6/11/2016 23:00,118.7373497
6/12/2016 0:00,117.6810097
6/12/2016 1:00,63.20246159
6/12/2016 2:00,109.5439251
6/12/2016 3:00,116.3535994
6/12/2016 4:00,82.75939324
6/12/2016 5:00,71.15689667
6/12/2016 6:00,70.24282932
6/12/2016 7:00,66.6756926
6/12/2016 8:00,63.50528782
6/12/2016 9:00,66.12130591
6/12/2016 10:00,201.1039361
6/12/2016 11:00,251.0816696
6/12/2016 12:00,112.4179784
6/12/2016 13:00,311.383599
6/12/2016 14:00,175.1123572
6/12/2016 15:00,301.7681663
6/12/2016 16:00,353.4022253
6/12/2016 17:00,136.3626048
6/12/2016 18:00,146.1228932
6/12/2016 19:00,98.37264938
6/12/2016 20:00,105.9553259
6/12/2016 21:00,206.5679877
6/12/2016 22:00,67.72392465
6/12/2016 23:00,67.47997956
6/13/2016 0:00,72.41129275
6/13/2016 1:00,73.40097518
6/13/2016 2:00,67.5300999
6/13/2016 3:00,54.61855903
6/13/2016 4:00,82.66425422
6/13/2016 5:00,114.9972218
6/13/2016 6:00,33.22438338
6/13/2016 7:00,78.21426463
6/13/2016 8:00,21.68347153
6/13/2016 9:00,49.61854028
6/13/2016 10:00,212.0023239
6/13/2016 11:00,292.4751646
6/13/2016 12:00,105.3871324
6/13/2016 13:00,228.8853259
6/13/2016 14:00,218.0262536
6/13/2016 15:00,118.7647418
6/13/2016 16:00,320.7567557
6/13/2016 17:00,157.3064634
6/13/2016 18:00,165.9718576
6/13/2016 19:00,125.7299717
6/13/2016 20:00,55.92716408
6/13/2016 21:00,303.2258397
6/13/2016 22:00,90.7180306
6/13/2016 23:00,117.3374681
6/14/2016 0:00,98.20671162
6/14/2016 1:00,100.8305741
6/14/2016 2:00,57.0569089
6/14/2016 3:00,77.51968019
6/14/2016 4:00,53.40796913
6/14/2016 5:00,94.8263636
6/14/2016 6:00,30.9909224
6/14/2016 7:00,62.58375049
6/14/2016 8:00,66.4395019
6/14/2016 9:00,47.39108457
6/14/2016 10:00,250.8045969
6/14/2016 11:00,268.4829232
6/14/2016 12:00,167.8745136
6/14/2016 13:00,245.3564143
6/14/2016 14:00,314.9262318
6/14/2016 15:00,106.4699147
6/14/2016 16:00,303.4755538
6/14/2016 17:00,150.0426126
6/14/2016 18:00,281.9297039
6/14/2016 19:00,276.4396276
6/14/2016 20:00,254.2455668
6/14/2016 21:00,287.3741329
6/14/2016 22:00,81.98036886
6/14/2016 23:00,112.2373138
6/15/2016 0:00,64.5724923
6/15/2016 1:00,82.47349896
6/15/2016 2:00,67.27519221
6/15/2016 3:00,112.3312309
6/15/2016 4:00,105.5824257
6/15/2016 5:00,54.24590661
6/15/2016 6:00,62.74523737
6/15/2016 7:00,61.75342829
6/15/2016 8:00,39.84493402
6/15/2016 9:00,35.88134231
6/15/2016 10:00,173.5111516
6/15/2016 11:00,75.7854901
6/15/2016 12:00,75.17831798
6/15/2016 13:00,345.3147139
6/15/2016 14:00,249.8948574
6/15/2016 15:00,102.7639511
6/15/2016 16:00,330.5253378
6/15/2016 17:00,258.8391616
6/15/2016 18:00,93.58728776
6/15/2016 19:00,338.6033973
6/15/2016 20:00,307.306931
6/15/2016 21:00,94.34833655
6/15/2016 22:00,91.09294487
6/15/2016 23:00,106.0595649
6/16/2016 0:00,85.9712946
6/16/2016 1:00,91.71150578
6/16/2016 2:00,75.7083681
6/16/2016 3:00,99.88419578
6/16/2016 4:00,59.0097418
6/16/2016 5:00,102.0588245
6/16/2016 6:00,60.30310529
6/16/2016 7:00,35.34307052
6/16/2016 8:00,25.73545928
6/16/2016 9:00,79.07452724
6/16/2016 10:00,318.1751418
6/16/2016 11:00,122.7030139
6/16/2016 12:00,135.4808409
6/16/2016 13:00,336.4379662
6/16/2016 14:00,146.6470804
6/16/2016 15:00,238.7461561
6/16/2016 16:00,232.8706078
6/16/2016 17:00,315.5814539
6/16/2016 18:00,345.5307594
6/16/2016 19:00,321.2753711
6/16/2016 20:00,53.26666283
6/16/2016 21:00,95.51586763
6/16/2016 22:00,86.80523491
6/16/2016 23:00,88.15280969
6/17/2016 0:00,79.31911531
6/17/2016 1:00,110.1642398
6/17/2016 2:00,119.9832015
6/17/2016 3:00,81.55935394
6/17/2016 4:00,100.6299209
6/17/2016 5:00,65.94416172
6/17/2016 6:00,23.60253113
6/17/2016 7:00,21.83003532
6/17/2016 8:00,54.29247417
6/17/2016 9:00,79.33444151
6/17/2016 10:00,123.8986061
6/17/2016 11:00,276.3928246
6/17/2016 12:00,219.3166481
6/17/2016 13:00,96.72542175
6/17/2016 14:00,272.3139192
6/17/2016 15:00,186.2691605
6/17/2016 16:00,230.2406562
6/17/2016 17:00,242.9501985
6/17/2016 18:00,198.5345885
6/17/2016 19:00,142.951637
6/17/2016 20:00,260.5523357
6/17/2016 21:00,163.5017733
6/17/2016 22:00,106.1908211
6/17/2016 23:00,60.0100804
6/18/2016 0:00,93.66240109
6/18/2016 1:00,86.30057434
6/18/2016 2:00,108.25573
6/18/2016 3:00,88.8200528
6/18/2016 4:00,118.1329884
6/18/2016 5:00,89.35022111
6/18/2016 6:00,31.06518311
6/18/2016 7:00,56.23221032
6/18/2016 8:00,42.32963482
6/18/2016 9:00,66.95670813
6/18/2016 10:00,114.412831
6/18/2016 11:00,269.6392172
6/18/2016 12:00,117.2565471
6/18/2016 13:00,119.883333
6/18/2016 14:00,357.8565563
6/18/2016 15:00,96.37723269
6/18/2016 16:00,298.8233573
6/18/2016 17:00,162.5667139
6/18/2016 18:00,267.3727343
6/18/2016 19:00,143.9812479
6/18/2016 20:00,212.2940509
6/18/2016 21:00,12.40485103
6/18/2016 22:00,55.13613428
6/18/2016 23:00,91.23639623
6/19/2016 0:00,62.31324211
6/19/2016 1:00,82.61666098
6/19/2016 2:00,103.1555137
6/19/2016 3:00,64.93968033
6/19/2016 4:00,90.83548221
6/19/2016 5:00,84.60507731
6/19/2016 6:00,74.98321076
6/19/2016 7:00,23.07036003
6/19/2016 8:00,34.90831855
6/19/2016 9:00,76.20132512
6/19/2016 10:00,66.27958874
6/19/2016 11:00,61.65416087
6/19/2016 12:00,189.1059681
6/19/2016 13:00,266.6215679
6/19/2016 14:00,234.9258598
6/19/2016 15:00,161.5275143
6/19/2016 16:00,349.3796012
6/19/2016 17:00,110.6702114
6/19/2016 18:00,92.03276454
6/19/2016 19:00,19.66146126
6/19/2016 20:00,93.87889429
6/19/2016 21:00,155.5037048
6/19/2016 22:00,99.71356957
6/19/2016 23:00,50.14848614
6/20/2016 0:00,52.69287895
6/20/2016 1:00,68.57437106
6/20/2016 2:00,52.86917008
6/20/2016 3:00,99.6122011
6/20/2016 4:00,100.162427
6/20/2016 5:00,55.30009448
6/20/2016 6:00,27.65777021
6/20/2016 7:00,39.06544754
6/20/2016 8:00,49.17876477
6/20/2016 9:00,44.22149723
6/20/2016 10:00,306.6570108
6/20/2016 11:00,161.89019
6/20/2016 12:00,263.8204182
6/20/2016 13:00,265.0874531
6/20/2016 14:00,167.5730919
6/20/2016 15:00,310.7653231
6/20/2016 16:00,151.2369119
6/20/2016 17:00,239.4431575
6/20/2016 18:00,257.6328643
6/20/2016 19:00,127.7957064
6/20/2016 20:00,192.7037255
6/20/2016 21:00,234.1344057
6/20/2016 22:00,56.26029572
6/20/2016 23:00,72.94577696
6/21/2016 0:00,92.16862844
6/21/2016 1:00,86.99646047
6/21/2016 2:00,64.80566176
6/21/2016 3:00,94.32600613
6/21/2016 4:00,75.0766418
6/21/2016 5:00,110.5653008
6/21/2016 6:00,63.00143243
6/21/2016 7:00,59.27553468
6/21/2016 8:00,21.68087187
6/21/2016 9:00,47.9281502
6/21/2016 10:00,190.9391807
6/21/2016 11:00,65.38298718
6/21/2016 12:00,275.5075925
6/21/2016 13:00,288.8346542
6/21/2016 14:00,241.5183032
6/21/2016 15:00,149.2133143
6/21/2016 16:00,329.806502
6/21/2016 17:00,323.7798483
6/21/2016 18:00,119.6980729
6/21/2016 19:00,17.06156609
6/21/2016 20:00,291.3742917
6/21/2016 21:00,343.0232215
6/21/2016 22:00,114.7765091
6/21/2016 23:00,85.34437596
6/22/2016 0:00,61.03378239
6/22/2016 1:00,107.347322
6/22/2016 2:00,57.86141232
6/22/2016 3:00,83.45779468
6/22/2016 4:00,113.162931
6/22/2016 5:00,69.09787315
6/22/2016 6:00,62.56818362
6/22/2016 7:00,76.82155793
6/22/2016 8:00,42.96656624
6/22/2016 9:00,67.0831175
6/22/2016 10:00,270.550288
6/22/2016 11:00,273.2906898
6/22/2016 12:00,177.0104362
6/22/2016 13:00,238.9115835
6/22/2016 14:00,222.8598896
6/22/2016 15:00,227.9156704
6/22/2016 16:00,346.6954381
6/22/2016 17:00,232.1583057
6/22/2016 18:00,132.9431128
6/22/2016 19:00,236.0181281
6/22/2016 20:00,100.9897208
6/22/2016 21:00,250.9287936
6/22/2016 22:00,61.94856495
6/22/2016 23:00,97.35310968
6/23/2016 0:00,79.24570999
6/23/2016 1:00,62.96683386
6/23/2016 2:00,85.20109776
6/23/2016 3:00,65.75817017
6/23/2016 4:00,113.8726161
6/23/2016 5:00,76.53579452
6/23/2016 6:00,48.17026144
6/23/2016 7:00,50.22569208
6/23/2016 8:00,47.32127222
6/23/2016 9:00,57.83291249
6/23/2016 10:00,213.8541241
6/23/2016 11:00,86.56149817
6/23/2016 12:00,189.8814867
6/23/2016 13:00,129.0121502
6/23/2016 14:00,237.1301346
6/23/2016 15:00,114.3196857
6/23/2016 16:00,165.760932
6/23/2016 17:00,166.316197
6/23/2016 18:00,333.4375926
6/23/2016 19:00,333.7539211
6/23/2016 20:00,5.387008345
6/23/2016 21:00,320.2172745
6/23/2016 22:00,75.04171411
6/23/2016 23:00,74.55397553
6/24/2016 0:00,50.81188779
6/24/2016 1:00,68.02379041
6/24/2016 2:00,96.93759702
6/24/2016 3:00,50.81575848
6/24/2016 4:00,70.82143188
6/24/2016 5:00,82.14084969
6/24/2016 6:00,51.00965629
6/24/2016 7:00,30.4740609
6/24/2016 8:00,45.34409127
6/24/2016 9:00,35.94234689
6/24/2016 10:00,187.7351096
6/24/2016 11:00,134.3067633
6/24/2016 12:00,281.6810482
6/24/2016 13:00,323.9450727
6/24/2016 14:00,138.2673856
6/24/2016 15:00,347.6776577
6/24/2016 16:00,247.5770199
6/24/2016 17:00,322.6888632
6/24/2016 18:00,300.0476729
6/24/2016 19:00,138.4540196
6/24/2016 20:00,105.1757218
6/24/2016 21:00,144.1458337
6/24/2016 22:00,101.3854297
6/24/2016 23:00,110.0709357
6/25/2016 0:00,67.37643506
6/25/2016 1:00,78.63528085
6/25/2016 2:00,68.7088378
6/25/2016 3:00,70.96008534
6/25/2016 4:00,89.83026551
6/25/2016 5:00,71.85601847
6/25/2016 6:00,72.89630459
6/25/2016 7:00,59.524981
6/25/2016 8:00,40.9795704
6/25/2016 9:00,44.21870419
6/25/2016 10:00,233.8770645
6/25/2016 11:00,292.9610538
6/25/2016 12:00,114.0261572
6/25/2016 13:00,236.8353442
6/25/2016 14:00,125.6007362
6/25/2016 15:00,92.31734657
6/25/2016 16:00,166.5155129
6/25/2016 17:00,169.1122847
6/25/2016 18:00,291.5654974
6/25/2016 19:00,102.3308367
6/25/2016 20:00,15.00544968
6/25/2016 21:00,135.0218846
6/25/2016 22:00,99.32427667
6/25/2016 23:00,89.89741764
6/26/2016 0:00,95.56577387
6/26/2016 1:00,76.51314076
6/26/2016 2:00,63.19771068
6/26/2016 3:00,76.82092584
6/26/2016 4:00,105.574854
6/26/2016 5:00,51.26884683
6/26/2016 6:00,30.55916291
6/26/2016 7:00,34.94906101
6/26/2016 8:00,23.33998023
6/26/2016 9:00,21.23525028
6/26/2016 10:00,311.9984088
6/26/2016 11:00,151.3097893
6/26/2016 12:00,186.9723314
6/26/2016 13:00,215.844267
6/26/2016 14:00,285.2171272
6/26/2016 15:00,134.0441936
6/26/2016 16:00,226.5259384
6/26/2016 17:00,125.9011538
6/26/2016 18:00,99.8343956
6/26/2016 19:00,194.0441019
6/26/2016 20:00,236.8111421
6/26/2016 21:00,14.53947321
6/26/2016 22:00,53.71627869
6/26/2016 23:00,93.77627489
6/27/2016 0:00,91.71595594
6/27/2016 1:00,88.10389995
6/27/2016 2:00,52.59729853
6/27/2016 3:00,85.54704325
6/27/2016 4:00,74.05821737
6/27/2016 5:00,54.41204996
6/27/2016 6:00,49.37705935
6/27/2016 7:00,29.82102022
6/27/2016 8:00,65.69189274
6/27/2016 9:00,20.78313597
6/27/2016 10:00,91.47160414
6/27/2016 11:00,263.786379
6/27/2016 12:00,231.4106137
6/27/2016 13:00,204.9855191
6/27/2016 14:00,125.0016062
6/27/2016 15:00,277.8125814
6/27/2016 16:00,129.4201943
6/27/2016 17:00,215.7957443
6/27/2016 18:00,213.1648433
6/27/2016 19:00,288.5238082
6/27/2016 20:00,238.5666099
6/27/2016 21:00,357.1903137
6/27/2016 22:00,63.37962768
6/27/2016 23:00,76.3109148
6/28/2016 0:00,84.54480347
6/28/2016 1:00,74.9700769
6/28/2016 2:00,114.1615269
6/28/2016 3:00,103.8221343
6/28/2016 4:00,65.52608808
6/28/2016 5:00,64.72410849
6/28/2016 6:00,54.52893594
6/28/2016 7:00,71.72889901
6/28/2016 8:00,54.36000243
6/28/2016 9:00,66.46104512
6/28/2016 10:00,182.7241167
6/28/2016 11:00,184.2922472
6/28/2016 12:00,255.0545554
6/28/2016 13:00,252.9273951
6/28/2016 14:00,262.4085797
6/28/2016 15:00,350.2063545
6/28/2016 16:00,270.5328229
6/28/2016 17:00,194.0861456
6/28/2016 18:00,177.2227066
6/28/2016 19:00,93.6666111
6/28/2016 20:00,221.171236
6/28/2016 21:00,314.9084389
6/28/2016 22:00,52.80135698
6/28/2016 23:00,80.5889593
6/29/2016 0:00,60.0762425
6/29/2016 1:00,96.76448119
6/29/2016 2:00,54.39490723
6/29/2016 3:00,115.9730092
6/29/2016 4:00,105.0329986
6/29/2016 5:00,93.95005307
6/29/2016 6:00,29.45358007
6/29/2016 7:00,56.87371514
6/29/2016 8:00,43.87663026
6/29/2016 9:00,76.45324666
6/29/2016 10:00,80.65361614
6/29/2016 11:00,214.4446737
6/29/2016 12:00,191.1554695
6/29/2016 13:00,227.1797494
6/29/2016 14:00,280.1332275
6/29/2016 15:00,354.3967309
6/29/2016 16:00,94.84076872
6/29/2016 17:00,287.6462052
6/29/2016 18:00,234.1942971
6/29/2016 19:00,177.8598922
6/29/2016 20:00,144.7709677
6/29/2016 21:00,133.3015914
6/29/2016 22:00,53.86837983
6/29/2016 23:00,91.45258558
6/30/2016 0:00,80.4038492
6/30/2016 1:00,118.3971462
6/30/2016 2:00,118.475473
6/30/2016 3:00,57.55956299
6/30/2016 4:00,55.8988033
6/30/2016 5:00,64.8398212
6/30/2016 6:00,28.60982475
6/30/2016 7:00,51.55538373
6/30/2016 8:00,71.68644534
6/30/2016 9:00,50.8204896
6/30/2016 10:00,220.68078
6/30/2016 11:00,105.7017799
6/30/2016 12:00,102.4807854
6/30/2016 13:00,112.7567665
6/30/2016 14:00,310.7170348
6/30/2016 15:00,131.8821839
6/30/2016 16:00,355.911357
6/30/2016 17:00,226.7979066
6/30/2016 18:00,196.1667698
6/30/2016 19:00,263.662474
6/30/2016 20:00,61.73020824
6/30/2016 21:00,115.1509116
6/30/2016 22:00,59.00753371
6/30/2016 23:00,58.64907948
7/1/2016 0:00,83.28095451
7/1/2016 1:00,71.35517163
7/1/2016 2:00,66.24915821
7/1/2016 3:00,107.1998335
7/1/2016 4:00,73.57368226
7/1/2016 5:00,82.52800412
7/1/2016 6:00,22.84195729
7/1/2016 7:00,24.03376595
7/1/2016 8:00,57.17716656
7/1/2016 9:00,68.15304251
7/1/2016 10:00,156.3155204
7/1/2016 11:00,243.4600041
7/1/2016 12:00,251.4454836
7/1/2016 13:00,307.5594677
7/1/2016 14:00,356.4919197
7/1/2016 15:00,176.0675447
7/1/2016 16:00,319.055198
7/1/2016 17:00,97.2620963
7/1/2016 18:00,218.7635483
7/1/2016 19:00,243.8824626
7/1/2016 20:00,290.5776744
7/1/2016 21:00,41.60780266
7/1/2016 22:00,83.57539113
7/1/2016 23:00,75.86870934
7/2/2016 0:00,85.14059436
7/2/2016 1:00,69.29410027
7/2/2016 2:00,118.5521277
7/2/2016 3:00,90.0336027
7/2/2016 4:00,115.1178422
7/2/2016 5:00,69.47155341
7/2/2016 6:00,23.72332717
7/2/2016 7:00,23.26703075
7/2/2016 8:00,48.73476583
7/2/2016 9:00,27.08341588
7/2/2016 10:00,200.4131255
7/2/2016 11:00,130.9881633
7/2/2016 12:00,288.2660589
7/2/2016 13:00,341.3008964
7/2/2016 14:00,304.9899716
7/2/2016 15:00,98.8491386
7/2/2016 16:00,307.6818223
7/2/2016 17:00,92.58435715
7/2/2016 18:00,342.5767047
7/2/2016 19:00,190.4763446
7/2/2016 20:00,262.958048
7/2/2016 21:00,98.59326069
7/2/2016 22:00,62.3937564
7/2/2016 23:00,50.63027874
7/3/2016 0:00,55.05062709
7/3/2016 1:00,98.11392534
7/3/2016 2:00,109.4601967
7/3/2016 3:00,99.54931567
7/3/2016 4:00,73.95468448
7/3/2016 5:00,106.6389456
7/3/2016 6:00,49.29660144
7/3/2016 7:00,41.99992279
7/3/2016 8:00,63.83479691
7/3/2016 9:00,58.14194663
7/3/2016 10:00,175.3768414
7/3/2016 11:00,223.5220479
7/3/2016 12:00,186.5095662
7/3/2016 13:00,212.2595257
7/3/2016 14:00,171.0846074
7/3/2016 15:00,309.7311287
7/3/2016 16:00,187.3735787
7/3/2016 17:00,116.9637655
7/3/2016 18:00,155.4971075
7/3/2016 19:00,138.0472042
7/3/2016 20:00,64.14659651
7/3/2016 21:00,321.0927256
7/3/2016 22:00,69.20825619
7/3/2016 23:00,93.83001935
7/4/2016 0:00,108.2085712
7/4/2016 1:00,69.80476616
7/4/2016 2:00,80.86251786
7/4/2016 3:00,111.8902266
7/4/2016 4:00,66.32037568
7/4/2016 5:00,77.53302603
7/4/2016 6:00,47.88317458
7/4/2016 7:00,79.30938983
7/4/2016 8:00,36.50978923
7/4/2016 9:00,73.95988901
7/4/2016 10:00,272.4782715
7/4/2016 11:00,53.15990845
7/4/2016 12:00,95.21010391
7/4/2016 13:00,94.67076961
7/4/2016 14:00,286.9792447
7/4/2016 15:00,324.5231769
7/4/2016 16:00,245.0674387
7/4/2016 17:00,167.7767145
7/4/2016 18:00,265.8792864
7/4/2016 19:00,166.8296642
7/4/2016 20:00,154.115796
7/4/2016 21:00,340.9755101
7/4/2016 22:00,106.2844683
7/4/2016 23:00,72.71151917
7/5/2016 0:00,78.71026696
7/5/2016 1:00,63.50907648
7/5/2016 2:00,112.3670315
7/5/2016 3:00,108.0698392
7/5/2016 4:00,99.98195042
7/5/2016 5:00,79.37442261
7/5/2016 6:00,33.90337973
7/5/2016 7:00,23.73753079
7/5/2016 8:00,28.71948891
