Date,WD
1/3/2015 18:00,257.7024888
1/3/2015 19:00,211.2201032
1/3/2015 20:00,151.1871905
1/3/2015 21:00,289.6441655
1/3/2015 22:00,107.092823
1/3/2015 23:00,93.49903911
1/4/2015 0:00,115.015172
1/4/2015 1:00,106.3773731
1/4/2015 2:00,104.4241382
1/4/2015 3:00,118.694949
1/4/2015 4:00,112.3492486
1/4/2015 5:00,96.10995066
1/4/2015 6:00,126.0269858
1/4/2015 7:00,145.7419402
1/4/2015 8:00,153.0840243
1/4/2015 9:00,121.7592203
1/4/2015 10:00,207.6784925
1/4/2015 11:00,270.4467802
1/4/2015 12:00,244.2045494
1/4/2015 13:00,281.2525263
1/4/2015 14:00,272.3406101
1/4/2015 15:00,262.8033105
1/4/2015 16:00,272.4508773
1/4/2015 17:00,249.3672811
1/4/2015 18:00,324.5736137
1/4/2015 19:00,62.61998243
1/4/2015 20:00,312.9468369
1/4/2015 21:00,173.0058107
1/4/2015 22:00,98.48021058
1/4/2015 23:00,96.33939715
1/5/2015 0:00,98.0479107
1/5/2015 1:00,90.91095907
1/5/2015 2:00,98.65459308
1/5/2015 3:00,94.99569287
1/5/2015 4:00,94.21027696
1/5/2015 5:00,107.199449
1/5/2015 6:00,144.4896406
1/5/2015 7:00,129.009581
1/5/2015 8:00,131.0962315
1/5/2015 9:00,133.6578749
1/5/2015 10:00,282.5342646
1/5/2015 11:00,263.7593328
1/5/2015 12:00,287.3529682
1/5/2015 13:00,287.6555607
1/5/2015 14:00,204.4201631
1/5/2015 15:00,243.006932
1/5/2015 16:00,234.8473134
1/5/2015 17:00,217.0474807
1/5/2015 18:00,258.4373252
1/5/2015 19:00,317.2628995
1/5/2015 20:00,256.3996178
1/5/2015 21:00,291.3971305
1/5/2015 22:00,99.44899341
1/5/2015 23:00,112.7345825
1/6/2015 0:00,104.6725851
1/6/2015 1:00,118.7808197
1/6/2015 2:00,92.28759777
1/6/2015 3:00,92.35207395
1/6/2015 4:00,96.89207479
1/6/2015 5:00,116.1540693
1/6/2015 6:00,138.648395
1/6/2015 7:00,159.1040372
1/6/2015 8:00,143.2619109
1/6/2015 9:00,155.9555265
1/6/2015 10:00,273.7337683
1/6/2015 11:00,225.3672221
1/6/2015 12:00,242.6583902
1/6/2015 13:00,263.4445971
1/6/2015 14:00,202.130173
1/6/2015 15:00,246.6131687
1/6/2015 16:00,321.4965739
1/6/2015 17:00,283.5277052
1/6/2015 18:00,251.8710187
1/6/2015 19:00,285.5394715
1/6/2015 20:00,295.4383314
1/6/2015 21:00,264.1866548
1/6/2015 22:00,115.6154051
1/6/2015 23:00,102.89751
1/7/2015 0:00,98.90730562
1/7/2015 1:00,115.2949242
1/7/2015 2:00,96.89175668
1/7/2015 3:00,98.94390833
1/7/2015 4:00,98.28689238
1/7/2015 5:00,111.5421512
1/7/2015 6:00,124.9407854
1/7/2015 7:00,143.5487006
1/7/2015 8:00,157.8212751
1/7/2015 9:00,136.6069874
1/7/2015 10:00,274.5337796
1/7/2015 11:00,297.529001
1/7/2015 12:00,244.2685485
1/7/2015 13:00,243.723867
1/7/2015 14:00,268.0636215
1/7/2015 15:00,287.2920871
1/7/2015 16:00,224.362973
1/7/2015 17:00,349.3370344
1/7/2015 18:00,237.948945
1/7/2015 19:00,307.6981103
1/7/2015 20:00,98.40404308
1/7/2015 21:00,100.615017
1/7/2015 22:00,105.961805
1/7/2015 23:00,110.978027
1/8/2015 0:00,92.33023623
1/8/2015 1:00,90.28450824
1/8/2015 2:00,109.7639805
1/8/2015 3:00,118.2758468
1/8/2015 4:00,102.226541
1/8/2015 5:00,109.7101585
1/8/2015 6:00,143.9103519
1/8/2015 7:00,124.8232367
1/8/2015 8:00,134.2480408
1/8/2015 9:00,150.2937436
1/8/2015 10:00,296.1895823
1/8/2015 11:00,216.7510933
1/8/2015 12:00,207.7561957
1/8/2015 13:00,217.0376283
1/8/2015 14:00,267.389527
1/8/2015 15:00,219.4310506
1/8/2015 16:00,323.1324754
1/8/2015 17:00,318.4929748
1/8/2015 18:00,288.8858793
1/8/2015 19:00,243.9899773
1/8/2015 20:00,98.13637649
1/8/2015 21:00,24.94163964
1/8/2015 22:00,95.11142912
1/8/2015 23:00,110.1661356
1/9/2015 0:00,118.410816
1/9/2015 1:00,103.3072547
1/9/2015 2:00,102.4738918
1/9/2015 3:00,109.2534972
1/9/2015 4:00,98.6174412
1/9/2015 5:00,110.2953645
1/9/2015 6:00,130.944252
1/9/2015 7:00,137.827321
1/9/2015 8:00,123.0440376
1/9/2015 9:00,134.4223756
1/9/2015 10:00,271.0089954
1/9/2015 11:00,229.2990532
1/9/2015 12:00,289.2788537
1/9/2015 13:00,232.9135551
1/9/2015 14:00,272.7032542
1/9/2015 15:00,288.9625197
1/9/2015 16:00,308.9867517
1/9/2015 17:00,214.2060978
1/9/2015 18:00,257.6333805
1/9/2015 19:00,61.14209432
1/9/2015 20:00,76.19514763
1/9/2015 21:00,240.8417745
1/9/2015 22:00,92.14571057
1/9/2015 23:00,113.7853872
1/10/2015 0:00,100.3551677
1/10/2015 1:00,94.29539722
1/10/2015 2:00,109.1656143
1/10/2015 3:00,114.8391665
1/10/2015 4:00,114.9403199
1/10/2015 5:00,119.2422518
1/10/2015 6:00,128.9741741
1/10/2015 7:00,147.7792397
1/10/2015 8:00,149.5987107
1/10/2015 9:00,141.6381333
1/10/2015 10:00,284.860027
1/10/2015 11:00,273.4524454
1/10/2015 12:00,296.7363385
1/10/2015 13:00,262.1304857
1/10/2015 14:00,297.1176167
1/10/2015 15:00,224.4090747
1/10/2015 16:00,244.8271722
1/10/2015 17:00,336.8416276
1/10/2015 18:00,294.7065471
1/10/2015 19:00,292.6284171
1/10/2015 20:00,222.2462237
1/10/2015 21:00,139.1582175
1/10/2015 22:00,111.4141549
1/10/2015 23:00,108.6960034
1/11/2015 0:00,105.8300635
1/11/2015 1:00,108.1076531
1/11/2015 2:00,102.8190218
1/11/2015 3:00,91.33495394
1/11/2015 4:00,92.11022777
1/11/2015 5:00,90.70299641
1/11/2015 6:00,152.0225618
1/11/2015 7:00,159.6222682
1/11/2015 8:00,125.7854594
1/11/2015 9:00,121.3655291
1/11/2015 10:00,286.4185825
1/11/2015 11:00,200.2776195
1/11/2015 12:00,203.1983727
1/11/2015 13:00,235.8419806
1/11/2015 14:00,236.9607184
1/11/2015 15:00,207.762752
1/11/2015 16:00,314.1703081
1/11/2015 17:00,207.6245516
1/11/2015 18:00,229.5453582
1/11/2015 19:00,161.3505462
1/11/2015 20:00,224.8962119
1/11/2015 21:00,121.6233396
1/11/2015 22:00,93.24140333
1/11/2015 23:00,95.09326087
1/12/2015 0:00,92.65494182
1/12/2015 1:00,92.29695714
1/12/2015 2:00,118.8080104
1/12/2015 3:00,97.6406445
1/12/2015 4:00,102.4398619
1/12/2015 5:00,119.8504531
1/12/2015 6:00,145.0988183
1/12/2015 7:00,151.3216289
1/12/2015 8:00,120.1905452
1/12/2015 9:00,137.9849984
1/12/2015 10:00,231.0292544
1/12/2015 11:00,205.824508
1/12/2015 12:00,245.6824591
1/12/2015 13:00,209.314494
1/12/2015 14:00,241.5999392
1/12/2015 15:00,224.9448416
1/12/2015 16:00,305.695714
1/12/2015 17:00,229.9745484
1/12/2015 18:00,229.9182024
1/12/2015 19:00,76.13418484
1/12/2015 20:00,292.8186853
1/12/2015 21:00,13.01258538
1/12/2015 22:00,115.213424
1/12/2015 23:00,112.7645683
1/13/2015 0:00,104.2089798
1/13/2015 1:00,96.63056949
1/13/2015 2:00,96.2464374
1/13/2015 3:00,110.5870584
1/13/2015 4:00,119.0143889
1/13/2015 5:00,111.2432525
1/13/2015 6:00,153.938825
1/13/2015 7:00,138.4949553
1/13/2015 8:00,143.2678165
1/13/2015 9:00,122.0538654
1/13/2015 10:00,281.4781333
1/13/2015 11:00,213.7250407
1/13/2015 12:00,280.0126977
1/13/2015 13:00,246.1751593
1/13/2015 14:00,216.5627491
1/13/2015 15:00,210.5222341
1/13/2015 16:00,283.4044291
1/13/2015 17:00,244.2594278
1/13/2015 18:00,221.6006437
1/13/2015 19:00,343.9500668
1/13/2015 20:00,64.21659081
1/13/2015 21:00,69.70704963
1/13/2015 22:00,106.7984007
1/13/2015 23:00,107.3475967
1/14/2015 0:00,106.7696029
1/14/2015 1:00,105.2365738
1/14/2015 2:00,110.6455257
1/14/2015 3:00,97.91806253
1/14/2015 4:00,103.0980405
1/14/2015 5:00,103.3494817
1/14/2015 6:00,127.8532537
1/14/2015 7:00,132.7453223
1/14/2015 8:00,152.6283203
1/14/2015 9:00,153.351983
1/14/2015 10:00,266.1130956
1/14/2015 11:00,230.6310672
1/14/2015 12:00,252.0652146
1/14/2015 13:00,217.3835615
1/14/2015 14:00,283.0761095
1/14/2015 15:00,252.4616817
1/14/2015 16:00,344.0808306
1/14/2015 17:00,287.9371943
1/14/2015 18:00,245.2441818
1/14/2015 19:00,43.29033758
1/14/2015 20:00,206.4941658
1/14/2015 21:00,181.3976064
1/14/2015 22:00,118.0263092
1/14/2015 23:00,107.4140478
1/15/2015 0:00,94.52441361
1/15/2015 1:00,117.365953
1/15/2015 2:00,111.1044481
1/15/2015 3:00,112.4343715
1/15/2015 4:00,100.0862733
1/15/2015 5:00,96.60798911
1/15/2015 6:00,126.451039
1/15/2015 7:00,128.463749
1/15/2015 8:00,151.5521428
1/15/2015 9:00,136.0452057
1/15/2015 10:00,278.7499669
1/15/2015 11:00,264.2292339
1/15/2015 12:00,294.0448714
1/15/2015 13:00,240.344991
1/15/2015 14:00,279.1158503
1/15/2015 15:00,227.5070862
1/15/2015 16:00,312.7943022
1/15/2015 17:00,319.8964022
1/15/2015 18:00,341.7603891
1/15/2015 19:00,233.4647602
1/15/2015 20:00,349.6851241
1/15/2015 21:00,245.1333321
1/15/2015 22:00,113.8681717
1/15/2015 23:00,95.36040351
1/16/2015 0:00,103.8078908
1/16/2015 1:00,94.37612589
1/16/2015 2:00,110.2424725
1/16/2015 3:00,117.6271889
1/16/2015 4:00,108.9953487
1/16/2015 5:00,90.13482613
1/16/2015 6:00,154.3057217
1/16/2015 7:00,139.3074584
1/16/2015 8:00,129.6681018
1/16/2015 9:00,142.3725656
1/16/2015 10:00,204.9405342
1/16/2015 11:00,203.958247
1/16/2015 12:00,286.5761514
1/16/2015 13:00,253.7512636
1/16/2015 14:00,292.260652
1/16/2015 15:00,228.9750147
1/16/2015 16:00,291.7350905
1/16/2015 17:00,204.0025029
1/16/2015 18:00,296.9113327
1/16/2015 19:00,47.06767193
1/16/2015 20:00,318.1448407
1/16/2015 21:00,45.73951507
1/16/2015 22:00,90.89054498
1/16/2015 23:00,108.5638185
1/17/2015 0:00,109.7336104
1/17/2015 1:00,105.0620287
1/17/2015 2:00,96.02906611
1/17/2015 3:00,98.12957994
1/17/2015 4:00,108.2818096
1/17/2015 5:00,106.6017771
1/17/2015 6:00,142.1492497
1/17/2015 7:00,140.3847869
1/17/2015 8:00,141.2607548
1/17/2015 9:00,147.5547543
1/17/2015 10:00,216.1857086
1/17/2015 11:00,239.8256583
1/17/2015 12:00,219.2830369
1/17/2015 13:00,254.7272393
1/17/2015 14:00,205.6767534
1/17/2015 15:00,222.7008441
1/17/2015 16:00,314.277927
1/17/2015 17:00,228.1318024
1/17/2015 18:00,310.4296813
1/17/2015 19:00,77.33059244
1/17/2015 20:00,218.4287335
1/17/2015 21:00,79.86289639
1/17/2015 22:00,95.40051341
1/17/2015 23:00,91.30740487
1/18/2015 0:00,101.053905
1/18/2015 1:00,91.90259972
1/18/2015 2:00,106.1472104
1/18/2015 3:00,116.1939603
1/18/2015 4:00,111.6786144
1/18/2015 5:00,112.2976011
1/18/2015 6:00,158.9784851
1/18/2015 7:00,143.3994037
1/18/2015 8:00,145.9007869
1/18/2015 9:00,150.1585727
1/18/2015 10:00,293.4229645
1/18/2015 11:00,244.5908377
1/18/2015 12:00,267.2511511
1/18/2015 13:00,248.6154525
1/18/2015 14:00,256.1883524
1/18/2015 15:00,285.7985789
1/18/2015 16:00,275.1016674
1/18/2015 17:00,262.4826728
1/18/2015 18:00,359.0677043
1/18/2015 19:00,347.1056922
1/18/2015 20:00,125.7768796
1/18/2015 21:00,71.63827706
1/18/2015 22:00,112.659808
1/18/2015 23:00,111.4081074
1/19/2015 0:00,104.8011451
1/19/2015 1:00,99.89535655
1/19/2015 2:00,105.5409648
1/19/2015 3:00,116.7277774
1/19/2015 4:00,103.830273
1/19/2015 5:00,119.6858267
1/19/2015 6:00,148.6481729
1/19/2015 7:00,143.3669646
1/19/2015 8:00,146.7625303
1/19/2015 9:00,139.4902444
1/19/2015 10:00,253.4101192
1/19/2015 11:00,272.5454944
1/19/2015 12:00,282.1146361
1/19/2015 13:00,263.8296538
1/19/2015 14:00,282.9576831
1/19/2015 15:00,271.5492641
1/19/2015 16:00,208.8268768
1/19/2015 17:00,305.4386908
1/19/2015 18:00,281.5753906
1/19/2015 19:00,56.9756172
1/19/2015 20:00,159.7637968
1/19/2015 21:00,269.9437077
1/19/2015 22:00,97.49489154
1/19/2015 23:00,106.0312855
1/20/2015 0:00,104.2839528
1/20/2015 1:00,91.23822863
1/20/2015 2:00,112.7434553
1/20/2015 3:00,114.8753136
1/20/2015 4:00,90.77335329
1/20/2015 5:00,96.03622884
1/20/2015 6:00,120.1273759
1/20/2015 7:00,126.1893285
1/20/2015 8:00,130.6975402
1/20/2015 9:00,134.1246185
1/20/2015 10:00,271.7622779
1/20/2015 11:00,243.2012672
1/20/2015 12:00,222.4858562
1/20/2015 13:00,260.3071756
1/20/2015 14:00,231.6244833
1/20/2015 15:00,217.7716328
1/20/2015 16:00,221.7796261
1/20/2015 17:00,301.6076948
1/20/2015 18:00,305.1091589
1/20/2015 19:00,35.02908122
1/20/2015 20:00,336.4044223
1/20/2015 21:00,318.7952138
1/20/2015 22:00,108.7441322
1/20/2015 23:00,111.6668064
1/21/2015 0:00,110.0927129
1/21/2015 1:00,99.77754649
1/21/2015 2:00,99.29512174
1/21/2015 3:00,116.9556399
1/21/2015 4:00,94.67930667
1/21/2015 5:00,105.2236723
1/21/2015 6:00,128.3342995
1/21/2015 7:00,159.0996103
1/21/2015 8:00,138.7115264
1/21/2015 9:00,123.2086816
1/21/2015 10:00,216.3975587
1/21/2015 11:00,236.7248941
1/21/2015 12:00,222.7673442
1/21/2015 13:00,240.8714416
1/21/2015 14:00,248.3731597
1/21/2015 15:00,218.6145273
1/21/2015 16:00,223.8067521
1/21/2015 17:00,206.1398004
1/21/2015 18:00,339.8118739
1/21/2015 19:00,239.5407773
1/21/2015 20:00,278.7689454
1/21/2015 21:00,294.632409
1/21/2015 22:00,109.00316
1/21/2015 23:00,96.12893088
1/22/2015 0:00,90.6832106
1/22/2015 1:00,112.7942208
1/22/2015 2:00,109.23262
1/22/2015 3:00,110.4102697
1/22/2015 4:00,103.8821101
1/22/2015 5:00,110.7385533
1/22/2015 6:00,148.3274677
1/22/2015 7:00,139.3007324
1/22/2015 8:00,143.9130733
1/22/2015 9:00,126.6113865
1/22/2015 10:00,238.2418448
1/22/2015 11:00,201.3167587
1/22/2015 12:00,203.4297488
1/22/2015 13:00,246.9195435
1/22/2015 14:00,284.3658783
1/22/2015 15:00,235.5207821
1/22/2015 16:00,250.1840534
1/22/2015 17:00,309.6806662
1/22/2015 18:00,286.7855515
1/22/2015 19:00,79.85321516
1/22/2015 20:00,306.976161
1/22/2015 21:00,268.5060023
1/22/2015 22:00,102.5513123
1/22/2015 23:00,102.9789479
1/23/2015 0:00,95.7502374
1/23/2015 1:00,119.276023
1/23/2015 2:00,102.4359583
1/23/2015 3:00,114.9674752
1/23/2015 4:00,105.0175394
1/23/2015 5:00,114.4065843
1/23/2015 6:00,121.8634164
1/23/2015 7:00,159.2403015
1/23/2015 8:00,121.276977
1/23/2015 9:00,131.2046709
1/23/2015 10:00,200.2436482
1/23/2015 11:00,258.3754761
1/23/2015 12:00,240.7931382
1/23/2015 13:00,291.7697372
1/23/2015 14:00,256.9743328
1/23/2015 15:00,220.9966294
1/23/2015 16:00,228.1673068
1/23/2015 17:00,245.650617
1/23/2015 18:00,215.7309284
1/23/2015 19:00,233.2869187
1/23/2015 20:00,50.7169837
1/23/2015 21:00,4.099635046
1/23/2015 22:00,112.5923924
1/23/2015 23:00,105.4711729
1/24/2015 0:00,93.95279517
1/24/2015 1:00,103.9820817
1/24/2015 2:00,112.4705872
1/24/2015 3:00,116.8170215
1/24/2015 4:00,90.06121337
1/24/2015 5:00,101.1734662
1/24/2015 6:00,127.9755027
1/24/2015 7:00,157.2939266
1/24/2015 8:00,137.4622695
1/24/2015 9:00,138.2147751
1/24/2015 10:00,299.2214749
1/24/2015 11:00,200.95408
1/24/2015 12:00,236.1784221
1/24/2015 13:00,232.7013921
1/24/2015 14:00,264.486628
1/24/2015 15:00,286.1626303
1/24/2015 16:00,297.9264889
1/24/2015 17:00,335.7928526
1/24/2015 18:00,238.2329065
1/24/2015 19:00,161.9111931
1/24/2015 20:00,317.808501
1/24/2015 21:00,332.8588124
1/24/2015 22:00,98.72686353
1/24/2015 23:00,115.5538632
1/25/2015 0:00,109.9975259
1/25/2015 1:00,94.91705229
1/25/2015 2:00,94.30916135
1/25/2015 3:00,119.3244031
1/25/2015 4:00,91.90692159
1/25/2015 5:00,104.6918046
1/25/2015 6:00,148.9215423
1/25/2015 7:00,146.8808741
1/25/2015 8:00,146.7685935
1/25/2015 9:00,126.4270099
1/25/2015 10:00,200.2947304
1/25/2015 11:00,219.071343
1/25/2015 12:00,282.5956494
1/25/2015 13:00,242.8630534
1/25/2015 14:00,206.9933698
1/25/2015 15:00,223.6585608
1/25/2015 16:00,349.0022322
1/25/2015 17:00,217.3545495
1/25/2015 18:00,326.4968318
1/25/2015 19:00,326.3461826
1/25/2015 20:00,90.87394424
1/25/2015 21:00,154.2608754
1/25/2015 22:00,113.4160775
1/25/2015 23:00,90.60887453
1/26/2015 0:00,96.75783011
1/26/2015 1:00,91.23048294
1/26/2015 2:00,94.93882149
1/26/2015 3:00,94.68974233
1/26/2015 4:00,94.20913435
1/26/2015 5:00,102.2986998
1/26/2015 6:00,154.382546
1/26/2015 7:00,128.725929
1/26/2015 8:00,150.6293636
1/26/2015 9:00,137.7185877
1/26/2015 10:00,299.3651893
1/26/2015 11:00,211.0883798
1/26/2015 12:00,251.1748194
1/26/2015 13:00,247.4501607
1/26/2015 14:00,287.3728113
1/26/2015 15:00,268.230273
1/26/2015 16:00,210.4683201
1/26/2015 17:00,274.6717511
1/26/2015 18:00,318.1991886
1/26/2015 19:00,172.532618
1/26/2015 20:00,296.2937915
1/26/2015 21:00,137.1407481
1/26/2015 22:00,109.1134828
1/26/2015 23:00,93.15228467
1/27/2015 0:00,93.10044279
1/27/2015 1:00,104.1456408
1/27/2015 2:00,99.27922524
1/27/2015 3:00,98.34124147
1/27/2015 4:00,111.488488
1/27/2015 5:00,111.8110104
1/27/2015 6:00,142.1460385
1/27/2015 7:00,136.1088191
1/27/2015 8:00,132.7154795
1/27/2015 9:00,143.0591121
1/27/2015 10:00,227.1969451
1/27/2015 11:00,229.5534326
1/27/2015 12:00,241.7293112
1/27/2015 13:00,295.7507211
1/27/2015 14:00,280.3571241
1/27/2015 15:00,250.9031849
1/27/2015 16:00,350.8022631
1/27/2015 17:00,276.224115
1/27/2015 18:00,325.2294305
1/27/2015 19:00,212.2630906
1/27/2015 20:00,219.9165138
1/27/2015 21:00,3.689890056
1/27/2015 22:00,109.4302127
1/27/2015 23:00,101.3629807
1/28/2015 0:00,95.76958666
1/28/2015 1:00,114.2983118
1/28/2015 2:00,107.226837
1/28/2015 3:00,100.1885661
1/28/2015 4:00,110.4007982
1/28/2015 5:00,115.6123421
1/28/2015 6:00,155.5123178
1/28/2015 7:00,152.1099979
1/28/2015 8:00,127.632239
1/28/2015 9:00,127.3151963
1/28/2015 10:00,299.9304752
1/28/2015 11:00,234.7255352
1/28/2015 12:00,280.50093
1/28/2015 13:00,259.6482922
1/28/2015 14:00,226.9950584
1/28/2015 15:00,205.897346
1/28/2015 16:00,224.0730133
1/28/2015 17:00,357.6978331
1/28/2015 18:00,345.6592388
1/28/2015 19:00,212.7903887
1/28/2015 20:00,139.2911104
1/28/2015 21:00,19.30684293
1/28/2015 22:00,110.8846164
1/28/2015 23:00,98.35021875
1/29/2015 0:00,102.690344
1/29/2015 1:00,115.0062758
1/29/2015 2:00,102.9832052
1/29/2015 3:00,103.8110352
1/29/2015 4:00,112.2189436
1/29/2015 5:00,110.0619118
1/29/2015 6:00,127.2329356
1/29/2015 7:00,158.9973491
1/29/2015 8:00,146.9322858
1/29/2015 9:00,140.1506288
1/29/2015 10:00,223.5113722
1/29/2015 11:00,232.4403662
1/29/2015 12:00,209.8036154
1/29/2015 13:00,260.9483082
1/29/2015 14:00,240.9642097
1/29/2015 15:00,204.8918708
1/29/2015 16:00,297.4164317
1/29/2015 17:00,292.411732
1/29/2015 18:00,242.2448624
1/29/2015 19:00,281.5567657
1/29/2015 20:00,260.3247991
1/29/2015 21:00,135.0643753
1/29/2015 22:00,95.07393596
1/29/2015 23:00,93.93314261
1/30/2015 0:00,115.0794006
1/30/2015 1:00,102.950563
1/30/2015 2:00,112.8721541
1/30/2015 3:00,90.80808909
1/30/2015 4:00,111.3992193
1/30/2015 5:00,115.794411
1/30/2015 6:00,156.2051082
1/30/2015 7:00,159.4189985
1/30/2015 8:00,159.0835592
1/30/2015 9:00,159.8333865
1/30/2015 10:00,228.4369339
1/30/2015 11:00,250.244874
1/30/2015 12:00,285.1269595
1/30/2015 13:00,288.1005174
1/30/2015 14:00,223.9115364
1/30/2015 15:00,229.8763438
1/30/2015 16:00,212.7926435
1/30/2015 17:00,276.0398611
1/30/2015 18:00,325.461616
1/30/2015 19:00,53.21256712
1/30/2015 20:00,4.752643977
1/30/2015 21:00,93.75345702
1/30/2015 22:00,118.0808624
1/30/2015 23:00,108.2941587
1/31/2015 0:00,97.86380993
1/31/2015 1:00,97.92433435
1/31/2015 2:00,93.59062811
1/31/2015 3:00,95.74403887
1/31/2015 4:00,97.44090276
1/31/2015 5:00,99.03586328
1/31/2015 6:00,136.3802155
1/31/2015 7:00,154.5704773
1/31/2015 8:00,136.518184
1/31/2015 9:00,159.8975015
1/31/2015 10:00,219.3885225
1/31/2015 11:00,291.9213078
1/31/2015 12:00,279.2260891
1/31/2015 13:00,206.4803488
1/31/2015 14:00,235.7403224
1/31/2015 15:00,272.4031389
1/31/2015 16:00,318.2409935
1/31/2015 17:00,253.2383921
1/31/2015 18:00,221.0692439
1/31/2015 19:00,109.0524672
1/31/2015 20:00,321.4034237
1/31/2015 21:00,106.9810915
1/31/2015 22:00,92.53211736
1/31/2015 23:00,99.43900297
2/1/2015 0:00,110.3033591
2/1/2015 1:00,108.8482003
2/1/2015 2:00,113.7904667
2/1/2015 3:00,91.23060039
2/1/2015 4:00,90.53545669
2/1/2015 5:00,97.50599448
2/1/2015 6:00,158.3308275
2/1/2015 7:00,156.4246354
2/1/2015 8:00,124.9533325
2/1/2015 9:00,134.7796918
2/1/2015 10:00,262.8637519
2/1/2015 11:00,238.6889896
2/1/2015 12:00,204.3298239
2/1/2015 13:00,227.8952331
2/1/2015 14:00,226.375781
2/1/2015 15:00,265.5116317
2/1/2015 16:00,308.4730166
2/1/2015 17:00,227.6069565
2/1/2015 18:00,251.6982016
2/1/2015 19:00,172.6160063
2/1/2015 20:00,56.66226137
2/1/2015 21:00,351.1446289
2/1/2015 22:00,104.0024268
2/1/2015 23:00,96.39550565
2/2/2015 0:00,91.27746739
2/2/2015 1:00,110.860173
2/2/2015 2:00,110.2717949
2/2/2015 3:00,94.75856612
2/2/2015 4:00,101.4437516
2/2/2015 5:00,91.65413064
2/2/2015 6:00,158.5342275
2/2/2015 7:00,137.2142871
2/2/2015 8:00,145.5789872
2/2/2015 9:00,159.8758822
2/2/2015 10:00,299.1449543
2/2/2015 11:00,230.6087706
2/2/2015 12:00,234.4707467
2/2/2015 13:00,256.0234846
2/2/2015 14:00,244.6189205
2/2/2015 15:00,206.6064383
2/2/2015 16:00,234.1943472
2/2/2015 17:00,332.2466858
2/2/2015 18:00,283.1630342
2/2/2015 19:00,298.4456056
2/2/2015 20:00,3.287753939
2/2/2015 21:00,303.0393245
2/2/2015 22:00,115.2241153
2/2/2015 23:00,97.17703519
2/3/2015 0:00,118.4734049
2/3/2015 1:00,118.4285263
2/3/2015 2:00,113.2627424
2/3/2015 3:00,106.3888321
2/3/2015 4:00,118.2991683
2/3/2015 5:00,99.79681043
2/3/2015 6:00,133.4936038
2/3/2015 7:00,124.2300326
2/3/2015 8:00,149.4806573
2/3/2015 9:00,143.2632733
2/3/2015 10:00,297.7622548
2/3/2015 11:00,292.6615878
2/3/2015 12:00,288.4969916
2/3/2015 13:00,260.4063954
2/3/2015 14:00,296.0914488
2/3/2015 15:00,211.5004839
2/3/2015 16:00,274.7448307
2/3/2015 17:00,346.9797158
2/3/2015 18:00,290.0530771
2/3/2015 19:00,256.9735967
2/3/2015 20:00,20.1697755
2/3/2015 21:00,245.0780296
2/3/2015 22:00,104.0457793
2/3/2015 23:00,104.5359647
2/4/2015 0:00,107.755748
2/4/2015 1:00,96.1305404
2/4/2015 2:00,106.1260483
2/4/2015 3:00,115.2796099
2/4/2015 4:00,112.7176716
2/4/2015 5:00,97.95021971
2/4/2015 6:00,144.7004837
2/4/2015 7:00,127.1591423
2/4/2015 8:00,142.4132946
2/4/2015 9:00,143.1173647
2/4/2015 10:00,262.4019123
2/4/2015 11:00,216.6734576
