Date,WS
6/10/2016 21:00,8.353799526
6/10/2016 22:00,0.451346974
6/10/2016 23:00,0.237798439
6/11/2016 0:00,0.465340972
6/11/2016 1:00,0.326996951
6/11/2016 2:00,0.285169946
6/11/2016 3:00,0.202485526
6/11/2016 4:00,0.227838175
6/11/2016 5:00,0.339826402
6/11/2016 6:00,0.500726859
6/11/2016 7:00,0.607549328
6/11/2016 8:00,0.497015714
6/11/2016 9:00,0.55828694
6/11/2016 10:00,1.276557682
6/11/2016 11:00,1.732563447
6/11/2016 12:00,0.809984939
6/11/2016 13:00,4.177650605
6/11/2016 14:00,3.22918333
6/11/2016 15:00,3.43452053
6/11/2016 16:00,5.582937861
6/11/2016 17:00,3.882234666
6/11/2016 18:00,4.711190272
6/11/2016 19:00,7.8033683
6/11/2016 20:00,7.268102936
6/11/2016 21:00,6.445243716
6/11/2016 22:00,0.301803062
6/11/2016 23:00,0.332975992
6/12/2016 0:00,0.266660495
6/12/2016 1:00,0.436544789
6/12/2016 2:00,0.397856995
6/12/2016 3:00,0.368632179
6/12/2016 4:00,0.390551425
6/12/2016 5:00,0.37886179
6/12/2016 6:00,0.401406872
6/12/2016 7:00,0.476236089
6/12/2016 8:00,0.458186392
6/12/2016 9:00,0.443711892
6/12/2016 10:00,1.72230489
6/12/2016 11:00,1.289735117
6/12/2016 12:00,0.940020908
6/12/2016 13:00,2.950539303
6/12/2016 14:00,5.25607805
6/12/2016 15:00,3.781478223
6/12/2016 16:00,4.38884743
6/12/2016 17:00,6.452410071
6/12/2016 18:00,4.74280259
6/12/2016 19:00,7.211044014
6/12/2016 20:00,7.841668429
6/12/2016 21:00,7.927209333
6/12/2016 22:00,0.308968129
6/12/2016 23:00,0.259157366
6/13/2016 0:00,0.488335709
6/13/2016 1:00,0.253895287
6/13/2016 2:00,0.303172969
6/13/2016 3:00,0.336427527
6/13/2016 4:00,0.377770908
6/13/2016 5:00,0.371360473
6/13/2016 6:00,0.736947
6/13/2016 7:00,0.745809417
6/13/2016 8:00,0.666198741
6/13/2016 9:00,0.469862032
6/13/2016 10:00,1.374185878
6/13/2016 11:00,1.722442911
6/13/2016 12:00,1.207191989
6/13/2016 13:00,2.678848464
6/13/2016 14:00,2.989037641
6/13/2016 15:00,3.361857805
6/13/2016 16:00,5.896729408
6/13/2016 17:00,5.011261195
6/13/2016 18:00,4.262235069
6/13/2016 19:00,6.929004997
6/13/2016 20:00,7.812953853
6/13/2016 21:00,7.353883776
6/13/2016 22:00,0.268256573
6/13/2016 23:00,0.260876505
6/14/2016 0:00,0.356244514
6/14/2016 1:00,0.47948452
6/14/2016 2:00,0.373686609
6/14/2016 3:00,0.299304563
6/14/2016 4:00,0.21384389
6/14/2016 5:00,0.302896619
6/14/2016 6:00,0.593410505
6/14/2016 7:00,0.740547269
6/14/2016 8:00,0.699483819
6/14/2016 9:00,0.726313312
6/14/2016 10:00,1.782262224
6/14/2016 11:00,1.691967525
6/14/2016 12:00,1.580622189
6/14/2016 13:00,3.901641857
6/14/2016 14:00,5.365699843
6/14/2016 15:00,3.474049936
6/14/2016 16:00,6.077824976
6/14/2016 17:00,6.328466544
6/14/2016 18:00,5.111855641
6/14/2016 19:00,6.076393429
6/14/2016 20:00,6.612362954
6/14/2016 21:00,5.792614799
6/14/2016 22:00,0.310136642
6/14/2016 23:00,0.208528775
6/15/2016 0:00,0.453192729
6/15/2016 1:00,0.471152744
6/15/2016 2:00,0.388755103
6/15/2016 3:00,0.428224237
6/15/2016 4:00,0.270374736
6/15/2016 5:00,0.285707092
6/15/2016 6:00,0.733441063
6/15/2016 7:00,0.779394586
6/15/2016 8:00,0.545766408
6/15/2016 9:00,0.564844451
6/15/2016 10:00,1.758272719
6/15/2016 11:00,1.020040518
6/15/2016 12:00,1.342014754
6/15/2016 13:00,5.480578914
6/15/2016 14:00,4.99205479
6/15/2016 15:00,4.991726619
6/15/2016 16:00,4.831342138
6/15/2016 17:00,4.434918802
6/15/2016 18:00,4.650131462
6/15/2016 19:00,8.400334669
6/15/2016 20:00,5.906130165
6/15/2016 21:00,7.943581555
6/15/2016 22:00,0.434338218
6/15/2016 23:00,0.223006226
6/16/2016 0:00,0.487423942
6/16/2016 1:00,0.48976869
6/16/2016 2:00,0.274022052
6/16/2016 3:00,0.477444161
6/16/2016 4:00,0.472995766
6/16/2016 5:00,0.462970909
6/16/2016 6:00,0.459302596
6/16/2016 7:00,0.59653738
6/16/2016 8:00,0.45795082
6/16/2016 9:00,0.441481371
6/16/2016 10:00,1.359104522
6/16/2016 11:00,0.800368005
6/16/2016 12:00,1.495471942
6/16/2016 13:00,2.797543282
6/16/2016 14:00,3.543104054
6/16/2016 15:00,2.718137421
6/16/2016 16:00,6.488125489
6/16/2016 17:00,6.443460971
6/16/2016 18:00,4.164203076
6/16/2016 19:00,6.883144665
6/16/2016 20:00,7.208341762
6/16/2016 21:00,8.092471339
6/16/2016 22:00,0.305407655
6/16/2016 23:00,0.470747007
6/17/2016 0:00,0.23258835
6/17/2016 1:00,0.393876842
6/17/2016 2:00,0.212556985
6/17/2016 3:00,0.257619906
6/17/2016 4:00,0.254330927
6/17/2016 5:00,0.313787628
6/17/2016 6:00,0.574979657
6/17/2016 7:00,0.591179899
6/17/2016 8:00,0.531570107
6/17/2016 9:00,0.421734776
6/17/2016 10:00,0.916224085
6/17/2016 11:00,1.794166737
6/17/2016 12:00,1.171601707
6/17/2016 13:00,5.364224515
6/17/2016 14:00,2.90930916
6/17/2016 15:00,5.003013311
6/17/2016 16:00,3.914986371
6/17/2016 17:00,5.31923665
6/17/2016 18:00,5.017752111
6/17/2016 19:00,6.739821296
6/17/2016 20:00,5.764725919
6/17/2016 21:00,5.828874277
6/17/2016 22:00,0.435745298
6/17/2016 23:00,0.40095868
6/18/2016 0:00,0.456366424
6/18/2016 1:00,0.433667487
6/18/2016 2:00,0.262950527
6/18/2016 3:00,0.358634248
6/18/2016 4:00,0.350712645
6/18/2016 5:00,0.200485126
6/18/2016 6:00,0.543950136
6/18/2016 7:00,0.6621645
6/18/2016 8:00,0.790769793
6/18/2016 9:00,0.526700654
6/18/2016 10:00,1.324150649
6/18/2016 11:00,1.239222455
6/18/2016 12:00,1.799176997
6/18/2016 13:00,5.34351342
6/18/2016 14:00,2.714387797
6/18/2016 15:00,5.333081782
6/18/2016 16:00,5.665581951
6/18/2016 17:00,5.167634694
6/18/2016 18:00,5.761590724
6/18/2016 19:00,6.180696729
6/18/2016 20:00,6.836355008
6/18/2016 21:00,7.033293985
6/18/2016 22:00,0.261910183
6/18/2016 23:00,0.28760262
6/19/2016 0:00,0.408595211
6/19/2016 1:00,0.212900388
6/19/2016 2:00,0.412717617
6/19/2016 3:00,0.304602613
6/19/2016 4:00,0.428858712
6/19/2016 5:00,0.307160107
6/19/2016 6:00,0.416585503
6/19/2016 7:00,0.755689922
6/19/2016 8:00,0.627179266
6/19/2016 9:00,0.546379319
6/19/2016 10:00,1.100160304
6/19/2016 11:00,0.800921489
6/19/2016 12:00,1.093266384
6/19/2016 13:00,4.883447715
6/19/2016 14:00,3.62927508
6/19/2016 15:00,4.098732811
6/19/2016 16:00,4.335576052
6/19/2016 17:00,6.45402484
6/19/2016 18:00,3.869312936
6/19/2016 19:00,7.061680042
6/19/2016 20:00,7.051318328
6/19/2016 21:00,7.656525993
6/19/2016 22:00,0.205042075
6/19/2016 23:00,0.449457624
6/20/2016 0:00,0.266116821
6/20/2016 1:00,0.291505814
6/20/2016 2:00,0.249729915
6/20/2016 3:00,0.292488702
6/20/2016 4:00,0.412070497
6/20/2016 5:00,0.392177968
6/20/2016 6:00,0.649108183
6/20/2016 7:00,0.53494477
6/20/2016 8:00,0.478967518
6/20/2016 9:00,0.581134654
6/20/2016 10:00,1.63297219
6/20/2016 11:00,1.52896146
6/20/2016 12:00,1.295667826
6/20/2016 13:00,4.363050657
6/20/2016 14:00,2.725306659
6/20/2016 15:00,4.098308269
6/20/2016 16:00,4.72112395
6/20/2016 17:00,6.485891447
6/20/2016 18:00,4.169894632
6/20/2016 19:00,6.426214331
6/20/2016 20:00,6.038984074
6/20/2016 21:00,6.83240304
6/20/2016 22:00,0.419737017
6/20/2016 23:00,0.476269992
6/21/2016 0:00,0.392390772
6/21/2016 1:00,0.358804706
6/21/2016 2:00,0.460817031
6/21/2016 3:00,0.342101708
6/21/2016 4:00,0.410156416
6/21/2016 5:00,0.43287912
6/21/2016 6:00,0.646019049
6/21/2016 7:00,0.425702568
6/21/2016 8:00,0.636882118
6/21/2016 9:00,0.707455165
6/21/2016 10:00,1.343519395
6/21/2016 11:00,1.036567443
6/21/2016 12:00,1.647293163
6/21/2016 13:00,4.105512708
6/21/2016 14:00,5.10235258
6/21/2016 15:00,3.648977966
6/21/2016 16:00,4.160676243
6/21/2016 17:00,4.952868873
6/21/2016 18:00,5.716175595
6/21/2016 19:00,8.145694519
6/21/2016 20:00,7.430628836
6/21/2016 21:00,6.349265867
6/21/2016 22:00,0.204496673
6/21/2016 23:00,0.292041258
6/22/2016 0:00,0.219369577
6/22/2016 1:00,0.213567221
6/22/2016 2:00,0.466817871
6/22/2016 3:00,0.253618241
6/22/2016 4:00,0.458334686
6/22/2016 5:00,0.301604763
6/22/2016 6:00,0.776154634
6/22/2016 7:00,0.440852011
6/22/2016 8:00,0.785825615
6/22/2016 9:00,0.711029295
6/22/2016 10:00,1.691341298
6/22/2016 11:00,1.613830697
6/22/2016 12:00,1.369313085
6/22/2016 13:00,3.49717656
6/22/2016 14:00,3.971217293
6/22/2016 15:00,4.936554645
6/22/2016 16:00,5.569635411
6/22/2016 17:00,4.429904956
6/22/2016 18:00,3.61449668
6/22/2016 19:00,7.518225293
6/22/2016 20:00,6.040312366
6/22/2016 21:00,6.566530293
6/22/2016 22:00,0.2934803
6/22/2016 23:00,0.423807875
6/23/2016 0:00,0.200267298
6/23/2016 1:00,0.279619534
6/23/2016 2:00,0.446743962
6/23/2016 3:00,0.423780258
6/23/2016 4:00,0.216075288
6/23/2016 5:00,0.483120351
6/23/2016 6:00,0.727162858
6/23/2016 7:00,0.422075701
6/23/2016 8:00,0.5068617
6/23/2016 9:00,0.580733115
6/23/2016 10:00,0.806893963
6/23/2016 11:00,1.333647321
6/23/2016 12:00,1.027280462
6/23/2016 13:00,2.657342964
6/23/2016 14:00,4.037751805
6/23/2016 15:00,3.351507921
6/23/2016 16:00,3.656388647
6/23/2016 17:00,5.585111811
6/23/2016 18:00,5.089914305
6/23/2016 19:00,8.212501458
6/23/2016 20:00,7.504305119
6/23/2016 21:00,6.276840969
6/23/2016 22:00,0.243408872
6/23/2016 23:00,0.232687314
6/24/2016 0:00,0.334135236
6/24/2016 1:00,0.228799917
6/24/2016 2:00,0.411885686
6/24/2016 3:00,0.454069659
6/24/2016 4:00,0.326140883
6/24/2016 5:00,0.425838606
6/24/2016 6:00,0.770869766
6/24/2016 7:00,0.589323423
6/24/2016 8:00,0.771208379
6/24/2016 9:00,0.440984163
6/24/2016 10:00,1.698097142
6/24/2016 11:00,1.482882375
6/24/2016 12:00,1.477651847
6/24/2016 13:00,3.27752681
6/24/2016 14:00,4.355591112
6/24/2016 15:00,4.035317472
6/24/2016 16:00,5.517007876
6/24/2016 17:00,5.130760751
6/24/2016 18:00,6.245411348
6/24/2016 19:00,6.80301139
6/24/2016 20:00,8.386204017
6/24/2016 21:00,8.1574065
6/24/2016 22:00,0.402298546
6/24/2016 23:00,0.239503812
6/25/2016 0:00,0.323902775
6/25/2016 1:00,0.396523201
6/25/2016 2:00,0.315005972
6/25/2016 3:00,0.304331782
6/25/2016 4:00,0.247729732
6/25/2016 5:00,0.464553086
6/25/2016 6:00,0.4029542
6/25/2016 7:00,0.507166889
6/25/2016 8:00,0.589684999
6/25/2016 9:00,0.687358412
6/25/2016 10:00,1.110935352
6/25/2016 11:00,1.408873465
6/25/2016 12:00,1.768591555
6/25/2016 13:00,4.291011906
6/25/2016 14:00,3.742539353
6/25/2016 15:00,3.758761653
6/25/2016 16:00,6.148104779
6/25/2016 17:00,6.348270545
6/25/2016 18:00,4.802854679
6/25/2016 19:00,7.182954456
6/25/2016 20:00,6.081222581
6/25/2016 21:00,5.997123699
6/25/2016 22:00,0.269904813
6/25/2016 23:00,0.411610537
6/26/2016 0:00,0.294612193
6/26/2016 1:00,0.484166017
6/26/2016 2:00,0.243407085
6/26/2016 3:00,0.344882496
6/26/2016 4:00,0.315072682
6/26/2016 5:00,0.323094431
6/26/2016 6:00,0.590966208
6/26/2016 7:00,0.77925978
6/26/2016 8:00,0.555276028
6/26/2016 9:00,0.454794022
6/26/2016 10:00,0.900245982
6/26/2016 11:00,1.216035091
6/26/2016 12:00,1.567915706
6/26/2016 13:00,3.169833162
6/26/2016 14:00,2.619246304
6/26/2016 15:00,4.446284468
6/26/2016 16:00,5.526801819
6/26/2016 17:00,5.305843762
6/26/2016 18:00,3.784270874
6/26/2016 19:00,5.606702515
6/26/2016 20:00,7.620488553
6/26/2016 21:00,5.640561931
6/26/2016 22:00,0.304716025
6/26/2016 23:00,0.406324552
6/27/2016 0:00,0.275458253
6/27/2016 1:00,0.299532037
6/27/2016 2:00,0.415642321
6/27/2016 3:00,0.447502782
6/27/2016 4:00,0.362368394
6/27/2016 5:00,0.492616633
6/27/2016 6:00,0.592971494
6/27/2016 7:00,0.480125509
6/27/2016 8:00,0.612434462
6/27/2016 9:00,0.463964138
6/27/2016 10:00,1.110218186
6/27/2016 11:00,1.165495829
6/27/2016 12:00,1.665370143
6/27/2016 13:00,4.626693693
6/27/2016 14:00,4.81181721
6/27/2016 15:00,3.4601526
6/27/2016 16:00,6.374592707
6/27/2016 17:00,5.978079095
6/27/2016 18:00,5.710238055
6/27/2016 19:00,7.825180562
6/27/2016 20:00,6.717910996
6/27/2016 21:00,7.11914259
6/27/2016 22:00,0.411202741
6/27/2016 23:00,0.437793978
6/28/2016 0:00,0.292118337
6/28/2016 1:00,0.291006279
6/28/2016 2:00,0.407373323
6/28/2016 3:00,0.472526311
6/28/2016 4:00,0.394286473
6/28/2016 5:00,0.478547696
6/28/2016 6:00,0.596822988
6/28/2016 7:00,0.43896789
6/28/2016 8:00,0.588426803
6/28/2016 9:00,0.720126482
6/28/2016 10:00,1.552450504
6/28/2016 11:00,1.434808558
6/28/2016 12:00,1.323356272
6/28/2016 13:00,2.883913541
6/28/2016 14:00,5.09114451
6/28/2016 15:00,2.643472675
6/28/2016 16:00,5.736363626
6/28/2016 17:00,4.098865039
6/28/2016 18:00,5.341839655
6/28/2016 19:00,7.42907499
6/28/2016 20:00,8.448644657
6/28/2016 21:00,7.704705998
6/28/2016 22:00,0.242399805
6/28/2016 23:00,0.387710314
6/29/2016 0:00,0.286710381
6/29/2016 1:00,0.474538079
6/29/2016 2:00,0.414880725
6/29/2016 3:00,0.23913222
6/29/2016 4:00,0.456658664
6/29/2016 5:00,0.348754003
6/29/2016 6:00,0.479559251
6/29/2016 7:00,0.499908026
6/29/2016 8:00,0.649506452
6/29/2016 9:00,0.520533042
6/29/2016 10:00,1.622902755
6/29/2016 11:00,1.159139437
6/29/2016 12:00,1.563290559
6/29/2016 13:00,4.127366204
6/29/2016 14:00,4.801530956
6/29/2016 15:00,3.571796256
6/29/2016 16:00,3.529911412
6/29/2016 17:00,3.528778652
6/29/2016 18:00,6.273833225
6/29/2016 19:00,5.673014157
6/29/2016 20:00,6.802369634
6/29/2016 21:00,7.943935731
6/29/2016 22:00,0.297972945
6/29/2016 23:00,0.428252691
6/30/2016 0:00,0.338143273
6/30/2016 1:00,0.362911697
6/30/2016 2:00,0.291951816
6/30/2016 3:00,0.393500645
6/30/2016 4:00,0.425428167
6/30/2016 5:00,0.424503892
6/30/2016 6:00,0.555577187
6/30/2016 7:00,0.645555737
6/30/2016 8:00,0.401826698
6/30/2016 9:00,0.737691339
6/30/2016 10:00,1.266844348
6/30/2016 11:00,1.298886806
6/30/2016 12:00,1.687017853
6/30/2016 13:00,3.75716029
6/30/2016 14:00,5.150510683
6/30/2016 15:00,4.811222375
6/30/2016 16:00,4.981567702
6/30/2016 17:00,4.868132255
6/30/2016 18:00,5.21613193
6/30/2016 19:00,7.772854891
6/30/2016 20:00,8.245903464
6/30/2016 21:00,7.531452627
6/30/2016 22:00,0.312311509
6/30/2016 23:00,0.429186205
7/1/2016 0:00,0.247796498
7/1/2016 1:00,0.289067674
7/1/2016 2:00,0.492463083
7/1/2016 3:00,0.349295796
7/1/2016 4:00,0.208898613
7/1/2016 5:00,0.297443982
7/1/2016 6:00,0.779555392
7/1/2016 7:00,0.632835979
7/1/2016 8:00,0.495387409
7/1/2016 9:00,0.706700739
7/1/2016 10:00,1.172433623
7/1/2016 11:00,1.142400759
7/1/2016 12:00,1.006383396
7/1/2016 13:00,5.361043004
7/1/2016 14:00,3.826251135
7/1/2016 15:00,3.605174123
7/1/2016 16:00,3.696240548
7/1/2016 17:00,6.208008303
7/1/2016 18:00,4.771303467
7/1/2016 19:00,6.746529748
7/1/2016 20:00,8.004204051
7/1/2016 21:00,8.333022528
7/1/2016 22:00,0.404513436
7/1/2016 23:00,0.490676016
7/2/2016 0:00,0.497561931
7/2/2016 1:00,0.248901656
7/2/2016 2:00,0.430491695
7/2/2016 3:00,0.452433246
7/2/2016 4:00,0.203875041
7/2/2016 5:00,0.473290976
7/2/2016 6:00,0.515053639
7/2/2016 7:00,0.77414597
7/2/2016 8:00,0.763785692
7/2/2016 9:00,0.606096234
7/2/2016 10:00,1.686072464
7/2/2016 11:00,1.795232556
7/2/2016 12:00,1.446459377
7/2/2016 13:00,2.80555189
7/2/2016 14:00,2.882457769
7/2/2016 15:00,4.336273111
7/2/2016 16:00,3.512595272
7/2/2016 17:00,5.741845476
7/2/2016 18:00,5.68841293
7/2/2016 19:00,7.175487067
7/2/2016 20:00,8.28879355
7/2/2016 21:00,5.746523133
7/2/2016 22:00,0.420302317
7/2/2016 23:00,0.264276744
7/3/2016 0:00,0.391184331
7/3/2016 1:00,0.241098074
7/3/2016 2:00,0.231842586
7/3/2016 3:00,0.305892792
7/3/2016 4:00,0.277825214
7/3/2016 5:00,0.229896307
7/3/2016 6:00,0.572409532
7/3/2016 7:00,0.581608781
7/3/2016 8:00,0.685648985
7/3/2016 9:00,0.740092971
7/3/2016 10:00,1.181259596
7/3/2016 11:00,1.664325721
7/3/2016 12:00,1.601333596
7/3/2016 13:00,3.873059225
7/3/2016 14:00,2.59560072
7/3/2016 15:00,3.408564512
7/3/2016 16:00,4.698910713
7/3/2016 17:00,5.626119503
7/3/2016 18:00,5.193899709
7/3/2016 19:00,5.541963903
7/3/2016 20:00,7.032282677
7/3/2016 21:00,6.329231787
7/3/2016 22:00,0.423833137
7/3/2016 23:00,0.334785095
7/4/2016 0:00,0.246009083
7/4/2016 1:00,0.452283187
7/4/2016 2:00,0.295367535
7/4/2016 3:00,0.35999119
7/4/2016 4:00,0.324549824
7/4/2016 5:00,0.332088904
7/4/2016 6:00,0.673193179
7/4/2016 7:00,0.749743933
7/4/2016 8:00,0.452115395
7/4/2016 9:00,0.786509694
7/4/2016 10:00,0.801796635
7/4/2016 11:00,1.110543409
7/4/2016 12:00,1.778052467
7/4/2016 13:00,5.017247593
7/4/2016 14:00,4.282255524
7/4/2016 15:00,3.611588067
7/4/2016 16:00,5.610412978
7/4/2016 17:00,5.810267335
7/4/2016 18:00,6.332147078
7/4/2016 19:00,6.568358139
7/4/2016 20:00,7.510511191
7/4/2016 21:00,7.770563928
7/4/2016 22:00,0.383333166
7/4/2016 23:00,0.30485178
7/5/2016 0:00,0.465257965
7/5/2016 1:00,0.394195892
7/5/2016 2:00,0.418282506
7/5/2016 3:00,0.368909886
7/5/2016 4:00,0.479257251
7/5/2016 5:00,0.330796364
