Date,WS
6/4/2019 14:00,3.647344086
6/4/2019 15:00,2.822128267
6/4/2019 16:00,3.86541441
6/4/2019 17:00,5.385773432
6/4/2019 18:00,5.894840002
6/4/2019 19:00,7.820617779
6/4/2019 20:00,6.627940711
6/4/2019 21:00,6.85914439
6/4/2019 22:00,0.447891794
6/4/2019 23:00,0.279319278
6/5/2019 0:00,0.352353245
6/5/2019 1:00,0.462307895
6/5/2019 2:00,0.299002748
6/5/2019 3:00,0.40237712
6/5/2019 4:00,0.489741251
6/5/2019 5:00,0.240496674
6/5/2019 6:00,0.60836395
6/5/2019 7:00,0.487777617
6/5/2019 8:00,0.703203822
6/5/2019 9:00,0.712289276
6/5/2019 10:00,0.938752169
6/5/2019 11:00,1.531206346
6/5/2019 12:00,1.017226732
6/5/2019 13:00,4.408721448
6/5/2019 14:00,5.392428613
6/5/2019 15:00,2.814349622
6/5/2019 16:00,5.257554574
6/5/2019 17:00,5.778810778
6/5/2019 18:00,4.694368952
6/5/2019 19:00,8.08639341
6/5/2019 20:00,5.506824513
6/5/2019 21:00,6.310037665
6/5/2019 22:00,0.452230276
6/5/2019 23:00,0.383483944
6/6/2019 0:00,0.433204157
6/6/2019 1:00,0.479400512
6/6/2019 2:00,0.436057372
6/6/2019 3:00,0.462270601
6/6/2019 4:00,0.337816972
6/6/2019 5:00,0.341103579
6/6/2019 6:00,0.764229169
6/6/2019 7:00,0.508344625
6/6/2019 8:00,0.581361573
6/6/2019 9:00,0.749098879
6/6/2019 10:00,1.077483939
6/6/2019 11:00,1.329669355
6/6/2019 12:00,1.470919344
6/6/2019 13:00,5.333674599
6/6/2019 14:00,4.620184701
6/6/2019 15:00,4.863549143
6/6/2019 16:00,4.96080402
6/6/2019 17:00,4.62139632
6/6/2019 18:00,3.790512488
6/6/2019 19:00,7.628122143
6/6/2019 20:00,6.616612162
6/6/2019 21:00,7.787758885
6/6/2019 22:00,0.206059357
6/6/2019 23:00,0.326394317
6/7/2019 0:00,0.455800886
6/7/2019 1:00,0.369537972
6/7/2019 2:00,0.389978202
6/7/2019 3:00,0.200083376
6/7/2019 4:00,0.237919774
6/7/2019 5:00,0.395957713
6/7/2019 6:00,0.745559269
6/7/2019 7:00,0.684829587
6/7/2019 8:00,0.659120686
6/7/2019 9:00,0.591872783
6/7/2019 10:00,1.000387667
6/7/2019 11:00,0.931182305
6/7/2019 12:00,1.778229188
6/7/2019 13:00,4.938345859
6/7/2019 14:00,3.996648645
6/7/2019 15:00,4.710505241
6/7/2019 16:00,4.069552517
6/7/2019 17:00,6.116213248
6/7/2019 18:00,5.288588869
6/7/2019 19:00,6.951209394
6/7/2019 20:00,8.011511435
6/7/2019 21:00,6.445922429
6/7/2019 22:00,0.383897999
6/7/2019 23:00,0.407887074
6/8/2019 0:00,0.311357627
6/8/2019 1:00,0.492181976
6/8/2019 2:00,0.453657284
6/8/2019 3:00,0.201293806
6/8/2019 4:00,0.338392552
6/8/2019 5:00,0.256486319
6/8/2019 6:00,0.754536309
6/8/2019 7:00,0.434191755
6/8/2019 8:00,0.702239286
6/8/2019 9:00,0.751537258
6/8/2019 10:00,1.153542817
6/8/2019 11:00,1.706505521
6/8/2019 12:00,0.995478662
6/8/2019 13:00,3.425218142
6/8/2019 14:00,5.426010318
6/8/2019 15:00,4.416155386
6/8/2019 16:00,4.157803003
6/8/2019 17:00,5.757085235
6/8/2019 18:00,5.006416193
6/8/2019 19:00,7.352186915
6/8/2019 20:00,5.852405276
6/8/2019 21:00,6.933549403
6/8/2019 22:00,0.270467895
6/8/2019 23:00,0.379338136
6/9/2019 0:00,0.403661596
6/9/2019 1:00,0.252150184
6/9/2019 2:00,0.378454676
6/9/2019 3:00,0.450587528
6/9/2019 4:00,0.489551559
6/9/2019 5:00,0.415115687
6/9/2019 6:00,0.628622203
6/9/2019 7:00,0.654566209
6/9/2019 8:00,0.453452396
6/9/2019 9:00,0.564387546
6/9/2019 10:00,1.007557495
6/9/2019 11:00,1.409721697
6/9/2019 12:00,1.786022385
6/9/2019 13:00,4.202309129
6/9/2019 14:00,5.475374366
6/9/2019 15:00,2.647872791
6/9/2019 16:00,6.196352171
6/9/2019 17:00,5.803079963
6/9/2019 18:00,4.621004511
6/9/2019 19:00,8.122132317
6/9/2019 20:00,7.854933828
6/9/2019 21:00,6.008518708
6/9/2019 22:00,0.2458622
6/9/2019 23:00,0.368564017
6/10/2019 0:00,0.363653898
6/10/2019 1:00,0.345653159
6/10/2019 2:00,0.483302771
6/10/2019 3:00,0.360187563
6/10/2019 4:00,0.350278515
6/10/2019 5:00,0.452486367
6/10/2019 6:00,0.715198244
6/10/2019 7:00,0.782241786
6/10/2019 8:00,0.517196058
6/10/2019 9:00,0.504057422
6/10/2019 10:00,1.594165477
6/10/2019 11:00,1.507915373
6/10/2019 12:00,1.098765668
6/10/2019 13:00,5.235195843
6/10/2019 14:00,3.5721471
6/10/2019 15:00,3.049727559
6/10/2019 16:00,6.40946647
6/10/2019 17:00,4.59583257
6/10/2019 18:00,4.931297721
6/10/2019 19:00,8.213137699
6/10/2019 20:00,7.15354991
6/10/2019 21:00,5.805555338
6/10/2019 22:00,0.282412401
6/10/2019 23:00,0.395590193
6/11/2019 0:00,0.297539619
6/11/2019 1:00,0.231107277
6/11/2019 2:00,0.473675002
6/11/2019 3:00,0.345307258
6/11/2019 4:00,0.334430721
6/11/2019 5:00,0.455050959
6/11/2019 6:00,0.495074118
6/11/2019 7:00,0.462938171
6/11/2019 8:00,0.630997006
6/11/2019 9:00,0.638178225
6/11/2019 10:00,1.164275594
6/11/2019 11:00,1.697029552
6/11/2019 12:00,1.652261962
6/11/2019 13:00,3.948642968
6/11/2019 14:00,3.707501377
6/11/2019 15:00,3.015990978
6/11/2019 16:00,5.629925292
6/11/2019 17:00,4.340193624
6/11/2019 18:00,3.792243295
6/11/2019 19:00,6.319070141
6/11/2019 20:00,5.63287134
6/11/2019 21:00,6.580937408
6/11/2019 22:00,0.314148077
6/11/2019 23:00,0.201740853
6/12/2019 0:00,0.35805285
6/12/2019 1:00,0.23044301
6/12/2019 2:00,0.306121446
6/12/2019 3:00,0.204410514
6/12/2019 4:00,0.260399986
6/12/2019 5:00,0.25669592
6/12/2019 6:00,0.770803101
6/12/2019 7:00,0.749781671
6/12/2019 8:00,0.554844587
6/12/2019 9:00,0.674663082
6/12/2019 10:00,1.31591412
6/12/2019 11:00,0.867752017
6/12/2019 12:00,0.886694629
6/12/2019 13:00,3.773007425
6/12/2019 14:00,5.356868019
6/12/2019 15:00,5.042127356
6/12/2019 16:00,4.009748984
6/12/2019 17:00,6.356648845
6/12/2019 18:00,5.229434521
6/12/2019 19:00,7.0333996
6/12/2019 20:00,7.757263051
6/12/2019 21:00,5.673653006
6/12/2019 22:00,0.459816247
6/12/2019 23:00,0.337438647
6/13/2019 0:00,0.452523226
6/13/2019 1:00,0.337222325
6/13/2019 2:00,0.300867642
6/13/2019 3:00,0.352651536
6/13/2019 4:00,0.218128975
6/13/2019 5:00,0.257460023
6/13/2019 6:00,0.521920217
6/13/2019 7:00,0.606073088
6/13/2019 8:00,0.543957115
6/13/2019 9:00,0.674063806
6/13/2019 10:00,1.652520362
6/13/2019 11:00,1.594106585
6/13/2019 12:00,1.335471223
6/13/2019 13:00,3.165505768
6/13/2019 14:00,3.633021561
6/13/2019 15:00,3.263929425
6/13/2019 16:00,6.34468037
6/13/2019 17:00,3.913724484
6/13/2019 18:00,4.474013025
6/13/2019 19:00,5.706407474
6/13/2019 20:00,6.124889977
6/13/2019 21:00,6.942811642
6/13/2019 22:00,0.282944288
6/13/2019 23:00,0.29964272
6/14/2019 0:00,0.253886343
6/14/2019 1:00,0.392159719
6/14/2019 2:00,0.453340162
6/14/2019 3:00,0.216871754
6/14/2019 4:00,0.386661536
6/14/2019 5:00,0.391824594
6/14/2019 6:00,0.55709749
6/14/2019 7:00,0.670641997
6/14/2019 8:00,0.496478989
6/14/2019 9:00,0.77094589
6/14/2019 10:00,1.204135382
6/14/2019 11:00,0.856168264
6/14/2019 12:00,1.015232272
6/14/2019 13:00,4.622167932
6/14/2019 14:00,2.679200917
6/14/2019 15:00,4.673084667
6/14/2019 16:00,4.468707066
6/14/2019 17:00,5.336999494
6/14/2019 18:00,5.77095246
6/14/2019 19:00,5.814303981
6/14/2019 20:00,6.929328761
6/14/2019 21:00,6.836602534
6/14/2019 22:00,0.287709186
6/14/2019 23:00,0.241759381
6/15/2019 0:00,0.309133129
6/15/2019 1:00,0.272578345
6/15/2019 2:00,0.204511445
6/15/2019 3:00,0.400444688
6/15/2019 4:00,0.298729858
6/15/2019 5:00,0.344524541
6/15/2019 6:00,0.477373112
6/15/2019 7:00,0.469047161
6/15/2019 8:00,0.667526626
6/15/2019 9:00,0.545095493
6/15/2019 10:00,1.267954616
6/15/2019 11:00,0.971741384
6/15/2019 12:00,1.532709563
6/15/2019 13:00,3.624292883
6/15/2019 14:00,2.587301423
6/15/2019 15:00,3.9405874
6/15/2019 16:00,5.183618875
6/15/2019 17:00,4.385497552
6/15/2019 18:00,4.121442229
6/15/2019 19:00,6.790217462
6/15/2019 20:00,7.768050377
6/15/2019 21:00,8.066517866
6/15/2019 22:00,0.241660425
6/15/2019 23:00,0.230861316
6/16/2019 0:00,0.4305019
6/16/2019 1:00,0.205252672
6/16/2019 2:00,0.379287127
6/16/2019 3:00,0.406923192
6/16/2019 4:00,0.344745201
6/16/2019 5:00,0.370319025
6/16/2019 6:00,0.442612119
6/16/2019 7:00,0.738574396
6/16/2019 8:00,0.44356197
6/16/2019 9:00,0.722437563
6/16/2019 10:00,1.466286586
6/16/2019 11:00,0.878598619
6/16/2019 12:00,1.228019748
6/16/2019 13:00,2.714720917
6/16/2019 14:00,4.020335658
6/16/2019 15:00,5.16443066
6/16/2019 16:00,6.184558653
6/16/2019 17:00,4.347580739
6/16/2019 18:00,5.669950147
6/16/2019 19:00,6.887629381
6/16/2019 20:00,7.775003742
6/16/2019 21:00,7.928267977
6/16/2019 22:00,0.289502893
6/16/2019 23:00,0.249966483
6/17/2019 0:00,0.252678754
6/17/2019 1:00,0.428767653
6/17/2019 2:00,0.26630738
6/17/2019 3:00,0.497868771
6/17/2019 4:00,0.334001909
6/17/2019 5:00,0.211995426
6/17/2019 6:00,0.645717528
6/17/2019 7:00,0.507961952
6/17/2019 8:00,0.516009374
6/17/2019 9:00,0.62773185
6/17/2019 10:00,0.918997277
6/17/2019 11:00,0.816021173
6/17/2019 12:00,1.553410046
6/17/2019 13:00,3.849973013
6/17/2019 14:00,4.234845503
6/17/2019 15:00,2.851942051
6/17/2019 16:00,4.17363965
6/17/2019 17:00,5.402401394
6/17/2019 18:00,4.175930681
6/17/2019 19:00,6.30572652
6/17/2019 20:00,6.478036438
6/17/2019 21:00,7.79354898
6/17/2019 22:00,0.361347479
6/17/2019 23:00,0.234058818
6/18/2019 0:00,0.409913393
6/18/2019 1:00,0.34617285
6/18/2019 2:00,0.426824256
6/18/2019 3:00,0.409247909
6/18/2019 4:00,0.457963884
6/18/2019 5:00,0.330798217
6/18/2019 6:00,0.598238916
6/18/2019 7:00,0.732687941
6/18/2019 8:00,0.542177874
6/18/2019 9:00,0.767088391
6/18/2019 10:00,0.873135034
6/18/2019 11:00,1.72116092
6/18/2019 12:00,1.044013593
6/18/2019 13:00,3.937570779
6/18/2019 14:00,4.009217499
6/18/2019 15:00,4.210029309
6/18/2019 16:00,5.357671562
6/18/2019 17:00,5.456887418
6/18/2019 18:00,3.579088238
6/18/2019 19:00,7.23107969
6/18/2019 20:00,6.821890994
6/18/2019 21:00,7.484096614
6/18/2019 22:00,0.363645465
6/18/2019 23:00,0.21448303
6/19/2019 0:00,0.27114173
6/19/2019 1:00,0.359515596
6/19/2019 2:00,0.307169215
6/19/2019 3:00,0.307948558
6/19/2019 4:00,0.481382848
6/19/2019 5:00,0.288371082
6/19/2019 6:00,0.550097413
6/19/2019 7:00,0.776655908
6/19/2019 8:00,0.755038349
6/19/2019 9:00,0.694479478
6/19/2019 10:00,0.923996631
6/19/2019 11:00,1.543652376
6/19/2019 12:00,1.31319889
6/19/2019 13:00,4.5718951
6/19/2019 14:00,3.596747993
6/19/2019 15:00,4.346394534
6/19/2019 16:00,4.298321432
6/19/2019 17:00,4.789418427
6/19/2019 18:00,4.288244944
6/19/2019 19:00,6.948299915
6/19/2019 20:00,7.5251881
6/19/2019 21:00,6.226134934
6/19/2019 22:00,0.39723673
6/19/2019 23:00,0.35651074
6/20/2019 0:00,0.296835842
6/20/2019 1:00,0.499870267
6/20/2019 2:00,0.469975859
6/20/2019 3:00,0.353341543
6/20/2019 4:00,0.214152729
6/20/2019 5:00,0.214402447
6/20/2019 6:00,0.658253596
6/20/2019 7:00,0.428632724
6/20/2019 8:00,0.498480237
6/20/2019 9:00,0.661520944
6/20/2019 10:00,0.82267152
6/20/2019 11:00,0.914981682
6/20/2019 12:00,0.911945426
6/20/2019 13:00,3.210658835
6/20/2019 14:00,4.195902128
6/20/2019 15:00,2.625357903
6/20/2019 16:00,5.211575368
6/20/2019 17:00,6.455232438
6/20/2019 18:00,5.368242065
6/20/2019 19:00,6.350950173
6/20/2019 20:00,8.338995568
6/20/2019 21:00,7.558207854
6/20/2019 22:00,0.415402881
6/20/2019 23:00,0.202946205
6/21/2019 0:00,0.281073298
6/21/2019 1:00,0.484401786
6/21/2019 2:00,0.279990693
6/21/2019 3:00,0.229457924
6/21/2019 4:00,0.42727809
6/21/2019 5:00,0.470560992
6/21/2019 6:00,0.715156888
6/21/2019 7:00,0.465527354
6/21/2019 8:00,0.796123266
6/21/2019 9:00,0.407074919
6/21/2019 10:00,1.573464883
6/21/2019 11:00,1.762261154
6/21/2019 12:00,1.161599941
6/21/2019 13:00,2.756274377
6/21/2019 14:00,2.698929537
6/21/2019 15:00,4.204083588
6/21/2019 16:00,4.123691366
6/21/2019 17:00,5.864838613
6/21/2019 18:00,3.823214736
6/21/2019 19:00,6.192109113
6/21/2019 20:00,7.445401627
6/21/2019 21:00,6.743129779
6/21/2019 22:00,0.336827137
6/21/2019 23:00,0.271800747
6/22/2019 0:00,0.31981449
6/22/2019 1:00,0.209415872
6/22/2019 2:00,0.409803253
6/22/2019 3:00,0.29569592
6/22/2019 4:00,0.393001677
6/22/2019 5:00,0.258697281
6/22/2019 6:00,0.449352776
6/22/2019 7:00,0.76910388
6/22/2019 8:00,0.570909257
6/22/2019 9:00,0.430117427
6/22/2019 10:00,1.763674943
6/22/2019 11:00,1.270664506
6/22/2019 12:00,1.533531636
6/22/2019 13:00,4.236999055
6/22/2019 14:00,4.583716227
6/22/2019 15:00,5.001967344
6/22/2019 16:00,4.694613475
6/22/2019 17:00,4.595381314
6/22/2019 18:00,5.202203401
6/22/2019 19:00,7.58608535
6/22/2019 20:00,6.322378923
6/22/2019 21:00,7.199560881
6/22/2019 22:00,0.466223896
6/22/2019 23:00,0.448993016
6/23/2019 0:00,0.417104881
6/23/2019 1:00,0.331760016
6/23/2019 2:00,0.263222307
6/23/2019 3:00,0.304394078
6/23/2019 4:00,0.410513259
6/23/2019 5:00,0.491187205
6/23/2019 6:00,0.627045023
6/23/2019 7:00,0.676274838
6/23/2019 8:00,0.515455022
6/23/2019 9:00,0.689042096
6/23/2019 10:00,1.79345149
6/23/2019 11:00,1.285369259
6/23/2019 12:00,1.761682136
6/23/2019 13:00,4.718260031
6/23/2019 14:00,4.50467637
6/23/2019 15:00,3.474955862
6/23/2019 16:00,6.007032567
6/23/2019 17:00,4.40846786
6/23/2019 18:00,5.878983258
6/23/2019 19:00,5.538008471
6/23/2019 20:00,7.429329775
6/23/2019 21:00,8.058375488
6/23/2019 22:00,0.359068071
6/23/2019 23:00,0.464468842
6/24/2019 0:00,0.274004102
6/24/2019 1:00,0.469237496
6/24/2019 2:00,0.38477856
6/24/2019 3:00,0.474162861
6/24/2019 4:00,0.297475745
6/24/2019 5:00,0.319912596
6/24/2019 6:00,0.667524632
6/24/2019 7:00,0.793945815
6/24/2019 8:00,0.434190635
6/24/2019 9:00,0.699396036
6/24/2019 10:00,0.878822125
6/24/2019 11:00,1.196496833
6/24/2019 12:00,1.158029657
6/24/2019 13:00,4.54803719
6/24/2019 14:00,4.803126945
6/24/2019 15:00,3.547694494
6/24/2019 16:00,3.703000936
6/24/2019 17:00,4.006524323
6/24/2019 18:00,4.948138057
6/24/2019 19:00,7.598595694
6/24/2019 20:00,7.334383778
6/24/2019 21:00,5.615008354
6/24/2019 22:00,0.405860711
6/24/2019 23:00,0.486346788
6/25/2019 0:00,0.273300251
6/25/2019 1:00,0.233420272
6/25/2019 2:00,0.34827967
6/25/2019 3:00,0.264429004
6/25/2019 4:00,0.350849267
6/25/2019 5:00,0.478255328
6/25/2019 6:00,0.586444897
6/25/2019 7:00,0.402764145
6/25/2019 8:00,0.473163463
6/25/2019 9:00,0.788540817
6/25/2019 10:00,1.334833689
6/25/2019 11:00,1.388032979
6/25/2019 12:00,1.472713848
6/25/2019 13:00,4.20742341
6/25/2019 14:00,3.067675336
6/25/2019 15:00,4.952759419
6/25/2019 16:00,5.389201518
6/25/2019 17:00,6.260053178
6/25/2019 18:00,5.783713891
6/25/2019 19:00,7.611765461
6/25/2019 20:00,8.026593878
6/25/2019 21:00,7.164355019
6/25/2019 22:00,0.237328814
6/25/2019 23:00,0.41316494
6/26/2019 0:00,0.443029564
6/26/2019 1:00,0.347442516
6/26/2019 2:00,0.39146877
6/26/2019 3:00,0.432177704
6/26/2019 4:00,0.305903005
6/26/2019 5:00,0.328005982
6/26/2019 6:00,0.421596943
6/26/2019 7:00,0.695595044
6/26/2019 8:00,0.591029005
6/26/2019 9:00,0.470426554
6/26/2019 10:00,1.544744969
6/26/2019 11:00,0.884857243
6/26/2019 12:00,1.372404006
6/26/2019 13:00,4.064260371
6/26/2019 14:00,4.651683731
6/26/2019 15:00,4.708547081
6/26/2019 16:00,4.625402678
6/26/2019 17:00,3.749349005
6/26/2019 18:00,6.291088597
6/26/2019 19:00,8.155985448
6/26/2019 20:00,7.508336895
6/26/2019 21:00,8.047968424
6/26/2019 22:00,0.241950903
6/26/2019 23:00,0.497944146
6/27/2019 0:00,0.322709432
6/27/2019 1:00,0.466630518
6/27/2019 2:00,0.368304688
6/27/2019 3:00,0.396670359
6/27/2019 4:00,0.435291936
6/27/2019 5:00,0.200451993
6/27/2019 6:00,0.586739762
6/27/2019 7:00,0.547863974
6/27/2019 8:00,0.73763942
6/27/2019 9:00,0.772027647
6/27/2019 10:00,0.837766778
6/27/2019 11:00,1.281009763
6/27/2019 12:00,1.753870575
6/27/2019 13:00,3.372966003
6/27/2019 14:00,2.653287746
6/27/2019 15:00,3.933494627
6/27/2019 16:00,5.048485068
6/27/2019 17:00,4.987880277
6/27/2019 18:00,3.596205945
6/27/2019 19:00,6.997191395
6/27/2019 20:00,7.076356185
6/27/2019 21:00,6.825303624
6/27/2019 22:00,0.222004933
6/27/2019 23:00,0.454594718
6/28/2019 0:00,0.387588435
6/28/2019 1:00,0.308253555
6/28/2019 2:00,0.386851913
6/28/2019 3:00,0.432482252
6/28/2019 4:00,0.40773357
6/28/2019 5:00,0.406605819
6/28/2019 6:00,0.417194064
6/28/2019 7:00,0.67657918
6/28/2019 8:00,0.409670223
6/28/2019 9:00,0.615795438
6/28/2019 10:00,1.050989105
6/28/2019 11:00,0.929574441
6/28/2019 12:00,0.943858995
6/28/2019 13:00,4.868114627
6/28/2019 14:00,2.863156385
6/28/2019 15:00,4.781544298
6/28/2019 16:00,5.672272742
6/28/2019 17:00,5.111992134
6/28/2019 18:00,5.585906332
6/28/2019 19:00,8.282714697
6/28/2019 20:00,8.128028642
6/28/2019 21:00,7.364545651
6/28/2019 22:00,0.398732178
6/28/2019 23:00,0.357360076
6/29/2019 0:00,0.247973052
6/29/2019 1:00,0.269610905
6/29/2019 2:00,0.23338068
6/29/2019 3:00,0.278116453
6/29/2019 4:00,0.434043998
6/29/2019 5:00,0.380212605
6/29/2019 6:00,0.634773886
6/29/2019 7:00,0.606693237
6/29/2019 8:00,0.777268188
6/29/2019 9:00,0.645070571
6/29/2019 10:00,1.012429086
6/29/2019 11:00,1.136659323
6/29/2019 12:00,1.141686795
6/29/2019 13:00,2.945907031
6/29/2019 14:00,5.303875623
6/29/2019 15:00,3.531030952
6/29/2019 16:00,6.069117848
6/29/2019 17:00,4.936902964
6/29/2019 18:00,5.130836073
6/29/2019 19:00,6.025526868
6/29/2019 20:00,6.237702113
6/29/2019 21:00,6.528906479
6/29/2019 22:00,0.475583136
6/29/2019 23:00,0.222880378
6/30/2019 0:00,0.283830302
6/30/2019 1:00,0.242848056
6/30/2019 2:00,0.242009541
6/30/2019 3:00,0.398626871
6/30/2019 4:00,0.470671153
6/30/2019 5:00,0.210604753
6/30/2019 6:00,0.747250371
6/30/2019 7:00,0.450192804
6/30/2019 8:00,0.779106084
6/30/2019 9:00,0.611007433
6/30/2019 10:00,1.440510343
6/30/2019 11:00,1.657491082
6/30/2019 12:00,0.927715888
6/30/2019 13:00,3.450990105
6/30/2019 14:00,2.881926306
6/30/2019 15:00,3.21233054
6/30/2019 16:00,5.979071092
6/30/2019 17:00,6.019112051
6/30/2019 18:00,6.029960285
6/30/2019 19:00,7.06394693
6/30/2019 20:00,6.004801157
6/30/2019 21:00,6.945687609
6/30/2019 22:00,0.343423831
6/30/2019 23:00,0.290466816
7/1/2019 0:00,0.271927636
7/1/2019 1:00,0.265179332
7/1/2019 2:00,0.41679909
7/1/2019 3:00,0.397207327
7/1/2019 4:00,0.298798326
7/1/2019 5:00,0.40521328
7/1/2019 6:00,0.602494855
7/1/2019 7:00,0.666881072
7/1/2019 8:00,0.423198395
7/1/2019 9:00,0.408091335
7/1/2019 10:00,1.05332496
7/1/2019 11:00,1.705395465
7/1/2019 12:00,0.948908748
7/1/2019 13:00,3.701338765
7/1/2019 14:00,4.981978565
7/1/2019 15:00,5.467324742
7/1/2019 16:00,3.806449049
7/1/2019 17:00,5.634458509
7/1/2019 18:00,5.722631508
7/1/2019 19:00,7.175835852
7/1/2019 20:00,8.242355081
7/1/2019 21:00,6.769404198
7/1/2019 22:00,0.3249681
7/1/2019 23:00,0.305400696
7/2/2019 0:00,0.302561576
7/2/2019 1:00,0.270961585
7/2/2019 2:00,0.483045933
7/2/2019 3:00,0.242657675
7/2/2019 4:00,0.305127461
7/2/2019 5:00,0.380250204
7/2/2019 6:00,0.685730838
7/2/2019 7:00,0.741121385
7/2/2019 8:00,0.454600592
7/2/2019 9:00,0.531600146
7/2/2019 10:00,1.269799307
7/2/2019 11:00,1.539276516
7/2/2019 12:00,0.898830883
7/2/2019 13:00,2.975947525
7/2/2019 14:00,3.026901911
7/2/2019 15:00,2.678050578
7/2/2019 16:00,3.541514575
7/2/2019 17:00,4.215174652
7/2/2019 18:00,4.801047451
7/2/2019 19:00,7.381880179
7/2/2019 20:00,6.615931556
7/2/2019 21:00,5.516351019
7/2/2019 22:00,0.237573752
7/2/2019 23:00,0.366238786
7/3/2019 0:00,0.469459604
7/3/2019 1:00,0.397203006
7/3/2019 2:00,0.294577263
7/3/2019 3:00,0.355749443
7/3/2019 4:00,0.349059036
7/3/2019 5:00,0.461519439
7/3/2019 6:00,0.779967531
7/3/2019 7:00,0.699770454
7/3/2019 8:00,0.602896029
7/3/2019 9:00,0.775964072
7/3/2019 10:00,1.246472583
7/3/2019 11:00,1.268848926
7/3/2019 12:00,1.589394536
7/3/2019 13:00,3.12887078
7/3/2019 14:00,3.520730991
7/3/2019 15:00,4.366795927
7/3/2019 16:00,5.300073669
7/3/2019 17:00,5.010535082
7/3/2019 18:00,4.145588644
7/3/2019 19:00,6.060150441
7/3/2019 20:00,5.888386589
7/3/2019 21:00,5.979351652
7/3/2019 22:00,0.440124188
7/3/2019 23:00,0.384797976
7/4/2019 0:00,0.324394015
7/4/2019 1:00,0.322794445
7/4/2019 2:00,0.364685138
7/4/2019 3:00,0.217427328
7/4/2019 4:00,0.333997368
7/4/2019 5:00,0.339281489
7/4/2019 6:00,0.721493142
7/4/2019 7:00,0.465662367
7/4/2019 8:00,0.465282597
7/4/2019 9:00,0.446035739
7/4/2019 10:00,1.236382231
7/4/2019 11:00,1.115556172
7/4/2019 12:00,0.802811337
7/4/2019 13:00,3.43430535
7/4/2019 14:00,5.286324416
7/4/2019 15:00,4.254367998
7/4/2019 16:00,5.48717517
7/4/2019 17:00,4.087432431
7/4/2019 18:00,4.197685484
7/4/2019 19:00,8.341767694
7/4/2019 20:00,7.782389383
7/4/2019 21:00,6.218919594
7/4/2019 22:00,0.485813337
7/4/2019 23:00,0.33706764
7/5/2019 0:00,0.250477424
7/5/2019 1:00,0.306287993
7/5/2019 2:00,0.339422941
7/5/2019 3:00,0.304358722
7/5/2019 4:00,0.256995248
7/5/2019 5:00,0.427444306
