Date,WS
1/5/2013 8:00,0.368980013
1/5/2013 9:00,0.317205626
1/5/2013 10:00,0.432575492
1/5/2013 11:00,0.487554887
1/5/2013 12:00,0.517769702
1/5/2013 13:00,0.696703974
1/5/2013 14:00,0.503318109
1/5/2013 15:00,0.551128348
1/5/2013 16:00,1.068620115
1/5/2013 17:00,1.116365222
1/5/2013 18:00,1.004267194
1/5/2013 19:00,0.456681664
1/5/2013 20:00,0.498702322
1/5/2013 21:00,0.491421656
1/5/2013 22:00,0.104374949
1/5/2013 23:00,0.189885307
1/6/2013 0:00,0.147631563
1/6/2013 1:00,0.168622531
1/6/2013 2:00,0.123647378
1/6/2013 3:00,0.142491969
1/6/2013 4:00,0.150903112
1/6/2013 5:00,0.19894086
1/6/2013 6:00,0.314452929
1/6/2013 7:00,0.382216538
1/6/2013 8:00,0.340761292
1/6/2013 9:00,0.301786724
1/6/2013 10:00,0.413768012
1/6/2013 11:00,0.532751825
1/6/2013 12:00,0.569934653
1/6/2013 13:00,0.631534846
1/6/2013 14:00,0.507773226
1/6/2013 15:00,0.515135082
1/6/2013 16:00,1.036252992
1/6/2013 17:00,1.225191971
1/6/2013 18:00,1.264657117
1/6/2013 19:00,0.451771285
1/6/2013 20:00,0.410183442
1/6/2013 21:00,0.501410494
1/6/2013 22:00,0.131854625
1/6/2013 23:00,0.188195252
1/7/2013 0:00,0.180278166
1/7/2013 1:00,0.197369526
1/7/2013 2:00,0.129607615
1/7/2013 3:00,0.154655885
1/7/2013 4:00,0.180683046
1/7/2013 5:00,0.106464392
1/7/2013 6:00,0.324290041
1/7/2013 7:00,0.304068484
1/7/2013 8:00,0.319698632
1/7/2013 9:00,0.343945244
1/7/2013 10:00,0.431592503
1/7/2013 11:00,0.441935765
1/7/2013 12:00,0.549725639
1/7/2013 13:00,0.528311832
1/7/2013 14:00,0.637466794
1/7/2013 15:00,0.539091333
1/7/2013 16:00,1.275004746
1/7/2013 17:00,1.03003551
1/7/2013 18:00,1.159994396
1/7/2013 19:00,0.592411863
1/7/2013 20:00,0.567241981
1/7/2013 21:00,0.479483686
1/7/2013 22:00,0.17022512
1/7/2013 23:00,0.120199336
1/8/2013 0:00,0.160778026
1/8/2013 1:00,0.160736203
1/8/2013 2:00,0.170987498
1/8/2013 3:00,0.116302137
1/8/2013 4:00,0.172227786
1/8/2013 5:00,0.170679229
1/8/2013 6:00,0.345575602
1/8/2013 7:00,0.367075141
1/8/2013 8:00,0.391802081
1/8/2013 9:00,0.39305836
1/8/2013 10:00,0.565305185
1/8/2013 11:00,0.434923536
1/8/2013 12:00,0.480460494
1/8/2013 13:00,0.66025189
1/8/2013 14:00,0.657000197
1/8/2013 15:00,0.593651895
1/8/2013 16:00,1.290475233
1/8/2013 17:00,1.482131819
1/8/2013 18:00,1.181823723
1/8/2013 19:00,0.582622477
1/8/2013 20:00,0.531712732
1/8/2013 21:00,0.494535098
1/8/2013 22:00,0.117224604
1/8/2013 23:00,0.124350139
1/9/2013 0:00,0.114778129
1/9/2013 1:00,0.102003893
1/9/2013 2:00,0.140109402
1/9/2013 3:00,0.100094034
1/9/2013 4:00,0.119667297
1/9/2013 5:00,0.172467459
1/9/2013 6:00,0.350536091
1/9/2013 7:00,0.302561879
1/9/2013 8:00,0.367856088
1/9/2013 9:00,0.301276345
1/9/2013 10:00,0.427317421
1/9/2013 11:00,0.541579742
1/9/2013 12:00,0.459788746
1/9/2013 13:00,0.50860655
1/9/2013 14:00,0.563933554
1/9/2013 15:00,0.523275745
1/9/2013 16:00,1.225319271
1/9/2013 17:00,1.467789748
1/9/2013 18:00,1.430814211
1/9/2013 19:00,0.554659716
1/9/2013 20:00,0.577631698
1/9/2013 21:00,0.48232344
1/9/2013 22:00,0.117337591
1/9/2013 23:00,0.100454589
1/10/2013 0:00,0.190111147
1/10/2013 1:00,0.199283688
1/10/2013 2:00,0.145475685
1/10/2013 3:00,0.19184088
1/10/2013 4:00,0.130239404
1/10/2013 5:00,0.177330296
1/10/2013 6:00,0.355518909
1/10/2013 7:00,0.342338969
1/10/2013 8:00,0.39345509
1/10/2013 9:00,0.318032776
1/10/2013 10:00,0.548714132
1/10/2013 11:00,0.487637534
1/10/2013 12:00,0.551623987
1/10/2013 13:00,0.682197931
1/10/2013 14:00,0.672975764
1/10/2013 15:00,0.531937817
1/10/2013 16:00,1.34279521
1/10/2013 17:00,1.269093391
1/10/2013 18:00,1.1974305
1/10/2013 19:00,0.447962212
1/10/2013 20:00,0.58364101
1/10/2013 21:00,0.477891797
1/10/2013 22:00,0.186101249
1/10/2013 23:00,0.122968141
1/11/2013 0:00,0.182418437
1/11/2013 1:00,0.13432702
1/11/2013 2:00,0.188439938
1/11/2013 3:00,0.193908037
1/11/2013 4:00,0.123018293
1/11/2013 5:00,0.132442176
1/11/2013 6:00,0.353131504
1/11/2013 7:00,0.357954869
1/11/2013 8:00,0.321534592
1/11/2013 9:00,0.347232129
1/11/2013 10:00,0.490848536
1/11/2013 11:00,0.58423302
1/11/2013 12:00,0.537237475
1/11/2013 13:00,0.64653208
1/11/2013 14:00,0.545955268
1/11/2013 15:00,0.563064836
1/11/2013 16:00,1.190890222
1/11/2013 17:00,1.351409033
1/11/2013 18:00,1.08357066
1/11/2013 19:00,0.484451645
1/11/2013 20:00,0.581194756
1/11/2013 21:00,0.462768851
1/11/2013 22:00,0.18599797
1/11/2013 23:00,0.188459317
1/12/2013 0:00,0.187847883
1/12/2013 1:00,0.102225937
1/12/2013 2:00,0.122441785
1/12/2013 3:00,0.192392917
1/12/2013 4:00,0.110576338
1/12/2013 5:00,0.186290623
1/12/2013 6:00,0.337468556
1/12/2013 7:00,0.36427258
1/12/2013 8:00,0.385216817
1/12/2013 9:00,0.379155056
1/12/2013 10:00,0.580105538
1/12/2013 11:00,0.452412561
1/12/2013 12:00,0.513220948
1/12/2013 13:00,0.580994078
1/12/2013 14:00,0.590739638
1/12/2013 15:00,0.572689378
1/12/2013 16:00,1.341128517
1/12/2013 17:00,1.40970774
1/12/2013 18:00,1.496464558
1/12/2013 19:00,0.553652352
1/12/2013 20:00,0.437124142
1/12/2013 21:00,0.477767846
1/12/2013 22:00,0.190621128
1/12/2013 23:00,0.115329653
1/13/2013 0:00,0.180766853
1/13/2013 1:00,0.120649214
1/13/2013 2:00,0.173250178
1/13/2013 3:00,0.11811014
1/13/2013 4:00,0.183963182
1/13/2013 5:00,0.129014128
1/13/2013 6:00,0.300704447
1/13/2013 7:00,0.392629785
1/13/2013 8:00,0.380673727
1/13/2013 9:00,0.312405101
1/13/2013 10:00,0.457953728
1/13/2013 11:00,0.408038868
1/13/2013 12:00,0.423744713
1/13/2013 13:00,0.522101991
1/13/2013 14:00,0.686297571
1/13/2013 15:00,0.583444583
1/13/2013 16:00,1.419374038
1/13/2013 17:00,1.013452553
1/13/2013 18:00,1.135424942
1/13/2013 19:00,0.517931706
1/13/2013 20:00,0.516112795
1/13/2013 21:00,0.528800908
1/13/2013 22:00,0.108417909
1/13/2013 23:00,0.116990143
1/14/2013 0:00,0.192240947
1/14/2013 1:00,0.180587152
1/14/2013 2:00,0.190947528
1/14/2013 3:00,0.102770124
1/14/2013 4:00,0.158215045
1/14/2013 5:00,0.180526242
1/14/2013 6:00,0.381037953
1/14/2013 7:00,0.300743302
1/14/2013 8:00,0.38894767
1/14/2013 9:00,0.330884321
1/14/2013 10:00,0.40019921
1/14/2013 11:00,0.536970318
1/14/2013 12:00,0.513349309
1/14/2013 13:00,0.644146085
1/14/2013 14:00,0.540485066
1/14/2013 15:00,0.588126633
1/14/2013 16:00,1.048011115
1/14/2013 17:00,1.198653579
1/14/2013 18:00,1.47520223
1/14/2013 19:00,0.530498321
1/14/2013 20:00,0.561383848
1/14/2013 21:00,0.538778826
1/14/2013 22:00,0.114270924
1/14/2013 23:00,0.141410232
1/15/2013 0:00,0.195637351
1/15/2013 1:00,0.192432966
1/15/2013 2:00,0.16512182
1/15/2013 3:00,0.164653744
1/15/2013 4:00,0.117817882
1/15/2013 5:00,0.140008164
1/15/2013 6:00,0.335456521
1/15/2013 7:00,0.372607863
1/15/2013 8:00,0.346713225
1/15/2013 9:00,0.390597801
1/15/2013 10:00,0.446405061
1/15/2013 11:00,0.459582655
1/15/2013 12:00,0.52831758
1/15/2013 13:00,0.553767473
1/15/2013 14:00,0.580646564
1/15/2013 15:00,0.534736086
1/15/2013 16:00,1.076936827
1/15/2013 17:00,1.023518618
1/15/2013 18:00,1.254351529
1/15/2013 19:00,0.506031911
1/15/2013 20:00,0.509591373
1/15/2013 21:00,0.578326487
1/15/2013 22:00,0.110718855
1/15/2013 23:00,0.176980589
1/16/2013 0:00,0.127476762
1/16/2013 1:00,0.147901499
1/16/2013 2:00,0.142601325
1/16/2013 3:00,0.18347575
1/16/2013 4:00,0.126203951
1/16/2013 5:00,0.129328411
1/16/2013 6:00,0.348853987
1/16/2013 7:00,0.340301991
1/16/2013 8:00,0.305861138
1/16/2013 9:00,0.327715696
1/16/2013 10:00,0.485825145
1/16/2013 11:00,0.471605163
1/16/2013 12:00,0.405386389
1/16/2013 13:00,0.590423543
1/16/2013 14:00,0.662298532
1/16/2013 15:00,0.559188025
1/16/2013 16:00,1.080981294
1/16/2013 17:00,1.237786761
1/16/2013 18:00,1.150313678
1/16/2013 19:00,0.485139902
1/16/2013 20:00,0.403740223
1/16/2013 21:00,0.462875529
1/16/2013 22:00,0.194086893
1/16/2013 23:00,0.105527272
1/17/2013 0:00,0.10439314
1/17/2013 1:00,0.198283271
1/17/2013 2:00,0.193039141
1/17/2013 3:00,0.149066983
1/17/2013 4:00,0.114440087
1/17/2013 5:00,0.120707834
1/17/2013 6:00,0.378579219
1/17/2013 7:00,0.354704855
1/17/2013 8:00,0.37845913
1/17/2013 9:00,0.390963688
1/17/2013 10:00,0.5419876
1/17/2013 11:00,0.472159616
1/17/2013 12:00,0.414079807
1/17/2013 13:00,0.60316466
1/17/2013 14:00,0.619598781
1/17/2013 15:00,0.649312086
1/17/2013 16:00,1.486086982
1/17/2013 17:00,1.05972062
1/17/2013 18:00,1.047636327
1/17/2013 19:00,0.478163823
1/17/2013 20:00,0.407214652
1/17/2013 21:00,0.409532826
1/17/2013 22:00,0.131696777
1/17/2013 23:00,0.138686449
1/18/2013 0:00,0.18717279
1/18/2013 1:00,0.101133616
1/18/2013 2:00,0.124323797
1/18/2013 3:00,0.125422634
1/18/2013 4:00,0.161192934
1/18/2013 5:00,0.105799334
1/18/2013 6:00,0.338320638
1/18/2013 7:00,0.355746183
1/18/2013 8:00,0.319215404
1/18/2013 9:00,0.336204399
1/18/2013 10:00,0.540536401
1/18/2013 11:00,0.41015697
1/18/2013 12:00,0.589927556
1/18/2013 13:00,0.647274403
1/18/2013 14:00,0.596106644
1/18/2013 15:00,0.639192792
1/18/2013 16:00,1.242851119
1/18/2013 17:00,1.362064562
1/18/2013 18:00,1.137232954
1/18/2013 19:00,0.588450617
1/18/2013 20:00,0.564032477
1/18/2013 21:00,0.423202793
1/18/2013 22:00,0.152819855
1/18/2013 23:00,0.163012445
1/19/2013 0:00,0.105229609
1/19/2013 1:00,0.175557005
1/19/2013 2:00,0.179204487
1/19/2013 3:00,0.122729804
1/19/2013 4:00,0.167476799
1/19/2013 5:00,0.187167934
1/19/2013 6:00,0.342120132
1/19/2013 7:00,0.3412804
1/19/2013 8:00,0.32316575
1/19/2013 9:00,0.305746225
1/19/2013 10:00,0.410466293
1/19/2013 11:00,0.458543979
1/19/2013 12:00,0.445245246
1/19/2013 13:00,0.560446635
1/19/2013 14:00,0.685296155
1/19/2013 15:00,0.685873743
1/19/2013 16:00,1.115414905
1/19/2013 17:00,1.206001635
1/19/2013 18:00,1.094594462
1/19/2013 19:00,0.519769206
1/19/2013 20:00,0.485402394
1/19/2013 21:00,0.57242538
1/19/2013 22:00,0.128681906
1/19/2013 23:00,0.10309272
1/20/2013 0:00,0.124971064
1/20/2013 1:00,0.160748977
1/20/2013 2:00,0.131300577
1/20/2013 3:00,0.137774846
1/20/2013 4:00,0.182948888
1/20/2013 5:00,0.146901881
1/20/2013 6:00,0.360756549
1/20/2013 7:00,0.31943711
1/20/2013 8:00,0.376680251
1/20/2013 9:00,0.35153147
1/20/2013 10:00,0.421133867
1/20/2013 11:00,0.503912845
1/20/2013 12:00,0.447691727
1/20/2013 13:00,0.507569119
1/20/2013 14:00,0.572449197
1/20/2013 15:00,0.664701462
1/20/2013 16:00,1.121437246
1/20/2013 17:00,1.017432484
1/20/2013 18:00,1.131439766
1/20/2013 19:00,0.526810335
1/20/2013 20:00,0.550307173
1/20/2013 21:00,0.548345804
1/20/2013 22:00,0.122666551
1/20/2013 23:00,0.190848627
1/21/2013 0:00,0.136602772
1/21/2013 1:00,0.145881153
1/21/2013 2:00,0.187719213
1/21/2013 3:00,0.128680114
1/21/2013 4:00,0.146555566
1/21/2013 5:00,0.190090672
1/21/2013 6:00,0.316510474
1/21/2013 7:00,0.340471014
1/21/2013 8:00,0.378223855
1/21/2013 9:00,0.353261889
1/21/2013 10:00,0.4084685
1/21/2013 11:00,0.432970033
1/21/2013 12:00,0.450117815
1/21/2013 13:00,0.606189133
1/21/2013 14:00,0.613414341
1/21/2013 15:00,0.511246174
1/21/2013 16:00,1.175848679
1/21/2013 17:00,1.447853391
1/21/2013 18:00,1.324018109
1/21/2013 19:00,0.461887979
1/21/2013 20:00,0.415757109
1/21/2013 21:00,0.466387815
1/21/2013 22:00,0.13033342
1/21/2013 23:00,0.160742903
1/22/2013 0:00,0.16988567
1/22/2013 1:00,0.174914288
1/22/2013 2:00,0.10865715
1/22/2013 3:00,0.152994531
1/22/2013 4:00,0.150425898
1/22/2013 5:00,0.199710649
1/22/2013 6:00,0.368438193
1/22/2013 7:00,0.348414307
1/22/2013 8:00,0.347309679
1/22/2013 9:00,0.363571819
1/22/2013 10:00,0.510832013
1/22/2013 11:00,0.414824605
1/22/2013 12:00,0.563671561
1/22/2013 13:00,0.594302171
1/22/2013 14:00,0.564614838
1/22/2013 15:00,0.6311234
1/22/2013 16:00,1.297333766
1/22/2013 17:00,1.332402548
1/22/2013 18:00,1.453589156
1/22/2013 19:00,0.4547262
1/22/2013 20:00,0.508229137
1/22/2013 21:00,0.493018478
1/22/2013 22:00,0.135871339
1/22/2013 23:00,0.153551652
1/23/2013 0:00,0.175815737
1/23/2013 1:00,0.155914409
1/23/2013 2:00,0.121729648
1/23/2013 3:00,0.142642694
1/23/2013 4:00,0.196035104
1/23/2013 5:00,0.110775739
1/23/2013 6:00,0.32487791
1/23/2013 7:00,0.329406432
1/23/2013 8:00,0.326819242
1/23/2013 9:00,0.367636144
1/23/2013 10:00,0.508511918
1/23/2013 11:00,0.511141003
1/23/2013 12:00,0.438897726
1/23/2013 13:00,0.579998359
1/23/2013 14:00,0.593185266
1/23/2013 15:00,0.557742141
1/23/2013 16:00,1.296720177
1/23/2013 17:00,1.115358322
1/23/2013 18:00,1.101696983
1/23/2013 19:00,0.512732757
1/23/2013 20:00,0.488242075
1/23/2013 21:00,0.400202681
1/23/2013 22:00,0.110031427
1/23/2013 23:00,0.101493942
1/24/2013 0:00,0.184827849
1/24/2013 1:00,0.16792358
1/24/2013 2:00,0.14008585
1/24/2013 3:00,0.116259923
1/24/2013 4:00,0.13040405
1/24/2013 5:00,0.109062842
1/24/2013 6:00,0.381585405
1/24/2013 7:00,0.389485576
1/24/2013 8:00,0.348664539
1/24/2013 9:00,0.378595356
1/24/2013 10:00,0.596532135
1/24/2013 11:00,0.439967401
1/24/2013 12:00,0.451089388
1/24/2013 13:00,0.689280732
1/24/2013 14:00,0.542063577
1/24/2013 15:00,0.593570703
1/24/2013 16:00,1.403266353
1/24/2013 17:00,1.283356121
1/24/2013 18:00,1.318275244
1/24/2013 19:00,0.49532367
1/24/2013 20:00,0.458097103
1/24/2013 21:00,0.434931546
1/24/2013 22:00,0.103264789
1/24/2013 23:00,0.198118232
1/25/2013 0:00,0.148003597
1/25/2013 1:00,0.131486602
1/25/2013 2:00,0.173605345
1/25/2013 3:00,0.17754284
1/25/2013 4:00,0.199163255
1/25/2013 5:00,0.147477405
1/25/2013 6:00,0.33767695
1/25/2013 7:00,0.387721876
1/25/2013 8:00,0.349872639
1/25/2013 9:00,0.370723972
1/25/2013 10:00,0.415745187
1/25/2013 11:00,0.537819602
1/25/2013 12:00,0.41748273
1/25/2013 13:00,0.540859036
1/25/2013 14:00,0.542117078
1/25/2013 15:00,0.665363932
1/25/2013 16:00,1.483358221
1/25/2013 17:00,1.371896003
1/25/2013 18:00,1.044564255
1/25/2013 19:00,0.465453278
1/25/2013 20:00,0.486588815
1/25/2013 21:00,0.453841554
1/25/2013 22:00,0.170252626
1/25/2013 23:00,0.139113074
1/26/2013 0:00,0.155310361
1/26/2013 1:00,0.151592162
1/26/2013 2:00,0.104535467
1/26/2013 3:00,0.15772993
1/26/2013 4:00,0.14124327
1/26/2013 5:00,0.143699873
1/26/2013 6:00,0.315363436
1/26/2013 7:00,0.355238031
1/26/2013 8:00,0.316120118
1/26/2013 9:00,0.354809097
1/26/2013 10:00,0.569838873
1/26/2013 11:00,0.496291848
1/26/2013 12:00,0.57136185
1/26/2013 13:00,0.646734249
1/26/2013 14:00,0.672417308
1/26/2013 15:00,0.6650214
1/26/2013 16:00,1.303634495
1/26/2013 17:00,1.3036488
1/26/2013 18:00,1.42116042
1/26/2013 19:00,0.498161538
1/26/2013 20:00,0.414501058
1/26/2013 21:00,0.452441446
1/26/2013 22:00,0.130771905
1/26/2013 23:00,0.130852207
1/27/2013 0:00,0.194763566
1/27/2013 1:00,0.116223309
1/27/2013 2:00,0.152643578
1/27/2013 3:00,0.142915418
1/27/2013 4:00,0.116096039
1/27/2013 5:00,0.175790804
1/27/2013 6:00,0.336221026
1/27/2013 7:00,0.387353206
1/27/2013 8:00,0.316953632
1/27/2013 9:00,0.391016066
1/27/2013 10:00,0.408063343
1/27/2013 11:00,0.432615058
1/27/2013 12:00,0.568255362
1/27/2013 13:00,0.644936773
1/27/2013 14:00,0.625243157
1/27/2013 15:00,0.616341113
1/27/2013 16:00,1.370598104
1/27/2013 17:00,1.23288603
1/27/2013 18:00,1.317313404
1/27/2013 19:00,0.436322341
1/27/2013 20:00,0.479656661
1/27/2013 21:00,0.455822654
1/27/2013 22:00,0.160771092
1/27/2013 23:00,0.189849543
1/28/2013 0:00,0.17896734
1/28/2013 1:00,0.131041297
1/28/2013 2:00,0.19745854
1/28/2013 3:00,0.103621351
1/28/2013 4:00,0.145273582
1/28/2013 5:00,0.127570878
1/28/2013 6:00,0.375930539
1/28/2013 7:00,0.316804566
1/28/2013 8:00,0.325537002
1/28/2013 9:00,0.360219039
1/28/2013 10:00,0.529616205
1/28/2013 11:00,0.534842731
1/28/2013 12:00,0.456806471
1/28/2013 13:00,0.53225008
1/28/2013 14:00,0.557200894
1/28/2013 15:00,0.53826109
1/28/2013 16:00,1.188737358
1/28/2013 17:00,1.320421443
1/28/2013 18:00,1.078810986
1/28/2013 19:00,0.519129167
1/28/2013 20:00,0.471491056
1/28/2013 21:00,0.477542827
1/28/2013 22:00,0.176841268
1/28/2013 23:00,0.114609208
1/29/2013 0:00,0.103747509
1/29/2013 1:00,0.147485174
1/29/2013 2:00,0.164877165
1/29/2013 3:00,0.191827418
1/29/2013 4:00,0.188536974
1/29/2013 5:00,0.190482205
1/29/2013 6:00,0.319166197
1/29/2013 7:00,0.30430799
1/29/2013 8:00,0.330017523
1/29/2013 9:00,0.351297771
1/29/2013 10:00,0.57837495
1/29/2013 11:00,0.429049815
1/29/2013 12:00,0.582092407
1/29/2013 13:00,0.555942796
1/29/2013 14:00,0.56619768
1/29/2013 15:00,0.555454372
1/29/2013 16:00,1.09508313
1/29/2013 17:00,1.264337183
1/29/2013 18:00,1.033595336
1/29/2013 19:00,0.438604971
1/29/2013 20:00,0.539939052
1/29/2013 21:00,0.409975189
1/29/2013 22:00,0.170168413
1/29/2013 23:00,0.113251919
1/30/2013 0:00,0.191891101
1/30/2013 1:00,0.182453161
1/30/2013 2:00,0.18523933
1/30/2013 3:00,0.133675377
1/30/2013 4:00,0.190550482
1/30/2013 5:00,0.19726826
1/30/2013 6:00,0.387420346
1/30/2013 7:00,0.327019333
1/30/2013 8:00,0.317267911
1/30/2013 9:00,0.376448012
1/30/2013 10:00,0.405113847
1/30/2013 11:00,0.466499932
1/30/2013 12:00,0.484212909
1/30/2013 13:00,0.684987886
1/30/2013 14:00,0.521727505
1/30/2013 15:00,0.692654772
1/30/2013 16:00,1.269890099
1/30/2013 17:00,1.475083889
1/30/2013 18:00,1.260248101
1/30/2013 19:00,0.555817665
1/30/2013 20:00,0.579048185
1/30/2013 21:00,0.496137312
1/30/2013 22:00,0.117389164
1/30/2013 23:00,0.155043827
1/31/2013 0:00,0.194964204
1/31/2013 1:00,0.183464306
1/31/2013 2:00,0.137022222
1/31/2013 3:00,0.179385053
1/31/2013 4:00,0.186602944
1/31/2013 5:00,0.165606486
1/31/2013 6:00,0.303778827
1/31/2013 7:00,0.369786183
1/31/2013 8:00,0.32787649
1/31/2013 9:00,0.302357868
1/31/2013 10:00,0.594493949
1/31/2013 11:00,0.439111427
1/31/2013 12:00,0.453329713
1/31/2013 13:00,0.663472829
1/31/2013 14:00,0.654806572
1/31/2013 15:00,0.627587771
1/31/2013 16:00,1.248257753
1/31/2013 17:00,1.121356897
1/31/2013 18:00,1.222198955
1/31/2013 19:00,0.490452206
1/31/2013 20:00,0.585674206
1/31/2013 21:00,0.55879369
1/31/2013 22:00,0.195391294
1/31/2013 23:00,0.14613563
2/1/2013 0:00,0.168225434
2/1/2013 1:00,0.135205964
2/1/2013 2:00,0.194565979
2/1/2013 3:00,0.134750918
2/1/2013 4:00,0.109523953
2/1/2013 5:00,0.197655722
2/1/2013 6:00,0.391412832
2/1/2013 7:00,0.348940715
2/1/2013 8:00,0.346577404
2/1/2013 9:00,0.341849862
2/1/2013 10:00,0.412602853
2/1/2013 11:00,0.472902322
2/1/2013 12:00,0.544490926
2/1/2013 13:00,0.624607655
2/1/2013 14:00,0.628770415
2/1/2013 15:00,0.518541882
2/1/2013 16:00,1.472959635
2/1/2013 17:00,1.393588812
2/1/2013 18:00,1.102755704
2/1/2013 19:00,0.587101401
2/1/2013 20:00,0.413154796
2/1/2013 21:00,0.582464544
2/1/2013 22:00,0.158887422
2/1/2013 23:00,0.163272497
2/2/2013 0:00,0.19494194
2/2/2013 1:00,0.14782967
2/2/2013 2:00,0.191401907
2/2/2013 3:00,0.140226538
2/2/2013 4:00,0.146836013
2/2/2013 5:00,0.121396303
2/2/2013 6:00,0.352982201
2/2/2013 7:00,0.340559154
2/2/2013 8:00,0.328806411
2/2/2013 9:00,0.376988973
2/2/2013 10:00,0.439261496
2/2/2013 11:00,0.446522324
2/2/2013 12:00,0.453991928
2/2/2013 13:00,0.535017119
2/2/2013 14:00,0.629379777
2/2/2013 15:00,0.676581152
2/2/2013 16:00,1.027253301
2/2/2013 17:00,1.424909353
2/2/2013 18:00,1.414180585
2/2/2013 19:00,0.527326384
2/2/2013 20:00,0.438930683
2/2/2013 21:00,0.502143319
2/2/2013 22:00,0.13597686
2/2/2013 23:00,0.140100358
2/3/2013 0:00,0.169162697
2/3/2013 1:00,0.165563849
2/3/2013 2:00,0.19977834
2/3/2013 3:00,0.135749408
2/3/2013 4:00,0.199657634
2/3/2013 5:00,0.15862115
2/3/2013 6:00,0.30257248
2/3/2013 7:00,0.347857906
2/3/2013 8:00,0.372604994
2/3/2013 9:00,0.394496444
2/3/2013 10:00,0.455758477
2/3/2013 11:00,0.562384235
2/3/2013 12:00,0.523620222
2/3/2013 13:00,0.507244968
2/3/2013 14:00,0.520827506
2/3/2013 15:00,0.568455799
2/3/2013 16:00,1.199505877
2/3/2013 17:00,1.034880414
2/3/2013 18:00,1.128223252
2/3/2013 19:00,0.413254913
2/3/2013 20:00,0.470328746
2/3/2013 21:00,0.557531409
2/3/2013 22:00,0.137863068
2/3/2013 23:00,0.191926869
2/4/2013 0:00,0.165112304
2/4/2013 1:00,0.110113015
2/4/2013 2:00,0.179100705
2/4/2013 3:00,0.189964642
2/4/2013 4:00,0.132074472
2/4/2013 5:00,0.114546033
