Date,WS
6/17/2021 5:00,0.207403214
6/17/2021 22:00,0.326609201
6/17/2021 23:00,0.37980194
6/18/2021 0:00,0.405262945
6/18/2021 1:00,0.269150848
6/18/2021 2:00,0.290024025
6/18/2021 3:00,0.417621143
6/18/2021 4:00,0.447307131
6/18/2021 5:00,0.335753882
6/18/2021 22:00,0.34896258
6/18/2021 23:00,0.251646718
6/19/2021 0:00,0.26490291
6/19/2021 1:00,0.256766045
6/19/2021 2:00,0.452278079
6/19/2021 3:00,0.288699983
6/19/2021 4:00,0.37061074
6/19/2021 5:00,0.416379225
6/19/2021 22:00,0.319634475
6/19/2021 23:00,0.214571071
6/20/2021 0:00,0.38392062
6/20/2021 1:00,0.407489843
6/20/2021 2:00,0.435671821
6/20/2021 3:00,0.457552049
6/20/2021 4:00,0.278826116
6/20/2021 5:00,0.204496631
6/20/2021 22:00,0.405222759
6/20/2021 23:00,0.318948317
6/21/2021 0:00,0.34479767
6/21/2021 1:00,0.428051938
6/21/2021 2:00,0.302911886
6/21/2021 3:00,0.271448723
6/21/2021 4:00,0.381595293
6/21/2021 5:00,0.227412789
6/21/2021 22:00,0.41280035
6/21/2021 23:00,0.309244056
6/22/2021 0:00,0.366841642
6/22/2021 1:00,0.388532374
6/22/2021 2:00,0.45338938
6/22/2021 3:00,0.292513096
6/22/2021 4:00,0.472001302
6/22/2021 5:00,0.321326646
6/22/2021 22:00,0.431586586
6/22/2021 23:00,0.323056024
6/23/2021 0:00,0.299656767
6/23/2021 1:00,0.229137266
6/23/2021 2:00,0.350881283
6/23/2021 3:00,0.268864599
6/23/2021 4:00,0.398440514
6/23/2021 5:00,0.28709316
6/23/2021 22:00,0.214370413
6/23/2021 23:00,0.364321058
6/24/2021 0:00,0.215335747
6/24/2021 1:00,0.375058095
6/24/2021 2:00,0.469858999
6/24/2021 3:00,0.497210538
6/24/2021 4:00,0.315614056
6/24/2021 5:00,0.325599394
6/24/2021 22:00,0.342246226
6/24/2021 23:00,0.435858468
6/25/2021 0:00,0.451411031
6/25/2021 1:00,0.28150254
6/25/2021 2:00,0.223732867
6/25/2021 3:00,0.261842353
6/25/2021 4:00,0.488403092
6/25/2021 5:00,0.361593133
6/25/2021 22:00,0.35925979
6/25/2021 23:00,0.36302826
6/26/2021 0:00,0.307060517
6/26/2021 1:00,0.369848778
6/26/2021 2:00,0.294261052
6/26/2021 3:00,0.243041666
6/26/2021 4:00,0.36528121
6/26/2021 5:00,0.472325321
6/26/2021 22:00,0.325851804
6/26/2021 23:00,0.279171117
6/27/2021 0:00,0.462762674
6/27/2021 1:00,0.277451541
6/27/2021 2:00,0.361512931
6/27/2021 3:00,0.404380544
6/27/2021 4:00,0.424685086
6/27/2021 5:00,0.280280637
6/27/2021 22:00,0.39620635
6/27/2021 23:00,0.293485726
6/28/2021 0:00,0.433515182
6/28/2021 1:00,0.475777027
6/28/2021 2:00,0.301535596
6/28/2021 3:00,0.224535982
6/28/2021 4:00,0.257868036
6/28/2021 5:00,0.428435207
6/28/2021 22:00,0.352700511
6/28/2021 23:00,0.268384955
6/29/2021 0:00,0.426430571
6/29/2021 1:00,0.231863274
6/29/2021 2:00,0.480605858
6/29/2021 3:00,0.392863611
6/29/2021 4:00,0.443777632
6/29/2021 5:00,0.451908935
6/29/2021 22:00,0.35750894
6/29/2021 23:00,0.409422094
6/30/2021 0:00,0.30175183
6/30/2021 1:00,0.316480098
6/30/2021 2:00,0.227349163
6/30/2021 3:00,0.463879762
6/30/2021 4:00,0.293983314
6/30/2021 5:00,0.293199142
6/30/2021 22:00,0.201616535
6/30/2021 23:00,0.34341187
7/1/2021 0:00,0.352495843
7/1/2021 1:00,0.264984331
7/1/2021 2:00,0.439651189
7/1/2021 3:00,0.422493451
7/1/2021 4:00,0.320927093
7/1/2021 5:00,0.41453153
7/1/2021 22:00,0.426370523
7/1/2021 23:00,0.412704001
7/2/2021 0:00,0.375632597
7/2/2021 1:00,0.216383208
7/2/2021 2:00,0.217360316
7/2/2021 3:00,0.235484904
7/2/2021 4:00,0.298738603
7/2/2021 5:00,0.262223834
7/2/2021 22:00,0.335299522
7/2/2021 23:00,0.234733211
7/3/2021 0:00,0.438086432
7/3/2021 1:00,0.473474863
7/3/2021 2:00,0.204162957
7/3/2021 3:00,0.269374757
7/3/2021 4:00,0.424085098
7/3/2021 5:00,0.402065817
7/3/2021 22:00,0.338882303
7/3/2021 23:00,0.392070663
7/4/2021 0:00,0.239727613
7/4/2021 1:00,0.450155123
7/4/2021 2:00,0.429995062
7/4/2021 3:00,0.499684627
7/4/2021 4:00,0.305288442
7/4/2021 5:00,0.292947776
7/4/2021 22:00,0.412022183
7/4/2021 23:00,0.254204961
7/5/2021 0:00,0.453424908
7/5/2021 1:00,0.337180576
7/5/2021 2:00,0.298784057
7/5/2021 3:00,0.287169768
7/5/2021 4:00,0.237939596
7/5/2021 5:00,0.281615954
7/5/2021 22:00,0.359857584
7/5/2021 23:00,0.351212321
7/6/2021 0:00,0.45436833
7/6/2021 1:00,0.413067519
7/6/2021 2:00,0.363168731
7/6/2021 3:00,0.420818938
7/6/2021 4:00,0.468194442
7/6/2021 5:00,0.333375966
7/6/2021 22:00,0.30139693
7/6/2021 23:00,0.425436715
7/7/2021 0:00,0.460794728
7/7/2021 1:00,0.214461556
7/7/2021 2:00,0.227318886
7/7/2021 3:00,0.392319794
7/7/2021 4:00,0.215336349
7/7/2021 5:00,0.404793179
7/7/2021 22:00,0.286682778
7/7/2021 23:00,0.233853555
7/8/2021 0:00,0.363824977
7/8/2021 1:00,0.483816274
7/8/2021 2:00,0.383488772
7/8/2021 3:00,0.358326229
7/8/2021 4:00,0.39625112
7/8/2021 5:00,0.357782969
7/8/2021 22:00,0.296546772
7/8/2021 23:00,0.456005473
7/9/2021 0:00,0.227904531
7/9/2021 1:00,0.412761407
7/9/2021 2:00,0.209110515
7/9/2021 3:00,0.425624232
7/9/2021 4:00,0.448650794
7/9/2021 5:00,0.302550347
7/9/2021 22:00,0.447443495
7/9/2021 23:00,0.25103172
7/10/2021 0:00,0.200159631
7/10/2021 1:00,0.483974277
7/10/2021 2:00,0.314539351
7/10/2021 3:00,0.252139766
7/10/2021 4:00,0.448200675
7/10/2021 5:00,0.234974379
7/10/2021 22:00,0.252141017
7/10/2021 23:00,0.251441374
7/11/2021 0:00,0.351028103
7/11/2021 1:00,0.295877394
7/11/2021 2:00,0.34178023
7/11/2021 3:00,0.414686017
7/11/2021 4:00,0.241702524
7/11/2021 5:00,0.20799134
7/11/2021 22:00,0.470848676
7/11/2021 23:00,0.372743577
7/12/2021 0:00,0.27388386
7/12/2021 1:00,0.224984074
7/12/2021 2:00,0.48491594
7/12/2021 3:00,0.267594759
7/12/2021 4:00,0.257279367
7/12/2021 5:00,0.450056399
7/12/2021 22:00,0.368311634
7/12/2021 23:00,0.23144375
7/13/2021 0:00,0.307568598
7/13/2021 1:00,0.466276979
7/13/2021 2:00,0.343408735
7/13/2021 3:00,0.480787257
7/13/2021 4:00,0.274283306
7/13/2021 5:00,0.210626389
7/13/2021 22:00,0.233458149
7/13/2021 23:00,0.288809447
7/14/2021 0:00,0.322081167
7/14/2021 1:00,0.279446468
7/14/2021 2:00,0.446524199
7/14/2021 3:00,0.3333018
7/14/2021 4:00,0.425678716
7/14/2021 5:00,0.29437583
7/14/2021 22:00,0.358166187
7/14/2021 23:00,0.261542546
7/15/2021 0:00,0.330615549
7/15/2021 1:00,0.450324059
7/15/2021 2:00,0.244485514
7/15/2021 3:00,0.454531619
7/15/2021 4:00,0.284401859
7/15/2021 5:00,0.392007783
7/15/2021 22:00,0.257072081
7/15/2021 23:00,0.441650187
7/16/2021 0:00,0.328241446
7/16/2021 1:00,0.468946794
7/16/2021 2:00,0.224102828
7/16/2021 3:00,0.339152877
7/16/2021 4:00,0.474908956
7/16/2021 5:00,0.239853712
7/16/2021 22:00,0.455543381
7/16/2021 23:00,0.454475815
7/17/2021 0:00,0.418988706
7/17/2021 1:00,0.292178427
7/17/2021 2:00,0.207520525
7/17/2021 3:00,0.30916244
7/17/2021 4:00,0.391814047
7/17/2021 5:00,0.256431312
7/17/2021 22:00,0.22782144
7/17/2021 23:00,0.376422301
7/18/2021 0:00,0.311189815
7/18/2021 1:00,0.496762704
7/18/2021 2:00,0.217407419
7/18/2021 3:00,0.321426783
7/18/2021 4:00,0.472658773
7/18/2021 5:00,0.325799216
7/18/2021 22:00,0.357404429
7/18/2021 23:00,0.348722971
7/19/2021 0:00,0.290417244
7/19/2021 1:00,0.233062653
7/19/2021 2:00,0.260512853
7/19/2021 3:00,0.244581161
7/19/2021 4:00,0.350260924
7/19/2021 5:00,0.227083246
7/19/2021 22:00,0.310218611
7/19/2021 23:00,0.238406219
7/20/2021 0:00,0.372752667
7/20/2021 1:00,0.469820983
7/20/2021 2:00,0.260615956
7/20/2021 3:00,0.259667746
7/20/2021 4:00,0.39926211
7/20/2021 5:00,0.206339477
7/20/2021 22:00,0.437167916
7/20/2021 23:00,0.324297423
7/21/2021 0:00,0.438298251
7/21/2021 1:00,0.431637376
7/21/2021 2:00,0.27254846
7/21/2021 3:00,0.431386398
7/21/2021 4:00,0.445998315
7/21/2021 5:00,0.450139981
7/21/2021 22:00,0.305676314
7/21/2021 23:00,0.373463059
7/22/2021 0:00,0.38670058
7/22/2021 1:00,0.333939418
7/22/2021 2:00,0.386171177
7/22/2021 3:00,0.315446918
7/22/2021 4:00,0.35749753
7/22/2021 5:00,0.349399933
7/22/2021 22:00,0.388572494
7/22/2021 23:00,0.47667536
7/23/2021 0:00,0.433097096
7/23/2021 1:00,0.398100911
7/23/2021 2:00,0.250487948
7/23/2021 3:00,0.249449338
7/23/2021 4:00,0.387921415
7/23/2021 5:00,0.255726063
7/23/2021 22:00,0.486400837
7/23/2021 23:00,0.310224447
7/24/2021 0:00,0.422889381
7/24/2021 1:00,0.358087182
7/24/2021 2:00,0.462788637
7/24/2021 3:00,0.263252607
7/24/2021 4:00,0.489959047
7/24/2021 5:00,0.258134319
7/24/2021 22:00,0.294660708
7/24/2021 23:00,0.427408464
7/25/2021 0:00,0.263705862
7/25/2021 1:00,0.402220206
7/25/2021 2:00,0.341148911
7/25/2021 3:00,0.384726296
7/25/2021 4:00,0.256034979
7/25/2021 5:00,0.492360732
7/25/2021 22:00,0.404568468
7/25/2021 23:00,0.220326548
7/26/2021 0:00,0.354292364
7/26/2021 1:00,0.444322367
7/26/2021 2:00,0.365200394
7/26/2021 3:00,0.342826325
7/26/2021 4:00,0.350315245
7/26/2021 5:00,0.292544203
7/26/2021 22:00,0.36444257
7/26/2021 23:00,0.382441055
7/27/2021 0:00,0.269909826
7/27/2021 1:00,0.333686675
7/27/2021 2:00,0.422547525
7/27/2021 3:00,0.437113556
7/27/2021 4:00,0.445906688
7/27/2021 5:00,0.241436412
7/27/2021 22:00,0.397077883
7/27/2021 23:00,0.34509421
7/28/2021 0:00,0.49976906
7/28/2021 1:00,0.418331146
7/28/2021 2:00,0.269243301
7/28/2021 3:00,0.395896651
7/28/2021 4:00,0.351643821
7/28/2021 5:00,0.284676102
7/28/2021 22:00,0.48467315
7/28/2021 23:00,0.303479635
7/29/2021 0:00,0.313778745
7/29/2021 1:00,0.46234508
7/29/2021 2:00,0.260476302
7/29/2021 3:00,0.312863827
7/29/2021 4:00,0.422284314
7/29/2021 5:00,0.315182649
7/29/2021 22:00,0.309662141
7/29/2021 23:00,0.29055799
7/30/2021 0:00,0.486957039
7/30/2021 1:00,0.217659075
7/30/2021 2:00,0.476739698
7/30/2021 3:00,0.40290889
7/30/2021 4:00,0.283747771
7/30/2021 5:00,0.397655324
7/30/2021 22:00,0.276108331
7/30/2021 23:00,0.236332748
7/31/2021 0:00,0.445619144
7/31/2021 1:00,0.431783122
7/31/2021 2:00,0.285261562
7/31/2021 3:00,0.470594501
7/31/2021 4:00,0.433407226
7/31/2021 5:00,0.436210531
7/31/2021 22:00,0.344478573
7/31/2021 23:00,0.40042176
8/1/2021 0:00,0.26239948
8/1/2021 1:00,0.322675964
8/1/2021 2:00,0.293563059
8/1/2021 3:00,0.348211597
8/1/2021 4:00,0.350731831
8/1/2021 5:00,0.26247434
8/1/2021 22:00,0.434411101
8/1/2021 23:00,0.296774953
8/2/2021 0:00,0.484887318
8/2/2021 1:00,0.422255919
8/2/2021 2:00,0.471916518
8/2/2021 3:00,0.246072493
8/2/2021 4:00,0.451831265
8/2/2021 5:00,0.287383142
8/2/2021 22:00,0.232739584
8/2/2021 23:00,0.233782592
8/3/2021 0:00,0.255395932
8/3/2021 1:00,0.485591414
8/3/2021 2:00,0.297490384
8/3/2021 3:00,0.475328044
8/3/2021 4:00,0.333536605
8/3/2021 5:00,0.455827693
8/3/2021 22:00,0.384587331
8/3/2021 23:00,0.256770597
8/4/2021 0:00,0.48042873
8/4/2021 1:00,0.49770915
8/4/2021 2:00,0.405823767
8/4/2021 3:00,0.216548447
8/4/2021 4:00,0.394961925
8/4/2021 5:00,0.490964859
8/4/2021 22:00,0.40075291
8/4/2021 23:00,0.479310598
8/5/2021 0:00,0.279047824
8/5/2021 1:00,0.265303412
8/5/2021 2:00,0.340841809
8/5/2021 3:00,0.307856323
8/5/2021 4:00,0.459285946
8/5/2021 5:00,0.285900598
8/5/2021 22:00,0.476732368
8/5/2021 23:00,0.206811022
8/6/2021 0:00,0.282704622
8/6/2021 1:00,0.247632674
8/6/2021 2:00,0.324015013
8/6/2021 3:00,0.33821091
8/6/2021 4:00,0.436751997
8/6/2021 5:00,0.484745173
8/6/2021 22:00,0.278874568
8/6/2021 23:00,0.254211532
8/7/2021 0:00,0.343300523
8/7/2021 1:00,0.314479854
8/7/2021 2:00,0.213532119
8/7/2021 3:00,0.278952
8/7/2021 4:00,0.207613334
8/7/2021 5:00,0.281426932
8/7/2021 22:00,0.496687052
8/7/2021 23:00,0.428341089
8/8/2021 0:00,0.371049986
8/8/2021 1:00,0.286116879
8/8/2021 2:00,0.211004187
8/8/2021 3:00,0.45757257
8/8/2021 4:00,0.266733588
8/8/2021 5:00,0.298297236
8/8/2021 22:00,0.499482365
8/8/2021 23:00,0.339111858
8/9/2021 0:00,0.487077516
8/9/2021 1:00,0.382235906
8/9/2021 2:00,0.381452208
8/9/2021 3:00,0.372546301
8/9/2021 4:00,0.452989206
8/9/2021 5:00,0.321831362
8/9/2021 22:00,0.488437782
8/9/2021 23:00,0.292083339
8/10/2021 0:00,0.342571917
8/10/2021 1:00,0.341977292
8/10/2021 2:00,0.219985539
8/10/2021 3:00,0.413816198
8/10/2021 4:00,0.348216652
8/10/2021 5:00,0.444227792
8/10/2021 22:00,0.474448551
8/10/2021 23:00,0.332498031
8/11/2021 0:00,0.445747676
8/11/2021 1:00,0.363305245
8/11/2021 2:00,0.485579677
8/11/2021 3:00,0.233380916
8/11/2021 4:00,0.398297717
8/11/2021 5:00,0.318590509
8/11/2021 22:00,0.20578968
8/11/2021 23:00,0.495056258
8/12/2021 0:00,0.429199486
8/12/2021 1:00,0.223314163
8/12/2021 2:00,0.245854839
8/12/2021 3:00,0.401664416
8/12/2021 4:00,0.235154131
8/12/2021 5:00,0.205793328
8/12/2021 22:00,0.335472951
8/12/2021 23:00,0.390195063
8/13/2021 0:00,0.400983007
8/13/2021 1:00,0.347835617
8/13/2021 2:00,0.328890232
8/13/2021 3:00,0.477424438
8/13/2021 4:00,0.222075757
8/13/2021 5:00,0.484211661
8/13/2021 22:00,0.46204422
8/13/2021 23:00,0.395497886
8/14/2021 0:00,0.497376808
8/14/2021 1:00,0.33535487
8/14/2021 2:00,0.413439186
8/14/2021 3:00,0.366320011
8/14/2021 4:00,0.207081064
8/14/2021 5:00,0.409114478
8/14/2021 22:00,0.431115262
8/14/2021 23:00,0.429164847
8/15/2021 0:00,0.48738476
8/15/2021 1:00,0.460819172
8/15/2021 2:00,0.286357439
8/15/2021 3:00,0.208180283
8/15/2021 4:00,0.297125137
8/15/2021 5:00,0.247739904
8/15/2021 22:00,0.312486961
8/15/2021 23:00,0.304193145
8/16/2021 0:00,0.20658438
8/16/2021 1:00,0.331835585
8/16/2021 2:00,0.386128211
8/16/2021 3:00,0.410845744
8/16/2021 4:00,0.432323498
8/16/2021 5:00,0.240696958
8/16/2021 22:00,0.417173903
8/16/2021 23:00,0.462459107
8/17/2021 0:00,0.260428595
8/17/2021 1:00,0.404215777
8/17/2021 2:00,0.476682818
8/17/2021 3:00,0.300572572
8/17/2021 4:00,0.336664856
8/17/2021 5:00,0.249178002
8/17/2021 22:00,0.388365139
8/17/2021 23:00,0.330349575
8/18/2021 0:00,0.28885665
8/18/2021 1:00,0.221873573
8/18/2021 2:00,0.313641257
8/18/2021 3:00,0.483020639
8/18/2021 4:00,0.412057119
8/18/2021 5:00,0.475656911
8/18/2021 22:00,0.268878098
8/18/2021 23:00,0.357902848
8/19/2021 0:00,0.366286529
8/19/2021 1:00,0.230036274
8/19/2021 2:00,0.292882291
8/19/2021 3:00,0.405171484
8/19/2021 4:00,0.473045038
8/19/2021 5:00,0.457375244
8/19/2021 22:00,0.280977868
8/19/2021 23:00,0.294520555
8/20/2021 0:00,0.22779886
8/20/2021 1:00,0.360566857
8/20/2021 2:00,0.411676034
8/20/2021 3:00,0.396046516
8/20/2021 4:00,0.356326103
8/20/2021 5:00,0.340596683
8/20/2021 22:00,0.283280259
8/20/2021 23:00,0.201996725
8/21/2021 0:00,0.216784406
8/21/2021 1:00,0.444410127
8/21/2021 2:00,0.490640499
8/21/2021 3:00,0.226089309
8/21/2021 4:00,0.44855882
8/21/2021 5:00,0.404332318
8/21/2021 22:00,0.350904616
8/21/2021 23:00,0.279966751
8/22/2021 0:00,0.363540184
8/22/2021 1:00,0.300663426
8/22/2021 2:00,0.298710202
8/22/2021 3:00,0.274045735
8/22/2021 4:00,0.328285224
8/22/2021 5:00,0.313222922
8/22/2021 22:00,0.412922731
8/22/2021 23:00,0.479538021
8/23/2021 0:00,0.256036148
8/23/2021 1:00,0.433916549
8/23/2021 2:00,0.371170756
8/23/2021 3:00,0.456344588
8/23/2021 4:00,0.279309225
8/23/2021 5:00,0.301572015
8/23/2021 22:00,0.304160995
8/23/2021 23:00,0.487258627
8/24/2021 0:00,0.281934125
8/24/2021 1:00,0.419329275
8/24/2021 2:00,0.46966261
8/24/2021 3:00,0.202085994
8/24/2021 4:00,0.40021458
8/24/2021 5:00,0.384466991
8/24/2021 22:00,0.396581159
8/24/2021 23:00,0.245257567
8/25/2021 0:00,0.274129318
8/25/2021 1:00,0.278109041
8/25/2021 2:00,0.278419583
8/25/2021 3:00,0.326894147
8/25/2021 4:00,0.378491156
8/25/2021 5:00,0.28739649
8/25/2021 22:00,0.258790949
8/25/2021 23:00,0.384388077
8/26/2021 0:00,0.425543051
8/26/2021 1:00,0.429357917
8/26/2021 2:00,0.473576903
8/26/2021 3:00,0.480005701
8/26/2021 4:00,0.477403074
8/26/2021 5:00,0.329668119
8/26/2021 22:00,0.213619371
8/26/2021 23:00,0.486437766
8/27/2021 0:00,0.310403784
8/27/2021 1:00,0.437163725
8/27/2021 2:00,0.323919853
8/27/2021 3:00,0.333661853
8/27/2021 4:00,0.230401092
8/27/2021 5:00,0.422151954
8/27/2021 22:00,0.487878792
8/27/2021 23:00,0.399204066
8/28/2021 0:00,0.386762892
8/28/2021 1:00,0.234283419
8/28/2021 2:00,0.431822891
8/28/2021 3:00,0.390329512
8/28/2021 4:00,0.261962089
8/28/2021 5:00,0.455333794
8/28/2021 22:00,0.340884216
8/28/2021 23:00,0.274241377
8/29/2021 0:00,0.457032434
8/29/2021 1:00,0.41539805
8/29/2021 2:00,0.464084537
8/29/2021 3:00,0.229014103
8/29/2021 4:00,0.46758334
8/29/2021 5:00,0.240106509
8/29/2021 22:00,0.222378009
8/29/2021 23:00,0.431893045
8/30/2021 0:00,0.319124957
8/30/2021 1:00,0.226925978
8/30/2021 2:00,0.32075991
8/30/2021 3:00,0.430940039
8/30/2021 4:00,0.256193621
8/30/2021 5:00,0.336237258
8/30/2021 22:00,0.267592657
8/30/2021 23:00,0.372535944
8/31/2021 0:00,0.430029393
8/31/2021 1:00,0.216395559
8/31/2021 2:00,0.262956855
8/31/2021 3:00,0.219250311
8/31/2021 4:00,0.418009062
8/31/2021 5:00,0.35308116
8/31/2021 22:00,0.266418682
8/31/2021 23:00,0.373209784
6/1/2021 6:00,0.72816198
6/1/2021 7:00,0.720889389
6/1/2021 8:00,0.549558934
6/1/2021 9:00,0.484372771
6/2/2021 6:00,0.472637393
6/2/2021 7:00,0.684153899
6/2/2021 8:00,0.695736299
6/2/2021 9:00,0.724519291
6/3/2021 6:00,0.4598681
6/3/2021 7:00,0.765376163
6/3/2021 8:00,0.654919547
6/3/2021 9:00,0.43481142
6/4/2021 6:00,0.657325412
6/4/2021 7:00,0.663561109
6/4/2021 8:00,0.585268649
6/4/2021 9:00,0.413792345
6/5/2021 6:00,0.691373419
6/5/2021 7:00,0.535391023
6/5/2021 8:00,0.612178079
6/5/2021 9:00,0.792452451
6/6/2021 6:00,0.505194447
6/6/2021 7:00,0.699442155
6/6/2021 8:00,0.517798848
6/6/2021 9:00,0.691952996
6/7/2021 6:00,0.414052659
6/7/2021 7:00,0.498377465
6/7/2021 8:00,0.635238881
6/7/2021 9:00,0.712547553
6/8/2021 6:00,0.573043243
6/8/2021 7:00,0.459002493
6/8/2021 8:00,0.494661018
6/8/2021 9:00,0.503745493
6/9/2021 6:00,0.496476826
6/9/2021 7:00,0.599304252
6/9/2021 8:00,0.56354427
6/9/2021 9:00,0.794233193
6/10/2021 6:00,0.436492583
6/10/2021 7:00,0.720845929
6/10/2021 8:00,0.682590167
6/10/2021 9:00,0.453563927
6/11/2021 6:00,0.741616036
6/11/2021 7:00,0.586244567
6/11/2021 8:00,0.409552964
6/11/2021 9:00,0.570589418
6/12/2021 6:00,0.472689147
6/12/2021 7:00,0.530630718
6/12/2021 8:00,0.456688608
6/12/2021 9:00,0.614488177
6/13/2021 6:00,0.76800005
6/13/2021 7:00,0.710819689
6/13/2021 8:00,0.575779127
6/13/2021 9:00,0.798873642
6/14/2021 6:00,0.513936802
6/14/2021 7:00,0.627689769
6/14/2021 8:00,0.612064449
6/14/2021 9:00,0.453959102
6/15/2021 6:00,0.61190226
6/15/2021 7:00,0.799728801
6/15/2021 8:00,0.657140387
6/15/2021 9:00,0.463434811
6/16/2021 6:00,0.588534181
6/16/2021 7:00,0.443774732
6/16/2021 8:00,0.517062422
6/16/2021 9:00,0.664448647
6/17/2021 6:00,0.644150194
6/17/2021 7:00,0.69847314
6/17/2021 8:00,0.521391443
6/17/2021 9:00,0.516315676
6/18/2021 6:00,0.701806673
6/18/2021 7:00,0.549757318
6/18/2021 8:00,0.501583456
6/18/2021 9:00,0.60492821
6/19/2021 6:00,0.640436654
6/19/2021 7:00,0.643265288
6/19/2021 8:00,0.674484302
6/19/2021 9:00,0.760940294
6/20/2021 6:00,0.737321152
6/20/2021 7:00,0.639870562
6/20/2021 8:00,0.484239058
6/20/2021 9:00,0.7901114
6/21/2021 6:00,0.635825219
6/21/2021 7:00,0.485352808
6/21/2021 8:00,0.68937552
6/21/2021 9:00,0.630917475
6/22/2021 6:00,0.479359953
6/22/2021 7:00,0.571071029
