Date,WS
1/6/2014 12:00,0.535656636
1/6/2014 13:00,0.529066377
1/6/2014 14:00,0.642534637
1/6/2014 15:00,0.553212134
1/6/2014 16:00,1.489566538
1/6/2014 17:00,1.003586298
1/6/2014 18:00,1.031701928
1/6/2014 19:00,0.408370954
1/6/2014 20:00,0.40108071
1/6/2014 21:00,0.461619319
1/6/2014 22:00,0.169911084
1/6/2014 23:00,0.166268982
1/7/2014 0:00,0.172522361
1/7/2014 1:00,0.113797649
1/7/2014 2:00,0.151973354
1/7/2014 3:00,0.109902347
1/7/2014 4:00,0.152758476
1/7/2014 5:00,0.124818859
1/7/2014 6:00,0.395776767
1/7/2014 7:00,0.391433343
1/7/2014 8:00,0.316748942
1/7/2014 9:00,0.388655995
1/7/2014 10:00,0.567222244
1/7/2014 11:00,0.471826165
1/7/2014 12:00,0.576854427
1/7/2014 13:00,0.593180757
1/7/2014 14:00,0.531718815
1/7/2014 15:00,0.5524531
1/7/2014 16:00,1.359945508
1/7/2014 17:00,1.170545589
1/7/2014 18:00,1.115235202
1/7/2014 19:00,0.422965361
1/7/2014 20:00,0.404987966
1/7/2014 21:00,0.525782276
1/7/2014 22:00,0.15310832
1/7/2014 23:00,0.121824846
1/8/2014 0:00,0.167489497
1/8/2014 1:00,0.174652712
1/8/2014 2:00,0.136046017
1/8/2014 3:00,0.155037117
1/8/2014 4:00,0.142439712
1/8/2014 5:00,0.110572422
1/8/2014 6:00,0.32892394
1/8/2014 7:00,0.390196813
1/8/2014 8:00,0.32861722
1/8/2014 9:00,0.397672908
1/8/2014 10:00,0.539167561
1/8/2014 11:00,0.407774503
1/8/2014 12:00,0.557288816
1/8/2014 13:00,0.691557687
1/8/2014 14:00,0.677927172
1/8/2014 15:00,0.67053032
1/8/2014 16:00,1.101933643
1/8/2014 17:00,1.192297388
1/8/2014 18:00,1.003915927
1/8/2014 19:00,0.490525917
1/8/2014 20:00,0.521827064
1/8/2014 21:00,0.508321763
1/8/2014 22:00,0.114425565
1/8/2014 23:00,0.15911928
1/9/2014 0:00,0.173100974
1/9/2014 1:00,0.147344948
1/9/2014 2:00,0.10512931
1/9/2014 3:00,0.161552788
1/9/2014 4:00,0.189508199
1/9/2014 5:00,0.153581832
1/9/2014 6:00,0.382213333
1/9/2014 7:00,0.353073396
1/9/2014 8:00,0.337411247
1/9/2014 9:00,0.371969178
1/9/2014 10:00,0.466314172
1/9/2014 11:00,0.568961876
1/9/2014 12:00,0.471983907
1/9/2014 13:00,0.589470067
1/9/2014 14:00,0.521684865
1/9/2014 15:00,0.504724534
1/9/2014 16:00,1.30411394
1/9/2014 17:00,1.210674438
1/9/2014 18:00,1.141666255
1/9/2014 19:00,0.401438551
1/9/2014 20:00,0.513470593
1/9/2014 21:00,0.478715151
1/9/2014 22:00,0.13645652
1/9/2014 23:00,0.185985887
1/10/2014 0:00,0.10959544
1/10/2014 1:00,0.108185539
1/10/2014 2:00,0.188156038
1/10/2014 3:00,0.191909542
1/10/2014 4:00,0.195983778
1/10/2014 5:00,0.152243578
1/10/2014 6:00,0.388651434
1/10/2014 7:00,0.336394306
1/10/2014 8:00,0.388425778
1/10/2014 9:00,0.335266555
1/10/2014 10:00,0.410087637
1/10/2014 11:00,0.507115595
1/10/2014 12:00,0.432263539
1/10/2014 13:00,0.692657586
1/10/2014 14:00,0.512292252
1/10/2014 15:00,0.631813055
1/10/2014 16:00,1.241676214
1/10/2014 17:00,1.147258699
1/10/2014 18:00,1.237498792
1/10/2014 19:00,0.546947965
1/10/2014 20:00,0.429933595
1/10/2014 21:00,0.530022984
1/10/2014 22:00,0.165211231
1/10/2014 23:00,0.145328618
1/11/2014 0:00,0.114515259
1/11/2014 1:00,0.166735916
1/11/2014 2:00,0.159412279
1/11/2014 3:00,0.149653457
1/11/2014 4:00,0.157503282
1/11/2014 5:00,0.179354741
1/11/2014 6:00,0.383490992
1/11/2014 7:00,0.35163842
1/11/2014 8:00,0.330378407
1/11/2014 9:00,0.36121706
1/11/2014 10:00,0.460695296
1/11/2014 11:00,0.527915673
1/11/2014 12:00,0.493291784
1/11/2014 13:00,0.690245959
1/11/2014 14:00,0.527520976
1/11/2014 15:00,0.582695477
1/11/2014 16:00,1.499873263
1/11/2014 17:00,1.011299485
1/11/2014 18:00,1.137921281
1/11/2014 19:00,0.509403906
1/11/2014 20:00,0.557005318
1/11/2014 21:00,0.437419504
1/11/2014 22:00,0.196538136
1/11/2014 23:00,0.152151406
1/12/2014 0:00,0.198573932
1/12/2014 1:00,0.177151638
1/12/2014 2:00,0.124087475
1/12/2014 3:00,0.152284889
1/12/2014 4:00,0.190836919
1/12/2014 5:00,0.105987551
1/12/2014 6:00,0.36230084
1/12/2014 7:00,0.30440321
1/12/2014 8:00,0.368580593
1/12/2014 9:00,0.346854528
1/12/2014 10:00,0.468013788
1/12/2014 11:00,0.490018139
1/12/2014 12:00,0.432753873
1/12/2014 13:00,0.693432488
1/12/2014 14:00,0.559989775
1/12/2014 15:00,0.518088142
1/12/2014 16:00,1.081795547
1/12/2014 17:00,1.160488411
1/12/2014 18:00,1.396873699
1/12/2014 19:00,0.484635087
1/12/2014 20:00,0.543572793
1/12/2014 21:00,0.436359907
1/12/2014 22:00,0.153711196
1/12/2014 23:00,0.121395233
1/13/2014 0:00,0.165543113
1/13/2014 1:00,0.136042445
1/13/2014 2:00,0.141382323
1/13/2014 3:00,0.163867391
1/13/2014 4:00,0.198923875
1/13/2014 5:00,0.114168753
1/13/2014 6:00,0.353833723
1/13/2014 7:00,0.35553596
1/13/2014 8:00,0.352401862
1/13/2014 9:00,0.302121252
1/13/2014 10:00,0.513954486
1/13/2014 11:00,0.445288662
1/13/2014 12:00,0.405536588
1/13/2014 13:00,0.654318774
1/13/2014 14:00,0.653385947
1/13/2014 15:00,0.612060124
1/13/2014 16:00,1.001646098
1/13/2014 17:00,1.46684164
1/13/2014 18:00,1.407508719
1/13/2014 19:00,0.590002552
1/13/2014 20:00,0.594155141
1/13/2014 21:00,0.542645241
1/13/2014 22:00,0.189236122
1/13/2014 23:00,0.180957523
1/14/2014 0:00,0.148341042
1/14/2014 1:00,0.132538886
1/14/2014 2:00,0.195919989
1/14/2014 3:00,0.124846306
1/14/2014 4:00,0.14144182
1/14/2014 5:00,0.17150065
1/14/2014 6:00,0.383014123
1/14/2014 7:00,0.325271351
1/14/2014 8:00,0.333969342
1/14/2014 9:00,0.368355863
1/14/2014 10:00,0.485388079
1/14/2014 11:00,0.463180875
1/14/2014 12:00,0.593930419
1/14/2014 13:00,0.564358825
1/14/2014 14:00,0.516182218
1/14/2014 15:00,0.663969412
1/14/2014 16:00,1.073054926
1/14/2014 17:00,1.34225654
1/14/2014 18:00,1.163002495
1/14/2014 19:00,0.590784591
1/14/2014 20:00,0.549344843
1/14/2014 21:00,0.494479283
1/14/2014 22:00,0.11793104
1/14/2014 23:00,0.11149659
1/15/2014 0:00,0.19758102
1/15/2014 1:00,0.176270432
1/15/2014 2:00,0.143498539
1/15/2014 3:00,0.151396426
1/15/2014 4:00,0.165250865
1/15/2014 5:00,0.136171305
1/15/2014 6:00,0.385226928
1/15/2014 7:00,0.34823492
1/15/2014 8:00,0.392287379
1/15/2014 9:00,0.317368571
1/15/2014 10:00,0.445076121
1/15/2014 11:00,0.536654635
1/15/2014 12:00,0.442372075
1/15/2014 13:00,0.64543258
1/15/2014 14:00,0.621580347
1/15/2014 15:00,0.563019476
1/15/2014 16:00,1.469967609
1/15/2014 17:00,1.45193975
1/15/2014 18:00,1.1247644
1/15/2014 19:00,0.593855936
1/15/2014 20:00,0.443023933
1/15/2014 21:00,0.555388345
1/15/2014 22:00,0.12306917
1/15/2014 23:00,0.146438775
1/16/2014 0:00,0.146485222
1/16/2014 1:00,0.138344106
1/16/2014 2:00,0.175282894
1/16/2014 3:00,0.103428433
1/16/2014 4:00,0.15775868
1/16/2014 5:00,0.174878926
1/16/2014 6:00,0.307691756
1/16/2014 7:00,0.382951213
1/16/2014 8:00,0.36013604
1/16/2014 9:00,0.38858136
1/16/2014 10:00,0.591217018
1/16/2014 11:00,0.450286401
1/16/2014 12:00,0.483930101
1/16/2014 13:00,0.632807289
1/16/2014 14:00,0.560132265
1/16/2014 15:00,0.626901126
1/16/2014 16:00,1.232707097
1/16/2014 17:00,1.37482885
1/16/2014 18:00,1.281270561
1/16/2014 19:00,0.581467696
1/16/2014 20:00,0.430034383
1/16/2014 21:00,0.580823676
1/16/2014 22:00,0.131304551
1/16/2014 23:00,0.177390189
1/17/2014 0:00,0.136748815
1/17/2014 1:00,0.173421465
1/17/2014 2:00,0.105858743
1/17/2014 3:00,0.14853504
1/17/2014 4:00,0.19638226
1/17/2014 5:00,0.181848282
1/17/2014 6:00,0.325279982
1/17/2014 7:00,0.376387274
1/17/2014 8:00,0.327616595
1/17/2014 9:00,0.339072144
1/17/2014 10:00,0.532409977
1/17/2014 11:00,0.46116096
1/17/2014 12:00,0.484818578
1/17/2014 13:00,0.675598193
1/17/2014 14:00,0.555638259
1/17/2014 15:00,0.679177039
1/17/2014 16:00,1.026942875
1/17/2014 17:00,1.27993137
1/17/2014 18:00,1.280723803
1/17/2014 19:00,0.569451639
1/17/2014 20:00,0.482247563
1/17/2014 21:00,0.476132318
1/17/2014 22:00,0.101932011
1/17/2014 23:00,0.103798876
1/18/2014 0:00,0.104135898
1/18/2014 1:00,0.134472117
1/18/2014 2:00,0.163780153
1/18/2014 3:00,0.156649739
1/18/2014 4:00,0.173588238
1/18/2014 5:00,0.187478164
1/18/2014 6:00,0.387411837
1/18/2014 7:00,0.382548486
1/18/2014 8:00,0.320827187
1/18/2014 9:00,0.377767456
1/18/2014 10:00,0.491584757
1/18/2014 11:00,0.459466465
1/18/2014 12:00,0.502248081
1/18/2014 13:00,0.584357169
1/18/2014 14:00,0.596450382
1/18/2014 15:00,0.677785918
1/18/2014 16:00,1.440339691
1/18/2014 17:00,1.187481173
1/18/2014 18:00,1.216187905
1/18/2014 19:00,0.53492127
1/18/2014 20:00,0.483057934
1/18/2014 21:00,0.500319568
1/18/2014 22:00,0.161914665
1/18/2014 23:00,0.142225412
1/19/2014 0:00,0.183002953
1/19/2014 1:00,0.150687014
1/19/2014 2:00,0.162340567
1/19/2014 3:00,0.186974384
1/19/2014 4:00,0.158516355
1/19/2014 5:00,0.107540112
1/19/2014 6:00,0.369961238
1/19/2014 7:00,0.300990792
1/19/2014 8:00,0.391506494
1/19/2014 9:00,0.319312216
1/19/2014 10:00,0.453095082
1/19/2014 11:00,0.589624772
1/19/2014 12:00,0.495265472
1/19/2014 13:00,0.681781876
1/19/2014 14:00,0.510044254
1/19/2014 15:00,0.500437854
1/19/2014 16:00,1.32507582
1/19/2014 17:00,1.456087776
1/19/2014 18:00,1.448807801
1/19/2014 19:00,0.521453953
1/19/2014 20:00,0.456381551
1/19/2014 21:00,0.520670651
1/19/2014 22:00,0.161670292
1/19/2014 23:00,0.139338736
1/20/2014 0:00,0.195485155
1/20/2014 1:00,0.12418456
1/20/2014 2:00,0.136873157
1/20/2014 3:00,0.123102913
1/20/2014 4:00,0.118545579
1/20/2014 5:00,0.133908432
1/20/2014 6:00,0.35451745
1/20/2014 7:00,0.302088823
1/20/2014 8:00,0.368982519
1/20/2014 9:00,0.301282127
1/20/2014 10:00,0.560348719
1/20/2014 11:00,0.432122688
1/20/2014 12:00,0.59883258
1/20/2014 13:00,0.629011055
1/20/2014 14:00,0.686167503
1/20/2014 15:00,0.643088484
1/20/2014 16:00,1.364234285
1/20/2014 17:00,1.133677294
1/20/2014 18:00,1.327233474
1/20/2014 19:00,0.417245253
1/20/2014 20:00,0.55203947
1/20/2014 21:00,0.562483982
1/20/2014 22:00,0.141106552
1/20/2014 23:00,0.145638448
1/21/2014 0:00,0.117405207
1/21/2014 1:00,0.167362402
1/21/2014 2:00,0.170573496
1/21/2014 3:00,0.125353667
1/21/2014 4:00,0.146888009
1/21/2014 5:00,0.161814342
1/21/2014 6:00,0.317431649
1/21/2014 7:00,0.304089438
1/21/2014 8:00,0.371131105
1/21/2014 9:00,0.334778606
1/21/2014 10:00,0.560075695
1/21/2014 11:00,0.476070336
1/21/2014 12:00,0.495731649
1/21/2014 13:00,0.561532274
1/21/2014 14:00,0.586915052
1/21/2014 15:00,0.571698957
1/21/2014 16:00,1.341536129
1/21/2014 17:00,1.351138005
1/21/2014 18:00,1.22281406
1/21/2014 19:00,0.59189572
1/21/2014 20:00,0.535070654
1/21/2014 21:00,0.418336244
1/21/2014 22:00,0.137852554
1/21/2014 23:00,0.13163492
1/22/2014 0:00,0.108598223
1/22/2014 1:00,0.193418243
1/22/2014 2:00,0.189286227
1/22/2014 3:00,0.130766355
1/22/2014 4:00,0.144544967
1/22/2014 5:00,0.117076711
1/22/2014 6:00,0.378391423
1/22/2014 7:00,0.342443599
1/22/2014 8:00,0.33676602
1/22/2014 9:00,0.383721698
1/22/2014 10:00,0.496512531
1/22/2014 11:00,0.490050081
1/22/2014 12:00,0.422908238
1/22/2014 13:00,0.657021033
1/22/2014 14:00,0.619742518
1/22/2014 15:00,0.66587742
1/22/2014 16:00,1.301173241
1/22/2014 17:00,1.169671601
1/22/2014 18:00,1.461443104
1/22/2014 19:00,0.455661678
1/22/2014 20:00,0.425318571
1/22/2014 21:00,0.501179758
1/22/2014 22:00,0.106117836
1/22/2014 23:00,0.166488723
1/23/2014 0:00,0.173863382
1/23/2014 1:00,0.192311457
1/23/2014 2:00,0.182682677
1/23/2014 3:00,0.197535714
1/23/2014 4:00,0.129281908
1/23/2014 5:00,0.149613247
1/23/2014 6:00,0.311335604
1/23/2014 7:00,0.305430446
1/23/2014 8:00,0.375582702
1/23/2014 9:00,0.39464656
1/23/2014 10:00,0.504512992
1/23/2014 11:00,0.471418225
1/23/2014 12:00,0.431362842
1/23/2014 13:00,0.611011406
1/23/2014 14:00,0.657159153
1/23/2014 15:00,0.521695045
1/23/2014 16:00,1.405852787
1/23/2014 17:00,1.382999739
1/23/2014 18:00,1.029077547
1/23/2014 19:00,0.414195164
1/23/2014 20:00,0.505242292
1/23/2014 21:00,0.517386866
1/23/2014 22:00,0.158477442
1/23/2014 23:00,0.125824074
1/24/2014 0:00,0.128790967
1/24/2014 1:00,0.146390155
1/24/2014 2:00,0.193231083
1/24/2014 3:00,0.143660561
1/24/2014 4:00,0.105647815
1/24/2014 5:00,0.162487072
1/24/2014 6:00,0.370619766
1/24/2014 7:00,0.36289241
1/24/2014 8:00,0.373274445
1/24/2014 9:00,0.339898025
1/24/2014 10:00,0.478713108
1/24/2014 11:00,0.505752186
1/24/2014 12:00,0.409195897
1/24/2014 13:00,0.561054919
1/24/2014 14:00,0.683599714
1/24/2014 15:00,0.604622334
1/24/2014 16:00,1.36702205
1/24/2014 17:00,1.166585961
1/24/2014 18:00,1.297272964
1/24/2014 19:00,0.556487524
1/24/2014 20:00,0.525403159
1/24/2014 21:00,0.506570871
1/24/2014 22:00,0.149297865
1/24/2014 23:00,0.18995717
1/25/2014 0:00,0.105524371
1/25/2014 1:00,0.176029793
1/25/2014 2:00,0.164142752
1/25/2014 3:00,0.150012315
1/25/2014 4:00,0.160329298
1/25/2014 5:00,0.152317201
1/25/2014 6:00,0.307459311
1/25/2014 7:00,0.35456693
1/25/2014 8:00,0.307777812
1/25/2014 9:00,0.306164189
1/25/2014 10:00,0.468543181
1/25/2014 11:00,0.498522942
1/25/2014 12:00,0.459814855
1/25/2014 13:00,0.515198312
1/25/2014 14:00,0.572759117
1/25/2014 15:00,0.523995588
1/25/2014 16:00,1.105467277
1/25/2014 17:00,1.244455082
1/25/2014 18:00,1.00198892
1/25/2014 19:00,0.462754175
1/25/2014 20:00,0.420133872
1/25/2014 21:00,0.56423148
1/25/2014 22:00,0.113845303
1/25/2014 23:00,0.1324071
1/26/2014 0:00,0.108687896
1/26/2014 1:00,0.182789117
1/26/2014 2:00,0.157906659
1/26/2014 3:00,0.153052163
1/26/2014 4:00,0.163771451
1/26/2014 5:00,0.192923465
1/26/2014 6:00,0.358816529
1/26/2014 7:00,0.388885078
1/26/2014 8:00,0.389356471
1/26/2014 9:00,0.390725013
1/26/2014 10:00,0.591122369
1/26/2014 11:00,0.469504747
1/26/2014 12:00,0.45069768
1/26/2014 13:00,0.661067118
1/26/2014 14:00,0.65829439
1/26/2014 15:00,0.678894656
1/26/2014 16:00,1.177577982
1/26/2014 17:00,1.449319992
1/26/2014 18:00,1.109681213
1/26/2014 19:00,0.499424676
1/26/2014 20:00,0.480014982
1/26/2014 21:00,0.499454822
1/26/2014 22:00,0.13840416
1/26/2014 23:00,0.104824835
1/27/2014 0:00,0.176605416
1/27/2014 1:00,0.196119319
1/27/2014 2:00,0.198315332
1/27/2014 3:00,0.158681823
1/27/2014 4:00,0.133518003
1/27/2014 5:00,0.110924705
1/27/2014 6:00,0.394172789
1/27/2014 7:00,0.342272758
1/27/2014 8:00,0.310881637
1/27/2014 9:00,0.300739931
1/27/2014 10:00,0.591541851
1/27/2014 11:00,0.535456664
1/27/2014 12:00,0.549082231
1/27/2014 13:00,0.664548282
1/27/2014 14:00,0.522052885
1/27/2014 15:00,0.543422194
1/27/2014 16:00,1.300490528
1/27/2014 17:00,1.390621026
1/27/2014 18:00,1.420810425
1/27/2014 19:00,0.486132445
1/27/2014 20:00,0.507831573
1/27/2014 21:00,0.5673064
1/27/2014 22:00,0.133192494
1/27/2014 23:00,0.133986553
1/28/2014 0:00,0.150835461
1/28/2014 1:00,0.198756397
1/28/2014 2:00,0.102644472
1/28/2014 3:00,0.151103538
1/28/2014 4:00,0.132543258
1/28/2014 5:00,0.187907055
1/28/2014 6:00,0.304726293
1/28/2014 7:00,0.37380435
1/28/2014 8:00,0.39278289
1/28/2014 9:00,0.327172857
1/28/2014 10:00,0.569545445
1/28/2014 11:00,0.403348067
1/28/2014 12:00,0.595252839
1/28/2014 13:00,0.636873301
1/28/2014 14:00,0.619202828
1/28/2014 15:00,0.527758779
1/28/2014 16:00,1.326330166
1/28/2014 17:00,1.390789308
1/28/2014 18:00,1.273743968
1/28/2014 19:00,0.59073038
1/28/2014 20:00,0.441814875
1/28/2014 21:00,0.513620353
1/28/2014 22:00,0.114337567
1/28/2014 23:00,0.122951666
1/29/2014 0:00,0.145332929
1/29/2014 1:00,0.166155602
1/29/2014 2:00,0.139430096
1/29/2014 3:00,0.191061032
1/29/2014 4:00,0.148517681
1/29/2014 5:00,0.103240771
1/29/2014 6:00,0.381647047
1/29/2014 7:00,0.388937183
1/29/2014 8:00,0.340805728
1/29/2014 9:00,0.383008162
1/29/2014 10:00,0.500248041
1/29/2014 11:00,0.588989034
1/29/2014 12:00,0.582634307
1/29/2014 13:00,0.579568627
1/29/2014 14:00,0.657952365
1/29/2014 15:00,0.683137657
1/29/2014 16:00,1.181243154
1/29/2014 17:00,1.208904415
1/29/2014 18:00,1.305328508
1/29/2014 19:00,0.570569351
1/29/2014 20:00,0.48747386
1/29/2014 21:00,0.400551277
1/29/2014 22:00,0.126360581
1/29/2014 23:00,0.121467099
1/30/2014 0:00,0.188779318
1/30/2014 1:00,0.165882105
1/30/2014 2:00,0.190504873
1/30/2014 3:00,0.184103183
1/30/2014 4:00,0.180186406
1/30/2014 5:00,0.18602395
1/30/2014 6:00,0.397461364
1/30/2014 7:00,0.364365307
1/30/2014 8:00,0.348893599
1/30/2014 9:00,0.34870346
1/30/2014 10:00,0.56225736
1/30/2014 11:00,0.549579254
1/30/2014 12:00,0.49853693
1/30/2014 13:00,0.522654773
1/30/2014 14:00,0.609035629
1/30/2014 15:00,0.694104364
1/30/2014 16:00,1.292164447
1/30/2014 17:00,1.135815568
1/30/2014 18:00,1.467988774
1/30/2014 19:00,0.417589053
1/30/2014 20:00,0.530178061
1/30/2014 21:00,0.502931093
1/30/2014 22:00,0.186157535
1/30/2014 23:00,0.17893423
1/31/2014 0:00,0.171952725
1/31/2014 1:00,0.162115346
1/31/2014 2:00,0.140033762
1/31/2014 3:00,0.14133529
1/31/2014 4:00,0.15732748
1/31/2014 5:00,0.17507575
1/31/2014 6:00,0.380015218
1/31/2014 7:00,0.307460283
1/31/2014 8:00,0.31733693
1/31/2014 9:00,0.320913781
1/31/2014 10:00,0.421958234
1/31/2014 11:00,0.446774036
1/31/2014 12:00,0.45828065
1/31/2014 13:00,0.517821902
1/31/2014 14:00,0.562893959
1/31/2014 15:00,0.650520849
1/31/2014 16:00,1.364728733
1/31/2014 17:00,1.491731576
1/31/2014 18:00,1.018511302
1/31/2014 19:00,0.458240706
1/31/2014 20:00,0.50305376
1/31/2014 21:00,0.447754952
1/31/2014 22:00,0.161083378
1/31/2014 23:00,0.155305383
2/1/2014 0:00,0.167513522
2/1/2014 1:00,0.113654972
2/1/2014 2:00,0.182074636
2/1/2014 3:00,0.112308777
2/1/2014 4:00,0.167649557
2/1/2014 5:00,0.121389681
2/1/2014 6:00,0.320198378
2/1/2014 7:00,0.342609211
2/1/2014 8:00,0.34057518
2/1/2014 9:00,0.311998782
2/1/2014 10:00,0.402140167
2/1/2014 11:00,0.548830747
2/1/2014 12:00,0.500688557
2/1/2014 13:00,0.57200677
2/1/2014 14:00,0.628591676
2/1/2014 15:00,0.566655745
2/1/2014 16:00,1.341503377
2/1/2014 17:00,1.165051246
2/1/2014 18:00,1.332260054
2/1/2014 19:00,0.555845161
2/1/2014 20:00,0.455710056
2/1/2014 21:00,0.458838122
2/1/2014 22:00,0.168201725
2/1/2014 23:00,0.156985347
2/2/2014 0:00,0.199007418
2/2/2014 1:00,0.167667541
2/2/2014 2:00,0.124864234
2/2/2014 3:00,0.108162732
2/2/2014 4:00,0.191447163
2/2/2014 5:00,0.133941729
2/2/2014 6:00,0.361684761
2/2/2014 7:00,0.372031101
2/2/2014 8:00,0.316463902
2/2/2014 9:00,0.373945082
2/2/2014 10:00,0.406928745
2/2/2014 11:00,0.409918175
2/2/2014 12:00,0.592488105
2/2/2014 13:00,0.512814267
2/2/2014 14:00,0.589152361
2/2/2014 15:00,0.638915476
2/2/2014 16:00,1.278596708
2/2/2014 17:00,1.279277169
2/2/2014 18:00,1.453509133
2/2/2014 19:00,0.547147791
2/2/2014 20:00,0.560014
2/2/2014 21:00,0.556614435
2/2/2014 22:00,0.146659536
2/2/2014 23:00,0.182141395
2/3/2014 0:00,0.154680777
2/3/2014 1:00,0.11446389
2/3/2014 2:00,0.188037296
2/3/2014 3:00,0.169072182
2/3/2014 4:00,0.199586052
2/3/2014 5:00,0.182277609
2/3/2014 6:00,0.304147663
2/3/2014 7:00,0.365853296
2/3/2014 8:00,0.355959924
2/3/2014 9:00,0.383136524
2/3/2014 10:00,0.588658484
2/3/2014 11:00,0.454072345
2/3/2014 12:00,0.503819664
2/3/2014 13:00,0.665458165
2/3/2014 14:00,0.654575559
2/3/2014 15:00,0.577687019
2/3/2014 16:00,1.270571587
2/3/2014 17:00,1.47836083
2/3/2014 18:00,1.415125745
2/3/2014 19:00,0.485107522
2/3/2014 20:00,0.589196264
2/3/2014 21:00,0.518216662
2/3/2014 22:00,0.193959983
2/3/2014 23:00,0.127451498
2/4/2014 0:00,0.125592634
2/4/2014 1:00,0.1096581
2/4/2014 2:00,0.193946436
2/4/2014 3:00,0.126179252
2/4/2014 4:00,0.198711873
2/4/2014 5:00,0.122044316
2/4/2014 6:00,0.362057566
