Date,WS
3/15/2012 10:00,0.988736235
3/15/2012 11:00,1.497497147
3/15/2012 12:00,1.724935337
3/15/2012 13:00,3.121512937
3/15/2012 14:00,5.45280614
3/15/2012 15:00,4.056910673
3/15/2012 16:00,6.420412655
3/15/2012 17:00,3.662266517
3/15/2012 18:00,4.535393241
3/15/2012 19:00,6.210874901
3/15/2012 20:00,6.837486468
3/15/2012 21:00,7.027410633
3/15/2012 22:00,0.275406627
3/15/2012 23:00,0.245062183
3/16/2012 0:00,0.268150106
3/16/2012 1:00,0.323319038
3/16/2012 2:00,0.251750895
3/16/2012 3:00,0.249091062
3/16/2012 4:00,0.350980045
3/16/2012 5:00,0.45228375
3/16/2012 6:00,0.431364095
3/16/2012 7:00,0.655430291
3/16/2012 8:00,0.524029041
3/16/2012 9:00,0.681146195
3/16/2012 10:00,1.091472733
3/16/2012 11:00,1.468154539
3/16/2012 12:00,1.491529236
3/16/2012 13:00,5.178236627
3/16/2012 14:00,4.291918794
3/16/2012 15:00,3.713071422
3/16/2012 16:00,6.349992907
3/16/2012 17:00,6.120198583
3/16/2012 18:00,5.253390255
3/16/2012 19:00,6.077886684
3/16/2012 20:00,6.162222077
3/16/2012 21:00,7.358967817
3/16/2012 22:00,0.305569
3/16/2012 23:00,0.493465881
3/17/2012 0:00,0.394143999
3/17/2012 1:00,0.46432621
3/17/2012 2:00,0.391081769
3/17/2012 3:00,0.285196092
3/17/2012 4:00,0.328450964
3/17/2012 5:00,0.385090664
3/17/2012 6:00,0.700803818
3/17/2012 7:00,0.72662092
3/17/2012 8:00,0.746861094
3/17/2012 9:00,0.551384281
3/17/2012 10:00,1.784450645
3/17/2012 11:00,1.166561291
3/17/2012 12:00,1.791254575
3/17/2012 13:00,3.971264658
3/17/2012 14:00,3.985245874
3/17/2012 15:00,3.850479583
3/17/2012 16:00,4.726696696
3/17/2012 17:00,4.511570411
3/17/2012 18:00,4.84763131
3/17/2012 19:00,7.490573588
3/17/2012 20:00,7.275799703
3/17/2012 21:00,7.007162981
3/17/2012 22:00,0.346448317
3/17/2012 23:00,0.208908945
3/18/2012 0:00,0.267350647
3/18/2012 1:00,0.406167019
3/18/2012 2:00,0.370415649
3/18/2012 3:00,0.367631699
3/18/2012 4:00,0.220940865
3/18/2012 5:00,0.222927457
3/18/2012 6:00,0.764537851
3/18/2012 7:00,0.77861435
3/18/2012 8:00,0.746746417
3/18/2012 9:00,0.721443698
3/18/2012 10:00,1.555389539
3/18/2012 11:00,1.692837099
3/18/2012 12:00,1.440302141
3/18/2012 13:00,4.317332087
3/18/2012 14:00,3.314658115
3/18/2012 15:00,2.950344133
3/18/2012 16:00,6.42706745
3/18/2012 17:00,4.242925979
3/18/2012 18:00,4.259360154
3/18/2012 19:00,7.108266014
3/18/2012 20:00,5.925678214
3/18/2012 21:00,6.537698896
3/18/2012 22:00,0.228057915
3/18/2012 23:00,0.409186891
3/19/2012 0:00,0.459421407
3/19/2012 1:00,0.305611344
3/19/2012 2:00,0.388650058
3/19/2012 3:00,0.432299126
3/19/2012 4:00,0.387629603
3/19/2012 5:00,0.472629178
3/19/2012 6:00,0.711013707
3/19/2012 7:00,0.546078478
3/19/2012 8:00,0.595020394
3/19/2012 9:00,0.462605555
3/19/2012 10:00,1.395329915
3/19/2012 11:00,1.416995183
3/19/2012 12:00,0.970310173
3/19/2012 13:00,5.498371129
3/19/2012 14:00,4.689946555
3/19/2012 15:00,2.957106695
3/19/2012 16:00,4.227352253
3/19/2012 17:00,5.074524518
3/19/2012 18:00,4.184991425
3/19/2012 19:00,5.606467535
3/19/2012 20:00,8.477361928
3/19/2012 21:00,8.289681541
3/19/2012 22:00,0.285206187
3/19/2012 23:00,0.386018023
3/20/2012 0:00,0.238312947
3/20/2012 1:00,0.374795036
3/20/2012 2:00,0.249542206
3/20/2012 3:00,0.323489349
3/20/2012 4:00,0.241096108
3/20/2012 5:00,0.434408467
3/20/2012 6:00,0.745560691
3/20/2012 7:00,0.754509985
3/20/2012 8:00,0.692831341
3/20/2012 9:00,0.621905814
3/20/2012 10:00,1.23045077
3/20/2012 11:00,1.593624318
3/20/2012 12:00,0.948586083
3/20/2012 13:00,4.563473902
3/20/2012 14:00,4.224288167
3/20/2012 15:00,3.51276873
3/20/2012 16:00,5.376738963
3/20/2012 17:00,4.425594756
3/20/2012 18:00,5.907991373
3/20/2012 19:00,6.247262632
3/20/2012 20:00,6.692335627
3/20/2012 21:00,5.985388422
3/20/2012 22:00,0.481654754
3/20/2012 23:00,0.294588219
3/21/2012 0:00,0.234749344
3/21/2012 1:00,0.474748502
3/21/2012 2:00,0.202963122
3/21/2012 3:00,0.414651116
3/21/2012 4:00,0.352197423
3/21/2012 5:00,0.46627823
3/21/2012 6:00,0.732070275
3/21/2012 7:00,0.791352582
3/21/2012 8:00,0.669461161
3/21/2012 9:00,0.612378687
3/21/2012 10:00,0.911226249
3/21/2012 11:00,1.467991188
3/21/2012 12:00,1.011741522
3/21/2012 13:00,5.451380885
3/21/2012 14:00,5.026683489
3/21/2012 15:00,3.970909809
3/21/2012 16:00,3.846241491
3/21/2012 17:00,4.656292964
3/21/2012 18:00,6.423711259
3/21/2012 19:00,7.255297198
3/21/2012 20:00,6.277653056
3/21/2012 21:00,6.155597351
3/21/2012 22:00,0.496195071
3/21/2012 23:00,0.222106265
3/22/2012 0:00,0.460050133
3/22/2012 1:00,0.373768091
3/22/2012 2:00,0.341825888
3/22/2012 3:00,0.28924846
3/22/2012 4:00,0.25974607
3/22/2012 5:00,0.394562957
3/22/2012 6:00,0.502582442
3/22/2012 7:00,0.784979928
3/22/2012 8:00,0.710614223
3/22/2012 9:00,0.648012846
3/22/2012 10:00,1.425411107
3/22/2012 11:00,0.96441313
3/22/2012 12:00,1.311199478
3/22/2012 13:00,5.479569441
3/22/2012 14:00,4.222108287
3/22/2012 15:00,3.624408243
3/22/2012 16:00,4.985942172
3/22/2012 17:00,6.441047402
3/22/2012 18:00,4.751632114
3/22/2012 19:00,6.150054354
3/22/2012 20:00,8.175235306
3/22/2012 21:00,7.119221356
3/22/2012 22:00,0.402231837
3/22/2012 23:00,0.468137556
3/23/2012 0:00,0.376953838
3/23/2012 1:00,0.22242981
3/23/2012 2:00,0.414814621
3/23/2012 3:00,0.460571561
3/23/2012 4:00,0.215714475
3/23/2012 5:00,0.28291292
3/23/2012 6:00,0.499937505
3/23/2012 7:00,0.540967475
3/23/2012 8:00,0.754050721
3/23/2012 9:00,0.592290626
3/23/2012 10:00,1.711150609
3/23/2012 11:00,1.403311652
3/23/2012 12:00,1.213022
3/23/2012 13:00,4.83172486
3/23/2012 14:00,4.612335744
3/23/2012 15:00,3.233275736
3/23/2012 16:00,4.116585045
3/23/2012 17:00,5.680854664
3/23/2012 18:00,4.076611143
3/23/2012 19:00,6.843390894
3/23/2012 20:00,7.046901576
3/23/2012 21:00,6.948442139
3/23/2012 22:00,0.465586671
3/23/2012 23:00,0.338214483
3/24/2012 0:00,0.303656801
3/24/2012 1:00,0.334602637
3/24/2012 2:00,0.497731324
3/24/2012 3:00,0.216270361
3/24/2012 4:00,0.361214806
3/24/2012 5:00,0.335116264
3/24/2012 6:00,0.474629388
3/24/2012 7:00,0.785335997
3/24/2012 8:00,0.409933742
3/24/2012 9:00,0.464332333
3/24/2012 10:00,1.67481997
3/24/2012 11:00,1.409220691
3/24/2012 12:00,1.412476814
3/24/2012 13:00,4.368614329
3/24/2012 14:00,4.901710487
3/24/2012 15:00,5.185500596
3/24/2012 16:00,6.237113003
3/24/2012 17:00,6.401724177
3/24/2012 18:00,4.583108071
3/24/2012 19:00,6.034679253
3/24/2012 20:00,7.821418773
3/24/2012 21:00,5.779873644
3/24/2012 22:00,0.388154245
3/24/2012 23:00,0.446173313
3/25/2012 0:00,0.468037823
3/25/2012 1:00,0.485590922
3/25/2012 2:00,0.358190472
3/25/2012 3:00,0.224031725
3/25/2012 4:00,0.315484644
3/25/2012 5:00,0.31450393
3/25/2012 6:00,0.681331032
3/25/2012 7:00,0.574124068
3/25/2012 8:00,0.720251613
3/25/2012 9:00,0.767202725
3/25/2012 10:00,1.075018665
3/25/2012 11:00,1.436420566
3/25/2012 12:00,1.269958959
3/25/2012 13:00,5.48478509
3/25/2012 14:00,4.044136501
3/25/2012 15:00,4.6925357
3/25/2012 16:00,3.58117578
3/25/2012 17:00,4.107204171
3/25/2012 18:00,4.942741328
3/25/2012 19:00,7.779447382
3/25/2012 20:00,6.669848779
3/25/2012 21:00,7.602705547
3/25/2012 22:00,0.322150089
3/25/2012 23:00,0.220338442
3/26/2012 0:00,0.458818603
3/26/2012 1:00,0.476699266
3/26/2012 2:00,0.447770113
3/26/2012 3:00,0.336595727
3/26/2012 4:00,0.210161734
3/26/2012 5:00,0.207281463
3/26/2012 6:00,0.584449922
3/26/2012 7:00,0.617127695
3/26/2012 8:00,0.458364348
3/26/2012 9:00,0.432375957
3/26/2012 10:00,1.732513123
3/26/2012 11:00,0.887220382
3/26/2012 12:00,1.013379368
3/26/2012 13:00,2.846484573
3/26/2012 14:00,5.256487836
3/26/2012 15:00,4.522368608
3/26/2012 16:00,4.158532496
3/26/2012 17:00,6.049886153
3/26/2012 18:00,5.067381584
3/26/2012 19:00,5.70072784
3/26/2012 20:00,8.053322239
3/26/2012 21:00,8.150131842
3/26/2012 22:00,0.280593853
3/26/2012 23:00,0.418149533
3/27/2012 0:00,0.436350792
3/27/2012 1:00,0.395239916
3/27/2012 2:00,0.425241105
3/27/2012 3:00,0.456800992
3/27/2012 4:00,0.420179692
3/27/2012 5:00,0.201346247
3/27/2012 6:00,0.633749517
3/27/2012 7:00,0.654003154
3/27/2012 8:00,0.695606027
3/27/2012 9:00,0.67483619
3/27/2012 10:00,0.986673695
3/27/2012 11:00,1.542823234
3/27/2012 12:00,1.293196786
3/27/2012 13:00,4.204048477
3/27/2012 14:00,4.422111138
3/27/2012 15:00,4.929157309
3/27/2012 16:00,4.157700487
3/27/2012 17:00,4.393726971
3/27/2012 18:00,4.721133667
3/27/2012 19:00,7.716403333
3/27/2012 20:00,8.355866878
3/27/2012 21:00,6.658049433
3/27/2012 22:00,0.395086452
3/27/2012 23:00,0.313750433
3/28/2012 0:00,0.302638164
3/28/2012 2:00,0.202564553
3/28/2012 3:00,0.420040052
3/28/2012 4:00,0.280870037
3/28/2012 5:00,0.350828191
3/28/2012 6:00,0.596482152
3/28/2012 7:00,0.543856325
3/28/2012 8:00,0.403931316
3/28/2012 9:00,0.678058941
3/28/2012 10:00,1.130642291
3/28/2012 11:00,1.284940125
3/28/2012 12:00,0.886770105
3/28/2012 13:00,2.541130288
3/28/2012 14:00,5.303773167
3/28/2012 15:00,2.552198728
3/28/2012 16:00,5.091852545
3/28/2012 17:00,6.487731111
3/28/2012 18:00,3.530627099
3/28/2012 19:00,6.518264835
3/28/2012 20:00,6.753273514
3/28/2012 21:00,7.289167995
3/28/2012 22:00,0.494512046
3/28/2012 23:00,0.413201804
3/29/2012 0:00,0.238316199
3/29/2012 1:00,0.439682166
3/29/2012 2:00,0.475794201
3/29/2012 3:00,0.299393487
3/29/2012 4:00,0.456788427
3/29/2012 5:00,0.488258382
3/29/2012 6:00,0.440624899
3/29/2012 7:00,0.474481576
3/29/2012 8:00,0.403266255
3/29/2012 9:00,0.663107143
3/29/2012 10:00,1.564072989
3/29/2012 11:00,1.769425751
3/29/2012 12:00,1.631195365
3/29/2012 13:00,4.683501118
3/29/2012 14:00,3.786252191
3/29/2012 15:00,3.436328728
3/29/2012 16:00,5.026847687
3/29/2012 17:00,5.740920418
3/29/2012 18:00,4.157835564
3/29/2012 19:00,5.846336462
3/29/2012 20:00,5.663250655
3/29/2012 21:00,7.423538815
3/29/2012 22:00,0.272880864
3/29/2012 23:00,0.308512269
3/30/2012 0:00,0.309263062
3/30/2012 1:00,0.262829853
3/30/2012 2:00,0.489513023
3/30/2012 3:00,0.269028938
3/30/2012 4:00,0.200714145
3/30/2012 5:00,0.273153735
3/30/2012 6:00,0.628798645
3/30/2012 7:00,0.460166346
3/30/2012 8:00,0.550701182
3/30/2012 9:00,0.441842804
3/30/2012 10:00,1.133805534
3/30/2012 11:00,1.157209003
3/30/2012 12:00,1.733040221
3/30/2012 13:00,4.009324246
3/30/2012 14:00,4.614095422
3/30/2012 15:00,3.413194914
3/30/2012 16:00,6.290032054
3/30/2012 17:00,5.074650394
3/30/2012 18:00,5.262570426
3/30/2012 19:00,6.790415511
3/30/2012 20:00,8.084999952
3/30/2012 21:00,5.577031476
3/30/2012 22:00,0.266853185
3/30/2012 23:00,0.3858654
3/31/2012 0:00,0.329474507
3/31/2012 1:00,0.462479722
3/31/2012 2:00,0.250912483
3/31/2012 3:00,0.338740732
3/31/2012 4:00,0.241770665
3/31/2012 5:00,0.47059054
3/31/2012 6:00,0.568612228
3/31/2012 7:00,0.788607877
3/31/2012 8:00,0.683115662
3/31/2012 9:00,0.663732054
3/31/2012 10:00,1.32395489
3/31/2012 11:00,1.399231179
3/31/2012 12:00,1.68397532
3/31/2012 13:00,3.241462277
3/31/2012 14:00,2.783962923
3/31/2012 15:00,4.348455844
3/31/2012 16:00,3.808115789
3/31/2012 17:00,4.297355574
3/31/2012 18:00,4.684431093
3/31/2012 19:00,6.574276345
3/31/2012 20:00,6.260616734
3/31/2012 21:00,8.173754672
3/31/2012 22:00,0.494673946
3/31/2012 23:00,0.268236741
4/1/2012 0:00,0.387393213
4/1/2012 1:00,0.239880461
4/1/2012 2:00,0.464805149
4/1/2012 3:00,0.311852103
4/1/2012 4:00,0.249552591
4/1/2012 5:00,0.442569573
4/1/2012 6:00,0.666013083
4/1/2012 7:00,0.531888819
4/1/2012 8:00,0.582915413
4/1/2012 9:00,0.595375272
4/1/2012 10:00,1.174591029
4/1/2012 11:00,1.780377842
4/1/2012 12:00,1.542438911
4/1/2012 13:00,5.035281034
4/1/2012 14:00,2.821640713
4/1/2012 15:00,5.153066647
4/1/2012 16:00,5.031797626
4/1/2012 17:00,4.920992894
4/1/2012 18:00,6.098911597
4/1/2012 19:00,6.207511873
4/1/2012 20:00,5.64741078
4/1/2012 21:00,7.090737895
4/1/2012 22:00,0.26029132
4/1/2012 23:00,0.2222815
4/2/2012 0:00,0.408815058
4/2/2012 1:00,0.370235255
4/2/2012 2:00,0.391927606
4/2/2012 3:00,0.47560448
4/2/2012 4:00,0.266118035
4/2/2012 5:00,0.457373063
4/2/2012 6:00,0.714214135
4/2/2012 7:00,0.481878146
4/2/2012 8:00,0.457089122
4/2/2012 9:00,0.463583811
4/2/2012 10:00,1.449364184
4/2/2012 11:00,1.260164499
4/2/2012 12:00,1.688385088
4/2/2012 13:00,4.199438834
4/2/2012 14:00,2.718967908
4/2/2012 15:00,3.646492719
4/2/2012 16:00,6.384888953
4/2/2012 17:00,5.192174895
4/2/2012 18:00,5.600684091
4/2/2012 19:00,5.826197311
4/2/2012 20:00,7.535932726
4/2/2012 21:00,5.779797051
4/2/2012 22:00,0.400682234
4/2/2012 23:00,0.320132508
4/3/2012 0:00,0.204904653
4/3/2012 1:00,0.261568596
4/3/2012 2:00,0.326056878
4/3/2012 3:00,0.28047401
4/3/2012 4:00,0.423809247
4/3/2012 5:00,0.230229833
4/3/2012 6:00,0.598217238
4/3/2012 7:00,0.484274183
4/3/2012 8:00,0.415548571
4/3/2012 9:00,0.741002041
4/3/2012 10:00,1.797613294
4/3/2012 11:00,0.888112855
4/3/2012 12:00,1.022415877
4/3/2012 13:00,3.745988837
4/3/2012 14:00,4.698890094
4/3/2012 15:00,2.532229659
4/3/2012 16:00,4.359037387
4/3/2012 17:00,6.253171743
4/3/2012 18:00,4.415079977
4/3/2012 19:00,7.763887708
4/3/2012 20:00,7.484340156
4/3/2012 21:00,7.082565046
4/3/2012 22:00,0.396881796
4/3/2012 23:00,0.327624463
4/4/2012 0:00,0.468788526
4/4/2012 1:00,0.440331159
4/4/2012 2:00,0.368792089
4/4/2012 3:00,0.218186168
4/4/2012 4:00,0.215780575
4/4/2012 5:00,0.482892944
4/4/2012 6:00,0.791345695
4/4/2012 7:00,0.641659916
