Date,WS
3/10/2019 8:00,0.562189013
3/10/2019 9:00,0.492788541
3/10/2019 10:00,1.242273585
3/10/2019 11:00,0.993940618
3/10/2019 12:00,1.687101985
3/10/2019 13:00,2.59432657
3/10/2019 14:00,3.513974534
3/10/2019 15:00,5.200788706
3/10/2019 16:00,5.190481383
3/10/2019 17:00,5.689879824
3/10/2019 18:00,5.761205009
3/10/2019 19:00,6.937657298
3/10/2019 20:00,7.302312326
3/10/2019 21:00,7.331487851
3/10/2019 22:00,0.379587988
3/10/2019 23:00,0.210557822
3/11/2019 0:00,0.438244916
3/11/2019 1:00,0.337834272
3/11/2019 2:00,0.461808623
3/11/2019 3:00,0.209916197
3/11/2019 4:00,0.28676179
3/11/2019 5:00,0.394957122
3/11/2019 6:00,0.742202557
3/11/2019 7:00,0.777497426
3/11/2019 8:00,0.630488697
3/11/2019 9:00,0.401581508
3/11/2019 10:00,1.3921752
3/11/2019 11:00,0.82666616
3/11/2019 12:00,0.882489118
3/11/2019 13:00,3.46309755
3/11/2019 14:00,3.749305029
3/11/2019 15:00,2.645238376
3/11/2019 16:00,4.268747511
3/11/2019 17:00,4.757111338
3/11/2019 18:00,6.000362947
3/11/2019 19:00,7.367196425
3/11/2019 20:00,5.512463143
3/11/2019 21:00,7.20078517
3/11/2019 22:00,0.428358374
3/11/2019 23:00,0.498813266
3/12/2019 0:00,0.212716456
3/12/2019 1:00,0.225578435
3/12/2019 2:00,0.358731297
3/12/2019 3:00,0.210719444
3/12/2019 4:00,0.404960695
3/12/2019 5:00,0.499937528
3/12/2019 6:00,0.50191197
3/12/2019 7:00,0.412845265
3/12/2019 8:00,0.783051517
3/12/2019 9:00,0.431495099
3/12/2019 10:00,1.042582164
3/12/2019 11:00,1.165156959
3/12/2019 12:00,0.922789803
3/12/2019 13:00,3.639101747
3/12/2019 14:00,4.551833136
3/12/2019 15:00,2.756724168
3/12/2019 16:00,6.323674411
3/12/2019 17:00,4.040171601
3/12/2019 18:00,3.756284294
3/12/2019 19:00,6.046819397
3/12/2019 20:00,8.096205258
3/12/2019 21:00,8.405203563
3/12/2019 22:00,0.221091528
3/12/2019 23:00,0.250874634
3/13/2019 0:00,0.288959283
3/13/2019 1:00,0.479191426
3/13/2019 2:00,0.481840083
3/13/2019 3:00,0.240263783
3/13/2019 4:00,0.350545103
3/13/2019 5:00,0.242317116
3/13/2019 6:00,0.458360893
3/13/2019 7:00,0.542037486
3/13/2019 8:00,0.745325181
3/13/2019 9:00,0.669928475
3/13/2019 10:00,1.245871875
3/13/2019 11:00,1.042622418
3/13/2019 12:00,1.589897265
3/13/2019 13:00,4.353942539
3/13/2019 14:00,5.229190188
3/13/2019 15:00,3.173263148
3/13/2019 16:00,4.244714583
3/13/2019 17:00,5.471502175
3/13/2019 18:00,4.761178721
3/13/2019 19:00,6.665577019
3/13/2019 20:00,6.878283397
3/13/2019 21:00,6.027855344
3/13/2019 22:00,0.216647675
3/13/2019 23:00,0.200822595
3/14/2019 0:00,0.277160575
3/14/2019 1:00,0.202412384
3/14/2019 2:00,0.234234467
3/14/2019 3:00,0.421397632
3/14/2019 4:00,0.4955462
3/14/2019 5:00,0.212812333
3/14/2019 6:00,0.772433247
3/14/2019 7:00,0.765598718
3/14/2019 8:00,0.585273655
3/14/2019 9:00,0.59320259
3/14/2019 10:00,1.210945645
3/14/2019 11:00,1.678765119
3/14/2019 12:00,0.814464742
3/14/2019 13:00,5.354491588
3/14/2019 14:00,2.854964592
3/14/2019 15:00,5.175136027
3/14/2019 16:00,6.475321913
3/14/2019 17:00,6.422240768
3/14/2019 18:00,5.066195321
3/14/2019 19:00,5.504871797
3/14/2019 20:00,6.482303042
3/14/2019 21:00,8.191965302
3/14/2019 22:00,0.373187129
3/14/2019 23:00,0.46489197
3/15/2019 0:00,0.412870711
3/15/2019 1:00,0.492429468
3/15/2019 2:00,0.39642229
3/15/2019 3:00,0.328073623
3/15/2019 4:00,0.488273555
3/15/2019 5:00,0.488912885
3/15/2019 6:00,0.482832981
3/15/2019 7:00,0.730167443
3/15/2019 8:00,0.649845199
3/15/2019 9:00,0.653222568
3/15/2019 10:00,0.855479547
3/15/2019 11:00,1.086490173
3/15/2019 12:00,1.275847168
3/15/2019 13:00,4.936343642
3/15/2019 14:00,2.749939681
3/15/2019 15:00,3.606139506
3/15/2019 16:00,4.167417843
3/15/2019 17:00,3.932873633
3/15/2019 18:00,5.221257609
3/15/2019 19:00,5.827294914
3/15/2019 20:00,6.903186285
3/15/2019 21:00,6.794215008
3/15/2019 22:00,0.305090543
3/15/2019 23:00,0.425961148
3/16/2019 0:00,0.356147084
3/16/2019 1:00,0.448163006
3/16/2019 2:00,0.404786173
3/16/2019 3:00,0.269724336
3/16/2019 4:00,0.443391532
3/16/2019 5:00,0.292268822
3/16/2019 6:00,0.554393
3/16/2019 7:00,0.700370788
3/16/2019 8:00,0.762513557
3/16/2019 9:00,0.678833502
3/16/2019 10:00,1.128867983
3/16/2019 11:00,1.755639787
3/16/2019 12:00,1.473110889
3/16/2019 13:00,5.088188028
3/16/2019 14:00,4.075192882
3/16/2019 15:00,2.848971324
3/16/2019 16:00,3.643033826
3/16/2019 17:00,4.324649011
3/16/2019 18:00,4.869345688
3/16/2019 19:00,5.940571125
3/16/2019 20:00,5.741220003
3/16/2019 21:00,7.303147377
3/16/2019 22:00,0.272761825
3/16/2019 23:00,0.300494356
3/17/2019 0:00,0.370956422
3/17/2019 1:00,0.447508604
3/17/2019 2:00,0.483308174
3/17/2019 3:00,0.485054102
3/17/2019 4:00,0.315976904
3/17/2019 5:00,0.482988157
3/17/2019 6:00,0.403310767
3/17/2019 7:00,0.654040321
3/17/2019 8:00,0.58417646
3/17/2019 9:00,0.633752539
3/17/2019 10:00,1.324595075
3/17/2019 11:00,1.07264686
3/17/2019 12:00,1.646313247
3/17/2019 13:00,4.714511088
3/17/2019 14:00,4.196113112
3/17/2019 15:00,3.895123589
3/17/2019 16:00,4.557648345
3/17/2019 17:00,4.371791861
3/17/2019 18:00,4.335833909
3/17/2019 19:00,6.131621509
3/17/2019 20:00,5.534206849
3/17/2019 21:00,7.540536161
3/17/2019 22:00,0.397568449
3/17/2019 23:00,0.412100004
3/18/2019 0:00,0.256887765
3/18/2019 1:00,0.497304677
3/18/2019 2:00,0.269538542
3/18/2019 3:00,0.342305207
3/18/2019 4:00,0.241917755
3/18/2019 5:00,0.456772263
3/18/2019 6:00,0.656355092
3/18/2019 7:00,0.608368323
3/18/2019 8:00,0.71503325
3/18/2019 9:00,0.78256647
3/18/2019 10:00,0.804084775
3/18/2019 11:00,0.848327597
3/18/2019 12:00,0.864579471
3/18/2019 13:00,4.216444172
3/18/2019 14:00,3.485738863
3/18/2019 15:00,2.720589847
3/18/2019 16:00,5.070740172
3/18/2019 17:00,5.96493103
3/18/2019 18:00,5.23157291
3/18/2019 19:00,5.82699651
3/18/2019 20:00,5.507282194
3/18/2019 21:00,8.168124499
3/18/2019 22:00,0.492689816
3/18/2019 23:00,0.372979709
3/19/2019 0:00,0.297246652
3/19/2019 1:00,0.308984939
3/19/2019 2:00,0.38912859
3/19/2019 3:00,0.347666707
3/19/2019 4:00,0.309685546
3/19/2019 5:00,0.413889246
3/19/2019 6:00,0.55963619
3/19/2019 7:00,0.697094177
3/19/2019 8:00,0.456334173
3/19/2019 9:00,0.62684411
3/19/2019 10:00,1.505848658
3/19/2019 11:00,1.140066078
3/19/2019 12:00,1.03692476
3/19/2019 13:00,4.905277926
3/19/2019 14:00,3.927445834
3/19/2019 15:00,3.540551476
3/19/2019 16:00,6.161128777
3/19/2019 17:00,5.839095203
3/19/2019 18:00,5.557802984
3/19/2019 19:00,6.896836688
3/19/2019 20:00,7.801742817
3/19/2019 21:00,6.195509203
3/19/2019 22:00,0.414762463
3/19/2019 23:00,0.420565165
3/20/2019 0:00,0.382510853
3/20/2019 1:00,0.294482374
3/20/2019 2:00,0.466355618
3/20/2019 3:00,0.493932384
3/20/2019 4:00,0.31172235
3/20/2019 5:00,0.453570875
3/20/2019 6:00,0.41196415
3/20/2019 7:00,0.420271066
3/20/2019 8:00,0.686008559
3/20/2019 9:00,0.693147571
3/20/2019 10:00,1.125568151
3/20/2019 11:00,1.443323511
3/20/2019 12:00,1.094346539
3/20/2019 13:00,5.183931209
3/20/2019 14:00,3.93537437
3/20/2019 15:00,3.957713046
3/20/2019 16:00,6.032454115
3/20/2019 17:00,4.134158686
3/20/2019 18:00,5.29277144
3/20/2019 19:00,6.801483214
3/20/2019 20:00,5.606019551
3/20/2019 21:00,7.319846268
3/20/2019 22:00,0.417528014
3/20/2019 23:00,0.248329758
3/21/2019 0:00,0.399607531
3/21/2019 1:00,0.28338926
3/21/2019 2:00,0.261912913
3/21/2019 3:00,0.242129554
3/21/2019 4:00,0.408085289
3/21/2019 5:00,0.397065503
3/21/2019 6:00,0.653523506
3/21/2019 7:00,0.523451273
3/21/2019 8:00,0.54876699
3/21/2019 9:00,0.716529808
3/21/2019 10:00,1.748042422
3/21/2019 11:00,1.214246358
3/21/2019 12:00,1.451187769
3/21/2019 13:00,2.91810862
3/21/2019 14:00,2.525031027
3/21/2019 15:00,4.743562549
3/21/2019 16:00,5.865995841
3/21/2019 17:00,3.646135857
3/21/2019 18:00,4.557572174
3/21/2019 19:00,7.150956385
3/21/2019 20:00,6.539938832
3/21/2019 21:00,5.713475544
3/21/2019 22:00,0.460941959
3/21/2019 23:00,0.443583571
3/22/2019 0:00,0.381724741
3/22/2019 1:00,0.499023784
3/22/2019 2:00,0.369557572
3/22/2019 3:00,0.255039609
3/22/2019 4:00,0.23773948
3/22/2019 5:00,0.46732268
3/22/2019 6:00,0.483155845
3/22/2019 7:00,0.468770683
3/22/2019 8:00,0.692103309
3/22/2019 9:00,0.424591457
3/22/2019 10:00,0.884809676
3/22/2019 11:00,0.990827016
3/22/2019 12:00,0.87616914
3/22/2019 13:00,2.946485836
3/22/2019 14:00,4.756846646
3/22/2019 15:00,4.135453998
3/22/2019 16:00,5.216197001
3/22/2019 17:00,4.946352853
3/22/2019 18:00,5.821883203
3/22/2019 19:00,6.696114236
3/22/2019 20:00,7.163395513
3/22/2019 21:00,6.123150301
3/22/2019 22:00,0.249418215
3/22/2019 23:00,0.496604894
3/23/2019 0:00,0.304579553
3/23/2019 1:00,0.45166547
3/23/2019 2:00,0.368373835
3/23/2019 3:00,0.478213251
3/23/2019 4:00,0.349889271
3/23/2019 5:00,0.368322151
3/23/2019 6:00,0.621929065
3/23/2019 7:00,0.42926571
3/23/2019 8:00,0.66997284
3/23/2019 9:00,0.412496764
3/23/2019 10:00,1.546487379
3/23/2019 11:00,1.290623094
3/23/2019 12:00,0.86648129
3/23/2019 13:00,3.107262159
3/23/2019 14:00,4.489426745
3/23/2019 15:00,3.729821798
3/23/2019 16:00,4.25275977
3/23/2019 17:00,6.275067705
3/23/2019 18:00,6.227050335
3/23/2019 19:00,7.520042145
3/23/2019 20:00,6.377956824
3/23/2019 21:00,6.799319115
3/23/2019 22:00,0.458924038
3/23/2019 23:00,0.345580614
3/24/2019 0:00,0.416780685
3/24/2019 1:00,0.207224911
3/24/2019 2:00,0.401590213
3/24/2019 3:00,0.450637127
3/24/2019 4:00,0.456148041
3/24/2019 5:00,0.401160602
3/24/2019 6:00,0.706782349
3/24/2019 7:00,0.753808484
3/24/2019 8:00,0.776656148
3/24/2019 9:00,0.509867609
3/24/2019 10:00,1.695772264
3/24/2019 11:00,0.82963453
3/24/2019 12:00,1.711382584
3/24/2019 13:00,3.916944091
3/24/2019 14:00,4.037428335
3/24/2019 15:00,4.800208998
3/24/2019 16:00,4.892478541
3/24/2019 17:00,3.572124781
3/24/2019 18:00,3.614302073
3/24/2019 19:00,7.038228442
3/24/2019 20:00,6.207699501
3/24/2019 21:00,5.782494179
3/24/2019 22:00,0.371073967
3/24/2019 23:00,0.309274297
3/25/2019 0:00,0.35266486
3/25/2019 1:00,0.480321032
3/25/2019 2:00,0.215013244
3/25/2019 3:00,0.372132152
3/25/2019 4:00,0.420291529
3/25/2019 5:00,0.471251433
3/25/2019 6:00,0.582372423
3/25/2019 7:00,0.400984091
3/25/2019 8:00,0.706053513
3/25/2019 9:00,0.71832527
3/25/2019 10:00,1.017671981
3/25/2019 11:00,1.208671531
3/25/2019 12:00,1.321365507
3/25/2019 13:00,2.940909106
3/25/2019 14:00,5.012334522
3/25/2019 15:00,4.927611587
3/25/2019 16:00,4.414692568
3/25/2019 17:00,4.746115999
3/25/2019 18:00,4.090630991
3/25/2019 19:00,6.607260595
3/25/2019 20:00,8.134066347
3/25/2019 21:00,6.799865013
3/25/2019 22:00,0.494529399
3/25/2019 23:00,0.446101193
3/26/2019 0:00,0.237995709
3/26/2019 1:00,0.307366968
3/26/2019 2:00,0.281883248
3/26/2019 3:00,0.365809475
3/26/2019 4:00,0.265561764
3/26/2019 5:00,0.479325855
3/26/2019 6:00,0.541677611
3/26/2019 7:00,0.687775605
3/26/2019 8:00,0.530966977
3/26/2019 9:00,0.461381328
3/26/2019 10:00,1.103318319
3/26/2019 11:00,1.406881218
3/26/2019 12:00,1.638000256
3/26/2019 13:00,5.112607116
3/26/2019 14:00,3.799046993
3/26/2019 15:00,4.023744272
3/26/2019 16:00,4.026392922
3/26/2019 17:00,4.290266391
3/26/2019 18:00,5.395823677
3/26/2019 19:00,6.122440373
3/26/2019 20:00,6.450614564
3/26/2019 21:00,6.685995874
3/26/2019 22:00,0.262788424
3/26/2019 23:00,0.46692838
3/27/2019 0:00,0.451457181
3/27/2019 1:00,0.217812465
3/27/2019 2:00,0.356568764
3/27/2019 3:00,0.416805942
3/27/2019 4:00,0.386740517
3/27/2019 5:00,0.34089528
3/27/2019 6:00,0.713377366
3/27/2019 7:00,0.659958705
3/27/2019 8:00,0.795806081
3/27/2019 9:00,0.525209135
3/27/2019 10:00,0.825326158
3/27/2019 11:00,1.186218752
3/27/2019 12:00,1.255019441
3/27/2019 13:00,3.889751454
3/27/2019 14:00,3.155853192
3/27/2019 15:00,4.350512925
3/27/2019 16:00,4.905935739
3/27/2019 17:00,5.086613193
3/27/2019 18:00,4.796550362
3/27/2019 19:00,8.197397187
3/27/2019 20:00,5.698048288
3/27/2019 21:00,5.803188966
3/27/2019 22:00,0.420976587
3/27/2019 23:00,0.319398821
3/28/2019 0:00,0.29591454
3/28/2019 2:00,0.349971242
3/28/2019 3:00,0.448766433
3/28/2019 4:00,0.483656312
3/28/2019 5:00,0.299501832
3/28/2019 6:00,0.496512912
3/28/2019 7:00,0.446117461
3/28/2019 8:00,0.571444422
3/28/2019 9:00,0.742830881
3/28/2019 10:00,1.299801127
3/28/2019 11:00,1.142907505
3/28/2019 12:00,1.106275845
3/28/2019 13:00,5.346194776
3/28/2019 14:00,2.762806259
3/28/2019 15:00,4.009683938
3/28/2019 16:00,4.617612131
3/28/2019 17:00,3.79188017
3/28/2019 18:00,5.225233843
3/28/2019 19:00,6.41014946
3/28/2019 20:00,7.957441466
3/28/2019 21:00,8.351217573
3/28/2019 22:00,0.409202387
3/28/2019 23:00,0.309710483
3/29/2019 0:00,0.332281022
3/29/2019 1:00,0.44734526
3/29/2019 2:00,0.266626356
3/29/2019 3:00,0.260192576
3/29/2019 4:00,0.354511673
3/29/2019 5:00,0.381296398
3/29/2019 6:00,0.758819668
3/29/2019 7:00,0.606816817
3/29/2019 8:00,0.721608839
3/29/2019 9:00,0.547794949
3/29/2019 10:00,1.659426467
3/29/2019 11:00,1.177577807
3/29/2019 12:00,1.24522251
3/29/2019 13:00,3.975367517
3/29/2019 14:00,4.917908478
3/29/2019 15:00,2.757812607
3/29/2019 16:00,3.80601306
3/29/2019 17:00,3.685201466
3/29/2019 18:00,3.974240628
3/29/2019 19:00,6.908076239
3/29/2019 20:00,7.224848689
3/29/2019 21:00,5.97196762
3/29/2019 22:00,0.422100525
3/29/2019 23:00,0.260678305
3/30/2019 0:00,0.298035742
3/30/2019 1:00,0.253302578
3/30/2019 2:00,0.372010404
3/30/2019 3:00,0.312163415
3/30/2019 4:00,0.334094121
3/30/2019 5:00,0.290574442
3/30/2019 6:00,0.450825794
3/30/2019 7:00,0.475985634
3/30/2019 8:00,0.4653497
3/30/2019 9:00,0.550537662
3/30/2019 10:00,0.832311569
3/30/2019 11:00,1.207475559
3/30/2019 12:00,1.053893178
3/30/2019 13:00,5.020654106
3/30/2019 14:00,3.197022177
3/30/2019 15:00,3.370425038
3/30/2019 16:00,5.787853803
3/30/2019 17:00,5.517337201
3/30/2019 18:00,6.032039101
3/30/2019 19:00,6.952048026
3/30/2019 20:00,6.540855393
3/30/2019 21:00,5.876338196
3/30/2019 22:00,0.291311237
3/30/2019 23:00,0.208501345
3/31/2019 0:00,0.423693501
3/31/2019 1:00,0.270024764
3/31/2019 2:00,0.255094994
3/31/2019 3:00,0.334108619
3/31/2019 4:00,0.437085871
3/31/2019 5:00,0.278347943
3/31/2019 6:00,0.431083944
3/31/2019 7:00,0.796003592
3/31/2019 8:00,0.549299455
3/31/2019 9:00,0.679973991
3/31/2019 10:00,1.712604428
3/31/2019 11:00,1.751323548
3/31/2019 12:00,1.268891748
3/31/2019 13:00,3.863826053
3/31/2019 14:00,4.435166563
3/31/2019 15:00,3.290372056
3/31/2019 16:00,5.956293376
3/31/2019 17:00,5.620775477
3/31/2019 18:00,6.12953247
3/31/2019 19:00,7.781483265
3/31/2019 20:00,6.468257121
3/31/2019 21:00,6.59046766
3/31/2019 22:00,0.289221137
3/31/2019 23:00,0.287752079
4/1/2019 0:00,0.387254582
4/1/2019 1:00,0.265148726
4/1/2019 2:00,0.429887619
4/1/2019 3:00,0.257462277
4/1/2019 4:00,0.439840357
4/1/2019 5:00,0.312119298
4/1/2019 6:00,0.69296073
4/1/2019 7:00,0.407958658
4/1/2019 8:00,0.45091703
4/1/2019 9:00,0.447639929
4/1/2019 10:00,1.502196523
4/1/2019 11:00,0.914836261
4/1/2019 12:00,1.405404212
4/1/2019 13:00,3.455408845
4/1/2019 14:00,4.035408258
4/1/2019 15:00,3.954810618
4/1/2019 16:00,3.94259013
4/1/2019 17:00,5.104578012
4/1/2019 18:00,4.770008794
4/1/2019 19:00,7.473267183
4/1/2019 20:00,5.846073003
4/1/2019 21:00,6.993361509
4/1/2019 22:00,0.236770202
4/1/2019 23:00,0.494301492
4/2/2019 0:00,0.315401271
4/2/2019 1:00,0.325286253
4/2/2019 2:00,0.222071167
4/2/2019 3:00,0.20195565
4/2/2019 4:00,0.404936146
4/2/2019 5:00,0.231288293
4/2/2019 6:00,0.456389604
4/2/2019 7:00,0.744576891
4/2/2019 8:00,0.696250482
4/2/2019 9:00,0.716796968
4/2/2019 10:00,1.695161376
4/2/2019 11:00,1.25329352
4/2/2019 12:00,1.339233059
4/2/2019 13:00,3.344487039
4/2/2019 14:00,3.393229194
4/2/2019 15:00,4.662770078
4/2/2019 16:00,5.26902786
4/2/2019 17:00,6.393617821
4/2/2019 18:00,5.640373477
4/2/2019 19:00,6.800064782
4/2/2019 20:00,6.168760057
4/2/2019 21:00,7.882368436
4/2/2019 22:00,0.360236704
4/2/2019 23:00,0.363543824
4/3/2019 0:00,0.279513103
4/3/2019 1:00,0.464072517
4/3/2019 2:00,0.298637001
4/3/2019 3:00,0.434756617
4/3/2019 4:00,0.228160053
4/3/2019 5:00,0.408217159
4/3/2019 6:00,0.491187648
4/3/2019 7:00,0.55307326
4/3/2019 8:00,0.434938779
4/3/2019 9:00,0.634563655
4/3/2019 10:00,1.034384106
4/3/2019 11:00,0.873827576
4/3/2019 12:00,1.153786183
4/3/2019 13:00,4.923424115
4/3/2019 14:00,5.333960373
4/3/2019 15:00,3.996374077
4/3/2019 16:00,4.470008928
4/3/2019 17:00,5.353435876
4/3/2019 18:00,4.519255101
4/3/2019 19:00,7.916039649
4/3/2019 20:00,6.66314651
4/3/2019 21:00,6.762564331
4/3/2019 22:00,0.380815015
4/3/2019 23:00,0.307140781
4/4/2019 0:00,0.253039514
4/4/2019 1:00,0.282837439
4/4/2019 2:00,0.394871795
4/4/2019 3:00,0.334143286
4/4/2019 4:00,0.218844301
4/4/2019 5:00,0.302977113
4/4/2019 6:00,0.64356349
