Date,WS
6/9/2018 12:00,1.137693178
6/9/2018 13:00,3.440677185
6/9/2018 14:00,2.55822131
6/9/2018 15:00,5.462520359
6/9/2018 16:00,3.952815858
6/9/2018 17:00,5.307020664
6/9/2018 18:00,5.776611833
6/9/2018 19:00,7.483330831
6/9/2018 20:00,6.556553027
6/9/2018 21:00,5.980965755
6/9/2018 22:00,0.310138304
6/9/2018 23:00,0.287022206
6/10/2018 0:00,0.409214599
6/10/2018 1:00,0.457133826
6/10/2018 2:00,0.211637553
6/10/2018 3:00,0.465066985
6/10/2018 4:00,0.300004724
6/10/2018 5:00,0.373983274
6/10/2018 6:00,0.470794916
6/10/2018 7:00,0.697975477
6/10/2018 8:00,0.57793378
6/10/2018 9:00,0.540772696
6/10/2018 10:00,1.30477423
6/10/2018 11:00,1.767925935
6/10/2018 12:00,1.717994781
6/10/2018 13:00,4.438365932
6/10/2018 14:00,5.240503451
6/10/2018 15:00,4.636513447
6/10/2018 16:00,5.662792845
6/10/2018 17:00,5.819842645
6/10/2018 18:00,4.098386289
6/10/2018 19:00,6.977115974
6/10/2018 20:00,7.513893847
6/10/2018 21:00,7.246462256
6/10/2018 22:00,0.446490969
6/10/2018 23:00,0.25453483
6/11/2018 0:00,0.37517527
6/11/2018 1:00,0.364040561
6/11/2018 2:00,0.240199229
6/11/2018 3:00,0.265041868
6/11/2018 4:00,0.265665398
6/11/2018 5:00,0.45982956
6/11/2018 6:00,0.781208341
6/11/2018 7:00,0.559027118
6/11/2018 8:00,0.69837769
6/11/2018 9:00,0.604519526
6/11/2018 10:00,0.965248555
6/11/2018 11:00,1.25644238
6/11/2018 12:00,1.089111596
6/11/2018 13:00,3.744706411
6/11/2018 14:00,3.787438046
6/11/2018 15:00,4.610720987
6/11/2018 16:00,4.467930216
6/11/2018 17:00,3.91193384
6/11/2018 18:00,6.203312326
6/11/2018 19:00,6.489153602
6/11/2018 20:00,6.768812995
6/11/2018 21:00,6.17388713
6/11/2018 22:00,0.29892428
6/11/2018 23:00,0.356808729
6/12/2018 0:00,0.485372751
6/12/2018 1:00,0.229741211
6/12/2018 2:00,0.49122568
6/12/2018 3:00,0.462581742
6/12/2018 4:00,0.222843563
6/12/2018 5:00,0.451359457
6/12/2018 6:00,0.466051767
6/12/2018 7:00,0.594457802
6/12/2018 8:00,0.565310232
6/12/2018 9:00,0.615198276
6/12/2018 10:00,0.95026655
6/12/2018 11:00,0.991163303
6/12/2018 12:00,1.086325774
6/12/2018 13:00,4.926436497
6/12/2018 14:00,4.002263406
6/12/2018 15:00,4.516979577
6/12/2018 16:00,4.745410622
6/12/2018 17:00,3.833232873
6/12/2018 18:00,5.337725043
6/12/2018 19:00,5.595724819
6/12/2018 20:00,6.179638892
6/12/2018 21:00,8.242186227
6/12/2018 22:00,0.268546639
6/12/2018 23:00,0.214332961
6/13/2018 0:00,0.332164113
6/13/2018 1:00,0.217215219
6/13/2018 2:00,0.295100415
6/13/2018 3:00,0.462770277
6/13/2018 4:00,0.371805963
6/13/2018 5:00,0.370854038
6/13/2018 6:00,0.484659685
6/13/2018 7:00,0.660928616
6/13/2018 8:00,0.635077108
6/13/2018 9:00,0.692199178
6/13/2018 10:00,1.783442921
6/13/2018 11:00,0.890858298
6/13/2018 12:00,1.508833493
6/13/2018 13:00,4.520115211
6/13/2018 14:00,3.322982288
6/13/2018 15:00,3.393254247
6/13/2018 16:00,3.592785998
6/13/2018 17:00,4.548110608
6/13/2018 18:00,4.873037328
6/13/2018 19:00,6.4074634
6/13/2018 20:00,6.520354381
6/13/2018 21:00,8.02627237
6/13/2018 22:00,0.365527689
6/13/2018 23:00,0.202786047
6/14/2018 0:00,0.292348415
6/14/2018 1:00,0.424264602
6/14/2018 2:00,0.326257511
6/14/2018 3:00,0.431970425
6/14/2018 4:00,0.294845301
6/14/2018 5:00,0.498471341
6/14/2018 6:00,0.545564634
6/14/2018 7:00,0.710836905
6/14/2018 8:00,0.729664186
6/14/2018 9:00,0.625597445
6/14/2018 10:00,1.49583745
6/14/2018 11:00,1.18159509
6/14/2018 12:00,1.275154293
6/14/2018 13:00,5.35810297
6/14/2018 14:00,3.87431365
6/14/2018 15:00,3.790869844
6/14/2018 16:00,5.334957784
6/14/2018 17:00,6.030072717
6/14/2018 18:00,4.828562608
6/14/2018 19:00,6.267218816
6/14/2018 20:00,7.328452521
6/14/2018 21:00,7.047502828
6/14/2018 22:00,0.265553246
6/14/2018 23:00,0.36958542
6/15/2018 0:00,0.288049923
6/15/2018 1:00,0.368344031
6/15/2018 2:00,0.308142478
6/15/2018 3:00,0.47368913
6/15/2018 4:00,0.430624594
6/15/2018 5:00,0.371015022
6/15/2018 6:00,0.519124061
6/15/2018 7:00,0.782594508
6/15/2018 8:00,0.606720417
6/15/2018 9:00,0.559435263
6/15/2018 10:00,1.066289356
6/15/2018 11:00,1.770684328
6/15/2018 12:00,0.875355703
6/15/2018 13:00,4.192238415
6/15/2018 14:00,4.97730202
6/15/2018 15:00,5.02057812
6/15/2018 16:00,4.728639961
6/15/2018 17:00,5.428221405
6/15/2018 18:00,5.40267872
6/15/2018 19:00,8.059338207
6/15/2018 20:00,6.702235947
6/15/2018 21:00,7.589139797
6/15/2018 22:00,0.399243099
6/15/2018 23:00,0.313888552
6/16/2018 0:00,0.329568561
6/16/2018 1:00,0.219024503
6/16/2018 2:00,0.216060605
6/16/2018 3:00,0.447435944
6/16/2018 4:00,0.412080537
6/16/2018 5:00,0.378416447
6/16/2018 6:00,0.612745488
6/16/2018 7:00,0.481847355
6/16/2018 8:00,0.425426593
6/16/2018 9:00,0.56999955
6/16/2018 10:00,1.065396374
6/16/2018 11:00,1.591976898
6/16/2018 12:00,1.435453166
6/16/2018 13:00,3.652928495
6/16/2018 14:00,5.016103314
6/16/2018 15:00,3.026163291
6/16/2018 16:00,4.021684323
6/16/2018 17:00,4.768355937
6/16/2018 18:00,6.260679017
6/16/2018 19:00,6.677617657
6/16/2018 20:00,6.656828437
6/16/2018 21:00,8.476924809
6/16/2018 22:00,0.304726345
6/16/2018 23:00,0.365260343
6/17/2018 0:00,0.383906425
6/17/2018 1:00,0.220936742
6/17/2018 2:00,0.437620157
6/17/2018 3:00,0.292035461
6/17/2018 4:00,0.435823085
6/17/2018 5:00,0.328328188
6/17/2018 6:00,0.738624608
6/17/2018 7:00,0.787846925
6/17/2018 8:00,0.680617908
6/17/2018 9:00,0.508361997
6/17/2018 10:00,0.836596744
6/17/2018 11:00,1.494289447
6/17/2018 12:00,0.921694584
6/17/2018 13:00,3.184023713
6/17/2018 14:00,3.836783464
6/17/2018 15:00,2.686896972
6/17/2018 16:00,5.397614724
6/17/2018 17:00,4.550574994
6/17/2018 18:00,5.852586446
6/17/2018 19:00,7.304808004
6/17/2018 20:00,7.129653275
6/17/2018 21:00,7.248537172
6/17/2018 22:00,0.275414474
6/17/2018 23:00,0.494981263
6/18/2018 0:00,0.206589242
6/18/2018 1:00,0.327308456
6/18/2018 2:00,0.475053326
6/18/2018 3:00,0.323814447
6/18/2018 4:00,0.421044764
6/18/2018 5:00,0.24056717
6/18/2018 6:00,0.507655419
6/18/2018 7:00,0.476956089
6/18/2018 8:00,0.737647079
6/18/2018 9:00,0.505774763
6/18/2018 10:00,1.509372649
6/18/2018 11:00,1.66027878
6/18/2018 12:00,1.586840129
6/18/2018 13:00,3.753055385
6/18/2018 14:00,2.587598353
6/18/2018 15:00,4.415820768
6/18/2018 16:00,5.740231332
6/18/2018 17:00,5.607912877
6/18/2018 18:00,5.94064725
6/18/2018 19:00,8.061735836
6/18/2018 20:00,5.825916709
6/18/2018 21:00,6.656773434
6/18/2018 22:00,0.453008859
6/18/2018 23:00,0.475605154
6/19/2018 0:00,0.286347032
6/19/2018 1:00,0.428721947
6/19/2018 2:00,0.202187959
6/19/2018 3:00,0.446942452
6/19/2018 4:00,0.35166855
6/19/2018 5:00,0.222693722
6/19/2018 6:00,0.65792233
6/19/2018 7:00,0.750415962
6/19/2018 8:00,0.720378257
6/19/2018 9:00,0.776581101
6/19/2018 10:00,0.807918824
6/19/2018 11:00,1.752953611
6/19/2018 12:00,1.085828279
6/19/2018 13:00,4.952038532
6/19/2018 14:00,3.894185522
6/19/2018 15:00,4.740582739
6/19/2018 16:00,5.837513631
6/19/2018 17:00,6.169306552
6/19/2018 18:00,4.327651444
6/19/2018 19:00,7.500436965
6/19/2018 20:00,6.294561463
6/19/2018 21:00,7.964073686
6/19/2018 22:00,0.422329011
6/19/2018 23:00,0.485746909
6/20/2018 0:00,0.248382354
6/20/2018 1:00,0.211533688
6/20/2018 2:00,0.350071645
6/20/2018 3:00,0.474042141
6/20/2018 4:00,0.347033881
6/20/2018 5:00,0.24086999
6/20/2018 6:00,0.64535515
6/20/2018 7:00,0.611574867
6/20/2018 8:00,0.547051387
6/20/2018 9:00,0.432024427
6/20/2018 10:00,1.315610401
6/20/2018 11:00,1.303572921
6/20/2018 12:00,1.439356037
6/20/2018 13:00,5.282147059
6/20/2018 14:00,4.387702145
6/20/2018 15:00,4.659068936
6/20/2018 16:00,5.063778327
6/20/2018 17:00,3.980352637
6/20/2018 18:00,5.300473925
6/20/2018 19:00,5.719720741
6/20/2018 20:00,7.518525763
6/20/2018 21:00,8.460104733
6/20/2018 22:00,0.239848294
6/20/2018 23:00,0.278940082
6/21/2018 0:00,0.412881834
6/21/2018 1:00,0.341901202
6/21/2018 2:00,0.328458821
6/21/2018 3:00,0.237806223
6/21/2018 4:00,0.305204075
6/21/2018 5:00,0.352398357
6/21/2018 6:00,0.559401572
6/21/2018 7:00,0.647558388
6/21/2018 8:00,0.588238851
6/21/2018 9:00,0.511324753
6/21/2018 10:00,1.237381177
6/21/2018 11:00,0.872308718
6/21/2018 12:00,1.144946167
6/21/2018 13:00,3.445564937
6/21/2018 14:00,3.018230046
6/21/2018 15:00,2.924679944
6/21/2018 16:00,4.405516862
6/21/2018 17:00,5.882825704
6/21/2018 18:00,6.214493151
6/21/2018 19:00,5.636836027
6/21/2018 20:00,6.347958514
6/21/2018 21:00,6.248092498
6/21/2018 22:00,0.335323005
6/21/2018 23:00,0.221908395
6/22/2018 0:00,0.309309609
6/22/2018 1:00,0.483517958
6/22/2018 2:00,0.347168004
6/22/2018 3:00,0.244636771
6/22/2018 4:00,0.334300885
6/22/2018 5:00,0.339846699
6/22/2018 6:00,0.630597651
6/22/2018 7:00,0.771689914
6/22/2018 8:00,0.631791975
6/22/2018 9:00,0.578308308
6/22/2018 10:00,1.512262621
6/22/2018 11:00,1.752599144
6/22/2018 12:00,1.050044956
6/22/2018 13:00,2.725907625
6/22/2018 14:00,4.911785648
6/22/2018 15:00,3.864718315
6/22/2018 16:00,4.339761618
6/22/2018 17:00,5.989712496
6/22/2018 18:00,5.354500935
6/22/2018 19:00,5.939452141
6/22/2018 20:00,5.538526285
6/22/2018 21:00,6.862832541
6/22/2018 22:00,0.423509279
6/22/2018 23:00,0.343548475
6/23/2018 0:00,0.380658019
6/23/2018 1:00,0.433214606
6/23/2018 2:00,0.218651421
6/23/2018 3:00,0.444879112
6/23/2018 4:00,0.387421158
6/23/2018 5:00,0.268828768
6/23/2018 6:00,0.667579196
6/23/2018 7:00,0.434900073
6/23/2018 8:00,0.747028979
6/23/2018 9:00,0.491883905
6/23/2018 10:00,1.374487088
6/23/2018 11:00,0.862175183
6/23/2018 12:00,0.859507864
6/23/2018 13:00,4.349397199
6/23/2018 14:00,3.67743672
6/23/2018 15:00,4.037778954
6/23/2018 16:00,5.561528356
6/23/2018 17:00,5.142003836
6/23/2018 18:00,5.115319238
6/23/2018 19:00,6.768555782
6/23/2018 20:00,6.647961174
6/23/2018 21:00,6.627677102
6/23/2018 22:00,0.426840782
6/23/2018 23:00,0.318496738
6/24/2018 0:00,0.384346927
6/24/2018 1:00,0.438286756
6/24/2018 2:00,0.368649553
6/24/2018 3:00,0.266736347
6/24/2018 4:00,0.469892861
6/24/2018 5:00,0.413262038
6/24/2018 6:00,0.636710647
6/24/2018 7:00,0.430851346
6/24/2018 8:00,0.607215866
6/24/2018 9:00,0.692575674
6/24/2018 10:00,1.157687323
6/24/2018 11:00,1.095694958
6/24/2018 12:00,0.881140256
6/24/2018 13:00,3.208282595
6/24/2018 14:00,4.028206076
6/24/2018 15:00,4.197212039
6/24/2018 16:00,5.120033462
6/24/2018 17:00,4.178523888
6/24/2018 18:00,3.551368442
6/24/2018 19:00,5.579605612
6/24/2018 20:00,6.115699739
6/24/2018 21:00,7.139876463
6/24/2018 22:00,0.356381782
6/24/2018 23:00,0.498327542
6/25/2018 0:00,0.444371221
6/25/2018 1:00,0.449163094
6/25/2018 2:00,0.294611659
6/25/2018 3:00,0.240144927
6/25/2018 4:00,0.421677297
6/25/2018 5:00,0.210885656
6/25/2018 6:00,0.635640711
6/25/2018 7:00,0.452983152
6/25/2018 8:00,0.5489141
6/25/2018 9:00,0.507523174
6/25/2018 10:00,1.084165409
6/25/2018 11:00,1.75347409
6/25/2018 12:00,1.444054209
6/25/2018 13:00,4.708124141
6/25/2018 14:00,4.653590763
6/25/2018 15:00,5.406290458
6/25/2018 16:00,3.60820959
6/25/2018 17:00,4.451086489
6/25/2018 18:00,5.971718899
6/25/2018 19:00,8.322207939
6/25/2018 20:00,7.980965472
6/25/2018 21:00,6.674804897
6/25/2018 22:00,0.386813278
6/25/2018 23:00,0.296800097
6/26/2018 0:00,0.274009118
6/26/2018 1:00,0.479678146
6/26/2018 2:00,0.407025699
6/26/2018 3:00,0.394266324
6/26/2018 4:00,0.324327318
6/26/2018 5:00,0.35996346
6/26/2018 6:00,0.779829362
6/26/2018 7:00,0.435526374
6/26/2018 8:00,0.732584333
6/26/2018 9:00,0.605976309
6/26/2018 10:00,1.361120996
6/26/2018 11:00,1.516240307
6/26/2018 12:00,1.52173348
6/26/2018 13:00,4.123901145
6/26/2018 14:00,4.511221867
6/26/2018 15:00,4.352246859
6/26/2018 16:00,5.237509583
6/26/2018 17:00,5.116520577
6/26/2018 18:00,6.399722987
6/26/2018 19:00,6.963601402
6/26/2018 20:00,6.849890978
6/26/2018 21:00,7.697928204
6/26/2018 22:00,0.479641337
6/26/2018 23:00,0.292204535
6/27/2018 0:00,0.437329241
6/27/2018 1:00,0.451857649
6/27/2018 2:00,0.359207277
6/27/2018 3:00,0.27036486
6/27/2018 4:00,0.494120643
6/27/2018 5:00,0.383972329
6/27/2018 6:00,0.727188021
6/27/2018 7:00,0.569538036
6/27/2018 8:00,0.779168921
6/27/2018 9:00,0.772722974
6/27/2018 10:00,1.103428013
6/27/2018 11:00,1.052868513
6/27/2018 12:00,1.545023819
6/27/2018 13:00,4.433898911
6/27/2018 14:00,4.933184238
6/27/2018 15:00,4.077955161
6/27/2018 16:00,3.961684828
6/27/2018 17:00,3.683136674
6/27/2018 18:00,3.82820931
6/27/2018 19:00,8.212306755
6/27/2018 20:00,7.236217077
6/27/2018 21:00,7.07618883
6/27/2018 22:00,0.270269029
6/27/2018 23:00,0.271016762
6/28/2018 0:00,0.231459632
6/28/2018 1:00,0.392898217
6/28/2018 2:00,0.332613787
6/28/2018 3:00,0.305302219
6/28/2018 4:00,0.293722432
6/28/2018 5:00,0.441638448
6/28/2018 6:00,0.566549698
6/28/2018 7:00,0.574100384
6/28/2018 8:00,0.549369976
6/28/2018 9:00,0.689783882
6/28/2018 10:00,1.271754241
6/28/2018 11:00,1.390665205
6/28/2018 12:00,1.360586271
6/28/2018 13:00,3.913150238
6/28/2018 14:00,3.144273076
6/28/2018 15:00,3.889514642
6/28/2018 16:00,5.762430569
6/28/2018 17:00,5.9059069
6/28/2018 18:00,4.175129808
6/28/2018 19:00,7.540947324
6/28/2018 20:00,5.514534207
6/28/2018 21:00,7.026918218
6/28/2018 22:00,0.258926168
6/28/2018 23:00,0.488328071
6/29/2018 0:00,0.455878136
6/29/2018 1:00,0.367676874
6/29/2018 2:00,0.325872252
6/29/2018 3:00,0.493978409
6/29/2018 4:00,0.36293702
6/29/2018 5:00,0.225660448
6/29/2018 6:00,0.586275577
6/29/2018 7:00,0.422478439
6/29/2018 8:00,0.790118593
6/29/2018 9:00,0.567911949
6/29/2018 10:00,1.410222811
6/29/2018 11:00,1.123855803
6/29/2018 12:00,0.888227304
6/29/2018 13:00,3.481739391
6/29/2018 14:00,3.534903605
6/29/2018 15:00,4.744288679
6/29/2018 16:00,5.861950637
6/29/2018 17:00,4.062641487
6/29/2018 18:00,6.387292135
6/29/2018 19:00,5.599766266
6/29/2018 20:00,6.564307123
6/29/2018 21:00,6.835505743
6/29/2018 22:00,0.377665146
6/29/2018 23:00,0.398199221
6/30/2018 0:00,0.435292091
6/30/2018 1:00,0.236705959
6/30/2018 2:00,0.248505444
6/30/2018 3:00,0.420412443
6/30/2018 4:00,0.460849962
6/30/2018 5:00,0.498299887
6/30/2018 6:00,0.538837367
6/30/2018 7:00,0.432414646
6/30/2018 8:00,0.434838514
6/30/2018 9:00,0.709647649
6/30/2018 10:00,0.908059295
6/30/2018 11:00,1.241121232
6/30/2018 12:00,1.437483126
6/30/2018 13:00,3.083132303
6/30/2018 14:00,2.612280839
6/30/2018 15:00,3.516113665
6/30/2018 16:00,6.117068674
6/30/2018 17:00,5.904337225
6/30/2018 18:00,4.303916304
6/30/2018 19:00,6.449523876
6/30/2018 20:00,8.150441633
6/30/2018 21:00,7.771707212
6/30/2018 22:00,0.431217004
6/30/2018 23:00,0.355005059
7/1/2018 0:00,0.467426757
7/1/2018 1:00,0.403523701
7/1/2018 2:00,0.496377932
7/1/2018 3:00,0.213233111
7/1/2018 4:00,0.272254337
7/1/2018 5:00,0.395269491
7/1/2018 6:00,0.440623222
7/1/2018 7:00,0.489334091
7/1/2018 8:00,0.511235862
7/1/2018 9:00,0.589323511
7/1/2018 10:00,0.920720366
7/1/2018 11:00,1.634895517
7/1/2018 12:00,1.66024793
7/1/2018 13:00,4.93517032
7/1/2018 14:00,5.228037097
7/1/2018 15:00,3.736394965
7/1/2018 16:00,4.533584327
7/1/2018 17:00,4.314071009
7/1/2018 18:00,5.422796378
7/1/2018 19:00,5.806153777
7/1/2018 20:00,7.9104581
7/1/2018 21:00,6.992665566
7/1/2018 22:00,0.309276331
7/1/2018 23:00,0.200961741
7/2/2018 0:00,0.452139523
7/2/2018 1:00,0.485232768
7/2/2018 2:00,0.4423593
7/2/2018 3:00,0.308533904
7/2/2018 4:00,0.48301282
7/2/2018 5:00,0.387641908
7/2/2018 6:00,0.693397397
7/2/2018 7:00,0.602079344
7/2/2018 8:00,0.640269881
7/2/2018 9:00,0.472775317
7/2/2018 10:00,1.610924173
7/2/2018 11:00,1.492327634
7/2/2018 12:00,1.691941927
7/2/2018 13:00,4.682335378
7/2/2018 14:00,4.321637265
7/2/2018 15:00,2.904404804
7/2/2018 16:00,5.183092062
7/2/2018 17:00,4.244866242
7/2/2018 18:00,4.412399649
7/2/2018 19:00,6.414360672
7/2/2018 20:00,8.482235386
7/2/2018 21:00,7.558187386
7/2/2018 22:00,0.469960477
7/2/2018 23:00,0.345028717
7/3/2018 0:00,0.44515484
7/3/2018 1:00,0.311546248
7/3/2018 2:00,0.263283454
7/3/2018 3:00,0.475630975
7/3/2018 4:00,0.444862978
7/3/2018 5:00,0.25891317
7/3/2018 6:00,0.652353221
7/3/2018 7:00,0.468443925
7/3/2018 8:00,0.748194016
7/3/2018 9:00,0.488455487
7/3/2018 10:00,1.626058491
7/3/2018 11:00,1.657086568
7/3/2018 12:00,1.482287141
7/3/2018 13:00,3.641634539
7/3/2018 14:00,4.584645756
7/3/2018 15:00,3.975251728
7/3/2018 16:00,5.517445969
7/3/2018 17:00,6.400575399
7/3/2018 18:00,4.073985716
7/3/2018 19:00,5.698833185
7/3/2018 20:00,8.410367282
7/3/2018 21:00,6.25194454
7/3/2018 22:00,0.346526323
7/3/2018 23:00,0.434688671
7/4/2018 0:00,0.396380331
7/4/2018 1:00,0.376929248
7/4/2018 2:00,0.438518027
7/4/2018 3:00,0.242625249
7/4/2018 4:00,0.306910574
7/4/2018 5:00,0.426446358
7/4/2018 6:00,0.717129766
7/4/2018 7:00,0.697397934
7/4/2018 8:00,0.424719789
7/4/2018 9:00,0.564057407
7/4/2018 10:00,1.230573552
7/4/2018 11:00,0.892492541
7/4/2018 12:00,1.778392109
7/4/2018 13:00,4.203020988
7/4/2018 14:00,4.687907179
7/4/2018 15:00,5.342433781
7/4/2018 16:00,5.716529246
7/4/2018 17:00,5.383411011
7/4/2018 18:00,3.829175008
7/4/2018 19:00,8.246541707
7/4/2018 20:00,8.406085264
7/4/2018 21:00,7.613079917
7/4/2018 22:00,0.49444771
7/4/2018 23:00,0.373421571
7/5/2018 0:00,0.382208011
7/5/2018 1:00,0.355108717
7/5/2018 2:00,0.211442815
7/5/2018 3:00,0.424036693
7/5/2018 4:00,0.306221402
7/5/2018 5:00,0.416370288
