Date,WS
3/10/2021 13:00,3.451315224
3/10/2021 14:00,4.337164114
3/10/2021 15:00,2.637606985
3/10/2021 16:00,5.409115977
3/10/2021 17:00,4.476445475
3/10/2021 18:00,4.201693306
3/10/2021 19:00,8.098150698
3/10/2021 20:00,8.315365952
3/10/2021 21:00,6.137513432
3/10/2021 22:00,0.243070334
3/10/2021 23:00,0.464512344
3/11/2021 0:00,0.365256003
3/11/2021 1:00,0.491903904
3/11/2021 2:00,0.288623546
3/11/2021 3:00,0.411213316
3/11/2021 4:00,0.474912005
3/11/2021 5:00,0.464789396
3/11/2021 6:00,0.648162101
3/11/2021 7:00,0.642635428
3/11/2021 8:00,0.658979808
3/11/2021 9:00,0.615690414
3/11/2021 10:00,1.394086167
3/11/2021 11:00,1.740736207
3/11/2021 12:00,0.835168003
3/11/2021 13:00,3.780541342
3/11/2021 14:00,4.446175866
3/11/2021 15:00,2.787909448
3/11/2021 16:00,4.364649639
3/11/2021 17:00,4.31094805
3/11/2021 18:00,6.329676926
3/11/2021 19:00,6.022330416
3/11/2021 20:00,5.540920416
3/11/2021 21:00,6.466658684
3/11/2021 22:00,0.291944618
3/11/2021 23:00,0.474327007
3/12/2021 0:00,0.490636215
3/12/2021 1:00,0.229625138
3/12/2021 2:00,0.371338321
3/12/2021 3:00,0.395561606
3/12/2021 4:00,0.374160007
3/12/2021 5:00,0.242480493
3/12/2021 6:00,0.766512541
3/12/2021 7:00,0.791759685
3/12/2021 8:00,0.411024025
3/12/2021 9:00,0.775024024
3/12/2021 10:00,1.272150352
3/12/2021 11:00,1.436827407
3/12/2021 12:00,0.820054415
3/12/2021 13:00,3.964188352
3/12/2021 14:00,5.064752689
3/12/2021 15:00,3.613962545
3/12/2021 16:00,6.488428772
3/12/2021 17:00,6.119451531
3/12/2021 18:00,4.817865883
3/12/2021 19:00,6.608351714
3/12/2021 20:00,5.561234277
3/12/2021 21:00,8.088843854
3/12/2021 22:00,0.227650594
3/12/2021 23:00,0.237655348
3/13/2021 0:00,0.437335013
3/13/2021 1:00,0.426730888
3/13/2021 2:00,0.425229214
3/13/2021 3:00,0.20317237
3/13/2021 4:00,0.250139772
3/13/2021 5:00,0.351917337
3/13/2021 6:00,0.483590089
3/13/2021 7:00,0.412107297
3/13/2021 8:00,0.629083429
3/13/2021 9:00,0.564781392
3/13/2021 10:00,1.53502034
3/13/2021 11:00,1.613474768
3/13/2021 12:00,0.954328082
3/13/2021 13:00,4.126883164
3/13/2021 14:00,3.299561048
3/13/2021 15:00,4.943311392
3/13/2021 16:00,6.221068735
3/13/2021 17:00,4.644648858
3/13/2021 18:00,4.096889237
3/13/2021 19:00,6.974274027
3/13/2021 20:00,6.842830408
3/13/2021 21:00,8.435286009
3/13/2021 22:00,0.281978084
3/13/2021 23:00,0.370691815
3/14/2021 0:00,0.280806908
3/14/2021 1:00,0.413255707
3/14/2021 2:00,0.377639224
3/14/2021 3:00,0.233473967
3/14/2021 4:00,0.216833728
3/14/2021 5:00,0.214843506
3/14/2021 6:00,0.507556439
3/14/2021 7:00,0.465244054
3/14/2021 8:00,0.642728628
3/14/2021 9:00,0.442374124
3/14/2021 10:00,1.654989438
3/14/2021 11:00,1.420540634
3/14/2021 12:00,1.063271325
3/14/2021 13:00,4.072404638
3/14/2021 14:00,3.192527356
3/14/2021 15:00,5.124579226
3/14/2021 16:00,5.499193475
3/14/2021 17:00,3.809828007
3/14/2021 18:00,4.287094134
3/14/2021 19:00,6.820128777
3/14/2021 20:00,6.26727774
3/14/2021 21:00,6.966083347
3/14/2021 22:00,0.327448193
3/14/2021 23:00,0.38087862
3/15/2021 0:00,0.340752192
3/15/2021 1:00,0.266722861
3/15/2021 2:00,0.456144322
3/15/2021 3:00,0.297188023
3/15/2021 4:00,0.254212642
3/15/2021 5:00,0.373085945
3/15/2021 6:00,0.748354929
3/15/2021 7:00,0.536622186
3/15/2021 8:00,0.434226651
3/15/2021 9:00,0.409228936
3/15/2021 10:00,0.88112204
3/15/2021 11:00,1.360100332
3/15/2021 12:00,1.410339864
3/15/2021 13:00,4.541629257
3/15/2021 14:00,4.773117156
3/15/2021 15:00,5.448156641
3/15/2021 16:00,6.348021049
3/15/2021 17:00,4.379362787
3/15/2021 18:00,5.99467787
3/15/2021 19:00,6.203029068
3/15/2021 20:00,8.240573864
3/15/2021 21:00,8.384885133
3/15/2021 22:00,0.471889494
3/15/2021 23:00,0.3912289
3/16/2021 0:00,0.266616767
3/16/2021 1:00,0.318807742
3/16/2021 2:00,0.331321967
3/16/2021 3:00,0.431817387
3/16/2021 4:00,0.362353572
3/16/2021 5:00,0.475166397
3/16/2021 6:00,0.792248239
3/16/2021 7:00,0.593422671
3/16/2021 8:00,0.588349243
3/16/2021 9:00,0.441983356
3/16/2021 10:00,1.772439453
3/16/2021 11:00,1.635990891
3/16/2021 12:00,1.69904224
3/16/2021 13:00,4.141123845
3/16/2021 14:00,2.869006085
3/16/2021 15:00,2.827532036
3/16/2021 16:00,4.980996428
3/16/2021 17:00,4.775400573
3/16/2021 18:00,3.553271357
3/16/2021 19:00,6.44602742
3/16/2021 20:00,7.067707004
3/16/2021 21:00,8.00487898
3/16/2021 22:00,0.438353897
3/16/2021 23:00,0.346587171
3/17/2021 0:00,0.235717054
3/17/2021 1:00,0.286520724
3/17/2021 2:00,0.376657282
3/17/2021 3:00,0.286167275
3/17/2021 4:00,0.394054346
3/17/2021 5:00,0.201283765
3/17/2021 6:00,0.707197197
3/17/2021 7:00,0.506420363
3/17/2021 8:00,0.647088109
3/17/2021 9:00,0.553148299
3/17/2021 10:00,1.497637654
3/17/2021 11:00,1.188261794
3/17/2021 12:00,1.616749781
3/17/2021 13:00,4.800581021
3/17/2021 14:00,4.378383331
3/17/2021 15:00,5.053182873
3/17/2021 16:00,5.682680486
3/17/2021 17:00,6.401508671
3/17/2021 18:00,4.616624506
3/17/2021 19:00,7.872525149
3/17/2021 20:00,7.109652636
3/17/2021 21:00,5.907551875
3/17/2021 22:00,0.354944775
3/17/2021 23:00,0.441706917
3/18/2021 0:00,0.452433039
3/18/2021 1:00,0.361680815
3/18/2021 2:00,0.345875202
3/18/2021 3:00,0.203297634
3/18/2021 4:00,0.24906867
3/18/2021 5:00,0.493490127
3/18/2021 6:00,0.680728385
3/18/2021 7:00,0.784842607
3/18/2021 8:00,0.703682817
3/18/2021 9:00,0.417804746
3/18/2021 10:00,1.092111515
3/18/2021 11:00,1.042049706
3/18/2021 12:00,0.895788927
3/18/2021 13:00,4.099525979
3/18/2021 14:00,5.428730268
3/18/2021 15:00,2.80543655
3/18/2021 16:00,4.227860312
3/18/2021 17:00,6.040511544
3/18/2021 18:00,6.199031468
3/18/2021 19:00,6.019520909
3/18/2021 20:00,6.822048721
3/18/2021 21:00,6.012128918
3/18/2021 22:00,0.449703751
3/18/2021 23:00,0.386040595
3/19/2021 0:00,0.342526374
3/19/2021 1:00,0.311734904
3/19/2021 2:00,0.447203699
3/19/2021 3:00,0.475177082
3/19/2021 4:00,0.36501248
3/19/2021 5:00,0.408184837
3/19/2021 6:00,0.486064344
3/19/2021 7:00,0.433241175
3/19/2021 8:00,0.665555709
3/19/2021 9:00,0.795293871
3/19/2021 10:00,0.973636938
3/19/2021 11:00,1.530034796
3/19/2021 12:00,1.025643018
3/19/2021 13:00,2.987278068
3/19/2021 14:00,3.728752408
3/19/2021 15:00,4.214143445
3/19/2021 16:00,5.643351607
3/19/2021 17:00,5.799662409
3/19/2021 18:00,4.054812984
3/19/2021 19:00,7.371264806
3/19/2021 20:00,6.219746487
3/19/2021 21:00,6.907276766
3/19/2021 22:00,0.439334012
3/19/2021 23:00,0.439207224
3/20/2021 0:00,0.304601154
3/20/2021 1:00,0.43639216
3/20/2021 2:00,0.245156877
3/20/2021 3:00,0.204472352
3/20/2021 4:00,0.272447272
3/20/2021 5:00,0.264868537
3/20/2021 6:00,0.401311056
3/20/2021 7:00,0.539595697
3/20/2021 8:00,0.644068042
3/20/2021 9:00,0.744985475
3/20/2021 10:00,1.422396628
3/20/2021 11:00,1.563635953
3/20/2021 12:00,1.380434407
3/20/2021 13:00,4.329383423
3/20/2021 14:00,4.072035426
3/20/2021 15:00,4.360137494
3/20/2021 16:00,3.57646709
3/20/2021 17:00,6.134915072
3/20/2021 18:00,4.337045892
3/20/2021 19:00,6.863868175
3/20/2021 20:00,7.676110357
3/20/2021 21:00,8.370265682
3/20/2021 22:00,0.3455823
3/20/2021 23:00,0.427458617
3/21/2021 0:00,0.467586821
3/21/2021 1:00,0.230820214
3/21/2021 2:00,0.218344546
3/21/2021 3:00,0.317130147
3/21/2021 4:00,0.45010347
3/21/2021 5:00,0.391878536
3/21/2021 6:00,0.755013977
3/21/2021 7:00,0.612848715
3/21/2021 8:00,0.524738408
3/21/2021 9:00,0.572573696
3/21/2021 10:00,1.483203904
3/21/2021 11:00,1.238763607
3/21/2021 12:00,0.935964386
3/21/2021 13:00,3.076163863
3/21/2021 14:00,3.224067249
3/21/2021 15:00,3.985697741
3/21/2021 16:00,4.678773495
3/21/2021 17:00,4.729620293
3/21/2021 18:00,5.323356812
3/21/2021 19:00,7.282340809
3/21/2021 20:00,7.149162435
3/21/2021 21:00,5.965029751
3/21/2021 22:00,0.260550848
3/21/2021 23:00,0.240681553
3/22/2021 0:00,0.453721356
3/22/2021 1:00,0.455346325
3/22/2021 2:00,0.373139308
3/22/2021 3:00,0.265771137
3/22/2021 4:00,0.421620376
3/22/2021 5:00,0.288109184
3/22/2021 6:00,0.693726608
3/22/2021 7:00,0.470813924
3/22/2021 8:00,0.549071275
3/22/2021 9:00,0.725932736
3/22/2021 10:00,0.879956765
3/22/2021 11:00,1.220608233
3/22/2021 12:00,1.039585426
3/22/2021 13:00,2.636003376
3/22/2021 14:00,3.54858871
3/22/2021 15:00,5.459545906
3/22/2021 16:00,5.314145684
3/22/2021 17:00,4.814310556
3/22/2021 18:00,6.406368148
3/22/2021 19:00,8.224090834
3/22/2021 20:00,6.300761087
3/22/2021 21:00,7.759435445
3/22/2021 22:00,0.318261736
3/22/2021 23:00,0.460797922
3/23/2021 0:00,0.340467697
3/23/2021 1:00,0.43200184
3/23/2021 2:00,0.245615761
3/23/2021 3:00,0.368320947
3/23/2021 4:00,0.350322697
3/23/2021 5:00,0.495124045
3/23/2021 6:00,0.600838231
3/23/2021 7:00,0.512042244
3/23/2021 8:00,0.418415706
3/23/2021 9:00,0.516121412
3/23/2021 10:00,0.988151352
3/23/2021 11:00,1.067498001
3/23/2021 12:00,1.451428252
3/23/2021 13:00,4.499106687
3/23/2021 14:00,4.957688173
3/23/2021 15:00,5.180269505
3/23/2021 16:00,4.278937756
3/23/2021 17:00,5.186875423
3/23/2021 18:00,5.095213381
3/23/2021 19:00,7.957339714
3/23/2021 20:00,6.489466443
3/23/2021 21:00,7.063598761
3/23/2021 22:00,0.495231925
3/23/2021 23:00,0.47252135
3/24/2021 0:00,0.280585645
3/24/2021 1:00,0.388047025
3/24/2021 2:00,0.472701981
3/24/2021 3:00,0.335609525
3/24/2021 4:00,0.264771918
3/24/2021 5:00,0.365618964
3/24/2021 6:00,0.71416338
3/24/2021 7:00,0.662514529
3/24/2021 8:00,0.662333339
3/24/2021 9:00,0.685096442
3/24/2021 10:00,1.727393601
3/24/2021 11:00,1.304248856
3/24/2021 12:00,1.032128495
3/24/2021 13:00,3.897362455
3/24/2021 14:00,5.363101751
3/24/2021 15:00,2.577437722
3/24/2021 16:00,4.023472156
3/24/2021 17:00,5.346679639
3/24/2021 18:00,6.312649287
3/24/2021 19:00,8.106265754
3/24/2021 20:00,6.389483582
3/24/2021 21:00,5.522456165
3/24/2021 22:00,0.459849735
3/24/2021 23:00,0.221739692
3/25/2021 0:00,0.388680215
3/25/2021 1:00,0.301662602
3/25/2021 2:00,0.203508143
3/25/2021 3:00,0.37909664
3/25/2021 4:00,0.231706476
3/25/2021 5:00,0.436756219
3/25/2021 6:00,0.711843498
3/25/2021 7:00,0.401252014
3/25/2021 8:00,0.718116463
3/25/2021 9:00,0.744485236
3/25/2021 10:00,1.319673922
3/25/2021 11:00,1.425816955
3/25/2021 12:00,1.305245332
3/25/2021 13:00,5.106330557
3/25/2021 14:00,5.148747385
3/25/2021 15:00,4.128879986
3/25/2021 16:00,5.220042985
3/25/2021 17:00,5.983385025
3/25/2021 18:00,5.42589056
3/25/2021 19:00,6.387576204
3/25/2021 20:00,6.111158688
3/25/2021 21:00,6.081532537
3/25/2021 22:00,0.485887213
3/25/2021 23:00,0.419671815
3/26/2021 0:00,0.312921855
3/26/2021 1:00,0.239312685
3/26/2021 2:00,0.484264313
3/26/2021 3:00,0.316492052
3/26/2021 4:00,0.206467979
3/26/2021 5:00,0.363984053
3/26/2021 6:00,0.432729399
3/26/2021 7:00,0.488161577
3/26/2021 8:00,0.611579348
3/26/2021 9:00,0.653036842
3/26/2021 10:00,0.936500742
3/26/2021 11:00,1.41670607
3/26/2021 12:00,1.355721486
3/26/2021 13:00,4.401000603
3/26/2021 14:00,2.601923313
3/26/2021 15:00,3.408510214
3/26/2021 16:00,4.064852705
3/26/2021 17:00,4.400147152
3/26/2021 18:00,5.02892757
3/26/2021 19:00,8.216387387
3/26/2021 20:00,5.895551852
3/26/2021 21:00,6.741947141
3/26/2021 22:00,0.333532469
3/26/2021 23:00,0.438504318
3/27/2021 0:00,0.388693326
3/27/2021 1:00,0.252618181
3/27/2021 2:00,0.270734054
3/27/2021 3:00,0.266938541
3/27/2021 4:00,0.484484844
3/27/2021 5:00,0.292905227
3/27/2021 6:00,0.67668857
3/27/2021 7:00,0.71140473
3/27/2021 8:00,0.456721787
3/27/2021 9:00,0.500394485
3/27/2021 10:00,1.051156464
3/27/2021 11:00,1.681947841
3/27/2021 12:00,0.939979314
3/27/2021 13:00,4.461008045
3/27/2021 14:00,4.258639241
3/27/2021 15:00,3.747977165
3/27/2021 16:00,6.292416176
3/27/2021 17:00,3.663707104
3/27/2021 18:00,5.430069887
3/27/2021 19:00,5.565100089
3/27/2021 20:00,7.680678304
3/27/2021 21:00,8.362453639
3/27/2021 22:00,0.395282291
3/27/2021 23:00,0.366863537
3/28/2021 0:00,0.377616473
3/28/2021 2:00,0.341978773
3/28/2021 3:00,0.409855166
3/28/2021 4:00,0.388677017
3/28/2021 5:00,0.452618221
3/28/2021 6:00,0.606253993
3/28/2021 7:00,0.79173218
3/28/2021 8:00,0.551559674
3/28/2021 9:00,0.736193749
3/28/2021 10:00,1.580703639
3/28/2021 11:00,0.807340493
3/28/2021 12:00,0.929061977
3/28/2021 13:00,4.776514613
3/28/2021 14:00,3.081810018
3/28/2021 15:00,5.40483965
3/28/2021 16:00,4.24423915
3/28/2021 17:00,4.471570282
3/28/2021 18:00,6.274277168
3/28/2021 19:00,6.44038833
3/28/2021 20:00,7.956872719
3/28/2021 21:00,7.001158689
3/28/2021 22:00,0.226733232
3/28/2021 23:00,0.485442086
3/29/2021 0:00,0.284733948
3/29/2021 1:00,0.428881849
3/29/2021 2:00,0.384939988
3/29/2021 3:00,0.268159711
3/29/2021 4:00,0.434466456
3/29/2021 5:00,0.421837338
3/29/2021 6:00,0.698004577
3/29/2021 7:00,0.469282995
3/29/2021 8:00,0.592167054
3/29/2021 9:00,0.582548333
3/29/2021 10:00,1.289363556
3/29/2021 11:00,1.508501232
3/29/2021 12:00,1.693874327
3/29/2021 13:00,4.148474268
3/29/2021 14:00,3.02119384
3/29/2021 15:00,3.890362741
3/29/2021 16:00,6.220427617
3/29/2021 17:00,5.281779564
3/29/2021 18:00,6.177773768
3/29/2021 19:00,5.605848391
3/29/2021 20:00,7.688088563
3/29/2021 21:00,7.23728171
3/29/2021 22:00,0.328512585
3/29/2021 23:00,0.466957006
3/30/2021 0:00,0.482097196
3/30/2021 1:00,0.276119541
3/30/2021 2:00,0.329639541
3/30/2021 3:00,0.279489182
3/30/2021 4:00,0.325823406
3/30/2021 5:00,0.453396372
3/30/2021 6:00,0.465894997
3/30/2021 7:00,0.699315502
3/30/2021 8:00,0.471285242
3/30/2021 9:00,0.758297007
3/30/2021 10:00,1.155590881
3/30/2021 11:00,1.323888345
3/30/2021 12:00,1.7846119
3/30/2021 13:00,3.381064577
3/30/2021 14:00,5.052050736
3/30/2021 15:00,4.09262435
3/30/2021 16:00,4.794508854
3/30/2021 17:00,5.182897857
3/30/2021 18:00,4.264198135
3/30/2021 19:00,7.54106153
3/30/2021 20:00,7.193417376
3/30/2021 21:00,5.661162783
3/30/2021 22:00,0.46802635
3/30/2021 23:00,0.310268717
3/31/2021 0:00,0.385823953
3/31/2021 1:00,0.343856251
3/31/2021 2:00,0.239277617
3/31/2021 3:00,0.485010116
3/31/2021 4:00,0.469177707
3/31/2021 5:00,0.412586577
3/31/2021 6:00,0.721246672
3/31/2021 7:00,0.531891761
3/31/2021 8:00,0.538415235
3/31/2021 9:00,0.716240169
3/31/2021 10:00,1.496595045
3/31/2021 11:00,1.348754536
3/31/2021 12:00,1.597028952
3/31/2021 13:00,3.196573464
3/31/2021 14:00,3.182894081
3/31/2021 15:00,3.621807603
3/31/2021 16:00,4.483691252
3/31/2021 17:00,5.01851501
3/31/2021 18:00,4.396700643
3/31/2021 19:00,7.903819257
3/31/2021 20:00,7.870305264
3/31/2021 21:00,5.779639265
3/31/2021 22:00,0.46804472
3/31/2021 23:00,0.466056664
4/1/2021 0:00,0.27305207
4/1/2021 1:00,0.307175081
4/1/2021 2:00,0.36872963
4/1/2021 3:00,0.456993002
4/1/2021 4:00,0.229919702
4/1/2021 5:00,0.418505612
4/1/2021 6:00,0.543754657
4/1/2021 7:00,0.455122654
4/1/2021 8:00,0.418662409
4/1/2021 9:00,0.631695084
4/1/2021 10:00,1.73871802
4/1/2021 11:00,1.148860683
4/1/2021 12:00,0.883830486
4/1/2021 13:00,2.996895723
4/1/2021 14:00,3.96205799
4/1/2021 15:00,5.219887638
4/1/2021 16:00,4.564302902
4/1/2021 17:00,6.191409771
4/1/2021 18:00,3.998862401
4/1/2021 19:00,7.505305437
4/1/2021 20:00,8.342953701
4/1/2021 21:00,5.717303009
4/1/2021 22:00,0.478754802
4/1/2021 23:00,0.44863315
4/2/2021 0:00,0.4233805
4/2/2021 1:00,0.210101333
4/2/2021 2:00,0.393612278
4/2/2021 3:00,0.253780531
4/2/2021 4:00,0.209176418
4/2/2021 5:00,0.229026976
4/2/2021 6:00,0.513316238
4/2/2021 7:00,0.567380252
4/2/2021 8:00,0.69859131
4/2/2021 9:00,0.743372796
4/2/2021 10:00,1.703158042
4/2/2021 11:00,1.382550564
4/2/2021 12:00,1.698151098
4/2/2021 13:00,4.413827993
4/2/2021 14:00,3.26340222
4/2/2021 15:00,4.769111807
4/2/2021 16:00,5.333102528
4/2/2021 17:00,3.522172369
4/2/2021 18:00,5.729012553
4/2/2021 19:00,7.791380485
4/2/2021 20:00,6.043300833
4/2/2021 21:00,5.62889636
4/2/2021 22:00,0.30548147
4/2/2021 23:00,0.482694262
4/3/2021 0:00,0.23345117
4/3/2021 1:00,0.369491705
4/3/2021 2:00,0.213822502
4/3/2021 3:00,0.291657689
4/3/2021 4:00,0.370892392
4/3/2021 5:00,0.410245173
4/3/2021 6:00,0.721273035
4/3/2021 7:00,0.455313414
4/3/2021 8:00,0.745445044
4/3/2021 9:00,0.634514111
4/3/2021 10:00,1.255773158
4/3/2021 11:00,1.358717489
4/3/2021 12:00,1.03489625
4/3/2021 13:00,4.732927791
4/3/2021 14:00,5.336370396
4/3/2021 15:00,4.9742823
4/3/2021 16:00,4.943896138
4/3/2021 17:00,6.217125202
4/3/2021 18:00,5.815745833
4/3/2021 19:00,7.222940975
4/3/2021 20:00,8.137444744
4/3/2021 21:00,7.453213857
4/3/2021 22:00,0.269017697
4/3/2021 23:00,0.411873468
4/4/2021 0:00,0.217724155
4/4/2021 1:00,0.22241183
4/4/2021 2:00,0.391515127
4/4/2021 3:00,0.371514132
4/4/2021 4:00,0.241983622
4/4/2021 5:00,0.35253658
4/4/2021 6:00,0.693652052
