Date,WS
3/5/2011 21:00,8.473936798
3/5/2011 22:00,0.388920046
3/5/2011 23:00,0.468487319
3/6/2011 0:00,0.316479983
3/6/2011 1:00,0.457166533
3/6/2011 2:00,0.23247769
3/6/2011 3:00,0.330545848
3/6/2011 4:00,0.27129083
3/6/2011 5:00,0.309069707
3/6/2011 6:00,0.455882789
3/6/2011 7:00,0.546527408
3/6/2011 8:00,0.604725663
3/6/2011 9:00,0.406716445
3/6/2011 10:00,1.258959243
3/6/2011 11:00,1.76500278
3/6/2011 12:00,1.2176976
3/6/2011 13:00,4.226741567
3/6/2011 14:00,4.919131646
3/6/2011 15:00,3.031651542
3/6/2011 16:00,4.487085054
3/6/2011 17:00,4.431283472
3/6/2011 18:00,6.04005501
3/6/2011 19:00,8.134412677
3/6/2011 20:00,5.608875544
3/6/2011 21:00,6.900261204
3/6/2011 22:00,0.211416165
3/6/2011 23:00,0.257550415
3/7/2011 0:00,0.358289127
3/7/2011 1:00,0.235707091
3/7/2011 2:00,0.310013752
3/7/2011 3:00,0.283184809
3/7/2011 4:00,0.22215154
3/7/2011 5:00,0.372453029
3/7/2011 6:00,0.430702415
3/7/2011 7:00,0.777614587
3/7/2011 8:00,0.680858129
3/7/2011 9:00,0.755951877
3/7/2011 10:00,1.464636429
3/7/2011 11:00,1.210459941
3/7/2011 12:00,1.551908622
3/7/2011 13:00,5.08061828
3/7/2011 14:00,4.636759257
3/7/2011 15:00,4.008961097
3/7/2011 16:00,6.0061801
3/7/2011 17:00,3.908627537
3/7/2011 18:00,5.643547399
3/7/2011 19:00,7.908322729
3/7/2011 20:00,5.514593661
3/7/2011 21:00,8.269977428
3/7/2011 22:00,0.252633395
3/7/2011 23:00,0.327435141
3/8/2011 0:00,0.411280337
3/8/2011 1:00,0.484662684
3/8/2011 2:00,0.249596909
3/8/2011 3:00,0.316599039
3/8/2011 4:00,0.302841129
3/8/2011 5:00,0.316520828
3/8/2011 6:00,0.444477085
3/8/2011 7:00,0.624470239
3/8/2011 8:00,0.645048709
3/8/2011 9:00,0.614663473
3/8/2011 10:00,1.791790275
3/8/2011 11:00,1.548923458
3/8/2011 12:00,1.117609693
3/8/2011 13:00,5.307928581
3/8/2011 14:00,4.573249828
3/8/2011 15:00,3.211467856
3/8/2011 16:00,5.836244086
3/8/2011 17:00,5.490610507
3/8/2011 18:00,6.269090414
3/8/2011 19:00,7.869135014
3/8/2011 20:00,5.66184367
3/8/2011 21:00,6.236100337
3/8/2011 22:00,0.380349194
3/8/2011 23:00,0.495478445
3/9/2011 0:00,0.422818277
3/9/2011 1:00,0.259570005
3/9/2011 2:00,0.355114808
3/9/2011 3:00,0.260634186
3/9/2011 4:00,0.399448866
3/9/2011 5:00,0.329004336
3/9/2011 6:00,0.426142469
3/9/2011 7:00,0.763355483
3/9/2011 8:00,0.517285839
3/9/2011 9:00,0.772400643
3/9/2011 10:00,1.607364244
3/9/2011 11:00,1.287699894
3/9/2011 12:00,0.835875033
3/9/2011 13:00,4.962063649
3/9/2011 14:00,5.34626546
3/9/2011 15:00,4.322471589
3/9/2011 16:00,5.954320717
3/9/2011 17:00,4.97534227
3/9/2011 18:00,3.928387478
3/9/2011 19:00,5.65457226
3/9/2011 20:00,5.867844964
3/9/2011 21:00,6.806907097
3/9/2011 22:00,0.352917142
3/9/2011 23:00,0.38472089
3/10/2011 0:00,0.424143449
3/10/2011 1:00,0.387996357
3/10/2011 2:00,0.263001871
3/10/2011 3:00,0.301924583
3/10/2011 4:00,0.287547438
3/10/2011 5:00,0.429074576
3/10/2011 6:00,0.421664239
3/10/2011 7:00,0.427686511
3/10/2011 8:00,0.489005445
3/10/2011 9:00,0.467956815
3/10/2011 10:00,1.065042023
3/10/2011 11:00,1.081914187
3/10/2011 12:00,1.519242927
3/10/2011 13:00,3.843574907
3/10/2011 14:00,4.817815981
3/10/2011 15:00,5.166524988
3/10/2011 16:00,3.622205489
3/10/2011 17:00,4.242824394
3/10/2011 18:00,5.588807825
3/10/2011 19:00,8.497106218
3/10/2011 20:00,7.168065239
3/10/2011 21:00,6.977024044
3/10/2011 22:00,0.291817836
3/10/2011 23:00,0.284806781
3/11/2011 0:00,0.419208773
3/11/2011 1:00,0.411441468
3/11/2011 2:00,0.226076708
3/11/2011 3:00,0.349066144
3/11/2011 4:00,0.471431928
3/11/2011 5:00,0.445760708
3/11/2011 6:00,0.421665616
3/11/2011 7:00,0.660779882
3/11/2011 8:00,0.64584265
3/11/2011 9:00,0.598463828
3/11/2011 10:00,0.956438988
3/11/2011 11:00,1.784061308
3/11/2011 12:00,1.668650484
3/11/2011 13:00,5.064497133
3/11/2011 14:00,5.298687514
3/11/2011 15:00,3.915137178
3/11/2011 16:00,3.809484995
3/11/2011 17:00,4.333898215
3/11/2011 18:00,6.077181942
3/11/2011 19:00,7.004854123
3/11/2011 20:00,5.711259274
3/11/2011 21:00,5.94312248
3/11/2011 22:00,0.257037552
3/11/2011 23:00,0.435075802
3/12/2011 0:00,0.398313887
3/12/2011 1:00,0.280623571
3/12/2011 2:00,0.338598162
3/12/2011 3:00,0.245043798
3/12/2011 4:00,0.466358717
3/12/2011 5:00,0.386507603
3/12/2011 6:00,0.514275246
3/12/2011 7:00,0.44003307
3/12/2011 8:00,0.55288624
3/12/2011 9:00,0.791053046
3/12/2011 10:00,1.044931285
3/12/2011 11:00,1.28825105
3/12/2011 12:00,0.89196847
3/12/2011 13:00,4.415610306
3/12/2011 14:00,3.755708254
3/12/2011 15:00,4.644393371
3/12/2011 16:00,3.547920746
3/12/2011 17:00,5.466960155
3/12/2011 18:00,5.96920664
3/12/2011 19:00,7.373849545
3/12/2011 20:00,6.326749424
3/12/2011 21:00,7.706831491
3/12/2011 22:00,0.363980524
3/12/2011 23:00,0.306585618
3/13/2011 0:00,0.305166188
3/13/2011 1:00,0.438751028
3/13/2011 2:00,0.314306466
3/13/2011 3:00,0.425106228
3/13/2011 4:00,0.210204019
3/13/2011 5:00,0.205387106
3/13/2011 6:00,0.578637874
3/13/2011 7:00,0.712420223
3/13/2011 8:00,0.464358198
3/13/2011 9:00,0.507094985
3/13/2011 10:00,1.437142575
3/13/2011 11:00,1.242332477
3/13/2011 12:00,1.567435812
3/13/2011 13:00,3.711322746
3/13/2011 14:00,3.549939569
3/13/2011 15:00,4.453908823
3/13/2011 16:00,5.367913633
3/13/2011 17:00,4.622052372
3/13/2011 18:00,4.419669965
3/13/2011 19:00,6.031862021
3/13/2011 20:00,5.608450694
3/13/2011 21:00,6.890135631
3/13/2011 22:00,0.262550633
3/13/2011 23:00,0.264177653
3/14/2011 0:00,0.271129983
3/14/2011 1:00,0.389828674
3/14/2011 2:00,0.394489815
3/14/2011 3:00,0.37584713
3/14/2011 4:00,0.317968276
3/14/2011 5:00,0.38780329
3/14/2011 6:00,0.408060947
3/14/2011 7:00,0.789115538
3/14/2011 8:00,0.75496609
3/14/2011 9:00,0.512078755
3/14/2011 10:00,1.169810795
3/14/2011 11:00,1.360779644
3/14/2011 12:00,1.536039238
3/14/2011 13:00,3.385825597
3/14/2011 14:00,4.430326438
3/14/2011 15:00,3.0941392
3/14/2011 16:00,5.819176707
3/14/2011 17:00,3.54554384
3/14/2011 18:00,5.670858707
3/14/2011 19:00,7.743627539
3/14/2011 20:00,5.879798561
3/14/2011 21:00,8.215462372
3/14/2011 22:00,0.412721784
3/14/2011 23:00,0.381631727
3/15/2011 0:00,0.444048562
3/15/2011 1:00,0.300358967
3/15/2011 2:00,0.437665355
3/15/2011 3:00,0.45690651
3/15/2011 4:00,0.437435281
3/15/2011 5:00,0.270604872
3/15/2011 6:00,0.439147395
3/15/2011 7:00,0.483834386
3/15/2011 8:00,0.789597768
3/15/2011 9:00,0.620654837
3/15/2011 10:00,1.750610941
3/15/2011 11:00,1.153874501
3/15/2011 12:00,1.301491589
3/15/2011 13:00,2.692327304
3/15/2011 14:00,3.044256495
3/15/2011 15:00,3.385621882
3/15/2011 16:00,4.553215966
3/15/2011 17:00,6.1750022
3/15/2011 18:00,4.107181026
3/15/2011 19:00,5.562144528
3/15/2011 20:00,6.878366739
3/15/2011 21:00,5.75685026
3/15/2011 22:00,0.331366477
3/15/2011 23:00,0.345119779
3/16/2011 0:00,0.248536611
3/16/2011 1:00,0.317708127
3/16/2011 2:00,0.294958162
3/16/2011 3:00,0.232695164
3/16/2011 4:00,0.35887853
3/16/2011 5:00,0.387548896
3/16/2011 6:00,0.778477635
3/16/2011 7:00,0.650221047
3/16/2011 8:00,0.403151049
3/16/2011 9:00,0.544427032
3/16/2011 10:00,1.070574032
3/16/2011 11:00,0.856495612
3/16/2011 12:00,1.022278979
3/16/2011 13:00,3.897928612
3/16/2011 14:00,3.754330333
3/16/2011 15:00,4.096920681
3/16/2011 16:00,4.863909914
3/16/2011 17:00,6.197104137
3/16/2011 18:00,4.339463668
3/16/2011 19:00,7.978390036
3/16/2011 20:00,8.059111291
3/16/2011 21:00,6.190463252
3/16/2011 22:00,0.429122462
3/16/2011 23:00,0.367596564
3/17/2011 0:00,0.270150383
3/17/2011 1:00,0.303690675
3/17/2011 2:00,0.237203521
3/17/2011 3:00,0.318303726
3/17/2011 4:00,0.450487625
3/17/2011 5:00,0.217197067
3/17/2011 6:00,0.503824798
3/17/2011 7:00,0.666360714
3/17/2011 8:00,0.485641348
3/17/2011 9:00,0.555587438
3/17/2011 10:00,1.63943281
3/17/2011 11:00,1.632824189
3/17/2011 12:00,1.2253656
3/17/2011 13:00,3.92661772
3/17/2011 14:00,4.825814056
3/17/2011 15:00,5.317444778
3/17/2011 16:00,4.480834968
3/17/2011 17:00,5.068369409
3/17/2011 18:00,3.881371401
3/17/2011 19:00,7.601166102
3/17/2011 20:00,8.480213755
3/17/2011 21:00,5.673702881
3/17/2011 22:00,0.429599133
3/17/2011 23:00,0.273918225
3/18/2011 0:00,0.376306416
3/18/2011 1:00,0.251611112
3/18/2011 2:00,0.384833593
3/18/2011 3:00,0.400595035
3/18/2011 4:00,0.398326679
3/18/2011 5:00,0.325603337
3/18/2011 6:00,0.785110652
3/18/2011 7:00,0.644332105
3/18/2011 8:00,0.797125246
3/18/2011 9:00,0.71852492
3/18/2011 10:00,1.135356318
3/18/2011 11:00,1.166515394
3/18/2011 12:00,1.538328504
3/18/2011 13:00,3.052883454
3/18/2011 14:00,4.171026319
3/18/2011 15:00,3.438165613
3/18/2011 16:00,6.397851187
3/18/2011 17:00,6.420949246
3/18/2011 18:00,6.497833624
3/18/2011 19:00,8.338587498
3/18/2011 20:00,7.451861077
3/18/2011 21:00,7.673637201
3/18/2011 22:00,0.425853369
3/18/2011 23:00,0.394185845
3/19/2011 0:00,0.347454598
3/19/2011 1:00,0.465247474
3/19/2011 2:00,0.304143535
3/19/2011 3:00,0.374525844
3/19/2011 4:00,0.200230786
3/19/2011 5:00,0.460566716
3/19/2011 6:00,0.438653055
3/19/2011 7:00,0.420576172
3/19/2011 8:00,0.460301194
3/19/2011 9:00,0.725504979
3/19/2011 10:00,1.301180938
3/19/2011 11:00,0.886471717
3/19/2011 12:00,1.541838372
3/19/2011 13:00,4.424632154
3/19/2011 14:00,5.036913205
3/19/2011 15:00,2.924714067
3/19/2011 16:00,5.086446085
3/19/2011 17:00,6.213749447
3/19/2011 18:00,5.017254191
3/19/2011 19:00,5.764256271
3/19/2011 20:00,5.88724509
3/19/2011 21:00,5.965940576
3/19/2011 22:00,0.319360399
3/19/2011 23:00,0.487114648
3/20/2011 0:00,0.394958302
3/20/2011 1:00,0.394372371
3/20/2011 2:00,0.259028245
3/20/2011 3:00,0.313353699
3/20/2011 4:00,0.212966995
3/20/2011 5:00,0.324671408
3/20/2011 6:00,0.496692365
3/20/2011 7:00,0.432024096
3/20/2011 8:00,0.779487356
3/20/2011 9:00,0.530202296
3/20/2011 10:00,1.197211978
3/20/2011 11:00,1.286519773
3/20/2011 12:00,1.594099869
3/20/2011 13:00,4.818839173
3/20/2011 14:00,3.225953562
3/20/2011 15:00,5.157415157
3/20/2011 16:00,3.824046187
3/20/2011 17:00,3.833023271
3/20/2011 18:00,5.854171925
3/20/2011 19:00,5.898625611
3/20/2011 20:00,5.916731392
3/20/2011 21:00,7.603293037
3/20/2011 22:00,0.211155023
3/20/2011 23:00,0.240697187
3/21/2011 0:00,0.236573209
3/21/2011 1:00,0.359186191
3/21/2011 2:00,0.399324899
3/21/2011 3:00,0.417732896
3/21/2011 4:00,0.248914816
3/21/2011 5:00,0.495311745
3/21/2011 6:00,0.439774717
3/21/2011 7:00,0.598212149
3/21/2011 8:00,0.527208685
3/21/2011 9:00,0.621491287
3/21/2011 10:00,0.816075704
3/21/2011 11:00,0.996430315
3/21/2011 12:00,0.817568786
3/21/2011 13:00,3.357979709
3/21/2011 14:00,4.351296519
3/21/2011 15:00,3.401188644
3/21/2011 16:00,4.058111708
3/21/2011 17:00,5.731680896
3/21/2011 18:00,3.985275569
3/21/2011 19:00,8.224245451
3/21/2011 20:00,8.347600059
3/21/2011 21:00,6.566948244
3/21/2011 22:00,0.247261745
3/21/2011 23:00,0.319938346
3/22/2011 0:00,0.411050836
3/22/2011 1:00,0.293048419
3/22/2011 2:00,0.290618457
3/22/2011 3:00,0.236370511
3/22/2011 4:00,0.201140517
3/22/2011 5:00,0.407777463
3/22/2011 6:00,0.716791633
3/22/2011 7:00,0.693879008
3/22/2011 8:00,0.409018414
3/22/2011 9:00,0.598398335
3/22/2011 10:00,1.382175526
3/22/2011 11:00,1.179879634
3/22/2011 12:00,1.199399758
3/22/2011 13:00,3.811097922
3/22/2011 14:00,5.176127305
3/22/2011 15:00,4.271006136
3/22/2011 16:00,5.24349168
3/22/2011 17:00,4.75266263
3/22/2011 18:00,4.110167025
3/22/2011 19:00,7.820969206
3/22/2011 20:00,8.123384711
3/22/2011 21:00,8.318174568
3/22/2011 22:00,0.34743878
3/22/2011 23:00,0.265822739
3/23/2011 0:00,0.441743611
3/23/2011 1:00,0.2638315
3/23/2011 2:00,0.490607095
3/23/2011 3:00,0.462931528
3/23/2011 4:00,0.357363495
3/23/2011 5:00,0.366054681
3/23/2011 6:00,0.657797131
3/23/2011 7:00,0.539741671
3/23/2011 8:00,0.692721748
3/23/2011 9:00,0.605573571
3/23/2011 10:00,1.418874216
3/23/2011 11:00,1.044648107
3/23/2011 12:00,1.101325334
3/23/2011 13:00,3.511057511
3/23/2011 14:00,4.732371531
3/23/2011 15:00,5.218204259
3/23/2011 16:00,6.383738426
3/23/2011 17:00,4.546482043
3/23/2011 18:00,6.014049888
3/23/2011 19:00,6.730737755
3/23/2011 20:00,7.924228983
3/23/2011 21:00,7.392129244
3/23/2011 22:00,0.339895368
3/23/2011 23:00,0.482155037
3/24/2011 0:00,0.278592722
3/24/2011 1:00,0.247653342
3/24/2011 2:00,0.270505233
3/24/2011 3:00,0.31118819
3/24/2011 4:00,0.497467366
3/24/2011 5:00,0.488378393
3/24/2011 6:00,0.708760709
3/24/2011 7:00,0.403989185
3/24/2011 8:00,0.453451285
3/24/2011 9:00,0.450365316
3/24/2011 10:00,0.952754263
3/24/2011 11:00,1.18529964
3/24/2011 12:00,1.212799614
3/24/2011 13:00,2.598200423
3/24/2011 14:00,5.045253625
3/24/2011 15:00,4.899194763
3/24/2011 16:00,4.282324382
3/24/2011 17:00,4.262117478
3/24/2011 18:00,6.357396024
3/24/2011 19:00,6.923697643
3/24/2011 20:00,8.469267907
3/24/2011 21:00,8.373409732
3/24/2011 22:00,0.208441987
3/24/2011 23:00,0.348394675
3/25/2011 0:00,0.312536574
3/25/2011 1:00,0.428929488
3/25/2011 2:00,0.254787278
3/25/2011 3:00,0.490018447
3/25/2011 4:00,0.212450157
3/25/2011 5:00,0.310088837
3/25/2011 6:00,0.426412753
3/25/2011 7:00,0.443986833
3/25/2011 8:00,0.7544915
3/25/2011 9:00,0.444883885
3/25/2011 10:00,1.736456549
3/25/2011 11:00,1.742315947
3/25/2011 12:00,1.331138148
3/25/2011 13:00,5.30316259
3/25/2011 14:00,3.756031473
3/25/2011 15:00,4.930796272
3/25/2011 16:00,5.956956859
3/25/2011 17:00,5.56742022
3/25/2011 18:00,3.736403992
3/25/2011 19:00,6.75278306
3/25/2011 20:00,7.586266838
3/25/2011 21:00,7.767521434
3/25/2011 22:00,0.270313672
3/25/2011 23:00,0.449766879
3/26/2011 0:00,0.348330409
3/26/2011 1:00,0.274537513
3/26/2011 2:00,0.448890306
3/26/2011 3:00,0.320758681
3/26/2011 4:00,0.422486218
3/26/2011 5:00,0.240190906
3/26/2011 6:00,0.763368329
3/26/2011 7:00,0.620511682
3/26/2011 8:00,0.647140939
3/26/2011 9:00,0.423222424
3/26/2011 10:00,1.687217669
3/26/2011 11:00,0.883347937
3/26/2011 12:00,1.19721669
3/26/2011 13:00,3.297172248
3/26/2011 14:00,4.791027347
3/26/2011 15:00,4.390310361
3/26/2011 16:00,4.351773446
3/26/2011 17:00,4.942025829
3/26/2011 18:00,6.248275934
3/26/2011 19:00,6.505449111
3/26/2011 20:00,8.358582589
3/26/2011 21:00,6.656572386
3/26/2011 22:00,0.363399321
3/26/2011 23:00,0.372751458
3/27/2011 0:00,0.260989805
3/27/2011 1:00,0.390264469
3/27/2011 2:00,0.458278995
3/27/2011 3:00,0.245139065
3/27/2011 4:00,0.317757478
3/27/2011 5:00,0.288022343
3/27/2011 6:00,0.742961267
3/27/2011 7:00,0.78711257
3/27/2011 8:00,0.473210198
3/27/2011 9:00,0.514314331
3/27/2011 10:00,1.007414527
3/27/2011 11:00,1.407345701
3/27/2011 12:00,1.448948586
3/27/2011 13:00,2.705258009
3/27/2011 14:00,5.351473911
3/27/2011 15:00,4.001494317
3/27/2011 16:00,5.520258785
3/27/2011 17:00,5.250846171
3/27/2011 18:00,4.444201931
3/27/2011 19:00,6.718749153
3/27/2011 20:00,6.312867196
3/27/2011 21:00,6.820171307
3/27/2011 22:00,0.477429104
3/27/2011 23:00,0.429183063
3/28/2011 0:00,0.434818074
3/28/2011 2:00,0.330405048
3/28/2011 3:00,0.391979899
3/28/2011 4:00,0.412623825
3/28/2011 5:00,0.449456548
3/28/2011 6:00,0.495345506
3/28/2011 7:00,0.624835143
3/28/2011 8:00,0.715495958
3/28/2011 9:00,0.798287068
3/28/2011 10:00,1.191278068
3/28/2011 11:00,1.634221578
3/28/2011 12:00,0.826156537
3/28/2011 13:00,4.36065703
3/28/2011 14:00,3.930872186
3/28/2011 15:00,3.550632382
3/28/2011 16:00,5.946162995
3/28/2011 17:00,6.038221777
3/28/2011 18:00,4.639010083
3/28/2011 19:00,5.730402506
3/28/2011 20:00,6.087740483
3/28/2011 21:00,8.307780921
3/28/2011 22:00,0.469300821
3/28/2011 23:00,0.386791585
3/29/2011 0:00,0.42328311
3/29/2011 1:00,0.313276839
3/29/2011 2:00,0.356316066
3/29/2011 3:00,0.447522784
3/29/2011 4:00,0.493715849
3/29/2011 5:00,0.462766555
3/29/2011 6:00,0.455830102
3/29/2011 7:00,0.761816613
3/29/2011 8:00,0.774140063
3/29/2011 9:00,0.479962125
3/29/2011 10:00,0.850932566
3/29/2011 11:00,1.772466775
3/29/2011 12:00,1.237865503
3/29/2011 13:00,4.198289589
3/29/2011 14:00,4.884339321
3/29/2011 15:00,2.644182532
3/29/2011 16:00,4.383176805
3/29/2011 17:00,4.708211993
3/29/2011 18:00,4.73502717
3/29/2011 19:00,7.965365298
3/29/2011 20:00,7.189068277
3/29/2011 21:00,5.888928239
3/29/2011 22:00,0.211747408
3/29/2011 23:00,0.37622849
3/30/2011 0:00,0.370436381
3/30/2011 1:00,0.248146076
3/30/2011 2:00,0.355781433
3/30/2011 3:00,0.263752234
3/30/2011 4:00,0.472228249
3/30/2011 5:00,0.270561865
3/30/2011 6:00,0.400959769
3/30/2011 7:00,0.503499062
3/30/2011 8:00,0.426142178
3/30/2011 9:00,0.638934684
3/30/2011 10:00,1.297267734
3/30/2011 11:00,1.071283791
3/30/2011 12:00,0.809303875
3/30/2011 13:00,3.663406567
3/30/2011 14:00,5.107253952
3/30/2011 15:00,3.303934012
3/30/2011 16:00,4.632514837
3/30/2011 17:00,5.40437115
3/30/2011 18:00,5.394238837
3/30/2011 19:00,7.004173644
3/30/2011 20:00,7.631190438
3/30/2011 21:00,7.415870276
3/30/2011 22:00,0.439116243
3/30/2011 23:00,0.380967646
3/31/2011 0:00,0.310065751
3/31/2011 1:00,0.259904991
3/31/2011 2:00,0.331983269
3/31/2011 3:00,0.359094349
3/31/2011 4:00,0.320305445
3/31/2011 5:00,0.35673087
3/31/2011 6:00,0.532532962
3/31/2011 7:00,0.779315393
3/31/2011 8:00,0.651329548
3/31/2011 9:00,0.532018772
3/31/2011 10:00,1.209808749
3/31/2011 11:00,1.165048662
3/31/2011 12:00,1.09573142
3/31/2011 13:00,4.563534472
3/31/2011 14:00,5.425295804
3/31/2011 15:00,4.83995596
3/31/2011 16:00,4.590076611
3/31/2011 17:00,4.818209773
3/31/2011 18:00,6.476905857
3/31/2011 19:00,8.167305067
3/31/2011 20:00,6.241816209
3/31/2011 21:00,6.276551122
3/31/2011 22:00,0.273500353
3/31/2011 23:00,0.446735019
4/1/2011 0:00,0.442518675
4/1/2011 1:00,0.331338281
4/1/2011 2:00,0.293599338
4/1/2011 3:00,0.351596222
4/1/2011 4:00,0.433895815
4/1/2011 5:00,0.316666211
4/1/2011 6:00,0.458311058
4/1/2011 7:00,0.579506737
4/1/2011 8:00,0.693935009
4/1/2011 9:00,0.66657877
4/1/2011 10:00,1.018158884
4/1/2011 11:00,0.871535768
4/1/2011 12:00,1.251325147
4/1/2011 13:00,4.655678431
4/1/2011 14:00,3.138771278
4/1/2011 15:00,2.88181371
4/1/2011 16:00,4.588431238
4/1/2011 17:00,5.7477577
4/1/2011 18:00,4.091042079
4/1/2011 19:00,8.497292889
4/1/2011 20:00,5.675492329
4/1/2011 21:00,7.273597183
4/1/2011 22:00,0.349574264
4/1/2011 23:00,0.430237762
4/2/2011 0:00,0.240791809
4/2/2011 1:00,0.376654645
4/2/2011 2:00,0.366993721
4/2/2011 3:00,0.341252556
4/2/2011 4:00,0.202748071
4/2/2011 5:00,0.444519595
4/2/2011 6:00,0.578628218
4/2/2011 7:00,0.592762907
4/2/2011 8:00,0.560849203
4/2/2011 9:00,0.698566366
4/2/2011 10:00,1.705798854
4/2/2011 11:00,1.364106712
4/2/2011 12:00,1.672477285
4/2/2011 13:00,2.509383787
4/2/2011 14:00,4.675263891
4/2/2011 15:00,4.943492173
4/2/2011 16:00,6.288579503
4/2/2011 17:00,6.495223543
4/2/2011 18:00,5.659158803
4/2/2011 19:00,5.500075752
4/2/2011 20:00,8.247802898
4/2/2011 21:00,6.32369783
4/2/2011 22:00,0.383843036
4/2/2011 23:00,0.258395984
4/3/2011 0:00,0.480335571
4/3/2011 1:00,0.415853866
4/3/2011 2:00,0.405488239
4/3/2011 3:00,0.359087466
4/3/2011 4:00,0.324816702
4/3/2011 5:00,0.339307189
4/3/2011 6:00,0.537994984
4/3/2011 7:00,0.621646434
4/3/2011 8:00,0.522680283
4/3/2011 9:00,0.602501939
4/3/2011 10:00,1.402487115
4/3/2011 11:00,1.646227896
4/3/2011 12:00,1.000402231
4/3/2011 13:00,5.099108035
4/3/2011 14:00,5.169398707
4/3/2011 15:00,2.916947684
4/3/2011 16:00,3.57257549
4/3/2011 17:00,5.135201389
4/3/2011 18:00,6.21442703
4/3/2011 19:00,7.948264942
4/3/2011 20:00,6.419953605
4/3/2011 21:00,6.373026218
4/3/2011 22:00,0.442071904
4/3/2011 23:00,0.466651136
4/4/2011 0:00,0.441652421
4/4/2011 1:00,0.221432103
4/4/2011 2:00,0.268854854
4/4/2011 3:00,0.477850063
4/4/2011 4:00,0.386582129
4/4/2011 5:00,0.391084893
4/4/2011 6:00,0.650663453
